latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.80311620277777,-111.24068695555557,183.1572,18.96222,229,2018,183.1572,-117.471
58.80311620277777,-111.24068695555557,183.1572,18.96250,229,2018,183.1572,-117.403
58.80311620277777,-111.24068695555557,183.1572,18.96278,229,2018,183.1572,-117.016
58.80311620277777,-111.24068695555557,183.1572,18.96306,229,2018,183.1572,-116.926
58.80311620277777,-111.24068695555557,183.1572,18.96333,229,2018,183.1572,-116.780
58.80311620277777,-111.24068695555557,183.1572,18.96361,229,2018,183.1572,-116.800
58.80311620277777,-111.24068695555557,183.1572,18.96389,229,2018,183.1572,-116.954
58.80311620277777,-111.24068695555557,183.1572,18.96417,229,2018,183.1572,-117.372
58.80311620277777,-111.24068695555557,183.1572,18.96444,229,2018,183.1572,-117.549
58.80311620277777,-111.24068695555557,183.1572,18.96472,229,2018,183.1572,-117.377
58.80311620277777,-111.24068695555557,183.1572,18.96500,229,2018,183.1572,-117.035
58.80311620277777,-111.24068695555557,183.1572,18.96528,229,2018,183.1572,-116.845
58.80311620277777,-111.24068695555557,183.1572,18.96556,229,2018,183.1572,-116.774
58.80311620277777,-111.24068695555557,183.1572,18.96583,229,2018,183.1572,-116.688
58.80311620277777,-111.24068695555557,183.1572,18.96611,229,2018,183.1572,-116.721
58.80311620277777,-111.24068695555557,183.1572,18.96639,229,2018,183.1572,-116.756
58.80311620277777,-111.24068695555557,183.1572,18.96667,229,2018,183.1572,-116.798
58.80311620277777,-111.24068695555557,183.1572,18.96694,229,2018,183.1572,-116.521
58.80311620277777,-111.24068695555557,183.1572,18.96722,229,2018,183.1572,-116.451
58.80311620277777,-111.24068695555557,183.1572,18.96750,229,2018,183.1572,-116.481
58.80311620277777,-111.24068695555557,183.1572,18.96778,229,2018,183.1572,-116.325
58.80311620277777,-111.24068695555557,183.1572,18.96806,229,2018,183.1572,-116.604
58.80311620277777,-111.24068695555557,183.1572,18.96833,229,2018,183.1572,-117.008
58.80311620277777,-111.24068695555557,183.1572,18.96861,229,2018,183.1572,-117.422
58.80311620277777,-111.24068695555557,183.1572,18.96889,229,2018,183.1572,-117.631
58.80311620277777,-111.24068695555557,183.1573,18.96917,229,2018,183.1573,-117.500
58.80311620277777,-111.24068695555557,183.1573,18.96944,229,2018,183.1573,-117.408
58.80311620277777,-111.24068695555557,183.1573,18.96972,229,2018,183.1573,-117.213
58.80311620277777,-111.24068695555557,183.1573,18.97000,229,2018,183.1573,-116.888
58.80311620277777,-111.24068695277779,183.1573,18.97028,229,2018,183.1573,-116.712
58.80311620277777,-111.24068695277779,183.1573,18.97056,229,2018,183.1573,-116.543
58.80311620277777,-111.24068695277779,183.1573,18.97083,229,2018,183.1573,-116.316
58.80311620277777,-111.24068695277779,183.1573,18.97111,229,2018,183.1573,-116.138
58.80311620277777,-111.24068695277779,183.1573,18.97139,229,2018,183.1573,-116.384
58.80311620277777,-111.24068695277779,183.1573,18.97167,229,2018,183.1573,-116.803
58.80311620277777,-111.24068695277779,183.1574,18.97194,229,2018,183.1574,-116.983
58.80311620277777,-111.24068695277779,183.1574,18.97222,229,2018,183.1574,-117.185
58.80311620277777,-111.24068695277779,183.1574,18.97250,229,2018,183.1574,-117.325
58.80311620277777,-111.24068695277779,183.1574,18.97278,229,2018,183.1574,-117.229
58.80311620277777,-111.24068695277779,183.1574,18.97306,229,2018,183.1574,-117.183
58.80311620277777,-111.24068695277779,183.1574,18.97333,229,2018,183.1574,-117.301
58.80311620277777,-111.24068695277779,183.1574,18.97361,229,2018,183.1574,-117.549
58.80311620277777,-111.24068695277779,183.1574,18.97389,229,2018,183.1574,-117.876
58.80311620277777,-111.24068695277779,183.1574,18.97417,229,2018,183.1574,-117.876
58.80311620277777,-111.24068695277779,183.1574,18.97444,229,2018,183.1574,-117.762
58.80311620277777,-111.24068695277779,183.1574,18.97472,229,2018,183.1574,-117.834
58.80311620277777,-111.24068695277779,183.1575,18.97500,229,2018,183.1575,-117.843
58.80311620277777,-111.24068695277779,183.1575,18.97528,229,2018,183.1575,-117.933
58.80311620277777,-111.24068695277779,183.1575,18.97556,229,2018,183.1575,-117.991
58.80311620277777,-111.24068695277779,183.1575,18.97583,229,2018,183.1575,-117.719
58.80311620277777,-111.24068695277779,183.1575,18.97611,229,2018,183.1575,-117.537
58.80311620277777,-111.24068695277779,183.1575,18.97639,229,2018,183.1575,-117.881
58.80311620277777,-111.24068695000001,183.1575,18.97667,229,2018,183.1575,-118.410
58.80311620277777,-111.24068695000001,183.1575,18.97694,229,2018,183.1575,-118.853
58.80311620277777,-111.24068695000001,183.1575,18.97722,229,2018,183.1575,-118.609
58.80311620277777,-111.24068695000001,183.1575,18.97750,229,2018,183.1575,-118.569
58.80311620277777,-111.24068695000001,183.1575,18.97778,229,2018,183.1575,-118.607
58.80311620277777,-111.24068695000001,183.1576,18.97806,229,2018,183.1576,-118.541
58.80311620277777,-111.24068695000001,183.1576,18.97833,229,2018,183.1576,-118.495
58.80311620277777,-111.24068695000001,183.1576,18.97861,229,2018,183.1576,-118.214
58.80311620277777,-111.24068695000001,183.1576,18.97889,229,2018,183.1576,-117.900
58.80311620277777,-111.24068695000001,183.1576,18.97917,229,2018,183.1576,-117.995
58.80311620277777,-111.24068695000001,183.1576,18.97944,229,2018,183.1576,-118.041
58.80311620277777,-111.24068695000001,183.1576,18.97972,229,2018,183.1576,-117.544
58.80311620277777,-111.24068695000001,183.1576,18.98000,229,2018,183.1576,-117.187
58.80311620277777,-111.24068695000001,183.1576,18.98028,229,2018,183.1576,-116.793
58.80311620277777,-111.24068695000001,183.1576,18.98056,229,2018,183.1576,-116.270
58.80311620277777,-111.24068695277779,183.1576,18.98083,229,2018,183.1576,-115.950
58.80311620277777,-111.24068695277779,183.1576,18.98111,229,2018,183.1576,-115.756
58.80311620277777,-111.24068695277779,183.1576,18.98139,229,2018,183.1576,-115.584
58.80311620277777,-111.24068695277779,183.1576,18.98167,229,2018,183.1576,-115.717
58.80311620277777,-111.24068695277779,183.1576,18.98194,229,2018,183.1576,-116.449
58.80311620277777,-111.24068695277779,183.1576,18.98222,229,2018,183.1576,-116.807
58.80311620277777,-111.24068695277779,183.1577,18.98250,229,2018,183.1577,-116.937
58.80311620277777,-111.24068695277779,183.1577,18.98278,229,2018,183.1577,-116.975
58.80311620277777,-111.24068695277779,183.1577,18.98306,229,2018,183.1577,-117.025
58.80311620277777,-111.24068695277779,183.1577,18.98333,229,2018,183.1577,-116.547
58.80311620277777,-111.24068695277779,183.1577,18.98361,229,2018,183.1577,-116.289
58.80311620277777,-111.24068695277779,183.1577,18.98389,229,2018,183.1577,-116.357
58.80311620277777,-111.24068695277779,183.1577,18.98417,229,2018,183.1577,-116.164
58.80311620277777,-111.24068695277779,183.1577,18.98444,229,2018,183.1577,-116.145
58.80311620277777,-111.24068695000001,183.1577,18.98472,229,2018,183.1577,-116.013
58.80311620277777,-111.24068695000001,183.1577,18.98500,229,2018,183.1577,-115.858
58.80311620277777,-111.24068695000001,183.1577,18.98528,229,2018,183.1577,-115.716
58.80311620277777,-111.24068695000001,183.1578,18.98556,229,2018,183.1578,-115.445
58.80311620277777,-111.24068695000001,183.1578,18.98583,229,2018,183.1578,-115.024
58.80311620277777,-111.24068695000001,183.1578,18.98611,229,2018,183.1578,-114.992
58.80311620277777,-111.24068695277779,183.1578,18.98639,229,2018,183.1578,-115.305
58.80311620277777,-111.24068695277779,183.1578,18.98667,229,2018,183.1578,-115.664
58.80311620277777,-111.24068695277779,183.1578,18.98694,229,2018,183.1578,-115.885
58.80311620277777,-111.24068695277779,183.1578,18.98722,229,2018,183.1578,-116.363
58.80311620277777,-111.24068695277779,183.1578,18.98750,229,2018,183.1578,-116.578
58.80311620277777,-111.24068695277779,183.1579,18.98778,229,2018,183.1579,-116.611
58.80311620277777,-111.24068695277779,183.1579,18.98806,229,2018,183.1579,-116.705
58.80311620277777,-111.24068695277779,183.1579,18.98833,229,2018,183.1579,-117.101
58.80311620277777,-111.24068695277779,183.1579,18.98861,229,2018,183.1579,-117.349
58.80311620277777,-111.24068695000001,183.1579,18.98889,229,2018,183.1579,-117.515
58.80311620277777,-111.24068695000001,183.1579,18.98917,229,2018,183.1579,-117.528
58.80311620277777,-111.24068695000001,183.158,18.98944,229,2018,183.1580,-117.305
58.80311620277777,-111.24068695000001,183.158,18.98972,229,2018,183.1580,-117.029
58.80311620277777,-111.24068695000001,183.158,18.99000,229,2018,183.1580,-116.762
58.80311620277777,-111.24068695000001,183.158,18.99028,229,2018,183.1580,-116.462
58.80311620277777,-111.24068695000001,183.158,18.99056,229,2018,183.1580,-116.643
58.80311620277777,-111.24068695000001,183.158,18.99083,229,2018,183.1580,-117.187
58.80311620277777,-111.24068695000001,183.158,18.99111,229,2018,183.1580,-117.165
58.80311620277777,-111.24068695000001,183.1581,18.99139,229,2018,183.1581,-117.248
58.80311620277777,-111.24068695000001,183.1581,18.99167,229,2018,183.1581,-117.260
58.80311620277777,-111.24068695000001,183.1581,18.99194,229,2018,183.1581,-117.129
58.80311620277777,-111.24068695000001,183.1581,18.99222,229,2018,183.1581,-117.008
58.80311620277777,-111.24068695000001,183.1581,18.99250,229,2018,183.1581,-117.382
58.80311620277777,-111.24068695000001,183.1581,18.99278,229,2018,183.1581,-117.558
58.80311620277777,-111.24068695000001,183.1581,18.99306,229,2018,183.1581,-117.933
58.80311620277777,-111.24068695000001,183.1581,18.99333,229,2018,183.1581,-118.582
58.80311620277777,-111.24068695000001,183.1581,18.99361,229,2018,183.1581,-119.049
58.80311620277777,-111.24068695000001,183.1582,18.99389,229,2018,183.1582,-119.439
58.80311620277777,-111.24068695000001,183.1582,18.99417,229,2018,183.1582,-119.772
58.80311620277777,-111.24068695000001,183.1582,18.99444,229,2018,183.1582,-120.163
58.80311620277777,-111.24068695000001,183.1582,18.99472,229,2018,183.1582,-119.829
58.80311620277777,-111.24068695000001,183.1582,18.99500,229,2018,183.1582,-119.379
58.80311620277777,-111.24068695000001,183.1582,18.99528,229,2018,183.1582,-119.350
58.80311620277777,-111.24068695000001,183.1582,18.99556,229,2018,183.1582,-119.656
58.80311620277777,-111.24068695000001,183.1582,18.99583,229,2018,183.1582,-119.751
58.80311620277777,-111.24068695000001,183.1582,18.99611,229,2018,183.1582,-119.426
58.80311620277777,-111.24068695000001,183.1582,18.99639,229,2018,183.1582,-119.260
58.80311620277777,-111.24068695000001,183.1582,18.99667,229,2018,183.1582,-118.920
58.80311620277777,-111.24068695000001,183.1582,18.99694,229,2018,183.1582,-118.581
58.80311620277777,-111.24068695000001,183.1582,18.99722,229,2018,183.1582,-118.223
58.80311620277777,-111.24068695000001,183.1582,18.99750,229,2018,183.1582,-118.033
58.80311620277777,-111.24068695000001,183.1582,18.99778,229,2018,183.1582,-117.998
58.80311620277777,-111.24068695000001,183.1582,18.99806,229,2018,183.1582,-118.117
58.80311620277777,-111.24068695000001,183.1583,18.99833,229,2018,183.1583,-118.200
58.80311620277777,-111.24068695000001,183.1583,18.99861,229,2018,183.1583,-118.153
58.80311620277777,-111.24068695000001,183.1583,18.99889,229,2018,183.1583,-118.234
58.80311620277777,-111.24068695000001,183.1583,18.99917,229,2018,183.1583,-118.175
58.80311620277777,-111.24068695000001,183.1583,18.99944,229,2018,183.1583,-118.011
58.80311620277777,-111.24068695000001,183.1583,18.99972,229,2018,183.1583,-117.516
58.80311620277777,-111.24068695000001,183.1583,19.00000,229,2018,183.1583,-117.006
58.80311620277777,-111.24068695000001,183.1583,19.00028,229,2018,183.1583,-116.740
58.80311620277777,-111.24068695000001,183.1583,19.00056,229,2018,183.1583,-116.504
58.80311620277777,-111.24068695000001,183.1583,19.00083,229,2018,183.1583,-116.644
58.80311620277777,-111.24068695000001,183.1583,19.00111,229,2018,183.1583,-116.800
58.80311620277777,-111.24068695000001,183.1583,19.00139,229,2018,183.1583,-116.568
58.80311620277777,-111.24068695000001,183.1583,19.00167,229,2018,183.1583,-116.476
58.80311620277777,-111.24068695000001,183.1583,19.00194,229,2018,183.1583,-116.726
58.80311620277777,-111.24068695000001,183.1583,19.00222,229,2018,183.1583,-117.498
58.80311620277777,-111.24068695000001,183.1583,19.00250,229,2018,183.1583,-117.606
58.80311620277777,-111.24068695000001,183.1583,19.00278,229,2018,183.1583,-117.582
58.80311620277777,-111.24068695000001,183.1583,19.00306,229,2018,183.1583,-117.667
58.80311620277777,-111.24068695000001,183.1583,19.00333,229,2018,183.1583,-118.278
58.80311620277777,-111.24068695000001,183.1584,19.00361,229,2018,183.1584,-118.556
58.80311620277777,-111.24068695000001,183.1584,19.00389,229,2018,183.1584,-119.008
58.80311620277777,-111.24068695000001,183.1584,19.00417,229,2018,183.1584,-118.826
58.80311620277777,-111.24068695000001,183.1584,19.00444,229,2018,183.1584,-118.739
58.80311620277777,-111.24068695000001,183.1584,19.00472,229,2018,183.1584,-118.294
58.80311620277777,-111.24068695000001,183.1584,19.00500,229,2018,183.1584,-117.997
58.80311620277777,-111.24068695000001,183.1584,19.00528,229,2018,183.1584,-117.732
58.80311620277777,-111.24068695000001,183.1584,19.00556,229,2018,183.1584,-117.713
58.80311620277777,-111.24068695000001,183.1584,19.00583,229,2018,183.1584,-117.542
58.80311620277777,-111.24068695000001,183.1584,19.00611,229,2018,183.1584,-117.514
58.80311620277777,-111.24068695000001,183.1584,19.00639,229,2018,183.1584,-117.366
58.80311620277777,-111.24068695000001,183.1584,19.00667,229,2018,183.1584,-117.059
58.80311620277777,-111.24068695000001,183.1584,19.00694,229,2018,183.1584,-116.708
58.80311620277777,-111.24068695000001,183.1584,19.00722,229,2018,183.1584,-117.004
58.80311620277777,-111.24068695000001,183.1584,19.00750,229,2018,183.1584,-117.296
58.80311620277777,-111.24068695000001,183.1584,19.00778,229,2018,183.1584,-117.556
58.80311620277777,-111.24068695000001,183.1584,19.00806,229,2018,183.1584,-117.857
58.80311620277777,-111.24068695000001,183.1584,19.00833,229,2018,183.1584,-117.810
58.80311620277777,-111.24068695000001,183.1584,19.00861,229,2018,183.1584,-118.098
58.80311620277777,-111.24068695000001,183.1584,19.00889,229,2018,183.1584,-118.424
58.80311620277777,-111.24068695000001,183.1584,19.00917,229,2018,183.1584,-118.731
58.80311620277777,-111.24068695000001,183.1584,19.00944,229,2018,183.1584,-118.641
58.80311620277777,-111.24068695000001,183.1584,19.00972,229,2018,183.1584,-118.769
58.80311620277777,-111.24068695000001,183.1584,19.01000,229,2018,183.1584,-119.363
58.80311620277777,-111.24068695000001,183.1584,19.01028,229,2018,183.1584,-119.584
58.80311620277777,-111.24068695000001,183.1584,19.01056,229,2018,183.1584,-119.160
58.80311620277777,-111.24068695000001,183.1584,19.01083,229,2018,183.1584,-119.267
58.80311620277777,-111.24068695000001,183.1584,19.01111,229,2018,183.1584,-119.330
58.80311620277777,-111.24068695000001,183.1584,19.01139,229,2018,183.1584,-119.260
58.80311620277777,-111.24068695000001,183.1584,19.01167,229,2018,183.1584,-119.230
58.80311620277777,-111.24068695000001,183.1584,19.01194,229,2018,183.1584,-119.043
58.80311620277777,-111.24068695000001,183.1585,19.01222,229,2018,183.1585,-119.077
58.80311620277777,-111.24068695000001,183.1585,19.01250,229,2018,183.1585,-118.901
58.80311620277777,-111.24068695000001,183.1585,19.01278,229,2018,183.1585,-118.826
58.80311620277777,-111.24068695000001,183.1585,19.01306,229,2018,183.1585,-118.913
58.80311620277777,-111.24068695000001,183.1585,19.01333,229,2018,183.1585,-119.089
58.80311620277777,-111.24068695000001,183.1585,19.01361,229,2018,183.1585,-119.122
58.80311620277777,-111.24068695000001,183.1585,19.01389,229,2018,183.1585,-119.214
58.80311620277777,-111.24068695000001,183.1585,19.01417,229,2018,183.1585,-119.407
58.80311620277777,-111.24068695000001,183.1585,19.01444,229,2018,183.1585,-119.195
58.80311620277777,-111.24068695000001,183.1585,19.01472,229,2018,183.1585,-119.090
58.80311620277777,-111.24068695000001,183.1585,19.01500,229,2018,183.1585,-119.077
58.80311620277777,-111.24068695000001,183.1585,19.01528,229,2018,183.1585,-119.127
58.80311620277777,-111.24068695000001,183.1585,19.01556,229,2018,183.1585,-118.933
58.80311620277777,-111.24068695000001,183.1585,19.01583,229,2018,183.1585,-118.274
58.80311620277777,-111.24068695000001,183.1585,19.01611,229,2018,183.1585,-117.993
58.80311620277777,-111.24068695000001,183.1585,19.01639,229,2018,183.1585,-117.883
58.80311620277777,-111.24068695000001,183.1585,19.01667,229,2018,183.1585,-117.800
58.80311620277777,-111.24068695000001,183.1585,19.01694,229,2018,183.1585,-117.937
58.80311620277777,-111.24068695000001,183.1585,19.01722,229,2018,183.1585,-118.011
58.80311620277777,-111.24068695000001,183.1585,19.01750,229,2018,183.1585,-117.858
58.80311620277777,-111.24068695000001,183.1585,19.01778,229,2018,183.1585,-117.534
58.80311620277777,-111.24068695000001,183.1585,19.01806,229,2018,183.1585,-117.397
58.80311620277777,-111.24068695000001,183.1585,19.01833,229,2018,183.1585,-117.852
58.80311620277777,-111.24068695000001,183.1586,19.01861,229,2018,183.1586,-117.821
58.80311620277777,-111.24068695000001,183.1586,19.01889,229,2018,183.1586,-117.987
58.80311620277777,-111.24068695000001,183.1586,19.01917,229,2018,183.1586,-118.299
58.80311620277777,-111.24068695000001,183.1586,19.01944,229,2018,183.1586,-118.587
58.80311620277777,-111.24068695000001,183.1586,19.01972,229,2018,183.1586,-118.494
58.80311620277777,-111.24068695000001,183.1586,19.02000,229,2018,183.1586,-118.552
58.80311620277777,-111.24068695000001,183.1586,19.02028,229,2018,183.1586,-118.950
58.80311620277777,-111.24068695000001,183.1586,19.02056,229,2018,183.1586,-118.963
58.80311620277777,-111.24068695000001,183.1586,19.02083,229,2018,183.1586,-118.730
58.80311620277777,-111.24068694722223,183.1586,19.02111,229,2018,183.1586,-118.721
58.80311620277777,-111.24068694722223,183.1586,19.02139,229,2018,183.1586,-118.835
58.80311620277777,-111.24068694722223,183.1586,19.02167,229,2018,183.1586,-119.133
58.80311620277777,-111.24068694722223,183.1586,19.02194,229,2018,183.1586,-119.302
58.80311620277777,-111.24068694722223,183.1586,19.02222,229,2018,183.1586,-119.112
58.80311620277777,-111.24068694722223,183.1586,19.02250,229,2018,183.1586,-119.509
58.80311620277777,-111.24068694722223,183.1586,19.02278,229,2018,183.1586,-120.252
58.80311620277777,-111.24068694722223,183.1586,19.02306,229,2018,183.1586,-120.361
58.80311620277777,-111.24068694722223,183.1586,19.02333,229,2018,183.1586,-120.300
58.80311620277777,-111.24068694722223,183.1586,19.02361,229,2018,183.1586,-120.467
58.80311620277777,-111.24068694722223,183.1586,19.02389,229,2018,183.1586,-120.189
58.80311620277777,-111.24068694722223,183.1586,19.02417,229,2018,183.1586,-119.850
58.80311620277777,-111.24068694722223,183.1586,19.02444,229,2018,183.1586,-119.652
58.80311620277777,-111.24068694722223,183.1586,19.02472,229,2018,183.1586,-119.411
58.80311620277777,-111.24068694722223,183.1586,19.02500,229,2018,183.1586,-118.845
58.80311620277777,-111.24068694722223,183.1586,19.02528,229,2018,183.1586,-118.441
58.80311620277777,-111.24068694722223,183.1586,19.02556,229,2018,183.1586,-118.233
58.80311620277777,-111.24068694722223,183.1586,19.02583,229,2018,183.1586,-118.389
58.80311620277777,-111.24068694722223,183.1586,19.02611,229,2018,183.1586,-118.596
58.80311620277777,-111.24068694722223,183.1586,19.02639,229,2018,183.1586,-118.711
58.80311620277777,-111.24068694722223,183.1586,19.02667,229,2018,183.1586,-118.718
58.80311620277777,-111.24068694722223,183.1586,19.02694,229,2018,183.1586,-118.619
58.80311620277777,-111.24068694722223,183.1586,19.02722,229,2018,183.1586,-118.528
58.80311620277777,-111.24068694722223,183.1586,19.02750,229,2018,183.1586,-118.584
58.80311620277777,-111.24068694722223,183.1586,19.02778,229,2018,183.1586,-118.513
58.80311620277777,-111.24068694722223,183.1586,19.02806,229,2018,183.1586,-118.519
58.80311620277777,-111.24068694722223,183.1586,19.02833,229,2018,183.1586,-118.511
58.80311620277777,-111.24068694722223,183.1586,19.02861,229,2018,183.1586,-118.466
58.80311620277777,-111.24068694722223,183.1586,19.02889,229,2018,183.1586,-118.035
58.80311620277777,-111.24068694722223,183.1586,19.02917,229,2018,183.1586,-117.638
58.80311620277777,-111.24068694722223,183.1586,19.02944,229,2018,183.1586,-117.927
58.80311620277777,-111.24068694722223,183.1586,19.02972,229,2018,183.1586,-118.234
58.80311620277777,-111.24068694722223,183.1586,19.03000,229,2018,183.1586,-118.465
58.80311620277777,-111.24068694444445,183.1586,19.03028,229,2018,183.1586,-118.372
58.80311620277777,-111.24068694444445,183.1586,19.03056,229,2018,183.1586,-118.280
58.80311620277777,-111.24068694444445,183.1586,19.03083,229,2018,183.1586,-118.148
58.80311620277777,-111.24068694444445,183.1586,19.03111,229,2018,183.1586,-117.928
58.80311620277777,-111.24068694444445,183.1586,19.03139,229,2018,183.1586,-117.709
58.80311620277777,-111.24068694444445,183.1586,19.03167,229,2018,183.1586,-117.628
58.80311620277777,-111.24068694444445,183.1586,19.03194,229,2018,183.1586,-117.372
58.80311620277777,-111.24068694444445,183.1586,19.03222,229,2018,183.1586,-117.586
58.80311620277777,-111.24068694444445,183.1587,19.03250,229,2018,183.1587,-117.793
58.80311620277777,-111.24068694444445,183.1587,19.03278,229,2018,183.1587,-117.525
58.80311620277777,-111.24068694444445,183.1587,19.03306,229,2018,183.1587,-117.363
58.80311620277777,-111.24068694444445,183.1587,19.03333,229,2018,183.1587,-117.325
58.80311620277777,-111.24068694444445,183.1587,19.03361,229,2018,183.1587,-117.308
58.80311620277777,-111.24068694444445,183.1587,19.03389,229,2018,183.1587,-117.625
58.80311620277777,-111.24068694166667,183.1587,19.03417,229,2018,183.1587,-118.018
58.80311620277777,-111.24068694166667,183.1587,19.03444,229,2018,183.1587,-118.128
58.80311620555556,-111.24068694166667,183.1587,19.03472,229,2018,183.1587,-118.080
58.80311620555556,-111.24068694166667,183.1587,19.03500,229,2018,183.1587,-117.847
58.80311620555556,-111.24068694166667,183.1587,19.03528,229,2018,183.1587,-117.826
58.80311620555556,-111.24068694166667,183.1587,19.03556,229,2018,183.1587,-118.144
58.80311620555556,-111.24068694166667,183.1587,19.03583,229,2018,183.1587,-118.506
58.80311620555556,-111.24068694166667,183.1587,19.03611,229,2018,183.1587,-118.139
58.80311620555556,-111.24068694166667,183.1587,19.03639,229,2018,183.1587,-117.788
58.80311620555556,-111.24068694166667,183.1587,19.03667,229,2018,183.1587,-117.899
58.80311620555556,-111.24068694166667,183.1587,19.03694,229,2018,183.1587,-118.155
58.80311620555556,-111.24068694166667,183.1587,19.03722,229,2018,183.1587,-118.203
58.80311620555556,-111.24068694166667,183.1587,19.03750,229,2018,183.1587,-118.102
58.80311620555556,-111.24068694166667,183.1587,19.03778,229,2018,183.1587,-118.375
58.80311620555556,-111.24068694444445,183.1587,19.03806,229,2018,183.1587,-118.371
58.80311620277777,-111.24068694444445,183.1587,19.03833,229,2018,183.1587,-118.325
58.80311620277777,-111.24068694444445,183.1587,19.03861,229,2018,183.1587,-118.296
58.80311620277777,-111.24068694444445,183.1587,19.03889,229,2018,183.1587,-118.193
58.80311620277777,-111.24068694444445,183.1587,19.03917,229,2018,183.1587,-118.289
58.80311620277777,-111.24068694444445,183.1587,19.03944,229,2018,183.1587,-118.500
58.80311620277777,-111.24068694444445,183.1587,19.03972,229,2018,183.1587,-118.567
58.80311620277777,-111.24068694444445,183.1587,19.04000,229,2018,183.1587,-118.608
58.80311620277777,-111.24068694444445,183.1586,19.04028,229,2018,183.1586,-118.786
58.80311620277777,-111.24068694444445,183.1586,19.04056,229,2018,183.1586,-118.363
58.80311620277777,-111.24068694444445,183.1586,19.04083,229,2018,183.1586,-117.949
58.80311620277777,-111.24068694444445,183.1586,19.04111,229,2018,183.1586,-117.772
58.80311620277777,-111.24068694444445,183.1586,19.04139,229,2018,183.1586,-118.193
58.80311620277777,-111.24068694444445,183.1586,19.04167,229,2018,183.1586,-118.740
58.80311620277777,-111.24068694444445,183.1586,19.04194,229,2018,183.1586,-118.951
58.80311620277777,-111.24068694444445,183.1586,19.04222,229,2018,183.1586,-118.777
58.80311620277777,-111.24068694444445,183.1586,19.04250,229,2018,183.1586,-118.541
58.80311620277777,-111.24068694444445,183.1586,19.04278,229,2018,183.1586,-118.631
58.80311620277777,-111.24068694444445,183.1586,19.04306,229,2018,183.1586,-118.790
58.80311620277777,-111.24068694444445,183.1586,19.04333,229,2018,183.1586,-118.563
58.80311620277777,-111.24068694444445,183.1586,19.04361,229,2018,183.1586,-118.560
58.80311620277777,-111.24068694444445,183.1586,19.04389,229,2018,183.1586,-118.403
58.80311620277777,-111.24068694444445,183.1586,19.04417,229,2018,183.1586,-118.662
58.80311620277777,-111.24068694444445,183.1586,19.04444,229,2018,183.1586,-118.370
58.80311620277777,-111.24068694444445,183.1586,19.04472,229,2018,183.1586,-118.041
58.80311620277777,-111.24068694444445,183.1586,19.04500,229,2018,183.1586,-117.613
58.80311620277777,-111.24068694444445,183.1586,19.04528,229,2018,183.1586,-117.628
58.80311620277777,-111.24068694444445,183.1586,19.04556,229,2018,183.1586,-117.315
58.80311620277777,-111.24068694444445,183.1586,19.04583,229,2018,183.1586,-117.048
58.80311620277777,-111.24068694444445,183.1586,19.04611,229,2018,183.1586,-116.978
58.80311620277777,-111.24068694722223,183.1586,19.04639,229,2018,183.1586,-117.240
58.80311620277777,-111.24068694722223,183.1586,19.04667,229,2018,183.1586,-117.417
58.80311620277777,-111.24068694722223,183.1586,19.04694,229,2018,183.1586,-117.651
58.80311620277777,-111.24068694722223,183.1586,19.04722,229,2018,183.1586,-118.021
58.80311620277777,-111.24068694722223,183.1586,19.04750,229,2018,183.1586,-117.981
58.80311620277777,-111.24068694722223,183.1586,19.04778,229,2018,183.1586,-118.247
58.80311620277777,-111.24068694444445,183.1586,19.04806,229,2018,183.1586,-118.804
58.80311620277777,-111.24068694444445,183.1586,19.04833,229,2018,183.1586,-119.072
58.80311620277777,-111.24068694444445,183.1586,19.04861,229,2018,183.1586,-119.396
58.80311620277777,-111.24068694444445,183.1586,19.04889,229,2018,183.1586,-119.414
58.80311620277777,-111.24068694444445,183.1586,19.04917,229,2018,183.1586,-119.326
58.80311620277777,-111.24068694444445,183.1586,19.04944,229,2018,183.1586,-119.291
58.80311620277777,-111.24068694444445,183.1586,19.04972,229,2018,183.1586,-119.454
58.80311620277777,-111.24068694444445,183.1586,19.05000,229,2018,183.1586,-119.477
58.80311620277777,-111.24068694444445,183.1586,19.05028,229,2018,183.1586,-119.202
58.80311620277777,-111.24068694444445,183.1586,19.05056,229,2018,183.1586,-119.074
58.80311620277777,-111.24068694444445,183.1586,19.05083,229,2018,183.1586,-118.982
58.80311620277777,-111.24068694444445,183.1586,19.05111,229,2018,183.1586,-118.898
58.80311620277777,-111.24068694444445,183.1586,19.05139,229,2018,183.1586,-118.555
58.80311620277777,-111.24068694444445,183.1586,19.05167,229,2018,183.1586,-117.975
58.80311620277777,-111.24068694444445,183.1586,19.05194,229,2018,183.1586,-117.352
58.80311620277777,-111.24068694444445,183.1586,19.05222,229,2018,183.1586,-116.922
58.80311620277777,-111.24068694444445,183.1586,19.05250,229,2018,183.1586,-116.531
58.80311620277777,-111.24068694444445,183.1586,19.05278,229,2018,183.1586,-116.590
58.80311620277777,-111.24068694444445,183.1586,19.05306,229,2018,183.1586,-116.569
58.80311620277777,-111.24068694444445,183.1586,19.05333,229,2018,183.1586,-116.719
58.80311620277777,-111.24068694444445,183.1586,19.05361,229,2018,183.1586,-117.477
58.80311620277777,-111.24068694166667,183.1586,19.05389,229,2018,183.1586,-117.953
