latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.56993839999999,-111.05967411944444,182.5821,0.23667,222,2018,211.614,-102.286
58.56990902777778,-111.05963303333334,182.5896,0.23639,222,2018,211.622,-102.717
58.56987944722223,-111.05959259444444,182.5914,0.23611,222,2018,211.623,-102.970
58.56984927500001,-111.05955363333335,182.6037,0.23583,222,2018,211.636,-103.113
58.569818711111104,-111.05951608055555,182.607,0.23556,222,2018,211.639,-103.012
58.569787850000004,-111.0594797222222,182.609,0.23528,222,2018,211.641,-102.862
58.56975666388888,-111.05944469999999,182.6105,0.23500,222,2018,211.643,-102.583
58.56972540277779,-111.05941056111111,182.6176,0.23472,222,2018,211.650,-102.569
58.56969413055557,-111.05937740833333,182.6144,0.23444,222,2018,211.646,-102.544
58.56966288611111,-111.05934556666666,182.6183,0.23417,222,2018,211.650,-102.712
58.56963150555558,-111.05931507500001,182.6179,0.23389,222,2018,211.650,-102.643
58.569599836111124,-111.05928588055556,182.6135,0.23361,222,2018,211.646,-102.376
58.56956790833333,-111.05925785833332,182.6151,0.23333,222,2018,211.647,-102.080
58.56953582222223,-111.05923036388887,182.6345,0.23306,222,2018,211.666,-101.966
58.56950355555556,-111.05920421666664,182.6477,0.23278,222,2018,211.680,-102.057
58.56947123611113,-111.05917946111111,182.6409,0.23250,222,2018,211.673,-102.178
58.569438994444454,-111.05915438055555,182.6402,0.23222,222,2018,211.672,-102.082
58.56940658888891,-111.0591299861111,182.6529,0.23194,222,2018,211.685,-102.447
58.569374127777785,-111.05910596944445,182.6511,0.23167,222,2018,211.683,-102.949
58.56934147777778,-111.05908283611109,182.6466,0.23139,222,2018,211.679,-102.792
58.56930857777778,-111.05906097222221,182.6557,0.23111,222,2018,211.688,-102.411
58.56927560277777,-111.05904022777776,182.6528,0.23083,222,2018,211.685,-102.198
58.56924257222222,-111.05902011666664,182.6461,0.23056,222,2018,211.678,-102.328
58.569209580555565,-111.05900121388889,182.6543,0.23028,222,2018,211.686,-102.677
58.56917635833333,-111.05898422777777,182.6613,0.23000,222,2018,211.693,-103.064
58.56914303888889,-111.058968925,182.6587,0.22972,222,2018,211.690,-103.400
58.569109655555565,-111.05895551666666,182.6507,0.22944,222,2018,211.682,-103.685
58.569075925000014,-111.05894384444444,182.6335,0.22917,222,2018,211.665,-103.771
58.569042033333346,-111.05893309444446,182.6318,0.22889,222,2018,211.663,-103.575
58.569007875,-111.05892294722221,182.6366,0.22861,222,2018,211.668,-103.470
58.5689733,-111.05891385,182.6374,0.22833,222,2018,211.669,-103.495
58.568938263888896,-111.05890698333332,182.6546,0.22806,222,2018,211.686,-103.580
58.568903150000004,-111.0589015111111,182.6551,0.22778,222,2018,211.687,-103.460
58.56886799722223,-111.05889716944444,182.6525,0.22750,222,2018,211.684,-103.235
58.568833116666674,-111.058894075,182.6626,0.22722,222,2018,211.694,-103.107
58.568798327777785,-111.05889143333332,182.6539,0.22694,222,2018,211.685,-103.377
58.56876343055556,-111.05888968055555,182.6485,0.22667,222,2018,211.680,-103.160
58.56872845555556,-111.05888876388889,182.6524,0.22639,222,2018,211.684,-102.889
58.56869345277779,-111.05888819166667,182.6458,0.22611,222,2018,211.677,-102.752
58.568658422222235,-111.05888820277778,182.6442,0.22583,222,2018,211.675,-102.711
58.56862318333335,-111.05888916944446,182.6473,0.22556,222,2018,211.678,-102.631
58.56858796944445,-111.05889044444443,182.6393,0.22528,222,2018,211.670,-102.828
58.56855287222223,-111.058891725,182.6438,0.22500,222,2018,211.675,-103.051
58.56851767222223,-111.05889446666666,182.6491,0.22472,222,2018,211.680,-103.471
58.56848226111113,-111.05889820833335,182.6496,0.22444,222,2018,211.681,-103.618
58.568446686111116,-111.05890365833334,182.67,0.22417,222,2018,211.701,-103.511
58.56841109444446,-111.05890999166667,182.6674,0.22389,222,2018,211.698,-103.556
58.5683755,-111.05891710833332,182.6651,0.22361,222,2018,211.696,-103.130
58.56833983055556,-111.05892494444444,182.6779,0.22333,222,2018,211.709,-102.892
58.568304213888894,-111.05893318888887,182.6878,0.22306,222,2018,211.718,-102.710
58.568268880555564,-111.05894244444443,182.6906,0.22278,222,2018,211.721,-102.536
58.56823394444446,-111.05895269999998,182.6979,0.22250,222,2018,211.728,-102.363
58.56819940555555,-111.05896319166666,182.7023,0.22222,222,2018,211.733,-102.275
58.56816525000001,-111.05897386111111,182.7167,0.22194,222,2018,211.747,-102.033
58.56813147777778,-111.05898549444443,182.7311,0.22167,222,2018,211.761,-102.075
58.5680982,-111.05899872777778,182.7446,0.22139,222,2018,211.775,-102.011
58.56806511944445,-111.05901271388889,182.7526,0.22111,222,2018,211.783,-101.926
58.568032097222236,-111.05902686944442,182.7555,0.22083,222,2018,211.786,-101.992
58.56799923888891,-111.05904104999999,182.767,0.22056,222,2018,211.797,-101.834
58.56796659444446,-111.05905541666667,182.784,0.22028,222,2018,211.814,-101.907
58.567934441666665,-111.0590695111111,182.7958,0.22000,222,2018,211.826,-102.164
58.56790319722222,-111.05908294722222,182.8074,0.21972,222,2018,211.837,-102.468
58.567872830555565,-111.05909497777779,182.8171,0.21944,222,2018,211.847,-102.512
58.56784285555556,-111.05910656944444,182.8304,0.21917,222,2018,211.860,-102.781
58.567813719444445,-111.05911802499999,182.8368,0.21889,222,2018,211.866,-103.120
58.5677853777778,-111.05912928611109,182.8423,0.21861,222,2018,211.872,-103.360
58.56775764166668,-111.05914064722221,182.8374,0.21833,222,2018,211.867,-103.025
58.567730713888885,-111.05915175,182.845,0.21806,222,2018,211.875,-102.636
58.56770457777779,-111.05916275833331,182.8456,0.21778,222,2018,211.875,-102.621
58.567679313888895,-111.05917322222219,182.8561,0.21750,222,2018,211.886,-102.923
58.567655011111114,-111.05918342777777,182.8598,0.21722,222,2018,211.889,-103.237
58.567631033333335,-111.05919357777776,182.8561,0.21694,222,2018,211.885,-103.153
58.567607138888896,-111.05920375,182.8546,0.21667,222,2018,211.884,-102.974
58.567583272222215,-111.05921349166667,182.8464,0.21639,222,2018,211.876,-102.949
58.56755950000001,-111.05922343055553,182.847,0.21611,222,2018,211.876,-102.928
58.56753581111113,-111.05923349166666,182.8396,0.21583,222,2018,211.869,-102.968
58.5675121638889,-111.05924408888889,182.8395,0.21556,222,2018,211.869,-102.622
58.56748854166668,-111.05925504444443,182.8387,0.21528,222,2018,211.868,-102.073
58.56746498333335,-111.0592662,182.8396,0.21500,222,2018,211.869,-101.819
58.56744147777778,-111.05927752777777,182.8341,0.21472,222,2018,211.863,-101.857
58.567418016666686,-111.059289475,182.8366,0.21444,222,2018,211.865,-102.194
58.567394600000014,-111.05930142777774,182.8354,0.21417,222,2018,211.864,-102.597
58.56737126944446,-111.05931385555554,182.8401,0.21389,222,2018,211.869,-103.166
58.56734801388889,-111.05932661388889,182.8443,0.21361,222,2018,211.873,-103.481
58.56732475277778,-111.05933949166665,182.8409,0.21333,222,2018,211.870,-103.467
58.56730155555555,-111.05935211111111,182.8438,0.21306,222,2018,211.872,-103.540
58.56727830277777,-111.05936488055555,182.8425,0.21278,222,2018,211.871,-103.416
58.567255066666675,-111.05937776944442,182.83,0.21250,222,2018,211.859,-103.366
58.56723195833334,-111.05939091666667,182.8346,0.21222,222,2018,211.863,-103.401
58.56720876944444,-111.05940416111109,182.832,0.21194,222,2018,211.860,-103.542
58.56718571388889,-111.0594176861111,182.8278,0.21167,222,2018,211.856,-103.693
58.56716276944446,-111.05943155833334,182.8348,0.21139,222,2018,211.863,-103.513
58.56713992222223,-111.0594457611111,182.8464,0.21111,222,2018,211.875,-103.224
58.56711708055556,-111.05946011388889,182.84,0.21083,222,2018,211.868,-103.322
58.567094327777795,-111.05947481388887,182.837,0.21056,222,2018,211.865,-103.306
58.56707166388889,-111.05948969444444,182.8462,0.21028,222,2018,211.874,-102.895
58.56704907222222,-111.05950486666664,182.8734,0.21000,222,2018,211.901,-102.637
58.567026436111114,-111.05951985277777,182.8764,0.20972,222,2018,211.904,-102.711
58.56700378888888,-111.059535525,182.8709,0.20944,222,2018,211.899,-102.480
58.566981286111115,-111.059551525,182.8726,0.20917,222,2018,211.901,-102.441
58.566958833333324,-111.05956790277776,182.8674,0.20889,222,2018,211.895,-102.782
58.566936619444455,-111.05958488333333,182.8809,0.20861,222,2018,211.909,-102.630
58.56691447499999,-111.05960209444444,182.8724,0.20833,222,2018,211.900,-102.009
58.56689248333334,-111.05961993888887,182.8854,0.20806,222,2018,211.913,-101.706
58.566870630555556,-111.05963858055556,182.8905,0.20778,222,2018,211.918,-101.717
58.56684886666667,-111.05965803333333,182.8821,0.20750,222,2018,211.910,-102.032
58.56682726944445,-111.0596776111111,182.8698,0.20722,222,2018,211.897,-101.758
58.5668057888889,-111.05969706388889,182.8722,0.20694,222,2018,211.900,-101.509
58.56678450277778,-111.05971676388886,182.874,0.20667,222,2018,211.901,-101.402
58.566763277777795,-111.0597366611111,182.873,0.20639,222,2018,211.900,-100.952
58.56674233333335,-111.05975645833331,182.8796,0.20611,222,2018,211.907,-100.565
58.56672155277778,-111.05977620555555,182.8805,0.20583,222,2018,211.908,-100.246
58.56670092222223,-111.05979611111111,182.8854,0.20556,222,2018,211.913,-100.003
58.56668039166667,-111.05981568055557,182.8903,0.20528,222,2018,211.917,-99.868
58.566660130555555,-111.05983559166667,182.8937,0.20500,222,2018,211.921,-99.662
58.56664017777778,-111.05985561666667,182.898,0.20472,222,2018,211.925,-99.692
58.56662053333334,-111.05987585555556,182.8934,0.20444,222,2018,211.921,-100.026
58.566601236111104,-111.05989617222222,182.9047,0.20417,222,2018,211.932,-100.399
58.566582233333335,-111.05991649444444,182.9031,0.20389,222,2018,211.930,-100.791
58.5665636361111,-111.0599367111111,182.9022,0.20361,222,2018,211.929,-101.727
58.566545463888886,-111.05995648333334,182.8927,0.20333,222,2018,211.920,-102.164
58.56652788333333,-111.05997622222222,182.8653,0.20306,222,2018,211.892,-102.416
58.566511166666665,-111.05999612222223,182.898,0.20278,222,2018,211.925,-102.411
58.56649463333332,-111.0600163972222,182.8936,0.20250,222,2018,211.920,-102.156
58.566478294444444,-111.06003706944445,182.9121,0.20222,222,2018,211.939,-101.685
58.566461966666665,-111.06005806944442,182.9146,0.20194,222,2018,211.941,-101.533
58.56644567222222,-111.0600791388889,182.906,0.20167,222,2018,211.933,-101.574
58.56642936388888,-111.06010024999999,182.9121,0.20139,222,2018,211.939,-101.669
58.566413094444435,-111.06012131666667,182.908,0.20111,222,2018,211.935,-101.819
58.566396880555544,-111.06014226666666,182.9167,0.20083,222,2018,211.943,-101.782
58.56638071666667,-111.06016361666667,182.9083,0.20056,222,2018,211.935,-101.500
58.566364627777766,-111.06018521944443,182.9209,0.20028,222,2018,211.947,-100.947
58.5663485,-111.06020631944445,182.9123,0.20000,222,2018,211.939,-100.666
58.566332555555555,-111.06022783333331,182.9196,0.19972,222,2018,211.946,-100.664
58.56631669722222,-111.06024910555556,182.9185,0.19944,222,2018,211.945,-100.771
58.5663007,-111.06027028888889,182.9288,0.19917,222,2018,211.955,-100.599
58.5662846111111,-111.06029149444444,182.9204,0.19889,222,2018,211.947,-100.727
58.56626825000001,-111.06031208055555,182.9265,0.19861,222,2018,211.953,-100.901
58.56625188888888,-111.06033269999999,182.9222,0.19833,222,2018,211.948,-100.781
58.56623561388888,-111.0603527,182.9371,0.19806,222,2018,211.963,-100.733
58.56621925555555,-111.06037296666666,182.941,0.19778,222,2018,211.967,-101.036
58.56620283611111,-111.06039292777777,182.9345,0.19750,222,2018,211.960,-101.601
58.5661863611111,-111.06041238055556,182.9434,0.19722,222,2018,211.969,-101.923
58.566169983333324,-111.06043185,182.9647,0.19694,222,2018,211.990,-101.804
58.566153536111116,-111.06045154722221,182.9567,0.19667,222,2018,211.982,-101.956
58.56613683055556,-111.06047083055554,182.9374,0.19639,222,2018,211.963,-101.926
58.56612039999999,-111.060490125,182.9349,0.19611,222,2018,211.961,-102.139
58.56610411944445,-111.06050930277777,182.9469,0.19583,222,2018,211.972,-102.258
58.56608783333331,-111.06052828611111,182.9467,0.19556,222,2018,211.972,-102.137
58.56607168333332,-111.06054733333333,182.9456,0.19528,222,2018,211.971,-101.999
58.56605562222222,-111.0605662361111,182.9414,0.19500,222,2018,211.967,-101.876
58.566039794444436,-111.06058542777778,182.9534,0.19472,222,2018,211.979,-101.483
58.56602407777777,-111.06060458888889,182.9413,0.19444,222,2018,211.967,-101.207
58.56600855833333,-111.06062424444444,182.9301,0.19417,222,2018,211.955,-101.509
58.56599337222221,-111.06064438333333,182.9326,0.19389,222,2018,211.958,-101.553
58.56597841111112,-111.06066482222222,182.9232,0.19361,222,2018,211.948,-101.526
58.56596381944445,-111.06068568055555,182.918,0.19333,222,2018,211.943,-101.423
58.56594956111112,-111.06070687777778,182.9051,0.19306,222,2018,211.930,-101.332
58.565935544444436,-111.06072809166666,182.9081,0.19278,222,2018,211.933,-101.257
58.56592167222221,-111.06074919444444,182.886,0.19250,222,2018,211.911,-101.517
58.565908063888884,-111.06077018055555,182.8746,0.19222,222,2018,211.900,-101.299
58.56589483888888,-111.06079088888889,182.875,0.19194,222,2018,211.900,-100.555
58.565881975,-111.06081072222221,182.8704,0.19167,222,2018,211.895,-99.940
58.56586933055554,-111.06083076388889,182.8807,0.19139,222,2018,211.906,-99.698
58.56585690833334,-111.0608501611111,182.8872,0.19111,222,2018,211.912,-99.435
58.56584480555555,-111.0608696,182.8948,0.19083,222,2018,211.920,-99.452
58.56583238333332,-111.06088813888888,182.8829,0.19056,222,2018,211.908,-99.912
58.56582006388887,-111.06090690833332,182.8716,0.19028,222,2018,211.896,-100.030
58.565807916666664,-111.06092651666667,182.8909,0.19000,222,2018,211.916,-100.094
58.56579522777778,-111.06094456666666,182.8666,0.18972,222,2018,211.891,-100.375
58.56578304166664,-111.06096385555556,182.8767,0.18944,222,2018,211.901,-100.619
58.565770525,-111.06098229444444,182.8483,0.18917,222,2018,211.873,-100.667
58.565758283333324,-111.06100150833333,182.8632,0.18889,222,2018,211.888,-100.775
58.565745947222226,-111.06102030555556,182.8558,0.18861,222,2018,211.880,-100.759
58.56573373333333,-111.06103927222223,182.8485,0.18833,222,2018,211.873,-100.754
58.56572165,-111.06105843888888,182.8537,0.18806,222,2018,211.878,-101.079
58.5657094861111,-111.06107741944444,182.8514,0.18778,222,2018,211.876,-101.346
58.56569757222222,-111.06109686666666,182.8499,0.18750,222,2018,211.874,-101.622
58.565685516666655,-111.06111619999999,182.8505,0.18722,222,2018,211.875,-101.360
58.565673344444434,-111.06113565555555,182.8605,0.18694,222,2018,211.885,-101.149
58.5656612611111,-111.06115538888889,182.8687,0.18667,222,2018,211.893,-100.703
58.56564905555555,-111.06117471111111,182.8728,0.18639,222,2018,211.897,-100.236
58.56563675277777,-111.06119386111111,182.875,0.18611,222,2018,211.899,-100.074
58.56562454166666,-111.06121316111111,182.8776,0.18583,222,2018,211.902,-100.232
58.56561223611111,-111.06123220833332,182.8763,0.18556,222,2018,211.900,-100.373
58.565600066666654,-111.06125155277778,182.8927,0.18528,222,2018,211.917,-100.238
58.5655879972222,-111.06127108055554,182.8941,0.18500,222,2018,211.918,-100.054
58.56557591111111,-111.06129038333333,182.8953,0.18472,222,2018,211.919,-99.902
58.565563847222215,-111.06131002777776,182.8893,0.18444,222,2018,211.913,-99.848
58.56555172499999,-111.06132968055556,182.8906,0.18417,222,2018,211.914,-99.547
58.565539525,-111.06134971388889,182.8843,0.18389,222,2018,211.908,-99.404
58.56552722777777,-111.06136969722222,182.8887,0.18361,222,2018,211.912,-99.565
58.56551486666665,-111.06138961388889,182.8995,0.18333,222,2018,211.923,-99.550
58.565502319444434,-111.06140960277777,182.9029,0.18306,222,2018,211.926,-99.755
58.56548977777777,-111.06142950833333,182.8997,0.18278,222,2018,211.923,-99.957
58.56547733611111,-111.06144949166666,182.9009,0.18250,222,2018,211.924,-100.299
58.56546459166666,-111.06146895555555,182.8891,0.18222,222,2018,211.913,-100.471
58.56545190277777,-111.06148855277775,182.8862,0.18194,222,2018,211.910,-100.541
58.565439491666666,-111.06150891388889,182.8924,0.18167,222,2018,211.916,-100.643
58.56542691388889,-111.06152893333334,182.9016,0.18139,222,2018,211.925,-100.685
58.565414222222216,-111.06154879722223,182.9037,0.18111,222,2018,211.927,-100.272
58.565401733333324,-111.06156881666666,182.8984,0.18083,222,2018,211.922,-100.141
58.56538909166665,-111.0615888861111,182.897,0.18056,222,2018,211.920,-100.013
58.565376580555544,-111.06160919722223,182.9095,0.18028,222,2018,211.933,-100.055
58.56536406111111,-111.06162918333331,182.9041,0.18000,222,2018,211.927,-100.055
58.56535145833333,-111.0616490472222,182.9049,0.17972,222,2018,211.928,-99.981
58.56533868888889,-111.06166883888889,182.9,0.17944,222,2018,211.923,-100.128
58.5653259361111,-111.06168856388891,182.8977,0.17917,222,2018,211.921,-100.405
58.56531319444445,-111.06170806944442,182.9022,0.17889,222,2018,211.925,-100.808
58.56530031666665,-111.06172745833334,182.9011,0.17861,222,2018,211.924,-101.109
58.56528742222222,-111.0617466638889,182.8943,0.17833,222,2018,211.917,-101.143
58.56527434444443,-111.0617656,182.8949,0.17806,222,2018,211.918,-100.790
58.56526134166666,-111.06178483888888,182.889,0.17778,222,2018,211.912,-100.163
58.565248258333334,-111.06180401388889,182.8877,0.17750,222,2018,211.910,-99.710
58.56523508888888,-111.06182284999998,182.8911,0.17722,222,2018,211.914,-99.395
58.56522181666667,-111.06184150555552,182.8949,0.17694,222,2018,211.918,-99.035
58.56520844999999,-111.06186024166665,182.8889,0.17667,222,2018,211.911,-99.170
58.565195044444444,-111.0618788361111,182.8951,0.17639,222,2018,211.918,-99.335
58.56518166111111,-111.0618975361111,182.8942,0.17611,222,2018,211.917,-99.470
58.565168216666656,-111.06191622777777,182.8869,0.17583,222,2018,211.909,-99.339
58.56515470555556,-111.06193509444444,182.8874,0.17556,222,2018,211.910,-99.245
58.56514126944443,-111.06195422222221,182.8875,0.17528,222,2018,211.910,-99.284
58.56512792499999,-111.06197380833333,182.8874,0.17500,222,2018,211.910,-99.512
58.565114719444445,-111.06199389999999,182.8913,0.17472,222,2018,211.914,-99.803
58.56510168055555,-111.06201465277778,182.8927,0.17444,222,2018,211.915,-99.805
58.565088949999996,-111.06203641944445,182.8952,0.17417,222,2018,211.917,-99.940
58.56507628888889,-111.06205853333333,182.8945,0.17389,222,2018,211.917,-100.285
58.56506365555555,-111.06208081944445,182.8903,0.17361,222,2018,211.912,-100.293
58.565051155555544,-111.0621033111111,182.8875,0.17333,222,2018,211.910,-100.190
58.565038666666666,-111.06212583055556,182.885,0.17306,222,2018,211.907,-100.090
58.56502639722222,-111.06214897222222,182.8885,0.17278,222,2018,211.910,-100.051
58.56501382777777,-111.06217166944444,182.8772,0.17250,222,2018,211.899,-99.994
58.565001794444434,-111.06219530555555,182.8866,0.17222,222,2018,211.908,-100.013
58.56498948055554,-111.06221843611111,182.886,0.17194,222,2018,211.908,-100.037
58.56497741944443,-111.06224180277778,182.8909,0.17167,222,2018,211.913,-100.058
58.56496534999999,-111.06226444999999,182.8945,0.17139,222,2018,211.916,-100.104
58.56495328888889,-111.06228694999999,182.8948,0.17111,222,2018,211.916,-100.107
58.56494091388887,-111.0623093,182.8874,0.17083,222,2018,211.909,-100.338
58.56492852499999,-111.06233163888889,182.8835,0.17056,222,2018,211.905,-100.397
58.564915997222215,-111.06235409999996,182.8885,0.17028,222,2018,211.910,-100.136
58.56490338888888,-111.06237633888885,182.8847,0.17000,222,2018,211.906,-99.849
58.564890674999994,-111.06239868055553,182.879,0.16972,222,2018,211.900,-99.799
58.56487776388887,-111.06242083333333,182.8814,0.16944,222,2018,211.903,-99.704
58.56486466944444,-111.06244280833332,182.8836,0.16917,222,2018,211.905,-99.670
58.56485125277778,-111.06246422222222,182.8865,0.16889,222,2018,211.908,-99.718
58.56483760833332,-111.06248531388889,182.8841,0.16861,222,2018,211.905,-99.694
58.56482383333332,-111.06250613611112,182.8787,0.16833,222,2018,211.900,-99.927
58.56480986111111,-111.06252685555555,182.8731,0.16806,222,2018,211.894,-100.076
58.56479595000001,-111.06254774166665,182.8784,0.16778,222,2018,211.900,-100.107
58.564781919444435,-111.06256839444441,182.8871,0.16750,222,2018,211.908,-100.730
58.56476767222221,-111.0625884611111,182.8886,0.16722,222,2018,211.910,-101.138
58.564753294444444,-111.06260827777776,182.8973,0.16694,222,2018,211.918,-101.345
58.564738702777774,-111.06262771666667,182.8966,0.16667,222,2018,211.918,-101.464
58.56472396944444,-111.06264657777777,182.9004,0.16639,222,2018,211.921,-101.274
58.56470924444444,-111.06266497222221,182.8944,0.16611,222,2018,211.915,-101.138
58.564694286111106,-111.06268318055555,182.9007,0.16583,222,2018,211.921,-101.005
58.56467940833332,-111.06270140833333,182.8875,0.16556,222,2018,211.908,-100.945
58.564664611111105,-111.06271963888888,182.8868,0.16528,222,2018,211.907,-100.784
58.564649669444435,-111.06273785277777,182.8924,0.16500,222,2018,211.913,-100.736
58.56463482777778,-111.06275600555554,182.8928,0.16472,222,2018,211.913,-100.367
58.564619930555544,-111.06277456666666,182.8967,0.16444,222,2018,211.917,-100.206
58.56460517499999,-111.06279302777777,182.8926,0.16417,222,2018,211.913,-100.327
58.56459042222222,-111.06281192222222,182.8935,0.16389,222,2018,211.914,-100.510
58.56457566388889,-111.06283070555554,182.89,0.16361,222,2018,211.910,-100.830
58.56456091666666,-111.06285009999996,182.8985,0.16333,222,2018,211.919,-101.071
58.564546116666655,-111.06286981944444,182.9198,0.16306,222,2018,211.940,-101.198
58.56453112499999,-111.06288876388889,182.9182,0.16278,222,2018,211.938,-101.373
58.56451633333332,-111.062908025,182.9177,0.16250,222,2018,211.938,-101.097
58.564501666666665,-111.06292770833332,182.937,0.16222,222,2018,211.957,-100.880
58.564486841666664,-111.06294681111109,182.9286,0.16194,222,2018,211.949,-100.463
58.564472186111125,-111.06296596388889,182.9361,0.16167,222,2018,211.956,-100.269
58.56445744166666,-111.06298491388887,182.9327,0.16139,222,2018,211.953,-100.155
58.56444294999999,-111.06300392222222,182.9345,0.16111,222,2018,211.955,-100.160
58.56442830833331,-111.06302263611111,182.9248,0.16083,222,2018,211.945,-100.122
58.564413805555546,-111.06304144722222,182.929,0.16056,222,2018,211.949,-100.377
58.56439938888888,-111.0630601861111,182.9231,0.16028,222,2018,211.943,-100.416
58.564384902777775,-111.06307925277777,182.9234,0.16000,222,2018,211.943,-100.670
58.5643704861111,-111.06309843333332,182.9196,0.15972,222,2018,211.939,-101.095
58.564356116666666,-111.06311785555555,182.9235,0.15944,222,2018,211.943,-101.417
58.56434172222222,-111.06313697499999,182.9223,0.15917,222,2018,211.942,-101.119
58.56432747777777,-111.06315615555555,182.9051,0.15889,222,2018,211.925,-101.448
58.56431325833332,-111.06317574722222,182.9057,0.15861,222,2018,211.925,-101.564
58.56429905555555,-111.06319556666668,182.9093,0.15833,222,2018,211.929,-101.608
58.56428495555555,-111.06321561944442,182.9019,0.15806,222,2018,211.921,-101.713
58.564270902777785,-111.06323594166666,182.9016,0.15778,222,2018,211.921,-101.589
58.564256900000004,-111.0632564972222,182.9025,0.15750,222,2018,211.922,-101.658
58.564243127777765,-111.06327759166665,182.9123,0.15722,222,2018,211.932,-101.778
58.56422930833332,-111.06329875,182.9141,0.15694,222,2018,211.933,-101.812
58.56421566111111,-111.06331993888887,182.9174,0.15667,222,2018,211.937,-101.944
58.56420177777777,-111.06334113055557,182.9128,0.15639,222,2018,211.932,-102.023
58.564187974999996,-111.063362125,182.9111,0.15611,222,2018,211.930,-101.751
58.56417428333333,-111.06338309444445,182.901,0.15583,222,2018,211.920,-101.323
58.564160597222205,-111.06340393333333,182.9012,0.15556,222,2018,211.920,-101.391
58.56414686388888,-111.06342464166667,182.9063,0.15528,222,2018,211.925,-101.863
58.564132841666655,-111.06344476388888,182.9012,0.15500,222,2018,211.920,-102.057
58.56411871111111,-111.06346462499998,182.9013,0.15472,222,2018,211.920,-102.033
58.564104527777765,-111.06348420833332,182.906,0.15444,222,2018,211.925,-101.814
58.56409014999999,-111.06350329444444,182.9013,0.15417,222,2018,211.920,-101.656
58.564075636111106,-111.06352204166666,182.9012,0.15389,222,2018,211.920,-101.426
58.564061175000006,-111.06354084166665,182.9004,0.15361,222,2018,211.919,-101.338
58.56404667499999,-111.06355936388888,182.9051,0.15333,222,2018,211.924,-101.017
58.56403202222223,-111.06357754999999,182.9003,0.15306,222,2018,211.919,-100.637
58.56401733888889,-111.06359631666666,182.905,0.15278,222,2018,211.924,-100.336
58.56400267499999,-111.06361454999998,182.8973,0.15250,222,2018,211.916,-100.421
58.56398811666665,-111.06363321388889,182.8962,0.15222,222,2018,211.915,-100.512
58.563973786111106,-111.06365237777777,182.9117,0.15194,222,2018,211.930,-100.480
58.56395967777776,-111.06367155277778,182.916,0.15167,222,2018,211.934,-100.411
58.56394566388888,-111.06369136111111,182.9101,0.15139,222,2018,211.929,-100.221
58.5639318,-111.06371158055555,182.9091,0.15111,222,2018,211.927,-99.851
58.56391830555555,-111.06373290833331,182.9175,0.15083,222,2018,211.936,-99.552
58.563904977777774,-111.06375490833334,182.9101,0.15056,222,2018,211.928,-99.447
58.56389194722221,-111.06377788055555,182.91,0.15028,222,2018,211.928,-99.602
58.5638789611111,-111.06380102222222,182.9146,0.15000,222,2018,211.933,-99.432
58.563866094444435,-111.06382425833333,182.9201,0.14972,222,2018,211.938,-99.498
58.5638533,-111.06384751388889,182.9304,0.14944,222,2018,211.948,-99.569
58.56384054999999,-111.06387086388888,182.9233,0.14917,222,2018,211.941,-99.764
58.56382780555556,-111.06389399444443,182.9211,0.14889,222,2018,211.939,-99.904
58.56381498888888,-111.06391704166667,182.9186,0.14861,222,2018,211.937,-100.254
58.56380216666666,-111.06393969444444,182.9184,0.14833,222,2018,211.936,-100.319
58.563789002777774,-111.06396160277777,182.9124,0.14806,222,2018,211.930,-100.097
58.56377573333333,-111.06398291388886,182.9181,0.14778,222,2018,211.936,-99.903
58.563762066666655,-111.06400358333333,182.9192,0.14750,222,2018,211.937,-99.777
58.56374823055555,-111.06402393055555,182.9203,0.14722,222,2018,211.938,-99.346
58.56373416111111,-111.0640439,182.9243,0.14694,222,2018,211.942,-99.189
58.56372003055555,-111.06406361666666,182.9315,0.14667,222,2018,211.949,-99.500
58.56370577222222,-111.0640829361111,182.9401,0.14639,222,2018,211.958,-99.736
58.56369137499998,-111.06410186944443,182.9361,0.14611,222,2018,211.954,-99.647
58.56367715555555,-111.0641211,182.9428,0.14583,222,2018,211.960,-99.330
58.56366261666666,-111.0641394361111,182.9382,0.14556,222,2018,211.956,-99.062
58.56364814444446,-111.06415819166666,182.9449,0.14528,222,2018,211.962,-98.951
58.563633525,-111.06417634166668,182.9335,0.14500,222,2018,211.951,-98.989
58.56361899444443,-111.06419450277778,182.942,0.14472,222,2018,211.959,-99.030
58.56360435833333,-111.06421246111111,182.9377,0.14444,222,2018,211.955,-99.109
58.563589702777776,-111.06423019444445,182.9358,0.14417,222,2018,211.953,-99.510
58.563575113888895,-111.06424811388888,182.9328,0.14389,222,2018,211.950,-99.785
58.56356041944444,-111.06426559166667,182.9329,0.14361,222,2018,211.950,-100.115
58.563545674999986,-111.06428255277775,182.9291,0.14333,222,2018,211.946,-100.129
58.56353091944444,-111.06429899444444,182.9349,0.14306,222,2018,211.952,-100.127
58.56351594444444,-111.06431523611111,182.9247,0.14278,222,2018,211.942,-100.591
58.56350108333333,-111.06433115555556,182.9381,0.14250,222,2018,211.955,-100.657
58.56348615277777,-111.06434694166667,182.9495,0.14222,222,2018,211.966,-100.604
58.5634710861111,-111.06436211111111,182.9324,0.14194,222,2018,211.949,-100.466
