latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.666255486111126,-111.34684491388889,182.1286,21.53222,220,2018,210.891,-108.980
58.66624673888888,-111.34688506944443,182.1199,21.53194,220,2018,210.882,-108.773
58.66623788888889,-111.34692503333333,182.1308,21.53167,220,2018,210.893,-108.374
58.66622889444446,-111.34696466666665,182.1338,21.53139,220,2018,210.896,-108.482
58.66621953333333,-111.34700397499998,182.1285,21.53111,220,2018,210.891,-108.971
58.66621016388889,-111.34704332777777,182.1293,21.53083,220,2018,210.891,-109.309
58.66620091666667,-111.34708296944443,182.135,21.53056,220,2018,210.897,-109.470
58.666191569444436,-111.34712249166667,182.1278,21.53028,220,2018,210.890,-109.407
58.66618209722222,-111.34716177222221,182.1351,21.53000,220,2018,210.897,-109.252
58.66617249166666,-111.34720108888888,182.1364,21.52972,220,2018,210.898,-109.150
58.66616301944443,-111.34724040833333,182.1419,21.52944,220,2018,210.904,-109.027
58.66615324166666,-111.3472793611111,182.1388,21.52917,220,2018,210.900,-109.128
58.66614307777777,-111.34731770277776,182.1322,21.52889,220,2018,210.894,-109.512
58.66613344166667,-111.34735664444445,182.143,21.52861,220,2018,210.904,-109.647
58.66612408888889,-111.34739590277776,182.1613,21.52833,220,2018,210.923,-109.963
58.66611482222222,-111.34743511388888,182.1482,21.52806,220,2018,210.910,-110.100
58.66610561111109,-111.34747433055556,182.1462,21.52778,220,2018,210.907,-109.710
58.66609646388888,-111.34751338055555,182.1507,21.52750,220,2018,210.912,-109.306
58.66608749444443,-111.3475525861111,182.1433,21.52722,220,2018,210.904,-109.238
58.66607888055555,-111.34759197222222,182.137,21.52694,220,2018,210.898,-109.540
58.66607014166666,-111.3476312,182.1254,21.52667,220,2018,210.886,-109.899
58.66606145277778,-111.34767041111111,182.1249,21.52639,220,2018,210.886,-109.999
58.66605305833334,-111.34770999166668,182.124,21.52611,220,2018,210.885,-109.840
58.66604448888888,-111.3477494722222,182.1214,21.52583,220,2018,210.882,-109.659
58.66603640277777,-111.34778956944446,182.1264,21.52556,220,2018,210.887,-109.557
58.666028155555544,-111.34782953055556,182.1149,21.52528,220,2018,210.876,-109.511
58.666019838888886,-111.34786966944442,182.1164,21.52500,220,2018,210.877,-109.417
58.66601143611111,-111.347909725,182.1243,21.52472,220,2018,210.885,-109.475
58.66600260555554,-111.34794940277777,182.1277,21.52444,220,2018,210.888,-109.402
58.66599386388889,-111.34798900555553,182.122,21.52417,220,2018,210.882,-109.097
58.665984738888895,-111.34802818333331,182.1209,21.52389,220,2018,210.881,-108.898
58.665975694444455,-111.34806735555556,182.111,21.52361,220,2018,210.871,-108.925
58.665966869444446,-111.3481066111111,182.1159,21.52333,220,2018,210.876,-108.739
58.66595799444443,-111.34814571944445,182.1164,21.52306,220,2018,210.877,-108.356
58.66594927222222,-111.34818487222222,182.1112,21.52278,220,2018,210.871,-108.099
58.665940494444435,-111.34822419999998,182.1039,21.52250,220,2018,210.864,-108.112
58.66593179722221,-111.34826335277776,182.1077,21.52222,220,2018,210.868,-108.182
58.66592330277778,-111.3483027972222,182.1182,21.52194,220,2018,210.878,-108.001
58.665914550000004,-111.34834164722221,182.1031,21.52167,220,2018,210.863,-107.702
58.665906308333334,-111.348381275,182.1062,21.52139,220,2018,210.866,-107.453
58.66589784444444,-111.34842085833333,182.1057,21.52111,220,2018,210.865,-107.497
58.665888844444446,-111.3484601861111,182.1139,21.52083,220,2018,210.874,-107.117
58.66587950833334,-111.34849888333332,182.1239,21.52056,220,2018,210.883,-106.625
58.665869880555555,-111.34853704444444,182.1201,21.52028,220,2018,210.880,-106.243
58.665859780555536,-111.34857461666668,182.1128,21.52000,220,2018,210.872,-105.859
58.665849480555536,-111.34861215555554,182.1157,21.51972,220,2018,210.875,-105.964
58.66583960555557,-111.348650475,182.1154,21.51944,220,2018,210.875,-106.307
58.66583087222222,-111.34868975277776,182.139,21.51917,220,2018,210.898,-106.704
58.66582223055555,-111.3487287611111,182.1287,21.51889,220,2018,210.888,-107.172
58.66581330555556,-111.34876749999998,182.119,21.51861,220,2018,210.878,-107.687
58.66580496944443,-111.34880684999997,182.1296,21.51833,220,2018,210.889,-108.117
58.665796900000004,-111.34884654166665,182.1316,21.51806,220,2018,210.891,-108.606
58.6657891638889,-111.34888663611109,182.1037,21.51778,220,2018,210.863,-108.756
58.665781508333325,-111.34892679722219,182.1245,21.51750,220,2018,210.883,-108.788
58.665773913888884,-111.34896718888888,182.117,21.51722,220,2018,210.876,-108.847
58.66576653888889,-111.34900798611109,182.1437,21.51694,220,2018,210.902,-109.092
58.6657592,-111.34904853333332,182.1358,21.51667,220,2018,210.894,-109.044
58.66575210555554,-111.34908929999997,182.1408,21.51639,220,2018,210.899,-108.656
58.66574527222222,-111.34912981388888,182.1384,21.51611,220,2018,210.897,-108.237
58.66573837499999,-111.34917005833331,182.1241,21.51583,220,2018,210.883,-108.041
58.66573148333333,-111.34921,182.1464,21.51556,220,2018,210.905,-108.033
58.665725016666656,-111.3492501611111,182.1265,21.51528,220,2018,210.885,-108.080
58.66571867777777,-111.3492903611111,182.146,21.51500,220,2018,210.904,-107.599
58.66571237777777,-111.34933065833333,182.1372,21.51472,220,2018,210.895,-107.179
58.665706102777776,-111.34937129722222,182.1655,21.51444,220,2018,210.924,-106.936
58.66570013333333,-111.34941226944443,182.1472,21.51417,220,2018,210.905,-106.636
58.665694675,-111.34945302777777,182.1503,21.51389,220,2018,210.908,-106.153
58.66568969722222,-111.34949407222221,182.1436,21.51361,220,2018,210.902,-105.770
58.66568542222221,-111.34953533055554,182.1414,21.51333,220,2018,210.899,-105.915
58.665681355555556,-111.34957682777777,182.1531,21.51306,220,2018,210.911,-106.479
58.66567748888888,-111.34961825,182.1486,21.51278,220,2018,210.906,-107.048
58.66567307777777,-111.34965931944444,182.1454,21.51250,220,2018,210.903,-107.153
58.665669041666675,-111.34970042222221,182.1672,21.51222,220,2018,210.925,-107.301
58.665664727777774,-111.34974099166666,182.1788,21.51194,220,2018,210.936,-107.944
58.66565911666666,-111.3497807611111,182.1331,21.51167,220,2018,210.891,-108.547
58.66565222222221,-111.34981952777777,182.0863,21.51139,220,2018,210.844,-108.506
58.6656452,-111.34985825833333,182.1143,21.51111,220,2018,210.872,-108.515
58.66563927499999,-111.34989776666667,182.2274,21.51083,220,2018,210.985,-108.388
58.665631283333326,-111.3499369861111,182.1063,21.51056,220,2018,210.864,-108.287
58.665623180555556,-111.34997623055555,182.1508,21.51028,220,2018,210.908,-108.275
58.665615813888884,-111.35001565833333,182.1224,21.51000,220,2018,210.879,-108.331
58.665608202777776,-111.35005541944444,182.1606,21.50972,220,2018,210.918,-108.395
58.66560090833331,-111.35009511666667,182.1342,21.50944,220,2018,210.891,-108.277
58.665593944444446,-111.35013515555555,182.1336,21.50917,220,2018,210.890,-108.102
58.66558745555555,-111.35017548333335,182.1299,21.50889,220,2018,210.887,-108.015
58.66558191388888,-111.35021647222221,182.128,21.50861,220,2018,210.885,-107.880
58.66557693611111,-111.35025741666666,182.1164,21.50833,220,2018,210.873,-107.747
58.66557220277778,-111.35029823055555,182.1197,21.50806,220,2018,210.876,-107.542
58.665567255555544,-111.35033865833333,182.1127,21.50778,220,2018,210.869,-107.415
58.66556181666667,-111.35037855833333,182.1118,21.50750,220,2018,210.868,-107.356
58.665555844444434,-111.35041843888888,182.1159,21.50722,220,2018,210.872,-107.416
58.66554975555555,-111.35045837499997,182.1181,21.50694,220,2018,210.874,-107.383
58.665543650000004,-111.35049858055554,182.1127,21.50667,220,2018,210.869,-107.294
58.66553771388889,-111.35053909444444,182.1165,21.50639,220,2018,210.873,-107.216
58.665531933333334,-111.35057983333331,182.1164,21.50611,220,2018,210.873,-107.298
58.665526080555566,-111.35062051388887,182.1145,21.50583,220,2018,210.871,-107.508
58.66551984444445,-111.35066070833332,182.1128,21.50556,220,2018,210.869,-107.585
58.665513497222214,-111.35070056666665,182.1121,21.50528,220,2018,210.868,-107.656
58.66550693055554,-111.3507402722222,182.1034,21.50500,220,2018,210.859,-107.797
58.6655003388889,-111.35078006388888,182.1064,21.50472,220,2018,210.862,-107.569
58.665493741666666,-111.35081993888889,182.1069,21.50444,220,2018,210.863,-107.486
58.66548705555556,-111.35085999444443,182.0969,21.50417,220,2018,210.853,-107.634
58.665480780555555,-111.35090030277776,182.1056,21.50389,220,2018,210.861,-107.707
58.6654748361111,-111.35094096666664,182.1095,21.50361,220,2018,210.865,-107.521
58.66546913333333,-111.35098166944442,182.0971,21.50333,220,2018,210.853,-107.314
58.66546382499999,-111.35102255555553,182.106,21.50306,220,2018,210.861,-107.264
58.665458272222224,-111.35106298888886,182.1021,21.50278,220,2018,210.858,-107.269
58.66545234444445,-111.35110346666664,182.0965,21.50250,220,2018,210.852,-107.390
58.66544634999999,-111.35114408055556,182.1081,21.50222,220,2018,210.863,-107.482
58.66544053055555,-111.35118497499998,182.1115,21.50194,220,2018,210.867,-107.466
58.665435119444446,-111.35122614444442,182.114,21.50167,220,2018,210.869,-107.546
58.665430002777775,-111.35126733888887,182.1157,21.50139,220,2018,210.871,-107.378
58.665425038888884,-111.35130837499997,182.1149,21.50111,220,2018,210.870,-107.476
58.665420202777774,-111.35134941388888,182.1196,21.50083,220,2018,210.875,-107.296
58.66541548611111,-111.35139025833332,182.1216,21.50056,220,2018,210.877,-107.380
58.66541043888887,-111.35143069166665,182.1164,21.50028,220,2018,210.871,-107.854
58.665405408333335,-111.35147109166667,182.1218,21.50000,220,2018,210.877,-107.980
58.66540051944445,-111.35151129444444,182.1241,21.49972,220,2018,210.879,-107.720
58.66539558611112,-111.35155161666665,182.12,21.49944,220,2018,210.875,-107.554
58.6653908111111,-111.35159193888889,182.1247,21.49917,220,2018,210.879,-107.386
58.66538577499999,-111.35163213333333,182.1208,21.49889,220,2018,210.875,-106.881
58.66538043333333,-111.35167230833335,182.115,21.49861,220,2018,210.869,-106.426
58.665374897222215,-111.35171238888888,182.1182,21.49833,220,2018,210.873,-106.465
58.66536943055557,-111.35175264166668,182.1221,21.49806,220,2018,210.876,-106.649
58.66536417222222,-111.35179283333332,182.1214,21.49778,220,2018,210.876,-106.898
58.66535922499999,-111.35183297777776,182.1246,21.49750,220,2018,210.879,-106.568
58.66535463333334,-111.35187334444444,182.1228,21.49722,220,2018,210.877,-106.335
58.665350444444435,-111.35191394722222,182.1208,21.49694,220,2018,210.875,-106.112
58.66534652222221,-111.35195483888889,182.1293,21.49667,220,2018,210.883,-106.340
58.665342841666664,-111.35199592222222,182.1289,21.49639,220,2018,210.883,-106.861
58.66533933611111,-111.35203701388889,182.1304,21.49611,220,2018,210.884,-107.593
58.66533558888889,-111.35207782777776,182.1268,21.49583,220,2018,210.881,-107.835
58.66533144166665,-111.35211838333333,182.1213,21.49556,220,2018,210.875,-107.715
58.66532702777778,-111.35215878888889,182.1259,21.49528,220,2018,210.880,-107.119
58.66532243055556,-111.35219906388888,182.1335,21.49500,220,2018,210.887,-106.852
58.66531751944444,-111.3522392722222,182.13,21.49472,220,2018,210.884,-106.705
58.665312813888875,-111.35227949999998,182.1386,21.49444,220,2018,210.892,-106.773
58.665308472222215,-111.35231980277776,182.1281,21.49417,220,2018,210.882,-107.231
58.66530437777777,-111.35236000277777,182.1252,21.49389,220,2018,210.879,-107.800
58.66530038333333,-111.35240019999999,182.1273,21.49361,220,2018,210.881,-108.372
58.665296341666675,-111.3524406388889,182.1316,21.49333,220,2018,210.885,-108.314
58.66529279722222,-111.35248149166665,182.1349,21.49306,220,2018,210.888,-108.240
58.66529001388889,-111.35252288333332,182.1318,21.49278,220,2018,210.885,-107.918
58.665287850000006,-111.35256464722221,182.1301,21.49250,220,2018,210.883,-107.707
58.66528616111111,-111.35260640277774,182.13,21.49222,220,2018,210.883,-107.461
58.665284883333335,-111.35264830833334,182.1307,21.49194,220,2018,210.884,-107.108
58.66528391388889,-111.35269030555556,182.134,21.49167,220,2018,210.887,-106.999
58.665283052777774,-111.35273201388888,182.1333,21.49139,220,2018,210.886,-107.014
58.66528228055555,-111.35277369444444,182.1279,21.49111,220,2018,210.881,-107.116
58.66528169444446,-111.3528156611111,182.1223,21.49083,220,2018,210.875,-107.218
58.66528099444444,-111.35285766944443,182.1206,21.49056,220,2018,210.873,-107.174
58.66527974722223,-111.35289971388889,182.1162,21.49028,220,2018,210.869,-107.091
58.66527810277777,-111.35294184444443,182.1279,21.49000,220,2018,210.880,-107.464
58.66527628333334,-111.35298401666665,182.1339,21.48972,220,2018,210.886,-108.043
58.665274302777775,-111.35302638888888,182.1358,21.48944,220,2018,210.888,-108.486
58.665272358333326,-111.35306874999999,182.1339,21.48917,220,2018,210.886,-108.366
58.66527041388889,-111.35311096666666,182.135,21.48889,220,2018,210.887,-107.992
58.66526855277777,-111.35315319999998,182.1386,21.48861,220,2018,210.891,-107.678
58.66526645555555,-111.35319497777778,182.1408,21.48833,220,2018,210.893,-107.246
58.66526413888888,-111.35323639444444,182.137,21.48806,220,2018,210.889,-107.092
58.66526167777778,-111.35327789444442,182.1265,21.48778,220,2018,210.879,-106.969
58.66525921944444,-111.35331975,182.1246,21.48750,220,2018,210.877,-107.143
58.665256658333334,-111.35336213611109,182.1273,21.48722,220,2018,210.879,-107.557
58.66525362777777,-111.3534049,182.1326,21.48694,220,2018,210.884,-107.532
58.665250272222224,-111.35344795277777,182.1372,21.48667,220,2018,210.889,-107.855
58.665246716666665,-111.35349118611109,182.1438,21.48639,220,2018,210.896,-108.222
58.66524340833333,-111.35353434722224,182.1458,21.48611,220,2018,210.897,-108.405
58.66524014444445,-111.35357737777775,182.1466,21.48583,220,2018,210.898,-108.410
58.665236858333316,-111.35362009444441,182.1435,21.48556,220,2018,210.895,-108.670
58.66523349444445,-111.35366309722221,182.1403,21.48528,220,2018,210.892,-108.898
58.665229919444435,-111.35370609166667,182.1361,21.48500,220,2018,210.888,-109.036
58.66522666111111,-111.35374960555554,182.1549,21.48472,220,2018,210.906,-108.904
58.66522412777777,-111.35379345,182.1652,21.48444,220,2018,210.917,-108.375
58.66522220277778,-111.35383732499999,182.1633,21.48417,220,2018,210.915,-108.194
58.66522066666666,-111.35388072499998,182.1479,21.48389,220,2018,210.899,-107.990
58.66521945277778,-111.35392387777775,182.1298,21.48361,220,2018,210.881,-107.694
58.66521804444444,-111.35396714444445,182.1149,21.48333,220,2018,210.866,-107.482
58.6652159611111,-111.3540111361111,182.1234,21.48306,220,2018,210.874,-107.467
58.66521326111112,-111.35405613055552,182.1299,21.48278,220,2018,210.881,-107.727
58.665209916666655,-111.35410226111111,182.1305,21.48250,220,2018,210.881,-108.131
58.665206441666655,-111.35414917222222,182.1393,21.48222,220,2018,210.890,-108.261
58.665202952777776,-111.35419652499999,182.1401,21.48194,220,2018,210.891,-107.973
58.66519973055554,-111.35424395277776,182.149,21.48167,220,2018,210.900,-107.902
58.66519634166668,-111.3542907611111,182.1437,21.48139,220,2018,210.894,-107.788
58.665193102777764,-111.35433699166666,182.1342,21.48111,220,2018,210.885,-108.063
58.66518975833333,-111.35438267777776,182.1295,21.48083,220,2018,210.880,-108.155
58.66518651388889,-111.35442844444444,182.1253,21.48056,220,2018,210.876,-108.254
58.665183277777764,-111.35447475833332,182.1312,21.48028,220,2018,210.881,-108.471
58.66517996388888,-111.35452137222222,182.1297,21.48000,220,2018,210.880,-108.767
58.66517702222222,-111.35456838888886,182.1335,21.47972,220,2018,210.884,-108.868
58.66517439722222,-111.35461506111112,182.1375,21.47944,220,2018,210.888,-108.730
58.66517228611111,-111.35466142499999,182.1314,21.47917,220,2018,210.881,-108.918
58.66517084722223,-111.35470740833333,182.13,21.47889,220,2018,210.880,-108.822
58.66516974166666,-111.35475271944443,182.1164,21.47861,220,2018,210.866,-108.540
58.66516930277778,-111.35479801666665,182.1095,21.47833,220,2018,210.859,-108.282
58.66516926944444,-111.35484346111109,182.1184,21.47806,220,2018,210.868,-108.682
58.66516961666668,-111.35488925833332,182.1259,21.47778,220,2018,210.876,-108.929
58.66517039722223,-111.35493518888889,182.1381,21.47750,220,2018,210.888,-109.127
58.66517141944445,-111.35498073055555,182.1372,21.47722,220,2018,210.887,-109.312
58.665172669444445,-111.35502593888887,182.1398,21.47694,220,2018,210.889,-109.495
58.665174291666666,-111.35507101111111,182.1374,21.47667,220,2018,210.887,-109.392
58.66517631666665,-111.35511603333332,182.1379,21.47639,220,2018,210.887,-109.358
58.66517875277778,-111.35516125,182.1452,21.47611,220,2018,210.895,-109.286
58.66518163055554,-111.35520655555554,182.1533,21.47583,220,2018,210.903,-109.046
58.66518484444443,-111.35525172777776,182.1503,21.47556,220,2018,210.900,-108.962
58.66518845555555,-111.35529653611111,182.1466,21.47528,220,2018,210.896,-108.978
58.66519225,-111.35534104166665,182.1467,21.47500,220,2018,210.896,-109.023
58.66519610277778,-111.35538508333333,182.1402,21.47472,220,2018,210.889,-109.411
58.6652001,-111.3554288638889,182.1374,21.47444,220,2018,210.886,-109.556
58.66520438888888,-111.35547269444443,182.136,21.47417,220,2018,210.885,-109.577
58.665209066666655,-111.35551646944444,182.1332,21.47389,220,2018,210.882,-109.196
58.66521430833333,-111.3555601194444,182.1303,21.47361,220,2018,210.879,-109.139
58.66522008333334,-111.35560354166667,182.1336,21.47333,220,2018,210.882,-109.090
58.66522635833335,-111.35564652777778,182.1365,21.47306,220,2018,210.885,-109.394
58.665232977777784,-111.35568911944442,182.1266,21.47278,220,2018,210.875,-109.741
58.66523982777779,-111.35573130833332,182.1342,21.47250,220,2018,210.883,-110.009
58.66524696111111,-111.35577279999998,182.1351,21.47222,220,2018,210.884,-109.826
58.6652543611111,-111.3558133361111,182.1387,21.47194,220,2018,210.887,-109.707
58.66526188888888,-111.35585336388888,182.1338,21.47167,220,2018,210.882,-109.814
58.66526932222222,-111.3558926722222,182.1375,21.47139,220,2018,210.886,-109.669
58.665276975,-111.35593126111111,182.1401,21.47111,220,2018,210.888,-109.353
58.665284536111116,-111.35596898611111,182.1437,21.47083,220,2018,210.892,-109.138
58.665291686111104,-111.35600560277776,182.1447,21.47056,220,2018,210.893,-109.196
58.66529776944446,-111.35604097777777,182.1375,21.47028,220,2018,210.886,-109.362
58.66530281944444,-111.3560743638889,182.142,21.47000,220,2018,210.890,-109.697
58.66530704722223,-111.35610531666664,182.1383,21.46972,220,2018,210.886,-110.025
58.66531033611111,-111.35613279722223,182.144,21.46944,220,2018,210.892,-110.229
58.665311969444446,-111.35615607777777,182.1543,21.46917,220,2018,210.902,-110.316
58.66531187222222,-111.35617326666667,182.1656,21.46889,220,2018,210.914,-110.241
58.66531103055556,-111.35618299722222,182.1864,21.46861,220,2018,210.934,-110.374
58.66530951111112,-111.35618435555554,182.192,21.46833,220,2018,210.940,-110.426
58.665306852777775,-111.35617796111109,182.1967,21.46806,220,2018,210.945,-110.794
58.66530313333333,-111.35616595833332,182.2024,21.46778,220,2018,210.950,-111.340
58.66529814722223,-111.35615119444442,182.2013,21.46750,220,2018,210.949,-111.555
58.665291913888886,-111.35613509166663,182.1977,21.46722,220,2018,210.946,-111.631
58.665284252777774,-111.35611919444442,182.206,21.46694,220,2018,210.954,-111.267
58.66527599999999,-111.35610489722221,182.2174,21.46667,220,2018,210.966,-111.242
58.665267952777775,-111.35609313055554,182.2158,21.46639,220,2018,210.964,-110.929
58.665260205555555,-111.35608456666667,182.2294,21.46611,220,2018,210.978,-110.475
58.66525333888888,-111.35607909444444,182.2089,21.46583,220,2018,210.957,-110.545
58.665247580555544,-111.35607757499999,182.222,21.46556,220,2018,210.970,-110.702
58.665243241666666,-111.35607843611109,182.2234,21.46528,220,2018,210.972,-110.643
58.665240555555556,-111.35607953333333,182.2127,21.46500,220,2018,210.961,-110.543
58.66523933055555,-111.35608083055556,182.1761,21.46472,220,2018,210.924,-110.398
58.66523936388888,-111.35608058888889,182.1721,21.46444,220,2018,210.920,-110.074
58.665239574999994,-111.35607973888888,182.1827,21.46417,220,2018,210.931,-110.117
58.665239844444436,-111.35607811388887,182.1677,21.46389,220,2018,210.916,-110.454
58.665240183333346,-111.35607636666666,182.1728,21.46361,220,2018,210.921,-110.803
58.66524025,-111.35607619444443,182.1745,21.46333,220,2018,210.923,-111.262
58.6652399388889,-111.3560777361111,182.1699,21.46306,220,2018,210.918,-111.705
58.66523953333334,-111.35607958333331,182.1787,21.46278,220,2018,210.927,-111.901
58.66523902499999,-111.35608161666664,182.1612,21.46250,220,2018,210.909,-111.896
58.66523865833334,-111.35608314444443,182.1528,21.46222,220,2018,210.901,-111.346
58.66523806111112,-111.35608508888889,182.1541,21.46194,220,2018,210.902,-110.791
58.66523766666666,-111.35608690833331,182.1527,21.46167,220,2018,210.901,-110.178
58.66523722222222,-111.35608864722221,182.1608,21.46139,220,2018,210.909,-109.745
58.66523684166666,-111.35609013888887,182.1555,21.46111,220,2018,210.904,-109.597
58.66523653611112,-111.35609118055557,182.1376,21.46083,220,2018,210.886,-109.667
58.66523609722222,-111.35609251666666,182.1413,21.46056,220,2018,210.889,-109.796
58.66523566666667,-111.35609392777776,182.1521,21.46028,220,2018,210.900,-110.037
58.665235249999995,-111.35609549444442,182.1564,21.46000,220,2018,210.904,-110.102
58.66523465833333,-111.3560972611111,182.1541,21.45972,220,2018,210.902,-110.144
58.66523433333332,-111.35609874166666,182.1643,21.45944,220,2018,210.912,-110.064
58.66523408055555,-111.35609957499999,182.1571,21.45917,220,2018,210.905,-110.067
58.665234055555544,-111.35609970277777,182.1524,21.45889,220,2018,210.900,-110.259
58.66523406666666,-111.35609956944444,182.1453,21.45861,220,2018,210.893,-110.301
58.665234102777774,-111.35609930833333,182.1444,21.45833,220,2018,210.892,-110.105
58.665234225,-111.35609847777778,182.1555,21.45806,220,2018,210.904,-109.636
58.66523467222221,-111.3560971361111,182.1743,21.45778,220,2018,210.922,-109.364
58.66523663055555,-111.356096025,182.1619,21.45750,220,2018,210.910,-109.413
58.66523942777778,-111.35609568333332,182.1508,21.45722,220,2018,210.899,-109.390
58.665242605555555,-111.35609536666666,182.1569,21.45694,220,2018,210.905,-109.414
58.66524596944444,-111.35609534444446,182.1383,21.45667,220,2018,210.886,-109.234
58.665249691666666,-111.35609505277776,182.1553,21.45639,220,2018,210.903,-108.903
58.66525349166666,-111.35609539166666,182.1361,21.45611,220,2018,210.884,-108.659
58.66525748055556,-111.35609553888888,182.1292,21.45583,220,2018,210.877,-108.355
58.66526153055556,-111.35609598055554,182.129,21.45556,220,2018,210.877,-108.036
58.66526583611111,-111.35609670277776,182.1327,21.45528,220,2018,210.881,-107.932
58.66527037777778,-111.35609742777775,182.1336,21.45500,220,2018,210.882,-107.940
58.66527506666666,-111.35609844722222,182.1368,21.45472,220,2018,210.885,-107.982
58.665280097222215,-111.3560996222222,182.1426,21.45444,220,2018,210.891,-107.946
58.66528544166666,-111.35610082777777,182.1444,21.45417,220,2018,210.893,-108.062
58.66529124444443,-111.35610223333333,182.1613,21.45389,220,2018,210.909,-108.199
58.66529750000001,-111.35610330833332,182.1548,21.45361,220,2018,210.903,-108.490
58.66530440555555,-111.35610284444444,182.1576,21.45333,220,2018,210.906,-108.359
58.665311586111095,-111.35610153055555,182.1623,21.45306,220,2018,210.910,-108.145
58.665318641666666,-111.35609996111108,182.1659,21.45278,220,2018,210.914,-108.203
58.665325516666655,-111.35609819722221,182.1537,21.45250,220,2018,210.902,-108.406
58.66533243888889,-111.35609619444442,182.1546,21.45222,220,2018,210.903,-108.445
58.66533963888888,-111.35609362222222,182.1579,21.45194,220,2018,210.906,-108.356
58.66534733611111,-111.35608881388889,182.1517,21.45167,220,2018,210.900,-108.141
58.66535581944446,-111.35608246111109,182.1415,21.45139,220,2018,210.890,-107.627
58.66536455000001,-111.35607502500001,182.1607,21.45111,220,2018,210.909,-107.192
58.66537315555556,-111.35606682222222,182.1348,21.45083,220,2018,210.883,-107.052
58.66538196388888,-111.35605790277778,182.1447,21.45056,220,2018,210.893,-107.001
58.66539049166666,-111.35604842777778,182.1606,21.45028,220,2018,210.909,-107.246
58.665398919444435,-111.35603901944442,182.1241,21.45000,220,2018,210.872,-107.668
58.66540740000001,-111.3560286388889,182.1728,21.44972,220,2018,210.921,-108.036
58.66541567222222,-111.35601850277776,182.1259,21.44944,220,2018,210.874,-108.533
58.66542411111111,-111.35600715277778,182.1533,21.44917,220,2018,210.902,-108.705
58.66543241944445,-111.35599541666664,182.1626,21.44889,220,2018,210.911,-108.656
58.66544078055554,-111.35598354444444,182.1401,21.44861,220,2018,210.889,-108.518
58.66544908333333,-111.35597045833333,182.1878,21.44833,220,2018,210.936,-108.403
58.66545745,-111.35595784166665,182.1516,21.44806,220,2018,210.900,-108.421
58.66546564166668,-111.35594433888888,182.1935,21.44778,220,2018,210.942,-108.074
58.665473761111116,-111.35593201111111,182.169,21.44750,220,2018,210.918,-107.804
58.665481861111125,-111.35591992499998,182.1693,21.44722,220,2018,210.918,-107.684
58.66548988333333,-111.35590871666666,182.1824,21.44694,220,2018,210.931,-107.626
58.66549777777777,-111.35589802777776,182.1745,21.44667,220,2018,210.923,-107.774
58.66550568611111,-111.3558873611111,182.155,21.44639,220,2018,210.904,-107.661
58.665513575,-111.35587636944445,182.1729,21.44611,220,2018,210.922,-108.016
58.665521452777774,-111.35586559722222,182.1509,21.44583,220,2018,210.900,-108.600
58.66552937777777,-111.35585433888889,182.1689,21.44556,220,2018,210.918,-108.964
58.66553729444445,-111.35584304444444,182.1549,21.44528,220,2018,210.904,-109.129
58.66554526666665,-111.35583140833332,182.1529,21.44500,220,2018,210.902,-108.966
58.66555331666667,-111.35581944444442,182.1611,21.44472,220,2018,210.910,-108.723
58.665561261111115,-111.3558073222222,182.1539,21.44444,220,2018,210.903,-108.489
58.66556925,-111.35579475555554,182.1467,21.44417,220,2018,210.896,-108.580
58.665577266666666,-111.35578202222221,182.159,21.44389,220,2018,210.908,-108.723
58.66558529444444,-111.35576906944443,182.1522,21.44361,220,2018,210.901,-108.883
58.66559335555555,-111.35575639166665,182.1774,21.44333,220,2018,210.926,-108.948
58.66560138055555,-111.35574419722222,182.1394,21.44306,220,2018,210.888,-109.234
58.66560954166667,-111.35573219166663,182.1722,21.44278,220,2018,210.921,-109.416
58.665617652777776,-111.35572039999998,182.1618,21.44250,220,2018,210.911,-109.411
58.66562576666667,-111.35570860277777,182.1459,21.44222,220,2018,210.895,-109.177
58.66563390555556,-111.35569703333331,182.1784,21.44194,220,2018,210.928,-108.836
58.665642066666656,-111.35568603611112,182.1303,21.44167,220,2018,210.879,-108.684
58.665650275,-111.35567449166665,182.1744,21.44139,220,2018,210.924,-108.483
58.665658458333326,-111.35566399166666,182.1566,21.44111,220,2018,210.906,-108.068
58.66566661111111,-111.35565333333334,182.1457,21.44083,220,2018,210.895,-108.018
58.6656748361111,-111.35564299444442,182.1712,21.44056,220,2018,210.920,-108.067
58.665682994444445,-111.35563320555553,182.1357,21.44028,220,2018,210.885,-108.096
58.665691288888894,-111.35562253055555,182.159,21.44000,220,2018,210.908,-107.947
58.665699522222226,-111.35561305833333,182.1547,21.43972,220,2018,210.904,-108.083
58.66570768055555,-111.35560391388888,182.1493,21.43944,220,2018,210.899,-108.062
58.665715886111094,-111.35559482499998,182.1322,21.43917,220,2018,210.882,-107.846
58.66572413333333,-111.3555854,182.1704,21.43889,220,2018,210.920,-107.758
58.66573212499999,-111.35557735555554,182.1276,21.43861,220,2018,210.877,-107.818
58.665740344444444,-111.35556839166667,182.1539,21.43833,220,2018,210.903,-108.237
58.665748297222216,-111.35556073333332,182.1436,21.43806,220,2018,210.893,-108.495
58.66575639999999,-111.35555220277777,182.1462,21.43778,220,2018,210.896,-108.363
