latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.45921548611113,-111.49313442500001,184.6229,23.10111,225,2018,212.810,-110.871
58.45918746666667,-111.49312743055556,184.6035,23.10083,225,2018,212.791,-111.082
58.45915828611112,-111.49312675,184.6209,23.10056,225,2018,212.808,-110.954
58.459129511111115,-111.49313014166667,184.6272,23.10028,225,2018,212.814,-110.808
58.459100858333336,-111.49313806111113,184.606,23.10000,225,2018,212.793,-111.030
58.459072280555574,-111.49315236666666,184.6261,23.09972,225,2018,212.813,-110.924
58.459044674999994,-111.49317110555556,184.6123,23.09944,225,2018,212.799,-110.742
58.45901830277779,-111.49319592777778,184.6007,23.09917,225,2018,212.787,-110.817
58.45899360555555,-111.49322645833335,184.6311,23.09889,225,2018,212.818,-111.102
58.45897092500001,-111.49326040277776,184.6131,23.09861,225,2018,212.800,-111.739
58.45895066944444,-111.493298975,184.6061,23.09833,225,2018,212.792,-112.176
58.45893329444445,-111.49334091388889,184.6405,23.09806,225,2018,212.827,-112.257
58.45891830833334,-111.49338483055557,184.6062,23.09778,225,2018,212.792,-111.782
58.458906733333336,-111.49343131666667,184.6221,23.09750,225,2018,212.808,-111.771
58.45889798333334,-111.49347798055554,184.6277,23.09722,225,2018,212.814,-111.954
58.45889214722223,-111.49352466388889,184.6,23.09694,225,2018,212.786,-112.253
58.45889033611112,-111.49357092777778,184.6142,23.09667,225,2018,212.800,-112.262
58.45889167777778,-111.49361495555557,184.6428,23.09639,225,2018,212.828,-112.197
58.458894919444454,-111.4936561,184.5666,23.09611,225,2018,212.752,-112.297
58.45890198611112,-111.49369387222222,184.6467,23.09583,225,2018,212.832,-112.526
58.458910586111124,-111.49372738055557,184.6457,23.09556,225,2018,212.831,-112.637
58.458921341666674,-111.49375613055557,184.6283,23.09528,225,2018,212.814,-112.272
58.458934125000006,-111.49377873055556,184.6659,23.09500,225,2018,212.851,-112.616
58.4589472638889,-111.49379622222222,184.6519,23.09472,225,2018,212.837,-112.865
58.45896131666666,-111.493807,184.6666,23.09444,225,2018,212.852,-112.601
58.4589752138889,-111.493811625,184.6766,23.09417,225,2018,212.862,-112.309
58.45898856111111,-111.49381068888889,184.6628,23.09389,225,2018,212.848,-111.751
58.45900114166667,-111.49380262499999,184.6712,23.09361,225,2018,212.857,-111.167
58.45901236944445,-111.49379000555555,184.6757,23.09333,225,2018,212.861,-110.765
58.45902197500002,-111.4937720888889,184.6684,23.09306,225,2018,212.854,-110.474
58.45902955555555,-111.4937494888889,184.6515,23.09278,225,2018,212.837,-109.859
58.45903462222221,-111.49372202777778,184.6949,23.09250,225,2018,212.881,-109.501
58.45903777222224,-111.49369347222222,184.6386,23.09222,225,2018,212.824,-109.292
58.45903813055558,-111.49366106388888,184.6567,23.09194,225,2018,212.843,-109.318
58.45903583055556,-111.49362763611111,184.6738,23.09167,225,2018,212.860,-109.253
58.45903140555556,-111.49359331944447,184.6076,23.09139,225,2018,212.794,-109.094
58.45902383611113,-111.49355784444444,184.6235,23.09111,225,2018,212.809,-109.213
58.45901373611112,-111.49352263333333,184.6505,23.09083,225,2018,212.837,-109.582
58.45900170555556,-111.4934877638889,184.5883,23.09056,225,2018,212.774,-110.310
58.45898620277779,-111.49345372222221,184.6449,23.09028,225,2018,212.831,-110.852
58.45896906944445,-111.49342150833336,184.6571,23.09000,225,2018,212.843,-111.229
58.45895004444447,-111.493390925,184.6239,23.08972,225,2018,212.810,-111.723
58.45892867777776,-111.49336271944445,184.6371,23.08944,225,2018,212.823,-111.918
58.45890569166668,-111.493337575,184.6639,23.08917,225,2018,212.850,-111.978
58.458882050000014,-111.49331496111111,184.642,23.08889,225,2018,212.828,-112.006
58.458858425,-111.49329495000002,184.6507,23.08861,225,2018,212.837,-112.207
58.45883529166666,-111.49327679722222,184.6458,23.08833,225,2018,212.832,-112.398
58.45881170277777,-111.49326192222222,184.6384,23.08806,225,2018,212.824,-112.820
58.458788897222234,-111.49325065555554,184.6727,23.08778,225,2018,212.859,-112.930
58.45876784444445,-111.49324143611112,184.6524,23.08750,225,2018,212.838,-112.971
58.45874813611112,-111.49323667777777,184.6949,23.08722,225,2018,212.881,-112.894
58.458731861111126,-111.49323293611111,184.6929,23.08694,225,2018,212.879,-112.638
58.45871992222223,-111.49322727500001,184.667,23.08667,225,2018,212.853,-112.829
58.458711558333334,-111.49322616111111,184.7222,23.08639,225,2018,212.908,-113.236
58.45870497222222,-111.49322887777778,184.6783,23.08611,225,2018,212.864,-113.355
58.458700063888884,-111.49323506388889,184.7111,23.08583,225,2018,212.897,-113.345
58.45869722222224,-111.49324015555555,184.701,23.08556,225,2018,212.887,-113.362
58.45869619444445,-111.49324277500001,184.693,23.08528,225,2018,212.879,-113.821
58.45869728333335,-111.49324246111111,184.7207,23.08500,225,2018,212.907,-113.622
58.458697588888896,-111.49323533888891,184.682,23.08472,225,2018,212.868,-113.486
58.4586975,-111.49322421111113,184.6806,23.08444,225,2018,212.866,-113.663
58.45869531388889,-111.4932095,184.6682,23.08417,225,2018,212.854,-113.748
58.45869165833333,-111.49319380833333,184.6696,23.08389,225,2018,212.856,-113.802
58.45868652222223,-111.49317769722222,184.6831,23.08361,225,2018,212.869,-113.795
58.45868091666668,-111.49316186666667,184.7079,23.08333,225,2018,212.894,-114.060
58.45867439444446,-111.49314703333333,184.6866,23.08306,225,2018,212.873,-114.287
58.45866813055555,-111.49313402777778,184.7054,23.08278,225,2018,212.891,-114.121
58.458662116666666,-111.49312307500001,184.7269,23.08250,225,2018,212.913,-113.870
58.45865697500002,-111.49311425,184.7577,23.08222,225,2018,212.944,-113.617
58.45865263055556,-111.49310731111112,184.7736,23.08194,225,2018,212.960,-113.000
58.45864882500001,-111.49310247777778,184.7559,23.08167,225,2018,212.942,-112.643
58.4586449388889,-111.49310092222223,184.7254,23.08139,225,2018,212.911,-112.371
58.45864112222223,-111.49310101111111,184.6808,23.08111,225,2018,212.867,-112.313
58.45863838611111,-111.49310151111112,184.6326,23.08083,225,2018,212.819,-112.552
58.458637397222226,-111.49310170833334,184.6182,23.08056,225,2018,212.804,-112.394
58.458637255555566,-111.49310155277777,184.6261,23.08028,225,2018,212.812,-112.415
58.45863699166667,-111.49310205555555,184.66,23.08000,225,2018,212.846,-112.783
58.45863637499999,-111.49310291388889,184.7146,23.07972,225,2018,212.901,-112.861
58.45863546666668,-111.49310369166668,184.7276,23.07944,225,2018,212.914,-113.407
58.45863450833334,-111.49310465833335,184.7338,23.07917,225,2018,212.920,-114.317
58.45863349722223,-111.4931054,184.7246,23.07889,225,2018,212.911,-114.720
58.45863280277778,-111.49310635,184.7414,23.07861,225,2018,212.927,-114.633
58.45863223055556,-111.49310595833333,184.7422,23.07833,225,2018,212.928,-114.998
58.45863144444445,-111.49310623611112,184.723,23.07806,225,2018,212.909,-115.223
58.458630769444454,-111.49310662500001,184.7393,23.07778,225,2018,212.925,-115.886
58.458629325000004,-111.49310825833334,184.7867,23.07750,225,2018,212.973,-116.192
58.45862825833334,-111.49310858611112,184.779,23.07722,225,2018,212.965,-116.727
58.458627336111114,-111.49310866944444,184.7563,23.07694,225,2018,212.942,-117.087
58.45862643055557,-111.49310900833333,184.7472,23.07667,225,2018,212.933,-117.122
58.458625647222235,-111.49310920833335,184.7416,23.07639,225,2018,212.928,-117.319
58.458624900000004,-111.49310948055557,184.7515,23.07611,225,2018,212.937,-117.550
58.45862411111113,-111.49310971111112,184.761,23.07583,225,2018,212.947,-117.303
58.458623269444445,-111.49310983333334,184.754,23.07556,225,2018,212.940,-117.113
58.45862200555557,-111.49311010833334,184.7628,23.07528,225,2018,212.949,-116.928
58.45862078611112,-111.49311033055555,184.7668,23.07500,225,2018,212.953,-116.166
58.458619683333346,-111.49311002222221,184.7351,23.07472,225,2018,212.921,-115.016
58.4586185,-111.49310990833335,184.7132,23.07444,225,2018,212.899,-113.952
58.45861717777778,-111.493109725,184.6872,23.07417,225,2018,212.873,-113.536
58.458615988888894,-111.49310981388889,184.6998,23.07389,225,2018,212.886,-113.493
58.45861501388888,-111.49310983611113,184.6939,23.07361,225,2018,212.880,-113.134
58.45861475,-111.49310990000002,184.7063,23.07333,225,2018,212.892,-112.311
58.45861563611111,-111.49311036666668,184.7523,23.07306,225,2018,212.938,-111.822
58.458617294444444,-111.49311069722222,184.7758,23.07278,225,2018,212.962,-111.820
58.45861896388889,-111.49311091944445,184.7934,23.07250,225,2018,212.979,-112.060
58.45862059722222,-111.49311068333333,184.8053,23.07222,225,2018,212.991,-112.320
58.45862191388889,-111.493110375,184.795,23.07194,225,2018,212.981,-112.459
58.45862324722223,-111.49310939166666,184.7444,23.07167,225,2018,212.930,-112.420
58.45862418333334,-111.49310925,184.7386,23.07139,225,2018,212.925,-112.126
58.45862505277778,-111.493109325,184.7546,23.07111,225,2018,212.941,-111.479
58.45862615,-111.49310891944445,184.7569,23.07083,225,2018,212.943,-110.909
58.458627186111116,-111.49310862777777,184.7532,23.07056,225,2018,212.939,-110.546
58.458627777777785,-111.49310870277776,184.7705,23.07028,225,2018,212.956,-110.288
58.45862836944445,-111.49310864166667,184.7613,23.07000,225,2018,212.947,-110.222
58.45862905555556,-111.49310818611113,184.7404,23.06972,225,2018,212.926,-110.148
58.45862948888889,-111.49310771666667,184.7145,23.06944,225,2018,212.900,-109.834
58.45862978055556,-111.49310753611111,184.7046,23.06917,225,2018,212.891,-109.327
58.45862991111111,-111.4931075277778,184.7014,23.06889,225,2018,212.887,-108.908
58.458630197222234,-111.49310727777778,184.7078,23.06861,225,2018,212.894,-109.041
58.45863055,-111.49310702777778,184.6943,23.06833,225,2018,212.880,-109.414
58.458630944444444,-111.49310678611111,184.7006,23.06806,225,2018,212.887,-109.869
58.45863119722223,-111.49310648055555,184.6957,23.06778,225,2018,212.882,-110.267
58.458631461111125,-111.49310660277779,184.7028,23.06750,225,2018,212.889,-110.643
58.45863189444446,-111.49310663611111,184.7318,23.06722,225,2018,212.918,-111.184
58.45863221944444,-111.49310624444443,184.7304,23.06694,225,2018,212.916,-111.566
58.45863269444445,-111.49310590277778,184.7389,23.06667,225,2018,212.925,-111.966
58.4586331138889,-111.49310540555555,184.7393,23.06639,225,2018,212.925,-112.169
58.45863350000001,-111.49310504166668,184.7333,23.06611,225,2018,212.919,-112.088
58.458634025,-111.49310483333333,184.7288,23.06583,225,2018,212.915,-111.925
58.45863462222223,-111.49310411944444,184.7094,23.06556,225,2018,212.895,-111.707
58.458635372222226,-111.49310366944444,184.7038,23.06528,225,2018,212.890,-111.407
58.4586359888889,-111.49310312222224,184.687,23.06500,225,2018,212.873,-111.391
58.458636516666665,-111.49310270277778,184.6751,23.06472,225,2018,212.861,-111.347
58.45863713055556,-111.49310250277779,184.6806,23.06444,225,2018,212.867,-111.857
58.45863794166669,-111.49310243333335,184.6889,23.06417,225,2018,212.875,-112.372
58.45863854722222,-111.49310218611112,184.6945,23.06389,225,2018,212.880,-112.544
58.45863914722222,-111.4931017888889,184.6978,23.06361,225,2018,212.884,-112.519
58.45863969166666,-111.49310149444445,184.7084,23.06333,225,2018,212.894,-112.503
58.458640533333345,-111.49310085,184.7077,23.06306,225,2018,212.894,-112.176
58.45864145555556,-111.49310024444446,184.71,23.06278,225,2018,212.896,-111.634
58.458642716666674,-111.49309992222223,184.7357,23.06250,225,2018,212.922,-111.161
58.45864400833333,-111.49309913055556,184.7449,23.06222,225,2018,212.931,-111.138
58.45864503888888,-111.49309877777777,184.7367,23.06194,225,2018,212.923,-111.572
58.45864535555557,-111.49309895277779,184.7458,23.06167,225,2018,212.932,-111.811
58.45864500555557,-111.49309926944444,184.7437,23.06139,225,2018,212.930,-112.222
58.45864349722222,-111.4930999527778,184.7044,23.06111,225,2018,212.890,-112.740
58.45864161944445,-111.49310101944444,184.7015,23.06083,225,2018,212.888,-113.003
58.45863938055556,-111.49310264444445,184.7185,23.06056,225,2018,212.904,-113.203
58.45863645833335,-111.49310464166666,184.7197,23.06028,225,2018,212.906,-112.848
58.4586331138889,-111.49310677777778,184.7575,23.06000,225,2018,212.943,-112.418
58.458629363888896,-111.49310843888888,184.7335,23.05972,225,2018,212.919,-112.345
58.45862539166667,-111.49310970000003,184.7545,23.05944,225,2018,212.940,-112.227
58.45862129166667,-111.49311021388888,184.7456,23.05917,225,2018,212.932,-111.996
58.45861652777778,-111.49311088055556,184.7603,23.05889,225,2018,212.946,-111.822
58.45861163888889,-111.49310994166667,184.7395,23.05861,225,2018,212.925,-112.220
58.458606550000006,-111.49310993888889,184.673,23.05833,225,2018,212.859,-112.453
58.45860140555555,-111.49311010277778,184.6367,23.05806,225,2018,212.823,-112.447
58.45859584444444,-111.49310773055556,184.6742,23.05778,225,2018,212.860,-111.901
58.458590127777775,-111.49310248333333,184.6775,23.05750,225,2018,212.863,-111.805
58.45858381111111,-111.49309764722221,184.7056,23.05722,225,2018,212.891,-111.690
58.45857522500001,-111.49311190833333,184.6741,23.05694,225,2018,212.860,-111.610
58.45856664444444,-111.49312854166666,184.7109,23.05667,225,2018,212.897,-111.711
58.45855861666669,-111.49314733055556,184.743,23.05639,225,2018,212.929,-111.782
58.4585509111111,-111.49316703888888,184.7295,23.05611,225,2018,212.915,-111.652
58.45854350833334,-111.49318762222221,184.7198,23.05583,225,2018,212.905,-111.478
58.458536088888884,-111.49320955833333,184.7406,23.05556,225,2018,212.926,-111.039
58.45852827777778,-111.49323129722222,184.7268,23.05528,225,2018,212.912,-111.513
58.45852025555556,-111.49325348055555,184.7147,23.05500,225,2018,212.900,-112.044
58.4585116888889,-111.49327639166665,184.7078,23.05472,225,2018,212.893,-112.440
58.45850276111112,-111.4932996888889,184.7012,23.05444,225,2018,212.887,-112.947
58.45849337777778,-111.49332381388889,184.7138,23.05417,225,2018,212.899,-112.699
58.45848337222223,-111.49334823333334,184.7151,23.05389,225,2018,212.900,-112.556
58.458472666666665,-111.49337326111112,184.708,23.05361,225,2018,212.893,-112.297
58.45846055277778,-111.49339786666668,184.7017,23.05333,225,2018,212.887,-112.013
58.45844661944445,-111.49342170833333,184.7131,23.05306,225,2018,212.898,-111.692
58.45843122777777,-111.49344455277777,184.693,23.05278,225,2018,212.878,-111.682
58.458414961111124,-111.49346725000001,184.6988,23.05250,225,2018,212.884,-111.085
58.45839731666667,-111.49348916111113,184.7018,23.05222,225,2018,212.887,-110.783
58.458378555555555,-111.49351063055558,184.6956,23.05194,225,2018,212.880,-110.503
58.45835911388888,-111.49353230833334,184.691,23.05167,225,2018,212.876,-110.125
58.45833924722223,-111.49355495000002,184.6892,23.05139,225,2018,212.874,-109.956
58.45831907222223,-111.49357895833333,184.6975,23.05111,225,2018,212.882,-110.282
58.45829792500001,-111.49360451111112,184.7053,23.05083,225,2018,212.890,-110.485
58.45827644166667,-111.49363270277777,184.7133,23.05056,225,2018,212.898,-110.672
58.45825431388888,-111.49366245,184.7227,23.05028,225,2018,212.907,-110.821
58.45823102777778,-111.4936925638889,184.7108,23.05000,225,2018,212.895,-111.007
58.458206497222235,-111.49372376111111,184.7034,23.04972,225,2018,212.887,-110.924
58.45818027777778,-111.49375603055557,184.6968,23.04944,225,2018,212.881,-110.939
58.45815305000001,-111.49378707222223,184.6916,23.04917,225,2018,212.875,-110.865
58.45812539999999,-111.49381697777777,184.7009,23.04889,225,2018,212.885,-110.741
58.45809746111112,-111.49384618055555,184.6944,23.04861,225,2018,212.878,-110.703
58.458069269444465,-111.49387409444444,184.6928,23.04833,225,2018,212.876,-110.209
58.45804078055555,-111.493900375,184.6904,23.04806,225,2018,212.874,-110.143
58.45801212222223,-111.493925925,184.6992,23.04778,225,2018,212.882,-109.892
58.45798328888889,-111.49395048333334,184.7011,23.04750,225,2018,212.884,-109.721
58.457954486111106,-111.49397507777779,184.6959,23.04722,225,2018,212.879,-109.900
58.45792579444445,-111.49400019444444,184.6924,23.04694,225,2018,212.875,-110.174
58.457897038888895,-111.49402543055555,184.69,23.04667,225,2018,212.873,-110.524
58.45786825,-111.49405062222222,184.698,23.04639,225,2018,212.881,-110.539
58.457839283333335,-111.49407571111111,184.6912,23.04611,225,2018,212.874,-110.553
58.457810191666674,-111.49410041944445,184.6802,23.04583,225,2018,212.863,-110.402
58.45778104444444,-111.49412485833332,184.6876,23.04556,225,2018,212.870,-110.197
58.457751775000006,-111.49414847222222,184.6858,23.04528,225,2018,212.868,-109.792
58.45772254722223,-111.49417130555555,184.7024,23.04500,225,2018,212.885,-109.800
58.45769317500002,-111.49419429722221,184.6996,23.04472,225,2018,212.882,-109.731
58.45766375555556,-111.494217625,184.6954,23.04444,225,2018,212.877,-109.832
58.45763429166668,-111.49424051944443,184.6838,23.04417,225,2018,212.866,-110.357
58.457604844444454,-111.49426367777778,184.6828,23.04389,225,2018,212.864,-110.628
58.45757528333334,-111.49428623888889,184.6852,23.04361,225,2018,212.867,-110.372
58.45754571388889,-111.49430814444445,184.6953,23.04333,225,2018,212.877,-110.199
58.45751616666668,-111.49432998611111,184.7063,23.04306,225,2018,212.888,-110.265
58.457486583333335,-111.49435187222223,184.6975,23.04278,225,2018,212.879,-109.821
58.45745721666667,-111.49437489722223,184.6938,23.04250,225,2018,212.875,-109.765
58.457427958333334,-111.49439801666666,184.6898,23.04222,225,2018,212.871,-110.039
58.457398855555574,-111.49442131666667,184.7017,23.04194,225,2018,212.883,-110.115
58.45736967777779,-111.4944442527778,184.7034,23.04167,225,2018,212.884,-110.241
58.45734056388889,-111.49446756111111,184.7011,23.04139,225,2018,212.882,-110.465
58.457311611111116,-111.49449111666667,184.694,23.04111,225,2018,212.875,-110.581
58.45728277777777,-111.49451510277778,184.6912,23.04083,225,2018,212.872,-111.158
58.45725401944446,-111.49453943888889,184.6955,23.04056,225,2018,212.876,-111.385
58.4572253638889,-111.49456411666667,184.7026,23.04028,225,2018,212.883,-111.009
58.45719683333334,-111.49458907777779,184.6975,23.04000,225,2018,212.878,-110.912
58.45716831666667,-111.49461416388888,184.6971,23.03972,225,2018,212.877,-110.768
58.45713990555556,-111.49463920833333,184.7117,23.03944,225,2018,212.892,-110.681
58.457111469444456,-111.494664325,184.7186,23.03917,225,2018,212.899,-110.580
58.457083105555576,-111.49468930833334,184.7158,23.03889,225,2018,212.896,-110.457
58.457054716666676,-111.49471434444443,184.7012,23.03861,225,2018,212.881,-110.223
58.45702641666669,-111.49474017222222,184.6898,23.03833,225,2018,212.869,-109.847
58.45699815833333,-111.494766,184.6998,23.03806,225,2018,212.879,-109.263
58.45696983611112,-111.49479202222223,184.6888,23.03778,225,2018,212.868,-109.333
58.45694153888889,-111.49481881944445,184.6933,23.03750,225,2018,212.873,-109.328
58.456913305555574,-111.49484581666667,184.7047,23.03722,225,2018,212.884,-109.737
58.45688510277778,-111.49487306388889,184.6978,23.03694,225,2018,212.877,-110.044
58.456857044444455,-111.49490056111111,184.7049,23.03667,225,2018,212.884,-110.240
58.45682914722223,-111.49492840555556,184.726,23.03639,225,2018,212.905,-110.284
58.45680132222223,-111.49495611944442,184.7314,23.03611,225,2018,212.910,-110.526
58.45677349444445,-111.4949836777778,184.7198,23.03583,225,2018,212.898,-110.531
58.45674593888888,-111.49501187777777,184.7208,23.03556,225,2018,212.899,-110.742
58.45671838611111,-111.4950400638889,184.725,23.03528,225,2018,212.903,-110.980
58.456690805555574,-111.49506805555558,184.7235,23.03500,225,2018,212.902,-111.077
58.45666314444445,-111.49509503888889,184.7141,23.03472,225,2018,212.892,-111.357
58.456635647222235,-111.49512204444446,184.721,23.03444,225,2018,212.899,-111.612
58.4566080888889,-111.49514902777779,184.7196,23.03417,225,2018,212.898,-111.857
58.456580461111116,-111.49517595555555,184.7216,23.03389,225,2018,212.899,-112.005
58.45655267500001,-111.49520248611111,184.7188,23.03361,225,2018,212.897,-111.846
58.45652478055556,-111.49522890833335,184.7169,23.03333,225,2018,212.895,-111.706
58.45649690833334,-111.49525547777777,184.7166,23.03306,225,2018,212.894,-111.743
58.456469074999994,-111.49528184166667,184.7276,23.03278,225,2018,212.905,-111.507
58.45644106111112,-111.495308,184.719,23.03250,225,2018,212.896,-111.515
58.45641285833332,-111.49533391388889,184.7043,23.03222,225,2018,212.882,-111.712
58.45638478611112,-111.49535981111111,184.7153,23.03194,225,2018,212.892,-111.407
58.45635666111111,-111.49538572777777,184.7156,23.03167,225,2018,212.893,-111.280
58.456328536111116,-111.49541140277778,184.7135,23.03139,225,2018,212.890,-110.938
58.456300525,-111.49543680555556,184.7132,23.03111,225,2018,212.890,-111.142
58.45627244722224,-111.49546176666668,184.7285,23.03083,225,2018,212.905,-111.298
58.456244250000005,-111.49548658611111,184.7281,23.03056,225,2018,212.905,-111.118
58.456216169444446,-111.49551089722222,184.7237,23.03028,225,2018,212.900,-111.422
58.45618797500001,-111.49553500833335,184.7165,23.03000,225,2018,212.893,-111.770
58.45615986388889,-111.49555958055555,184.7208,23.02972,225,2018,212.897,-112.012
58.45613184444445,-111.49558441944444,184.719,23.02944,225,2018,212.895,-112.443
58.456103927777775,-111.495609475,184.7155,23.02917,225,2018,212.892,-112.530
58.456076044444444,-111.49563493333335,184.7154,23.02889,225,2018,212.891,-112.250
58.45604814722223,-111.4956603777778,184.7349,23.02861,225,2018,212.911,-112.066
58.45602021388889,-111.49568548888891,184.7295,23.02833,225,2018,212.905,-112.271
58.45599225277778,-111.49571053888889,184.7317,23.02806,225,2018,212.907,-111.999
58.4559641888889,-111.49573531944448,184.7355,23.02778,225,2018,212.911,-111.686
58.455936083333334,-111.49575975833334,184.7408,23.02750,225,2018,212.916,-111.872
58.45590786666667,-111.49578414166666,184.7323,23.02722,225,2018,212.908,-111.913
58.45587960833335,-111.49580786388888,184.7343,23.02694,225,2018,212.910,-111.989
58.455851319444456,-111.495830975,184.731,23.02667,225,2018,212.906,-112.046
58.45582320000001,-111.49585441666669,184.7317,23.02639,225,2018,212.907,-111.784
58.45579534166668,-111.495879525,184.7252,23.02611,225,2018,212.900,-111.941
58.45576783611112,-111.49590641944445,184.7248,23.02583,225,2018,212.900,-112.284
58.45574047500001,-111.49593379722222,184.7219,23.02556,225,2018,212.897,-112.542
58.455713150000015,-111.49596098333333,184.7271,23.02528,225,2018,212.902,-112.568
58.45568572500001,-111.49598838611111,184.7171,23.02500,225,2018,212.892,-112.464
58.45565843611112,-111.49601598888889,184.7165,23.02472,225,2018,212.891,-111.953
58.455631075,-111.49604251944444,184.7183,23.02444,225,2018,212.893,-111.679
58.45560359166668,-111.49606792222222,184.7161,23.02417,225,2018,212.890,-111.992
58.45557614722223,-111.49609353055557,184.7157,23.02389,225,2018,212.890,-112.155
58.45554848055557,-111.49611900000002,184.7262,23.02361,225,2018,212.900,-112.105
58.45552076666667,-111.49614417777778,184.7263,23.02333,225,2018,212.900,-111.918
58.45549302222224,-111.49616931111112,184.727,23.02306,225,2018,212.901,-111.410
58.455465100000005,-111.49619420555557,184.7287,23.02278,225,2018,212.902,-111.328
58.45543732777777,-111.49621895000001,184.7301,23.02250,225,2018,212.904,-111.564
58.45540955555556,-111.49624368333333,184.7277,23.02222,225,2018,212.901,-111.585
58.45538183333335,-111.49626810833334,184.7265,23.02194,225,2018,212.900,-111.959
58.4553542388889,-111.49629207222222,184.7171,23.02167,225,2018,212.890,-112.344
58.455326505555554,-111.49631605833333,184.7207,23.02139,225,2018,212.894,-112.426
58.45529866111111,-111.49633995833334,184.7251,23.02111,225,2018,212.898,-112.340
58.45527084722223,-111.49636331111112,184.7295,23.02083,225,2018,212.902,-112.417
58.455243158333346,-111.4963863611111,184.7302,23.02056,225,2018,212.903,-112.524
58.45521549166667,-111.49640942777778,184.7232,23.02028,225,2018,212.896,-112.783
58.45518781111111,-111.49643251666667,184.7228,23.02000,225,2018,212.895,-113.142
58.45516021666667,-111.49645495555556,184.7225,23.01972,225,2018,212.895,-113.482
58.455132644444454,-111.49647741944445,184.7258,23.01944,225,2018,212.898,-113.366
58.455105044444444,-111.49650003333333,184.7327,23.01917,225,2018,212.905,-113.293
58.45507748055556,-111.49652269722222,184.7291,23.01889,225,2018,212.901,-113.506
58.45504996944445,-111.49654521111111,184.7253,23.01861,225,2018,212.897,-113.434
58.45502254722223,-111.496567725,184.7107,23.01833,225,2018,212.883,-113.304
58.45499512222223,-111.49658963333331,184.7189,23.01806,225,2018,212.891,-112.888
58.454967475000004,-111.49661077222223,184.7164,23.01778,225,2018,212.888,-112.945
58.4549396861111,-111.49663130555555,184.7139,23.01750,225,2018,212.886,-113.212
58.45491194722223,-111.4966516888889,184.7117,23.01722,225,2018,212.883,-113.017
58.4548842527778,-111.49667174444444,184.709,23.01694,225,2018,212.881,-112.773
58.45485658333334,-111.49669162777778,184.705,23.01667,225,2018,212.876,-112.852
58.45482903333333,-111.49671122222222,184.7005,23.01639,225,2018,212.872,-112.626
58.45480143055556,-111.49673110833334,184.7042,23.01611,225,2018,212.875,-112.174
58.45477399166666,-111.4967516888889,184.7041,23.01583,225,2018,212.875,-112.094
58.454746911111116,-111.49677313611112,184.7046,23.01556,225,2018,212.876,-111.506
58.45472001388888,-111.49679460555555,184.693,23.01528,225,2018,212.864,-111.163
58.45469302500001,-111.496816275,184.6949,23.01500,225,2018,212.866,-111.356
58.454665919444444,-111.49683792222224,184.7033,23.01472,225,2018,212.874,-111.827
58.45463859722223,-111.49685943611111,184.7169,23.01444,225,2018,212.888,-112.406
58.45461108333332,-111.49688063333333,184.7159,23.01417,225,2018,212.886,-112.563
58.454583508333336,-111.49690113333334,184.7071,23.01389,225,2018,212.878,-112.834
58.454555877777786,-111.49692139999999,184.7148,23.01361,225,2018,212.885,-113.140
58.454528275,-111.4969418,184.7219,23.01333,225,2018,212.892,-112.809
58.454500944444455,-111.49696234166667,184.7147,23.01306,225,2018,212.885,-112.417
58.45447398611111,-111.49698305555556,184.6975,23.01278,225,2018,212.868,-111.976
58.45444725277779,-111.49700396666667,184.6951,23.01250,225,2018,212.865,-111.599
58.454420369444435,-111.4970253361111,184.7033,23.01222,225,2018,212.873,-111.118
58.45439342222221,-111.49704671111111,184.7119,23.01194,225,2018,212.882,-110.955
58.45436638888889,-111.49706811111112,184.7098,23.01167,225,2018,212.880,-110.589
58.454339399999995,-111.49708943333333,184.7143,23.01139,225,2018,212.884,-110.649
58.45431243611112,-111.49711051944445,184.7147,23.01111,225,2018,212.884,-110.746
58.4542855638889,-111.4971318861111,184.7003,23.01083,225,2018,212.870,-111.105
58.45425859166668,-111.49715302777778,184.7095,23.01056,225,2018,212.879,-110.707
58.45423158611112,-111.49717391666665,184.7125,23.01028,225,2018,212.882,-110.527
58.45420460833333,-111.4971949,184.71,23.01000,225,2018,212.879,-110.773
58.45417769444445,-111.49721582777778,184.7027,23.00972,225,2018,212.872,-110.881
58.45415085555556,-111.49723685555556,184.7013,23.00944,225,2018,212.870,-110.976
58.45412412499999,-111.49725792499999,184.7062,23.00917,225,2018,212.875,-111.135
58.45409737500002,-111.497278425,184.7044,23.00889,225,2018,212.873,-111.287
58.454070733333346,-111.4972987888889,184.7012,23.00861,225,2018,212.870,-111.092
58.454044055555556,-111.49731906944444,184.7091,23.00833,225,2018,212.878,-111.126
58.45401731388888,-111.49733913333334,184.7076,23.00806,225,2018,212.876,-111.322
58.4539904638889,-111.49735884166667,184.709,23.00778,225,2018,212.877,-111.400
58.45396347222223,-111.49737807499999,184.7129,23.00750,225,2018,212.881,-111.403
58.45393637222224,-111.49739708333333,184.7096,23.00722,225,2018,212.878,-111.587
58.45390924166668,-111.49741622777778,184.708,23.00694,225,2018,212.876,-111.820
58.45388189444446,-111.49743448055557,184.7152,23.00667,225,2018,212.883,-111.808
58.453854355555556,-111.49745207500001,184.7168,23.00639,225,2018,212.885,-111.649
