latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.62652774166667,-111.680661,183.313,5.08611,223,2018,183.3130,-97.470
58.62652774166667,-111.680661,183.313,5.08639,223,2018,183.3130,-97.680
58.62652774166667,-111.680661,183.313,5.08667,223,2018,183.3130,-97.370
58.62652774166667,-111.680661,183.313,5.08694,223,2018,183.3130,-97.299
58.62652774166667,-111.680661,183.313,5.08722,223,2018,183.3130,-97.284
58.62652774166667,-111.680661,183.313,5.08750,223,2018,183.3130,-97.170
58.62652774166667,-111.68066099722223,183.313,5.08778,223,2018,183.3130,-97.146
58.62652774166667,-111.68066099722223,183.313,5.08806,223,2018,183.3130,-97.254
58.62652774166667,-111.68066099722223,183.313,5.08833,223,2018,183.3130,-97.446
58.62652774166667,-111.68066099722223,183.313,5.08861,223,2018,183.3130,-97.049
58.62652774166667,-111.68066099722223,183.313,5.08889,223,2018,183.3130,-96.646
58.62652774166667,-111.68066099722223,183.313,5.08917,223,2018,183.3130,-96.330
58.62652774166667,-111.68066099722223,183.313,5.08944,223,2018,183.3130,-95.959
58.62652774166667,-111.680661,183.313,5.08972,223,2018,183.3130,-95.776
58.62652774166667,-111.680661,183.313,5.09000,223,2018,183.3130,-95.899
58.62652774166667,-111.680661,183.313,5.09028,223,2018,183.3130,-95.946
58.62652774166667,-111.680661,183.313,5.09056,223,2018,183.3130,-96.314
58.62652774166667,-111.680661,183.313,5.09083,223,2018,183.3130,-96.767
58.62652774166667,-111.680661,183.313,5.09111,223,2018,183.3130,-96.993
58.62652774166667,-111.680661,183.313,5.09139,223,2018,183.3130,-97.371
58.62652774166667,-111.680661,183.313,5.09167,223,2018,183.3130,-97.197
58.62652774166667,-111.680661,183.313,5.09194,223,2018,183.3130,-96.854
58.62652774166667,-111.680661,183.313,5.09222,223,2018,183.3130,-96.708
58.62652774166667,-111.680661,183.313,5.09250,223,2018,183.3130,-96.867
58.62652774166667,-111.680661,183.313,5.09278,223,2018,183.3130,-96.974
58.62652774166667,-111.680661,183.313,5.09306,223,2018,183.3130,-96.748
58.62652774166667,-111.680661,183.313,5.09333,223,2018,183.3130,-96.480
58.62652774166667,-111.680661,183.313,5.09361,223,2018,183.3130,-96.014
58.62652774166667,-111.680661,183.313,5.09389,223,2018,183.3130,-95.851
58.62652774166667,-111.680661,183.3129,5.09417,223,2018,183.3129,-95.626
58.62652774166667,-111.680661,183.3129,5.09444,223,2018,183.3129,-95.842
58.62652774166667,-111.680661,183.3129,5.09472,223,2018,183.3129,-96.176
58.62652774166667,-111.68066100277778,183.3129,5.09500,223,2018,183.3129,-96.528
58.626527744444445,-111.68066100277778,183.3129,5.09528,223,2018,183.3129,-97.030
58.626527744444445,-111.68066100277778,183.3129,5.09556,223,2018,183.3129,-97.179
58.626527744444445,-111.68066100277778,183.3129,5.09583,223,2018,183.3129,-97.475
58.626527744444445,-111.68066100277778,183.3129,5.09611,223,2018,183.3129,-97.585
58.626527744444445,-111.68066100277778,183.3129,5.09639,223,2018,183.3129,-97.326
58.626527744444445,-111.68066100277778,183.3129,5.09667,223,2018,183.3129,-97.590
58.626527744444445,-111.68066100277778,183.3129,5.09694,223,2018,183.3129,-97.879
58.626527744444445,-111.68066100277778,183.3129,5.09722,223,2018,183.3129,-98.250
58.626527744444445,-111.68066100277778,183.3129,5.09750,223,2018,183.3129,-98.167
58.626527744444445,-111.68066100277778,183.3128,5.09778,223,2018,183.3128,-98.004
58.626527744444445,-111.68066100277778,183.3128,5.09806,223,2018,183.3128,-97.842
58.626527744444445,-111.68066100277778,183.3128,5.09833,223,2018,183.3128,-97.467
58.626527744444445,-111.68066100277778,183.3128,5.09861,223,2018,183.3128,-97.174
58.626527744444445,-111.68066100277778,183.3128,5.09889,223,2018,183.3128,-97.109
58.626527744444445,-111.68066100277778,183.3128,5.09917,223,2018,183.3128,-97.248
58.626527744444445,-111.68066100277778,183.3128,5.09944,223,2018,183.3128,-97.419
58.626527744444445,-111.68066100277778,183.3128,5.09972,223,2018,183.3128,-97.710
58.626527744444445,-111.68066100277778,183.3128,5.10000,223,2018,183.3128,-97.362
58.626527744444445,-111.68066100277778,183.3128,5.10028,223,2018,183.3128,-96.902
58.626527744444445,-111.68066100277778,183.3128,5.10056,223,2018,183.3128,-96.148
58.626527744444445,-111.68066100277778,183.3128,5.10083,223,2018,183.3128,-96.129
58.626527744444445,-111.68066100277778,183.3128,5.10111,223,2018,183.3128,-96.156
58.626527744444445,-111.68066100277778,183.3128,5.10139,223,2018,183.3128,-96.419
58.626527744444445,-111.68066100277778,183.3128,5.10167,223,2018,183.3128,-96.587
58.626527744444445,-111.68066100555556,183.3128,5.10194,223,2018,183.3128,-96.761
58.626527744444445,-111.68066100555556,183.3128,5.10222,223,2018,183.3128,-96.891
58.626527744444445,-111.68066100555556,183.3128,5.10250,223,2018,183.3128,-96.918
58.626527744444445,-111.68066100555556,183.3128,5.10278,223,2018,183.3128,-96.749
58.626527744444445,-111.68066100555556,183.3128,5.10306,223,2018,183.3128,-96.813
58.626527744444445,-111.68066100555556,183.3128,5.10333,223,2018,183.3128,-96.862
58.626527744444445,-111.68066100555556,183.3128,5.10361,223,2018,183.3128,-97.082
58.626527744444445,-111.68066100555556,183.3128,5.10389,223,2018,183.3128,-97.294
58.626527744444445,-111.68066100833332,183.3128,5.10417,223,2018,183.3128,-97.245
58.626527744444445,-111.68066100833332,183.3128,5.10444,223,2018,183.3128,-96.898
58.626527744444445,-111.68066100833332,183.3128,5.10472,223,2018,183.3128,-96.968
58.626527744444445,-111.68066100833332,183.3128,5.10500,223,2018,183.3128,-97.122
58.626527744444445,-111.68066100833332,183.3128,5.10528,223,2018,183.3128,-97.181
58.626527744444445,-111.68066100833332,183.3128,5.10556,223,2018,183.3128,-97.198
58.626527744444445,-111.6806610111111,183.3128,5.10583,223,2018,183.3128,-97.416
58.62652774722222,-111.6806610111111,183.3128,5.10611,223,2018,183.3128,-97.466
58.62652774722222,-111.6806610111111,183.3127,5.10639,223,2018,183.3127,-97.288
58.62652774722222,-111.6806610111111,183.3127,5.10667,223,2018,183.3127,-97.213
58.62652774722222,-111.6806610111111,183.3127,5.10694,223,2018,183.3127,-97.366
58.62652774722222,-111.6806610111111,183.3127,5.10722,223,2018,183.3127,-97.510
58.62652774722222,-111.6806610111111,183.3128,5.10750,223,2018,183.3128,-97.231
58.62652774722222,-111.6806610111111,183.3128,5.10778,223,2018,183.3128,-97.117
58.62652774722222,-111.6806610111111,183.3128,5.10806,223,2018,183.3128,-97.021
58.62652774722222,-111.6806610111111,183.3128,5.10833,223,2018,183.3128,-97.087
58.62652774722222,-111.6806610111111,183.3128,5.10861,223,2018,183.3128,-96.875
58.62652774722222,-111.6806610111111,183.3128,5.10889,223,2018,183.3128,-96.713
58.62652774722222,-111.6806610111111,183.3128,5.10917,223,2018,183.3128,-96.513
58.62652774722222,-111.6806610111111,183.3128,5.10944,223,2018,183.3128,-96.673
58.62652774722222,-111.6806610111111,183.3128,5.10972,223,2018,183.3128,-96.806
58.62652774722222,-111.6806610111111,183.3127,5.11000,223,2018,183.3127,-96.869
58.62652774722222,-111.6806610111111,183.3127,5.11028,223,2018,183.3127,-96.633
58.62652774722222,-111.6806610111111,183.3127,5.11056,223,2018,183.3127,-96.223
58.62652774722222,-111.6806610111111,183.3127,5.11083,223,2018,183.3127,-96.397
58.62652774722222,-111.6806610111111,183.3127,5.11111,223,2018,183.3127,-96.784
58.62652774722222,-111.6806610111111,183.3127,5.11139,223,2018,183.3127,-96.802
58.62652774722222,-111.6806610111111,183.3127,5.11167,223,2018,183.3127,-96.617
58.62652774722222,-111.6806610111111,183.3127,5.11194,223,2018,183.3127,-96.654
58.62652774722222,-111.6806610111111,183.3127,5.11222,223,2018,183.3127,-96.801
58.62652774722222,-111.6806610111111,183.3127,5.11250,223,2018,183.3127,-97.143
58.62652774722222,-111.6806610111111,183.3127,5.11278,223,2018,183.3127,-96.885
58.62652774722222,-111.6806610111111,183.3127,5.11306,223,2018,183.3127,-96.264
58.62652774722222,-111.6806610111111,183.3127,5.11333,223,2018,183.3127,-95.955
58.62652774722222,-111.6806610111111,183.3127,5.11361,223,2018,183.3127,-95.742
58.62652774722222,-111.6806610111111,183.3127,5.11389,223,2018,183.3127,-95.760
58.62652774722222,-111.68066101388888,183.3127,5.11417,223,2018,183.3127,-95.852
58.62652774722222,-111.68066101388888,183.3127,5.11444,223,2018,183.3127,-96.152
58.62652774722222,-111.68066101388888,183.3127,5.11472,223,2018,183.3127,-96.564
58.62652774722222,-111.68066101388888,183.3127,5.11500,223,2018,183.3127,-96.810
58.62652774722222,-111.68066101388888,183.3127,5.11528,223,2018,183.3127,-97.204
58.62652774722222,-111.68066101388888,183.3127,5.11556,223,2018,183.3127,-97.591
58.62652774722222,-111.68066101388888,183.3127,5.11583,223,2018,183.3127,-98.153
58.62652774722222,-111.68066101388888,183.3127,5.11611,223,2018,183.3127,-98.480
58.62652774722222,-111.68066101388888,183.3127,5.11639,223,2018,183.3127,-98.298
58.62652774722222,-111.68066101388888,183.3127,5.11667,223,2018,183.3127,-98.301
58.62652774722222,-111.68066101388888,183.3127,5.11694,223,2018,183.3127,-98.309
58.62652774722222,-111.68066101388888,183.3127,5.11722,223,2018,183.3127,-97.757
58.62652774722222,-111.68066101388888,183.3127,5.11750,223,2018,183.3127,-97.319
58.62652774722222,-111.68066101388888,183.3127,5.11778,223,2018,183.3127,-96.956
58.62652774722222,-111.68066101388888,183.3127,5.11806,223,2018,183.3127,-96.978
58.62652774722222,-111.68066101388888,183.3127,5.11833,223,2018,183.3127,-96.680
58.62652774722222,-111.68066101388888,183.3127,5.11861,223,2018,183.3127,-96.323
58.62652774722222,-111.68066101388888,183.3127,5.11889,223,2018,183.3127,-96.201
58.62652774722222,-111.68066101388888,183.3127,5.11917,223,2018,183.3127,-96.210
58.62652774722222,-111.68066101388888,183.3127,5.11944,223,2018,183.3127,-96.117
58.62652774722222,-111.68066101388888,183.3127,5.11972,223,2018,183.3127,-96.051
58.62652774722222,-111.68066101666666,183.3127,5.12000,223,2018,183.3127,-96.095
58.62652774722222,-111.68066101666666,183.3127,5.12028,223,2018,183.3127,-96.274
58.62652774722222,-111.68066101666666,183.3127,5.12056,223,2018,183.3127,-96.529
58.62652774722222,-111.68066101666666,183.3127,5.12083,223,2018,183.3127,-96.607
58.62652774722222,-111.68066101666666,183.3127,5.12111,223,2018,183.3127,-96.110
58.62652774722222,-111.68066101666666,183.3127,5.12139,223,2018,183.3127,-95.904
58.62652774722222,-111.68066101666666,183.3127,5.12167,223,2018,183.3127,-95.683
58.62652774722222,-111.68066101666666,183.3127,5.12194,223,2018,183.3127,-95.265
58.62652774722222,-111.68066101388888,183.3127,5.12222,223,2018,183.3127,-95.364
58.62652774722222,-111.68066101388888,183.3127,5.12250,223,2018,183.3127,-95.846
58.62652774722222,-111.68066101388888,183.3127,5.12278,223,2018,183.3127,-96.410
58.62652774722222,-111.68066101388888,183.3127,5.12306,223,2018,183.3127,-96.489
58.62652774722222,-111.68066101388888,183.3127,5.12333,223,2018,183.3127,-96.615
58.62652774722222,-111.68066101388888,183.3127,5.12361,223,2018,183.3127,-96.668
58.62652774722222,-111.68066101388888,183.3127,5.12389,223,2018,183.3127,-96.814
58.62652774722222,-111.68066101388888,183.3127,5.12417,223,2018,183.3127,-96.360
58.62652774722222,-111.68066101388888,183.3127,5.12444,223,2018,183.3127,-96.153
58.62652774722222,-111.68066101388888,183.3127,5.12472,223,2018,183.3127,-96.087
58.62652774722222,-111.68066101666666,183.3127,5.12500,223,2018,183.3127,-95.810
58.62652774722222,-111.68066101666666,183.3127,5.12528,223,2018,183.3127,-95.524
58.62652774722222,-111.68066101666666,183.3126,5.12556,223,2018,183.3126,-95.864
58.62652774722222,-111.68066101666666,183.3126,5.12583,223,2018,183.3126,-96.310
58.62652774722222,-111.68066101666666,183.3126,5.12611,223,2018,183.3126,-96.619
58.62652774722222,-111.68066101666666,183.3126,5.12639,223,2018,183.3126,-96.751
58.62652774722222,-111.68066101666666,183.3126,5.12667,223,2018,183.3126,-96.722
58.62652774722222,-111.68066101666666,183.3126,5.12694,223,2018,183.3126,-96.701
58.62652775,-111.68066101944444,183.3126,5.12722,223,2018,183.3126,-96.766
58.62652775,-111.68066101944444,183.3126,5.12750,223,2018,183.3126,-96.561
58.62652775,-111.68066101944444,183.3126,5.12778,223,2018,183.3126,-96.471
58.62652775,-111.68066101944444,183.3125,5.12806,223,2018,183.3125,-96.479
58.62652775,-111.68066101944444,183.3125,5.12833,223,2018,183.3125,-96.535
58.62652775,-111.68066102222222,183.3125,5.12861,223,2018,183.3125,-96.657
58.62652775,-111.68066102222222,183.3125,5.12889,223,2018,183.3125,-96.724
58.62652775,-111.68066102222222,183.3125,5.12917,223,2018,183.3125,-96.819
58.62652775,-111.68066102222222,183.3125,5.12944,223,2018,183.3125,-96.888
58.62652775,-111.68066102222222,183.3125,5.12972,223,2018,183.3125,-96.604
58.62652775,-111.68066102222222,183.3125,5.13000,223,2018,183.3125,-96.290
58.62652775,-111.68066102222222,183.3124,5.13028,223,2018,183.3124,-96.295
58.62652775,-111.68066102222222,183.3124,5.13056,223,2018,183.3124,-96.294
58.62652775,-111.680661025,183.3124,5.13083,223,2018,183.3124,-96.501
58.62652775,-111.680661025,183.3124,5.13111,223,2018,183.3124,-96.551
58.62652775,-111.680661025,183.3124,5.13139,223,2018,183.3124,-96.857
58.62652775,-111.680661025,183.3124,5.13167,223,2018,183.3124,-97.086
58.62652775,-111.680661025,183.3124,5.13194,223,2018,183.3124,-97.014
58.62652775,-111.680661025,183.3124,5.13222,223,2018,183.3124,-96.917
58.62652775,-111.680661025,183.3124,5.13250,223,2018,183.3124,-97.044
58.62652775,-111.680661025,183.3124,5.13278,223,2018,183.3124,-97.230
58.62652775,-111.680661025,183.3124,5.13306,223,2018,183.3124,-97.264
58.62652775,-111.680661025,183.3124,5.13333,223,2018,183.3124,-97.340
58.62652775,-111.680661025,183.3124,5.13361,223,2018,183.3124,-97.544
58.62652775,-111.680661025,183.3124,5.13389,223,2018,183.3124,-97.231
58.62652775,-111.68066102222222,183.3124,5.13417,223,2018,183.3124,-97.138
58.62652775,-111.68066102222222,183.3124,5.13444,223,2018,183.3124,-96.932
58.62652775,-111.68066102222222,183.3124,5.13472,223,2018,183.3124,-96.626
58.62652775,-111.68066102222222,183.3124,5.13500,223,2018,183.3124,-96.364
58.62652775,-111.68066102222222,183.3124,5.13528,223,2018,183.3124,-96.259
58.62652775,-111.68066102222222,183.3124,5.13556,223,2018,183.3124,-95.961
58.62652775,-111.68066102222222,183.3124,5.13583,223,2018,183.3124,-96.119
58.62652775,-111.68066102222222,183.3124,5.13611,223,2018,183.3124,-96.174
58.62652775,-111.68066102222222,183.3124,5.13639,223,2018,183.3124,-96.290
58.62652775,-111.68066102222222,183.3124,5.13667,223,2018,183.3124,-96.487
58.62652775,-111.68066102222222,183.3124,5.13694,223,2018,183.3124,-96.471
58.62652775,-111.68066102222222,183.3124,5.13722,223,2018,183.3124,-96.544
58.62652775,-111.68066102222222,183.3123,5.13750,223,2018,183.3123,-96.602
58.62652775,-111.68066102222222,183.3123,5.13778,223,2018,183.3123,-96.724
58.62652775,-111.68066102222222,183.3123,5.13806,223,2018,183.3123,-96.607
58.62652775,-111.68066102222222,183.3123,5.13833,223,2018,183.3123,-96.672
58.62652775277778,-111.68066102222222,183.3123,5.13861,223,2018,183.3123,-96.513
58.62652775277778,-111.68066102222222,183.3123,5.13889,223,2018,183.3123,-96.109
58.62652775277778,-111.68066102222222,183.3123,5.13917,223,2018,183.3123,-96.349
58.62652775277778,-111.68066102222222,183.3123,5.13944,223,2018,183.3123,-96.802
58.62652775277778,-111.68066102222222,183.3123,5.13972,223,2018,183.3123,-96.733
58.62652775277778,-111.68066102222222,183.3123,5.14000,223,2018,183.3123,-96.692
58.62652775277778,-111.68066102222222,183.3123,5.14028,223,2018,183.3123,-96.672
58.62652775277778,-111.68066102222222,183.3123,5.14056,223,2018,183.3123,-96.649
58.62652775277778,-111.68066102222222,183.3123,5.14083,223,2018,183.3123,-96.712
58.62652775277778,-111.68066102222222,183.3123,5.14111,223,2018,183.3123,-96.492
58.62652775277778,-111.68066102222222,183.3123,5.14139,223,2018,183.3123,-96.188
58.62652775277778,-111.68066102222222,183.3123,5.14167,223,2018,183.3123,-96.360
58.62652775277778,-111.68066102222222,183.3123,5.14194,223,2018,183.3123,-96.851
58.62652775277778,-111.68066102222222,183.3123,5.14222,223,2018,183.3123,-97.148
58.62652775277778,-111.68066102222222,183.3123,5.14250,223,2018,183.3123,-97.386
58.62652775277778,-111.68066102222222,183.3123,5.14278,223,2018,183.3123,-97.553
58.62652775277778,-111.68066102222222,183.3122,5.14306,223,2018,183.3122,-96.996
58.62652775277778,-111.680661025,183.3122,5.14333,223,2018,183.3122,-96.493
58.62652775277778,-111.680661025,183.3122,5.14361,223,2018,183.3122,-96.503
58.62652775277778,-111.680661025,183.3122,5.14389,223,2018,183.3122,-96.811
58.62652775277778,-111.680661025,183.3122,5.14417,223,2018,183.3122,-96.832
58.62652775277778,-111.680661025,183.3122,5.14444,223,2018,183.3122,-96.731
58.62652775277778,-111.680661025,183.3122,5.14472,223,2018,183.3122,-96.741
58.62652775277778,-111.680661025,183.3122,5.14500,223,2018,183.3122,-96.812
58.62652775277778,-111.680661025,183.3122,5.14528,223,2018,183.3122,-96.777
58.62652775277778,-111.680661025,183.3122,5.14556,223,2018,183.3122,-96.560
58.62652775277778,-111.680661025,183.3122,5.14583,223,2018,183.3122,-96.399
58.62652775277778,-111.680661025,183.3122,5.14611,223,2018,183.3122,-96.238
58.62652775277778,-111.680661025,183.3121,5.14639,223,2018,183.3121,-96.463
58.62652775277778,-111.680661025,183.3121,5.14667,223,2018,183.3121,-96.669
58.62652775277778,-111.680661025,183.3121,5.14694,223,2018,183.3121,-97.063
58.62652775277778,-111.680661025,183.3121,5.14722,223,2018,183.3121,-97.254
58.62652775277778,-111.680661025,183.3121,5.14750,223,2018,183.3121,-97.529
58.62652775277778,-111.680661025,183.3121,5.14778,223,2018,183.3121,-97.837
58.62652775277778,-111.680661025,183.3121,5.14806,223,2018,183.3121,-97.989
58.62652775277778,-111.680661025,183.3121,5.14833,223,2018,183.3121,-97.850
58.62652775277778,-111.680661025,183.3121,5.14861,223,2018,183.3121,-97.811
58.62652775277778,-111.680661025,183.3121,5.14889,223,2018,183.3121,-97.597
58.62652775277778,-111.680661025,183.312,5.14917,223,2018,183.3120,-97.323
58.62652775277778,-111.680661025,183.312,5.14944,223,2018,183.3120,-96.881
58.62652775277778,-111.680661025,183.312,5.14972,223,2018,183.3120,-96.745
58.62652775277778,-111.680661025,183.312,5.15000,223,2018,183.3120,-96.763
58.62652775277778,-111.680661025,183.312,5.15028,223,2018,183.3120,-97.054
58.62652775277778,-111.680661025,183.312,5.15056,223,2018,183.3120,-97.405
58.62652775277778,-111.680661025,183.312,5.15083,223,2018,183.3120,-97.608
58.62652775277778,-111.680661025,183.312,5.15111,223,2018,183.3120,-97.761
58.62652775277778,-111.680661025,183.312,5.15139,223,2018,183.3120,-98.067
58.62652775277778,-111.680661025,183.312,5.15167,223,2018,183.3120,-97.713
58.62652775277778,-111.680661025,183.312,5.15194,223,2018,183.3120,-97.059
58.62652775277778,-111.680661025,183.312,5.15222,223,2018,183.3120,-96.874
58.62652775277778,-111.680661025,183.312,5.15250,223,2018,183.3120,-96.725
58.62652775277778,-111.680661025,183.312,5.15278,223,2018,183.3120,-96.813
58.62652775277778,-111.680661025,183.312,5.15306,223,2018,183.3120,-96.820
58.62652775277778,-111.680661025,183.312,5.15333,223,2018,183.3120,-96.668
58.62652775277778,-111.680661025,183.312,5.15361,223,2018,183.3120,-96.538
58.62652775277778,-111.680661025,183.312,5.15389,223,2018,183.3120,-96.584
58.62652775277778,-111.680661025,183.312,5.15417,223,2018,183.3120,-96.411
58.62652775277778,-111.680661025,183.312,5.15444,223,2018,183.3120,-96.270
58.62652775277778,-111.680661025,183.312,5.15472,223,2018,183.3120,-96.319
58.62652775277778,-111.680661025,183.312,5.15500,223,2018,183.3120,-96.324
58.62652775277778,-111.6806610277778,183.312,5.15528,223,2018,183.3120,-96.157
58.62652775277778,-111.6806610277778,183.312,5.15556,223,2018,183.3120,-95.718
58.62652775277778,-111.6806610277778,183.312,5.15583,223,2018,183.3120,-95.242
58.62652775277778,-111.6806610277778,183.312,5.15611,223,2018,183.3120,-94.971
58.62652775277778,-111.6806610277778,183.312,5.15639,223,2018,183.3120,-95.390
58.62652775277778,-111.6806610277778,183.312,5.15667,223,2018,183.3120,-95.698
58.62652775277778,-111.6806610277778,183.312,5.15694,223,2018,183.3120,-96.365
58.62652775277778,-111.6806610277778,183.312,5.15722,223,2018,183.3120,-96.891
58.62652775277778,-111.6806610277778,183.312,5.15750,223,2018,183.3120,-97.202
58.62652775277778,-111.6806610277778,183.312,5.15778,223,2018,183.3120,-97.555
58.62652775277778,-111.6806610277778,183.312,5.15806,223,2018,183.3120,-97.795
58.62652775277778,-111.6806610277778,183.312,5.15833,223,2018,183.3120,-97.665
58.62652775277778,-111.6806610277778,183.312,5.15861,223,2018,183.3120,-97.375
58.62652775277778,-111.6806610277778,183.312,5.15889,223,2018,183.3120,-96.785
58.62652775277778,-111.6806610277778,183.312,5.15917,223,2018,183.3120,-96.364
58.62652775277778,-111.6806610277778,183.312,5.15944,223,2018,183.3120,-96.474
58.62652775277778,-111.6806610277778,183.312,5.15972,223,2018,183.3120,-96.772
58.62652775277778,-111.6806610277778,183.312,5.16000,223,2018,183.3120,-97.066
58.62652775277778,-111.6806610277778,183.312,5.16028,223,2018,183.3120,-97.163
58.62652775277778,-111.6806610277778,183.312,5.16056,223,2018,183.3120,-96.930
58.62652775277778,-111.6806610277778,183.312,5.16083,223,2018,183.3120,-96.803
58.62652775277778,-111.6806610277778,183.312,5.16111,223,2018,183.3120,-97.086
58.62652775277778,-111.6806610277778,183.312,5.16139,223,2018,183.3120,-97.628
58.62652775277778,-111.6806610277778,183.312,5.16167,223,2018,183.3120,-97.647
58.62652775277778,-111.6806610277778,183.312,5.16194,223,2018,183.3120,-97.424
58.62652775277778,-111.6806610277778,183.312,5.16222,223,2018,183.3120,-97.087
58.62652775277778,-111.6806610277778,183.312,5.16250,223,2018,183.3120,-96.720
58.62652775277778,-111.6806610277778,183.312,5.16278,223,2018,183.3120,-96.751
58.62652775277778,-111.6806610277778,183.312,5.16306,223,2018,183.3120,-96.825
58.62652775277778,-111.6806610277778,183.312,5.16333,223,2018,183.3120,-97.277
58.62652775277778,-111.6806610277778,183.312,5.16361,223,2018,183.3120,-97.379
58.62652775277778,-111.6806610277778,183.312,5.16389,223,2018,183.3120,-97.493
58.62652775277778,-111.680661025,183.312,5.16417,223,2018,183.3120,-97.815
58.62652775277778,-111.680661025,183.312,5.16444,223,2018,183.3120,-97.697
58.62652775277778,-111.680661025,183.312,5.16472,223,2018,183.3120,-97.485
58.62652775277778,-111.680661025,183.312,5.16500,223,2018,183.3120,-97.179
58.62652775277778,-111.680661025,183.312,5.16528,223,2018,183.3120,-97.240
58.62652775277778,-111.680661025,183.312,5.16556,223,2018,183.3120,-97.375
58.62652775277778,-111.680661025,183.312,5.16583,223,2018,183.3120,-97.427
58.62652775277778,-111.680661025,183.312,5.16611,223,2018,183.3120,-97.597
58.62652775277778,-111.680661025,183.312,5.16639,223,2018,183.3120,-97.767
58.62652775277778,-111.680661025,183.312,5.16667,223,2018,183.3120,-97.309
58.62652775277778,-111.680661025,183.312,5.16694,223,2018,183.3120,-96.581
58.62652775277778,-111.680661025,183.312,5.16722,223,2018,183.3120,-96.339
58.62652775277778,-111.680661025,183.312,5.16750,223,2018,183.3120,-96.362
58.62652775277778,-111.6806610277778,183.3119,5.16778,223,2018,183.3119,-96.568
58.62652775277778,-111.6806610277778,183.3119,5.16806,223,2018,183.3119,-97.050
58.62652775277778,-111.6806610277778,183.3119,5.16833,223,2018,183.3119,-97.253
58.62652775277778,-111.6806610277778,183.3119,5.16861,223,2018,183.3119,-97.075
58.626527755555564,-111.6806610277778,183.3119,5.16889,223,2018,183.3119,-96.780
58.626527755555564,-111.6806610277778,183.3119,5.16917,223,2018,183.3119,-96.810
58.626527755555564,-111.6806610277778,183.3119,5.16944,223,2018,183.3119,-96.967
58.626527755555564,-111.6806610277778,183.3118,5.16972,223,2018,183.3118,-96.920
58.626527755555564,-111.68066103055557,183.3118,5.17000,223,2018,183.3118,-96.960
58.626527755555564,-111.68066103055557,183.3118,5.17028,223,2018,183.3118,-96.930
58.626527755555564,-111.68066103055557,183.3118,5.17056,223,2018,183.3118,-97.162
58.626527755555564,-111.68066103055557,183.3118,5.17083,223,2018,183.3118,-97.304
58.626527755555564,-111.68066103055557,183.3118,5.17111,223,2018,183.3118,-97.408
58.626527755555564,-111.68066103055557,183.3117,5.17139,223,2018,183.3117,-97.699
58.626527755555564,-111.68066103055557,183.3117,5.17167,223,2018,183.3117,-98.023
58.626527755555564,-111.68066103333335,183.3117,5.17194,223,2018,183.3117,-98.043
58.626527755555564,-111.68066103333335,183.3117,5.17222,223,2018,183.3117,-97.598
58.626527755555564,-111.68066103333335,183.3117,5.17250,223,2018,183.3117,-97.312
58.626527755555564,-111.68066103333335,183.3117,5.17278,223,2018,183.3117,-97.189
58.626527755555564,-111.68066103333335,183.3116,5.17306,223,2018,183.3116,-97.457
58.626527755555564,-111.68066103333335,183.3116,5.17333,223,2018,183.3116,-97.953
58.626527755555564,-111.68066103333335,183.3116,5.17361,223,2018,183.3116,-97.880
58.626527755555564,-111.68066103333335,183.3116,5.17389,223,2018,183.3116,-97.407
58.626527755555564,-111.68066103333335,183.3116,5.17417,223,2018,183.3116,-97.157
58.626527755555564,-111.68066103333335,183.3116,5.17444,223,2018,183.3116,-96.856
58.626527755555564,-111.68066103333335,183.3116,5.17472,223,2018,183.3116,-96.767
58.626527755555564,-111.68066103333335,183.3116,5.17500,223,2018,183.3116,-96.664
58.626527755555564,-111.68066103611113,183.3116,5.17528,223,2018,183.3116,-96.713
58.626527755555564,-111.68066103611113,183.3116,5.17556,223,2018,183.3116,-96.716
58.626527755555564,-111.68066103611113,183.3116,5.17583,223,2018,183.3116,-96.687
58.626527755555564,-111.68066103611113,183.3116,5.17611,223,2018,183.3116,-96.522
58.626527755555564,-111.68066103611113,183.3116,5.17639,223,2018,183.3116,-96.643
58.626527755555564,-111.68066103611113,183.3116,5.17667,223,2018,183.3116,-96.569
58.626527755555564,-111.68066103611113,183.3116,5.17694,223,2018,183.3116,-96.413
58.626527755555564,-111.68066103611113,183.3116,5.17722,223,2018,183.3116,-96.272
58.626527755555564,-111.68066103611113,183.3116,5.17750,223,2018,183.3116,-96.267
58.626527755555564,-111.68066103611113,183.3116,5.17778,223,2018,183.3116,-96.255
58.626527755555564,-111.68066103611113,183.3116,5.17806,223,2018,183.3116,-96.493
58.626527755555564,-111.68066103611113,183.3116,5.17833,223,2018,183.3116,-96.708
58.626527755555564,-111.68066103611113,183.3116,5.17861,223,2018,183.3116,-96.979
58.626527755555564,-111.68066103611113,183.3116,5.17889,223,2018,183.3116,-97.152
58.626527755555564,-111.68066103611113,183.3117,5.17917,223,2018,183.3117,-97.822
58.626527755555564,-111.68066103611113,183.3117,5.17944,223,2018,183.3117,-98.311
58.626527755555564,-111.68066103611113,183.3117,5.17972,223,2018,183.3117,-98.099
58.626527755555564,-111.68066103611113,183.3117,5.18000,223,2018,183.3117,-98.154
58.626527755555564,-111.68066103611113,183.3117,5.18028,223,2018,183.3117,-98.066
