latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.62652768611111,-111.68066080277778,183.3012,17.86167,217,2018,183.3012,-84.009
58.62652768611111,-111.68066080277778,183.3012,17.86194,217,2018,183.3012,-83.897
58.62652768611111,-111.68066080277778,183.3012,17.86222,217,2018,183.3012,-83.679
58.62652768611111,-111.68066080277778,183.3013,17.86250,217,2018,183.3013,-83.939
58.62652768611111,-111.68066080277778,183.3013,17.86278,217,2018,183.3013,-84.286
58.62652768611111,-111.68066080277778,183.3013,17.86306,217,2018,183.3013,-84.434
58.62652768611111,-111.68066080277778,183.3013,17.86333,217,2018,183.3013,-84.349
58.62652768611111,-111.68066080277778,183.3013,17.86361,217,2018,183.3013,-84.339
58.62652768611111,-111.68066080277778,183.3013,17.86389,217,2018,183.3013,-84.303
58.62652768611111,-111.68066080277778,183.3013,17.86417,217,2018,183.3013,-84.191
58.62652768611111,-111.68066080277778,183.3013,17.86444,217,2018,183.3013,-84.373
58.62652768611111,-111.68066080277778,183.3013,17.86472,217,2018,183.3013,-84.753
58.62652768611111,-111.68066080277778,183.3014,17.86500,217,2018,183.3014,-84.962
58.62652768611111,-111.68066080277778,183.3014,17.86528,217,2018,183.3014,-85.185
58.62652768611111,-111.68066080277778,183.3014,17.86556,217,2018,183.3014,-84.974
58.62652768611111,-111.68066080277778,183.3014,17.86583,217,2018,183.3014,-84.414
58.62652768611111,-111.68066080277778,183.3014,17.86611,217,2018,183.3014,-84.190
58.62652768611111,-111.68066080277778,183.3014,17.86639,217,2018,183.3014,-84.349
58.62652768611111,-111.68066080277778,183.3014,17.86667,217,2018,183.3014,-84.511
58.62652768611111,-111.68066080277778,183.3014,17.86694,217,2018,183.3014,-84.469
58.62652768611111,-111.68066080277778,183.3014,17.86722,217,2018,183.3014,-84.415
58.62652768611111,-111.68066080277778,183.3014,17.86750,217,2018,183.3014,-84.616
58.62652768611111,-111.68066080277778,183.3014,17.86778,217,2018,183.3014,-84.595
58.62652768611111,-111.68066080277778,183.3014,17.86806,217,2018,183.3014,-84.592
58.62652768611111,-111.68066080277778,183.3014,17.86833,217,2018,183.3014,-84.396
58.62652768611111,-111.68066080277778,183.3014,17.86861,217,2018,183.3014,-84.336
58.62652768611111,-111.68066080277778,183.3014,17.86889,217,2018,183.3014,-84.366
58.62652768611111,-111.68066080277778,183.3014,17.86917,217,2018,183.3014,-84.489
58.62652768611111,-111.68066080277778,183.3014,17.86944,217,2018,183.3014,-84.730
58.62652768611111,-111.68066080277778,183.3015,17.86972,217,2018,183.3015,-85.153
58.62652768611111,-111.68066080277778,183.3015,17.87000,217,2018,183.3015,-85.530
58.62652768611111,-111.68066080277778,183.3015,17.87028,217,2018,183.3015,-85.257
58.62652768611111,-111.68066080277778,183.3015,17.87056,217,2018,183.3015,-85.123
58.62652768611111,-111.68066080277778,183.3015,17.87083,217,2018,183.3015,-85.112
58.62652768611111,-111.68066080277778,183.3015,17.87111,217,2018,183.3015,-84.746
58.62652768611111,-111.68066080277778,183.3015,17.87139,217,2018,183.3015,-84.127
58.62652768611111,-111.68066080277778,183.3015,17.87167,217,2018,183.3015,-83.608
58.62652768611111,-111.68066080277778,183.3015,17.87194,217,2018,183.3015,-83.409
58.62652768611111,-111.68066080277778,183.3015,17.87222,217,2018,183.3015,-83.337
58.62652768611111,-111.68066080277778,183.3015,17.87250,217,2018,183.3015,-83.527
58.62652768611111,-111.68066080277778,183.3015,17.87278,217,2018,183.3015,-83.841
58.62652768611111,-111.68066080277778,183.3015,17.87306,217,2018,183.3015,-84.033
58.62652768611111,-111.68066080277778,183.3016,17.87333,217,2018,183.3016,-83.867
58.62652768611111,-111.68066080277778,183.3016,17.87361,217,2018,183.3016,-83.792
58.62652768611111,-111.68066080277778,183.3016,17.87389,217,2018,183.3016,-83.844
58.62652768611111,-111.68066080277778,183.3016,17.87417,217,2018,183.3016,-84.483
58.62652768611111,-111.68066080277778,183.3016,17.87444,217,2018,183.3016,-84.710
58.62652768611111,-111.68066080277778,183.3016,17.87472,217,2018,183.3016,-84.538
58.62652768611111,-111.68066080277778,183.3016,17.87500,217,2018,183.3016,-84.364
58.62652768611111,-111.68066080277778,183.3016,17.87528,217,2018,183.3016,-84.517
58.62652768611111,-111.68066080277778,183.3016,17.87556,217,2018,183.3016,-84.715
58.62652768611111,-111.68066080277778,183.3016,17.87583,217,2018,183.3016,-84.724
58.62652768611111,-111.68066080277778,183.3016,17.87611,217,2018,183.3016,-84.822
58.62652768611111,-111.68066080277778,183.3016,17.87639,217,2018,183.3016,-84.885
58.62652768611111,-111.68066080277778,183.3016,17.87667,217,2018,183.3016,-84.956
58.62652768611111,-111.68066080277778,183.3016,17.87694,217,2018,183.3016,-84.820
58.62652768611111,-111.68066080277778,183.3016,17.87722,217,2018,183.3016,-84.617
58.62652768611111,-111.68066080277778,183.3016,17.87750,217,2018,183.3016,-84.425
58.62652768611111,-111.68066080277778,183.3016,17.87778,217,2018,183.3016,-84.251
58.62652768611111,-111.68066080277778,183.3016,17.87806,217,2018,183.3016,-83.742
58.62652768611111,-111.68066080277778,183.3016,17.87833,217,2018,183.3016,-83.744
58.62652768611111,-111.68066080277778,183.3016,17.87861,217,2018,183.3016,-83.807
58.62652768611111,-111.68066080555556,183.3016,17.87889,217,2018,183.3016,-83.574
58.62652768611111,-111.68066080555556,183.3016,17.87917,217,2018,183.3016,-83.426
58.62652768611111,-111.68066080555556,183.3016,17.87944,217,2018,183.3016,-83.712
58.62652768611111,-111.68066080555556,183.3016,17.87972,217,2018,183.3016,-84.238
58.62652768888889,-111.68066080555556,183.3016,17.88000,217,2018,183.3016,-84.135
58.62652768888889,-111.68066080555556,183.3017,17.88028,217,2018,183.3017,-83.992
58.62652768888889,-111.68066080555556,183.3017,17.88056,217,2018,183.3017,-83.864
58.62652768888889,-111.68066080555556,183.3017,17.88083,217,2018,183.3017,-84.135
58.62652768888889,-111.68066080555556,183.3017,17.88111,217,2018,183.3017,-84.683
58.62652768888889,-111.68066080555556,183.3017,17.88139,217,2018,183.3017,-84.936
58.62652768888889,-111.68066080555556,183.3016,17.88167,217,2018,183.3016,-85.121
58.62652768888889,-111.68066080555556,183.3016,17.88194,217,2018,183.3016,-85.284
58.62652768888889,-111.68066080555556,183.3016,17.88222,217,2018,183.3016,-85.090
58.62652768888889,-111.68066080555556,183.3016,17.88250,217,2018,183.3016,-84.821
58.62652768888889,-111.68066080555556,183.3017,17.88278,217,2018,183.3017,-84.509
58.62652768888889,-111.68066080555556,183.3017,17.88306,217,2018,183.3017,-84.423
58.62652768888889,-111.68066080555556,183.3017,17.88333,217,2018,183.3017,-84.173
58.62652768888889,-111.68066080555556,183.3017,17.88361,217,2018,183.3017,-84.021
58.62652768888889,-111.68066080555556,183.3017,17.88389,217,2018,183.3017,-83.967
58.62652768888889,-111.68066080555556,183.3017,17.88417,217,2018,183.3017,-83.963
58.62652768888889,-111.68066080555556,183.3017,17.88444,217,2018,183.3017,-84.108
58.62652768888889,-111.68066080833334,183.3017,17.88472,217,2018,183.3017,-84.236
58.62652768888889,-111.68066080833334,183.3017,17.88500,217,2018,183.3017,-84.037
58.62652768888889,-111.68066080833334,183.3017,17.88528,217,2018,183.3017,-83.662
58.62652768888889,-111.68066080833334,183.3017,17.88556,217,2018,183.3017,-83.623
58.62652768888889,-111.68066080833334,183.3017,17.88583,217,2018,183.3017,-83.536
58.62652768888889,-111.68066080833334,183.3017,17.88611,217,2018,183.3017,-83.287
58.62652768888889,-111.68066080833334,183.3017,17.88639,217,2018,183.3017,-83.405
58.62652768888889,-111.68066080833334,183.3017,17.88667,217,2018,183.3017,-83.395
58.62652768888889,-111.68066080833334,183.3018,17.88694,217,2018,183.3018,-83.480
58.62652768888889,-111.68066080833334,183.3018,17.88722,217,2018,183.3018,-83.701
58.62652768888889,-111.68066080833334,183.3018,17.88750,217,2018,183.3018,-83.895
58.62652768888889,-111.68066080833334,183.3018,17.88778,217,2018,183.3018,-84.099
58.62652768888889,-111.68066080833334,183.3018,17.88806,217,2018,183.3018,-84.504
58.62652768888889,-111.68066080833334,183.3018,17.88833,217,2018,183.3018,-84.718
58.62652768888889,-111.68066080833334,183.3018,17.88861,217,2018,183.3018,-84.878
58.62652768888889,-111.68066080833334,183.3018,17.88889,217,2018,183.3018,-85.127
58.62652768888889,-111.68066080833334,183.3019,17.88917,217,2018,183.3019,-85.184
58.62652768888889,-111.68066080833334,183.3019,17.88944,217,2018,183.3019,-84.709
58.62652768888889,-111.68066080833334,183.3019,17.88972,217,2018,183.3019,-84.459
58.62652768888889,-111.68066080833334,183.3019,17.89000,217,2018,183.3019,-84.303
58.62652768888889,-111.68066080833334,183.3019,17.89028,217,2018,183.3019,-84.175
58.62652768888889,-111.68066080833334,183.3019,17.89056,217,2018,183.3019,-84.030
58.62652768888889,-111.68066080833334,183.3019,17.89083,217,2018,183.3019,-84.682
58.62652768888889,-111.68066080833334,183.3019,17.89111,217,2018,183.3019,-85.243
58.62652768888889,-111.68066080833334,183.3019,17.89139,217,2018,183.3019,-85.530
58.62652768888889,-111.68066080833334,183.3019,17.89167,217,2018,183.3019,-85.483
58.62652768888889,-111.68066080833334,183.3019,17.89194,217,2018,183.3019,-85.111
58.62652768888889,-111.68066080833334,183.3019,17.89222,217,2018,183.3019,-84.833
58.62652768888889,-111.68066080833334,183.3019,17.89250,217,2018,183.3019,-84.651
58.62652768888889,-111.68066080833334,183.3019,17.89278,217,2018,183.3019,-84.695
58.62652768888889,-111.68066080833334,183.3019,17.89306,217,2018,183.3019,-84.741
58.62652768888889,-111.68066080833334,183.3019,17.89333,217,2018,183.3019,-84.850
58.62652768888889,-111.68066080833334,183.3019,17.89361,217,2018,183.3019,-84.909
58.62652768888889,-111.68066080833334,183.3018,17.89389,217,2018,183.3018,-84.589
58.62652768888889,-111.68066080833334,183.3018,17.89417,217,2018,183.3018,-84.679
58.62652768888889,-111.68066080833334,183.3018,17.89444,217,2018,183.3018,-84.850
58.62652768888889,-111.68066080833334,183.3018,17.89472,217,2018,183.3018,-84.794
58.62652768888889,-111.68066080833334,183.3018,17.89500,217,2018,183.3018,-84.683
58.62652768888889,-111.68066080833334,183.3018,17.89528,217,2018,183.3018,-84.702
58.62652768888889,-111.68066080833334,183.3018,17.89556,217,2018,183.3018,-85.052
58.62652768888889,-111.68066080833334,183.3018,17.89583,217,2018,183.3018,-85.095
58.62652768888889,-111.68066080833334,183.3017,17.89611,217,2018,183.3017,-85.085
58.62652768888889,-111.68066080833334,183.3017,17.89639,217,2018,183.3017,-84.932
58.62652768888889,-111.68066080833334,183.3017,17.89667,217,2018,183.3017,-84.757
58.62652768888889,-111.68066080833334,183.3017,17.89694,217,2018,183.3017,-84.468
58.62652768888889,-111.68066080833334,183.3017,17.89722,217,2018,183.3017,-84.435
58.62652768888889,-111.68066080833334,183.3017,17.89750,217,2018,183.3017,-84.376
58.62652768888889,-111.68066080833334,183.3017,17.89778,217,2018,183.3017,-84.148
58.62652768888889,-111.68066080833334,183.3017,17.89806,217,2018,183.3017,-84.082
58.62652768888889,-111.68066080833334,183.3017,17.89833,217,2018,183.3017,-84.436
58.62652768888889,-111.68066080833334,183.3017,17.89861,217,2018,183.3017,-84.616
58.62652768888889,-111.68066080833334,183.3017,17.89889,217,2018,183.3017,-84.814
58.62652768888889,-111.68066080833334,183.3017,17.89917,217,2018,183.3017,-84.998
58.62652768888889,-111.68066080833334,183.3017,17.89944,217,2018,183.3017,-85.351
58.62652768888889,-111.68066080833334,183.3017,17.89972,217,2018,183.3017,-85.105
58.62652768888889,-111.68066080833334,183.3017,17.90000,217,2018,183.3017,-84.740
58.62652768888889,-111.68066080833334,183.3017,17.90028,217,2018,183.3017,-84.688
58.62652768888889,-111.68066080833334,183.3017,17.90056,217,2018,183.3017,-84.648
58.62652768888889,-111.68066080833334,183.3017,17.90083,217,2018,183.3017,-84.521
58.62652768888889,-111.68066080833334,183.3017,17.90111,217,2018,183.3017,-84.368
58.62652768888889,-111.68066080833334,183.3017,17.90139,217,2018,183.3017,-84.232
58.62652768888889,-111.68066080833334,183.3017,17.90167,217,2018,183.3017,-84.664
58.62652768888889,-111.68066080833334,183.3017,17.90194,217,2018,183.3017,-84.762
58.62652768888889,-111.68066080833334,183.3017,17.90222,217,2018,183.3017,-84.700
58.62652768888889,-111.68066080833334,183.3018,17.90250,217,2018,183.3018,-84.540
58.62652768888889,-111.68066080833334,183.3018,17.90278,217,2018,183.3018,-84.591
58.62652768888889,-111.68066080833334,183.3018,17.90306,217,2018,183.3018,-84.833
58.62652768888889,-111.68066080833334,183.3018,17.90333,217,2018,183.3018,-84.716
58.62652768888889,-111.68066080833334,183.3018,17.90361,217,2018,183.3018,-84.849
58.62652768888889,-111.68066080833334,183.3019,17.90389,217,2018,183.3019,-84.813
58.62652768888889,-111.68066080833334,183.3019,17.90417,217,2018,183.3019,-84.835
58.62652768888889,-111.68066080833334,183.3019,17.90444,217,2018,183.3019,-84.887
58.62652768888889,-111.68066080833334,183.3019,17.90472,217,2018,183.3019,-84.880
58.62652768888889,-111.68066080833334,183.3019,17.90500,217,2018,183.3019,-84.855
58.62652768888889,-111.68066080833334,183.3019,17.90528,217,2018,183.3019,-84.813
58.62652768888889,-111.68066081111111,183.302,17.90556,217,2018,183.3020,-84.889
58.62652768888889,-111.68066081111111,183.302,17.90583,217,2018,183.3020,-84.979
58.62652768888889,-111.68066081111111,183.302,17.90611,217,2018,183.3020,-84.806
58.62652768888889,-111.68066081111111,183.302,17.90639,217,2018,183.3020,-84.417
58.62652768888889,-111.68066081111111,183.302,17.90667,217,2018,183.3020,-84.134
58.62652768888889,-111.68066081111111,183.302,17.90694,217,2018,183.3020,-83.873
58.62652768888889,-111.68066081111111,183.302,17.90722,217,2018,183.3020,-83.634
58.62652768888889,-111.68066081111111,183.3021,17.90750,217,2018,183.3021,-83.812
58.62652768888889,-111.68066081111111,183.3021,17.90778,217,2018,183.3021,-83.992
58.62652768888889,-111.68066081111111,183.3021,17.90806,217,2018,183.3021,-84.256
58.62652768888889,-111.68066081111111,183.3021,17.90833,217,2018,183.3021,-84.504
58.62652768888889,-111.68066081111111,183.3021,17.90861,217,2018,183.3021,-85.047
58.62652768888889,-111.68066081111111,183.3021,17.90889,217,2018,183.3021,-85.639
58.62652768888889,-111.68066081111111,183.3021,17.90917,217,2018,183.3021,-85.771
58.62652768888889,-111.68066081111111,183.3021,17.90944,217,2018,183.3021,-85.565
58.62652768888889,-111.68066081111111,183.3021,17.90972,217,2018,183.3021,-85.421
58.62652768888889,-111.68066081111111,183.3021,17.91000,217,2018,183.3021,-85.287
58.62652768888889,-111.68066081111111,183.3021,17.91028,217,2018,183.3021,-85.080
58.62652768888889,-111.68066081111111,183.3021,17.91056,217,2018,183.3021,-84.637
58.62652768888889,-111.68066081111111,183.3021,17.91083,217,2018,183.3021,-84.098
58.62652768888889,-111.68066081111111,183.3021,17.91111,217,2018,183.3021,-84.119
58.62652768888889,-111.68066081111111,183.3021,17.91139,217,2018,183.3021,-84.080
58.62652768888889,-111.68066081111111,183.3021,17.91167,217,2018,183.3021,-84.340
58.62652768888889,-111.68066081388889,183.3021,17.91194,217,2018,183.3021,-84.434
58.62652768888889,-111.68066081388889,183.3021,17.91222,217,2018,183.3021,-84.672
58.62652768888889,-111.68066081388889,183.3021,17.91250,217,2018,183.3021,-84.662
58.62652768888889,-111.68066081388889,183.3021,17.91278,217,2018,183.3021,-84.596
58.62652768888889,-111.68066081388889,183.3021,17.91306,217,2018,183.3021,-84.682
58.62652768888889,-111.68066081388889,183.3021,17.91333,217,2018,183.3021,-84.382
58.62652768888889,-111.68066081388889,183.3021,17.91361,217,2018,183.3021,-83.831
58.62652768888889,-111.68066081388889,183.3021,17.91389,217,2018,183.3021,-83.662
58.62652768888889,-111.68066081388889,183.3021,17.91417,217,2018,183.3021,-83.444
58.62652768888889,-111.68066081388889,183.3021,17.91444,217,2018,183.3021,-83.260
58.62652768888889,-111.68066081388889,183.3021,17.91472,217,2018,183.3021,-83.106
58.626527691666666,-111.68066081388889,183.3021,17.91500,217,2018,183.3021,-82.952
58.626527691666666,-111.68066081388889,183.3021,17.91528,217,2018,183.3021,-83.122
58.626527691666666,-111.68066081388889,183.3021,17.91556,217,2018,183.3021,-83.285
58.626527691666666,-111.68066081388889,183.3021,17.91583,217,2018,183.3021,-83.441
58.626527691666666,-111.68066081388889,183.3021,17.91611,217,2018,183.3021,-83.803
58.626527691666666,-111.68066081388889,183.3021,17.91639,217,2018,183.3021,-83.710
58.626527691666666,-111.68066081388889,183.3021,17.91667,217,2018,183.3021,-83.585
58.626527691666666,-111.68066081388889,183.3021,17.91694,217,2018,183.3021,-83.923
58.626527691666666,-111.68066081388889,183.3021,17.91722,217,2018,183.3021,-84.025
58.626527691666666,-111.68066081388889,183.3021,17.91750,217,2018,183.3021,-84.100
58.626527691666666,-111.68066081388889,183.3022,17.91778,217,2018,183.3022,-84.196
58.626527691666666,-111.68066081388889,183.3022,17.91806,217,2018,183.3022,-84.286
58.626527691666666,-111.68066081388889,183.3022,17.91833,217,2018,183.3022,-84.223
58.626527691666666,-111.68066081388889,183.3022,17.91861,217,2018,183.3022,-84.106
58.626527691666666,-111.68066081388889,183.3022,17.91889,217,2018,183.3022,-83.739
58.626527691666666,-111.68066081388889,183.3022,17.91917,217,2018,183.3022,-83.564
58.626527691666666,-111.68066081388889,183.3022,17.91944,217,2018,183.3022,-83.332
58.626527691666666,-111.68066081388889,183.3022,17.91972,217,2018,183.3022,-83.105
58.626527691666666,-111.68066081388889,183.3022,17.92000,217,2018,183.3022,-83.460
58.626527691666666,-111.68066081388889,183.3022,17.92028,217,2018,183.3022,-83.853
58.626527691666666,-111.68066081388889,183.3022,17.92056,217,2018,183.3022,-84.210
58.626527691666666,-111.68066081388889,183.3023,17.92083,217,2018,183.3023,-84.269
58.626527691666666,-111.68066081388889,183.3023,17.92111,217,2018,183.3023,-84.177
58.626527691666666,-111.68066081388889,183.3023,17.92139,217,2018,183.3023,-84.089
58.626527691666666,-111.68066081388889,183.3023,17.92167,217,2018,183.3023,-83.880
58.626527691666666,-111.68066081388889,183.3023,17.92194,217,2018,183.3023,-83.708
58.626527691666666,-111.68066081388889,183.3023,17.92222,217,2018,183.3023,-83.485
58.626527691666666,-111.68066081388889,183.3023,17.92250,217,2018,183.3023,-83.427
58.626527691666666,-111.68066081388889,183.3023,17.92278,217,2018,183.3023,-83.565
58.626527691666666,-111.68066081388889,183.3023,17.92306,217,2018,183.3023,-83.675
58.626527691666666,-111.68066081388889,183.3023,17.92333,217,2018,183.3023,-84.008
58.626527691666666,-111.68066081388889,183.3023,17.92361,217,2018,183.3023,-84.043
58.626527691666666,-111.68066081388889,183.3023,17.92389,217,2018,183.3023,-83.937
58.626527691666666,-111.68066081388889,183.3023,17.92417,217,2018,183.3023,-83.911
58.626527691666666,-111.68066081388889,183.3023,17.92444,217,2018,183.3023,-83.898
58.626527691666666,-111.68066081388889,183.3023,17.92472,217,2018,183.3023,-83.694
58.626527691666666,-111.68066081388889,183.3023,17.92500,217,2018,183.3023,-83.673
58.626527691666666,-111.68066081388889,183.3024,17.92528,217,2018,183.3024,-83.944
58.626527691666666,-111.68066081388889,183.3024,17.92556,217,2018,183.3024,-84.177
58.626527691666666,-111.68066081388889,183.3024,17.92583,217,2018,183.3024,-84.574
58.626527691666666,-111.68066081388889,183.3024,17.92611,217,2018,183.3024,-84.779
58.626527691666666,-111.68066081388889,183.3024,17.92639,217,2018,183.3024,-84.719
58.626527691666666,-111.68066081388889,183.3024,17.92667,217,2018,183.3024,-84.683
58.626527691666666,-111.68066081388889,183.3024,17.92694,217,2018,183.3024,-84.760
58.626527691666666,-111.68066081388889,183.3024,17.92722,217,2018,183.3024,-84.895
58.626527691666666,-111.68066081388889,183.3024,17.92750,217,2018,183.3024,-84.926
58.626527691666666,-111.68066081388889,183.3025,17.92778,217,2018,183.3025,-84.852
58.626527691666666,-111.68066081388889,183.3025,17.92806,217,2018,183.3025,-84.785
58.626527691666666,-111.68066081388889,183.3025,17.92833,217,2018,183.3025,-84.736
58.626527691666666,-111.68066081388889,183.3025,17.92861,217,2018,183.3025,-84.760
58.626527691666666,-111.68066081388889,183.3025,17.92889,217,2018,183.3025,-84.752
58.626527691666666,-111.68066081388889,183.3025,17.92917,217,2018,183.3025,-84.667
58.626527691666666,-111.68066081388889,183.3025,17.92944,217,2018,183.3025,-84.654
58.626527691666666,-111.68066081388889,183.3025,17.92972,217,2018,183.3025,-84.626
58.626527691666666,-111.68066081666667,183.3026,17.93000,217,2018,183.3026,-84.693
58.626527691666666,-111.68066081666667,183.3026,17.93028,217,2018,183.3026,-84.777
58.626527691666666,-111.68066081666667,183.3026,17.93056,217,2018,183.3026,-84.846
58.626527691666666,-111.68066081666667,183.3026,17.93083,217,2018,183.3026,-84.473
58.626527691666666,-111.68066081666667,183.3026,17.93111,217,2018,183.3026,-83.998
58.626527691666666,-111.68066081666667,183.3026,17.93139,217,2018,183.3026,-83.981
58.626527691666666,-111.68066081666667,183.3026,17.93167,217,2018,183.3026,-83.962
58.626527691666666,-111.68066081666667,183.3026,17.93194,217,2018,183.3026,-84.190
58.626527691666666,-111.68066081666667,183.3026,17.93222,217,2018,183.3026,-84.273
58.626527691666666,-111.68066081666667,183.3026,17.93250,217,2018,183.3026,-84.333
58.626527691666666,-111.68066081666667,183.3026,17.93278,217,2018,183.3026,-84.505
58.626527691666666,-111.68066081666667,183.3027,17.93306,217,2018,183.3027,-84.510
58.626527691666666,-111.68066081666667,183.3027,17.93333,217,2018,183.3027,-84.371
58.626527691666666,-111.68066081666667,183.3027,17.93361,217,2018,183.3027,-83.940
58.626527691666666,-111.68066081666667,183.3027,17.93389,217,2018,183.3027,-83.333
58.626527691666666,-111.68066081666667,183.3027,17.93417,217,2018,183.3027,-83.075
58.626527691666666,-111.68066081666667,183.3027,17.93444,217,2018,183.3027,-83.131
58.626527691666666,-111.68066081666667,183.3027,17.93472,217,2018,183.3027,-83.236
58.626527691666666,-111.68066081666667,183.3027,17.93500,217,2018,183.3027,-82.823
58.626527691666666,-111.68066081666667,183.3027,17.93528,217,2018,183.3027,-82.653
58.626527691666666,-111.68066081666667,183.3027,17.93556,217,2018,183.3027,-83.084
58.626527691666666,-111.68066081666667,183.3027,17.93583,217,2018,183.3027,-83.469
58.626527691666666,-111.68066081666667,183.3027,17.93611,217,2018,183.3027,-83.771
58.626527691666666,-111.68066081666667,183.3027,17.93639,217,2018,183.3027,-83.801
58.626527691666666,-111.68066081666667,183.3027,17.93667,217,2018,183.3027,-83.731
58.626527691666666,-111.68066081666667,183.3028,17.93694,217,2018,183.3028,-83.788
58.626527691666666,-111.68066081666667,183.3028,17.93722,217,2018,183.3028,-84.576
58.626527691666666,-111.68066081666667,183.3028,17.93750,217,2018,183.3028,-84.899
58.626527691666666,-111.68066081388889,183.3028,17.93778,217,2018,183.3028,-85.075
58.626527691666666,-111.68066081388889,183.3028,17.93806,217,2018,183.3028,-84.836
58.626527691666666,-111.68066081388889,183.3028,17.93833,217,2018,183.3028,-84.642
58.626527691666666,-111.68066081388889,183.3028,17.93861,217,2018,183.3028,-84.495
58.626527691666666,-111.68066081388889,183.3028,17.93889,217,2018,183.3028,-84.129
58.626527691666666,-111.68066081388889,183.3028,17.93917,217,2018,183.3028,-83.702
58.626527691666666,-111.68066081388889,183.3028,17.93944,217,2018,183.3028,-83.455
58.626527691666666,-111.68066081388889,183.3028,17.93972,217,2018,183.3028,-83.376
58.626527691666666,-111.68066081388889,183.3028,17.94000,217,2018,183.3028,-83.642
58.626527691666666,-111.68066081388889,183.3028,17.94028,217,2018,183.3028,-84.139
58.626527691666666,-111.68066081388889,183.3028,17.94056,217,2018,183.3028,-84.311
58.626527691666666,-111.68066081388889,183.3028,17.94083,217,2018,183.3028,-84.366
58.626527691666666,-111.68066081388889,183.3028,17.94111,217,2018,183.3028,-84.463
58.626527691666666,-111.68066081388889,183.3028,17.94139,217,2018,183.3028,-84.360
58.626527691666666,-111.68066081388889,183.3028,17.94167,217,2018,183.3028,-84.366
58.626527691666666,-111.68066081388889,183.3028,17.94194,217,2018,183.3028,-84.233
58.626527691666666,-111.68066081388889,183.3028,17.94222,217,2018,183.3028,-84.268
58.626527691666666,-111.68066081388889,183.3028,17.94250,217,2018,183.3028,-84.440
58.626527691666666,-111.68066081388889,183.3029,17.94278,217,2018,183.3029,-84.298
58.626527691666666,-111.68066081388889,183.3029,17.94306,217,2018,183.3029,-84.198
58.626527691666666,-111.68066081388889,183.3029,17.94333,217,2018,183.3029,-83.998
58.626527691666666,-111.68066081388889,183.3029,17.94361,217,2018,183.3029,-83.850
58.626527691666666,-111.68066081388889,183.3029,17.94389,217,2018,183.3029,-83.794
58.626527691666666,-111.68066081388889,183.3029,17.94417,217,2018,183.3029,-83.964
58.626527691666666,-111.68066081388889,183.303,17.94444,217,2018,183.3030,-83.842
58.626527691666666,-111.68066081388889,183.303,17.94472,217,2018,183.3030,-83.805
58.626527691666666,-111.68066081388889,183.303,17.94500,217,2018,183.3030,-83.935
58.626527691666666,-111.68066081388889,183.303,17.94528,217,2018,183.3030,-84.168
58.626527691666666,-111.68066081388889,183.303,17.94556,217,2018,183.3030,-84.363
58.626527691666666,-111.68066081388889,183.303,17.94583,217,2018,183.3030,-84.612
58.626527691666666,-111.68066081388889,183.303,17.94611,217,2018,183.3030,-84.879
58.626527691666666,-111.68066081388889,183.303,17.94639,217,2018,183.3030,-85.123
58.626527691666666,-111.68066081388889,183.303,17.94667,217,2018,183.3030,-85.303
58.626527691666666,-111.68066081388889,183.3031,17.94694,217,2018,183.3031,-85.234
58.626527691666666,-111.68066081388889,183.3031,17.94722,217,2018,183.3031,-85.323
58.626527691666666,-111.68066081388889,183.3031,17.94750,217,2018,183.3031,-85.365
58.626527691666666,-111.68066081388889,183.3031,17.94778,217,2018,183.3031,-85.165
58.626527691666666,-111.68066081388889,183.3031,17.94806,217,2018,183.3031,-84.958
58.626527691666666,-111.68066081388889,183.3031,17.94833,217,2018,183.3031,-84.666
58.626527691666666,-111.68066081388889,183.3031,17.94861,217,2018,183.3031,-84.652
58.626527691666666,-111.68066081388889,183.3031,17.94889,217,2018,183.3031,-84.808
58.626527691666666,-111.68066081388889,183.3031,17.94917,217,2018,183.3031,-84.438
58.626527691666666,-111.68066081388889,183.3032,17.94944,217,2018,183.3032,-84.086
58.626527691666666,-111.68066081388889,183.3032,17.94972,217,2018,183.3032,-84.006
58.626527691666666,-111.68066081388889,183.3032,17.95000,217,2018,183.3032,-84.064
58.626527691666666,-111.68066081388889,183.3032,17.95028,217,2018,183.3032,-84.368
58.626527691666666,-111.68066081388889,183.3032,17.95056,217,2018,183.3032,-84.841
58.626527691666666,-111.68066081388889,183.3032,17.95083,217,2018,183.3032,-84.856
58.626527691666666,-111.68066081388889,183.3032,17.95111,217,2018,183.3032,-85.101
58.626527691666666,-111.68066081388889,183.3032,17.95139,217,2018,183.3032,-85.161
58.626527691666666,-111.68066081388889,183.3032,17.95167,217,2018,183.3032,-84.510
58.626527691666666,-111.68066081388889,183.3032,17.95194,217,2018,183.3032,-84.147
58.626527691666666,-111.68066081388889,183.3032,17.95222,217,2018,183.3032,-84.055
58.626527691666666,-111.68066081388889,183.3032,17.95250,217,2018,183.3032,-83.976
58.626527691666666,-111.68066081388889,183.3032,17.95278,217,2018,183.3032,-83.946
58.626527691666666,-111.68066081388889,183.3032,17.95306,217,2018,183.3032,-83.874
58.626527691666666,-111.68066081388889,183.3032,17.95333,217,2018,183.3032,-83.747
