latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.90978605833334,-111.4218288527778,200.1311,5.50389,236,2018,200.1311,-137.701
58.90978605833334,-111.4218288527778,200.1311,5.50417,236,2018,200.1311,-137.528
58.90978605833334,-111.4218288527778,200.1311,5.50444,236,2018,200.1311,-137.419
58.90978605833334,-111.4218288527778,200.1311,5.50472,236,2018,200.1311,-137.171
58.90978605833334,-111.4218288527778,200.1311,5.50500,236,2018,200.1311,-136.598
58.90978605833334,-111.4218288527778,200.1311,5.50528,236,2018,200.1311,-136.069
58.90978605833334,-111.4218288527778,200.1311,5.50556,236,2018,200.1311,-135.778
58.90978605833334,-111.4218288527778,200.1311,5.50583,236,2018,200.1311,-135.704
58.90978605833334,-111.4218288527778,200.1311,5.50611,236,2018,200.1311,-135.478
58.90978605833334,-111.4218288527778,200.1311,5.50639,236,2018,200.1311,-135.451
58.90978605833334,-111.4218288527778,200.1311,5.50667,236,2018,200.1311,-135.566
58.90978605833334,-111.4218288527778,200.1311,5.50694,236,2018,200.1311,-135.674
58.90978605833334,-111.4218288527778,200.1311,5.50722,236,2018,200.1311,-135.611
58.90978605833334,-111.4218288527778,200.1311,5.50750,236,2018,200.1311,-136.171
58.90978605833334,-111.4218288527778,200.1311,5.50778,236,2018,200.1311,-136.726
58.90978605833334,-111.4218288527778,200.1311,5.50806,236,2018,200.1311,-136.983
58.90978605833334,-111.4218288527778,200.1311,5.50833,236,2018,200.1311,-137.014
58.90978605833334,-111.4218288527778,200.1311,5.50861,236,2018,200.1311,-136.909
58.90978605833334,-111.4218288527778,200.1311,5.50889,236,2018,200.1311,-137.094
58.90978605833334,-111.4218288527778,200.1311,5.50917,236,2018,200.1311,-137.264
58.90978605833334,-111.4218288527778,200.1311,5.50944,236,2018,200.1311,-137.292
58.90978605833334,-111.4218288527778,200.1311,5.50972,236,2018,200.1311,-137.151
58.90978605833334,-111.4218288527778,200.1311,5.51000,236,2018,200.1311,-137.298
58.90978605833334,-111.4218288527778,200.1311,5.51028,236,2018,200.1311,-137.374
58.90978605833334,-111.4218288527778,200.1311,5.51056,236,2018,200.1311,-137.544
58.90978605833334,-111.4218288527778,200.1311,5.51083,236,2018,200.1311,-137.378
58.90978605833334,-111.4218288527778,200.1311,5.51111,236,2018,200.1311,-136.966
58.90978605833334,-111.4218288527778,200.1311,5.51139,236,2018,200.1311,-136.842
58.90978605833334,-111.4218288527778,200.1311,5.51167,236,2018,200.1311,-136.946
58.90978605833334,-111.4218288527778,200.1311,5.51194,236,2018,200.1311,-137.197
58.90978605833334,-111.4218288527778,200.1311,5.51222,236,2018,200.1311,-136.981
58.90978605833334,-111.4218288527778,200.1311,5.51250,236,2018,200.1311,-136.867
58.90978605833334,-111.4218288527778,200.1311,5.51278,236,2018,200.1311,-136.598
58.90978605833334,-111.4218288527778,200.1311,5.51306,236,2018,200.1311,-136.169
58.90978605833334,-111.4218288527778,200.1311,5.51333,236,2018,200.1311,-136.174
58.90978605833334,-111.4218288527778,200.1311,5.51361,236,2018,200.1311,-136.191
58.90978605833334,-111.4218288527778,200.1311,5.51389,236,2018,200.1311,-135.994
58.90978605833334,-111.4218288527778,200.1311,5.51417,236,2018,200.1311,-135.868
58.90978605833334,-111.4218288527778,200.1311,5.51444,236,2018,200.1311,-135.784
58.90978605833334,-111.4218288527778,200.1311,5.51472,236,2018,200.1311,-136.250
58.90978605833334,-111.4218288527778,200.1311,5.51500,236,2018,200.1311,-136.117
58.90978605833334,-111.4218288527778,200.1311,5.51528,236,2018,200.1311,-135.967
58.90978605833334,-111.4218288527778,200.1311,5.51556,236,2018,200.1311,-135.676
58.90978605833334,-111.4218288527778,200.1311,5.51583,236,2018,200.1311,-135.593
58.90978605833334,-111.4218288527778,200.1311,5.51611,236,2018,200.1311,-135.609
58.90978605833334,-111.4218288527778,200.1311,5.51639,236,2018,200.1311,-135.807
58.90978605833334,-111.4218288527778,200.1311,5.51667,236,2018,200.1311,-136.289
58.90978605833334,-111.4218288527778,200.1311,5.51694,236,2018,200.1311,-136.904
58.90978605833334,-111.4218288527778,200.1311,5.51722,236,2018,200.1311,-136.817
58.90978605833334,-111.4218288527778,200.1311,5.51750,236,2018,200.1311,-136.748
58.90978605833334,-111.4218288527778,200.1311,5.51778,236,2018,200.1311,-136.932
58.90978605833334,-111.4218288527778,200.1311,5.51806,236,2018,200.1311,-136.950
58.90978605833334,-111.4218288527778,200.1311,5.51833,236,2018,200.1311,-136.812
58.90978605833334,-111.4218288527778,200.1311,5.51861,236,2018,200.1311,-136.666
58.90978605833334,-111.4218288527778,200.1311,5.51889,236,2018,200.1311,-136.556
58.90978605833334,-111.4218288527778,200.1311,5.51917,236,2018,200.1311,-136.692
58.90978605833334,-111.4218288527778,200.1311,5.51944,236,2018,200.1311,-137.023
58.90978605833334,-111.4218288527778,200.1311,5.51972,236,2018,200.1311,-136.988
58.90978605833334,-111.4218288527778,200.1311,5.52000,236,2018,200.1311,-136.516
58.90978605833334,-111.4218288527778,200.1311,5.52028,236,2018,200.1311,-136.380
58.90978605833334,-111.4218288527778,200.1311,5.52056,236,2018,200.1311,-136.262
58.90978605833334,-111.4218288527778,200.1311,5.52083,236,2018,200.1311,-136.072
58.90978605833334,-111.4218288527778,200.1311,5.52111,236,2018,200.1311,-136.103
58.90978605833334,-111.4218288527778,200.1311,5.52139,236,2018,200.1311,-136.165
58.90978605833334,-111.4218288527778,200.1311,5.52167,236,2018,200.1311,-136.151
58.90978605833334,-111.4218288527778,200.1311,5.52194,236,2018,200.1311,-136.209
58.90978605833334,-111.4218288527778,200.1311,5.52222,236,2018,200.1311,-136.467
58.90978605833334,-111.4218288527778,200.1311,5.52250,236,2018,200.1311,-136.735
58.90978605833334,-111.4218288527778,200.1311,5.52278,236,2018,200.1311,-136.813
58.90978605833334,-111.4218288527778,200.1311,5.52306,236,2018,200.1311,-136.899
58.90978605833334,-111.4218288527778,200.1311,5.52333,236,2018,200.1311,-137.133
58.90978605833334,-111.4218288527778,200.1311,5.52361,236,2018,200.1311,-137.377
58.90978605833334,-111.4218288527778,200.1311,5.52389,236,2018,200.1311,-137.372
58.90978605833334,-111.4218288527778,200.1311,5.52417,236,2018,200.1311,-137.218
58.90978605833334,-111.4218288527778,200.1311,5.52444,236,2018,200.1311,-136.915
58.90978605833334,-111.4218288527778,200.1311,5.52472,236,2018,200.1311,-136.291
58.90978605833334,-111.4218288527778,200.1311,5.52500,236,2018,200.1311,-136.339
58.90978605833334,-111.4218288527778,200.1311,5.52528,236,2018,200.1311,-136.492
58.90978605833334,-111.4218288527778,200.1311,5.52556,236,2018,200.1311,-136.457
58.90978605833334,-111.4218288527778,200.1311,5.52583,236,2018,200.1311,-136.233
58.90978605833334,-111.4218288527778,200.1311,5.52611,236,2018,200.1311,-135.953
58.90978605833334,-111.4218288527778,200.1311,5.52639,236,2018,200.1311,-135.354
58.90978605833334,-111.4218288527778,200.1311,5.52667,236,2018,200.1311,-135.201
58.90978605833334,-111.4218288527778,200.1311,5.52694,236,2018,200.1311,-134.915
58.90978605833334,-111.4218288527778,200.1311,5.52722,236,2018,200.1311,-134.606
58.90978605833334,-111.4218288527778,200.1311,5.52750,236,2018,200.1311,-134.809
58.90978605833334,-111.4218288527778,200.1311,5.52778,236,2018,200.1311,-135.227
58.90978605833334,-111.4218288527778,200.1311,5.52806,236,2018,200.1311,-135.765
58.90978605833334,-111.4218288527778,200.1311,5.52833,236,2018,200.1311,-136.191
58.90978606111112,-111.4218288527778,200.131,5.52861,236,2018,200.1310,-136.447
58.90978606111112,-111.4218288527778,200.131,5.52889,236,2018,200.1310,-136.669
58.90978606111112,-111.4218288527778,200.131,5.52917,236,2018,200.1310,-136.434
58.90978606111112,-111.4218288527778,200.131,5.52944,236,2018,200.1310,-136.467
58.90978606111112,-111.4218288527778,200.131,5.52972,236,2018,200.1310,-136.662
58.90978606111112,-111.4218288527778,200.131,5.53000,236,2018,200.1310,-136.733
58.90978606111112,-111.4218288527778,200.131,5.53028,236,2018,200.1310,-136.491
58.90978606111112,-111.4218288527778,200.131,5.53056,236,2018,200.1310,-136.614
58.90978606111112,-111.4218288527778,200.131,5.53083,236,2018,200.1310,-136.456
58.90978606111112,-111.4218288527778,200.131,5.53111,236,2018,200.1310,-136.010
58.90978606111112,-111.4218288527778,200.131,5.53139,236,2018,200.1310,-135.502
58.90978606111112,-111.4218288527778,200.131,5.53167,236,2018,200.1310,-135.141
58.90978606111112,-111.4218288527778,200.131,5.53194,236,2018,200.1310,-135.146
58.90978606111112,-111.4218288527778,200.131,5.53222,236,2018,200.1310,-135.328
58.90978606111112,-111.4218288527778,200.131,5.53250,236,2018,200.1310,-135.859
58.90978606111112,-111.4218288527778,200.131,5.53278,236,2018,200.1310,-135.954
58.90978606111112,-111.4218288527778,200.131,5.53306,236,2018,200.1310,-135.509
58.90978606111112,-111.4218288527778,200.131,5.53333,236,2018,200.1310,-135.059
58.90978606111112,-111.4218288527778,200.131,5.53361,236,2018,200.1310,-134.804
58.90978606111112,-111.4218288527778,200.131,5.53389,236,2018,200.1310,-134.824
58.90978606111112,-111.4218288527778,200.131,5.53417,236,2018,200.1310,-134.974
58.90978606111112,-111.4218288527778,200.131,5.53444,236,2018,200.1310,-135.316
58.90978606111112,-111.4218288527778,200.131,5.53472,236,2018,200.1310,-135.918
58.90978606111112,-111.4218288527778,200.131,5.53500,236,2018,200.1310,-136.110
58.90978606111112,-111.4218288527778,200.131,5.53528,236,2018,200.1310,-136.338
58.90978606111112,-111.4218288527778,200.131,5.53556,236,2018,200.1310,-137.061
58.90978606111112,-111.4218288527778,200.131,5.53583,236,2018,200.1310,-137.613
58.90978606111112,-111.4218288527778,200.131,5.53611,236,2018,200.1310,-137.623
58.90978606111112,-111.4218288527778,200.131,5.53639,236,2018,200.1310,-137.838
58.90978606111112,-111.4218288527778,200.131,5.53667,236,2018,200.1310,-137.610
58.90978606111112,-111.4218288527778,200.131,5.53694,236,2018,200.1310,-137.601
58.90978606111112,-111.4218288527778,200.131,5.53722,236,2018,200.1310,-137.518
58.90978606111112,-111.4218288527778,200.131,5.53750,236,2018,200.1310,-137.330
58.90978606111112,-111.4218288527778,200.131,5.53778,236,2018,200.1310,-137.231
58.90978606111112,-111.4218288527778,200.131,5.53806,236,2018,200.1310,-136.785
58.90978606111112,-111.4218288527778,200.131,5.53833,236,2018,200.1310,-136.945
58.90978606111112,-111.4218288527778,200.131,5.53861,236,2018,200.1310,-136.747
58.90978606111112,-111.4218288527778,200.131,5.53889,236,2018,200.1310,-136.365
58.90978606111112,-111.4218288527778,200.131,5.53917,236,2018,200.1310,-136.002
58.90978606111112,-111.4218288527778,200.131,5.53944,236,2018,200.1310,-135.771
58.90978606111112,-111.4218288527778,200.131,5.53972,236,2018,200.1310,-135.715
58.90978606111112,-111.4218288527778,200.131,5.54000,236,2018,200.1310,-135.519
58.90978606111112,-111.4218288527778,200.131,5.54028,236,2018,200.1310,-135.218
58.90978606111112,-111.4218288527778,200.131,5.54056,236,2018,200.1310,-135.308
58.90978606111112,-111.4218288527778,200.131,5.54083,236,2018,200.1310,-135.311
58.90978606111112,-111.4218288527778,200.131,5.54111,236,2018,200.1310,-135.497
58.90978606111112,-111.4218288527778,200.131,5.54139,236,2018,200.1310,-135.850
58.90978606111112,-111.4218288527778,200.131,5.54167,236,2018,200.1310,-136.068
58.90978606111112,-111.4218288527778,200.131,5.54194,236,2018,200.1310,-136.270
58.90978606111112,-111.4218288527778,200.131,5.54222,236,2018,200.1310,-136.100
58.90978606111112,-111.4218288527778,200.131,5.54250,236,2018,200.1310,-136.102
58.90978606111112,-111.4218288527778,200.131,5.54278,236,2018,200.1310,-136.545
58.90978606111112,-111.4218288527778,200.131,5.54306,236,2018,200.1310,-136.813
58.90978606111112,-111.4218288527778,200.131,5.54333,236,2018,200.1310,-136.712
58.90978606111112,-111.4218288527778,200.131,5.54361,236,2018,200.1310,-136.598
58.90978606111112,-111.4218288527778,200.131,5.54389,236,2018,200.1310,-136.710
58.90978606111112,-111.4218288527778,200.131,5.54417,236,2018,200.1310,-136.868
58.90978606111112,-111.4218288527778,200.131,5.54444,236,2018,200.1310,-137.417
58.90978606111112,-111.4218288527778,200.131,5.54472,236,2018,200.1310,-137.429
58.90978606111112,-111.4218288527778,200.131,5.54500,236,2018,200.1310,-136.986
58.90978606111112,-111.4218288527778,200.131,5.54528,236,2018,200.1310,-136.666
58.90978606111112,-111.4218288527778,200.131,5.54556,236,2018,200.1310,-136.794
58.90978606111112,-111.4218288527778,200.131,5.54583,236,2018,200.1310,-136.990
58.90978606111112,-111.4218288527778,200.131,5.54611,236,2018,200.1310,-137.158
58.90978606111112,-111.4218288527778,200.131,5.54639,236,2018,200.1310,-137.435
58.90978606111112,-111.4218288527778,200.131,5.54667,236,2018,200.1310,-137.522
58.90978606111112,-111.4218288527778,200.131,5.54694,236,2018,200.1310,-137.370
58.90978606111112,-111.4218288527778,200.131,5.54722,236,2018,200.1310,-137.239
58.90978606111112,-111.4218288527778,200.131,5.54750,236,2018,200.1310,-136.933
58.90978606111112,-111.4218288527778,200.131,5.54778,236,2018,200.1310,-137.141
58.90978606111112,-111.4218288527778,200.131,5.54806,236,2018,200.1310,-137.419
58.90978606111112,-111.4218288527778,200.131,5.54833,236,2018,200.1310,-137.735
58.90978606111112,-111.4218288527778,200.131,5.54861,236,2018,200.1310,-138.064
58.90978606111112,-111.4218288527778,200.131,5.54889,236,2018,200.1310,-137.904
58.90978606111112,-111.4218288527778,200.131,5.54917,236,2018,200.1310,-137.255
58.90978606111112,-111.4218288527778,200.131,5.54944,236,2018,200.1310,-136.736
58.90978606111112,-111.4218288527778,200.131,5.54972,236,2018,200.1310,-136.252
58.90978606111112,-111.4218288527778,200.131,5.55000,236,2018,200.1310,-135.635
58.90978606111112,-111.4218288527778,200.131,5.55028,236,2018,200.1310,-135.348
58.90978606111112,-111.4218288527778,200.131,5.55056,236,2018,200.1310,-135.216
58.90978606111112,-111.4218288527778,200.131,5.55083,236,2018,200.1310,-134.760
58.90978606111112,-111.4218288527778,200.131,5.55111,236,2018,200.1310,-134.687
58.90978606111112,-111.4218288527778,200.131,5.55139,236,2018,200.1310,-134.706
58.90978606111112,-111.4218288527778,200.131,5.55167,236,2018,200.1310,-135.196
58.90978606111112,-111.4218288527778,200.131,5.55194,236,2018,200.1310,-135.729
58.90978606111112,-111.4218288527778,200.131,5.55222,236,2018,200.1310,-136.158
58.90978606111112,-111.4218288527778,200.131,5.55250,236,2018,200.1310,-136.485
58.90978606111112,-111.4218288527778,200.131,5.55278,236,2018,200.1310,-137.206
58.90978606111112,-111.4218288527778,200.131,5.55306,236,2018,200.1310,-137.420
58.90978606111112,-111.4218288527778,200.131,5.55333,236,2018,200.1310,-137.353
58.90978606111112,-111.4218288527778,200.131,5.55361,236,2018,200.1310,-136.900
58.90978606111112,-111.4218288527778,200.131,5.55389,236,2018,200.1310,-137.183
58.90978606111112,-111.4218288527778,200.131,5.55417,236,2018,200.1310,-136.765
58.90978606111112,-111.4218288527778,200.131,5.55444,236,2018,200.1310,-136.105
58.90978606111112,-111.4218288527778,200.131,5.55472,236,2018,200.1310,-135.773
58.90978606111112,-111.4218288527778,200.131,5.55500,236,2018,200.1310,-135.420
58.90978606111112,-111.4218288527778,200.131,5.55528,236,2018,200.1310,-135.328
58.90978606111112,-111.4218288527778,200.131,5.55556,236,2018,200.1310,-135.514
58.90978606111112,-111.4218288527778,200.131,5.55583,236,2018,200.1310,-135.694
58.90978606111112,-111.4218288527778,200.131,5.55611,236,2018,200.1310,-135.889
58.90978606111112,-111.4218288527778,200.131,5.55639,236,2018,200.1310,-136.221
58.90978606111112,-111.4218288527778,200.131,5.55667,236,2018,200.1310,-136.488
58.90978606111112,-111.4218288527778,200.131,5.55694,236,2018,200.1310,-137.121
58.90978606111112,-111.4218288527778,200.131,5.55722,236,2018,200.1310,-137.472
58.90978606111112,-111.4218288527778,200.131,5.55750,236,2018,200.1310,-137.673
58.90978606111112,-111.4218288527778,200.131,5.55778,236,2018,200.1310,-137.834
58.90978606111112,-111.4218288527778,200.131,5.55806,236,2018,200.1310,-137.632
58.90978606111112,-111.4218288527778,200.131,5.55833,236,2018,200.1310,-137.212
58.90978606111112,-111.4218288527778,200.131,5.55861,236,2018,200.1310,-136.825
58.90978606111112,-111.4218288527778,200.131,5.55889,236,2018,200.1310,-136.856
58.90978606111112,-111.4218288527778,200.131,5.55917,236,2018,200.1310,-136.866
58.90978606111112,-111.4218288527778,200.131,5.55944,236,2018,200.1310,-136.719
58.90978606111112,-111.4218288527778,200.131,5.55972,236,2018,200.1310,-136.865
58.90978606111112,-111.4218288527778,200.131,5.56000,236,2018,200.1310,-137.163
58.90978606111112,-111.4218288527778,200.131,5.56028,236,2018,200.1310,-137.623
58.90978606111112,-111.4218288527778,200.131,5.56056,236,2018,200.1310,-137.311
58.90978606111112,-111.4218288527778,200.1311,5.56083,236,2018,200.1311,-136.954
58.90978606111112,-111.4218288527778,200.1311,5.56111,236,2018,200.1311,-136.722
58.90978606111112,-111.4218288527778,200.1311,5.56139,236,2018,200.1311,-136.685
58.90978606111112,-111.4218288527778,200.1311,5.56167,236,2018,200.1311,-136.653
58.90978606111112,-111.4218288527778,200.1311,5.56194,236,2018,200.1311,-136.224
58.90978606111112,-111.4218288527778,200.1311,5.56222,236,2018,200.1311,-136.159
58.90978606111112,-111.4218288527778,200.1311,5.56250,236,2018,200.1311,-135.821
58.90978606111112,-111.4218288527778,200.1311,5.56278,236,2018,200.1311,-135.726
58.90978606111112,-111.4218288527778,200.1311,5.56306,236,2018,200.1311,-135.463
58.90978606111112,-111.4218288527778,200.1311,5.56333,236,2018,200.1311,-135.138
58.90978606111112,-111.4218288527778,200.1311,5.56361,236,2018,200.1311,-135.256
58.90978606111112,-111.4218288527778,200.1311,5.56389,236,2018,200.1311,-135.455
58.90978606111112,-111.4218288527778,200.1311,5.56417,236,2018,200.1311,-135.649
58.90978606111112,-111.4218288527778,200.1311,5.56444,236,2018,200.1311,-136.317
58.90978606111112,-111.4218288527778,200.1311,5.56472,236,2018,200.1311,-136.389
58.90978606111112,-111.4218288527778,200.1311,5.56500,236,2018,200.1311,-136.252
58.90978606111112,-111.4218288527778,200.1311,5.56528,236,2018,200.1311,-136.285
58.90978606111112,-111.4218288527778,200.1311,5.56556,236,2018,200.1311,-136.408
58.90978606111112,-111.4218288527778,200.1311,5.56583,236,2018,200.1311,-136.250
58.90978606111112,-111.4218288527778,200.1311,5.56611,236,2018,200.1311,-136.039
58.90978606111112,-111.4218288527778,200.1311,5.56639,236,2018,200.1311,-135.975
58.90978606111112,-111.4218288527778,200.1311,5.56667,236,2018,200.1311,-135.782
58.90978606111112,-111.4218288527778,200.1311,5.56694,236,2018,200.1311,-135.935
58.90978606111112,-111.4218288527778,200.1311,5.56722,236,2018,200.1311,-136.233
58.90978606111112,-111.4218288527778,200.1311,5.56750,236,2018,200.1311,-136.391
58.90978606111112,-111.4218288527778,200.1311,5.56778,236,2018,200.1311,-136.487
58.90978606111112,-111.4218288527778,200.1311,5.56806,236,2018,200.1311,-136.417
58.90978606111112,-111.4218288527778,200.1311,5.56833,236,2018,200.1311,-136.206
58.90978606111112,-111.4218288527778,200.1311,5.56861,236,2018,200.1311,-136.187
58.90978606111112,-111.4218288527778,200.1311,5.56889,236,2018,200.1311,-136.075
58.90978606111112,-111.4218288527778,200.1311,5.56917,236,2018,200.1311,-135.621
58.90978606111112,-111.4218288527778,200.1311,5.56944,236,2018,200.1311,-135.703
58.90978606111112,-111.4218288527778,200.1311,5.56972,236,2018,200.1311,-136.051
58.90978606111112,-111.4218288527778,200.1311,5.57000,236,2018,200.1311,-136.407
58.90978606111112,-111.4218288527778,200.1311,5.57028,236,2018,200.1311,-136.509
58.90978606111112,-111.4218288527778,200.1311,5.57056,236,2018,200.1311,-136.415
58.90978606111112,-111.4218288527778,200.1311,5.57083,236,2018,200.1311,-136.170
58.90978606111112,-111.4218288527778,200.1311,5.57111,236,2018,200.1311,-136.261
58.90978606111112,-111.4218288527778,200.1311,5.57139,236,2018,200.1311,-136.343
58.90978606111112,-111.4218288527778,200.1311,5.57167,236,2018,200.1311,-136.330
58.90978606111112,-111.4218288527778,200.1311,5.57194,236,2018,200.1311,-136.650
58.90978606111112,-111.4218288527778,200.1311,5.57222,236,2018,200.1311,-136.841
58.90978606111112,-111.4218288527778,200.1311,5.57250,236,2018,200.1311,-136.673
58.90978606111112,-111.4218288527778,200.1312,5.57278,236,2018,200.1312,-136.704
58.90978606111112,-111.4218288527778,200.1312,5.57306,236,2018,200.1312,-136.710
58.90978606111112,-111.4218288527778,200.1312,5.57333,236,2018,200.1312,-136.387
58.90978606111112,-111.4218288527778,200.1312,5.57361,236,2018,200.1312,-135.718
58.90978606111112,-111.4218288527778,200.1312,5.57389,236,2018,200.1312,-135.771
58.90978606111112,-111.4218288527778,200.1312,5.57417,236,2018,200.1312,-135.895
58.90978606111112,-111.4218288527778,200.1312,5.57444,236,2018,200.1312,-135.917
58.90978606111112,-111.4218288527778,200.1312,5.57472,236,2018,200.1312,-135.903
58.90978606111112,-111.4218288527778,200.1312,5.57500,236,2018,200.1312,-135.871
58.90978606111112,-111.4218288527778,200.1312,5.57528,236,2018,200.1312,-135.906
58.90978606111112,-111.4218288527778,200.1312,5.57556,236,2018,200.1312,-135.783
58.90978606111112,-111.4218288527778,200.1312,5.57583,236,2018,200.1312,-135.676
58.90978606111112,-111.4218288527778,200.1312,5.57611,236,2018,200.1312,-135.727
58.90978606111112,-111.42182885000001,200.1312,5.57639,236,2018,200.1312,-136.100
58.90978606111112,-111.42182885000001,200.1312,5.57667,236,2018,200.1312,-135.781
58.90978606111112,-111.42182885000001,200.1312,5.57694,236,2018,200.1312,-135.427
58.90978606111112,-111.42182885000001,200.1312,5.57722,236,2018,200.1312,-134.608
58.90978606111112,-111.42182885000001,200.1312,5.57750,236,2018,200.1312,-134.291
58.90978606111112,-111.42182885000001,200.1312,5.57778,236,2018,200.1312,-134.129
58.90978606111112,-111.42182885000001,200.1312,5.57806,236,2018,200.1312,-134.030
58.90978606111112,-111.42182885000001,200.1312,5.57833,236,2018,200.1312,-134.309
58.90978606388889,-111.42182885000001,200.1312,5.57861,236,2018,200.1312,-134.174
58.90978606388889,-111.42182885000001,200.1312,5.57889,236,2018,200.1312,-134.777
58.90978606388889,-111.42182885000001,200.1312,5.57917,236,2018,200.1312,-135.317
58.90978606388889,-111.42182885000001,200.1312,5.57944,236,2018,200.1312,-135.693
58.90978606388889,-111.42182885000001,200.1312,5.57972,236,2018,200.1312,-135.901
58.90978606388889,-111.42182885000001,200.1312,5.58000,236,2018,200.1312,-135.802
58.90978606388889,-111.42182885000001,200.1312,5.58028,236,2018,200.1312,-135.612
58.90978606388889,-111.42182885000001,200.1312,5.58056,236,2018,200.1312,-135.601
58.90978606388889,-111.42182885000001,200.1312,5.58083,236,2018,200.1312,-135.659
58.90978606388889,-111.42182885000001,200.1312,5.58111,236,2018,200.1312,-135.613
58.90978606388889,-111.42182885000001,200.1312,5.58139,236,2018,200.1312,-135.538
58.90978606388889,-111.42182885000001,200.1312,5.58167,236,2018,200.1312,-135.492
58.90978606388889,-111.42182885000001,200.1312,5.58194,236,2018,200.1312,-135.610
58.90978606388889,-111.42182885000001,200.1312,5.58222,236,2018,200.1312,-135.536
58.90978606388889,-111.42182885000001,200.1312,5.58250,236,2018,200.1312,-135.796
58.90978606388889,-111.42182885000001,200.1313,5.58278,236,2018,200.1313,-135.801
58.90978606388889,-111.42182885000001,200.1313,5.58306,236,2018,200.1313,-135.744
58.90978606388889,-111.42182885000001,200.1313,5.58333,236,2018,200.1313,-136.032
58.90978606388889,-111.42182885000001,200.1313,5.58361,236,2018,200.1313,-136.335
58.90978606388889,-111.42182885000001,200.1313,5.58389,236,2018,200.1313,-136.712
58.90978606388889,-111.42182885000001,200.1313,5.58417,236,2018,200.1313,-136.877
58.90978606388889,-111.42182885000001,200.1313,5.58444,236,2018,200.1313,-137.121
58.90978606388889,-111.42182885000001,200.1313,5.58472,236,2018,200.1313,-137.542
58.90978606388889,-111.42182885000001,200.1313,5.58500,236,2018,200.1313,-137.678
58.90978606388889,-111.42182885000001,200.1313,5.58528,236,2018,200.1313,-137.380
58.90978606388889,-111.42182885000001,200.1313,5.58556,236,2018,200.1313,-137.323
58.90978606388889,-111.42182885000001,200.1313,5.58583,236,2018,200.1313,-137.274
58.90978606388889,-111.42182885000001,200.1313,5.58611,236,2018,200.1313,-136.925
58.90978606388889,-111.42182885000001,200.1313,5.58639,236,2018,200.1313,-136.288
58.90978606388889,-111.42182885000001,200.1313,5.58667,236,2018,200.1313,-136.119
58.90978606388889,-111.42182885000001,200.1313,5.58694,236,2018,200.1313,-136.026
58.90978606388889,-111.42182885000001,200.1313,5.58722,236,2018,200.1313,-135.834
58.90978606388889,-111.42182885000001,200.1313,5.58750,236,2018,200.1313,-135.802
58.90978606388889,-111.42182885000001,200.1313,5.58778,236,2018,200.1313,-136.021
58.90978606388889,-111.42182885000001,200.1313,5.58806,236,2018,200.1313,-136.188
58.90978606388889,-111.42182885000001,200.1313,5.58833,236,2018,200.1313,-136.666
58.90978606388889,-111.42182885000001,200.1313,5.58861,236,2018,200.1313,-136.822
58.90978606388889,-111.42182885000001,200.1313,5.58889,236,2018,200.1313,-136.928
58.90978606388889,-111.42182885000001,200.1313,5.58917,236,2018,200.1313,-137.043
58.90978606388889,-111.42182885000001,200.1313,5.58944,236,2018,200.1313,-137.319
58.90978606388889,-111.42182885000001,200.1313,5.58972,236,2018,200.1313,-137.243
58.90978606388889,-111.42182885000001,200.1313,5.59000,236,2018,200.1313,-136.962
58.90978606388889,-111.42182885000001,200.1313,5.59028,236,2018,200.1313,-136.733
58.90978606388889,-111.42182885000001,200.1313,5.59056,236,2018,200.1313,-136.310
58.90978606388889,-111.42182885000001,200.1313,5.59083,236,2018,200.1313,-135.949
58.90978606388889,-111.42182885000001,200.1313,5.59111,236,2018,200.1313,-135.441
58.90978606388889,-111.42182885000001,200.1313,5.59139,236,2018,200.1313,-134.708
58.90978606388889,-111.42182885000001,200.1313,5.59167,236,2018,200.1313,-134.319
58.90978606388889,-111.42182885000001,200.1313,5.59194,236,2018,200.1313,-134.492
58.90978606388889,-111.42182885000001,200.1313,5.59222,236,2018,200.1313,-134.681
58.90978606388889,-111.42182885000001,200.1313,5.59250,236,2018,200.1313,-134.964
58.90978606388889,-111.42182885000001,200.1313,5.59278,236,2018,200.1313,-135.492
58.90978606388889,-111.42182885000001,200.1313,5.59306,236,2018,200.1313,-135.906
58.90978606388889,-111.42182885000001,200.1313,5.59333,236,2018,200.1313,-136.059
58.90978606388889,-111.42182885000001,200.1313,5.59361,236,2018,200.1313,-136.159
58.90978606388889,-111.42182885000001,200.1313,5.59389,236,2018,200.1313,-136.079
58.90978606388889,-111.42182885000001,200.1313,5.59417,236,2018,200.1313,-135.802
58.90978606388889,-111.42182884722224,200.1313,5.59444,236,2018,200.1313,-135.512
58.90978606388889,-111.42182884722224,200.1313,5.59472,236,2018,200.1313,-135.222
58.90978606388889,-111.42182884722224,200.1313,5.59500,236,2018,200.1313,-135.182
58.90978606388889,-111.42182884722224,200.1313,5.59528,236,2018,200.1313,-135.042
58.90978606388889,-111.42182884722224,200.1313,5.59556,236,2018,200.1313,-134.814
58.90978606388889,-111.42182884722224,200.1313,5.59583,236,2018,200.1313,-134.645
58.90978606388889,-111.42182884722224,200.1313,5.59611,236,2018,200.1313,-134.388
58.90978606388889,-111.42182884722224,200.1313,5.59639,236,2018,200.1313,-134.034
