latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.8711770888889,-111.33322225833334,181.7463,22.83111,230,2018,210.729,-128.288
58.87119982222223,-111.33323496944443,181.7462,22.83083,230,2018,210.729,-128.350
58.87122263888888,-111.33324714444443,181.7472,22.83056,230,2018,210.730,-128.548
58.87124544444445,-111.33325870277777,181.7467,22.83028,230,2018,210.730,-128.593
58.87126840555554,-111.333270125,181.7503,22.83000,230,2018,210.733,-128.402
58.87129131666667,-111.33328138888889,181.7458,22.82972,230,2018,210.729,-127.606
58.871314219444436,-111.33329274722222,181.7431,22.82944,230,2018,210.726,-127.001
58.87133726666665,-111.33330389444444,181.7518,22.82917,230,2018,210.735,-126.464
58.87136022222221,-111.33331544166666,181.7536,22.82889,230,2018,210.737,-126.576
58.871382980555566,-111.33332717500001,181.7517,22.82861,230,2018,210.735,-126.649
58.871405825000004,-111.33333881388889,181.7494,22.82833,230,2018,210.732,-127.100
58.87142880555555,-111.33335019722222,181.7531,22.82806,230,2018,210.736,-127.311
58.87145198055554,-111.3333613611111,181.745,22.82778,230,2018,210.728,-127.500
58.87147521666667,-111.33337240277774,181.7475,22.82750,230,2018,210.731,-127.636
58.87149829166667,-111.33338387222221,181.741,22.82722,230,2018,210.724,-127.707
58.87152129166667,-111.33339598055555,181.7369,22.82694,230,2018,210.720,-127.862
58.871544086111115,-111.33340870833331,181.7286,22.82667,230,2018,210.712,-128.064
58.87156678333334,-111.33342170555555,181.7196,22.82639,230,2018,210.703,-128.639
58.87158960555556,-111.33343464166664,181.7186,22.82611,230,2018,210.702,-128.922
58.8716125027778,-111.33344761944443,181.7225,22.82583,230,2018,210.706,-128.985
58.871635322222225,-111.33346094166666,181.7308,22.82556,230,2018,210.714,-128.888
58.871658008333334,-111.33347445,181.7361,22.82528,230,2018,210.719,-128.416
58.87168071388889,-111.33348813333335,181.7456,22.82500,230,2018,210.729,-128.157
58.871703844444454,-111.33350166944443,181.7408,22.82472,230,2018,210.724,-128.099
58.871727086111115,-111.33351454166666,181.747,22.82444,230,2018,210.730,-127.718
58.87175025833334,-111.3335274722222,181.7389,22.82417,230,2018,210.722,-127.682
58.871773413888896,-111.33353980277778,181.7427,22.82389,230,2018,210.726,-127.413
58.87179643611111,-111.33355170555554,181.7312,22.82361,230,2018,210.714,-126.965
58.87181950277778,-111.33356260277776,181.7365,22.82333,230,2018,210.720,-126.970
58.87184249166666,-111.33357335277778,181.7328,22.82306,230,2018,210.716,-127.207
58.87186563611111,-111.33358354166666,181.7276,22.82278,230,2018,210.711,-127.541
58.87188878611113,-111.33359311666668,181.7335,22.82250,230,2018,210.717,-128.029
58.87191191111112,-111.33360269444445,181.7257,22.82222,230,2018,210.709,-128.432
58.87193510000001,-111.33361183611107,181.7162,22.82194,230,2018,210.699,-128.707
58.871958397222215,-111.3336202722222,181.7144,22.82167,230,2018,210.698,-128.633
58.87198159444445,-111.33362868055553,181.7131,22.82139,230,2018,210.696,-128.418
58.87200482777777,-111.3336365388889,181.7142,22.82111,230,2018,210.697,-127.969
58.872028030555555,-111.33364410833332,181.7135,22.82083,230,2018,210.697,-127.661
58.872051277777786,-111.33365158055554,181.7129,22.82056,230,2018,210.696,-127.560
58.87207445277778,-111.3336591611111,181.7125,22.82028,230,2018,210.696,-127.747
58.87209761666667,-111.33366663888889,181.7113,22.82000,230,2018,210.695,-128.023
58.87212065833335,-111.33367482499999,181.7095,22.81972,230,2018,210.693,-128.370
58.87214361666667,-111.33368396944444,181.7024,22.81944,230,2018,210.686,-128.477
58.8721666361111,-111.33369333888886,181.708,22.81917,230,2018,210.691,-128.448
58.87218963888889,-111.33370326944444,181.7028,22.81889,230,2018,210.686,-128.241
58.87221250000001,-111.3337131472222,181.7038,22.81861,230,2018,210.687,-128.318
58.872235322222224,-111.33372279999999,181.6998,22.81833,230,2018,210.683,-128.390
58.87225816666666,-111.33373189166664,181.7085,22.81806,230,2018,210.692,-128.403
58.872280972222214,-111.33374059444444,181.7055,22.81778,230,2018,210.689,-128.452
58.87230388333333,-111.33374857777774,181.7109,22.81750,230,2018,210.694,-128.388
58.872326916666665,-111.33375615277777,181.7113,22.81722,230,2018,210.695,-128.314
58.8723499138889,-111.33376344166666,181.714,22.81694,230,2018,210.697,-128.085
58.87237278333334,-111.33377070833333,181.7138,22.81667,230,2018,210.697,-127.715
58.872395691666675,-111.33377768611109,181.7241,22.81639,230,2018,210.707,-127.460
58.87241853888889,-111.33378471944444,181.7314,22.81611,230,2018,210.715,-127.472
58.87244141111112,-111.33379173611111,181.7281,22.81583,230,2018,210.711,-127.589
58.87246424722222,-111.33379869166664,181.723,22.81556,230,2018,210.706,-127.631
58.872486991666676,-111.33380571388888,181.7148,22.81528,230,2018,210.698,-127.544
58.872509722222226,-111.33381256388888,181.7134,22.81500,230,2018,210.697,-127.693
58.87253238888889,-111.3338196,181.7116,22.81472,230,2018,210.695,-127.855
58.872555041666665,-111.33382643333331,181.7097,22.81444,230,2018,210.693,-128.010
58.87257771388888,-111.33383306944444,181.7073,22.81417,230,2018,210.691,-128.526
58.87260048888889,-111.33383937777778,181.7041,22.81389,230,2018,210.688,-128.873
58.872623358333335,-111.3338458972222,181.7018,22.81361,230,2018,210.685,-128.624
58.87264623055555,-111.33385234444444,181.708,22.81333,230,2018,210.691,-128.580
58.872668974999996,-111.33385881944444,181.7062,22.81306,230,2018,210.690,-128.695
58.87269161944445,-111.33386553888887,181.6947,22.81278,230,2018,210.678,-128.694
58.872714161111105,-111.333872325,181.6898,22.81250,230,2018,210.673,-128.828
58.87273679444444,-111.33387897222221,181.6898,22.81222,230,2018,210.673,-129.202
58.872759230555566,-111.3338862583333,181.6942,22.81194,230,2018,210.678,-129.413
58.87278173888888,-111.33389357499999,181.6888,22.81167,230,2018,210.672,-129.006
58.872804338888905,-111.33390075277778,181.6862,22.81139,230,2018,210.670,-128.514
58.872826950000004,-111.33390793333332,181.6914,22.81111,230,2018,210.675,-128.184
58.87284963333333,-111.33391461944443,181.6971,22.81083,230,2018,210.681,-127.945
58.872872252777775,-111.33392124166664,181.6889,22.81056,230,2018,210.672,-127.829
58.87289482777778,-111.33392800277775,181.6937,22.81028,230,2018,210.677,-127.598
58.87291735833334,-111.33393531388889,181.6984,22.81000,230,2018,210.682,-127.316
58.872939808333335,-111.3339428611111,181.6954,22.80972,230,2018,210.679,-127.195
58.87296221111111,-111.33395049166664,181.7014,22.80944,230,2018,210.685,-127.899
58.87298453611112,-111.33395835555554,181.6998,22.80917,230,2018,210.683,-128.578
58.87300698333333,-111.33396627222223,181.6955,22.80889,230,2018,210.679,-128.808
58.87302948055556,-111.33397391388887,181.6958,22.80861,230,2018,210.679,-128.929
58.873051988888896,-111.33398174999999,181.6936,22.80833,230,2018,210.677,-128.676
58.87307448611111,-111.33398974166666,181.6967,22.80806,230,2018,210.680,-128.623
58.87309697777778,-111.33399788333332,181.6955,22.80778,230,2018,210.679,-128.652
58.87311943888889,-111.33400616944444,181.6968,22.80750,230,2018,210.680,-128.519
58.87314185833334,-111.33401420555553,181.6984,22.80722,230,2018,210.682,-128.400
58.87316419166667,-111.33402193333332,181.6981,22.80694,230,2018,210.682,-128.574
58.87318643333333,-111.33402946388888,181.6951,22.80667,230,2018,210.679,-128.613
58.87320866111112,-111.3340368222222,181.6946,22.80639,230,2018,210.678,-128.729
58.873230905555566,-111.33404399444444,181.6952,22.80611,230,2018,210.679,-128.859
58.873253125000005,-111.33405126944443,181.6951,22.80583,230,2018,210.679,-128.691
58.87327528611111,-111.33405846944444,181.7041,22.80556,230,2018,210.688,-128.194
58.8732976,-111.33406551944444,181.7057,22.80528,230,2018,210.689,-128.053
58.87331987777779,-111.3340722611111,181.7129,22.80500,230,2018,210.697,-127.782
58.87334207222222,-111.33407915,181.7144,22.80472,230,2018,210.698,-127.430
58.87336439166667,-111.33408588333334,181.7124,22.80444,230,2018,210.696,-127.908
58.87338671388889,-111.33409235555555,181.7108,22.80417,230,2018,210.695,-128.259
58.873409005555565,-111.33409904722222,181.7088,22.80389,230,2018,210.693,-128.265
58.87343135833333,-111.33410569999997,181.7108,22.80361,230,2018,210.695,-128.537
58.87345369722223,-111.33411266111112,181.7081,22.80333,230,2018,210.692,-128.676
58.873476063888894,-111.33411969444444,181.7107,22.80306,230,2018,210.694,-128.923
58.87349844166666,-111.33412666944443,181.7105,22.80278,230,2018,210.694,-128.913
58.87352076111111,-111.33413366666665,181.7062,22.80250,230,2018,210.690,-129.317
58.87354301666665,-111.33414065277779,181.7096,22.80222,230,2018,210.693,-129.887
58.87356515277778,-111.33414797499998,181.708,22.80194,230,2018,210.692,-129.919
58.87358717222223,-111.33415616944443,181.6943,22.80167,230,2018,210.678,-129.757
58.87360919444444,-111.33416449166666,181.7048,22.80139,230,2018,210.689,-129.520
58.87363121944444,-111.33417335,181.7104,22.80111,230,2018,210.694,-129.215
58.87365321666667,-111.33418260833332,181.708,22.80083,230,2018,210.692,-129.187
58.87367530833333,-111.33419195555554,181.7041,22.80056,230,2018,210.688,-129.509
58.87369748888889,-111.33420104166666,181.7018,22.80028,230,2018,210.686,-129.606
58.87371975277778,-111.33421034444443,181.7031,22.80000,230,2018,210.687,-129.476
58.873741908333336,-111.33421947499998,181.6965,22.79972,230,2018,210.680,-129.796
58.873763930555555,-111.33422844722222,181.6921,22.79944,230,2018,210.676,-130.088
58.87378587500002,-111.33423768055552,181.6819,22.79917,230,2018,210.666,-130.237
58.8738078638889,-111.33424680833332,181.6922,22.79889,230,2018,210.676,-130.144
58.87382993611113,-111.33425578055555,181.6914,22.79861,230,2018,210.675,-130.072
58.873852030555554,-111.33426464722221,181.685,22.79833,230,2018,210.669,-130.249
58.87387429722223,-111.33427297222222,181.696,22.79806,230,2018,210.680,-130.547
58.87389663888888,-111.33428109444444,181.6928,22.79778,230,2018,210.677,-130.776
58.87391907222222,-111.33428910833334,181.6873,22.79750,230,2018,210.671,-131.190
58.87394156388889,-111.33429725277777,181.6983,22.79722,230,2018,210.682,-131.041
58.87396413055555,-111.33430511388889,181.7047,22.79694,230,2018,210.689,-130.986
58.873986855555565,-111.33431271388889,181.7095,22.79667,230,2018,210.693,-130.974
58.87400976111111,-111.33432059166667,181.7078,22.79639,230,2018,210.692,-131.270
58.87403270833333,-111.33432875833331,181.7127,22.79611,230,2018,210.697,-130.994
58.87405570277779,-111.33433713611112,181.7087,22.79583,230,2018,210.693,-131.035
58.87407871388889,-111.33434556388889,181.6989,22.79556,230,2018,210.683,-131.451
58.87410172777777,-111.33435399722222,181.7001,22.79528,230,2018,210.684,-131.754
58.87412481666666,-111.33436204999998,181.6946,22.79500,230,2018,210.679,-131.941
58.874147969444444,-111.33436983888889,181.695,22.79472,230,2018,210.679,-131.968
58.87417131944444,-111.33437688055554,181.6892,22.79444,230,2018,210.673,-132.140
58.87419499722223,-111.33438243888887,181.6994,22.79417,230,2018,210.683,-132.030
58.87421884444444,-111.33438731388888,181.7072,22.79389,230,2018,210.691,-132.049
58.874242733333325,-111.33439205833331,181.7068,22.79361,230,2018,210.691,-131.995
58.87426673333334,-111.33439658055553,181.7374,22.79333,230,2018,210.721,-131.748
58.87429065277777,-111.33440165,181.7399,22.79306,230,2018,210.724,-131.312
58.87431455555555,-111.33440774722222,181.7442,22.79278,230,2018,210.728,-130.783
58.87433843611111,-111.33441442499999,181.7469,22.79250,230,2018,210.731,-130.438
58.8743623611111,-111.3344213972222,181.7432,22.79222,230,2018,210.727,-130.266
58.874386219444446,-111.33442851388888,181.7144,22.79194,230,2018,210.699,-130.251
58.87441027777778,-111.33443542777776,181.7092,22.79167,230,2018,210.693,-130.678
58.874434505555556,-111.33444222222222,181.7054,22.79139,230,2018,210.690,-130.750
58.874458761111114,-111.33444940277778,181.7159,22.79111,230,2018,210.700,-130.785
58.8744829777778,-111.33445705555553,181.7183,22.79083,230,2018,210.702,-130.831
58.87450726944445,-111.33446496666666,181.7161,22.79056,230,2018,210.700,-130.830
58.87453162500001,-111.3344731,181.7159,22.79028,230,2018,210.700,-130.610
58.874555991666675,-111.33448167499998,181.709,22.79000,230,2018,210.693,-130.372
58.87458027500001,-111.33449047499997,181.7135,22.78972,230,2018,210.698,-130.516
58.87460454722222,-111.33449960555554,181.6972,22.78944,230,2018,210.681,-130.567
58.874629033333335,-111.33450841666667,181.7111,22.78917,230,2018,210.695,-130.536
58.87465351388889,-111.33451687777779,181.7034,22.78889,230,2018,210.688,-130.874
58.87467800277776,-111.33452515555555,181.6996,22.78861,230,2018,210.684,-130.533
58.8747025638889,-111.33453295277778,181.6939,22.78833,230,2018,210.678,-130.035
58.87472735277778,-111.334539725,181.6992,22.78806,230,2018,210.683,-129.482
58.87475219444444,-111.33454599722222,181.695,22.78778,230,2018,210.679,-129.445
58.87477718055556,-111.33455181944446,181.7024,22.78750,230,2018,210.687,-129.534
58.87480211666666,-111.33455753055556,181.7005,22.78722,230,2018,210.685,-129.459
58.874827083333344,-111.33456305555553,181.6956,22.78694,230,2018,210.680,-129.633
58.87485208055557,-111.33456852777776,181.697,22.78667,230,2018,210.681,-129.671
58.874877166666664,-111.33457398333333,181.7025,22.78639,230,2018,210.687,-129.817
58.87490230000001,-111.33457908888887,181.7129,22.78611,230,2018,210.697,-129.891
58.87492756944445,-111.33458379722221,181.7731,22.78583,230,2018,210.757,-129.951
58.874952475,-111.33458873888888,181.7159,22.78556,230,2018,210.700,-130.664
58.874977533333336,-111.33459321388888,181.6959,22.78528,230,2018,210.680,-131.405
58.87500263055556,-111.3345973361111,181.7151,22.78500,230,2018,210.700,-131.968
58.87502768333332,-111.33460179166666,181.7028,22.78472,230,2018,210.687,-132.563
58.87505255833334,-111.33460638888889,181.7008,22.78444,230,2018,210.685,-132.763
58.875077463888886,-111.33461130277777,181.7184,22.78417,230,2018,210.703,-132.925
58.87510228611111,-111.3346163722222,181.7131,22.78389,230,2018,210.698,-132.745
58.875127122222224,-111.33462135555556,181.7049,22.78361,230,2018,210.689,-132.617
58.875151986111106,-111.3346256861111,181.7364,22.78333,230,2018,210.721,-132.672
58.875176772222225,-111.33463003611111,181.7141,22.78306,230,2018,210.699,-132.860
58.875201541666684,-111.33463418888888,181.7197,22.78278,230,2018,210.704,-132.805
58.87522620833333,-111.33463855,181.7175,22.78250,230,2018,210.702,-132.700
58.875250883333344,-111.3346427861111,181.7066,22.78222,230,2018,210.691,-132.898
58.87527546666667,-111.33464680555554,181.7072,22.78194,230,2018,210.692,-132.747
58.875299877777785,-111.33465046666666,181.7122,22.78167,230,2018,210.697,-132.569
58.875324316666685,-111.33465374166664,181.7159,22.78139,230,2018,210.701,-132.332
58.875348852777776,-111.33465697222222,181.7041,22.78111,230,2018,210.689,-132.224
58.87537333611111,-111.33466012777777,181.697,22.78083,230,2018,210.682,-132.278
58.87539765555557,-111.33466355555555,181.6964,22.78056,230,2018,210.681,-132.317
58.87542188888889,-111.33466725833334,181.7059,22.78028,230,2018,210.691,-132.430
58.875446066666676,-111.33467135277776,181.7118,22.78000,230,2018,210.696,-132.433
58.875470352777775,-111.33467551666665,181.6969,22.77972,230,2018,210.682,-132.508
58.87549448611111,-111.33467943055555,181.7016,22.77944,230,2018,210.686,-132.000
58.87551860833334,-111.33468354444445,181.7099,22.77917,230,2018,210.695,-131.458
58.87554287500001,-111.334687725,181.7017,22.77889,230,2018,210.686,-131.498
58.87556702500001,-111.33469187777777,181.71,22.77861,230,2018,210.695,-131.835
58.87559128333334,-111.33469571944444,181.7197,22.77833,230,2018,210.704,-132.272
58.87561563055555,-111.33469930277779,181.7132,22.77806,230,2018,210.698,-132.290
58.875640036111115,-111.33470295833331,181.7082,22.77778,230,2018,210.693,-132.339
58.87566437777778,-111.33470635277776,181.721,22.77750,230,2018,210.706,-132.370
58.87568885833335,-111.33471021388888,181.6977,22.77722,230,2018,210.683,-132.489
58.8757131638889,-111.33471440833331,181.7149,22.77694,230,2018,210.700,-132.747
58.87573741944445,-111.33471892777777,181.7291,22.77667,230,2018,210.714,-133.089
58.87576183611111,-111.33472423055555,181.7206,22.77639,230,2018,210.705,-133.697
58.875786158333334,-111.33472983055553,181.7091,22.77611,230,2018,210.694,-133.922
58.87581039444444,-111.33473551944442,181.7155,22.77583,230,2018,210.700,-134.070
58.875834455555555,-111.33474158888889,181.7321,22.77556,230,2018,210.717,-133.973
58.87585859444445,-111.33474833333332,181.7258,22.77528,230,2018,210.711,-133.900
58.87588259166667,-111.33475519999998,181.7151,22.77500,230,2018,210.700,-133.909
58.875906705555565,-111.33476188888889,181.7204,22.77472,230,2018,210.705,-133.987
58.875931016666655,-111.33476824166665,181.7283,22.77444,230,2018,210.713,-134.080
58.87595538888888,-111.33477405833332,181.7416,22.77417,230,2018,210.727,-134.143
58.87597984166666,-111.33477977499999,181.7358,22.77389,230,2018,210.721,-133.830
58.876004216666665,-111.33478505555554,181.7532,22.77361,230,2018,210.738,-133.689
58.87602865000001,-111.33479071111111,181.7399,22.77333,230,2018,210.725,-133.597
58.87605306666668,-111.33479636666667,181.7354,22.77306,230,2018,210.720,-133.902
58.87607740833333,-111.33480209166667,181.7443,22.77278,230,2018,210.729,-133.708
58.876101675,-111.33480792777777,181.7285,22.77250,230,2018,210.714,-133.644
58.876125952777784,-111.33481339722222,181.7402,22.77222,230,2018,210.725,-133.719
58.87615025555555,-111.33481879166665,181.725,22.77194,230,2018,210.710,-133.863
58.87617444166667,-111.334823625,181.7426,22.77167,230,2018,210.728,-133.849
58.87619891388889,-111.33482873333331,181.7455,22.77139,230,2018,210.731,-133.952
58.876223411111106,-111.33483429444442,181.7231,22.77111,230,2018,210.708,-134.097
58.876247697222226,-111.33484040833333,181.7279,22.77083,230,2018,210.713,-134.083
58.876271805555554,-111.33484672499998,181.739,22.77056,230,2018,210.724,-133.845
58.876295888888905,-111.33485364166667,181.7393,22.77028,230,2018,210.724,-133.223
58.876319897222224,-111.33486175277775,181.7219,22.77000,230,2018,210.707,-132.915
58.87634347499999,-111.33487188333334,181.7253,22.76972,230,2018,210.710,-132.393
58.87636687222222,-111.33488359166667,181.708,22.76944,230,2018,210.693,-132.086
58.87639018055555,-111.33489644444442,181.7034,22.76917,230,2018,210.689,-131.812
58.87641328611111,-111.33491043055554,181.7073,22.76889,230,2018,210.692,-131.621
58.87643625,-111.33492539166664,181.7167,22.76861,230,2018,210.702,-131.201
58.876459274999995,-111.33494040277776,181.7355,22.76833,230,2018,210.721,-130.511
58.876482472222236,-111.33495545833333,181.7322,22.76806,230,2018,210.717,-130.259
58.87650593055554,-111.33497005555553,181.7251,22.76778,230,2018,210.710,-130.202
58.87652939722223,-111.33498473888886,181.7238,22.76750,230,2018,210.709,-130.144
58.87655283055555,-111.33499971388889,181.7305,22.76722,230,2018,210.716,-130.069
58.876575966666664,-111.33501548888887,181.7433,22.76694,230,2018,210.728,-129.890
58.87659910833334,-111.33503189722221,181.7467,22.76667,230,2018,210.732,-129.973
58.876621977777766,-111.33504918611112,181.7453,22.76639,230,2018,210.730,-130.272
58.87664484999999,-111.33506735277777,181.7388,22.76611,230,2018,210.724,-130.214
58.87666749444446,-111.33508609722223,181.7524,22.76583,230,2018,210.738,-130.183
58.876689819444444,-111.33510566666665,181.7301,22.76556,230,2018,210.715,-130.009
58.87671225833333,-111.335124825,181.7388,22.76528,230,2018,210.724,-129.482
58.87673491111113,-111.33514376944444,181.7369,22.76500,230,2018,210.722,-129.058
58.87675733611111,-111.33516316388886,181.7195,22.76472,230,2018,210.705,-128.857
58.87677973888889,-111.33518340555554,181.7124,22.76444,230,2018,210.698,-128.828
58.87680179444445,-111.33520518611111,181.7411,22.76417,230,2018,210.726,-128.512
58.87682315,-111.33522936666668,181.7227,22.76389,230,2018,210.708,-128.159
58.87684397777779,-111.33525525555554,181.726,22.76361,230,2018,210.711,-128.072
58.876864280555544,-111.33528249999999,181.7106,22.76333,230,2018,210.696,-127.425
58.876884075,-111.33531108055554,181.7155,22.76306,230,2018,210.701,-126.866
58.87690346111111,-111.33534044999999,181.7168,22.76278,230,2018,210.702,-126.669
58.87692233611111,-111.33537109722222,181.7257,22.76250,230,2018,210.711,-127.018
58.876940402777784,-111.33540326388886,181.7365,22.76222,230,2018,210.721,-126.957
58.87695752500001,-111.33543661944444,181.6953,22.76194,230,2018,210.680,-127.136
58.87697398055556,-111.33547086944444,181.6644,22.76167,230,2018,210.649,-127.177
58.87699030833333,-111.33550548888888,181.7303,22.76139,230,2018,210.715,-127.192
58.877005755555565,-111.33554138611109,181.7089,22.76111,230,2018,210.694,-127.263
58.87702077500001,-111.33557794722222,181.7116,22.76083,230,2018,210.696,-127.368
58.87703581944444,-111.33561505,181.7519,22.76056,230,2018,210.737,-127.314
58.87705085277778,-111.33565242222221,181.7962,22.76028,230,2018,210.781,-127.165
58.877065147222226,-111.33569079166666,181.7617,22.76000,230,2018,210.746,-127.414
58.877079527777774,-111.3357297111111,181.7535,22.75972,230,2018,210.738,-127.685
58.87709354166667,-111.33576938333331,181.7339,22.75944,230,2018,210.719,-127.689
58.87710688055555,-111.33580992777776,181.729,22.75917,230,2018,210.714,-127.457
58.87711981388888,-111.33585072777777,181.7394,22.75889,230,2018,210.724,-127.363
58.8771321138889,-111.33589209444443,181.716,22.75861,230,2018,210.701,-126.761
58.87714396666667,-111.33593354444444,181.7415,22.75833,230,2018,210.726,-126.328
58.87715508888889,-111.33597558888887,181.7392,22.75806,230,2018,210.724,-126.236
58.87716544722222,-111.33601826666664,181.729,22.75778,230,2018,210.713,-126.636
58.877175475,-111.33606146111109,181.7131,22.75750,230,2018,210.697,-127.371
58.877184680555565,-111.33610491388887,181.7068,22.75722,230,2018,210.691,-128.008
58.87719344722222,-111.33614853888886,181.7078,22.75694,230,2018,210.692,-128.293
58.87720130833335,-111.33619247777777,181.7166,22.75667,230,2018,210.701,-128.421
58.877208491666664,-111.33623629722221,181.6816,22.75639,230,2018,210.666,-128.573
58.87721561111111,-111.3362801361111,181.684,22.75611,230,2018,210.668,-128.800
58.87722237222223,-111.33632409999998,181.655,22.75583,230,2018,210.639,-128.996
58.877229233333345,-111.33636775833332,181.6488,22.75556,230,2018,210.633,-129.163
58.87723626111112,-111.33641152499999,181.6553,22.75528,230,2018,210.639,-129.203
58.877242875,-111.33645528333332,181.6514,22.75500,230,2018,210.635,-129.048
58.8772493861111,-111.33649900555555,181.641,22.75472,230,2018,210.625,-128.718
58.87725587777777,-111.33654273333333,181.6573,22.75444,230,2018,210.641,-128.900
58.87726192777778,-111.33658672499999,181.6631,22.75417,230,2018,210.647,-129.266
58.87726791111112,-111.33663065555555,181.6649,22.75389,230,2018,210.649,-129.179
58.87727346388889,-111.3366745472222,181.674,22.75361,230,2018,210.658,-128.942
58.87727878055556,-111.33671863055555,181.6908,22.75333,230,2018,210.674,-128.542
58.87728381111112,-111.33676276944443,181.6847,22.75306,230,2018,210.668,-128.763
58.87728888888889,-111.33680677777777,181.6721,22.75278,230,2018,210.656,-129.127
58.87729425,-111.33685087222219,181.6901,22.75250,230,2018,210.674,-129.589
58.87729958333333,-111.33689474444445,181.7015,22.75222,230,2018,210.685,-129.663
58.87730475555555,-111.33693880555555,181.6896,22.75194,230,2018,210.673,-129.643
58.87730995833335,-111.33698312777774,181.6973,22.75167,230,2018,210.681,-129.687
58.87731493611111,-111.33702743333332,181.6962,22.75139,230,2018,210.679,-129.619
58.877320013888905,-111.33707151944445,181.7398,22.75111,230,2018,210.723,-129.143
58.87732463888889,-111.33711558333333,181.717,22.75083,230,2018,210.700,-128.973
58.877329369444446,-111.33715964722224,181.7299,22.75056,230,2018,210.713,-128.754
58.87733373611111,-111.3372038611111,181.6839,22.75028,230,2018,210.667,-128.792
58.87733853611112,-111.3372481472222,181.7218,22.75000,230,2018,210.705,-128.596
58.877342952777774,-111.33729251666666,181.7192,22.74972,230,2018,210.702,-128.554
58.87734710555556,-111.33733654166664,181.7135,22.74944,230,2018,210.696,-128.690
58.87735091666667,-111.33738056944443,181.7042,22.74917,230,2018,210.687,-128.541
58.87735460277778,-111.3374244361111,181.7234,22.74889,230,2018,210.706,-128.552
58.87735774166668,-111.33746819999998,181.7076,22.74861,230,2018,210.690,-128.850
58.877360511111114,-111.33751211666664,181.6851,22.74833,230,2018,210.668,-129.164
58.87736289722222,-111.33755624444446,181.6945,22.74806,230,2018,210.677,-129.219
58.877365427777775,-111.33760064444442,181.6936,22.74778,230,2018,210.676,-129.037
58.87736816666667,-111.3376453861111,181.7087,22.74750,230,2018,210.691,-128.981
58.87737084444444,-111.337690475,181.7103,22.74722,230,2018,210.693,-129.165
58.87737314722223,-111.33773582222221,181.7151,22.74694,230,2018,210.698,-129.349
58.877375380555556,-111.3377810111111,181.7058,22.74667,230,2018,210.688,-129.544
58.87737800833334,-111.33782615277777,181.7198,22.74639,230,2018,210.702,-129.683
58.87738093333334,-111.33787113055556,181.7228,22.74611,230,2018,210.705,-129.443
58.877383925000004,-111.33791580277776,181.7081,22.74583,230,2018,210.690,-129.267
58.87738719722222,-111.33796028055554,181.7165,22.74556,230,2018,210.699,-129.058
58.877390327777775,-111.3380046722222,181.7046,22.74528,230,2018,210.687,-129.233
58.877393536111114,-111.33804898333331,181.7198,22.74500,230,2018,210.702,-129.552
58.877396444444436,-111.33809314722222,181.7056,22.74472,230,2018,210.688,-129.808
58.87739904722223,-111.33813735000001,181.7158,22.74444,230,2018,210.698,-130.115
58.877400880555555,-111.33818155277777,181.7077,22.74417,230,2018,210.690,-130.585
58.87740228888888,-111.33822580555555,181.7153,22.74389,230,2018,210.697,-131.112
58.87740359444445,-111.3382699611111,181.729,22.74361,230,2018,210.711,-131.713
58.877404794444445,-111.33831441944443,181.7054,22.74333,230,2018,210.687,-131.614
58.87740641666667,-111.33835881111108,181.7229,22.74306,230,2018,210.705,-131.413
58.87740806388887,-111.33840330555554,181.7177,22.74278,230,2018,210.699,-131.434
58.87740956666667,-111.33844760833333,181.7048,22.74250,230,2018,210.686,-131.021
58.87741151944445,-111.33849211388886,181.7162,22.74222,230,2018,210.698,-130.551
58.87741340277778,-111.33853677499998,181.7185,22.74194,230,2018,210.700,-130.478
58.87741542777777,-111.33858149444443,181.7021,22.74167,230,2018,210.684,-130.493
58.87741740277779,-111.3386259472222,181.705,22.74139,230,2018,210.686,-130.410
58.87741938055558,-111.33867045277778,181.7159,22.74111,230,2018,210.697,-130.119
58.87742145555555,-111.33871523055555,181.7026,22.74083,230,2018,210.684,-130.299
58.87742365833334,-111.33876018055554,181.7083,22.74056,230,2018,210.690,-130.307
58.87742597500001,-111.33880516666666,181.7112,22.74028,230,2018,210.692,-130.218
58.87742816944444,-111.33885016388886,181.7098,22.74000,230,2018,210.691,-130.607
58.877430177777775,-111.33889486388888,181.7047,22.73972,230,2018,210.686,-131.049
58.87743175555556,-111.338939325,181.7152,22.73944,230,2018,210.696,-131.370
58.87743254722221,-111.33898387777776,181.7097,22.73917,230,2018,210.691,-131.185
58.87743312777778,-111.33902823888889,181.7155,22.73889,230,2018,210.696,-130.633
58.877433563888886,-111.33907245833332,181.7152,22.73861,230,2018,210.696,-130.329
58.87743398055556,-111.3391166,181.7274,22.73833,230,2018,210.708,-130.528
58.87743406388889,-111.33916055277777,181.7023,22.73806,230,2018,210.683,-130.687
58.87743459166668,-111.3392046111111,181.7083,22.73778,230,2018,210.689,-130.876
58.877435808333324,-111.3392486361111,181.7,22.73750,230,2018,210.681,-130.964
58.87743724166667,-111.33929222777776,181.7044,22.73722,230,2018,210.685,-130.503
58.87743903333332,-111.33933563888885,181.7159,22.73694,230,2018,210.696,-129.952
58.877441338888886,-111.3393788861111,181.7455,22.73667,230,2018,210.726,-129.654
