latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.92833124999999,-111.55349143888888,180.9563,0.13889,236,2018,209.709,-148.853
58.928331175,-111.55349170277779,180.9437,0.13861,236,2018,209.697,-148.562
58.92833104444445,-111.55349215277778,180.9261,0.13833,236,2018,209.679,-148.343
58.928331002777774,-111.55349226944445,180.9359,0.13806,236,2018,209.689,-147.951
58.928331038888885,-111.55349213055554,180.9465,0.13778,236,2018,209.699,-147.751
58.92833089444444,-111.55349249166666,180.9511,0.13750,236,2018,209.704,-147.658
58.92833095277778,-111.55349239999998,180.9675,0.13722,236,2018,209.720,-147.473
58.92833093055556,-111.55349242777777,180.9626,0.13694,236,2018,209.715,-146.989
58.92833105277778,-111.55349210555555,180.9774,0.13667,236,2018,209.730,-147.067
58.92833125277775,-111.55349170277779,180.9869,0.13639,236,2018,209.740,-147.233
58.928331216666656,-111.55349185555554,180.9571,0.13611,236,2018,209.710,-147.166
58.92833137499999,-111.5534913972222,180.9721,0.13583,236,2018,209.725,-147.018
58.92833154444443,-111.55349088055553,180.9904,0.13556,236,2018,209.743,-146.937
58.92833157777777,-111.55349096111111,180.9783,0.13528,236,2018,209.731,-147.325
58.92833158333334,-111.55349108333333,180.9666,0.13500,236,2018,209.719,-147.489
58.92833160555555,-111.55349094166665,180.9737,0.13472,236,2018,209.727,-146.952
58.9283316361111,-111.55349084722222,180.972,0.13444,236,2018,209.725,-146.274
58.928331644444455,-111.55349089166667,180.9638,0.13417,236,2018,209.717,-146.078
58.92833155555556,-111.5534909888889,180.9682,0.13389,236,2018,209.721,-146.204
58.92833148055554,-111.55349106666665,180.9711,0.13361,236,2018,209.724,-146.354
58.928331388888864,-111.55349126666668,180.9762,0.13333,236,2018,209.729,-146.556
58.92833131944443,-111.55349145555554,180.968,0.13306,236,2018,209.721,-146.670
58.92833133333333,-111.55349135555555,180.9636,0.13278,236,2018,209.716,-146.943
58.92833130277778,-111.55349142777779,180.9704,0.13250,236,2018,209.723,-147.100
58.92833129722222,-111.55349139999998,180.9877,0.13222,236,2018,209.741,-147.098
58.92833126944444,-111.55349151944444,180.991,0.13194,236,2018,209.744,-147.040
58.928331205555544,-111.55349170555557,180.9913,0.13167,236,2018,209.744,-146.584
58.92833118055557,-111.55349178333333,180.9987,0.13139,236,2018,209.752,-146.299
58.92833119722222,-111.55349181944445,180.9917,0.13111,236,2018,209.745,-146.096
58.92833116111111,-111.55349186944446,180.998,0.13083,236,2018,209.751,-146.089
58.92833113055557,-111.55349200555555,180.9943,0.13056,236,2018,209.747,-146.080
58.92833106666667,-111.5534920888889,180.9972,0.13028,236,2018,209.750,-146.421
58.928331025,-111.55349207499997,181.0091,0.13000,236,2018,209.762,-146.569
58.92833095833331,-111.55349228611111,181.003,0.12972,236,2018,209.756,-146.657
58.92833093611112,-111.55349225277777,181.0122,0.12944,236,2018,209.765,-146.717
58.92833091111112,-111.553492275,181.0151,0.12917,236,2018,209.768,-146.569
58.92833085833333,-111.5534923861111,181.0232,0.12889,236,2018,209.776,-146.681
58.92833083888889,-111.55349242222222,181.0327,0.12861,236,2018,209.786,-146.734
58.928330844444424,-111.55349244444444,181.0337,0.12833,236,2018,209.787,-146.882
58.92833078888888,-111.55349249999999,181.0297,0.12806,236,2018,209.783,-147.022
58.92833077777777,-111.55349245833331,181.0344,0.12778,236,2018,209.787,-147.241
58.92833076666667,-111.55349244166666,181.0352,0.12750,236,2018,209.788,-147.661
58.92833076944445,-111.55349240555556,181.0287,0.12722,236,2018,209.782,-147.617
58.92833075555556,-111.55349237499999,181.0295,0.12694,236,2018,209.782,-147.419
58.928330750000015,-111.55349234444444,181.027,0.12667,236,2018,209.780,-147.389
58.928330713888876,-111.55349238055555,181.0254,0.12639,236,2018,209.778,-147.600
58.92833070555555,-111.55349230277778,181.0337,0.12611,236,2018,209.787,-147.680
58.92833071666665,-111.553492225,181.031,0.12583,236,2018,209.784,-147.797
58.92833061388888,-111.55349262222222,181.0136,0.12556,236,2018,209.766,-147.537
58.92833062222221,-111.55349264444445,181.0063,0.12528,236,2018,209.759,-147.504
58.928330638888895,-111.55349257777777,181.0093,0.12500,236,2018,209.762,-147.631
58.928330575,-111.55349269722223,180.9928,0.12472,236,2018,209.746,-147.704
58.928330588888876,-111.55349266944444,180.9947,0.12444,236,2018,209.748,-148.301
58.92833046666665,-111.5534927333333,180.9907,0.12417,236,2018,209.744,-148.685
58.92833050000001,-111.55349287222222,180.9977,0.12389,236,2018,209.751,-149.032
58.928330411111105,-111.55349310277778,180.9911,0.12361,236,2018,209.744,-148.621
58.92833041388889,-111.55349310833333,180.9973,0.12333,236,2018,209.750,-147.970
58.9283304,-111.5534933,180.9939,0.12306,236,2018,209.747,-147.595
58.92833029722222,-111.55349333611107,180.9961,0.12278,236,2018,209.749,-147.727
58.92833018333332,-111.55349362777777,180.9902,0.12250,236,2018,209.743,-147.762
58.928330075,-111.55349389166668,180.9855,0.12222,236,2018,209.738,-147.742
58.92833,-111.55349398055554,180.9924,0.12194,236,2018,209.745,-147.424
58.92832986666667,-111.5534943111111,180.9862,0.12167,236,2018,209.739,-147.260
58.92832988055555,-111.55349439999999,180.9828,0.12139,236,2018,209.736,-147.340
58.928329827777766,-111.55349455000001,180.9776,0.12111,236,2018,209.730,-147.055
58.928329711111104,-111.55349479166667,180.9822,0.12083,236,2018,209.735,-147.126
58.92832961111111,-111.5534948722222,180.9745,0.12056,236,2018,209.727,-147.018
58.9283297361111,-111.55349479444445,180.9837,0.12028,236,2018,209.737,-147.240
58.92832970277777,-111.55349493055554,180.9804,0.12000,236,2018,209.733,-147.449
58.928329672222226,-111.55349495,180.986,0.11972,236,2018,209.739,-147.988
58.92832966666666,-111.5534949888889,180.9858,0.11944,236,2018,209.739,-148.301
58.92832963888889,-111.5534950361111,180.9832,0.11917,236,2018,209.736,-148.537
58.92832957499999,-111.55349513055555,180.9775,0.11889,236,2018,209.730,-148.651
58.92832946944444,-111.5534953777778,180.9776,0.11861,236,2018,209.730,-148.677
58.92832944722222,-111.5534954,180.9845,0.11833,236,2018,209.737,-148.605
58.92832938055555,-111.55349557499999,180.9851,0.11806,236,2018,209.738,-148.618
58.92832928888888,-111.55349576388888,180.9842,0.11778,236,2018,209.737,-148.334
58.92832917777777,-111.55349598055555,180.99,0.11750,236,2018,209.743,-148.042
58.92832911388889,-111.55349616388887,180.9894,0.11722,236,2018,209.742,-147.709
58.928329049999995,-111.553496325,180.9897,0.11694,236,2018,209.743,-147.532
58.928328988888886,-111.5534965277778,180.9913,0.11667,236,2018,209.744,-147.273
58.928328861111105,-111.55349678333333,180.9868,0.11639,236,2018,209.740,-147.037
58.92832875277777,-111.55349691666666,180.9896,0.11611,236,2018,209.742,-146.536
58.92832876666666,-111.5534969361111,180.998,0.11583,236,2018,209.751,-146.495
58.928328755555555,-111.55349712222221,180.9811,0.11556,236,2018,209.734,-146.291
58.92832889999999,-111.55349686944444,180.9775,0.11528,236,2018,209.730,-146.185
58.92832906944443,-111.55349646388888,180.9679,0.11500,236,2018,209.721,-146.134
58.928329094444436,-111.55349634722222,180.9816,0.11472,236,2018,209.734,-145.804
58.928329072222226,-111.55349615277777,180.9952,0.11444,236,2018,209.748,-145.475
58.92832926944444,-111.553496,180.9619,0.11417,236,2018,209.715,-145.101
58.928329599999984,-111.55349513333333,180.974,0.11389,236,2018,209.727,-144.753
58.928330411111105,-111.55349578888888,180.9701,0.11361,236,2018,209.723,-144.491
58.9283308111111,-111.5534945,181.0191,0.11333,236,2018,209.772,-144.834
58.92833093611112,-111.55349434444445,181.0003,0.11306,236,2018,209.753,-144.935
58.928331191666665,-111.55349376111111,181.0014,0.11278,236,2018,209.754,-144.939
58.92833151388888,-111.55349310833333,180.993,0.11250,236,2018,209.746,-144.812
58.92833201388887,-111.55349213611112,181.007,0.11222,236,2018,209.760,-144.315
58.928332597222216,-111.55349078333333,181.0368,0.11194,236,2018,209.790,-143.622
58.92833331944444,-111.55348918055554,181.0459,0.11167,236,2018,209.799,-143.344
58.92833424999999,-111.55348696944442,181.0517,0.11139,236,2018,209.805,-143.020
58.92833534999999,-111.55348442222224,181.042,0.11111,236,2018,209.795,-142.790
58.92833639444445,-111.55348185833333,181.0272,0.11083,236,2018,209.780,-142.581
58.928337647222236,-111.55347889444442,181.0153,0.11056,236,2018,209.768,-142.649
58.92833894166667,-111.55347566388889,181.0157,0.11028,236,2018,209.769,-143.067
58.92834030555555,-111.55347226666666,181.0275,0.11000,236,2018,209.780,-143.415
58.928341574999976,-111.55346869722221,181.0265,0.10972,236,2018,209.779,-143.851
58.92834294166666,-111.5534647111111,181.0282,0.10944,236,2018,209.781,-144.201
58.928344077777766,-111.55346061666667,181.0153,0.10917,236,2018,209.768,-144.521
58.92834525277779,-111.55345634722222,181.0,0.10889,236,2018,209.753,-144.884
58.92834638055555,-111.55345205833335,180.9946,0.10861,236,2018,209.748,-144.629
58.92834736666666,-111.55344776388888,180.9941,0.10833,236,2018,209.747,-144.309
58.9283482611111,-111.55344347777778,180.9814,0.10806,236,2018,209.734,-144.245
58.928349077777774,-111.55343949722221,180.9908,0.10778,236,2018,209.744,-144.102
58.92834968888889,-111.55343550277776,180.9862,0.10750,236,2018,209.739,-144.010
58.92835019166666,-111.55343223333333,180.9935,0.10722,236,2018,209.746,-143.691
58.928350633333324,-111.5534289,180.9945,0.10694,236,2018,209.747,-143.422
58.928350944444425,-111.55342602777777,181.0028,0.10667,236,2018,209.756,-143.624
58.92835125277778,-111.55342327777778,181.0037,0.10639,236,2018,209.757,-143.829
58.92835150277777,-111.5534209972222,181.0061,0.10611,236,2018,209.759,-143.699
58.92835166388888,-111.5534188861111,181.0006,0.10583,236,2018,209.754,-143.719
58.92835174999999,-111.55341730833334,180.9931,0.10556,236,2018,209.746,-143.524
58.928351925,-111.55341560555556,180.9944,0.10528,236,2018,209.747,-143.267
58.92835199722222,-111.55341465833331,180.984,0.10500,236,2018,209.737,-143.035
58.928352061111084,-111.55341435,180.9738,0.10472,236,2018,209.727,-143.170
58.92835211944444,-111.55341494166666,180.9714,0.10444,236,2018,209.724,-143.009
58.92835198333332,-111.55341631944442,180.9733,0.10417,236,2018,209.726,-142.448
58.92835184166665,-111.5534181861111,180.9696,0.10389,236,2018,209.723,-142.020
58.92835163055556,-111.55342055277778,180.961,0.10361,236,2018,209.714,-142.024
58.92835133611112,-111.55342273333332,180.9463,0.10333,236,2018,209.699,-142.084
58.92835113055555,-111.55342481388888,180.9311,0.10306,236,2018,209.684,-142.450
58.928350711111115,-111.55342721111111,180.9194,0.10278,236,2018,209.672,-143.006
58.928350511111105,-111.5534293111111,180.9425,0.10250,236,2018,209.695,-143.546
58.928350208333335,-111.55343149722222,180.952,0.10222,236,2018,209.705,-144.210
58.928349919444436,-111.553433675,180.9509,0.10194,236,2018,209.704,-144.645
58.92834956111111,-111.55343617777777,180.9581,0.10167,236,2018,209.711,-144.553
58.92834928888889,-111.55343809722221,180.9712,0.10139,236,2018,209.724,-144.486
58.92834886111112,-111.55344025833331,180.9779,0.10111,236,2018,209.731,-144.108
58.92834847222222,-111.55344243888888,180.9825,0.10083,236,2018,209.735,-143.493
58.928347925,-111.55344512222221,180.9897,0.10056,236,2018,209.743,-143.153
58.92834744444445,-111.5534470722222,180.9742,0.10028,236,2018,209.727,-142.550
58.928347099999996,-111.55344842777778,180.9904,0.10000,236,2018,209.743,-142.355
58.92834654166667,-111.55345051944445,180.9925,0.09972,236,2018,209.745,-142.318
58.92834616388888,-111.55345214444444,180.9942,0.09944,236,2018,209.747,-142.409
58.92834565277778,-111.55345373055555,180.9813,0.09917,236,2018,209.734,-142.740
58.92834529722222,-111.55345508888887,180.9895,0.09889,236,2018,209.742,-142.822
58.928345030555555,-111.55345620277777,180.9988,0.09861,236,2018,209.752,-142.857
58.928344513888895,-111.55345797777777,180.9787,0.09833,236,2018,209.732,-142.652
58.92834397777778,-111.55345962777777,180.9753,0.09806,236,2018,209.728,-142.703
58.92834358333333,-111.55346077499998,180.9741,0.09778,236,2018,209.727,-142.984
58.928343,-111.55346293333334,180.9579,0.09750,236,2018,209.711,-143.259
58.9283426861111,-111.55346393055554,180.9645,0.09722,236,2018,209.717,-143.436
58.92834221388888,-111.55346566666665,180.9501,0.09694,236,2018,209.703,-143.815
58.928341733333326,-111.55346678888887,180.9486,0.09667,236,2018,209.702,-143.915
58.92834138333333,-111.55346770277778,180.9565,0.09639,236,2018,209.709,-143.656
58.928340963888886,-111.55346888888889,180.9413,0.09611,236,2018,209.694,-143.475
58.92834068333334,-111.55346968333332,180.941,0.09583,236,2018,209.694,-143.922
58.928340477777766,-111.55347040277779,180.938,0.09556,236,2018,209.691,-144.526
58.928340319444445,-111.55347098611111,180.9312,0.09528,236,2018,209.684,-144.716
58.92834025833333,-111.55347109444443,180.9363,0.09500,236,2018,209.689,-144.517
58.92834029999999,-111.55347090555556,180.9402,0.09472,236,2018,209.693,-144.474
58.92834055277778,-111.55347036388888,180.9507,0.09444,236,2018,209.704,-144.345
58.928340883333334,-111.55346936944443,180.955,0.09417,236,2018,209.708,-144.223
58.92834144444445,-111.55346783055555,180.9618,0.09389,236,2018,209.715,-143.648
58.92834212222222,-111.55346580833333,180.9613,0.09361,236,2018,209.714,-143.080
58.928342880555554,-111.5534634111111,180.9528,0.09333,236,2018,209.706,-142.200
58.92834406944444,-111.553460625,180.964,0.09306,236,2018,209.717,-142.044
58.92834591388888,-111.55345947777778,180.9636,0.09278,236,2018,209.717,-142.318
58.92834776388889,-111.55345662222221,180.9751,0.09250,236,2018,209.728,-142.816
58.92834959166667,-111.55345169722221,180.987,0.09222,236,2018,209.740,-143.230
58.9283510861111,-111.55344447777777,181.0021,0.09194,236,2018,209.755,-143.547
58.92835196388889,-111.5534353472222,180.9895,0.09167,236,2018,209.742,-144.068
58.92835273888889,-111.55342499722221,180.934,0.09139,236,2018,209.687,-144.064
58.92835351944444,-111.55341446666667,180.8869,0.09111,236,2018,209.640,-143.668
58.928355222222216,-111.55340298333334,180.8702,0.09083,236,2018,209.623,-143.370
58.92836293888888,-111.55338883055555,180.936,0.09056,236,2018,209.689,-143.150
58.92837193888889,-111.5533748861111,180.938,0.09028,236,2018,209.691,-142.803
58.928381055555555,-111.55335950833333,180.9331,0.09000,236,2018,209.686,-142.908
58.928390416666666,-111.5533424138889,180.9388,0.08972,236,2018,209.692,-142.988
58.92839998333332,-111.55332342777776,180.9279,0.08944,236,2018,209.681,-143.343
58.92840976388888,-111.55330289722222,180.9425,0.08917,236,2018,209.696,-143.323
58.928419638888876,-111.55328074722222,180.9312,0.08889,236,2018,209.684,-143.272
58.92842970833333,-111.55325673055555,180.9328,0.08861,236,2018,209.686,-143.189
58.92843981388888,-111.55323015277777,180.9337,0.08833,236,2018,209.687,-143.244
58.92845011111111,-111.55320094999998,180.9191,0.08806,236,2018,209.672,-143.684
58.92846021666666,-111.55316873055556,180.9075,0.08778,236,2018,209.661,-143.679
58.92847023055555,-111.55313365833335,180.889,0.08750,236,2018,209.642,-143.729
58.92847992777777,-111.55309694444445,180.8854,0.08722,236,2018,209.639,-143.926
58.92848926666666,-111.55306027222224,180.8935,0.08694,236,2018,209.647,-143.845
58.928498766666664,-111.5530239638889,180.8884,0.08667,236,2018,209.642,-143.977
58.92850808888888,-111.5529884138889,180.9168,0.08639,236,2018,209.670,-143.693
58.92851836944444,-111.55295489444443,180.904,0.08611,236,2018,209.658,-143.509
58.928529261111095,-111.552922325,180.9031,0.08583,236,2018,209.657,-143.221
58.928540638888876,-111.55289137499999,180.8864,0.08556,236,2018,209.640,-143.277
58.92855273055555,-111.55286129722222,180.9056,0.08528,236,2018,209.659,-143.292
58.92856496944443,-111.55283234166664,180.9259,0.08500,236,2018,209.680,-143.506
58.92857753333333,-111.55280454166665,180.9193,0.08472,236,2018,209.673,-143.213
58.92859019166666,-111.55277796666667,180.9207,0.08444,236,2018,209.675,-143.016
58.92860282222221,-111.55275308611111,180.8982,0.08417,236,2018,209.652,-143.032
58.928615175000004,-111.55272938611111,180.8894,0.08389,236,2018,209.643,-143.011
58.9286268361111,-111.55270789166664,180.9156,0.08361,236,2018,209.670,-143.204
58.92863774722221,-111.55268772777778,180.91,0.08333,236,2018,209.664,-143.689
58.92864756666666,-111.5526690888889,180.9161,0.08306,236,2018,209.670,-143.896
58.928655975,-111.55265213888889,180.9278,0.08278,236,2018,209.682,-143.482
58.92866264722222,-111.55263695,180.9262,0.08250,236,2018,209.680,-142.951
58.92866746388887,-111.5526236888889,180.9464,0.08222,236,2018,209.701,-142.548
58.92867005000001,-111.55261140277777,180.9344,0.08194,236,2018,209.689,-142.324
58.92867036944443,-111.55260067777778,180.9212,0.08167,236,2018,209.675,-142.227
58.92866963333332,-111.55259533055555,180.931,0.08139,236,2018,209.685,-142.354
58.9286679611111,-111.552595325,180.9256,0.08111,236,2018,209.680,-142.618
58.928665294444436,-111.55259873055554,180.8981,0.08083,236,2018,209.652,-142.713
58.92866151666665,-111.55260418055553,180.9148,0.08056,236,2018,209.669,-142.524
58.92865614722221,-111.55261000555555,180.9271,0.08028,236,2018,209.681,-142.344
58.92864965833333,-111.55261539999998,180.9337,0.08000,236,2018,209.688,-142.086
58.9286438888889,-111.55261735555555,180.8968,0.07972,236,2018,209.651,-142.007
58.92863952499999,-111.55261742777778,180.8994,0.07944,236,2018,209.654,-142.267
58.92863732499999,-111.5526159972222,180.9084,0.07917,236,2018,209.663,-142.270
58.928637330555546,-111.55261399722222,180.9014,0.07889,236,2018,209.656,-142.303
58.92863998888889,-111.55261148333334,180.9389,0.07861,236,2018,209.693,-141.883
58.928646555555545,-111.55260845833334,180.9265,0.07833,236,2018,209.681,-141.471
58.928656438888886,-111.55260369166663,180.9255,0.07806,236,2018,209.680,-141.598
58.92866846944443,-111.55259670833333,180.8974,0.07778,236,2018,209.652,-141.907
58.9286816,-111.55258674444444,180.9206,0.07750,236,2018,209.675,-141.862
58.92869476111112,-111.55257321111111,180.9237,0.07722,236,2018,209.678,-141.782
58.928707075,-111.55255732777778,180.9145,0.07694,236,2018,209.669,-141.911
58.92871855555554,-111.55253944444443,180.9139,0.07667,236,2018,209.668,-141.996
58.92872921666666,-111.55252027222222,180.9189,0.07639,236,2018,209.673,-142.149
58.928739566666664,-111.55249987222221,180.9231,0.07611,236,2018,209.678,-142.159
58.92874961944444,-111.55247849722222,180.9194,0.07583,236,2018,209.674,-141.897
58.928759358333316,-111.55245589444442,180.9262,0.07556,236,2018,209.681,-141.736
58.92876915277777,-111.55243330555555,180.917,0.07528,236,2018,209.672,-141.819
58.92877913333333,-111.55241095833333,180.9182,0.07500,236,2018,209.673,-141.947
58.92878935277777,-111.55238894166665,180.9132,0.07472,236,2018,209.668,-141.824
58.92879987499999,-111.55236687222222,180.9222,0.07444,236,2018,209.677,-141.865
58.92881066666664,-111.55234427499998,180.94,0.07417,236,2018,209.695,-141.826
58.928821324999994,-111.55232029166667,180.9362,0.07389,236,2018,209.691,-141.952
58.92883192777777,-111.55229496666666,180.9198,0.07361,236,2018,209.675,-142.336
58.928842544444436,-111.55226784444444,180.923,0.07333,236,2018,209.678,-142.760
58.92885328333333,-111.55223890833334,180.9311,0.07306,236,2018,209.686,-142.949
58.928864202777774,-111.55220831666666,180.9242,0.07278,236,2018,209.679,-142.935
58.928875788888895,-111.5521765888889,180.9242,0.07250,236,2018,209.679,-142.986
58.92888809722221,-111.55214409166665,180.8995,0.07222,236,2018,209.654,-142.815
58.92890148333334,-111.55211067777776,180.9002,0.07194,236,2018,209.655,-142.531
58.92891560833333,-111.55207619722222,180.8907,0.07167,236,2018,209.646,-142.261
58.92893018055555,-111.55204143333334,180.8849,0.07139,236,2018,209.640,-141.622
58.92894480555556,-111.5520066472222,180.8943,0.07111,236,2018,209.649,-140.711
58.928959238888886,-111.55197195833333,180.8828,0.07083,236,2018,209.638,-140.034
58.92897378611111,-111.55193734166664,180.8886,0.07056,236,2018,209.644,-140.019
58.92898819722221,-111.55190234999998,180.8942,0.07028,236,2018,209.650,-140.343
58.92900225277777,-111.55186677222223,180.8852,0.07000,236,2018,209.641,-140.628
58.929016241666666,-111.55183054444444,180.9033,0.06972,236,2018,209.659,-141.198
58.9290300111111,-111.55179425833333,180.9058,0.06944,236,2018,209.661,-141.632
58.92904369722222,-111.55175795555556,180.9028,0.06917,236,2018,209.658,-141.507
58.92905752222222,-111.55172188611112,180.9054,0.06889,236,2018,209.661,-141.519
58.92907133333332,-111.55168629166668,180.8982,0.06861,236,2018,209.654,-141.409
58.929085716666656,-111.55165160555553,180.9053,0.06833,236,2018,209.661,-141.346
58.929100183333325,-111.55161762777777,180.9036,0.06806,236,2018,209.659,-141.548
58.92911505000001,-111.55158460833333,180.889,0.06778,236,2018,209.645,-142.021
58.929130038888886,-111.55155156388888,180.8975,0.06750,236,2018,209.653,-141.994
58.929145022222215,-111.55151925555555,180.8906,0.06722,236,2018,209.647,-141.693
58.92915981666667,-111.55148688611112,180.8966,0.06694,236,2018,209.653,-141.099
58.92917455277777,-111.55145499166665,180.896,0.06667,236,2018,209.652,-140.783
58.92918900555554,-111.55142381944442,180.8914,0.06639,236,2018,209.647,-140.633
58.92920352777777,-111.55139339722218,180.8948,0.06611,236,2018,209.651,-140.508
58.92921794444443,-111.55136433888887,180.9052,0.06583,236,2018,209.661,-140.446
58.929232288888876,-111.55133693611111,180.8959,0.06556,236,2018,209.652,-140.224
58.929246575000015,-111.55131195555553,180.8832,0.06528,236,2018,209.639,-140.100
58.929260819444444,-111.55128949444445,180.8876,0.06500,236,2018,209.644,-140.085
58.92927439999999,-111.55126910555555,180.8988,0.06472,236,2018,209.655,-140.056
58.92928715277779,-111.55125182777778,180.8805,0.06444,236,2018,209.637,-140.173
58.929298380555544,-111.55123630833333,180.8922,0.06417,236,2018,209.649,-140.325
58.929308163888884,-111.55122327222222,180.9048,0.06389,236,2018,209.661,-140.566
58.92931624166666,-111.55121185277775,180.9181,0.06361,236,2018,209.675,-140.753
58.92932287222223,-111.55120187222222,180.9287,0.06333,236,2018,209.685,-140.958
58.92932834722221,-111.55119292222221,180.9346,0.06306,236,2018,209.691,-141.071
58.92933318333333,-111.55118430833333,180.9348,0.06278,236,2018,209.691,-141.068
58.92933735555555,-111.5511764861111,180.9368,0.06250,236,2018,209.693,-140.953
58.92934128333332,-111.55116870277776,180.9298,0.06222,236,2018,209.686,-140.943
58.92934525833332,-111.55116110555554,180.9295,0.06194,236,2018,209.686,-140.919
58.92934906666667,-111.551153125,180.9399,0.06167,236,2018,209.696,-140.881
58.92935301944443,-111.55114538888888,180.9314,0.06139,236,2018,209.688,-141.054
58.92935687499998,-111.55113746388889,180.9434,0.06111,236,2018,209.700,-141.157
58.929360849999995,-111.55112978888889,180.9413,0.06083,236,2018,209.698,-141.001
58.92936475,-111.55112197222222,180.9471,0.06056,236,2018,209.704,-140.994
58.92936867777777,-111.55111413055553,180.9431,0.06028,236,2018,209.700,-141.380
58.92937269722222,-111.55110664444445,180.9386,0.06000,236,2018,209.695,-141.804
58.92937664166666,-111.55109858888888,180.948,0.05972,236,2018,209.705,-141.703
58.9293807,-111.55109105833333,180.9383,0.05944,236,2018,209.695,-141.661
58.92938451111111,-111.55108290555553,180.9412,0.05917,236,2018,209.698,-141.492
58.92938857777778,-111.5510750138889,180.9568,0.05889,236,2018,209.713,-141.283
58.929392616666654,-111.55106674444444,180.9618,0.05861,236,2018,209.718,-140.932
58.929396819444435,-111.55105922499999,180.9676,0.05833,236,2018,209.724,-140.874
58.92940063055555,-111.55105114166666,180.964,0.05806,236,2018,209.721,-140.548
58.92940467222222,-111.55104317777776,180.9671,0.05778,236,2018,209.724,-140.385
58.92940866944445,-111.55103539166666,180.9724,0.05750,236,2018,209.729,-140.589
58.929412480555555,-111.55102734444442,180.9693,0.05722,236,2018,209.726,-140.800
58.92941631944444,-111.55101960833333,180.9724,0.05694,236,2018,209.729,-140.846
58.92942009444444,-111.55101194444444,180.9649,0.05667,236,2018,209.722,-140.860
58.9294238361111,-111.55100424166665,180.9604,0.05639,236,2018,209.717,-140.642
58.92942753611112,-111.5509965111111,180.9715,0.05611,236,2018,209.728,-140.584
58.929431322222214,-111.55098865833332,180.9745,0.05583,236,2018,209.731,-140.822
58.92943502499999,-111.55098095,180.9696,0.05556,236,2018,209.726,-140.943
58.92943873333332,-111.55097332222222,180.9659,0.05528,236,2018,209.723,-140.808
58.929442344444425,-111.55096550833333,180.969,0.05500,236,2018,209.726,-140.730
58.929446058333326,-111.55095809166666,180.9586,0.05472,236,2018,209.715,-140.799
58.929449688888894,-111.55095027777777,180.9513,0.05444,236,2018,209.708,-140.862
58.92945361388889,-111.55094265833331,180.9362,0.05417,236,2018,209.693,-140.930
58.92945746666665,-111.55093457777777,180.9365,0.05389,236,2018,209.693,-140.949
58.92946123888889,-111.55092698333333,180.9262,0.05361,236,2018,209.683,-140.707
58.92946499444444,-111.55091905833333,180.9293,0.05333,236,2018,209.686,-140.653
58.929468725,-111.55091092499998,180.9207,0.05306,236,2018,209.678,-140.773
58.929472505555545,-111.55090288888887,180.922,0.05278,236,2018,209.679,-140.859
58.92947632499999,-111.55089471388887,180.9261,0.05250,236,2018,209.683,-141.081
58.92948011111111,-111.5508864111111,180.9222,0.05222,236,2018,209.679,-141.179
58.929483975,-111.5508782388889,180.9157,0.05194,236,2018,209.673,-141.380
58.9294878361111,-111.55086965833333,180.9263,0.05167,236,2018,209.683,-141.356
58.9294918861111,-111.55086143333332,180.9165,0.05139,236,2018,209.673,-141.228
58.92949581111111,-111.55085265277778,180.9202,0.05111,236,2018,209.677,-141.161
58.929499916666664,-111.55084423333335,180.9118,0.05083,236,2018,209.669,-140.898
58.92950391666667,-111.55083511666666,180.9289,0.05056,236,2018,209.686,-140.484
58.92950799999999,-111.55082623333332,180.9343,0.05028,236,2018,209.691,-140.910
58.92951208611111,-111.55081769722221,180.9286,0.05000,236,2018,209.686,-141.126
58.92951595277777,-111.55080886666667,180.9273,0.04972,236,2018,209.684,-141.688
58.92951993055555,-111.55080013055556,180.9289,0.04944,236,2018,209.686,-141.580
58.92952380833333,-111.550791375,180.9228,0.04917,236,2018,209.680,-141.377
58.92952762222221,-111.55078253611111,180.9238,0.04889,236,2018,209.681,-141.347
58.92953159166666,-111.55077385833334,180.9078,0.04861,236,2018,209.665,-141.357
58.92953555277777,-111.55076490833333,180.9168,0.04833,236,2018,209.674,-141.374
58.92953918055555,-111.55075619722221,180.9141,0.04806,236,2018,209.671,-140.712
58.92954290833333,-111.55074755277776,180.9114,0.04778,236,2018,209.669,-140.389
58.92954698888889,-111.55073881944443,180.9089,0.04750,236,2018,209.666,-140.587
58.92955088055554,-111.55072950833333,180.9205,0.04722,236,2018,209.678,-140.892
58.929555044444434,-111.55072055833331,180.9186,0.04694,236,2018,209.676,-140.869
58.92955909444444,-111.55071166666666,180.9134,0.04667,236,2018,209.671,-140.722
58.92956299166664,-111.55070238888888,180.9297,0.04639,236,2018,209.687,-140.612
58.929566936111115,-111.55069341666666,180.913,0.04611,236,2018,209.670,-140.547
58.92957096944444,-111.55068419722222,180.902,0.04583,236,2018,209.659,-141.066
58.92957494444443,-111.5506746,180.9133,0.04556,236,2018,209.671,-141.373
58.92957904722222,-111.55066495833333,180.9291,0.04528,236,2018,209.686,-141.704
58.92958358888889,-111.55065548611111,180.9204,0.04500,236,2018,209.678,-141.714
58.92958783055554,-111.55064522777778,180.9331,0.04472,236,2018,209.690,-141.424
58.92959235277777,-111.55063539166666,180.9336,0.04444,236,2018,209.691,-141.451
58.92959665277777,-111.55062546388889,180.9374,0.04417,236,2018,209.695,-141.313
