latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.71216649444446,-111.14660335555557,182.4033,21.70639,217,2018,211.480,-100.157
58.712166525,-111.14660338055556,182.4081,21.70611,217,2018,211.485,-100.163
58.71216652777779,-111.14660335833335,182.4121,21.70583,217,2018,211.489,-100.134
58.712166525,-111.14660334444447,182.4113,21.70556,217,2018,211.488,-99.920
58.71216657222222,-111.146603325,182.4132,21.70528,217,2018,211.490,-99.701
58.71216659722223,-111.14660331666667,182.4155,21.70500,217,2018,211.492,-99.084
58.71216661388889,-111.14660328611113,182.4208,21.70472,217,2018,211.497,-98.525
58.71216663333334,-111.1466032777778,182.4204,21.70444,217,2018,211.497,-97.965
58.71216662222224,-111.14660323333334,182.4191,21.70417,217,2018,211.496,-97.723
58.71216662500001,-111.14660321111113,182.4166,21.70389,217,2018,211.493,-97.676
58.71216660000001,-111.146603225,182.4164,21.70361,217,2018,211.493,-97.689
58.712166602777785,-111.14660323333334,182.4143,21.70333,217,2018,211.491,-98.273
58.71216663611112,-111.14660321666669,182.4166,21.70306,217,2018,211.493,-98.786
58.712166577777786,-111.14660323611112,182.4166,21.70278,217,2018,211.493,-99.450
58.712166566666674,-111.14660318333334,182.415,21.70250,217,2018,211.492,-99.914
58.712166558333344,-111.1466031638889,182.4123,21.70222,217,2018,211.489,-99.763
58.712166555555555,-111.14660324166668,182.4114,21.70194,217,2018,211.488,-99.570
58.71216655277778,-111.14660324444446,182.4097,21.70167,217,2018,211.486,-99.735
58.712166555555555,-111.14660320000002,182.4085,21.70139,217,2018,211.485,-99.740
58.71216653611111,-111.14660322777779,182.4096,21.70111,217,2018,211.486,-99.263
58.712166533333345,-111.14660322777779,182.4057,21.70083,217,2018,211.482,-99.218
58.71216655,-111.1466032638889,182.4056,21.70056,217,2018,211.482,-98.995
58.71216651388889,-111.14660318611112,182.3997,21.70028,217,2018,211.476,-99.251
58.712166475000004,-111.14660331388889,182.3998,21.70000,217,2018,211.476,-99.483
58.71216646111113,-111.14660313333333,182.3972,21.69972,217,2018,211.474,-99.751
58.71216646666668,-111.14660329722223,182.4004,21.69944,217,2018,211.477,-99.761
58.71216647777778,-111.14660330555556,182.3969,21.69917,217,2018,211.473,-99.795
58.71216648611113,-111.14660330833334,182.3981,21.69889,217,2018,211.475,-99.804
58.71216648333334,-111.14660327500002,182.3937,21.69861,217,2018,211.470,-99.799
58.71216649444446,-111.14660328333335,182.3918,21.69833,217,2018,211.468,-99.714
58.71216649444446,-111.14660327500002,182.3932,21.69806,217,2018,211.470,-99.569
58.71216645833334,-111.14660328888891,182.3924,21.69778,217,2018,211.469,-99.319
58.71216648888889,-111.14660330277778,182.3936,21.69750,217,2018,211.470,-99.273
58.71216648888889,-111.14660330277778,182.3948,21.69722,217,2018,211.471,-99.019
58.712166525,-111.1466032388889,182.3966,21.69694,217,2018,211.473,-98.662
58.712166455555554,-111.14660323611112,182.3948,21.69667,217,2018,211.471,-98.818
58.7121668888889,-111.14660358055558,182.4184,21.69639,217,2018,211.495,-99.158
58.71216333611111,-111.14660242222223,182.374,21.69611,217,2018,211.451,-99.870
58.712158216666694,-111.14660095000004,182.2957,21.69583,217,2018,211.372,-100.621
58.71215456666666,-111.14659828055557,182.2676,21.69556,217,2018,211.344,-100.949
58.712150813888876,-111.14659943055558,182.2727,21.69528,217,2018,211.349,-100.870
58.712147525000006,-111.14660036944447,182.2768,21.69500,217,2018,211.353,-100.393
58.71214670555556,-111.14659848611112,182.2957,21.69472,217,2018,211.372,-99.879
58.71214679166667,-111.14659799722224,182.2955,21.69444,217,2018,211.372,-99.601
58.712147072222216,-111.14659747500001,182.3,21.69417,217,2018,211.377,-99.305
58.712147544444456,-111.14659679444446,182.3006,21.69389,217,2018,211.377,-99.273
58.712147972222226,-111.14659505555558,182.3029,21.69361,217,2018,211.379,-99.251
58.71214840000001,-111.14659301944447,182.31,21.69333,217,2018,211.387,-99.176
58.712146644444445,-111.14658958888892,182.3275,21.69306,217,2018,211.404,-99.263
58.71214162222224,-111.14658580833336,182.3417,21.69278,217,2018,211.418,-99.088
58.7121337,-111.14658287777782,182.383,21.69250,217,2018,211.460,-99.083
58.71212362222221,-111.14658282222226,182.3929,21.69222,217,2018,211.469,-99.249
58.712112513888904,-111.14658693333335,182.4097,21.69194,217,2018,211.486,-99.632
58.71210128611112,-111.14659314722225,182.4074,21.69167,217,2018,211.484,-99.883
58.71209021666668,-111.14660018055557,182.4085,21.69139,217,2018,211.485,-99.746
58.71207936944445,-111.14660756666666,182.4187,21.69111,217,2018,211.495,-99.694
58.71206876666667,-111.14661422222223,182.4093,21.69083,217,2018,211.486,-99.708
58.71205838611111,-111.14661985833334,182.4064,21.69056,217,2018,211.483,-99.891
58.71204819722222,-111.14662458611113,182.407,21.69028,217,2018,211.483,-99.931
58.71203815277779,-111.1466284777778,182.4021,21.69000,217,2018,211.478,-99.941
58.71202829166668,-111.14663163055556,182.4017,21.68972,217,2018,211.478,-99.955
58.71201859722223,-111.14663450833334,182.4016,21.68944,217,2018,211.478,-99.641
58.71200917222224,-111.14663760000002,182.4067,21.68917,217,2018,211.483,-99.407
58.71199992499999,-111.14664073055557,182.4101,21.68889,217,2018,211.486,-99.292
58.71199100833334,-111.14664364722223,182.4113,21.68861,217,2018,211.488,-99.527
58.71198233888889,-111.1466465888889,182.4117,21.68833,217,2018,211.488,-99.569
58.711973988888886,-111.14665035,182.4192,21.68806,217,2018,211.496,-99.681
58.711965925,-111.14665538611115,182.427,21.68778,217,2018,211.503,-99.692
58.71195818611112,-111.14666146111111,182.4294,21.68750,217,2018,211.506,-99.399
58.711950997222225,-111.14666849444447,182.4314,21.68722,217,2018,211.508,-99.139
58.71194424444445,-111.14667592500003,182.4299,21.68694,217,2018,211.506,-99.007
58.711937980555554,-111.14668323333333,182.4263,21.68667,217,2018,211.503,-98.999
58.711932255555546,-111.14669031666668,182.4265,21.68639,217,2018,211.503,-99.147
58.711927149999994,-111.146696925,182.421,21.68611,217,2018,211.497,-99.084
58.71192262777778,-111.14670309166671,182.4139,21.68583,217,2018,211.490,-99.255
58.71191881666668,-111.14670901111113,182.4102,21.68556,217,2018,211.486,-99.269
58.711915630555566,-111.14671425833336,182.4074,21.68528,217,2018,211.484,-99.290
58.711913183333344,-111.1467188027778,182.4047,21.68500,217,2018,211.481,-99.215
58.71191159444445,-111.14672234444447,182.4025,21.68472,217,2018,211.479,-99.055
58.711910786111105,-111.14672479166667,182.408,21.68444,217,2018,211.484,-99.103
58.71191083333334,-111.14672564722223,182.4007,21.68417,217,2018,211.477,-99.146
58.71191172222224,-111.14672488611113,182.3998,21.68389,217,2018,211.476,-99.216
58.71191354722223,-111.14672220833334,182.3978,21.68361,217,2018,211.474,-99.020
58.71191637500002,-111.14671767222224,182.3987,21.68333,217,2018,211.475,-98.941
58.711919488888874,-111.14671239722225,182.4007,21.68306,217,2018,211.477,-98.774
58.711923108333345,-111.1467068166667,182.3999,21.68278,217,2018,211.476,-98.876
58.711927166666676,-111.14670090277778,182.3922,21.68250,217,2018,211.468,-98.781
58.711931794444446,-111.14669444166668,182.3842,21.68222,217,2018,211.460,-98.606
58.71193702500001,-111.14668812222223,182.3825,21.68194,217,2018,211.459,-98.798
58.711942344444445,-111.14668340000001,182.3803,21.68167,217,2018,211.457,-98.842
58.71194756944445,-111.14668031111111,182.3829,21.68139,217,2018,211.459,-98.805
58.7119527138889,-111.14667946111112,182.3816,21.68111,217,2018,211.458,-98.798
58.711957638888904,-111.14668010555556,182.3806,21.68083,217,2018,211.457,-98.791
58.71196256944445,-111.14668096111113,182.3732,21.68056,217,2018,211.449,-98.914
58.711967505555556,-111.14668164444446,182.3767,21.68028,217,2018,211.453,-98.824
58.71197240555555,-111.14668181944447,182.3811,21.68000,217,2018,211.457,-98.991
58.71197732222222,-111.14668160555556,182.3838,21.67972,217,2018,211.460,-99.002
58.711982227777774,-111.14668097222223,182.3849,21.67944,217,2018,211.461,-99.104
58.711987122222226,-111.14667951666668,182.3839,21.67917,217,2018,211.460,-99.200
58.711991983333334,-111.14667658333336,182.3871,21.67889,217,2018,211.463,-99.408
58.71199685,-111.14667356944445,182.387,21.67861,217,2018,211.463,-99.783
58.71200169166666,-111.14667102222224,182.3879,21.67833,217,2018,211.464,-100.273
58.71200645555557,-111.146669,182.3928,21.67806,217,2018,211.469,-100.510
58.712011086111126,-111.14666753055558,182.3878,21.67778,217,2018,211.464,-100.511
58.71201551666668,-111.14666688888892,182.3895,21.67750,217,2018,211.466,-100.152
58.712019663888896,-111.14666714166667,182.3928,21.67722,217,2018,211.469,-99.972
58.71202353055557,-111.14666832222224,182.3889,21.67694,217,2018,211.465,-100.093
58.71202730277779,-111.14666889444446,182.3931,21.67667,217,2018,211.469,-100.301
58.71203092222222,-111.14666855,182.3992,21.67639,217,2018,211.476,-100.373
58.71203423611111,-111.14666792777778,182.3956,21.67611,217,2018,211.472,-100.194
58.712037219444454,-111.14666771944447,182.4008,21.67583,217,2018,211.477,-99.591
58.71203982777777,-111.14666828888889,182.4027,21.67556,217,2018,211.479,-99.270
58.712042100000005,-111.14666992500001,182.4033,21.67528,217,2018,211.480,-98.918
58.71204389722222,-111.14667205833334,182.3985,21.67500,217,2018,211.475,-98.703
58.71204531944444,-111.14667408055557,182.4008,21.67472,217,2018,211.477,-98.649
58.712046363888895,-111.14667620833335,182.4005,21.67444,217,2018,211.477,-99.162
58.71204709444445,-111.14667800277778,182.4013,21.67417,217,2018,211.478,-99.503
58.71204741666668,-111.14667923055558,182.4003,21.67389,217,2018,211.477,-99.912
58.71204723055555,-111.14667956666669,182.3996,21.67361,217,2018,211.476,-99.810
58.71204637500001,-111.14667878055556,182.4006,21.67333,217,2018,211.477,-99.684
58.712044544444446,-111.14667854166666,182.4065,21.67306,217,2018,211.483,-99.948
58.71204147777778,-111.14667987500002,182.4014,21.67278,217,2018,211.478,-100.201
58.71203805555557,-111.1466816138889,182.4012,21.67250,217,2018,211.478,-99.943
58.71203459722223,-111.14668328333335,182.3968,21.67222,217,2018,211.473,-99.427
58.712031247222235,-111.14668492222225,182.4031,21.67194,217,2018,211.479,-99.066
58.712027886111116,-111.14668651388891,182.4042,21.67167,217,2018,211.481,-99.147
58.712024547222235,-111.14668793333334,182.4022,21.67139,217,2018,211.479,-99.225
58.71202120833333,-111.14668926111112,182.4031,21.67111,217,2018,211.479,-99.154
58.7120178388889,-111.14669058333334,182.4046,21.67083,217,2018,211.481,-99.606
58.71201448888891,-111.14669180000001,182.4089,21.67056,217,2018,211.485,-99.837
58.71201108333334,-111.14669301666667,182.4093,21.67028,217,2018,211.486,-99.551
58.71200765555557,-111.14669412777779,182.4093,21.67000,217,2018,211.486,-99.725
58.71200426388889,-111.14669518611112,182.4078,21.66972,217,2018,211.484,-99.622
58.71200080833334,-111.14669609444447,182.4038,21.66944,217,2018,211.480,-99.701
58.71199738055556,-111.14669684444445,182.4075,21.66917,217,2018,211.484,-99.599
58.71199393333334,-111.14669741388892,182.4065,21.66889,217,2018,211.483,-99.493
58.71199049444445,-111.1466978138889,182.4029,21.66861,217,2018,211.479,-99.334
58.711987058333335,-111.14669801666669,182.404,21.66833,217,2018,211.480,-99.572
58.711983605555574,-111.14669788055559,182.4051,21.66806,217,2018,211.481,-99.667
58.71198014166667,-111.14669781944447,182.4127,21.66778,217,2018,211.489,-99.527
58.71197673333335,-111.1466975638889,182.4134,21.66750,217,2018,211.490,-99.249
58.71197336666667,-111.14669679722223,182.4145,21.66722,217,2018,211.491,-99.309
58.71196994722223,-111.14669630000002,182.4108,21.66694,217,2018,211.487,-99.536
58.71196655277778,-111.14669558888889,182.4144,21.66667,217,2018,211.491,-99.645
58.71196308888888,-111.14669471666669,182.4082,21.66639,217,2018,211.484,-99.035
58.7119597027778,-111.1466937138889,182.4028,21.66611,217,2018,211.479,-98.760
58.71195635555556,-111.14669266666667,182.4078,21.66583,217,2018,211.484,-98.715
58.71195300000001,-111.14669150277778,182.4069,21.66556,217,2018,211.483,-98.963
58.71194973055556,-111.14669008333335,182.4013,21.66528,217,2018,211.478,-98.822
58.71194641666666,-111.14668866666668,182.3974,21.66500,217,2018,211.474,-99.060
58.71194308611112,-111.14668714444444,182.4,21.66472,217,2018,211.476,-99.332
58.711939763888914,-111.14668557222224,182.3929,21.66444,217,2018,211.469,-99.292
58.71193645000002,-111.14668382500001,182.3882,21.66417,217,2018,211.464,-99.285
58.711933099999996,-111.14668210277779,182.3912,21.66389,217,2018,211.467,-99.500
58.711929769444446,-111.14668028611113,182.3903,21.66361,217,2018,211.467,-99.658
58.711926450000014,-111.14667829166669,182.3935,21.66333,217,2018,211.470,-99.842
58.71192311666667,-111.1466762638889,182.3983,21.66306,217,2018,211.475,-99.916
58.71191987222222,-111.14667425555558,182.4047,21.66278,217,2018,211.481,-99.915
58.711916602777784,-111.14667205833334,182.4056,21.66250,217,2018,211.482,-99.848
58.711913505555565,-111.14666963333336,182.4138,21.66222,217,2018,211.490,-99.771
58.71191043888889,-111.14666705833335,182.4106,21.66194,217,2018,211.487,-99.333
58.71190734166667,-111.1466644777778,182.4111,21.66167,217,2018,211.487,-98.996
58.71190441666668,-111.14666171944445,182.4174,21.66139,217,2018,211.494,-99.119
58.71190156388891,-111.14665860833333,182.4119,21.66111,217,2018,211.488,-99.419
58.71189878055556,-111.14665573333336,182.4121,21.66083,217,2018,211.488,-99.545
58.71189619444444,-111.14665231388891,182.4129,21.66056,217,2018,211.489,-99.358
58.711893680555555,-111.14664873333335,182.413,21.66028,217,2018,211.489,-99.223
58.711891291666674,-111.14664479166667,182.406,21.66000,217,2018,211.482,-99.429
58.71188922222223,-111.14664033611113,182.3974,21.65972,217,2018,211.474,-99.597
58.71188707222223,-111.14663573333334,182.3839,21.65944,217,2018,211.460,-100.294
58.71188475833334,-111.1466314027778,182.3999,21.65917,217,2018,211.476,-100.572
58.711883036111104,-111.14662620555556,182.4073,21.65889,217,2018,211.484,-100.475
58.71188166388889,-111.14662022500002,182.3882,21.65861,217,2018,211.464,-100.199
58.71187984444445,-111.14661483055556,182.3932,21.65833,217,2018,211.469,-100.184
58.711878155555574,-111.14660926666666,182.4128,21.65806,217,2018,211.489,-100.132
58.71187719166667,-111.14660255833336,182.394,21.65778,217,2018,211.470,-100.281
58.71187621666667,-111.14659580000001,182.3799,21.65750,217,2018,211.456,-100.152
58.71187502222221,-111.14658931388891,182.393,21.65722,217,2018,211.469,-100.059
58.71187413333333,-111.14658230000002,182.3947,21.65694,217,2018,211.471,-100.013
58.71187353888891,-111.14657494722225,182.4018,21.65667,217,2018,211.478,-99.867
58.71187288333334,-111.14656732500002,182.3867,21.65639,217,2018,211.463,-99.998
58.71187257777778,-111.14655946666669,182.3846,21.65611,217,2018,211.461,-100.024
58.711872463888895,-111.14655144166669,182.3994,21.65583,217,2018,211.476,-99.944
58.71187244722224,-111.14654312500002,182.3944,21.65556,217,2018,211.471,-99.779
58.711873036111115,-111.14653429166667,182.3918,21.65528,217,2018,211.468,-99.525
58.71187373055556,-111.14652529444444,182.4108,21.65500,217,2018,211.487,-99.511
58.71187445555557,-111.1465159888889,182.4124,21.65472,217,2018,211.489,-99.436
58.71187594444445,-111.14650616944446,182.4028,21.65444,217,2018,211.479,-99.534
58.71187759166667,-111.14649611111113,182.4193,21.65417,217,2018,211.496,-99.512
58.711879602777785,-111.14648570000003,182.4244,21.65389,217,2018,211.501,-99.561
58.71188226388889,-111.14647486111113,182.4256,21.65361,217,2018,211.502,-99.706
58.71188540000001,-111.14646373611113,182.4271,21.65333,217,2018,211.504,-99.710
58.711888758333345,-111.14645216666669,182.4283,21.65306,217,2018,211.505,-99.607
58.711892833333344,-111.14644023333334,182.4198,21.65278,217,2018,211.496,-99.378
58.71189744722223,-111.1464279527778,182.4195,21.65250,217,2018,211.496,-99.583
58.711902611111114,-111.14641523055556,182.4177,21.65222,217,2018,211.494,-99.942
58.7119085138889,-111.14640206944445,182.4173,21.65194,217,2018,211.494,-99.984
58.71191542777779,-111.14638868611114,182.4007,21.65167,217,2018,211.477,-100.034
58.711923419444446,-111.14637545833334,182.4102,21.65139,217,2018,211.487,-99.888
58.711932499999996,-111.14636209166667,182.4027,21.65111,217,2018,211.479,-99.845
58.711942738888894,-111.14634863888891,182.3991,21.65083,217,2018,211.476,-100.087
