latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.71218865555554,-111.14657918888891,182.1641,0.75417,238,2018,211.241,-158.895
58.71218870555556,-111.14657916944445,182.1687,0.75389,238,2018,211.245,-159.115
58.71218872500001,-111.14657928611112,182.1533,0.75361,238,2018,211.230,-159.383
58.712188700000006,-111.14657935277778,182.1458,0.75333,238,2018,211.222,-159.423
58.71218874166666,-111.14657924999999,182.1657,0.75306,238,2018,211.242,-159.287
58.71218878333334,-111.14657901666668,182.1664,0.75278,238,2018,211.243,-159.262
58.7121888638889,-111.14657856944446,182.158,0.75250,238,2018,211.235,-159.165
58.71218898611113,-111.1465779388889,182.1615,0.75222,238,2018,211.238,-159.165
58.71218915277779,-111.14657695555556,182.158,0.75194,238,2018,211.235,-159.331
58.712189191666674,-111.14657626388889,182.1442,0.75167,238,2018,211.221,-159.401
58.71218929166668,-111.14657573333334,182.1518,0.75139,238,2018,211.228,-159.621
58.712189300000006,-111.14657584166667,182.1566,0.75111,238,2018,211.233,-159.855
58.71218932500001,-111.146575725,182.1316,0.75083,238,2018,211.208,-159.581
58.71218936111112,-111.14657577777778,182.1466,0.75056,238,2018,211.223,-159.406
58.71218942500001,-111.14657587500002,182.1868,0.75028,238,2018,211.263,-159.305
58.71218951111113,-111.14657581666668,182.2124,0.75000,238,2018,211.289,-159.584
58.71218954166667,-111.1465758027778,182.2222,0.74972,238,2018,211.299,-159.388
58.71218952777778,-111.14657588611114,182.2183,0.74944,238,2018,211.295,-159.112
58.71218947500001,-111.14657588611114,182.1912,0.74917,238,2018,211.268,-158.924
58.71218948333335,-111.1465757888889,182.1802,0.74889,238,2018,211.257,-159.125
58.71218943888889,-111.14657586944445,182.162,0.74861,238,2018,211.239,-159.256
58.71218946388889,-111.14657581944446,182.1827,0.74833,238,2018,211.259,-159.210
58.712189488888896,-111.1465757027778,182.1823,0.74806,238,2018,211.259,-159.122
58.71218947222223,-111.14657564722222,182.1705,0.74778,238,2018,211.247,-159.096
58.712189530555555,-111.14657554722224,182.1916,0.74750,238,2018,211.268,-158.962
58.712189536111104,-111.14657562222224,182.1777,0.74722,238,2018,211.254,-159.109
58.71218951388891,-111.14657573611112,182.1577,0.74694,238,2018,211.234,-159.205
58.71218955555556,-111.14657572222222,182.1695,0.74667,238,2018,211.246,-159.091
58.71218951944446,-111.14657569444445,182.1511,0.74639,238,2018,211.228,-159.360
58.712189516666676,-111.1465758611111,182.1756,0.74611,238,2018,211.252,-159.746
58.71218951111113,-111.14657575000003,182.1692,0.74583,238,2018,211.246,-160.089
58.71218947500001,-111.1465758611111,182.1718,0.74556,238,2018,211.248,-160.239
58.71218945833334,-111.1465757888889,182.1574,0.74528,238,2018,211.234,-160.430
58.71218946388889,-111.14657590833335,182.1376,0.74500,238,2018,211.214,-160.467
58.71218955555556,-111.14657584722222,182.1282,0.74472,238,2018,211.205,-160.760
58.71218957777778,-111.14657610555557,182.1433,0.74444,238,2018,211.220,-160.909
58.712189636111106,-111.14657638055556,182.1918,0.74417,238,2018,211.268,-160.845
58.712189672222216,-111.14657626944447,182.174,0.74389,238,2018,211.251,-160.756
58.71218972777778,-111.14657613333333,182.204,0.74361,238,2018,211.281,-160.587
58.71218963888889,-111.14657610833333,182.1828,0.74333,238,2018,211.259,-160.391
58.712189433333336,-111.14657615000002,182.1613,0.74306,238,2018,211.238,-160.266
58.712189175,-111.14657642222224,182.1481,0.74278,238,2018,211.225,-160.235
58.71218915555557,-111.14657638888889,182.1372,0.74250,238,2018,211.214,-160.047
58.71218926111112,-111.1465762527778,182.152,0.74222,238,2018,211.229,-159.738
58.712189297222224,-111.14657594166668,182.1486,0.74194,238,2018,211.225,-159.488
58.712189263888895,-111.14657567500002,182.1396,0.74167,238,2018,211.216,-159.010
58.71218933055556,-111.1465757527778,182.1402,0.74139,238,2018,211.217,-158.821
58.71218934166668,-111.1465757527778,182.1471,0.74111,238,2018,211.224,-159.086
58.71218925833334,-111.14657572222222,182.1362,0.74083,238,2018,211.213,-159.394
58.71218915,-111.14657582222225,182.126,0.74056,238,2018,211.203,-159.484
58.71218920555557,-111.14657574444446,182.1227,0.74028,238,2018,211.199,-159.434
58.71218916111112,-111.14657575000003,182.1255,0.74000,238,2018,211.202,-159.477
58.71218915,-111.14657555555557,182.0972,0.73972,238,2018,211.174,-159.467
58.71218908055556,-111.14657547777777,182.0744,0.73944,238,2018,211.151,-159.369
58.71218913333335,-111.14657523055557,182.0684,0.73917,238,2018,211.145,-159.601
58.71218916111112,-111.1465751027778,182.0796,0.73889,238,2018,211.156,-159.729
58.71218913333335,-111.14657509444447,182.0837,0.73861,238,2018,211.160,-159.962
58.71218909166668,-111.14657500555556,182.0674,0.73833,238,2018,211.144,-159.946
58.71218914444443,-111.14657468055556,182.0743,0.73806,238,2018,211.151,-159.835
58.712189222222236,-111.14657436111113,182.0744,0.73778,238,2018,211.151,-159.628
58.71218923888889,-111.14657461111115,182.0867,0.73750,238,2018,211.163,-159.614
58.71218923611111,-111.14657472500001,182.0914,0.73722,238,2018,211.168,-159.927
58.712189202777786,-111.1465748305556,182.0877,0.73694,238,2018,211.164,-160.217
58.71218914722222,-111.14657481666666,182.0832,0.73667,238,2018,211.160,-160.158
58.7121890888889,-111.14657486666667,182.0839,0.73639,238,2018,211.160,-159.827
58.71218915277779,-111.14657475833336,182.089,0.73611,238,2018,211.166,-159.952
58.71218927777778,-111.14657452222222,182.101,0.73583,238,2018,211.178,-159.927
58.712189269444444,-111.1465745888889,182.0997,0.73556,238,2018,211.176,-159.774
58.71218918333336,-111.14657467500001,182.1144,0.73528,238,2018,211.191,-159.696
58.71218916666667,-111.14657456944447,182.1202,0.73500,238,2018,211.197,-159.538
58.712189180555576,-111.14657448888892,182.1101,0.73472,238,2018,211.187,-159.614
58.71218927777778,-111.14657440555557,182.1088,0.73444,238,2018,211.185,-159.553
58.71218933055556,-111.14657411944445,182.0989,0.73417,238,2018,211.175,-159.353
58.71218931944445,-111.14657395833335,182.0838,0.73389,238,2018,211.160,-158.924
58.7121893388889,-111.14657388333336,182.0775,0.73361,238,2018,211.154,-158.493
58.7121893777778,-111.14657393888888,182.0554,0.73333,238,2018,211.132,-158.316
58.71218933055556,-111.14657432222224,182.0361,0.73306,238,2018,211.113,-158.234
58.71218931944445,-111.14657421666669,182.0339,0.73278,238,2018,211.110,-158.167
58.712189222222236,-111.146574375,182.0336,0.73250,238,2018,211.110,-158.053
58.71218926666668,-111.14657438333334,182.046,0.73222,238,2018,211.123,-157.897
58.71218921388889,-111.14657463888891,182.0385,0.73194,238,2018,211.115,-157.883
58.71218931944445,-111.14657443333336,182.0509,0.73167,238,2018,211.127,-157.846
58.71218911666668,-111.14657440555557,182.0427,0.73139,238,2018,211.119,-158.405
58.71218701111112,-111.14657367777778,182.0403,0.73111,238,2018,211.117,-159.177
58.712182897222235,-111.14657199722224,182.0441,0.73083,238,2018,211.121,-159.581
58.71217828055556,-111.14657035,182.0566,0.73056,238,2018,211.133,-159.194
58.71217351666667,-111.14656840555554,182.0965,0.73028,238,2018,211.173,-158.939
58.712168399999996,-111.14656629444447,182.152,0.73000,238,2018,211.229,-158.790
58.71216316111112,-111.14656421666668,182.1674,0.72972,238,2018,211.244,-158.749
58.71215795555557,-111.1465622027778,182.1949,0.72944,238,2018,211.271,-158.746
58.71215247222223,-111.14656011944444,182.1882,0.72917,238,2018,211.265,-158.749
58.712146725000004,-111.14655805000001,182.1695,0.72889,238,2018,211.246,-158.521
58.71214095277778,-111.14655617222225,182.1555,0.72861,238,2018,211.232,-158.408
58.71213516666668,-111.14655376388889,182.1063,0.72833,238,2018,211.183,-158.251
58.71212920277779,-111.14655161944447,182.0563,0.72806,238,2018,211.133,-158.093
58.712122911111116,-111.14654933888889,182.0329,0.72778,238,2018,211.109,-157.947
58.71211646388889,-111.14654696111111,182.0117,0.72750,238,2018,211.088,-158.442
58.71210984444445,-111.14654438611113,182.0246,0.72722,238,2018,211.101,-158.492
58.712103105555556,-111.14654149722224,182.0564,0.72694,238,2018,211.133,-158.200
58.71209614166667,-111.14653866666667,182.0759,0.72667,238,2018,211.152,-158.360
58.71208899166668,-111.14653578611113,182.0986,0.72639,238,2018,211.175,-158.498
58.71208179722222,-111.1465326,182.1177,0.72611,238,2018,211.194,-158.577
58.71207426944446,-111.14652932777778,182.1397,0.72583,238,2018,211.216,-158.771
58.71206646666668,-111.14652564444444,182.0752,0.72556,238,2018,211.152,-158.660
58.712058447222226,-111.14652183611113,182.1237,0.72528,238,2018,211.200,-158.594
58.71204990277778,-111.1465184777778,182.1679,0.72500,238,2018,211.244,-158.461
58.71204123333334,-111.14651491944447,182.1769,0.72472,238,2018,211.253,-158.774
58.71203210833334,-111.14651134444443,182.1569,0.72444,238,2018,211.233,-159.002
58.712022272222235,-111.14650882500001,182.1396,0.72417,238,2018,211.216,-159.297
58.712012036111105,-111.14650704722223,182.1146,0.72389,238,2018,211.191,-159.475
58.712001541666666,-111.14650541944447,182.1125,0.72361,238,2018,211.189,-159.921
58.71199073611111,-111.14650408888889,182.0952,0.72333,238,2018,211.172,-160.546
58.71197988611113,-111.14650340277777,182.0683,0.72306,238,2018,211.145,-161.089
58.71196915833334,-111.14650256111112,182.0472,0.72278,238,2018,211.124,-161.231
58.71195811388889,-111.14650161111112,182.1012,0.72250,238,2018,211.178,-160.876
58.711946780555564,-111.14650126666669,182.1668,0.72222,238,2018,211.243,-160.302
58.711935725000004,-111.14650107500002,182.1734,0.72194,238,2018,211.250,-159.776
58.71192457777778,-111.1465006388889,182.1928,0.72167,238,2018,211.269,-158.763
58.71191283611112,-111.14650066944445,182.255,0.72139,238,2018,211.331,-157.932
58.71190089722222,-111.14650131111114,182.2225,0.72111,238,2018,211.299,-157.544
58.71188906944445,-111.1465017277778,182.1227,0.72083,238,2018,211.199,-157.424
58.71187712500001,-111.14650263888892,182.1012,0.72056,238,2018,211.178,-157.788
58.711864472222224,-111.14650443055558,182.1226,0.72028,238,2018,211.199,-158.319
58.71185129166668,-111.14650685833332,182.1303,0.72000,238,2018,211.207,-158.501
58.7118382277778,-111.1465100027778,182.1306,0.71972,238,2018,211.207,-158.270
58.71182470000001,-111.14651323888891,182.1441,0.71944,238,2018,211.220,-158.031
58.711810208333326,-111.14651701944446,182.1617,0.71917,238,2018,211.238,-157.920
58.71179492500001,-111.14652144722224,182.1381,0.71889,238,2018,211.214,-158.139
58.711779361111134,-111.1465263166667,182.0978,0.71861,238,2018,211.174,-158.125
58.71176330833333,-111.14653139444444,182.114,0.71833,238,2018,211.190,-158.061
58.711746377777786,-111.14653659722225,182.1383,0.71806,238,2018,211.215,-157.953
58.71172796944445,-111.14654187222224,182.1509,0.71778,238,2018,211.227,-157.818
58.71170814722223,-111.146547475,182.1566,0.71750,238,2018,211.233,-157.357
58.71168685000001,-111.14655339722225,182.1536,0.71722,238,2018,211.230,-157.060
58.71166425833334,-111.14655951944445,182.1197,0.71694,238,2018,211.196,-157.004
58.71164025555557,-111.1465657388889,182.0749,0.71667,238,2018,211.151,-157.029
58.711614602777786,-111.14657189444445,182.0437,0.71639,238,2018,211.120,-157.424
58.71158730833333,-111.14657882500002,182.0282,0.71611,238,2018,211.104,-157.525
58.71155848333333,-111.146586025,182.0193,0.71583,238,2018,211.095,-157.796
58.71152910000001,-111.14659538055557,182.0253,0.71556,238,2018,211.101,-158.063
58.71150101666667,-111.14660643055556,182.0022,0.71528,238,2018,211.078,-158.528
58.71147467222224,-111.14661639166668,181.9708,0.71500,238,2018,211.047,-158.706
58.711450077777776,-111.1466258888889,181.9183,0.71472,238,2018,210.994,-158.692
58.71142613055556,-111.14663526666668,181.8668,0.71444,238,2018,210.943,-158.539
58.71140091944445,-111.14664546944448,181.8571,0.71417,238,2018,210.933,-158.371
58.71137319444445,-111.14665697777778,181.8344,0.71389,238,2018,210.910,-158.430
58.71134362777779,-111.14666959166668,181.833,0.71361,238,2018,210.909,-158.228
58.71131380000001,-111.14668342222224,181.8628,0.71333,238,2018,210.938,-158.093
58.71128395833333,-111.14669756111113,181.8856,0.71306,238,2018,210.961,-158.171
58.711254225000005,-111.14671335833336,181.8917,0.71278,238,2018,210.967,-158.493
58.711224275000006,-111.14672951944446,181.895,0.71250,238,2018,210.971,-158.507
58.71119412777778,-111.1467468638889,181.9049,0.71222,238,2018,210.980,-158.881
58.71116309166668,-111.14675801111115,181.8895,0.71194,238,2018,210.965,-159.441
58.711131119444445,-111.14676450555558,181.9025,0.71167,238,2018,210.978,-159.801
58.71109816666668,-111.14676912222221,181.8961,0.71139,238,2018,210.971,-160.099
58.71106419722225,-111.14677113611113,181.9095,0.71111,238,2018,210.985,-160.037
58.711029325000005,-111.146770325,181.9135,0.71083,238,2018,210.989,-159.308
58.710993247222234,-111.1467659555556,181.9033,0.71056,238,2018,210.979,-158.688
58.71095608055557,-111.14675998055557,181.8988,0.71028,238,2018,210.974,-158.376
58.71091784166667,-111.14675087500002,181.9135,0.71000,238,2018,210.989,-157.955
58.71087869444445,-111.1467350027778,181.9573,0.70972,238,2018,211.033,-157.559
58.71083815277778,-111.14671604444445,181.9881,0.70944,238,2018,211.063,-157.226
58.71079602222223,-111.14669381111112,182.0028,0.70917,238,2018,211.078,-157.200
58.71075217777778,-111.14666864444446,181.9859,0.70889,238,2018,211.061,-157.170
58.71070670277778,-111.14663969166668,181.9452,0.70861,238,2018,211.020,-157.330
58.71065951944445,-111.14660711111114,181.9262,0.70833,238,2018,211.001,-157.744
58.7106108,-111.14657066388892,181.8979,0.70806,238,2018,210.973,-158.050
58.71056096666668,-111.14652695833335,181.8502,0.70778,238,2018,210.925,-158.469
58.71051011944446,-111.14647524444445,181.8786,0.70750,238,2018,210.954,-158.453
58.71045768055556,-111.14641594444446,181.8538,0.70722,238,2018,210.929,-158.382
58.710403288888884,-111.14634968611112,181.9088,0.70694,238,2018,210.984,-158.026
58.71034655555556,-111.14627546388891,181.9206,0.70667,238,2018,210.996,-157.920
58.7102875638889,-111.14619170833335,181.9158,0.70639,238,2018,210.991,-157.719
58.710227180555556,-111.1460997527778,181.9633,0.70611,238,2018,211.039,-157.829
58.71016594166668,-111.14599930000003,182.0076,0.70583,238,2018,211.083,-157.814
58.710103883333346,-111.1458899027778,182.0801,0.70556,238,2018,211.156,-158.232
58.71004199444445,-111.14577104444446,182.1637,0.70528,238,2018,211.239,-158.367
58.70998042777779,-111.14564280000002,182.1677,0.70500,238,2018,211.244,-158.698
58.70991909722223,-111.14550771944445,182.1864,0.70472,238,2018,211.262,-158.580
58.70985802222223,-111.14536901388891,182.1759,0.70444,238,2018,211.252,-158.401
58.709797627777775,-111.14522682777779,182.1681,0.70417,238,2018,211.244,-158.316
58.70973776666667,-111.14508107222224,182.1506,0.70389,238,2018,211.227,-157.852
58.70967820277778,-111.14493165000002,182.1204,0.70361,238,2018,211.197,-157.461
58.70961902500001,-111.14477806111111,182.1588,0.70333,238,2018,211.236,-157.658
58.70956024722223,-111.1446199,182.1334,0.70306,238,2018,211.210,-157.862
58.70950250277779,-111.1444583388889,182.1073,0.70278,238,2018,211.184,-157.996
58.709446058333334,-111.14429490277779,182.1188,0.70250,238,2018,211.196,-158.093
58.709389877777795,-111.1441306138889,182.0836,0.70222,238,2018,211.161,-158.501
58.70933390555556,-111.14396572222223,182.0791,0.70194,238,2018,211.157,-158.973
58.70927845555555,-111.14380038333334,182.1389,0.70167,238,2018,211.217,-158.949
58.709223605555565,-111.14363373055556,182.148,0.70139,238,2018,211.226,-159.016
58.7091691527778,-111.14346714166668,182.1042,0.70111,238,2018,211.182,-159.018
58.70911517222223,-111.14329921666668,182.0599,0.70083,238,2018,211.138,-158.604
58.7090618638889,-111.14313069722226,182.0898,0.70056,238,2018,211.168,-158.210
58.709009083333335,-111.14296134444446,182.1123,0.70028,238,2018,211.191,-157.780
58.70895702500001,-111.14279108333334,182.1279,0.70000,238,2018,211.207,-157.477
58.70890511388889,-111.14262023333335,182.0896,0.69972,238,2018,211.169,-157.358
58.70885392500001,-111.14244900833336,182.0961,0.69944,238,2018,211.175,-157.239
58.70880294166666,-111.14227693333335,182.0861,0.69917,238,2018,211.165,-157.472
58.70875234166667,-111.1421037638889,182.0267,0.69889,238,2018,211.106,-158.122
58.708702936111116,-111.14193041666665,182.11,0.69861,238,2018,211.190,-158.197
58.70865403611113,-111.14175585000002,182.2027,0.69833,238,2018,211.283,-158.089
58.70860556111112,-111.14158094444447,182.2487,0.69806,238,2018,211.329,-158.097
58.70855717222223,-111.14140576944445,182.1847,0.69778,238,2018,211.265,-158.420
58.70850933333335,-111.14123000000001,182.1658,0.69750,238,2018,211.246,-158.886
58.70846248055556,-111.14105425555557,182.1689,0.69722,238,2018,211.250,-158.761
58.7084159388889,-111.14087719444444,182.1279,0.69694,238,2018,211.209,-158.645
58.70836950833334,-111.14070022500002,182.1155,0.69667,238,2018,211.197,-158.550
58.70832370000001,-111.14052338611113,182.0849,0.69639,238,2018,211.166,-158.769
58.708278041666674,-111.14034591111111,182.0992,0.69611,238,2018,211.181,-158.754
58.70823263611111,-111.1401682527778,182.0721,0.69583,238,2018,211.154,-158.719
58.70818771388889,-111.13998909722224,181.9932,0.69556,238,2018,211.075,-158.777
58.70814357777778,-111.13980996666668,182.0732,0.69528,238,2018,211.155,-158.786
58.70809967222222,-111.13963094722223,182.1571,0.69500,238,2018,211.239,-158.362
58.70805576944445,-111.13945046388889,182.1658,0.69472,238,2018,211.248,-158.390
58.70801246666666,-111.13926982222225,182.207,0.69444,238,2018,211.290,-158.538
58.70796866388889,-111.13908925277778,182.1761,0.69417,238,2018,211.259,-158.830
58.70792418055556,-111.13890950833333,182.1652,0.69389,238,2018,211.248,-158.977
58.707879311111114,-111.13872956111115,182.1112,0.69361,238,2018,211.194,-159.161
58.70783548888889,-111.13854894166666,182.1344,0.69333,238,2018,211.218,-159.364
58.707792194444444,-111.13836663888893,182.1561,0.69306,238,2018,211.240,-159.481
58.70774975277778,-111.1381837638889,182.1766,0.69278,238,2018,211.260,-159.393
58.707708294444444,-111.13799963611112,182.205,0.69250,238,2018,211.289,-159.284
58.70766798333334,-111.13781490277779,182.2446,0.69222,238,2018,211.329,-158.941
58.707627933333335,-111.13762920277779,182.1995,0.69194,238,2018,211.284,-158.936
58.707587916666675,-111.13744345555557,182.17,0.69167,238,2018,211.255,-158.920
58.70754840277778,-111.137257275,182.1713,0.69139,238,2018,211.256,-158.908
58.70750814166667,-111.1370716777778,182.1846,0.69111,238,2018,211.270,-158.976
58.70746729722222,-111.1368858388889,182.1775,0.69083,238,2018,211.263,-158.838
58.707426019444455,-111.1367007,182.1901,0.69056,238,2018,211.276,-158.658
58.70738482777777,-111.13651519444447,182.1849,0.69028,238,2018,211.271,-158.486
58.707343933333334,-111.1363292,182.1698,0.69000,238,2018,211.256,-158.236
58.707303511111114,-111.13614290833335,182.1818,0.68972,238,2018,211.268,-158.165
58.70726388888889,-111.13595718055556,182.1577,0.68944,238,2018,211.244,-157.983
58.70722486944445,-111.13577127500001,182.1639,0.68917,238,2018,211.250,-158.147
58.70718579166667,-111.1355853777778,182.1609,0.68889,238,2018,211.248,-157.901
58.70714628888889,-111.13539956111113,182.158,0.68861,238,2018,211.245,-157.436
58.707106233333334,-111.13521412222225,182.1581,0.68833,238,2018,211.245,-157.267
58.707065577777776,-111.13502914166669,182.1475,0.68806,238,2018,211.235,-157.458
58.707023897222236,-111.13484498611112,182.1591,0.68778,238,2018,211.247,-157.525
58.70698144166668,-111.13466182222221,182.1446,0.68750,238,2018,211.232,-157.387
58.70693778611111,-111.13447950000003,182.1382,0.68722,238,2018,211.226,-157.135
58.70689343055556,-111.13429721666667,182.1689,0.68694,238,2018,211.257,-157.237
58.70684749166667,-111.1341164888889,182.1688,0.68667,238,2018,211.257,-157.133
58.7068006527778,-111.13393646111113,182.1725,0.68639,238,2018,211.261,-157.094
58.706754122222236,-111.1337560027778,182.1475,0.68611,238,2018,211.236,-157.297
58.70670773333334,-111.13357450833334,182.1553,0.68583,238,2018,211.244,-157.631
58.70666108611111,-111.13339290833335,182.1622,0.68556,238,2018,211.251,-157.892
58.706615077777776,-111.13321092222222,182.1702,0.68528,238,2018,211.260,-157.866
58.70656925833334,-111.13302862777776,182.1746,0.68500,238,2018,211.264,-157.758
58.706523972222215,-111.13284579166665,182.175,0.68472,238,2018,211.265,-157.666
58.70647921388889,-111.13266369166666,182.1725,0.68444,238,2018,211.263,-157.618
58.70643409722223,-111.13248091944443,182.1631,0.68417,238,2018,211.253,-158.130
58.70638959722223,-111.13229945277779,182.1595,0.68389,238,2018,211.250,-158.296
58.706345058333326,-111.1321178222222,182.1258,0.68361,238,2018,211.217,-158.546
58.70630081666667,-111.13193620555553,182.1492,0.68333,238,2018,211.240,-158.352
58.706256852777784,-111.13175480277776,182.1829,0.68306,238,2018,211.274,-158.343
58.70621297500001,-111.1315735111111,182.2195,0.68278,238,2018,211.311,-158.581
58.70617022777779,-111.13139126666664,182.1918,0.68250,238,2018,211.283,-158.522
58.70612711388889,-111.13120951944444,182.3282,0.68222,238,2018,211.420,-158.082
58.70608407500001,-111.13102706944443,182.1655,0.68194,238,2018,211.257,-158.223
58.70604174166666,-111.13084448055554,182.1415,0.68167,238,2018,211.234,-158.279
58.70599965833333,-111.13066056666663,182.1306,0.68139,238,2018,211.223,-158.451
58.70595825,-111.13047686944444,182.2105,0.68111,238,2018,211.303,-158.119
58.705917519444455,-111.13029277777775,182.2901,0.68083,238,2018,211.383,-158.003
58.705876608333334,-111.13010807777776,182.288,0.68056,238,2018,211.381,-158.013
58.70583585000001,-111.12992374444443,182.2718,0.68028,238,2018,211.365,-158.079
58.70579521111111,-111.12973977499998,182.2395,0.68000,238,2018,211.333,-158.194
58.70575471388889,-111.12955517499998,182.1824,0.67972,238,2018,211.276,-158.368
58.70571473611112,-111.1293709861111,182.188,0.67944,238,2018,211.282,-158.530
58.70567530555555,-111.12918617777777,182.1694,0.67917,238,2018,211.263,-158.951
58.70563635277779,-111.12900134166667,182.1667,0.67889,238,2018,211.261,-159.310
58.70559819722222,-111.12881587777775,182.121,0.67861,238,2018,211.215,-159.384
58.70556110277778,-111.12862976944443,182.1126,0.67833,238,2018,211.207,-159.350
58.705525227777784,-111.12844264722222,182.107,0.67806,238,2018,211.202,-158.889
58.70549035277777,-111.12825487777778,182.1366,0.67778,238,2018,211.232,-157.956
58.705455830555564,-111.128066725,182.1462,0.67750,238,2018,211.242,-157.455
58.70542090555556,-111.12787890555555,182.1152,0.67722,238,2018,211.211,-157.252
58.705385755555554,-111.12769121666666,182.1142,0.67694,238,2018,211.210,-157.579
58.70535050277779,-111.12750349722222,182.1229,0.67667,238,2018,211.219,-157.865
58.705315561111114,-111.12731474166664,182.0958,0.67639,238,2018,211.192,-157.955
58.705281458333346,-111.12712524444443,182.0916,0.67611,238,2018,211.188,-157.764
58.705248036111115,-111.12693571388886,182.1334,0.67583,238,2018,211.230,-157.537
58.70521574444445,-111.12674550555553,182.2167,0.67556,238,2018,211.314,-157.274
58.70518567500002,-111.1265542222222,182.2094,0.67528,238,2018,211.307,-157.423
58.705157658333334,-111.12636100833333,182.2071,0.67500,238,2018,211.304,-157.519
58.70512973333335,-111.12616676944441,182.1874,0.67472,238,2018,211.285,-157.550
58.70510300833335,-111.12597313888888,182.13,0.67444,238,2018,211.228,-157.561
58.705077211111124,-111.12577907499998,182.1403,0.67417,238,2018,211.238,-157.611
58.705052711111115,-111.12558465277777,182.1802,0.67389,238,2018,211.278,-157.319
58.705029797222224,-111.12539009166666,182.202,0.67361,238,2018,211.301,-157.396
58.705008102777796,-111.12519440555555,182.2052,0.67333,238,2018,211.304,-157.660
58.704987583333335,-111.12499863333332,182.1968,0.67306,238,2018,211.296,-157.499
58.70496813611111,-111.12480298333331,182.1666,0.67278,238,2018,211.266,-157.396
58.70495014166667,-111.1246066972222,182.1795,0.67250,238,2018,211.279,-157.456
58.70493308333334,-111.12441,182.1866,0.67222,238,2018,211.286,-157.593
58.70491712777778,-111.12421253055555,182.1919,0.67194,238,2018,211.292,-157.593
58.70490213055555,-111.12401538055555,182.1641,0.67167,238,2018,211.264,-157.617
58.70488722777779,-111.12381833611109,182.1884,0.67139,238,2018,211.289,-157.654
58.70487338888889,-111.123621625,182.1237,0.67111,238,2018,211.224,-157.718
58.70486008333334,-111.12342482499999,182.155,0.67083,238,2018,211.256,-157.661
58.70484786111111,-111.12322797499999,182.1777,0.67056,238,2018,211.279,-157.168
58.7048358611111,-111.12303066388887,182.1722,0.67028,238,2018,211.274,-157.171
58.704823888888896,-111.1228333361111,182.1539,0.67000,238,2018,211.256,-157.383
58.70481197500001,-111.12263568611111,182.1628,0.66972,238,2018,211.265,-157.601
58.704800072222234,-111.12243787499997,182.1701,0.66944,238,2018,211.272,-157.838
58.70478856111112,-111.12224011944444,182.1593,0.66917,238,2018,211.262,-157.792
58.704777644444455,-111.12204147777776,182.1403,0.66889,238,2018,211.243,-157.811
58.70476784444443,-111.1218430722222,182.1254,0.66861,238,2018,211.228,-157.313
58.704759163888895,-111.12164424444443,182.151,0.66833,238,2018,211.254,-156.721
58.70475096111113,-111.12144544444442,182.1691,0.66806,238,2018,211.273,-156.667
58.70474434999999,-111.12124639722222,182.1758,0.66778,238,2018,211.280,-156.638
58.70473877777778,-111.12104656666665,182.1456,0.66750,238,2018,211.250,-156.580
58.70473465833334,-111.12084646388888,182.1298,0.66722,238,2018,211.234,-156.634
58.70473162222222,-111.1206463222222,182.1616,0.66694,238,2018,211.266,-156.921
58.70472982222222,-111.12044623611109,182.186,0.66667,238,2018,211.291,-156.987
