latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.712135636111114,-111.14666245833334,182.2442,1.75750,223,2018,211.321,-109.915
58.71213171666667,-111.1466640027778,182.2519,1.75722,223,2018,211.328,-110.049
58.71212475833334,-111.14666584722222,182.2851,1.75694,223,2018,211.362,-110.065
58.71211616388891,-111.14666569722223,182.3174,1.75667,223,2018,211.394,-110.280
58.712106741666666,-111.14666492222224,182.3214,1.75639,223,2018,211.398,-110.228
58.712097175000004,-111.14666549444445,182.3238,1.75611,223,2018,211.400,-110.154
58.71208751666668,-111.14666740555556,182.3195,1.75583,223,2018,211.396,-109.818
58.71207788333334,-111.14666981111112,182.3234,1.75556,223,2018,211.400,-109.501
58.71206831666668,-111.14667197500002,182.327,1.75528,223,2018,211.403,-109.681
58.71205890555556,-111.14667384444445,182.3223,1.75500,223,2018,211.399,-109.982
58.71204966666668,-111.14667507777779,182.318,1.75472,223,2018,211.394,-110.094
58.712040597222234,-111.14667560277779,182.322,1.75444,223,2018,211.398,-109.838
58.712031675000006,-111.14667540833334,182.3158,1.75417,223,2018,211.392,-109.789
58.712022905555564,-111.14667511944447,182.316,1.75389,223,2018,211.392,-109.977
58.7120142138889,-111.14667509444446,182.3236,1.75361,223,2018,211.400,-110.292
58.712005566666676,-111.14667560000002,182.317,1.75333,223,2018,211.393,-110.289
58.71199698611112,-111.14667650555558,182.317,1.75306,223,2018,211.393,-109.986
58.71198848055556,-111.14667789722226,182.3192,1.75278,223,2018,211.395,-109.756
58.711980136111116,-111.14667992222225,182.3161,1.75250,223,2018,211.392,-109.756
58.71197194444445,-111.14668234722224,182.3216,1.75222,223,2018,211.398,-109.863
58.71196383888889,-111.14668522222223,182.3231,1.75194,223,2018,211.399,-109.884
58.71195589166667,-111.14668842222224,182.316,1.75167,223,2018,211.392,-109.836
58.711948158333335,-111.14669179166667,182.3205,1.75139,223,2018,211.397,-109.467
58.711940636111116,-111.1466951027778,182.3225,1.75111,223,2018,211.399,-109.532
58.71193340000001,-111.14669850833334,182.3192,1.75083,223,2018,211.395,-110.298
58.71192646944446,-111.14670126944445,182.3273,1.75056,223,2018,211.404,-110.401
58.711919702777784,-111.14670335555559,182.336,1.75028,223,2018,211.412,-110.484
58.711913450000004,-111.1467043138889,182.3306,1.75000,223,2018,211.407,-110.781
58.71190750555556,-111.14670379722224,182.3279,1.74972,223,2018,211.404,-111.027
58.711901983333334,-111.14670188333334,182.3246,1.74944,223,2018,211.401,-111.114
58.71189685555556,-111.14669909444446,182.3248,1.74917,223,2018,211.401,-111.067
58.71189210555554,-111.1466959638889,182.3271,1.74889,223,2018,211.403,-110.999
58.71188777500001,-111.14669261111112,182.3242,1.74861,223,2018,211.400,-110.503
58.711884002777786,-111.14668923611111,182.3258,1.74833,223,2018,211.402,-110.005
58.711880883333336,-111.14668570833335,182.3279,1.74806,223,2018,211.404,-109.510
58.71187840555557,-111.14668245,182.3281,1.74778,223,2018,211.404,-109.318
58.71187643611111,-111.14667939444445,182.3288,1.74750,223,2018,211.405,-109.693
58.71187514722222,-111.14667715,182.3152,1.74722,223,2018,211.391,-109.678
58.71187455277778,-111.14667603611113,182.3293,1.74694,223,2018,211.405,-109.721
58.71187457500001,-111.14667573611112,182.3207,1.74667,223,2018,211.397,-109.829
58.711875447222226,-111.14667600833334,182.3224,1.74639,223,2018,211.399,-109.575
58.711877199999996,-111.1466763777778,182.3195,1.74611,223,2018,211.396,-109.532
58.711879997222226,-111.14667686944445,182.3217,1.74583,223,2018,211.398,-109.837
58.71188360000001,-111.1466770888889,182.3232,1.74556,223,2018,211.399,-109.845
58.711888177777794,-111.1466768527778,182.3171,1.74528,223,2018,211.393,-109.471
58.71189362222224,-111.14667670555558,182.3283,1.74500,223,2018,211.405,-109.430
58.711899300000006,-111.14667630833335,182.3169,1.74472,223,2018,211.393,-109.726
58.711905422222216,-111.14667584722224,182.3199,1.74444,223,2018,211.396,-109.903
58.71191180833334,-111.14667540000002,182.3219,1.74417,223,2018,211.398,-109.842
58.711918533333346,-111.1466744138889,182.3243,1.74389,223,2018,211.401,-109.693
58.71192533888889,-111.14667299444447,182.3316,1.74361,223,2018,211.408,-109.773
58.711932036111115,-111.14667128055558,182.328,1.74333,223,2018,211.404,-109.787
58.71193874722224,-111.14666963055558,182.3311,1.74306,223,2018,211.407,-109.598
58.711945319444446,-111.14666805833335,182.3247,1.74278,223,2018,211.401,-109.334
58.71195179722223,-111.14666678333336,182.3295,1.74250,223,2018,211.406,-109.443
58.71195811666667,-111.14666557777778,182.329,1.74222,223,2018,211.405,-109.504
58.71196426666668,-111.1466643277778,182.3303,1.74194,223,2018,211.407,-109.381
58.71197021388889,-111.14666315833335,182.3278,1.74167,223,2018,211.404,-109.595
58.711975936111116,-111.14666188888891,182.3276,1.74139,223,2018,211.404,-110.004
58.711981519444464,-111.14666028611111,182.3343,1.74111,223,2018,211.411,-110.150
58.711986847222235,-111.14665827222223,182.3256,1.74083,223,2018,211.402,-110.095
58.71199200277779,-111.146656175,182.3353,1.74056,223,2018,211.412,-110.049
58.71199668611112,-111.14665447222224,182.3271,1.74028,223,2018,211.403,-110.221
58.71200099722223,-111.14665383333335,182.3383,1.74000,223,2018,211.415,-110.157
58.71200478611111,-111.14665428055558,182.3313,1.73972,223,2018,211.408,-110.031
58.712008088888894,-111.14665535555557,182.3423,1.73944,223,2018,211.419,-110.315
58.7120109888889,-111.14665633611114,182.3391,1.73917,223,2018,211.415,-110.831
58.71201347777779,-111.14665741111114,182.341,1.73889,223,2018,211.417,-110.857
58.712015483333346,-111.14665841944445,182.3326,1.73861,223,2018,211.409,-110.411
58.71201712222222,-111.1466592888889,182.3337,1.73833,223,2018,211.410,-110.037
58.71201822222223,-111.14666019444445,182.329,1.73806,223,2018,211.405,-110.083
58.71201879166668,-111.1466606916667,182.33,1.73778,223,2018,211.406,-110.077
58.712018777777786,-111.14666041944444,182.3398,1.73750,223,2018,211.416,-110.018
58.712018169444455,-111.14665977500002,182.3329,1.73722,223,2018,211.409,-109.862
58.71201704444445,-111.14665859444446,182.3459,1.73694,223,2018,211.422,-109.700
58.71201523333334,-111.14665639444446,182.3419,1.73667,223,2018,211.418,-109.482
58.71201278333334,-111.14665279444445,182.3385,1.73639,223,2018,211.415,-109.466
58.71200979166667,-111.14664841111113,182.3363,1.73611,223,2018,211.413,-109.452
58.71200628611111,-111.146642525,182.3342,1.73583,223,2018,211.411,-109.261
58.712002291666685,-111.1466348,182.3309,1.73556,223,2018,211.407,-109.066
58.71199811666667,-111.14662510277782,182.3263,1.73528,223,2018,211.403,-109.396
58.71199412222223,-111.14661344166667,182.3357,1.73500,223,2018,211.412,-109.689
58.711990594444444,-111.1466008888889,182.3191,1.73472,223,2018,211.395,-109.882
58.71198778055556,-111.14658707222225,182.3254,1.73444,223,2018,211.402,-109.867
58.71198533333334,-111.14657258055557,182.3157,1.73417,223,2018,211.392,-109.736
58.711983611111116,-111.14655689166669,182.3171,1.73389,223,2018,211.394,-109.777
58.711982427777784,-111.14654027222223,182.3112,1.73361,223,2018,211.388,-110.183
58.71198198611112,-111.14652246111112,182.3096,1.73333,223,2018,211.386,-110.568
58.71198265,-111.14650325000002,182.3037,1.73306,223,2018,211.380,-111.026
58.71198452222224,-111.14648299444447,182.3016,1.73278,223,2018,211.378,-111.176
58.711987980555556,-111.14646181944447,182.301,1.73250,223,2018,211.378,-111.129
58.71199338333334,-111.14644029722223,182.2942,1.73222,223,2018,211.371,-111.212
58.712000822222215,-111.14641970833334,182.3037,1.73194,223,2018,211.380,-111.077
58.71201028055557,-111.14640085277779,182.2848,1.73167,223,2018,211.361,-110.955
58.71202155555557,-111.14638426388889,182.2856,1.73139,223,2018,211.362,-111.055
58.71203459722223,-111.1463703,182.2805,1.73111,223,2018,211.357,-110.870
58.71204914444444,-111.14635949444447,182.2895,1.73083,223,2018,211.366,-110.354
58.71206480277778,-111.14635208611112,182.2859,1.73056,223,2018,211.363,-110.071
58.712081077777775,-111.14634723055558,182.2812,1.73028,223,2018,211.358,-109.964
58.712097455555565,-111.14634301388891,182.2806,1.73000,223,2018,211.357,-109.993
58.71211348333333,-111.14633559444447,182.2891,1.72972,223,2018,211.366,-110.156
58.71212913888889,-111.14632536111112,182.3064,1.72944,223,2018,211.383,-110.075
58.712144772222224,-111.14631448333336,182.2924,1.72917,223,2018,211.369,-110.069
58.71216033611111,-111.14630380555556,182.2923,1.72889,223,2018,211.369,-110.328
58.712175858333346,-111.14629345833336,182.2924,1.72861,223,2018,211.369,-110.614
58.712191333333344,-111.1462834777778,182.2917,1.72833,223,2018,211.369,-110.738
58.712206822222235,-111.146273975,182.2894,1.72806,223,2018,211.366,-110.655
58.71222240277778,-111.14626497500001,182.2961,1.72778,223,2018,211.373,-110.782
58.71223809166667,-111.14625725,182.2955,1.72750,223,2018,211.373,-110.659
58.71225400555556,-111.14625035277778,182.301,1.72722,223,2018,211.378,-110.269
58.71226999722223,-111.14624460277778,182.3023,1.72694,223,2018,211.379,-109.800
58.712286450000015,-111.14623981388891,182.2912,1.72667,223,2018,211.368,-109.391
58.71230288611112,-111.14623546111112,182.3063,1.72639,223,2018,211.383,-109.503
58.712319597222226,-111.14623239722225,182.3157,1.72611,223,2018,211.393,-109.614
58.71233629444445,-111.14623040555558,182.3156,1.72583,223,2018,211.393,-109.315
58.71235277500001,-111.14622930277778,182.3283,1.72556,223,2018,211.405,-108.853
58.71236939166667,-111.14622913611113,182.3265,1.72528,223,2018,211.404,-108.392
58.71238576666669,-111.14622985277776,182.3412,1.72500,223,2018,211.418,-108.489
58.71240176944445,-111.14623115000002,182.3223,1.72472,223,2018,211.400,-108.641
58.712417472222235,-111.14623187500001,182.3209,1.72444,223,2018,211.398,-108.860
58.71243288333335,-111.1462316138889,182.3233,1.72417,223,2018,211.401,-109.022
58.71244820555556,-111.14623049166667,182.3241,1.72389,223,2018,211.401,-109.424
58.71246343055556,-111.14622908611113,182.3152,1.72361,223,2018,211.392,-109.820
58.71247838888888,-111.1462267777778,182.3198,1.72333,223,2018,211.397,-109.831
58.71249300277778,-111.14622444444446,182.3116,1.72306,223,2018,211.389,-109.521
58.71250715277778,-111.14622208611112,182.3193,1.72278,223,2018,211.397,-109.535
58.712520838888906,-111.14622016944446,182.3229,1.72250,223,2018,211.400,-109.805
58.71253400000001,-111.14621888888891,182.3211,1.72222,223,2018,211.398,-110.090
58.7125466388889,-111.14621826944445,182.3174,1.72194,223,2018,211.395,-109.964
58.712558550000004,-111.14621834166667,182.3251,1.72167,223,2018,211.402,-110.277
58.71256966111113,-111.1462189638889,182.3206,1.72139,223,2018,211.398,-110.421
58.71257986666667,-111.14622037777778,182.3227,1.72111,223,2018,211.400,-110.432
58.71258913055556,-111.14622196666667,182.3271,1.72083,223,2018,211.405,-110.291
58.71259723611113,-111.1462230027778,182.3262,1.72056,223,2018,211.404,-110.119
58.71260415833333,-111.14622412222224,182.3242,1.72028,223,2018,211.402,-110.000
58.71260973333334,-111.1462243916667,182.3311,1.72000,223,2018,211.409,-109.779
58.71261392777779,-111.14622518611114,182.3473,1.71972,223,2018,211.425,-109.568
58.71261691111111,-111.14622654166668,182.3415,1.71944,223,2018,211.419,-109.348
58.712618741666674,-111.14622900833335,182.3411,1.71917,223,2018,211.419,-109.451
58.71261924166667,-111.14623223055557,182.3381,1.71889,223,2018,211.416,-109.605
58.712618563888896,-111.14623541666667,182.3262,1.71861,223,2018,211.404,-109.688
58.712616505555566,-111.14623865,182.3341,1.71833,223,2018,211.412,-109.839
58.71261347222222,-111.14624236944447,182.3204,1.71806,223,2018,211.398,-109.825
58.71260931944446,-111.14624692222223,182.33,1.71778,223,2018,211.407,-109.992
58.71260456111111,-111.14625236111114,182.3308,1.71750,223,2018,211.408,-110.008
58.71259951666668,-111.14625900833335,182.3449,1.71722,223,2018,211.422,-109.816
58.71259484444445,-111.14626702222223,182.3274,1.71694,223,2018,211.405,-109.862
58.71259061111112,-111.14627626944446,182.3392,1.71667,223,2018,211.417,-109.932
58.7125867638889,-111.14628644166669,182.3227,1.71639,223,2018,211.400,-109.836
58.712583588888876,-111.14629795833335,182.3294,1.71611,223,2018,211.407,-109.754
58.7125809888889,-111.14631031388889,182.3406,1.71583,223,2018,211.418,-109.577
58.71257908611113,-111.14632301111114,182.342,1.71556,223,2018,211.419,-109.470
58.71257807222223,-111.14633556944445,182.3287,1.71528,223,2018,211.406,-109.319
58.71257829166666,-111.14634804444447,182.3426,1.71500,223,2018,211.420,-109.257
58.71258003055555,-111.14635887500002,182.3585,1.71472,223,2018,211.436,-109.213
58.71258250555557,-111.14636523333336,182.3346,1.71444,223,2018,211.412,-109.140
58.71258433055556,-111.14636741388891,182.3282,1.71417,223,2018,211.405,-109.189
58.71258535833333,-111.14636876111112,182.3402,1.71389,223,2018,211.417,-109.171
58.71258591111112,-111.14636954166669,182.3418,1.71361,223,2018,211.419,-108.950
58.7125862027778,-111.14637004722223,182.3324,1.71333,223,2018,211.410,-108.832
58.71258623611112,-111.1463700777778,182.3409,1.71306,223,2018,211.418,-108.853
58.71258652777777,-111.14637047222224,182.3521,1.71278,223,2018,211.429,-108.839
58.712586794444434,-111.14637077777782,182.3396,1.71250,223,2018,211.417,-108.743
58.71258685000001,-111.14637090833334,182.3451,1.71222,223,2018,211.422,-108.976
58.71258705000002,-111.14637123055556,182.3482,1.71194,223,2018,211.425,-109.074
58.71258723611111,-111.14637138333337,182.3421,1.71167,223,2018,211.419,-109.019
58.712587269444455,-111.14637146388891,182.3434,1.71139,223,2018,211.421,-109.153
58.71258744166667,-111.14637166111113,182.3423,1.71111,223,2018,211.420,-109.551
58.7125875638889,-111.14637185555557,182.3474,1.71083,223,2018,211.425,-109.645
58.71258783055557,-111.1463722138889,182.3393,1.71056,223,2018,211.417,-109.496
58.71258812777779,-111.14637271111113,182.3521,1.71028,223,2018,211.429,-109.959
58.712588402777776,-111.14637300277778,182.3412,1.71000,223,2018,211.418,-110.645
58.7125885,-111.14637313611112,182.344,1.70972,223,2018,211.421,-111.136
58.712588536111106,-111.14637311666667,182.3363,1.70944,223,2018,211.414,-111.293
58.71258863055556,-111.14637324722224,182.3256,1.70917,223,2018,211.403,-111.276
58.712588897222226,-111.14637355,182.3265,1.70889,223,2018,211.404,-111.044
58.71258921666668,-111.14637413611112,182.3358,1.70861,223,2018,211.413,-110.503
58.71258947500001,-111.14637454722225,182.3369,1.70833,223,2018,211.414,-110.382
58.712589741666676,-111.146375,182.3463,1.70806,223,2018,211.424,-110.167
58.71258966388889,-111.14637474444446,182.3367,1.70778,223,2018,211.414,-109.928
58.712589525000006,-111.14637445277779,182.3237,1.70750,223,2018,211.401,-110.043
58.712589444444454,-111.14637425277779,182.3132,1.70722,223,2018,211.390,-110.149
58.71258948055554,-111.14637433333336,182.3193,1.70694,223,2018,211.397,-110.291
58.712589522222224,-111.146374475,182.3295,1.70667,223,2018,211.407,-110.143
58.71258969166667,-111.1463748,182.3382,1.70639,223,2018,211.415,-109.836
58.7125898,-111.14637493611113,182.3359,1.70611,223,2018,211.413,-109.929
58.71258945555555,-111.14637424166669,182.3252,1.70583,223,2018,211.402,-110.413
58.712588847222236,-111.14637316944443,182.3064,1.70556,223,2018,211.384,-110.649
58.71258775833335,-111.14637163055556,182.3144,1.70528,223,2018,211.392,-110.760
58.71258706944445,-111.14637055555558,182.2939,1.70500,223,2018,211.371,-110.888
58.71258611666668,-111.14636931111112,182.2901,1.70472,223,2018,211.367,-110.988
58.71258536388889,-111.14636844444445,182.3041,1.70444,223,2018,211.381,-110.805
58.71258477222223,-111.14636776944445,182.3179,1.70417,223,2018,211.395,-110.244
58.71258383055556,-111.14636660277779,182.3031,1.70389,223,2018,211.380,-109.909
58.71258271111111,-111.14636535555556,182.306,1.70361,223,2018,211.383,-109.892
58.712581333333326,-111.14636386111111,182.3197,1.70333,223,2018,211.397,-109.896
58.71257990833336,-111.14636258611114,182.3313,1.70306,223,2018,211.409,-109.611
58.712578713888895,-111.14636139166669,182.3115,1.70278,223,2018,211.389,-109.277
58.712576891666686,-111.14636017777778,182.3208,1.70250,223,2018,211.398,-109.366
58.712575025000014,-111.14635886944447,182.3237,1.70222,223,2018,211.401,-109.673
58.712573561111114,-111.1463579416667,182.3081,1.70194,223,2018,211.385,-109.974
58.71257222222223,-111.14635715833336,182.301,1.70167,223,2018,211.378,-110.083
58.712570449999994,-111.14635609166666,182.2802,1.70139,223,2018,211.357,-109.965
58.7125694388889,-111.14635598333336,182.3083,1.70111,223,2018,211.386,-109.697
58.71256757222223,-111.14635566944445,182.2927,1.70083,223,2018,211.370,-109.459
58.7125657638889,-111.14635620555558,182.299,1.70056,223,2018,211.376,-109.229
58.712562797222226,-111.1463518166667,182.3026,1.70028,223,2018,211.380,-109.048
58.71255995555555,-111.14634221111113,182.3349,1.70000,223,2018,211.412,-109.216
58.71255619166669,-111.14633115000002,182.3145,1.69972,223,2018,211.392,-109.333
58.71255150000001,-111.14632017222226,182.3063,1.69944,223,2018,211.384,-109.503
58.71254611666669,-111.14630880555558,182.3068,1.69917,223,2018,211.384,-109.775
58.712539527777764,-111.14629741944447,182.3144,1.69889,223,2018,211.392,-109.742
58.71253247777778,-111.14628535277778,182.2818,1.69861,223,2018,211.359,-109.565
58.71252399722222,-111.14627281388891,182.3115,1.69833,223,2018,211.389,-109.399
58.71251428888888,-111.14626042500004,182.3014,1.69806,223,2018,211.379,-109.501
58.71250386666668,-111.14624834444446,182.2975,1.69778,223,2018,211.375,-109.431
58.71249174444445,-111.14623683055558,182.3122,1.69750,223,2018,211.390,-109.302
58.71247775833332,-111.14622622222223,182.3145,1.69722,223,2018,211.392,-109.029
58.71246310277778,-111.14621586388891,182.2927,1.69694,223,2018,211.370,-108.952
58.71244779444446,-111.14620518888891,182.2799,1.69667,223,2018,211.357,-109.103
58.712431175000006,-111.14619392777779,182.269,1.69639,223,2018,211.346,-109.264
58.71241212499999,-111.14618349722224,182.2688,1.69611,223,2018,211.346,-109.172
58.712390675,-111.14617480555556,182.2594,1.69583,223,2018,211.337,-109.058
58.71236704166666,-111.14616857777777,182.2496,1.69556,223,2018,211.327,-108.824
58.71234234166668,-111.14616628055559,182.2358,1.69528,223,2018,211.313,-108.956
58.71231921388889,-111.1461674888889,182.2018,1.69500,223,2018,211.279,-109.215
58.71229799166668,-111.14617000000003,182.1076,1.69472,223,2018,211.185,-109.582
58.71227592222223,-111.14617396388891,182.0748,1.69444,223,2018,211.152,-109.416
58.712250008333335,-111.14618186944445,182.0923,1.69417,223,2018,211.169,-109.313
58.712219175,-111.14619493611113,182.116,1.69389,223,2018,211.193,-109.281
58.71218348611111,-111.1462135527778,182.1292,1.69361,223,2018,211.206,-109.317
58.71214291388889,-111.1462360916667,182.1527,1.69333,223,2018,211.230,-109.253
58.71209793888889,-111.14626331666668,182.1619,1.69306,223,2018,211.239,-109.159
58.712049522222216,-111.14629552222223,182.175,1.69278,223,2018,211.252,-108.592
58.71199875555557,-111.1463310388889,182.1739,1.69250,223,2018,211.251,-108.554
58.71194719444445,-111.14636785277779,182.1677,1.69222,223,2018,211.244,-108.771
58.71189561944445,-111.14640300000002,182.1605,1.69194,223,2018,211.237,-108.786
58.711843836111115,-111.14643579444446,182.1604,1.69167,223,2018,211.237,-108.621
58.71179202777778,-111.14646653333335,182.1561,1.69139,223,2018,211.232,-108.680
58.711740122222224,-111.14649485000002,182.1608,1.69111,223,2018,211.237,-109.022
58.711688224999996,-111.14652147777777,182.1513,1.69083,223,2018,211.228,-109.211
58.71163636388888,-111.14654813333334,182.1618,1.69056,223,2018,211.238,-109.239
58.71158441111112,-111.14657320277779,182.1633,1.69028,223,2018,211.239,-109.362
58.71153271388889,-111.14659754444445,182.1457,1.69000,223,2018,211.222,-109.351
58.711481313888896,-111.14662086111113,182.1546,1.68972,223,2018,211.231,-109.032
58.71143024166667,-111.1466431138889,182.1526,1.68944,223,2018,211.228,-108.846
58.71137948055557,-111.14666455833334,182.1551,1.68917,223,2018,211.231,-108.870
58.71132927500001,-111.14668517222223,182.1579,1.68889,223,2018,211.234,-109.363
58.71127967222223,-111.14670420555557,182.1446,1.68861,223,2018,211.220,-109.670
58.71123043888889,-111.1467156277778,182.1264,1.68833,223,2018,211.202,-109.756
58.71118174166668,-111.14671980277778,182.1406,1.68806,223,2018,211.216,-109.846
58.71113336666668,-111.1467203416667,182.1306,1.68778,223,2018,211.206,-110.209
58.71108567500001,-111.14671698888888,182.1319,1.68750,223,2018,211.207,-110.504
58.71103855833335,-111.14671000000003,182.1388,1.68722,223,2018,211.214,-110.592
58.71099321111113,-111.14669306944445,182.1541,1.68694,223,2018,211.230,-110.573
58.71094990833335,-111.14666904166668,182.1207,1.68667,223,2018,211.196,-110.494
58.71090791666668,-111.14664075277778,182.1002,1.68639,223,2018,211.176,-110.378
58.71086638333335,-111.14661374166668,182.1278,1.68611,223,2018,211.203,-110.154
58.71082545833334,-111.14658469722224,182.1163,1.68583,223,2018,211.192,-109.848
58.71078487500001,-111.14655646666665,182.1397,1.68556,223,2018,211.215,-109.758
58.71074495833333,-111.1465277388889,182.1091,1.68528,223,2018,211.185,-109.574
58.710705616666665,-111.14649839166667,182.0947,1.68500,223,2018,211.170,-109.079
58.710666558333344,-111.14646880000002,182.1393,1.68472,223,2018,211.215,-108.650
58.71062827777778,-111.14643713333334,182.1446,1.68444,223,2018,211.220,-108.547
58.71059034722223,-111.14640586944445,182.0442,1.68417,223,2018,211.120,-108.885
58.71055298611112,-111.14637365833335,182.1419,1.68389,223,2018,211.217,-108.895
58.71051735555555,-111.14633523055558,182.0463,1.68361,223,2018,211.122,-108.821
58.7104810888889,-111.14629896944446,182.103,1.68333,223,2018,211.178,-108.993
58.710446180555564,-111.14625718055557,182.0994,1.68306,223,2018,211.175,-108.784
58.71041101388889,-111.14621589166666,182.0683,1.68278,223,2018,211.144,-108.652
58.710376591666666,-111.1461705888889,182.1109,1.68250,223,2018,211.186,-108.529
58.71034133333334,-111.14612834722223,182.0275,1.68222,223,2018,211.103,-108.596
58.71030645277777,-111.14608426111113,182.093,1.68194,223,2018,211.169,-108.737
58.71027243611111,-111.14603972222226,182.0273,1.68167,223,2018,211.103,-108.895
58.71023839444445,-111.14599360833333,182.0875,1.68139,223,2018,211.163,-108.789
58.710203411111124,-111.14594842777781,182.0499,1.68111,223,2018,211.126,-108.727
58.71016998888889,-111.14589680277778,182.0156,1.68083,223,2018,211.091,-108.841
58.710136858333335,-111.14584433611111,182.0353,1.68056,223,2018,211.111,-108.834
58.71010303333333,-111.14579327222224,182.0975,1.68028,223,2018,211.173,-108.903
58.71007036944443,-111.14573693888892,182.0459,1.68000,223,2018,211.122,-108.582
58.710038486111124,-111.14567731111113,182.0311,1.67972,223,2018,211.107,-108.360
58.71000561944446,-111.14562065833334,182.1347,1.67944,223,2018,211.211,-108.374
58.70997408055557,-111.14555971111112,181.959,1.67917,223,2018,211.035,-108.530
58.70994303888891,-111.1454977027778,182.1154,1.67889,223,2018,211.191,-109.094
58.70991182777779,-111.14543795,182.1339,1.67861,223,2018,211.210,-109.574
58.709880522222235,-111.14537491944446,182.1109,1.67833,223,2018,211.187,-109.798
58.70985000833333,-111.14531127500003,181.9914,1.67806,223,2018,211.068,-110.010
58.70981945000001,-111.1452486916667,182.0514,1.67778,223,2018,211.128,-110.037
58.709788916666675,-111.14518669444446,182.0542,1.67750,223,2018,211.131,-109.689
58.709758913888884,-111.14512189722223,181.9713,1.67722,223,2018,211.048,-109.660
58.7097285527778,-111.14505703055559,182.0348,1.67694,223,2018,211.111,-109.662
58.709698197222224,-111.14499398611113,182.0542,1.67667,223,2018,211.131,-110.058
58.70966864166667,-111.14492879722225,182.0936,1.67639,223,2018,211.170,-110.792
58.709639583333335,-111.14486349722226,182.0905,1.67611,223,2018,211.167,-111.205
58.709610005555575,-111.14479857777778,182.0686,1.67583,223,2018,211.145,-111.333
58.70958220277778,-111.14473133611114,182.0233,1.67556,223,2018,211.100,-110.979
58.70955373611112,-111.14466718055556,182.1204,1.67528,223,2018,211.197,-110.743
58.70952641111111,-111.14459997222222,182.0285,1.67500,223,2018,211.105,-110.538
58.709499011111106,-111.14453255555556,182.0895,1.67472,223,2018,211.166,-110.313
58.70947139444444,-111.14446632222223,182.0564,1.67444,223,2018,211.133,-110.055
58.709445486111115,-111.14439794166667,182.0503,1.67417,223,2018,211.127,-109.614
58.70941887499999,-111.14433019166665,182.0791,1.67389,223,2018,211.156,-109.011
58.70939256944445,-111.1442631,182.066,1.67361,223,2018,211.143,-108.472
58.70936708888889,-111.14419435277779,182.0902,1.67333,223,2018,211.167,-108.192
58.70934064444446,-111.14412683055558,182.1495,1.67306,223,2018,211.227,-108.079
58.70931534166668,-111.14405700555557,182.0828,1.67278,223,2018,211.160,-108.430
58.70928925833334,-111.14398735,182.1362,1.67250,223,2018,211.214,-108.560
58.7092635888889,-111.14391720555557,182.0884,1.67222,223,2018,211.166,-108.252
58.70923776944445,-111.14384653055558,182.0863,1.67194,223,2018,211.164,-108.050
58.709212150000006,-111.14377768888889,182.0879,1.67167,223,2018,211.166,-107.885
58.709186675,-111.14370707222224,182.0993,1.67139,223,2018,211.177,-107.577
58.70916113333334,-111.1436367527778,182.055,1.67111,223,2018,211.133,-107.392
58.709135961111116,-111.1435663527778,182.061,1.67083,223,2018,211.139,-107.241
