latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.626527744444445,-111.68066096944446,183.3155,16.89722,226,2018,183.3155,-101.681
58.626527744444445,-111.68066096944446,183.3155,16.89750,226,2018,183.3155,-101.519
58.626527744444445,-111.68066096944446,183.3154,16.89778,226,2018,183.3154,-101.267
58.626527744444445,-111.68066096944446,183.3154,16.89806,226,2018,183.3154,-101.137
58.626527744444445,-111.68066096666668,183.3154,16.89833,226,2018,183.3154,-100.839
58.626527744444445,-111.68066096666668,183.3154,16.89861,226,2018,183.3154,-100.488
58.626527744444445,-111.68066096666668,183.3154,16.89889,226,2018,183.3154,-100.260
58.626527744444445,-111.68066096666668,183.3154,16.89917,226,2018,183.3154,-100.156
58.626527744444445,-111.68066096666668,183.3154,16.89944,226,2018,183.3154,-99.955
58.626527744444445,-111.68066096666668,183.3154,16.89972,226,2018,183.3154,-99.815
58.626527744444445,-111.68066096666668,183.3154,16.90000,226,2018,183.3154,-99.905
58.626527744444445,-111.68066096666668,183.3154,16.90028,226,2018,183.3154,-100.078
58.626527744444445,-111.68066096666668,183.3154,16.90056,226,2018,183.3154,-100.368
58.626527744444445,-111.68066096666668,183.3154,16.90083,226,2018,183.3154,-100.463
58.626527744444445,-111.68066096666668,183.3154,16.90111,226,2018,183.3154,-100.485
58.626527744444445,-111.68066096666668,183.3154,16.90139,226,2018,183.3154,-100.507
58.626527744444445,-111.68066096666668,183.3154,16.90167,226,2018,183.3154,-100.630
58.626527744444445,-111.68066096666668,183.3154,16.90194,226,2018,183.3154,-100.980
58.626527744444445,-111.68066096388888,183.3154,16.90222,226,2018,183.3154,-101.488
58.626527744444445,-111.68066096388888,183.3154,16.90250,226,2018,183.3154,-101.878
58.626527744444445,-111.68066096388888,183.3154,16.90278,226,2018,183.3154,-102.302
58.626527744444445,-111.68066096388888,183.3154,16.90306,226,2018,183.3154,-102.505
58.626527744444445,-111.68066096388888,183.3154,16.90333,226,2018,183.3154,-102.464
58.626527744444445,-111.68066096388888,183.3154,16.90361,226,2018,183.3154,-102.416
58.626527744444445,-111.68066096388888,183.3154,16.90389,226,2018,183.3154,-102.516
58.626527744444445,-111.68066096388888,183.3154,16.90417,226,2018,183.3154,-102.252
58.626527744444445,-111.68066096388888,183.3155,16.90444,226,2018,183.3155,-101.850
58.626527744444445,-111.68066096388888,183.3155,16.90472,226,2018,183.3155,-101.672
58.626527744444445,-111.68066096388888,183.3155,16.90500,226,2018,183.3155,-101.528
58.626527744444445,-111.68066096388888,183.3155,16.90528,226,2018,183.3155,-101.523
58.62652774166667,-111.68066096388888,183.3155,16.90556,226,2018,183.3155,-101.704
58.62652774166667,-111.68066096388888,183.3155,16.90583,226,2018,183.3155,-102.056
58.62652774166667,-111.68066096388888,183.3155,16.90611,226,2018,183.3155,-102.109
58.62652774166667,-111.68066096388888,183.3155,16.90639,226,2018,183.3155,-101.925
58.62652774166667,-111.68066096388888,183.3155,16.90667,226,2018,183.3155,-101.780
58.62652774166667,-111.68066096388888,183.3155,16.90694,226,2018,183.3155,-101.565
58.62652774166667,-111.68066096388888,183.3156,16.90722,226,2018,183.3156,-101.451
58.62652774166667,-111.68066096388888,183.3156,16.90750,226,2018,183.3156,-101.130
58.62652774166667,-111.68066096388888,183.3156,16.90778,226,2018,183.3156,-100.824
58.62652774166667,-111.68066096388888,183.3156,16.90806,226,2018,183.3156,-100.600
58.62652774166667,-111.68066096388888,183.3156,16.90833,226,2018,183.3156,-100.320
58.62652774166667,-111.68066096388888,183.3156,16.90861,226,2018,183.3156,-100.024
58.62652774166667,-111.68066096388888,183.3156,16.90889,226,2018,183.3156,-100.204
58.62652774166667,-111.68066096388888,183.3156,16.90917,226,2018,183.3156,-100.205
58.62652774166667,-111.68066096388888,183.3156,16.90944,226,2018,183.3156,-100.373
58.62652774166667,-111.68066096388888,183.3156,16.90972,226,2018,183.3156,-100.537
58.62652774166667,-111.68066096388888,183.3156,16.91000,226,2018,183.3156,-100.612
58.62652774166667,-111.68066096388888,183.3156,16.91028,226,2018,183.3156,-100.684
58.62652774166667,-111.68066096388888,183.3156,16.91056,226,2018,183.3156,-100.967
58.62652774166667,-111.68066096388888,183.3156,16.91083,226,2018,183.3156,-101.170
58.62652774166667,-111.68066096388888,183.3156,16.91111,226,2018,183.3156,-101.354
58.62652774166667,-111.68066096111114,183.3156,16.91139,226,2018,183.3156,-101.331
58.62652774166667,-111.68066096111114,183.3156,16.91167,226,2018,183.3156,-101.231
58.62652774166667,-111.68066096111114,183.3156,16.91194,226,2018,183.3156,-101.132
58.62652774166667,-111.68066096111114,183.3157,16.91222,226,2018,183.3157,-101.060
58.62652774166667,-111.68066096111114,183.3157,16.91250,226,2018,183.3157,-100.928
58.62652774166667,-111.68066096111114,183.3157,16.91278,226,2018,183.3157,-100.544
58.62652774166667,-111.68066096111114,183.3157,16.91306,226,2018,183.3157,-100.733
58.62652774166667,-111.68066096111114,183.3157,16.91333,226,2018,183.3157,-100.878
58.62652774166667,-111.68066096111114,183.3157,16.91361,226,2018,183.3157,-100.942
58.62652774166667,-111.68066096111114,183.3157,16.91389,226,2018,183.3157,-100.792
58.62652774166667,-111.68066096111114,183.3157,16.91417,226,2018,183.3157,-100.572
58.62652774166667,-111.68066096111114,183.3157,16.91444,226,2018,183.3157,-100.614
58.62652774166667,-111.68066096111114,183.3157,16.91472,226,2018,183.3157,-100.723
58.62652774166667,-111.68066096111114,183.3157,16.91500,226,2018,183.3157,-100.944
58.62652774166667,-111.68066096111114,183.3157,16.91528,226,2018,183.3157,-100.930
58.62652774166667,-111.68066095833336,183.3157,16.91556,226,2018,183.3157,-100.939
58.62652774166667,-111.68066095833336,183.3157,16.91583,226,2018,183.3157,-100.817
58.62652774166667,-111.68066095833336,183.3157,16.91611,226,2018,183.3157,-101.062
58.62652774166667,-111.68066095833336,183.3157,16.91639,226,2018,183.3157,-101.226
58.62652774166667,-111.68066095833336,183.3157,16.91667,226,2018,183.3157,-101.292
58.62652774166667,-111.68066095833336,183.3157,16.91694,226,2018,183.3157,-101.338
58.62652774166667,-111.68066095833336,183.3157,16.91722,226,2018,183.3157,-101.110
58.62652774166667,-111.68066095833336,183.3157,16.91750,226,2018,183.3157,-100.953
58.62652774166667,-111.68066095833336,183.3157,16.91778,226,2018,183.3157,-101.072
58.62652774166667,-111.68066095833336,183.3157,16.91806,226,2018,183.3157,-101.213
58.62652774166667,-111.68066095833336,183.3157,16.91833,226,2018,183.3157,-101.306
58.62652774166667,-111.68066095833336,183.3157,16.91861,226,2018,183.3157,-101.317
58.62652774166667,-111.68066095833336,183.3156,16.91889,226,2018,183.3156,-101.523
58.62652774166667,-111.68066095833336,183.3156,16.91917,226,2018,183.3156,-101.671
58.62652774166667,-111.68066095833336,183.3156,16.91944,226,2018,183.3156,-101.497
58.62652774166667,-111.68066095833336,183.3156,16.91972,226,2018,183.3156,-101.592
58.62652774166667,-111.68066095833336,183.3156,16.92000,226,2018,183.3156,-101.495
58.62652774166667,-111.68066095833336,183.3156,16.92028,226,2018,183.3156,-101.476
58.62652774166667,-111.68066095833336,183.3156,16.92056,226,2018,183.3156,-101.453
58.62652774166667,-111.68066095833336,183.3156,16.92083,226,2018,183.3156,-101.639
58.62652774166667,-111.68066095555557,183.3156,16.92111,226,2018,183.3156,-101.609
58.62652774166667,-111.68066095555557,183.3156,16.92139,226,2018,183.3156,-101.551
58.62652774166667,-111.68066095555557,183.3155,16.92167,226,2018,183.3155,-101.487
58.62652774166667,-111.68066095555557,183.3155,16.92194,226,2018,183.3155,-101.166
58.62652774166667,-111.68066095555557,183.3155,16.92222,226,2018,183.3155,-100.538
58.62652774166667,-111.68066095555557,183.3155,16.92250,226,2018,183.3155,-100.431
58.62652774166667,-111.68066095555557,183.3155,16.92278,226,2018,183.3155,-100.748
58.62652774166667,-111.68066095555557,183.3155,16.92306,226,2018,183.3155,-101.052
58.62652774166667,-111.68066095555557,183.3155,16.92333,226,2018,183.3155,-101.419
58.62652774166667,-111.68066095555557,183.3155,16.92361,226,2018,183.3155,-101.565
58.62652774166667,-111.68066095555557,183.3155,16.92389,226,2018,183.3155,-101.621
58.62652774166667,-111.68066095555557,183.3155,16.92417,226,2018,183.3155,-101.553
58.62652774166667,-111.68066095555557,183.3155,16.92444,226,2018,183.3155,-101.544
58.62652774166667,-111.68066095555557,183.3155,16.92472,226,2018,183.3155,-101.406
58.62652774166667,-111.68066095555557,183.3155,16.92500,226,2018,183.3155,-101.241
58.62652774166667,-111.68066095555557,183.3155,16.92528,226,2018,183.3155,-101.026
58.62652774166667,-111.68066095555557,183.3155,16.92556,226,2018,183.3155,-101.014
58.62652774166667,-111.68066095555557,183.3155,16.92583,226,2018,183.3155,-101.556
58.62652774166667,-111.68066095555557,183.3155,16.92611,226,2018,183.3155,-101.786
58.62652774166667,-111.68066095555557,183.3155,16.92639,226,2018,183.3155,-101.975
58.62652774166667,-111.68066095555557,183.3155,16.92667,226,2018,183.3155,-102.055
58.62652774166667,-111.68066095555557,183.3155,16.92694,226,2018,183.3155,-101.934
58.62652774166667,-111.68066095555557,183.3155,16.92722,226,2018,183.3155,-101.943
58.62652774166667,-111.68066095555557,183.3155,16.92750,226,2018,183.3155,-102.053
58.62652774166667,-111.68066095555557,183.3155,16.92778,226,2018,183.3155,-102.240
58.62652774166667,-111.68066095555557,183.3155,16.92806,226,2018,183.3155,-102.294
58.62652774166667,-111.68066095555557,183.3155,16.92833,226,2018,183.3155,-102.084
58.62652774166667,-111.68066095555557,183.3155,16.92861,226,2018,183.3155,-101.908
58.62652774166667,-111.68066095555557,183.3155,16.92889,226,2018,183.3155,-101.769
58.62652774166667,-111.68066095555557,183.3155,16.92917,226,2018,183.3155,-101.402
58.62652774166667,-111.68066095833336,183.3155,16.92944,226,2018,183.3155,-101.070
58.62652774166667,-111.68066095833336,183.3155,16.92972,226,2018,183.3155,-100.490
58.62652774166667,-111.68066095833336,183.3155,16.93000,226,2018,183.3155,-100.450
58.62652774166667,-111.68066095833336,183.3155,16.93028,226,2018,183.3155,-100.626
58.62652774166667,-111.68066095833336,183.3155,16.93056,226,2018,183.3155,-100.567
58.62652774166667,-111.68066095833336,183.3155,16.93083,226,2018,183.3155,-100.568
58.62652774166667,-111.68066095833336,183.3155,16.93111,226,2018,183.3155,-100.570
58.62652774166667,-111.68066095833336,183.3155,16.93139,226,2018,183.3155,-100.805
58.62652774166667,-111.68066095833336,183.3155,16.93167,226,2018,183.3155,-101.022
58.62652774166667,-111.68066095833336,183.3155,16.93194,226,2018,183.3155,-101.208
58.62652774166667,-111.68066095833336,183.3155,16.93222,226,2018,183.3155,-101.206
58.62652774166667,-111.68066095833336,183.3155,16.93250,226,2018,183.3155,-100.891
58.62652774166667,-111.68066095833336,183.3155,16.93278,226,2018,183.3155,-100.669
58.62652774166667,-111.68066095833336,183.3155,16.93306,226,2018,183.3155,-100.991
58.62652774166667,-111.68066095833336,183.3155,16.93333,226,2018,183.3155,-101.323
58.62652774166667,-111.68066095833336,183.3155,16.93361,226,2018,183.3155,-101.626
58.62652774166667,-111.68066095833336,183.3156,16.93389,226,2018,183.3156,-101.903
58.62652774166667,-111.68066095833336,183.3156,16.93417,226,2018,183.3156,-101.943
58.62652774166667,-111.68066095833336,183.3156,16.93444,226,2018,183.3156,-102.006
58.62652774166667,-111.68066095555557,183.3156,16.93472,226,2018,183.3156,-102.435
58.62652774166667,-111.68066095555557,183.3156,16.93500,226,2018,183.3156,-102.676
58.62652774166667,-111.68066095555557,183.3156,16.93528,226,2018,183.3156,-102.665
58.62652774166667,-111.68066095555557,183.3156,16.93556,226,2018,183.3156,-102.810
58.62652774166667,-111.68066095555557,183.3156,16.93583,226,2018,183.3156,-102.815
58.62652774166667,-111.68066095555557,183.3156,16.93611,226,2018,183.3156,-102.760
58.62652774166667,-111.68066095555557,183.3156,16.93639,226,2018,183.3156,-102.521
58.62652774166667,-111.68066095555557,183.3156,16.93667,226,2018,183.3156,-102.327
58.62652774166667,-111.68066095555557,183.3156,16.93694,226,2018,183.3156,-102.200
58.62652774166667,-111.68066095277779,183.3156,16.93722,226,2018,183.3156,-101.824
58.62652774166667,-111.68066095277779,183.3156,16.93750,226,2018,183.3156,-101.496
58.62652774166667,-111.68066095277779,183.3157,16.93778,226,2018,183.3157,-101.457
58.62652774166667,-111.68066095277779,183.3157,16.93806,226,2018,183.3157,-101.190
58.62652774166667,-111.68066095277779,183.3157,16.93833,226,2018,183.3157,-101.310
58.62652774166667,-111.68066095277779,183.3157,16.93861,226,2018,183.3157,-101.372
58.62652774166667,-111.68066095,183.3157,16.93889,226,2018,183.3157,-101.366
58.62652774166667,-111.68066095,183.3157,16.93917,226,2018,183.3157,-100.869
58.62652774166667,-111.68066095,183.3157,16.93944,226,2018,183.3157,-100.177
58.62652774166667,-111.68066095,183.3157,16.93972,226,2018,183.3157,-99.781
58.62652774166667,-111.68066095,183.3157,16.94000,226,2018,183.3157,-99.851
58.62652773888889,-111.68066095,183.3157,16.94028,226,2018,183.3157,-100.244
58.62652773888889,-111.68066095,183.3157,16.94056,226,2018,183.3157,-100.558
58.62652773888889,-111.68066095,183.3157,16.94083,226,2018,183.3157,-100.786
58.62652773888889,-111.68066094722222,183.3157,16.94111,226,2018,183.3157,-100.806
58.62652773888889,-111.68066094722222,183.3157,16.94139,226,2018,183.3157,-100.786
58.62652773888889,-111.68066094722222,183.3157,16.94167,226,2018,183.3157,-100.734
58.62652773888889,-111.68066094722222,183.3157,16.94194,226,2018,183.3157,-100.340
58.62652773888889,-111.68066094722222,183.3157,16.94222,226,2018,183.3157,-99.724
58.62652773888889,-111.68066094722222,183.3157,16.94250,226,2018,183.3157,-99.601
58.62652773888889,-111.68066094722222,183.3157,16.94278,226,2018,183.3157,-99.907
58.62652773888889,-111.68066094722222,183.3157,16.94306,226,2018,183.3157,-100.356
58.62652773888889,-111.68066094722222,183.3157,16.94333,226,2018,183.3157,-100.473
58.62652773888889,-111.68066094722222,183.3157,16.94361,226,2018,183.3157,-100.249
58.62652773888889,-111.68066094722222,183.3157,16.94389,226,2018,183.3157,-100.042
58.62652773888889,-111.68066094722222,183.3157,16.94417,226,2018,183.3157,-100.307
58.62652773888889,-111.68066094722222,183.3156,16.94444,226,2018,183.3156,-100.293
58.62652773888889,-111.68066094722222,183.3156,16.94472,226,2018,183.3156,-100.243
58.62652773888889,-111.68066094722222,183.3156,16.94500,226,2018,183.3156,-100.289
58.62652774166667,-111.68066094722222,183.3156,16.94528,226,2018,183.3156,-100.418
58.62652774166667,-111.68066094722222,183.3156,16.94556,226,2018,183.3156,-100.568
58.62652774166667,-111.68066094722222,183.3156,16.94583,226,2018,183.3156,-100.919
58.62652774166667,-111.68066094722222,183.3156,16.94611,226,2018,183.3156,-101.193
58.62652774166667,-111.68066094722222,183.3156,16.94639,226,2018,183.3156,-101.254
58.62652774166667,-111.68066094722222,183.3156,16.94667,226,2018,183.3156,-101.509
58.62652774166667,-111.68066094722222,183.3156,16.94694,226,2018,183.3156,-101.730
58.62652774166667,-111.68066094722222,183.3156,16.94722,226,2018,183.3156,-101.942
58.62652774166667,-111.68066094722222,183.3156,16.94750,226,2018,183.3156,-102.011
58.62652774166667,-111.68066094722222,183.3156,16.94778,226,2018,183.3156,-101.976
58.62652774166667,-111.68066094722222,183.3156,16.94806,226,2018,183.3156,-102.014
58.62652774166667,-111.68066094722222,183.3156,16.94833,226,2018,183.3156,-101.936
58.62652774166667,-111.68066094722222,183.3156,16.94861,226,2018,183.3156,-101.720
58.62652774166667,-111.68066094722222,183.3156,16.94889,226,2018,183.3156,-101.619
58.62652774166667,-111.68066094722222,183.3156,16.94917,226,2018,183.3156,-101.284
58.62652774166667,-111.68066094722222,183.3156,16.94944,226,2018,183.3156,-101.159
58.62652774166667,-111.68066094722222,183.3156,16.94972,226,2018,183.3156,-101.307
58.62652774166667,-111.68066094722222,183.3156,16.95000,226,2018,183.3156,-101.407
58.62652774166667,-111.68066094722222,183.3156,16.95028,226,2018,183.3156,-101.580
58.62652774166667,-111.68066094722222,183.3156,16.95056,226,2018,183.3156,-101.530
58.62652774166667,-111.68066094722222,183.3156,16.95083,226,2018,183.3156,-101.276
58.62652774166667,-111.68066094722222,183.3156,16.95111,226,2018,183.3156,-100.972
58.62652774166667,-111.68066094722222,183.3156,16.95139,226,2018,183.3156,-100.587
58.62652774166667,-111.68066094722222,183.3156,16.95167,226,2018,183.3156,-100.617
58.62652774166667,-111.68066094722222,183.3156,16.95194,226,2018,183.3156,-100.728
58.62652774166667,-111.68066094722222,183.3156,16.95222,226,2018,183.3156,-100.550
58.62652774166667,-111.68066094722222,183.3156,16.95250,226,2018,183.3156,-100.300
58.62652774166667,-111.68066094722222,183.3156,16.95278,226,2018,183.3156,-100.311
58.62652774166667,-111.68066094722222,183.3155,16.95306,226,2018,183.3155,-100.262
58.62652774166667,-111.68066094722222,183.3155,16.95333,226,2018,183.3155,-100.455
58.62652774166667,-111.68066094722222,183.3155,16.95361,226,2018,183.3155,-100.434
58.62652774166667,-111.68066094722222,183.3155,16.95389,226,2018,183.3155,-100.421
58.62652774166667,-111.68066094722222,183.3155,16.95417,226,2018,183.3155,-100.383
58.62652774166667,-111.68066094722222,183.3155,16.95444,226,2018,183.3155,-100.676
58.62652774166667,-111.68066094722222,183.3155,16.95472,226,2018,183.3155,-100.989
58.62652774166667,-111.68066094722222,183.3155,16.95500,226,2018,183.3155,-100.595
58.62652774166667,-111.68066094722222,183.3155,16.95528,226,2018,183.3155,-100.694
58.62652774166667,-111.68066094722222,183.3155,16.95556,226,2018,183.3155,-100.773
58.62652774166667,-111.68066094722222,183.3155,16.95583,226,2018,183.3155,-100.511
58.62652774166667,-111.68066094722222,183.3155,16.95611,226,2018,183.3155,-100.024
58.62652774166667,-111.68066094444445,183.3155,16.95639,226,2018,183.3155,-99.836
58.62652774166667,-111.68066094444445,183.3155,16.95667,226,2018,183.3155,-100.194
58.62652774166667,-111.68066094444445,183.3155,16.95694,226,2018,183.3155,-100.345
58.62652774166667,-111.68066094444445,183.3155,16.95722,226,2018,183.3155,-100.399
58.62652774166667,-111.68066094444445,183.3155,16.95750,226,2018,183.3155,-100.581
58.62652774166667,-111.68066094444445,183.3155,16.95778,226,2018,183.3155,-100.876
58.62652774166667,-111.68066094444445,183.3155,16.95806,226,2018,183.3155,-101.383
58.62652774166667,-111.68066094444445,183.3155,16.95833,226,2018,183.3155,-101.899
58.62652773888889,-111.68066094444445,183.3155,16.95861,226,2018,183.3155,-102.194
58.62652773888889,-111.68066094444445,183.3155,16.95889,226,2018,183.3155,-102.022
58.62652773888889,-111.68066094444445,183.3155,16.95917,226,2018,183.3155,-101.495
58.62652773888889,-111.68066094444445,183.3155,16.95944,226,2018,183.3155,-100.876
58.62652773888889,-111.68066094444445,183.3155,16.95972,226,2018,183.3155,-100.811
58.62652773888889,-111.68066094444445,183.3155,16.96000,226,2018,183.3155,-101.099
58.62652773888889,-111.68066094444445,183.3155,16.96028,226,2018,183.3155,-101.460
58.62652773888889,-111.68066094444445,183.3155,16.96056,226,2018,183.3155,-101.816
58.62652773888889,-111.68066094444445,183.3155,16.96083,226,2018,183.3155,-101.846
58.62652773888889,-111.68066094166667,183.3155,16.96111,226,2018,183.3155,-102.009
58.62652773888889,-111.68066094166667,183.3155,16.96139,226,2018,183.3155,-101.979
58.62652773888889,-111.68066094166667,183.3155,16.96167,226,2018,183.3155,-101.619
58.62652773888889,-111.68066094166667,183.3155,16.96194,226,2018,183.3155,-101.310
58.62652773888889,-111.68066094166667,183.3156,16.96222,226,2018,183.3156,-101.224
58.62652773888889,-111.68066094166667,183.3156,16.96250,226,2018,183.3156,-101.231
58.62652773888889,-111.68066094166667,183.3156,16.96278,226,2018,183.3156,-100.944
58.62652773888889,-111.68066094166667,183.3156,16.96306,226,2018,183.3156,-100.332
58.62652773888889,-111.68066094166667,183.3156,16.96333,226,2018,183.3156,-99.860
58.62652773888889,-111.68066094166667,183.3156,16.96361,226,2018,183.3156,-100.057
58.62652773888889,-111.68066094166667,183.3156,16.96389,226,2018,183.3156,-100.445
58.62652773888889,-111.68066094166667,183.3156,16.96417,226,2018,183.3156,-100.880
58.62652773888889,-111.68066094166667,183.3157,16.96444,226,2018,183.3157,-101.098
58.62652773888889,-111.68066093888889,183.3157,16.96472,226,2018,183.3157,-101.257
58.62652773888889,-111.68066093888889,183.3157,16.96500,226,2018,183.3157,-101.693
58.62652773888889,-111.68066093888889,183.3157,16.96528,226,2018,183.3157,-102.285
58.62652773888889,-111.68066093888889,183.3157,16.96556,226,2018,183.3157,-102.358
58.62652773888889,-111.68066093888889,183.3157,16.96583,226,2018,183.3157,-102.443
58.62652773888889,-111.68066093888889,183.3157,16.96611,226,2018,183.3157,-102.742
58.62652773888889,-111.68066093888889,183.3157,16.96639,226,2018,183.3157,-102.507
58.62652773888889,-111.68066093888889,183.3157,16.96667,226,2018,183.3157,-101.969
58.62652773888889,-111.68066093888889,183.3157,16.96694,226,2018,183.3157,-101.211
58.62652773888889,-111.68066093888889,183.3157,16.96722,226,2018,183.3157,-100.799
58.62652773888889,-111.68066093888889,183.3157,16.96750,226,2018,183.3157,-100.505
58.62652773888889,-111.68066093888889,183.3157,16.96778,226,2018,183.3157,-100.732
58.62652773888889,-111.68066093888889,183.3157,16.96806,226,2018,183.3157,-101.052
58.62652773888889,-111.68066093888889,183.3157,16.96833,226,2018,183.3157,-101.141
58.62652773888889,-111.68066093888889,183.3157,16.96861,226,2018,183.3157,-101.255
58.62652773888889,-111.68066093888889,183.3157,16.96889,226,2018,183.3157,-101.481
58.62652773888889,-111.68066093888889,183.3157,16.96917,226,2018,183.3157,-101.571
58.62652773888889,-111.68066093888889,183.3157,16.96944,226,2018,183.3157,-101.288
58.62652773888889,-111.68066093611111,183.3157,16.96972,226,2018,183.3157,-101.072
58.62652773888889,-111.68066093611111,183.3156,16.97000,226,2018,183.3156,-100.884
58.62652773888889,-111.68066093611111,183.3156,16.97028,226,2018,183.3156,-100.676
58.62652773888889,-111.68066093611111,183.3156,16.97056,226,2018,183.3156,-100.846
58.62652773888889,-111.68066093611111,183.3156,16.97083,226,2018,183.3156,-100.940
58.62652773888889,-111.68066093611111,183.3156,16.97111,226,2018,183.3156,-101.133
58.62652773888889,-111.68066093611111,183.3156,16.97139,226,2018,183.3156,-101.315
58.62652773888889,-111.68066093611111,183.3156,16.97167,226,2018,183.3156,-101.359
58.62652773888889,-111.68066093611111,183.3156,16.97194,226,2018,183.3156,-101.358
58.62652773888889,-111.68066093611111,183.3156,16.97222,226,2018,183.3156,-101.484
58.62652773888889,-111.68066093611111,183.3156,16.97250,226,2018,183.3156,-101.668
58.62652773888889,-111.68066093611111,183.3156,16.97278,226,2018,183.3156,-101.774
58.62652773888889,-111.68066093611111,183.3156,16.97306,226,2018,183.3156,-101.866
58.62652773888889,-111.68066093611111,183.3155,16.97333,226,2018,183.3155,-101.544
58.62652773888889,-111.68066093611111,183.3155,16.97361,226,2018,183.3155,-101.216
58.62652773888889,-111.68066093611111,183.3155,16.97389,226,2018,183.3155,-100.897
58.62652773888889,-111.68066093611111,183.3155,16.97417,226,2018,183.3155,-100.912
58.62652773888889,-111.68066093611111,183.3155,16.97444,226,2018,183.3155,-100.861
58.62652773888889,-111.68066093611111,183.3155,16.97472,226,2018,183.3155,-100.643
58.62652773888889,-111.68066093611111,183.3155,16.97500,226,2018,183.3155,-100.611
58.62652773888889,-111.68066093333334,183.3155,16.97528,226,2018,183.3155,-100.686
58.62652773888889,-111.68066093333334,183.3155,16.97556,226,2018,183.3155,-100.670
58.62652773888889,-111.68066093333334,183.3155,16.97583,226,2018,183.3155,-100.407
58.62652773888889,-111.68066093333334,183.3155,16.97611,226,2018,183.3155,-99.987
58.62652773888889,-111.68066093333334,183.3155,16.97639,226,2018,183.3155,-100.043
58.62652773888889,-111.68066093333334,183.3155,16.97667,226,2018,183.3155,-100.403
58.62652773888889,-111.68066093333334,183.3155,16.97694,226,2018,183.3155,-100.636
58.62652773888889,-111.68066093611111,183.3155,16.97722,226,2018,183.3155,-100.452
58.62652773888889,-111.68066093611111,183.3155,16.97750,226,2018,183.3155,-100.373
58.62652773888889,-111.68066093611111,183.3155,16.97778,226,2018,183.3155,-100.577
58.62652773888889,-111.68066093611111,183.3155,16.97806,226,2018,183.3155,-100.591
58.62652773888889,-111.68066093611111,183.3155,16.97833,226,2018,183.3155,-100.818
58.62652773888889,-111.68066093611111,183.3155,16.97861,226,2018,183.3155,-101.051
58.62652773888889,-111.68066093611111,183.3155,16.97889,226,2018,183.3155,-101.171
58.62652773888889,-111.68066093611111,183.3155,16.97917,226,2018,183.3155,-101.141
58.62652773888889,-111.68066093611111,183.3155,16.97944,226,2018,183.3155,-101.026
58.62652773888889,-111.68066093611111,183.3155,16.97972,226,2018,183.3155,-100.848
58.62652773888889,-111.68066093611111,183.3155,16.98000,226,2018,183.3155,-100.640
58.62652773888889,-111.68066093611111,183.3155,16.98028,226,2018,183.3155,-100.672
58.62652773888889,-111.68066093611111,183.3155,16.98056,226,2018,183.3155,-100.869
58.62652773888889,-111.68066093611111,183.3155,16.98083,226,2018,183.3155,-101.329
58.62652773888889,-111.68066093611111,183.3155,16.98111,226,2018,183.3155,-101.820
58.62652773888889,-111.68066093611111,183.3155,16.98139,226,2018,183.3155,-102.132
58.62652773888889,-111.68066093611111,183.3155,16.98167,226,2018,183.3155,-101.912
58.62652773888889,-111.68066093611111,183.3155,16.98194,226,2018,183.3155,-101.555
58.62652773888889,-111.68066093611111,183.3155,16.98222,226,2018,183.3155,-101.147
58.62652773888889,-111.68066093611111,183.3155,16.98250,226,2018,183.3155,-100.811
58.62652773888889,-111.68066093611111,183.3155,16.98278,226,2018,183.3155,-100.553
58.62652773888889,-111.68066093611111,183.3155,16.98306,226,2018,183.3155,-100.573
58.62652773888889,-111.68066093611111,183.3155,16.98333,226,2018,183.3155,-101.056
58.62652773888889,-111.68066093611111,183.3155,16.98361,226,2018,183.3155,-101.666
58.62652773888889,-111.68066093611111,183.3155,16.98389,226,2018,183.3155,-101.785
58.62652773888889,-111.68066093611111,183.3155,16.98417,226,2018,183.3155,-101.569
58.62652773888889,-111.68066093611111,183.3156,16.98444,226,2018,183.3156,-101.315
58.62652773888889,-111.68066093611111,183.3156,16.98472,226,2018,183.3156,-101.330
58.62652773888889,-111.68066093611111,183.3156,16.98500,226,2018,183.3156,-101.340
58.62652773888889,-111.68066093611111,183.3156,16.98528,226,2018,183.3156,-101.417
58.62652773888889,-111.68066093611111,183.3156,16.98556,226,2018,183.3156,-101.395
58.62652773888889,-111.68066093611111,183.3156,16.98583,226,2018,183.3156,-101.380
58.62652773888889,-111.68066093611111,183.3156,16.98611,226,2018,183.3156,-101.251
58.62652773888889,-111.68066093333334,183.3156,16.98639,226,2018,183.3156,-101.322
58.62652773888889,-111.68066093333334,183.3156,16.98667,226,2018,183.3156,-101.430
58.62652773888889,-111.68066093333334,183.3157,16.98694,226,2018,183.3157,-101.399
58.62652773888889,-111.68066093333334,183.3157,16.98722,226,2018,183.3157,-101.351
58.62652773888889,-111.68066093333334,183.3157,16.98750,226,2018,183.3157,-101.196
58.62652773888889,-111.68066093333334,183.3157,16.98778,226,2018,183.3157,-100.961
58.62652773611111,-111.68066093333334,183.3157,16.98806,226,2018,183.3157,-100.654
58.62652773611111,-111.68066093333334,183.3157,16.98833,226,2018,183.3157,-100.380
58.62652773611111,-111.68066093333334,183.3157,16.98861,226,2018,183.3157,-100.155
58.62652773611111,-111.68066093333334,183.3157,16.98889,226,2018,183.3157,-100.121
