latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.57699642222222,-111.49357228055554,183.0525,23.56194,233,2018,211.465,-143.427
58.57701411111112,-111.49356104166668,183.0514,23.56167,233,2018,211.464,-143.121
58.577031894444445,-111.49355032499999,183.0516,23.56139,233,2018,211.464,-142.474
58.577049530555556,-111.49354049444445,183.0505,23.56111,233,2018,211.463,-142.036
58.57706718055556,-111.49353200833333,183.0442,23.56083,233,2018,211.457,-141.876
58.57708472777779,-111.49352438611113,183.0349,23.56056,233,2018,211.447,-142.053
58.577102425000014,-111.493516875,183.0437,23.56028,233,2018,211.456,-142.506
58.57712010555556,-111.49350917500001,183.0349,23.56000,233,2018,211.447,-142.847
58.57713789166669,-111.49350106111112,183.0363,23.55972,233,2018,211.449,-142.824
58.57715575555556,-111.49349252777778,183.0403,23.55944,233,2018,211.453,-142.649
58.57717366666667,-111.49348429166666,183.0442,23.55917,233,2018,211.457,-142.414
58.57719167777779,-111.49347667777778,183.0422,23.55889,233,2018,211.455,-142.254
58.57720968055557,-111.4934698138889,183.0425,23.55861,233,2018,211.455,-142.153
58.577227613888894,-111.4934634388889,183.0392,23.55833,233,2018,211.452,-142.121
58.577245361111125,-111.49345680833333,183.0327,23.55806,233,2018,211.446,-142.281
58.57726298055556,-111.49344964444444,183.0421,23.55778,233,2018,211.455,-142.661
58.57728036944445,-111.49344184722224,183.0339,23.55750,233,2018,211.447,-143.212
58.5772976861111,-111.49343399444444,183.0321,23.55722,233,2018,211.445,-143.611
58.577315075,-111.49342657777778,183.0369,23.55694,233,2018,211.450,-143.622
58.57733254722222,-111.49341974722222,183.0486,23.55667,233,2018,211.462,-143.493
58.57734997222222,-111.4934120972222,183.0525,23.55639,233,2018,211.466,-143.510
58.57736723888889,-111.49340379722223,183.0494,23.55611,233,2018,211.463,-143.488
58.57738442500002,-111.49339511666665,183.0415,23.55583,233,2018,211.455,-143.653
58.577401583333334,-111.49338680000001,183.035,23.55556,233,2018,211.448,-143.715
58.57741873611112,-111.49337888333334,183.0315,23.55528,233,2018,211.445,-144.172
58.577435980555556,-111.49337112222223,183.0334,23.55500,233,2018,211.447,-144.290
58.57745335277778,-111.49336391944445,183.0299,23.55472,233,2018,211.443,-144.037
58.57747083333336,-111.49335728333332,183.031,23.55444,233,2018,211.444,-144.012
58.577488450000004,-111.49335136388889,183.0376,23.55417,233,2018,211.451,-144.018
58.57750620000001,-111.49334538055555,183.0338,23.55389,233,2018,211.447,-143.692
58.577524122222236,-111.49333973333333,183.0627,23.55361,233,2018,211.476,-143.252
58.577541966666665,-111.49333427499998,183.044,23.55333,233,2018,211.458,-142.905
58.577559777777786,-111.49332832222223,183.0503,23.55306,233,2018,211.464,-142.625
58.577577330555556,-111.49332183055556,183.038,23.55278,233,2018,211.452,-142.854
58.577594711111125,-111.4933157777778,183.0328,23.55250,233,2018,211.446,-143.045
58.57761196666667,-111.49331074166666,183.0233,23.55222,233,2018,211.437,-143.097
58.577629275000014,-111.493305675,183.0242,23.55194,233,2018,211.438,-143.271
58.5776467888889,-111.4933004,183.0244,23.55167,233,2018,211.438,-143.227
58.57766447777778,-111.49329408611113,183.0359,23.55139,233,2018,211.450,-143.099
58.57768215555556,-111.49328735277778,183.0313,23.55111,233,2018,211.445,-143.042
58.57769971388889,-111.49328001111112,183.0294,23.55083,233,2018,211.443,-142.960
58.577717099999994,-111.49327164722223,183.0323,23.55056,233,2018,211.446,-142.811
58.57773425277778,-111.49326307777778,183.021,23.55028,233,2018,211.435,-142.786
58.57775135000001,-111.49325488888888,183.0211,23.55000,233,2018,211.435,-142.578
58.5777683027778,-111.49324625,183.0179,23.54972,233,2018,211.432,-142.586
58.577785275,-111.49323654444444,183.0265,23.54944,233,2018,211.441,-142.618
58.57780205000001,-111.4932257361111,183.03,23.54917,233,2018,211.444,-142.533
58.57781883611111,-111.49321460277778,183.0179,23.54889,233,2018,211.432,-142.691
58.57783561666667,-111.49320347222222,183.0081,23.54861,233,2018,211.422,-142.690
58.57785236111111,-111.49319107222223,183.0114,23.54833,233,2018,211.426,-142.624
58.57786899722222,-111.4931777,183.0123,23.54806,233,2018,211.427,-142.670
58.577885369444445,-111.49316313333334,183.0143,23.54778,233,2018,211.429,-142.747
58.57790135555557,-111.49314776388889,183.0085,23.54750,233,2018,211.423,-142.761
58.5779172138889,-111.49313236944444,183.0031,23.54722,233,2018,211.418,-142.754
58.57793287222223,-111.49311645833335,183.001,23.54694,233,2018,211.416,-142.457
58.57794841944446,-111.49309998055557,183.0081,23.54667,233,2018,211.423,-141.908
58.577963808333344,-111.49308268888889,183.0078,23.54639,233,2018,211.423,-142.049
58.57797922222222,-111.49306539166666,183.0221,23.54611,233,2018,211.437,-142.064
58.57799464166668,-111.49304794166667,183.0305,23.54583,233,2018,211.445,-142.356
58.57801011944445,-111.49303088055554,183.0289,23.54556,233,2018,211.444,-142.701
58.57802544444446,-111.49301312222222,183.027,23.54528,233,2018,211.442,-142.587
58.578040755555556,-111.49299495,183.038,23.54500,233,2018,211.453,-142.723
58.578055963888886,-111.49297581666667,183.0418,23.54472,233,2018,211.457,-142.611
58.57807125277779,-111.492957225,183.0497,23.54444,233,2018,211.465,-142.401
58.57808654444445,-111.49293838611109,183.0468,23.54417,233,2018,211.462,-142.374
58.578101877777776,-111.4929191138889,183.0546,23.54389,233,2018,211.470,-142.173
58.578117366666675,-111.49290004444444,183.0507,23.54361,233,2018,211.466,-142.415
58.578132908333345,-111.49288089166666,183.0437,23.54333,233,2018,211.459,-142.725
58.5781485861111,-111.49286237499999,183.0278,23.54306,233,2018,211.443,-142.939
58.578164394444464,-111.49284416111111,183.0353,23.54278,233,2018,211.451,-142.895
58.57818025000001,-111.49282629166667,183.0301,23.54250,233,2018,211.446,-142.829
58.57819590277777,-111.49280798611112,183.0333,23.54222,233,2018,211.449,-142.853
58.57821153611112,-111.49278982222222,183.0206,23.54194,233,2018,211.436,-142.908
58.57822726944445,-111.49277211111111,183.0278,23.54167,233,2018,211.444,-143.021
58.57824299722223,-111.49275388055555,183.0268,23.54139,233,2018,211.443,-143.090
58.578258852777786,-111.49273555277777,183.0225,23.54111,233,2018,211.438,-142.886
58.57827495555557,-111.49271713055556,183.0387,23.54083,233,2018,211.455,-142.748
58.578291069444454,-111.49269828333334,183.0417,23.54056,233,2018,211.458,-142.813
58.578307211111124,-111.49267932222223,183.0309,23.54028,233,2018,211.447,-142.844
58.57832350555556,-111.49266052222224,183.0283,23.54000,233,2018,211.444,-142.697
58.57833993888889,-111.49264145277778,183.0241,23.53972,233,2018,211.440,-142.514
58.57835652222221,-111.49262210555555,183.0245,23.53944,233,2018,211.441,-142.274
58.57837312222221,-111.49260203333333,183.0165,23.53917,233,2018,211.433,-142.370
58.578389625,-111.49258100000002,183.0067,23.53889,233,2018,211.423,-142.389
58.578406141666676,-111.49255942222221,182.9984,23.53861,233,2018,211.415,-142.596
58.57842264722224,-111.49253789722225,183.0077,23.53833,233,2018,211.424,-142.850
58.578439066666675,-111.49251685,183.0097,23.53806,233,2018,211.426,-142.893
58.578455222222225,-111.49249622777779,183.0055,23.53778,233,2018,211.422,-143.207
58.57847124444445,-111.49247633611111,183.0023,23.53750,233,2018,211.419,-142.998
58.57848712222224,-111.49245683611112,183.0047,23.53722,233,2018,211.421,-142.742
58.578502825,-111.49243714444445,183.0037,23.53694,233,2018,211.420,-142.838
58.578518425000006,-111.492417,183.0034,23.53667,233,2018,211.420,-142.720
58.57853400000001,-111.49239639166667,183.0114,23.53639,233,2018,211.428,-142.501
58.578549366666664,-111.49237454444444,183.0094,23.53611,233,2018,211.426,-142.166
58.57856439722223,-111.49235142222223,183.0008,23.53583,233,2018,211.418,-142.544
58.57857937500001,-111.4923277888889,183.0054,23.53556,233,2018,211.422,-143.325
58.578594522222225,-111.4923045361111,183.0058,23.53528,233,2018,211.423,-143.758
58.578609586111114,-111.49228115555556,183.0085,23.53500,233,2018,211.426,-143.630
58.578625019444466,-111.49225876111112,183.01,23.53472,233,2018,211.427,-143.492
58.57864049166667,-111.49223652499998,183.0069,23.53444,233,2018,211.424,-143.284
58.578655741666665,-111.49221330833332,183.0022,23.53417,233,2018,211.420,-142.971
58.578670883333345,-111.49218940277778,183.0033,23.53389,233,2018,211.421,-142.793
58.57868601944443,-111.49216551111111,183.0028,23.53361,233,2018,211.420,-142.967
58.57870111111113,-111.492141375,183.0092,23.53333,233,2018,211.427,-143.060
58.578716308333334,-111.4921174611111,183.0123,23.53306,233,2018,211.430,-143.352
58.5787315027778,-111.49209408333331,183.0171,23.53278,233,2018,211.435,-143.383
58.57874671111111,-111.49207105,183.0135,23.53250,233,2018,211.431,-143.377
58.578762030555566,-111.49204882777778,183.0067,23.53222,233,2018,211.425,-143.397
58.578777380555564,-111.492027025,182.9925,23.53194,233,2018,211.410,-143.736
58.57879269166667,-111.49200502222223,182.9979,23.53167,233,2018,211.416,-143.787
58.578807819444464,-111.49198311944444,182.9928,23.53139,233,2018,211.411,-143.725
58.57882286666667,-111.49196172777779,182.9931,23.53111,233,2018,211.411,-143.688
58.578837788888904,-111.49194041388887,182.996,23.53083,233,2018,211.414,-143.313
58.57885249166668,-111.49191860833334,183.0032,23.53056,233,2018,211.421,-143.060
58.57886701111112,-111.49189684166667,183.0021,23.53028,233,2018,211.420,-143.017
58.57888143888889,-111.49187545,183.0008,23.53000,233,2018,211.419,-142.999
58.57889544722223,-111.49185405833335,183.0006,23.52972,233,2018,211.419,-143.379
58.578908983333335,-111.49183295833333,182.9983,23.52944,233,2018,211.417,-143.606
58.57892207499999,-111.49181243055554,183.0032,23.52917,233,2018,211.422,-143.380
58.578934572222224,-111.49179287222222,183.0091,23.52889,233,2018,211.428,-143.256
58.578946130555565,-111.49177480833332,183.0145,23.52861,233,2018,211.433,-143.191
58.57895647222222,-111.49175883333334,183.0305,23.52833,233,2018,211.449,-143.099
58.578965719444454,-111.4917453972222,183.0315,23.52806,233,2018,211.450,-143.104
58.578974791666674,-111.49173178611112,183.0353,23.52778,233,2018,211.454,-143.205
58.578983536111124,-111.49171733055556,183.0265,23.52750,233,2018,211.445,-143.245
58.578992519444455,-111.49170195833334,183.0274,23.52722,233,2018,211.446,-143.284
58.579001413888896,-111.49168564444444,183.0339,23.52694,233,2018,211.453,-143.151
58.57901004444445,-111.49166897222223,183.0406,23.52667,233,2018,211.459,-142.713
58.57901865,-111.49165248055556,183.0343,23.52639,233,2018,211.453,-142.434
58.57902717777778,-111.491635575,183.032,23.52611,233,2018,211.451,-141.887
58.57903563055556,-111.49161834166667,183.0401,23.52583,233,2018,211.459,-141.677
58.57904407222222,-111.49160136666669,183.0447,23.52556,233,2018,211.464,-141.636
58.579052525,-111.49158401944446,183.0481,23.52528,233,2018,211.467,-141.364
58.579060930555556,-111.49156695,183.0509,23.52500,233,2018,211.470,-141.119
58.5790694138889,-111.49154990833334,183.0486,23.52472,233,2018,211.468,-141.370
58.57907786944445,-111.4915333,183.0456,23.52444,233,2018,211.465,-141.798
58.57908634166667,-111.49151681111111,183.0472,23.52417,233,2018,211.466,-142.319
58.57909493611111,-111.49149995555555,183.0607,23.52389,233,2018,211.480,-142.331
58.57910348333334,-111.49148343333333,183.058,23.52361,233,2018,211.477,-142.468
58.57911189722223,-111.49146672222223,183.0589,23.52333,233,2018,211.478,-142.607
58.57912031111111,-111.49145009166666,183.063,23.52306,233,2018,211.482,-143.113
58.57912870833333,-111.49143338333333,183.064,23.52278,233,2018,211.483,-143.168
58.579137094444455,-111.49141663333333,183.0635,23.52250,233,2018,211.483,-143.328
58.57914550277779,-111.49139993333334,183.0692,23.52222,233,2018,211.489,-143.470
58.579153913888895,-111.49138328611112,183.0623,23.52194,233,2018,211.482,-143.627
58.5791623388889,-111.4913663,183.067,23.52167,233,2018,211.487,-143.560
58.57917061944445,-111.49134883611113,183.0695,23.52139,233,2018,211.489,-143.326
58.57917900555557,-111.49133155555558,183.0658,23.52111,233,2018,211.486,-142.932
58.57918722500001,-111.49131432777777,183.056,23.52083,233,2018,211.476,-142.649
58.5791953888889,-111.49129681944444,183.0524,23.52056,233,2018,211.472,-142.484
58.579203552777784,-111.49127933888889,183.0478,23.52028,233,2018,211.468,-142.619
58.57921163611111,-111.4912616777778,183.0497,23.52000,233,2018,211.470,-142.749
58.579219613888895,-111.49124414166667,183.0495,23.51972,233,2018,211.469,-142.517
58.57922762777779,-111.49122671666667,183.0492,23.51944,233,2018,211.469,-142.389
58.57923549722224,-111.49120905555556,183.0432,23.51917,233,2018,211.463,-142.270
58.579243500000004,-111.49119159444444,183.0517,23.51889,233,2018,211.472,-142.044
58.57925156388889,-111.49117442499998,183.0411,23.51861,233,2018,211.461,-141.905
58.57925963611112,-111.49115732777778,183.0387,23.51833,233,2018,211.459,-141.818
58.57926768611111,-111.49114033055555,183.0329,23.51806,233,2018,211.453,-141.758
58.57927580555557,-111.49112329722222,183.0277,23.51778,233,2018,211.448,-141.773
58.579283963888884,-111.49110668333334,183.028,23.51750,233,2018,211.448,-142.079
58.57929210277777,-111.49109019999999,183.0253,23.51722,233,2018,211.446,-142.488
58.5793002388889,-111.49107394444448,183.0226,23.51694,233,2018,211.443,-142.763
58.57930846944445,-111.491057925,183.0265,23.51667,233,2018,211.447,-142.929
58.57931667777779,-111.49104201666668,183.0352,23.51639,233,2018,211.456,-142.977
58.57932485000002,-111.49102634444445,183.0373,23.51611,233,2018,211.458,-143.093
58.57933292777778,-111.49101065555556,183.0401,23.51583,233,2018,211.461,-143.059
58.579341000000014,-111.49099558055558,183.0476,23.51556,233,2018,211.468,-142.835
58.579349175000004,-111.49098110277778,183.0439,23.51528,233,2018,211.465,-142.723
58.57935722222225,-111.49096693888889,183.0421,23.51500,233,2018,211.463,-142.455
58.57936523333333,-111.490953275,183.0363,23.51472,233,2018,211.457,-142.484
58.579373047222234,-111.49093989166667,183.0385,23.51444,233,2018,211.459,-142.494
58.57938077222222,-111.49092719166667,183.0326,23.51417,233,2018,211.453,-142.081
58.57938831666666,-111.49091493333333,183.0342,23.51389,233,2018,211.455,-141.939
58.579395538888875,-111.49090361666667,183.0357,23.51361,233,2018,211.457,-141.584
58.579402533333344,-111.49089301111113,183.0404,23.51333,233,2018,211.461,-141.256
58.57940916944445,-111.49088299444445,183.0463,23.51306,233,2018,211.467,-140.774
58.579415291666685,-111.49087335277778,183.0441,23.51278,233,2018,211.465,-140.509
58.57942078333334,-111.49086401666666,183.0487,23.51250,233,2018,211.470,-140.524
58.57942571666666,-111.49085524166667,183.0455,23.51222,233,2018,211.466,-140.553
58.57942984166668,-111.490846975,183.0541,23.51194,233,2018,211.475,-140.838
58.579433186111125,-111.49083999444444,183.0491,23.51167,233,2018,211.470,-141.028
58.57943580833334,-111.49083459444445,183.0399,23.51139,233,2018,211.461,-141.428
58.579437361111125,-111.49083034166665,183.0358,23.51111,233,2018,211.457,-141.869
58.57943773611112,-111.49082747222222,183.0373,23.51083,233,2018,211.458,-142.208
58.57943689166667,-111.49082606944445,183.0396,23.51056,233,2018,211.461,-142.109
58.57943465833334,-111.49082622222222,183.0418,23.51028,233,2018,211.463,-141.883
58.57943116944445,-111.49082886111111,183.0449,23.51000,233,2018,211.466,-142.071
58.57942663055557,-111.49083340555556,183.0376,23.50972,233,2018,211.459,-142.099
58.57942122777778,-111.49084034722223,183.0513,23.50944,233,2018,211.472,-142.385
58.579415372222215,-111.4908481972222,183.0528,23.50917,233,2018,211.474,-142.546
58.57940902777778,-111.49085662777776,183.0706,23.50889,233,2018,211.492,-142.669
58.579402477777776,-111.49086465277777,183.0633,23.50861,233,2018,211.484,-142.637
58.57939616666666,-111.49087175277779,183.0532,23.50833,233,2018,211.474,-142.768
58.579390000000004,-111.49087802222222,183.0539,23.50806,233,2018,211.475,-143.016
58.57938424722222,-111.4908834888889,183.0459,23.50778,233,2018,211.467,-143.210
58.57937894444445,-111.49088818611112,183.041,23.50750,233,2018,211.462,-143.494
58.57937453055557,-111.490891975,183.0364,23.50722,233,2018,211.457,-143.478
58.579371036111105,-111.49089483333333,183.0466,23.50694,233,2018,211.467,-143.329
58.579368974999994,-111.49089689444445,183.017,23.50667,233,2018,211.438,-143.173
58.57936825000001,-111.49089777222224,183.0088,23.50639,233,2018,211.430,-142.794
58.579368236111115,-111.49089775555554,183.0021,23.50611,233,2018,211.423,-142.624
58.57936826666666,-111.49089771666667,182.9992,23.50583,233,2018,211.420,-142.566
58.579368361111115,-111.49089751111111,182.9944,23.50556,233,2018,211.415,-142.329
58.57936839999999,-111.49089738333335,182.992,23.50528,233,2018,211.413,-142.063
58.57936847777779,-111.49089722777778,182.9922,23.50500,233,2018,211.413,-142.159
58.57936858333334,-111.49089703888889,182.9932,23.50472,233,2018,211.414,-142.433
58.57936867777779,-111.49089684166667,182.9966,23.50444,233,2018,211.417,-142.798
58.579368800000005,-111.49089663888888,182.9991,23.50417,233,2018,211.420,-142.944
58.579368969444445,-111.49089635555556,183.0034,23.50389,233,2018,211.424,-142.793
58.57936917222222,-111.490896025,183.0154,23.50361,233,2018,211.436,-142.732
58.579369363888894,-111.49089571111111,183.0143,23.50333,233,2018,211.435,-142.619
58.57936954166668,-111.49089531944445,183.0213,23.50306,233,2018,211.442,-142.694
58.579369750000005,-111.4908948861111,183.0268,23.50278,233,2018,211.448,-142.754
58.57936986111112,-111.49089466944444,183.0293,23.50250,233,2018,211.450,-142.664
58.579369750000005,-111.4908948638889,183.0373,23.50222,233,2018,211.458,-142.524
58.579369469444444,-111.49089565555558,183.0325,23.50194,233,2018,211.453,-142.404
58.57936839999999,-111.49089743888891,183.0371,23.50167,233,2018,211.458,-142.295
58.579367333333344,-111.49089886388889,183.0257,23.50139,233,2018,211.446,-142.102
58.57936623611113,-111.49090014444444,183.005,23.50111,233,2018,211.426,-141.844
58.579365622222234,-111.49090069722223,182.9952,23.50083,233,2018,211.416,-141.904
58.57936793333334,-111.49090369166667,183.052,23.50056,233,2018,211.473,-142.087
58.57937348611112,-111.49091089722222,183.0454,23.50028,233,2018,211.466,-141.999
58.579379519444444,-111.49091793611112,183.0513,23.50000,233,2018,211.472,-141.744
58.57938604444444,-111.49092451944445,183.0514,23.49972,233,2018,211.472,-141.467
58.579393066666675,-111.4909305861111,183.0458,23.49944,233,2018,211.467,-141.440
58.579400680555565,-111.49093625277776,183.0386,23.49917,233,2018,211.459,-141.647
58.57940882500001,-111.49094149444444,183.0405,23.49889,233,2018,211.461,-141.634
58.57941682500001,-111.49094679722224,183.0576,23.49861,233,2018,211.478,-141.369
58.57942440277778,-111.49095459999998,183.052,23.49833,233,2018,211.473,-141.425
58.57943164722222,-111.49096403611111,183.0598,23.49806,233,2018,211.481,-142.064
58.57943856666667,-111.49097511944444,183.0555,23.49778,233,2018,211.476,-142.798
58.579445319444446,-111.49098707222223,183.053,23.49750,233,2018,211.474,-143.108
58.57945206388889,-111.49099923055556,183.0499,23.49722,233,2018,211.471,-143.142
58.579458730555565,-111.49101174444445,183.0483,23.49694,233,2018,211.469,-143.041
58.57946533055556,-111.49102457777778,183.0508,23.49667,233,2018,211.472,-143.006
58.57947185555557,-111.49103772222222,183.0618,23.49639,233,2018,211.483,-142.910
58.579478205555574,-111.4910514638889,183.064,23.49611,233,2018,211.485,-142.816
58.57948433333334,-111.49106605555555,183.0768,23.49583,233,2018,211.498,-142.853
58.57949039444445,-111.49108102222222,183.0655,23.49556,233,2018,211.486,-142.691
58.5794963638889,-111.491096075,183.0759,23.49528,233,2018,211.497,-142.516
58.579502211111105,-111.49111180833333,183.0629,23.49500,233,2018,211.484,-142.424
58.57950796111111,-111.49112771666665,183.0767,23.49472,233,2018,211.497,-142.194
58.579513661111115,-111.49114388333335,183.0694,23.49444,233,2018,211.490,-141.858
58.57951920277778,-111.4911606,183.0711,23.49417,233,2018,211.492,-141.441
58.57952474166667,-111.49117721666667,183.0726,23.49389,233,2018,211.493,-141.496
58.57953018333334,-111.49119423333335,183.0722,23.49361,233,2018,211.493,-141.648
58.579535666666686,-111.49121075833334,183.0837,23.49333,233,2018,211.504,-141.786
58.57954111388891,-111.49122717777779,183.0773,23.49306,233,2018,211.498,-141.753
58.579546547222236,-111.49124360555555,183.0646,23.49278,233,2018,211.485,-141.718
58.57955212500003,-111.4912592638889,183.0852,23.49250,233,2018,211.506,-141.837
58.579557677777785,-111.49127522222223,183.0562,23.49222,233,2018,211.477,-141.432
58.57956326388889,-111.491290725,183.0831,23.49194,233,2018,211.504,-141.188
58.579568933333356,-111.49130602777777,183.0635,23.49167,233,2018,211.484,-141.051
58.579574463888896,-111.49132129444445,183.0795,23.49139,233,2018,211.500,-140.999
58.57958013055557,-111.4913360027778,183.0661,23.49111,233,2018,211.487,-140.955
58.57958576111111,-111.49135051388889,183.0727,23.49083,233,2018,211.493,-141.089
58.57959130833334,-111.491364925,183.067,23.49056,233,2018,211.487,-141.519
58.5795970638889,-111.49137859722224,183.0757,23.49028,233,2018,211.496,-141.822
58.579602716666656,-111.49139203333334,183.0663,23.49000,233,2018,211.487,-141.928
58.57960862777778,-111.49140459722223,183.0755,23.48972,233,2018,211.496,-141.629
58.579614536111116,-111.49141655555556,183.0645,23.48944,233,2018,211.485,-141.358
58.5796206138889,-111.49142759166666,183.0711,23.48917,233,2018,211.491,-141.235
58.57962678333334,-111.49143783333334,183.062,23.48889,233,2018,211.482,-141.616
58.579633172222216,-111.49144679444444,183.0702,23.48861,233,2018,211.491,-141.469
58.57963955833334,-111.49145524444445,183.0652,23.48833,233,2018,211.486,-141.607
58.57964612777778,-111.49146248611112,183.0695,23.48806,233,2018,211.490,-141.748
58.57965260277779,-111.49146928333334,183.0548,23.48778,233,2018,211.475,-141.943
58.57965913333334,-111.4914753611111,183.0628,23.48750,233,2018,211.483,-142.277
58.57966551111112,-111.49148078333334,183.0455,23.48722,233,2018,211.466,-142.261
58.57967187222223,-111.49148575,183.0631,23.48694,233,2018,211.483,-142.057
58.579678069444434,-111.4914903138889,183.0517,23.48667,233,2018,211.472,-142.128
58.579684308333334,-111.49149411388889,183.0619,23.48639,233,2018,211.482,-142.061
58.579690424999995,-111.49149756944445,183.0681,23.48611,233,2018,211.488,-141.898
58.57969653611112,-111.49150025,183.0662,23.48583,233,2018,211.487,-141.729
58.57970248333334,-111.49150265,183.0653,23.48556,233,2018,211.486,-141.632
58.579708322222224,-111.49150440555556,183.0724,23.48528,233,2018,211.493,-141.615
58.57971402500001,-111.49150555555556,183.0626,23.48500,233,2018,211.483,-141.973
58.57971943611111,-111.4915068,183.0669,23.48472,233,2018,211.487,-142.058
58.57972485000001,-111.49150716944445,183.075,23.48444,233,2018,211.495,-141.994
58.57972995000001,-111.49150743055556,183.0618,23.48417,233,2018,211.482,-141.924
58.57973481944444,-111.49150777222222,183.075,23.48389,233,2018,211.495,-141.619
58.5797394888889,-111.49150779444444,183.0663,23.48361,233,2018,211.487,-141.498
58.57974379722224,-111.491507875,183.0607,23.48333,233,2018,211.481,-141.507
58.57974775277779,-111.49150798333334,183.0735,23.48306,233,2018,211.494,-141.566
58.579751369444445,-111.49150794444446,183.0632,23.48278,233,2018,211.484,-141.693
58.57975452777779,-111.49150827499999,183.0847,23.48250,233,2018,211.505,-141.456
58.579757302777786,-111.49150905833334,183.0747,23.48222,233,2018,211.495,-141.126
58.57975932222224,-111.4915104138889,183.0789,23.48194,233,2018,211.499,-141.021
58.57976087777778,-111.49151254722221,183.09,23.48167,233,2018,211.510,-141.045
58.57976195277778,-111.49151631666665,183.0668,23.48139,233,2018,211.487,-141.214
58.57976221666667,-111.49152091666669,183.0759,23.48111,233,2018,211.496,-141.367
58.57976166666668,-111.49152647222222,183.0634,23.48083,233,2018,211.484,-141.897
58.57976014722223,-111.49153298055558,183.0614,23.48056,233,2018,211.482,-142.281
58.579757083333334,-111.49153954166665,183.073,23.48028,233,2018,211.493,-142.211
58.57975346666667,-111.491546575,183.0697,23.48000,233,2018,211.490,-142.174
58.579749536111116,-111.49155441666667,183.0733,23.47972,233,2018,211.494,-142.220
58.57974520000002,-111.49156343611111,183.0648,23.47944,233,2018,211.485,-142.618
58.579741000000006,-111.49157352222223,183.0604,23.47917,233,2018,211.481,-142.567
58.57973748333334,-111.49158424722222,183.0485,23.47889,233,2018,211.469,-142.299
58.57973450277779,-111.49159534444446,183.0412,23.47861,233,2018,211.461,-141.567
58.57973222500001,-111.49160640833334,183.0335,23.47833,233,2018,211.454,-141.018
58.579730686111105,-111.49161718055556,183.0387,23.47806,233,2018,211.459,-140.849
58.57972960555556,-111.49162724444444,183.0426,23.47778,233,2018,211.463,-141.068
58.57972900277777,-111.49163616388888,183.0302,23.47750,233,2018,211.450,-141.368
58.579728722222235,-111.49164383611111,183.0302,23.47722,233,2018,211.450,-141.508
58.57972849722224,-111.49165015277778,183.0441,23.47694,233,2018,211.464,-141.625
58.57972858611112,-111.49165450555556,183.0455,23.47667,233,2018,211.466,-141.442
58.579728702777786,-111.49165702222224,183.0484,23.47639,233,2018,211.469,-141.376
58.57972911666667,-111.49165737777778,183.0325,23.47611,233,2018,211.453,-141.334
58.57972985000001,-111.49165660555558,183.0229,23.47583,233,2018,211.443,-141.045
58.57973056111111,-111.49165536111111,183.0237,23.47556,233,2018,211.444,-141.084
58.57973121944445,-111.4916541,183.02,23.47528,233,2018,211.440,-140.956
58.57973201388889,-111.49165276666666,183.0208,23.47500,233,2018,211.441,-140.875
58.57973291111112,-111.49165116944445,183.022,23.47472,233,2018,211.442,-140.645
58.57973387500001,-111.49164935555555,183.0223,23.47444,233,2018,211.442,-140.466
58.57973498055556,-111.49164742222223,183.0282,23.47417,233,2018,211.448,-140.432
58.5797362388889,-111.49164524444444,183.0308,23.47389,233,2018,211.451,-140.930
58.57973749444445,-111.49164314444444,183.0331,23.47361,233,2018,211.453,-141.463
58.57973893611112,-111.49164095555555,183.0292,23.47333,233,2018,211.449,-141.784
58.579740386111126,-111.4916388138889,183.0343,23.47306,233,2018,211.455,-142.521
58.57974196666667,-111.49163658888888,183.0401,23.47278,233,2018,211.460,-143.015
58.5797436638889,-111.49163439166666,183.0337,23.47250,233,2018,211.454,-143.432
58.579745452777786,-111.49163223611112,183.0393,23.47222,233,2018,211.460,-143.265
58.57974743611113,-111.4916301111111,183.0371,23.47194,233,2018,211.457,-143.213
58.579749463888895,-111.49162811944444,183.0321,23.47167,233,2018,211.452,-143.059
58.5797515,-111.49162631944445,183.0365,23.47139,233,2018,211.457,-142.562
58.579753413888895,-111.49162465555557,183.0303,23.47111,233,2018,211.451,-142.055
58.579755152777786,-111.49162328333333,183.0386,23.47083,233,2018,211.459,-141.630
58.57975658888889,-111.49162213055558,183.0252,23.47056,233,2018,211.445,-141.209
58.57975773055557,-111.4916213611111,183.0298,23.47028,233,2018,211.450,-140.987
58.57975850000001,-111.49162086111112,183.0354,23.47000,233,2018,211.456,-141.317
58.579758697222225,-111.49162067500001,183.0298,23.46972,233,2018,211.450,-141.410
58.579758261111124,-111.49162096944444,183.0286,23.46944,233,2018,211.449,-141.460
58.5797572638889,-111.49162169166668,183.0231,23.46917,233,2018,211.443,-141.528
58.57975546666669,-111.49162221944445,183.0222,23.46889,233,2018,211.442,-141.639
58.57975384722224,-111.49162455277778,183.0105,23.46861,233,2018,211.431,-141.628
58.579751550000005,-111.49162514444446,183.0151,23.46833,233,2018,211.435,-141.461
58.57974652777778,-111.49161739722223,183.0225,23.46806,233,2018,211.443,-141.146
58.579740908333335,-111.49160939444444,183.0246,23.46778,233,2018,211.445,-140.735
58.57973506944445,-111.49160077222221,183.0206,23.46750,233,2018,211.441,-140.420
58.57972897499999,-111.49159173888889,183.0195,23.46722,233,2018,211.440,-140.401
