latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.80311612777777,-111.24068674722223,183.1288,4.41861,238,2018,183.1288,-145.302
58.80311612777777,-111.24068674722223,183.1289,4.41889,238,2018,183.1289,-145.270
58.80311612777777,-111.24068674722223,183.129,4.41917,238,2018,183.1290,-145.116
58.80311612777777,-111.24068674722223,183.1291,4.41944,238,2018,183.1291,-144.917
58.80311612777777,-111.24068674722223,183.1292,4.41972,238,2018,183.1292,-144.660
58.80311612777777,-111.24068674722223,183.1293,4.42000,238,2018,183.1293,-144.562
58.80311612777777,-111.24068674722223,183.1293,4.42028,238,2018,183.1293,-144.401
58.80311612777777,-111.24068674722223,183.1294,4.42056,238,2018,183.1294,-144.373
58.80311612777777,-111.24068674722223,183.1295,4.42083,238,2018,183.1295,-144.197
58.80311612777777,-111.24068675,183.1296,4.42111,238,2018,183.1296,-143.948
58.80311612777777,-111.24068675,183.1296,4.42139,238,2018,183.1296,-143.837
58.80311612777777,-111.24068675,183.1297,4.42167,238,2018,183.1297,-143.844
58.80311612777777,-111.24068675,183.1298,4.42194,238,2018,183.1298,-144.020
58.80311612777777,-111.24068675,183.1299,4.42222,238,2018,183.1299,-144.373
58.80311612777777,-111.24068674722223,183.13,4.42250,238,2018,183.1300,-144.725
58.80311612777777,-111.24068674722223,183.1301,4.42278,238,2018,183.1301,-144.829
58.80311612777777,-111.24068674722223,183.1302,4.42306,238,2018,183.1302,-144.520
58.80311612777777,-111.24068674722223,183.1303,4.42333,238,2018,183.1303,-144.525
58.80311612777777,-111.24068674722223,183.1304,4.42361,238,2018,183.1304,-144.477
58.80311612777777,-111.24068674722223,183.1305,4.42389,238,2018,183.1305,-144.421
58.80311612777777,-111.24068675,183.1306,4.42417,238,2018,183.1306,-144.443
58.80311612777777,-111.24068675,183.1308,4.42444,238,2018,183.1308,-144.451
58.80311612777777,-111.24068675,183.1309,4.42472,238,2018,183.1309,-144.305
58.80311612777777,-111.24068675,183.131,4.42500,238,2018,183.1310,-144.211
58.80311612777777,-111.24068675,183.1312,4.42528,238,2018,183.1312,-144.279
58.80311612777777,-111.24068675,183.1313,4.42556,238,2018,183.1313,-144.202
58.80311612777777,-111.24068675277778,183.1314,4.42583,238,2018,183.1314,-144.124
58.80311612777777,-111.24068675277778,183.1315,4.42611,238,2018,183.1315,-144.112
58.803116130555544,-111.24068675277778,183.1317,4.42639,238,2018,183.1317,-143.982
58.803116130555544,-111.24068675277778,183.1318,4.42667,238,2018,183.1318,-143.696
58.803116130555544,-111.24068675277778,183.1319,4.42694,238,2018,183.1319,-143.648
58.803116130555544,-111.24068675555556,183.1321,4.42722,238,2018,183.1321,-144.078
58.803116130555544,-111.24068675555556,183.1323,4.42750,238,2018,183.1323,-144.641
58.803116130555544,-111.24068675555556,183.1324,4.42778,238,2018,183.1324,-144.820
58.803116130555544,-111.24068675555556,183.1326,4.42806,238,2018,183.1326,-145.018
58.803116130555544,-111.24068675555556,183.1327,4.42833,238,2018,183.1327,-145.232
58.803116130555544,-111.24068675555556,183.133,4.42861,238,2018,183.1330,-145.151
58.803116130555544,-111.24068675555556,183.1332,4.42889,238,2018,183.1332,-145.155
58.803116130555544,-111.24068675555556,183.1334,4.42917,238,2018,183.1334,-145.009
58.803116130555544,-111.24068675555556,183.1336,4.42944,238,2018,183.1336,-144.726
58.803116130555544,-111.24068675555556,183.1338,4.42972,238,2018,183.1338,-144.395
58.803116130555544,-111.24068675555556,183.134,4.43000,238,2018,183.1340,-143.981
58.803116130555544,-111.24068675833334,183.1343,4.43028,238,2018,183.1343,-143.470
58.803116130555544,-111.24068675833334,183.1345,4.43056,238,2018,183.1345,-143.212
58.803116130555544,-111.24068675833334,183.1347,4.43083,238,2018,183.1347,-143.194
58.803116130555544,-111.2406867611111,183.1349,4.43111,238,2018,183.1349,-142.718
58.803116130555544,-111.2406867611111,183.1351,4.43139,238,2018,183.1351,-142.278
58.803116130555544,-111.2406867611111,183.1353,4.43167,238,2018,183.1353,-142.376
58.803116130555544,-111.24068676388889,183.1355,4.43194,238,2018,183.1355,-142.716
58.803116130555544,-111.24068676388889,183.1357,4.43222,238,2018,183.1357,-142.854
58.803116130555544,-111.24068676388889,183.1359,4.43250,238,2018,183.1359,-143.334
58.803116130555544,-111.24068676666667,183.1361,4.43278,238,2018,183.1361,-143.430
58.803116130555544,-111.24068676666667,183.1363,4.43306,238,2018,183.1363,-143.523
58.80311613333332,-111.24068676944445,183.1365,4.43333,238,2018,183.1365,-143.499
58.80311613333332,-111.24068676944445,183.1366,4.43361,238,2018,183.1366,-143.324
58.80311613333332,-111.24068676944445,183.1369,4.43389,238,2018,183.1369,-142.912
58.80311613333332,-111.24068676944445,183.137,4.43417,238,2018,183.1370,-142.437
58.803116130555544,-111.24068676944445,183.1372,4.43444,238,2018,183.1372,-142.168
58.803116130555544,-111.24068676944445,183.1374,4.43472,238,2018,183.1374,-142.279
58.803116130555544,-111.24068676944445,183.1376,4.43500,238,2018,183.1376,-142.419
58.803116130555544,-111.24068676944445,183.1377,4.43528,238,2018,183.1377,-142.611
58.803116130555544,-111.24068676944445,183.1379,4.43556,238,2018,183.1379,-143.021
58.803116130555544,-111.24068676944445,183.138,4.43583,238,2018,183.1380,-143.217
58.803116130555544,-111.24068676944445,183.1382,4.43611,238,2018,183.1382,-143.503
58.803116130555544,-111.24068676944445,183.1383,4.43639,238,2018,183.1383,-143.623
58.803116130555544,-111.24068676944445,183.1385,4.43667,238,2018,183.1385,-143.698
58.803116130555544,-111.24068676944445,183.1386,4.43694,238,2018,183.1386,-143.842
58.80311612777777,-111.24068676944445,183.1388,4.43722,238,2018,183.1388,-143.760
58.80311612777777,-111.24068676666667,183.1389,4.43750,238,2018,183.1389,-143.502
58.80311612777777,-111.24068676666667,183.1391,4.43778,238,2018,183.1391,-143.460
58.80311612777777,-111.24068676944445,183.1393,4.43806,238,2018,183.1393,-143.683
58.80311612777777,-111.24068676944445,183.1395,4.43833,238,2018,183.1395,-143.807
58.80311612777777,-111.24068676944445,183.1396,4.43861,238,2018,183.1396,-144.022
58.80311612777777,-111.24068676944445,183.1397,4.43889,238,2018,183.1397,-143.881
58.80311612777777,-111.24068676944445,183.1399,4.43917,238,2018,183.1399,-143.680
58.80311612777777,-111.24068676944445,183.14,4.43944,238,2018,183.1400,-143.579
58.80311612777777,-111.24068676944445,183.1401,4.43972,238,2018,183.1401,-143.296
58.803116124999995,-111.24068676944445,183.1403,4.44000,238,2018,183.1403,-143.346
58.803116124999995,-111.24068676944445,183.1404,4.44028,238,2018,183.1404,-143.426
58.803116124999995,-111.24068676944445,183.1405,4.44056,238,2018,183.1405,-143.246
58.803116124999995,-111.24068676666667,183.1406,4.44083,238,2018,183.1406,-143.100
58.803116124999995,-111.24068676666667,183.1407,4.44111,238,2018,183.1407,-142.836
58.803116124999995,-111.24068676666667,183.1407,4.44139,238,2018,183.1407,-142.701
58.803116124999995,-111.24068676666667,183.1408,4.44167,238,2018,183.1408,-142.935
58.803116124999995,-111.24068676666667,183.1408,4.44194,238,2018,183.1408,-143.111
58.803116124999995,-111.24068676666667,183.1409,4.44222,238,2018,183.1409,-143.065
58.803116124999995,-111.24068676666667,183.141,4.44250,238,2018,183.1410,-142.976
58.803116124999995,-111.24068676666667,183.141,4.44278,238,2018,183.1410,-142.939
58.803116124999995,-111.24068676666667,183.1411,4.44306,238,2018,183.1411,-142.941
58.803116124999995,-111.24068676666667,183.1411,4.44333,238,2018,183.1411,-142.823
58.803116124999995,-111.24068676666667,183.1411,4.44361,238,2018,183.1411,-142.935
58.803116124999995,-111.24068676666667,183.1412,4.44389,238,2018,183.1412,-143.382
58.803116124999995,-111.24068676666667,183.1412,4.44417,238,2018,183.1412,-143.700
58.803116124999995,-111.24068676666667,183.1413,4.44444,238,2018,183.1413,-143.950
58.803116124999995,-111.24068676666667,183.1413,4.44472,238,2018,183.1413,-143.689
58.803116124999995,-111.24068676666667,183.1414,4.44500,238,2018,183.1414,-143.204
58.803116124999995,-111.24068676666667,183.1414,4.44528,238,2018,183.1414,-142.734
58.803116124999995,-111.24068676666667,183.1415,4.44556,238,2018,183.1415,-142.427
58.803116124999995,-111.24068676944445,183.1415,4.44583,238,2018,183.1415,-142.586
58.803116124999995,-111.24068676944445,183.1416,4.44611,238,2018,183.1416,-142.998
58.803116124999995,-111.24068676944445,183.1417,4.44639,238,2018,183.1417,-143.239
58.80311612777777,-111.24068676944445,183.1417,4.44667,238,2018,183.1417,-143.289
58.80311612777777,-111.24068676944445,183.1418,4.44694,238,2018,183.1418,-143.346
58.80311612777777,-111.24068677222222,183.1419,4.44722,238,2018,183.1419,-143.583
58.80311612777777,-111.24068677222222,183.142,4.44750,238,2018,183.1420,-143.476
58.80311612777777,-111.24068677222222,183.142,4.44778,238,2018,183.1420,-143.483
58.80311612777777,-111.24068677222222,183.1421,4.44806,238,2018,183.1421,-143.390
58.80311612777777,-111.24068677222222,183.1422,4.44833,238,2018,183.1422,-143.031
58.80311612777777,-111.240686775,183.1423,4.44861,238,2018,183.1423,-142.607
58.80311612777777,-111.240686775,183.1424,4.44889,238,2018,183.1424,-142.123
58.80311612777777,-111.240686775,183.1426,4.44917,238,2018,183.1426,-141.942
58.80311612777777,-111.240686775,183.1427,4.44944,238,2018,183.1427,-141.901
58.80311612777777,-111.240686775,183.1429,4.44972,238,2018,183.1429,-142.105
58.80311612777777,-111.240686775,183.1431,4.45000,238,2018,183.1431,-142.332
58.80311612777777,-111.240686775,183.1432,4.45028,238,2018,183.1432,-142.870
58.80311612777777,-111.240686775,183.1433,4.45056,238,2018,183.1433,-143.485
58.80311612777777,-111.240686775,183.1434,4.45083,238,2018,183.1434,-144.061
58.80311612777777,-111.240686775,183.1435,4.45111,238,2018,183.1435,-144.020
58.803116130555544,-111.240686775,183.1436,4.45139,238,2018,183.1436,-143.826
58.803116130555544,-111.240686775,183.1437,4.45167,238,2018,183.1437,-143.519
58.803116130555544,-111.240686775,183.1438,4.45194,238,2018,183.1438,-143.521
58.803116130555544,-111.240686775,183.1439,4.45222,238,2018,183.1439,-143.671
58.803116130555544,-111.240686775,183.1441,4.45250,238,2018,183.1441,-143.672
58.803116130555544,-111.240686775,183.1442,4.45278,238,2018,183.1442,-143.535
58.803116130555544,-111.240686775,183.1444,4.45306,238,2018,183.1444,-143.336
58.803116130555544,-111.240686775,183.1446,4.45333,238,2018,183.1446,-143.650
58.803116130555544,-111.240686775,183.1448,4.45361,238,2018,183.1448,-144.012
58.803116130555544,-111.240686775,183.1451,4.45389,238,2018,183.1451,-144.330
58.803116130555544,-111.240686775,183.1453,4.45417,238,2018,183.1453,-144.546
58.803116130555544,-111.240686775,183.1456,4.45444,238,2018,183.1456,-144.475
58.803116130555544,-111.240686775,183.1458,4.45472,238,2018,183.1458,-144.337
58.803116130555544,-111.240686775,183.1461,4.45500,238,2018,183.1461,-144.241
58.803116130555544,-111.240686775,183.1464,4.45528,238,2018,183.1464,-144.157
58.803116130555544,-111.240686775,183.1467,4.45556,238,2018,183.1467,-144.128
58.803116130555544,-111.24068677777778,183.147,4.45583,238,2018,183.1470,-144.096
58.803116130555544,-111.24068677777778,183.1472,4.45611,238,2018,183.1472,-143.811
58.803116130555544,-111.24068677777778,183.1475,4.45639,238,2018,183.1475,-143.282
58.803116130555544,-111.24068678055556,183.1478,4.45667,238,2018,183.1478,-143.261
58.803116130555544,-111.24068678055556,183.1482,4.45694,238,2018,183.1482,-143.195
58.803116130555544,-111.24068678333335,183.1485,4.45722,238,2018,183.1485,-143.150
58.803116130555544,-111.24068678611114,183.1488,4.45750,238,2018,183.1488,-142.890
58.80311613333332,-111.24068678611114,183.149,4.45778,238,2018,183.1490,-142.816
58.80311613333332,-111.24068678888891,183.1492,4.45806,238,2018,183.1492,-142.832
58.80311613333332,-111.24068678888891,183.1494,4.45833,238,2018,183.1494,-142.660
58.80311613333332,-111.24068679166666,183.1496,4.45861,238,2018,183.1496,-142.657
58.80311613333332,-111.24068679166666,183.1498,4.45889,238,2018,183.1498,-142.672
58.80311613333332,-111.24068679166666,183.15,4.45917,238,2018,183.1500,-142.876
58.80311613333332,-111.24068679444446,183.1502,4.45944,238,2018,183.1502,-142.702
58.80311613333332,-111.24068679444446,183.1504,4.45972,238,2018,183.1504,-142.578
58.80311613333332,-111.24068679444446,183.1505,4.46000,238,2018,183.1505,-142.256
58.80311613333332,-111.24068679722224,183.1507,4.46028,238,2018,183.1507,-142.030
58.80311613333332,-111.24068679722224,183.1509,4.46056,238,2018,183.1509,-142.126
58.80311613333332,-111.2406868,183.1511,4.46083,238,2018,183.1511,-142.732
58.80311613333332,-111.2406868,183.1513,4.46111,238,2018,183.1513,-143.311
58.80311613333332,-111.2406868,183.1514,4.46139,238,2018,183.1514,-143.603
58.80311613333332,-111.2406868,183.1515,4.46167,238,2018,183.1515,-143.471
58.80311613333332,-111.2406868,183.1517,4.46194,238,2018,183.1517,-143.288
58.80311613333332,-111.2406868,183.1518,4.46222,238,2018,183.1518,-143.162
58.80311613333332,-111.24068680277777,183.152,4.46250,238,2018,183.1520,-142.972
58.80311613333332,-111.24068680277777,183.1521,4.46278,238,2018,183.1521,-143.038
58.80311613333332,-111.24068680277777,183.1523,4.46306,238,2018,183.1523,-143.144
58.80311613333332,-111.24068680277777,183.1525,4.46333,238,2018,183.1525,-143.770
58.80311613333332,-111.24068680277777,183.1529,4.46361,238,2018,183.1529,-144.545
58.80311613333332,-111.24068680277777,183.1532,4.46389,238,2018,183.1532,-144.537
58.80311613333332,-111.24068680277777,183.1535,4.46417,238,2018,183.1535,-143.773
58.80311613333332,-111.24068680277777,183.1538,4.46444,238,2018,183.1538,-143.302
58.80311613333332,-111.24068680277777,183.154,4.46472,238,2018,183.1540,-143.533
58.80311613333332,-111.24068680555555,183.1541,4.46500,238,2018,183.1541,-143.732
58.80311613333332,-111.24068680555555,183.1541,4.46528,238,2018,183.1541,-143.992
58.8031161361111,-111.24068680555555,183.1542,4.46556,238,2018,183.1542,-144.216
58.8031161361111,-111.24068680555555,183.1543,4.46583,238,2018,183.1543,-144.139
58.8031161361111,-111.24068680833334,183.1544,4.46611,238,2018,183.1544,-144.049
58.8031161361111,-111.24068680833334,183.1546,4.46639,238,2018,183.1546,-143.662
58.8031161361111,-111.24068680833334,183.1549,4.46667,238,2018,183.1549,-143.128
58.8031161361111,-111.24068680833334,183.1551,4.46694,238,2018,183.1551,-142.954
58.8031161361111,-111.24068680833334,183.1553,4.46722,238,2018,183.1553,-143.134
58.8031161361111,-111.24068681111112,183.1554,4.46750,238,2018,183.1554,-143.480
58.8031161361111,-111.24068681111112,183.1554,4.46778,238,2018,183.1554,-143.995
58.8031161361111,-111.24068681111112,183.1554,4.46806,238,2018,183.1554,-144.636
58.8031161361111,-111.24068681111112,183.1554,4.46833,238,2018,183.1554,-144.991
58.8031161361111,-111.24068681111112,183.1554,4.46861,238,2018,183.1554,-145.501
58.8031161361111,-111.24068681111112,183.1555,4.46889,238,2018,183.1555,-145.949
58.8031161361111,-111.24068681111112,183.1555,4.46917,238,2018,183.1555,-145.964
58.8031161361111,-111.24068680833334,183.1556,4.46944,238,2018,183.1556,-145.969
58.8031161361111,-111.24068680833334,183.1556,4.46972,238,2018,183.1556,-146.021
58.8031161361111,-111.24068680833334,183.1557,4.47000,238,2018,183.1557,-146.415
58.8031161361111,-111.24068680833334,183.1557,4.47028,238,2018,183.1557,-146.422
58.8031161361111,-111.24068680833334,183.1557,4.47056,238,2018,183.1557,-146.367
58.8031161361111,-111.24068680833334,183.1557,4.47083,238,2018,183.1557,-146.528
58.8031161361111,-111.24068680833334,183.1557,4.47111,238,2018,183.1557,-146.666
58.8031161361111,-111.24068680833334,183.1558,4.47139,238,2018,183.1558,-146.405
58.8031161361111,-111.24068680833334,183.1557,4.47167,238,2018,183.1557,-145.894
58.8031161361111,-111.24068681111112,183.1557,4.47194,238,2018,183.1557,-144.846
58.8031161361111,-111.24068681111112,183.1557,4.47222,238,2018,183.1557,-143.830
58.803116138888896,-111.24068681111112,183.1557,4.47250,238,2018,183.1557,-143.144
58.803116138888896,-111.24068681111112,183.1557,4.47278,238,2018,183.1557,-142.810
58.803116138888896,-111.24068681111112,183.1557,4.47306,238,2018,183.1557,-142.377
58.803116138888896,-111.24068681111112,183.1558,4.47333,238,2018,183.1558,-142.080
58.803116138888896,-111.24068681111112,183.1558,4.47361,238,2018,183.1558,-142.018
58.803116138888896,-111.24068681111112,183.1559,4.47389,238,2018,183.1559,-141.927
58.803116138888896,-111.24068681111112,183.156,4.47417,238,2018,183.1560,-142.637
58.803116138888896,-111.24068681111112,183.1561,4.47444,238,2018,183.1561,-143.105
58.803116138888896,-111.24068681111112,183.1562,4.47472,238,2018,183.1562,-143.106
58.803116138888896,-111.24068681111112,183.1563,4.47500,238,2018,183.1563,-142.823
58.803116138888896,-111.24068681111112,183.1564,4.47528,238,2018,183.1564,-142.409
58.803116138888896,-111.24068681111112,183.1565,4.47556,238,2018,183.1565,-142.048
58.803116138888896,-111.24068681111112,183.1566,4.47583,238,2018,183.1566,-142.277
58.803116138888896,-111.24068681111112,183.1568,4.47611,238,2018,183.1568,-142.318
58.803116138888896,-111.24068681111112,183.1569,4.47639,238,2018,183.1569,-142.153
58.803116138888896,-111.24068681111112,183.157,4.47667,238,2018,183.1570,-142.012
58.803116138888896,-111.24068681111112,183.1572,4.47694,238,2018,183.1572,-142.005
58.803116138888896,-111.24068681111112,183.1573,4.47722,238,2018,183.1573,-142.225
58.803116138888896,-111.24068681111112,183.1574,4.47750,238,2018,183.1574,-142.533
58.803116138888896,-111.24068681111112,183.1575,4.47778,238,2018,183.1575,-142.613
58.803116138888896,-111.24068681111112,183.1576,4.47806,238,2018,183.1576,-143.330
58.803116138888896,-111.24068681111112,183.1577,4.47833,238,2018,183.1577,-143.805
58.803116138888896,-111.24068681111112,183.1578,4.47861,238,2018,183.1578,-144.355
58.80311614166666,-111.24068681111112,183.1579,4.47889,238,2018,183.1579,-144.701
58.80311614166666,-111.24068681111112,183.1581,4.47917,238,2018,183.1581,-144.824
58.80311614166666,-111.24068681111112,183.1583,4.47944,238,2018,183.1583,-145.030
58.80311614166666,-111.24068681111112,183.1584,4.47972,238,2018,183.1584,-145.114
58.80311614166666,-111.24068681388889,183.1586,4.48000,238,2018,183.1586,-145.028
58.80311614166666,-111.24068681388889,183.1587,4.48028,238,2018,183.1587,-144.282
58.80311614166666,-111.24068681388889,183.1589,4.48056,238,2018,183.1589,-144.173
58.80311614166666,-111.24068681388889,183.159,4.48083,238,2018,183.1590,-144.289
58.80311614166666,-111.24068681666667,183.1592,4.48111,238,2018,183.1592,-144.293
58.80311614166666,-111.24068681666667,183.1593,4.48139,238,2018,183.1593,-144.390
58.80311614166666,-111.24068681666667,183.1595,4.48167,238,2018,183.1595,-144.512
58.80311614166666,-111.24068681944445,183.1596,4.48194,238,2018,183.1596,-144.458
58.80311614166666,-111.24068681944445,183.1598,4.48222,238,2018,183.1598,-144.207
58.80311614166666,-111.24068681944445,183.1599,4.48250,238,2018,183.1599,-143.837
58.803116144444445,-111.24068682222223,183.16,4.48278,238,2018,183.1600,-143.512
58.803116144444445,-111.24068682222223,183.1601,4.48306,238,2018,183.1601,-143.298
58.803116144444445,-111.240686825,183.1602,4.48333,238,2018,183.1602,-142.955
58.803116144444445,-111.240686825,183.1604,4.48361,238,2018,183.1604,-142.888
58.803116144444445,-111.24068682777778,183.1605,4.48389,238,2018,183.1605,-142.803
58.803116144444445,-111.24068682777778,183.1606,4.48417,238,2018,183.1606,-142.635
58.803116144444445,-111.24068682777778,183.1607,4.48444,238,2018,183.1607,-142.618
58.803116144444445,-111.24068682777778,183.1608,4.48472,238,2018,183.1608,-143.198
58.803116144444445,-111.24068683055556,183.1609,4.48500,238,2018,183.1609,-143.617
58.803116144444445,-111.24068683055556,183.1609,4.48528,238,2018,183.1609,-143.734
58.80311614722221,-111.24068683055556,183.161,4.48556,238,2018,183.1610,-143.759
58.80311614722221,-111.24068683055556,183.161,4.48583,238,2018,183.1610,-143.908
58.80311614722221,-111.24068683333331,183.1611,4.48611,238,2018,183.1611,-143.928
58.80311614722221,-111.24068683333331,183.1612,4.48639,238,2018,183.1612,-143.777
58.80311614722221,-111.24068683333331,183.1612,4.48667,238,2018,183.1612,-143.715
58.80311614722221,-111.2406868361111,183.1613,4.48694,238,2018,183.1613,-143.702
58.803116149999994,-111.2406868361111,183.1614,4.48722,238,2018,183.1614,-143.908
58.803116149999994,-111.2406868361111,183.1614,4.48750,238,2018,183.1614,-143.957
58.803116149999994,-111.24068683888888,183.1615,4.48778,238,2018,183.1615,-143.898
58.803116149999994,-111.24068683888888,183.1616,4.48806,238,2018,183.1616,-143.805
58.803116149999994,-111.24068683888888,183.1616,4.48833,238,2018,183.1616,-143.408
58.803116149999994,-111.24068683888888,183.1617,4.48861,238,2018,183.1617,-143.295
58.803116149999994,-111.24068684166666,183.1618,4.48889,238,2018,183.1618,-143.728
58.80311615277778,-111.24068684166666,183.1619,4.48917,238,2018,183.1619,-144.112
58.80311615277778,-111.24068684166666,183.162,4.48944,238,2018,183.1620,-143.757
58.80311615277778,-111.24068684166666,183.162,4.48972,238,2018,183.1620,-143.663
58.80311615277778,-111.24068684166666,183.1621,4.49000,238,2018,183.1621,-144.028
58.80311615277778,-111.24068684166666,183.1622,4.49028,238,2018,183.1622,-144.180
58.80311615277778,-111.24068684444444,183.1623,4.49056,238,2018,183.1623,-144.337
58.80311615277778,-111.24068684444444,183.1624,4.49083,238,2018,183.1624,-144.222
58.80311615555555,-111.24068684444444,183.1624,4.49111,238,2018,183.1624,-144.141
58.80311615555555,-111.24068684444444,183.1624,4.49139,238,2018,183.1624,-144.096
58.80311615555555,-111.24068684444444,183.1625,4.49167,238,2018,183.1625,-144.154
58.80311615555555,-111.24068684444444,183.1626,4.49194,238,2018,183.1626,-143.977
58.80311615555555,-111.24068684444444,183.1626,4.49222,238,2018,183.1626,-144.131
58.80311615555555,-111.24068684722222,183.1627,4.49250,238,2018,183.1627,-144.489
58.80311615555555,-111.24068684722222,183.1628,4.49278,238,2018,183.1628,-144.904
58.80311615555555,-111.24068684722222,183.1629,4.49306,238,2018,183.1629,-145.080
58.80311615555555,-111.24068684722222,183.163,4.49333,238,2018,183.1630,-144.859
58.80311615833333,-111.24068685,183.1631,4.49361,238,2018,183.1631,-144.357
58.80311615833333,-111.24068685,183.1632,4.49389,238,2018,183.1632,-144.125
58.80311615833333,-111.24068685,183.1633,4.49417,238,2018,183.1633,-143.882
58.80311615833333,-111.24068685277778,183.1635,4.49444,238,2018,183.1635,-143.454
58.80311615833333,-111.24068685277778,183.1636,4.49472,238,2018,183.1636,-143.204
58.80311615833333,-111.24068685555555,183.1637,4.49500,238,2018,183.1637,-142.978
58.80311615833333,-111.24068685555555,183.1638,4.49528,238,2018,183.1638,-142.818
58.803116161111106,-111.24068685555555,183.1638,4.49556,238,2018,183.1638,-142.507
58.803116161111106,-111.24068685833335,183.1639,4.49583,238,2018,183.1639,-142.457
58.803116161111106,-111.24068685833335,183.164,4.49611,238,2018,183.1640,-142.644
58.803116161111106,-111.24068686111113,183.164,4.49639,238,2018,183.1640,-142.659
58.803116161111106,-111.24068686111113,183.1641,4.49667,238,2018,183.1641,-142.547
58.80311616388889,-111.2406868638889,183.1641,4.49694,238,2018,183.1641,-142.358
58.80311616388889,-111.2406868638889,183.1642,4.49722,238,2018,183.1642,-142.485
58.80311616388889,-111.24068686666666,183.1642,4.49750,238,2018,183.1642,-143.074
58.80311616388889,-111.24068686666666,183.1643,4.49778,238,2018,183.1643,-143.507
58.80311616388889,-111.24068686944445,183.1643,4.49806,238,2018,183.1643,-143.830
58.803116166666655,-111.24068686944445,183.1644,4.49833,238,2018,183.1644,-144.219
58.803116166666655,-111.24068686944445,183.1644,4.49861,238,2018,183.1644,-144.619
58.803116166666655,-111.24068687222223,183.1645,4.49889,238,2018,183.1645,-144.796
58.803116166666655,-111.24068687222223,183.1645,4.49917,238,2018,183.1645,-144.776
58.803116166666655,-111.240686875,183.1645,4.49944,238,2018,183.1645,-144.438
58.803116169444436,-111.240686875,183.1645,4.49972,238,2018,183.1645,-144.128
58.803116169444436,-111.240686875,183.1646,4.50000,238,2018,183.1646,-144.215
58.803116169444436,-111.24068687777778,183.1646,4.50028,238,2018,183.1646,-144.421
58.803116169444436,-111.24068687777778,183.1646,4.50056,238,2018,183.1646,-144.282
58.803116169444436,-111.24068687777778,183.1647,4.50083,238,2018,183.1647,-143.904
58.803116169444436,-111.24068688055556,183.1647,4.50111,238,2018,183.1647,-143.577
58.80311617222221,-111.24068688055556,183.1647,4.50139,238,2018,183.1647,-143.318
58.80311617222221,-111.24068688333334,183.1647,4.50167,238,2018,183.1647,-143.206
58.80311617222221,-111.24068688333334,183.1647,4.50194,238,2018,183.1647,-143.420
58.80311617222221,-111.24068688333334,183.1648,4.50222,238,2018,183.1648,-144.005
58.80311617222221,-111.24068688611109,183.1648,4.50250,238,2018,183.1648,-144.540
58.80311617222221,-111.24068688611109,183.1648,4.50278,238,2018,183.1648,-144.498
58.80311617222221,-111.24068688888887,183.1649,4.50306,238,2018,183.1649,-144.665
58.803116175,-111.24068688888887,183.1649,4.50333,238,2018,183.1649,-144.945
58.803116175,-111.24068689166666,183.165,4.50361,238,2018,183.1650,-145.074
58.803116175,-111.24068689166666,183.1651,4.50389,238,2018,183.1651,-145.183
58.803116175,-111.24068689444444,183.1652,4.50417,238,2018,183.1652,-144.705
58.803116175,-111.24068689444444,183.1653,4.50444,238,2018,183.1653,-144.152
58.803116175,-111.24068689444444,183.1654,4.50472,238,2018,183.1654,-143.524
58.803116175,-111.24068689722222,183.1655,4.50500,238,2018,183.1655,-143.579
58.803116175,-111.24068689722222,183.1656,4.50528,238,2018,183.1656,-144.016
58.803116175,-111.2406869,183.1656,4.50556,238,2018,183.1656,-144.007
58.803116175,-111.2406869,183.1657,4.50583,238,2018,183.1657,-143.688
58.80311617777778,-111.2406869027778,183.1658,4.50611,238,2018,183.1658,-143.238
58.80311617777778,-111.2406869027778,183.1658,4.50639,238,2018,183.1658,-143.482
58.80311617777778,-111.2406869027778,183.1659,4.50667,238,2018,183.1659,-143.698
58.80311617777778,-111.24068690555558,183.1659,4.50694,238,2018,183.1659,-143.777
58.80311617777778,-111.24068690833333,183.1659,4.50722,238,2018,183.1659,-143.657
58.80311617777778,-111.24068690833333,183.1659,4.50750,238,2018,183.1659,-143.478
58.80311618055556,-111.24068691111111,183.1659,4.50778,238,2018,183.1659,-143.456
58.80311618055556,-111.2406869138889,183.1658,4.50806,238,2018,183.1658,-143.463
58.80311618055556,-111.2406869138889,183.1658,4.50833,238,2018,183.1658,-143.259
58.80311618333333,-111.24068691666666,183.1658,4.50861,238,2018,183.1658,-143.112
58.80311618333333,-111.24068691944444,183.1658,4.50889,238,2018,183.1658,-142.724
58.80311618333333,-111.24068691944444,183.1658,4.50917,238,2018,183.1658,-142.550
58.80311618333333,-111.24068692222224,183.1658,4.50944,238,2018,183.1658,-142.514
58.80311618611111,-111.24068692222224,183.1657,4.50972,238,2018,183.1657,-142.429
58.80311618611111,-111.24068692500002,183.1657,4.51000,238,2018,183.1657,-142.708
58.80311618611111,-111.24068692500002,183.1657,4.51028,238,2018,183.1657,-142.694
58.80311618611111,-111.24068692500002,183.1657,4.51056,238,2018,183.1657,-142.595
58.80311618611111,-111.24068692777779,183.1657,4.51083,238,2018,183.1657,-142.569
58.80311618611111,-111.24068692777779,183.1657,4.51111,238,2018,183.1657,-142.760
58.803116188888886,-111.24068693055557,183.1657,4.51139,238,2018,183.1657,-142.868
