latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.80311616388889,-111.24068681111112,183.187,6.48083,222,2018,183.1870,-103.653
58.80311616388889,-111.24068681111112,183.187,6.48111,222,2018,183.1870,-103.255
58.80311616388889,-111.24068681111112,183.187,6.48139,222,2018,183.1870,-103.073
58.80311616388889,-111.24068681111112,183.1871,6.48167,222,2018,183.1871,-102.965
58.80311616388889,-111.24068681111112,183.1871,6.48194,222,2018,183.1871,-103.006
58.80311616388889,-111.24068681111112,183.1871,6.48222,222,2018,183.1871,-103.137
58.80311616388889,-111.24068681111112,183.1871,6.48250,222,2018,183.1871,-103.358
58.80311616388889,-111.24068681111112,183.1871,6.48278,222,2018,183.1871,-103.806
58.80311616388889,-111.24068681111112,183.1872,6.48306,222,2018,183.1872,-103.796
58.80311616388889,-111.24068681111112,183.1872,6.48333,222,2018,183.1872,-103.856
58.80311616388889,-111.24068681111112,183.1872,6.48361,222,2018,183.1872,-103.904
58.80311616388889,-111.24068681111112,183.1873,6.48389,222,2018,183.1873,-103.954
58.80311616388889,-111.24068681111112,183.1873,6.48417,222,2018,183.1873,-103.904
58.80311616388889,-111.24068681111112,183.1873,6.48444,222,2018,183.1873,-103.650
58.80311616388889,-111.24068681111112,183.1873,6.48472,222,2018,183.1873,-103.617
58.80311616388889,-111.24068681111112,183.1874,6.48500,222,2018,183.1874,-103.817
58.80311616388889,-111.24068681111112,183.1874,6.48528,222,2018,183.1874,-103.676
58.80311616388889,-111.24068681111112,183.1874,6.48556,222,2018,183.1874,-103.588
58.80311616388889,-111.24068681111112,183.1875,6.48583,222,2018,183.1875,-103.595
58.80311616388889,-111.24068681111112,183.1875,6.48611,222,2018,183.1875,-103.923
58.80311616388889,-111.24068681111112,183.1876,6.48639,222,2018,183.1876,-104.157
58.803116166666655,-111.24068681111112,183.1876,6.48667,222,2018,183.1876,-104.518
58.803116166666655,-111.24068681111112,183.1876,6.48694,222,2018,183.1876,-104.604
58.803116166666655,-111.24068681111112,183.1877,6.48722,222,2018,183.1877,-104.620
58.803116166666655,-111.24068681111112,183.1877,6.48750,222,2018,183.1877,-104.771
58.803116166666655,-111.24068681111112,183.1878,6.48778,222,2018,183.1878,-104.915
58.803116166666655,-111.24068681111112,183.1878,6.48806,222,2018,183.1878,-105.100
58.80311616388889,-111.24068681111112,183.1878,6.48833,222,2018,183.1878,-104.965
58.80311616388889,-111.24068681111112,183.1879,6.48861,222,2018,183.1879,-104.553
58.80311616388889,-111.24068681111112,183.1879,6.48889,222,2018,183.1879,-104.648
58.80311616388889,-111.24068681111112,183.1879,6.48917,222,2018,183.1879,-104.741
58.80311616388889,-111.24068681111112,183.1879,6.48944,222,2018,183.1879,-104.511
58.80311616388889,-111.24068681111112,183.188,6.48972,222,2018,183.1880,-104.079
58.80311616388889,-111.24068681111112,183.188,6.49000,222,2018,183.1880,-103.541
58.80311616388889,-111.24068681111112,183.188,6.49028,222,2018,183.1880,-103.208
58.80311616388889,-111.24068681111112,183.1881,6.49056,222,2018,183.1881,-103.341
58.80311616388889,-111.24068681111112,183.1881,6.49083,222,2018,183.1881,-103.909
58.80311616388889,-111.24068681111112,183.1881,6.49111,222,2018,183.1881,-104.056
58.80311616388889,-111.24068681111112,183.1882,6.49139,222,2018,183.1882,-104.179
58.80311616388889,-111.24068681111112,183.1882,6.49167,222,2018,183.1882,-104.137
58.803116166666655,-111.24068681111112,183.1883,6.49194,222,2018,183.1883,-104.261
58.803116166666655,-111.24068681111112,183.1883,6.49222,222,2018,183.1883,-104.260
58.803116166666655,-111.24068681111112,183.1883,6.49250,222,2018,183.1883,-104.314
58.803116166666655,-111.24068681111112,183.1883,6.49278,222,2018,183.1883,-104.282
58.803116166666655,-111.24068681111112,183.1884,6.49306,222,2018,183.1884,-104.256
58.803116166666655,-111.24068681111112,183.1884,6.49333,222,2018,183.1884,-103.857
58.803116166666655,-111.24068681111112,183.1884,6.49361,222,2018,183.1884,-104.006
58.803116166666655,-111.24068681111112,183.1885,6.49389,222,2018,183.1885,-104.294
58.803116166666655,-111.24068681111112,183.1885,6.49417,222,2018,183.1885,-104.878
58.803116166666655,-111.24068681111112,183.1885,6.49444,222,2018,183.1885,-105.117
58.803116166666655,-111.24068681111112,183.1886,6.49472,222,2018,183.1886,-105.282
58.803116166666655,-111.24068681111112,183.1886,6.49500,222,2018,183.1886,-105.172
58.803116166666655,-111.24068681111112,183.1886,6.49528,222,2018,183.1886,-104.977
58.803116166666655,-111.24068681111112,183.1887,6.49556,222,2018,183.1887,-104.502
58.803116166666655,-111.24068681111112,183.1887,6.49583,222,2018,183.1887,-104.153
58.803116166666655,-111.24068681111112,183.1887,6.49611,222,2018,183.1887,-104.045
58.803116166666655,-111.24068681111112,183.1888,6.49639,222,2018,183.1888,-103.940
58.803116166666655,-111.24068681111112,183.1888,6.49667,222,2018,183.1888,-104.272
58.803116166666655,-111.24068681111112,183.1888,6.49694,222,2018,183.1888,-104.619
58.803116166666655,-111.24068681111112,183.1888,6.49722,222,2018,183.1888,-105.045
58.803116166666655,-111.24068681388889,183.1889,6.49750,222,2018,183.1889,-105.056
58.803116166666655,-111.24068681388889,183.1889,6.49778,222,2018,183.1889,-105.183
58.803116166666655,-111.24068681388889,183.1889,6.49806,222,2018,183.1889,-105.300
58.803116166666655,-111.24068681388889,183.1889,6.49833,222,2018,183.1889,-105.810
58.803116166666655,-111.24068681388889,183.1889,6.49861,222,2018,183.1889,-106.401
58.803116166666655,-111.24068681388889,183.1889,6.49889,222,2018,183.1889,-106.566
58.803116166666655,-111.24068681388889,183.1889,6.49917,222,2018,183.1889,-106.148
58.803116166666655,-111.24068681388889,183.1889,6.49944,222,2018,183.1889,-105.774
58.803116166666655,-111.24068681388889,183.189,6.49972,222,2018,183.1890,-105.530
58.803116166666655,-111.24068681388889,183.189,6.50000,222,2018,183.1890,-105.286
58.803116166666655,-111.24068681388889,183.189,6.50028,222,2018,183.1890,-105.089
58.803116166666655,-111.24068681388889,183.189,6.50056,222,2018,183.1890,-104.573
58.803116166666655,-111.24068681388889,183.1891,6.50083,222,2018,183.1891,-103.837
58.803116166666655,-111.24068681388889,183.1891,6.50111,222,2018,183.1891,-103.109
58.803116166666655,-111.24068681388889,183.1891,6.50139,222,2018,183.1891,-102.918
58.803116166666655,-111.24068681388889,183.1891,6.50167,222,2018,183.1891,-102.952
58.803116166666655,-111.24068681388889,183.1891,6.50194,222,2018,183.1891,-102.966
58.803116166666655,-111.24068681388889,183.1891,6.50222,222,2018,183.1891,-103.199
58.803116166666655,-111.24068681388889,183.1892,6.50250,222,2018,183.1892,-103.353
58.803116166666655,-111.24068681388889,183.1892,6.50278,222,2018,183.1892,-103.752
58.803116166666655,-111.24068681388889,183.1892,6.50306,222,2018,183.1892,-104.131
58.803116166666655,-111.24068681388889,183.1892,6.50333,222,2018,183.1892,-104.183
58.803116166666655,-111.24068681388889,183.1892,6.50361,222,2018,183.1892,-103.558
58.803116166666655,-111.24068681388889,183.1892,6.50389,222,2018,183.1892,-103.494
58.803116166666655,-111.24068681388889,183.1892,6.50417,222,2018,183.1892,-103.582
58.803116166666655,-111.24068681388889,183.1892,6.50444,222,2018,183.1892,-103.627
58.803116166666655,-111.24068681388889,183.1892,6.50472,222,2018,183.1892,-103.693
58.803116166666655,-111.24068681388889,183.1892,6.50500,222,2018,183.1892,-103.632
58.803116166666655,-111.24068681388889,183.1892,6.50528,222,2018,183.1892,-103.894
58.803116166666655,-111.24068681388889,183.1892,6.50556,222,2018,183.1892,-103.998
58.803116166666655,-111.24068681388889,183.1892,6.50583,222,2018,183.1892,-103.932
58.803116166666655,-111.24068681666667,183.1892,6.50611,222,2018,183.1892,-103.532
58.803116166666655,-111.24068681666667,183.1892,6.50639,222,2018,183.1892,-103.231
58.803116166666655,-111.24068681666667,183.1892,6.50667,222,2018,183.1892,-102.943
58.803116166666655,-111.24068681666667,183.1892,6.50694,222,2018,183.1892,-103.269
58.803116166666655,-111.24068681666667,183.1892,6.50722,222,2018,183.1892,-103.653
58.803116166666655,-111.24068681666667,183.1892,6.50750,222,2018,183.1892,-103.852
58.803116166666655,-111.24068681666667,183.1892,6.50778,222,2018,183.1892,-104.003
58.803116166666655,-111.24068681666667,183.1891,6.50806,222,2018,183.1891,-103.893
58.803116166666655,-111.24068681666667,183.1891,6.50833,222,2018,183.1891,-103.765
58.803116166666655,-111.24068681666667,183.1891,6.50861,222,2018,183.1891,-104.081
58.803116166666655,-111.24068681666667,183.1891,6.50889,222,2018,183.1891,-104.390
58.803116169444436,-111.24068681666667,183.1891,6.50917,222,2018,183.1891,-104.470
58.803116169444436,-111.24068681666667,183.1891,6.50944,222,2018,183.1891,-104.432
58.803116169444436,-111.24068681666667,183.189,6.50972,222,2018,183.1890,-104.575
58.803116169444436,-111.24068681944445,183.189,6.51000,222,2018,183.1890,-104.779
58.803116169444436,-111.24068681944445,183.189,6.51028,222,2018,183.1890,-104.853
58.803116169444436,-111.24068681944445,183.189,6.51056,222,2018,183.1890,-104.596
58.803116169444436,-111.24068681944445,183.1889,6.51083,222,2018,183.1889,-104.721
58.803116169444436,-111.24068681944445,183.1889,6.51111,222,2018,183.1889,-104.989
58.803116169444436,-111.24068681944445,183.1889,6.51139,222,2018,183.1889,-104.937
58.803116169444436,-111.24068681944445,183.1889,6.51167,222,2018,183.1889,-104.822
58.803116169444436,-111.24068681944445,183.1889,6.51194,222,2018,183.1889,-104.499
58.803116169444436,-111.24068681944445,183.1888,6.51222,222,2018,183.1888,-104.126
58.803116169444436,-111.24068681944445,183.1888,6.51250,222,2018,183.1888,-103.520
58.803116169444436,-111.24068681944445,183.1888,6.51278,222,2018,183.1888,-103.013
58.803116169444436,-111.24068681944445,183.1888,6.51306,222,2018,183.1888,-102.509
58.803116169444436,-111.24068681944445,183.1888,6.51333,222,2018,183.1888,-102.073
58.803116169444436,-111.24068681944445,183.1888,6.51361,222,2018,183.1888,-101.866
58.803116169444436,-111.24068681944445,183.1888,6.51389,222,2018,183.1888,-101.726
58.803116169444436,-111.24068682222223,183.1888,6.51417,222,2018,183.1888,-101.819
58.803116169444436,-111.24068682222223,183.1888,6.51444,222,2018,183.1888,-101.658
58.803116169444436,-111.24068682222223,183.1887,6.51472,222,2018,183.1887,-101.647
58.803116169444436,-111.24068682222223,183.1887,6.51500,222,2018,183.1887,-101.524
58.803116169444436,-111.24068682222223,183.1887,6.51528,222,2018,183.1887,-101.679
58.803116169444436,-111.24068682222223,183.1887,6.51556,222,2018,183.1887,-102.107
58.803116169444436,-111.24068682222223,183.1887,6.51583,222,2018,183.1887,-102.539
58.803116169444436,-111.24068682222223,183.1887,6.51611,222,2018,183.1887,-102.342
58.803116169444436,-111.24068682222223,183.1887,6.51639,222,2018,183.1887,-102.685
58.803116169444436,-111.24068682222223,183.1886,6.51667,222,2018,183.1886,-103.049
58.803116169444436,-111.24068682222223,183.1886,6.51694,222,2018,183.1886,-102.947
58.803116169444436,-111.24068682222223,183.1886,6.51722,222,2018,183.1886,-103.057
58.803116169444436,-111.24068682222223,183.1886,6.51750,222,2018,183.1886,-102.998
58.803116169444436,-111.24068682222223,183.1886,6.51778,222,2018,183.1886,-102.677
58.803116169444436,-111.24068682222223,183.1886,6.51806,222,2018,183.1886,-102.325
58.80311617222221,-111.24068682222223,183.1886,6.51833,222,2018,183.1886,-102.297
58.80311617222221,-111.24068682222223,183.1886,6.51861,222,2018,183.1886,-102.587
58.80311617222221,-111.240686825,183.1886,6.51889,222,2018,183.1886,-102.937
58.80311617222221,-111.240686825,183.1886,6.51917,222,2018,183.1886,-103.104
58.80311617222221,-111.240686825,183.1886,6.51944,222,2018,183.1886,-103.534
58.80311617222221,-111.240686825,183.1886,6.51972,222,2018,183.1886,-103.924
58.80311617222221,-111.240686825,183.1886,6.52000,222,2018,183.1886,-104.018
58.80311617222221,-111.240686825,183.1886,6.52028,222,2018,183.1886,-104.071
58.80311617222221,-111.240686825,183.1886,6.52056,222,2018,183.1886,-103.966
58.80311617222221,-111.240686825,183.1886,6.52083,222,2018,183.1886,-103.692
58.80311617222221,-111.240686825,183.1885,6.52111,222,2018,183.1885,-103.789
58.80311617222221,-111.240686825,183.1885,6.52139,222,2018,183.1885,-104.174
58.80311617222221,-111.240686825,183.1885,6.52167,222,2018,183.1885,-103.972
58.80311617222221,-111.240686825,183.1885,6.52194,222,2018,183.1885,-103.604
58.80311617222221,-111.240686825,183.1885,6.52222,222,2018,183.1885,-103.350
58.80311617222221,-111.240686825,183.1885,6.52250,222,2018,183.1885,-103.037
58.80311617222221,-111.240686825,183.1885,6.52278,222,2018,183.1885,-102.665
58.80311617222221,-111.240686825,183.1884,6.52306,222,2018,183.1884,-102.420
58.80311617222221,-111.240686825,183.1884,6.52333,222,2018,183.1884,-102.288
58.80311617222221,-111.240686825,183.1884,6.52361,222,2018,183.1884,-102.565
58.80311617222221,-111.240686825,183.1884,6.52389,222,2018,183.1884,-102.724
58.80311617222221,-111.240686825,183.1884,6.52417,222,2018,183.1884,-102.527
58.80311617222221,-111.240686825,183.1884,6.52444,222,2018,183.1884,-102.611
58.80311617222221,-111.240686825,183.1883,6.52472,222,2018,183.1883,-102.947
58.80311617222221,-111.24068682777778,183.1883,6.52500,222,2018,183.1883,-103.108
58.80311617222221,-111.24068682777778,183.1883,6.52528,222,2018,183.1883,-102.981
58.80311617222221,-111.24068682777778,183.1883,6.52556,222,2018,183.1883,-103.065
58.80311617222221,-111.24068682777778,183.1883,6.52583,222,2018,183.1883,-103.261
58.80311617222221,-111.24068682777778,183.1883,6.52611,222,2018,183.1883,-103.458
58.80311617222221,-111.24068682777778,183.1882,6.52639,222,2018,183.1882,-103.663
58.80311617222221,-111.24068682777778,183.1882,6.52667,222,2018,183.1882,-103.762
58.80311617222221,-111.24068682777778,183.1882,6.52694,222,2018,183.1882,-103.741
58.80311617222221,-111.24068682777778,183.1882,6.52722,222,2018,183.1882,-103.416
58.80311617222221,-111.24068682777778,183.1881,6.52750,222,2018,183.1881,-103.112
58.80311617222221,-111.24068682777778,183.1881,6.52778,222,2018,183.1881,-103.270
58.80311617222221,-111.24068682777778,183.1881,6.52806,222,2018,183.1881,-103.351
58.80311617222221,-111.24068682777778,183.1881,6.52833,222,2018,183.1881,-103.227
58.80311617222221,-111.24068682777778,183.188,6.52861,222,2018,183.1880,-103.153
58.80311617222221,-111.24068682777778,183.188,6.52889,222,2018,183.1880,-103.230
58.80311617222221,-111.24068682777778,183.188,6.52917,222,2018,183.1880,-103.398
58.80311617222221,-111.24068682777778,183.188,6.52944,222,2018,183.1880,-103.740
58.80311617222221,-111.24068682777778,183.1879,6.52972,222,2018,183.1879,-103.687
58.80311617222221,-111.24068682777778,183.1879,6.53000,222,2018,183.1879,-103.963
58.80311617222221,-111.24068682777778,183.1879,6.53028,222,2018,183.1879,-104.165
58.80311617222221,-111.24068682777778,183.1879,6.53056,222,2018,183.1879,-103.871
58.80311617222221,-111.24068682777778,183.1878,6.53083,222,2018,183.1878,-103.634
58.80311617222221,-111.24068682777778,183.1878,6.53111,222,2018,183.1878,-103.544
58.80311617222221,-111.24068683055556,183.1878,6.53139,222,2018,183.1878,-103.582
58.80311617222221,-111.24068683055556,183.1877,6.53167,222,2018,183.1877,-103.558
58.80311617222221,-111.24068683055556,183.1877,6.53194,222,2018,183.1877,-103.663
58.80311617222221,-111.24068683055556,183.1877,6.53222,222,2018,183.1877,-103.745
58.80311617222221,-111.24068683055556,183.1877,6.53250,222,2018,183.1877,-103.829
58.80311617222221,-111.24068683055556,183.1876,6.53278,222,2018,183.1876,-103.943
58.80311617222221,-111.24068683055556,183.1876,6.53306,222,2018,183.1876,-104.260
58.80311617222221,-111.24068683055556,183.1876,6.53333,222,2018,183.1876,-104.302
58.80311617222221,-111.24068683055556,183.1876,6.53361,222,2018,183.1876,-103.683
58.803116175,-111.24068683055556,183.1875,6.53389,222,2018,183.1875,-103.097
58.803116175,-111.24068683055556,183.1875,6.53417,222,2018,183.1875,-102.799
58.803116175,-111.24068683055556,183.1875,6.53444,222,2018,183.1875,-102.460
58.803116175,-111.24068683055556,183.1875,6.53472,222,2018,183.1875,-102.711
58.803116175,-111.24068683055556,183.1874,6.53500,222,2018,183.1874,-103.329
58.803116175,-111.24068683055556,183.1874,6.53528,222,2018,183.1874,-103.694
58.803116175,-111.24068683055556,183.1874,6.53556,222,2018,183.1874,-103.740
58.803116175,-111.24068683333331,183.1874,6.53583,222,2018,183.1874,-103.349
58.803116175,-111.24068683333331,183.1873,6.53611,222,2018,183.1873,-103.198
58.803116175,-111.24068683333331,183.1873,6.53639,222,2018,183.1873,-103.622
58.803116175,-111.24068683333331,183.1873,6.53667,222,2018,183.1873,-104.092
58.803116175,-111.24068683333331,183.1872,6.53694,222,2018,183.1872,-103.719
58.803116175,-111.24068683333331,183.1872,6.53722,222,2018,183.1872,-103.497
58.803116175,-111.24068683333331,183.1872,6.53750,222,2018,183.1872,-103.390
58.803116175,-111.24068683333331,183.1872,6.53778,222,2018,183.1872,-102.900
58.803116175,-111.24068683333331,183.1871,6.53806,222,2018,183.1871,-103.021
58.803116175,-111.24068683333331,183.1871,6.53833,222,2018,183.1871,-103.105
58.803116175,-111.24068683333331,183.1871,6.53861,222,2018,183.1871,-103.340
58.803116175,-111.24068683333331,183.1871,6.53889,222,2018,183.1871,-104.064
58.803116175,-111.24068683333331,183.187,6.53917,222,2018,183.1870,-104.254
58.803116175,-111.24068683333331,183.187,6.53944,222,2018,183.1870,-104.130
58.803116175,-111.24068683333331,183.187,6.53972,222,2018,183.1870,-104.077
58.803116175,-111.24068683333331,183.187,6.54000,222,2018,183.1870,-104.042
58.803116175,-111.24068683333331,183.187,6.54028,222,2018,183.1870,-103.770
58.803116175,-111.24068683333331,183.1869,6.54056,222,2018,183.1869,-103.155
58.803116175,-111.24068683333331,183.1869,6.54083,222,2018,183.1869,-102.624
58.803116175,-111.24068683333331,183.1869,6.54111,222,2018,183.1869,-102.654
58.803116175,-111.24068683333331,183.1869,6.54139,222,2018,183.1869,-102.591
58.803116175,-111.2406868361111,183.1868,6.54167,222,2018,183.1868,-102.016
58.803116175,-111.2406868361111,183.1868,6.54194,222,2018,183.1868,-101.780
58.803116175,-111.2406868361111,183.1868,6.54222,222,2018,183.1868,-101.649
58.803116175,-111.2406868361111,183.1867,6.54250,222,2018,183.1867,-101.561
58.803116175,-111.2406868361111,183.1867,6.54278,222,2018,183.1867,-101.298
58.803116175,-111.2406868361111,183.1867,6.54306,222,2018,183.1867,-101.161
58.803116175,-111.2406868361111,183.1867,6.54333,222,2018,183.1867,-100.912
58.803116175,-111.2406868361111,183.1866,6.54361,222,2018,183.1866,-100.385
58.803116175,-111.2406868361111,183.1866,6.54389,222,2018,183.1866,-100.491
58.803116175,-111.2406868361111,183.1866,6.54417,222,2018,183.1866,-101.214
58.803116175,-111.2406868361111,183.1865,6.54444,222,2018,183.1865,-101.781
58.803116175,-111.2406868361111,183.1865,6.54472,222,2018,183.1865,-102.178
58.803116175,-111.2406868361111,183.1865,6.54500,222,2018,183.1865,-101.950
58.803116175,-111.2406868361111,183.1865,6.54528,222,2018,183.1865,-101.879
58.803116175,-111.2406868361111,183.1864,6.54556,222,2018,183.1864,-101.605
58.803116175,-111.2406868361111,183.1864,6.54583,222,2018,183.1864,-101.484
58.803116175,-111.2406868361111,183.1864,6.54611,222,2018,183.1864,-101.735
58.803116175,-111.2406868361111,183.1864,6.54639,222,2018,183.1864,-102.018
58.803116175,-111.2406868361111,183.1863,6.54667,222,2018,183.1863,-102.305
58.803116175,-111.2406868361111,183.1863,6.54694,222,2018,183.1863,-102.665
58.803116175,-111.2406868361111,183.1863,6.54722,222,2018,183.1863,-102.854
58.803116175,-111.2406868361111,183.1863,6.54750,222,2018,183.1863,-102.894
58.803116175,-111.2406868361111,183.1862,6.54778,222,2018,183.1862,-103.417
58.803116175,-111.2406868361111,183.1862,6.54806,222,2018,183.1862,-103.639
58.803116175,-111.2406868361111,183.1862,6.54833,222,2018,183.1862,-103.722
58.803116175,-111.2406868361111,183.1862,6.54861,222,2018,183.1862,-103.276
58.803116175,-111.2406868361111,183.1861,6.54889,222,2018,183.1861,-102.768
58.803116175,-111.2406868361111,183.1861,6.54917,222,2018,183.1861,-102.380
58.803116175,-111.2406868361111,183.1861,6.54944,222,2018,183.1861,-102.160
58.803116175,-111.2406868361111,183.186,6.54972,222,2018,183.1860,-102.005
58.80311617777778,-111.2406868361111,183.186,6.55000,222,2018,183.1860,-102.316
58.80311617777778,-111.2406868361111,183.186,6.55028,222,2018,183.1860,-102.777
58.80311617777778,-111.2406868361111,183.186,6.55056,222,2018,183.1860,-103.035
58.80311617777778,-111.2406868361111,183.1859,6.55083,222,2018,183.1859,-103.378
58.80311617777778,-111.2406868361111,183.1859,6.55111,222,2018,183.1859,-103.051
58.80311617777778,-111.24068683888888,183.1859,6.55139,222,2018,183.1859,-103.077
58.80311617777778,-111.24068683888888,183.1859,6.55167,222,2018,183.1859,-102.998
58.80311617777778,-111.24068683888888,183.1858,6.55194,222,2018,183.1858,-103.121
58.80311617777778,-111.24068683888888,183.1858,6.55222,222,2018,183.1858,-103.069
58.80311617777778,-111.24068683888888,183.1858,6.55250,222,2018,183.1858,-102.860
58.80311617777778,-111.24068683888888,183.1858,6.55278,222,2018,183.1858,-102.703
58.80311617777778,-111.24068683888888,183.1857,6.55306,222,2018,183.1857,-102.458
58.80311617777778,-111.24068683888888,183.1857,6.55333,222,2018,183.1857,-102.330
58.80311617777778,-111.24068683888888,183.1857,6.55361,222,2018,183.1857,-102.338
58.80311617777778,-111.24068683888888,183.1857,6.55389,222,2018,183.1857,-102.140
58.80311617777778,-111.24068683888888,183.1856,6.55417,222,2018,183.1856,-101.963
58.80311617777778,-111.24068683888888,183.1856,6.55444,222,2018,183.1856,-102.079
58.80311617777778,-111.24068683888888,183.1856,6.55472,222,2018,183.1856,-102.300
58.803116175,-111.24068683888888,183.1856,6.55500,222,2018,183.1856,-102.514
58.803116175,-111.24068683888888,183.1856,6.55528,222,2018,183.1856,-102.861
58.803116175,-111.24068683888888,183.1855,6.55556,222,2018,183.1855,-103.370
58.803116175,-111.24068683888888,183.1855,6.55583,222,2018,183.1855,-103.343
58.803116175,-111.24068683888888,183.1855,6.55611,222,2018,183.1855,-103.408
58.803116175,-111.24068683888888,183.1855,6.55639,222,2018,183.1855,-103.584
58.803116175,-111.24068683888888,183.1854,6.55667,222,2018,183.1854,-103.850
58.803116175,-111.24068683888888,183.1854,6.55694,222,2018,183.1854,-104.024
58.803116175,-111.24068683888888,183.1854,6.55722,222,2018,183.1854,-104.346
58.803116175,-111.24068683888888,183.1854,6.55750,222,2018,183.1854,-104.494
58.803116175,-111.24068683888888,183.1853,6.55778,222,2018,183.1853,-104.113
58.803116175,-111.24068683888888,183.1853,6.55806,222,2018,183.1853,-103.710
58.803116175,-111.24068683888888,183.1853,6.55833,222,2018,183.1853,-103.436
58.803116175,-111.24068683888888,183.1853,6.55861,222,2018,183.1853,-103.624
58.803116175,-111.24068683888888,183.1853,6.55889,222,2018,183.1853,-103.948
58.803116175,-111.24068683888888,183.1852,6.55917,222,2018,183.1852,-103.922
58.803116175,-111.24068683888888,183.1852,6.55944,222,2018,183.1852,-103.736
58.803116175,-111.24068683888888,183.1852,6.55972,222,2018,183.1852,-103.558
58.803116175,-111.24068683888888,183.1852,6.56000,222,2018,183.1852,-103.016
58.803116175,-111.24068683888888,183.1852,6.56028,222,2018,183.1852,-102.837
58.803116175,-111.24068683888888,183.1851,6.56056,222,2018,183.1851,-102.573
58.803116175,-111.24068683888888,183.1851,6.56083,222,2018,183.1851,-102.135
58.803116175,-111.24068683888888,183.1851,6.56111,222,2018,183.1851,-102.168
58.803116175,-111.24068683888888,183.1851,6.56139,222,2018,183.1851,-102.520
58.803116175,-111.24068683888888,183.1851,6.56167,222,2018,183.1851,-103.152
58.803116175,-111.24068683888888,183.1851,6.56194,222,2018,183.1851,-103.303
58.803116175,-111.24068683888888,183.185,6.56222,222,2018,183.1850,-103.505
58.803116175,-111.24068683888888,183.185,6.56250,222,2018,183.1850,-103.434
58.80311617777778,-111.24068683888888,183.185,6.56278,222,2018,183.1850,-103.283
58.80311617777778,-111.24068683888888,183.185,6.56306,222,2018,183.1850,-103.085
58.80311617777778,-111.24068683888888,183.185,6.56333,222,2018,183.1850,-103.309
58.80311617777778,-111.24068683888888,183.185,6.56361,222,2018,183.1850,-103.450
58.80311617777778,-111.24068683888888,183.185,6.56389,222,2018,183.1850,-103.488
58.80311617777778,-111.24068683888888,183.1849,6.56417,222,2018,183.1849,-103.761
58.80311617777778,-111.24068683888888,183.1849,6.56444,222,2018,183.1849,-103.812
58.80311617777778,-111.24068683888888,183.1849,6.56472,222,2018,183.1849,-103.646
58.80311617777778,-111.24068683888888,183.1849,6.56500,222,2018,183.1849,-103.378
58.80311617777778,-111.24068683888888,183.1849,6.56528,222,2018,183.1849,-103.224
58.80311617777778,-111.24068683888888,183.1848,6.56556,222,2018,183.1848,-103.267
58.80311617777778,-111.24068683888888,183.1848,6.56583,222,2018,183.1848,-103.285
58.80311617777778,-111.24068683888888,183.1848,6.56611,222,2018,183.1848,-103.923
58.80311617777778,-111.24068683888888,183.1848,6.56639,222,2018,183.1848,-104.540
58.80311617777778,-111.24068683888888,183.1847,6.56667,222,2018,183.1847,-105.107
58.80311617777778,-111.24068683888888,183.1847,6.56694,222,2018,183.1847,-105.606
58.80311617777778,-111.24068683888888,183.1847,6.56722,222,2018,183.1847,-105.715
58.80311617777778,-111.24068683888888,183.1847,6.56750,222,2018,183.1847,-105.113
58.80311617777778,-111.24068683888888,183.1846,6.56778,222,2018,183.1846,-104.357
58.80311617777778,-111.24068683888888,183.1846,6.56806,222,2018,183.1846,-103.799
58.80311617777778,-111.24068683888888,183.1846,6.56833,222,2018,183.1846,-103.302
58.80311617777778,-111.24068683888888,183.1846,6.56861,222,2018,183.1846,-103.476
58.80311617777778,-111.24068683888888,183.1845,6.56889,222,2018,183.1845,-103.536
58.80311617777778,-111.24068683888888,183.1845,6.56917,222,2018,183.1845,-103.388
58.80311617777778,-111.24068683888888,183.1845,6.56944,222,2018,183.1845,-103.076
58.80311617777778,-111.24068683888888,183.1845,6.56972,222,2018,183.1845,-103.029
58.80311617777778,-111.24068683888888,183.1845,6.57000,222,2018,183.1845,-102.964
58.80311617777778,-111.24068683888888,183.1844,6.57028,222,2018,183.1844,-102.879
58.80311617777778,-111.24068683888888,183.1844,6.57056,222,2018,183.1844,-102.623
58.80311617777778,-111.24068683888888,183.1844,6.57083,222,2018,183.1844,-102.488
58.80311617777778,-111.24068683888888,183.1844,6.57111,222,2018,183.1844,-102.650
58.80311617777778,-111.24068683888888,183.1843,6.57139,222,2018,183.1843,-102.961
58.80311617777778,-111.24068683888888,183.1843,6.57167,222,2018,183.1843,-103.280
58.80311617777778,-111.24068683888888,183.1843,6.57194,222,2018,183.1843,-103.790
58.80311617777778,-111.24068683888888,183.1843,6.57222,222,2018,183.1843,-104.328
58.80311617777778,-111.24068683888888,183.1843,6.57250,222,2018,183.1843,-104.801
58.80311617777778,-111.24068683888888,183.1842,6.57278,222,2018,183.1842,-104.646
58.80311617777778,-111.24068683888888,183.1842,6.57306,222,2018,183.1842,-104.422
58.80311617777778,-111.24068683888888,183.1842,6.57333,222,2018,183.1842,-104.283
58.80311617777778,-111.24068684166666,183.1842,6.57361,222,2018,183.1842,-104.160
58.80311617777778,-111.24068684166666,183.1841,6.57389,222,2018,183.1841,-103.797
58.80311617777778,-111.24068684166666,183.1841,6.57417,222,2018,183.1841,-103.009
