latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.87806055000001,-111.60552382222221,186.4138,16.92472,218,2018,186.4138,-99.064
58.87806050277778,-111.60552366388889,186.4106,16.92500,218,2018,186.4106,-99.084
58.878060441666676,-111.60552354166666,186.4048,16.92528,218,2018,186.4048,-99.186
58.87806035833335,-111.60552341111112,186.3979,16.92556,218,2018,186.3979,-99.786
58.878060158333334,-111.60552313055553,186.4028,16.92583,218,2018,186.4028,-100.175
58.87806002222222,-111.60552295,186.3999,16.92611,218,2018,186.3999,-100.775
58.87805989166665,-111.60552276388889,186.3965,16.92639,218,2018,186.3965,-101.056
58.87805976666667,-111.6055225861111,186.3898,16.92667,218,2018,186.3898,-101.410
58.87805965277777,-111.6055224,186.3799,16.92694,218,2018,186.3799,-101.536
58.87805958333333,-111.60552229444444,186.365,16.92722,218,2018,186.3650,-101.303
58.87805944166667,-111.60552210555555,186.3574,16.92750,218,2018,186.3574,-100.883
58.87805935000001,-111.60552197777776,186.3469,16.92778,218,2018,186.3469,-100.754
58.87805925833334,-111.60552187500001,186.3351,16.92806,218,2018,186.3351,-100.722
58.8780591638889,-111.60552180555555,186.323,16.92833,218,2018,186.3230,-100.565
58.878059075,-111.60552176111109,186.3103,16.92861,218,2018,186.3103,-100.383
58.87805899166667,-111.60552174722221,186.2992,16.92889,218,2018,186.2992,-100.194
58.87805892222224,-111.60552175555553,186.29,16.92917,218,2018,186.2900,-100.072
58.87805886388888,-111.6055217972222,186.2812,16.92944,218,2018,186.2812,-100.236
58.878058811111124,-111.60552161666666,186.2734,16.92972,218,2018,186.2734,-100.441
58.87805875555555,-111.60552179444443,186.2688,16.93000,218,2018,186.2688,-100.576
58.87805869444445,-111.6055219,186.2654,16.93028,218,2018,186.2654,-100.648
58.878058647222225,-111.60552196111111,186.2626,16.93056,218,2018,186.2626,-100.928
58.87805860833333,-111.60552193888888,186.2594,16.93083,218,2018,186.2594,-100.911
58.87805854444445,-111.60552185277776,186.2608,16.93111,218,2018,186.2608,-100.934
58.87805853333333,-111.60552176944444,186.2582,16.93139,218,2018,186.2582,-100.953
58.878058522222226,-111.605521625,186.2579,16.93167,218,2018,186.2579,-100.667
58.87805854166668,-111.60552151666666,186.2547,16.93194,218,2018,186.2547,-100.359
58.87805856111112,-111.60552141388888,186.2531,16.93222,218,2018,186.2531,-99.775
58.878058583333335,-111.60552132499997,186.2532,16.93250,218,2018,186.2532,-99.557
58.87805861111112,-111.60552122777777,186.2532,16.93278,218,2018,186.2532,-100.037
58.878058647222225,-111.60552112499998,186.2547,16.93306,218,2018,186.2547,-100.413
58.87805867500001,-111.60552102499999,186.2558,16.93333,218,2018,186.2558,-100.233
58.87805870555555,-111.60552089722222,186.2569,16.93361,218,2018,186.2569,-100.073
58.87805872499999,-111.60552064444444,186.259,16.93389,218,2018,186.2590,-100.041
58.87805873888889,-111.60552041388887,186.262,16.93417,218,2018,186.2620,-99.851
58.87805874166668,-111.60552017500001,186.2663,16.93444,218,2018,186.2663,-99.540
58.87805873333333,-111.60551997499999,186.2692,16.93472,218,2018,186.2692,-99.556
58.87805871944445,-111.60551977499999,186.2721,16.93500,218,2018,186.2721,-99.727
58.878058711111116,-111.6055195722222,186.2741,16.93528,218,2018,186.2741,-99.506
58.87805870000001,-111.60551938055555,186.2757,16.93556,218,2018,186.2757,-99.273
58.878058683333336,-111.60551920833332,186.2753,16.93583,218,2018,186.2753,-99.094
58.878058655555556,-111.60551906944443,186.2739,16.93611,218,2018,186.2739,-99.050
58.87805862222222,-111.60551898611111,186.2721,16.93639,218,2018,186.2721,-99.139
58.878058586111116,-111.60551894166665,186.2707,16.93667,218,2018,186.2707,-99.377
58.87805855,-111.60551881944443,186.2688,16.93694,218,2018,186.2688,-99.850
58.87805851111111,-111.60551879444444,186.267,16.93722,218,2018,186.2670,-100.196
58.878058466666666,-111.60551880555555,186.2632,16.93750,218,2018,186.2632,-100.139
58.87805841666667,-111.60551886388888,186.2577,16.93778,218,2018,186.2577,-100.285
58.87805837222221,-111.60551894999998,186.2516,16.93806,218,2018,186.2516,-100.694
58.87805831944445,-111.60551903333332,186.2457,16.93833,218,2018,186.2457,-101.254
58.878058277777775,-111.60551910555554,186.2406,16.93861,218,2018,186.2406,-101.508
58.87805823333334,-111.60551916666667,186.2362,16.93889,218,2018,186.2362,-101.861
58.87805819999999,-111.60551921388887,186.2328,16.93917,218,2018,186.2328,-102.076
58.878058177777774,-111.6055192611111,186.2283,16.93944,218,2018,186.2283,-101.992
58.87805816111112,-111.60551928333331,186.2244,16.93972,218,2018,186.2244,-101.902
58.87805815000001,-111.60551928611109,186.2206,16.94000,218,2018,186.2206,-101.559
58.878058147222234,-111.60551929166667,186.2168,16.94028,218,2018,186.2168,-101.144
58.87805815000001,-111.60551929166667,186.2119,16.94056,218,2018,186.2119,-101.212
58.87805815833334,-111.60551927777776,186.2078,16.94083,218,2018,186.2078,-101.202
58.878058177777774,-111.6055192611111,186.2034,16.94111,218,2018,186.2034,-100.870
58.87805820277777,-111.60551922499998,186.2003,16.94139,218,2018,186.2003,-100.308
58.87805823333334,-111.60551916944443,186.198,16.94167,218,2018,186.1980,-99.952
58.878058277777775,-111.60551908888887,186.1967,16.94194,218,2018,186.1967,-99.681
58.878058325,-111.60551900833332,186.1968,16.94222,218,2018,186.1968,-99.375
58.87805836666667,-111.6055189361111,186.1974,16.94250,218,2018,186.1974,-99.298
58.87805840277778,-111.60551887499999,186.1981,16.94278,218,2018,186.1981,-99.586
58.878058433333344,-111.60551884166667,186.1984,16.94306,218,2018,186.1984,-99.709
58.878058452777786,-111.60551883333332,186.1982,16.94333,218,2018,186.1982,-99.642
58.878058475,-111.60551882222221,186.1966,16.94361,218,2018,186.1966,-99.409
58.8780585,-111.60551881111111,186.1958,16.94389,218,2018,186.1958,-99.375
58.878058519444444,-111.60551881388886,186.1951,16.94417,218,2018,186.1951,-99.132
58.87805853611111,-111.60551885,186.194,16.94444,218,2018,186.1940,-98.839
58.87805855,-111.60551888611108,186.192,16.94472,218,2018,186.1920,-98.846
58.87805855833333,-111.60551892777777,186.1903,16.94500,218,2018,186.1903,-98.798
58.87805856111112,-111.60551896111107,186.1895,16.94528,218,2018,186.1895,-98.657
58.87805856944447,-111.60551898055554,186.1907,16.94556,218,2018,186.1907,-98.508
58.878058575,-111.60551900555554,186.1916,16.94583,218,2018,186.1916,-98.748
58.878058583333335,-111.60551901111108,186.1925,16.94611,218,2018,186.1925,-98.895
58.87805859166666,-111.60551902222221,186.193,16.94639,218,2018,186.1930,-98.955
58.87805860555556,-111.60551902222221,186.1944,16.94667,218,2018,186.1944,-98.823
58.87805862222222,-111.60551899444444,186.1948,16.94694,218,2018,186.1948,-98.616
58.878058641666655,-111.60551894722221,186.1961,16.94722,218,2018,186.1961,-98.548
58.878058666666654,-111.6055188972222,186.199,16.94750,218,2018,186.1990,-98.544
58.87805868888889,-111.60551883333332,186.2026,16.94778,218,2018,186.2026,-99.149
58.87805871388889,-111.60551877777777,186.205,16.94806,218,2018,186.2050,-99.947
58.87805873888889,-111.60551872777778,186.2069,16.94833,218,2018,186.2069,-100.374
58.87805876666667,-111.60551867499998,186.2082,16.94861,218,2018,186.2082,-100.734
58.87805879444444,-111.60551863611111,186.21,16.94889,218,2018,186.2100,-101.156
58.878058816666666,-111.60551860277776,186.2102,16.94917,218,2018,186.2102,-101.684
58.87805883888888,-111.60551858333334,186.2096,16.94944,218,2018,186.2096,-101.743
58.87805885833332,-111.60551855833332,186.2078,16.94972,218,2018,186.2078,-101.535
58.87805887500001,-111.60551852499998,186.2055,16.95000,218,2018,186.2055,-101.297
58.87805889166666,-111.60551848055553,186.2038,16.95028,218,2018,186.2038,-101.084
58.87805890277778,-111.60551842499997,186.2023,16.95056,218,2018,186.2023,-100.967
58.8780589111111,-111.60551835833331,186.2012,16.95083,218,2018,186.2012,-100.932
58.878058916666674,-111.60551829444442,186.2007,16.95111,218,2018,186.2007,-100.786
58.878058916666674,-111.60551822777776,186.2,16.95139,218,2018,186.2000,-100.538
58.878058919444456,-111.60551816111109,186.2003,16.95167,218,2018,186.2003,-100.683
58.87805892777778,-111.60551808055554,186.2007,16.95194,218,2018,186.2007,-100.822
