latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.79219564444443,-111.50167727222222,181.8382,23.36750,228,2018,210.537,-120.481
58.79220123888888,-111.50168518055554,181.8562,23.36722,228,2018,210.555,-120.573
58.792206725,-111.5016929638889,181.8505,23.36694,228,2018,210.549,-120.970
58.7922118611111,-111.50170084444443,181.8336,23.36667,228,2018,210.532,-121.324
58.7922168888889,-111.50170865,181.8195,23.36639,228,2018,210.518,-121.842
58.79222172777777,-111.501716525,181.8351,23.36611,228,2018,210.534,-122.265
58.79222648611111,-111.50172413333335,181.8466,23.36583,228,2018,210.545,-122.699
58.792231352777776,-111.5017323,181.8439,23.36556,228,2018,210.543,-122.815
58.79223645,-111.50174133888889,181.8503,23.36528,228,2018,210.549,-122.664
58.792241622222214,-111.50175148888889,181.8472,23.36500,228,2018,210.546,-122.467
58.792246702777774,-111.50176315833333,181.8384,23.36472,228,2018,210.537,-122.266
58.79225160000001,-111.50177640555556,181.8592,23.36444,228,2018,210.558,-121.742
58.7922568,-111.50179060277776,181.8524,23.36417,228,2018,210.551,-121.541
58.79226197777776,-111.50180555555555,181.85,23.36389,228,2018,210.549,-121.451
58.7922672611111,-111.50182085277778,181.8485,23.36361,228,2018,210.547,-121.142
58.79227284722222,-111.50183624722223,181.8444,23.36333,228,2018,210.543,-120.745
58.79227866111112,-111.50185192777778,181.838,23.36306,228,2018,210.537,-120.214
58.79228475,-111.50186787500002,181.8457,23.36278,228,2018,210.544,-119.480
58.792291263888885,-111.50188400833333,181.8659,23.36250,228,2018,210.565,-119.165
58.79229838055555,-111.50189983333333,181.8634,23.36222,228,2018,210.562,-119.039
58.79230591388889,-111.50191588055556,181.8332,23.36194,228,2018,210.532,-119.121
58.79231378055555,-111.5019327888889,181.8347,23.36167,228,2018,210.533,-119.159
58.79232210555555,-111.50195047777778,181.8432,23.36139,228,2018,210.542,-119.144
58.792331,-111.50196858611112,181.8491,23.36111,228,2018,210.548,-119.292
58.79234039444444,-111.50198749444446,181.8462,23.36083,228,2018,210.545,-119.515
58.79235035,-111.50200738055555,181.8383,23.36056,228,2018,210.537,-119.692
58.79236111666665,-111.50202869444445,181.8296,23.36028,228,2018,210.528,-120.193
58.792372908333334,-111.50205138333334,181.8449,23.36000,228,2018,210.543,-120.382
58.79238603333334,-111.50207476666667,181.8329,23.35972,228,2018,210.531,-120.434
58.79240039722222,-111.50209926111113,181.8164,23.35944,228,2018,210.515,-120.143
58.79241657222222,-111.5021250861111,181.7975,23.35917,228,2018,210.496,-119.900
58.792434355555564,-111.502152025,181.7755,23.35889,228,2018,210.474,-119.683
58.79245251388889,-111.50217880277778,181.7795,23.35861,228,2018,210.478,-119.518
58.79247090833333,-111.5022050361111,181.7715,23.35833,228,2018,210.470,-119.394
58.792488919444445,-111.50223177777778,181.7707,23.35806,228,2018,210.469,-119.201
58.79250675555557,-111.50225871944444,181.7811,23.35778,228,2018,210.479,-119.057
58.79252475555554,-111.50228505,181.7714,23.35750,228,2018,210.470,-119.340
58.79254293055555,-111.5023111138889,181.7636,23.35722,228,2018,210.462,-119.479
58.79256104166666,-111.5023369388889,181.767,23.35694,228,2018,210.465,-119.518
58.79257937222222,-111.502362325,181.7669,23.35667,228,2018,210.465,-119.586
58.79259772777777,-111.50238743888889,181.7609,23.35639,228,2018,210.459,-119.720
58.79261607222222,-111.50241260555555,181.7573,23.35611,228,2018,210.456,-120.067
58.79263426666666,-111.50243779166667,181.7533,23.35583,228,2018,210.452,-120.440
58.7926522361111,-111.50246341944444,181.7518,23.35556,228,2018,210.450,-120.683
58.79266985555555,-111.50248956388889,181.7495,23.35528,228,2018,210.448,-120.611
58.792687344444445,-111.50251590833331,181.7511,23.35500,228,2018,210.449,-120.645
58.79270488333332,-111.50254202777776,181.7522,23.35472,228,2018,210.450,-120.556
58.79272230555554,-111.50256841666665,181.758,23.35444,228,2018,210.456,-120.233
58.79273955833333,-111.5025949222222,181.7641,23.35417,228,2018,210.462,-119.961
58.79275661944444,-111.50262164722223,181.7673,23.35389,228,2018,210.465,-119.738
58.792773574999984,-111.5026485111111,181.7753,23.35361,228,2018,210.473,-119.633
58.79279045833333,-111.50267529444444,181.7679,23.35333,228,2018,210.466,-119.335
58.79280728611111,-111.50270217222223,181.7649,23.35306,228,2018,210.463,-119.253
58.79282405,-111.5027290138889,181.769,23.35278,228,2018,210.467,-119.332
58.792840963888885,-111.50275554722222,181.771,23.35250,228,2018,210.469,-119.453
58.79285815555555,-111.502781575,181.7727,23.35222,228,2018,210.471,-119.476
58.79287546944444,-111.50280751111111,181.7829,23.35194,228,2018,210.481,-119.310
58.792892574999996,-111.50283371111111,181.7857,23.35167,228,2018,210.484,-119.192
58.792909611111114,-111.50285990833333,181.783,23.35139,228,2018,210.481,-119.310
58.79292608055557,-111.50288685833333,181.7818,23.35111,228,2018,210.480,-119.610
58.79294226666667,-111.50291435277778,181.7862,23.35083,228,2018,210.484,-119.964
58.792958344444436,-111.50294181666666,181.7673,23.35056,228,2018,210.465,-119.792
58.79297474722221,-111.50296891944446,181.7737,23.35028,228,2018,210.472,-119.194
58.79299139722222,-111.50299527222222,181.7735,23.35000,228,2018,210.471,-118.641
58.79300799166666,-111.50302149722222,181.7898,23.34972,228,2018,210.488,-118.213
58.79302426388889,-111.50304796666667,181.7861,23.34944,228,2018,210.484,-117.626
58.79304036111111,-111.50307471111111,181.7769,23.34917,228,2018,210.475,-117.169
58.79305625277778,-111.50310171944443,181.7689,23.34889,228,2018,210.467,-116.877
58.793072152777775,-111.50312881666666,181.7615,23.34861,228,2018,210.459,-116.901
58.79308809166666,-111.5031559861111,181.7619,23.34833,228,2018,210.460,-117.034
58.79310391388889,-111.50318325833334,181.7565,23.34806,228,2018,210.454,-116.907
58.79311953888888,-111.50321062777779,181.7528,23.34778,228,2018,210.451,-117.017
58.793134916666666,-111.50323795277777,181.7532,23.34750,228,2018,210.451,-117.091
58.79315023055555,-111.50326553611113,181.7465,23.34722,228,2018,210.444,-117.062
58.793165525,-111.50329300555556,181.7477,23.34694,228,2018,210.445,-117.176
58.79318061944444,-111.50332075833333,181.7438,23.34667,228,2018,210.442,-117.270
58.793195555555556,-111.50334870555557,181.743,23.34639,228,2018,210.441,-117.486
58.79321043888888,-111.50337680555555,181.7425,23.34611,228,2018,210.440,-118.192
58.793225111111106,-111.50340519722224,181.734,23.34583,228,2018,210.432,-118.778
58.79323961111111,-111.50343390555555,181.7511,23.34556,228,2018,210.449,-118.803
58.79325411666665,-111.50346265277778,181.7547,23.34528,228,2018,210.452,-118.269
58.79326839166666,-111.50349175000001,181.75,23.34500,228,2018,210.448,-117.582
58.793282386111116,-111.50352124166668,181.7528,23.34472,228,2018,210.450,-116.841
58.793296169444446,-111.50355098888889,181.7509,23.34444,228,2018,210.448,-116.042
58.793309947222205,-111.50358079722221,181.7498,23.34417,228,2018,210.447,-115.386
58.79332368888889,-111.50361065555558,181.7469,23.34389,228,2018,210.444,-115.102
58.79333770277777,-111.50364008055556,181.758,23.34361,228,2018,210.455,-114.904
58.79335185,-111.50366910277779,181.7609,23.34333,228,2018,210.458,-114.887
58.793365908333335,-111.50369821944446,181.7646,23.34306,228,2018,210.462,-115.056
58.79337980833333,-111.50372744444445,181.7776,23.34278,228,2018,210.475,-115.339
58.79339339999999,-111.50375691111111,181.7745,23.34250,228,2018,210.472,-115.600
58.793406575,-111.5037869277778,181.774,23.34222,228,2018,210.471,-115.700
58.79341916944444,-111.50381783611111,181.7822,23.34194,228,2018,210.480,-115.710
58.79343139722222,-111.50384895555555,181.7844,23.34167,228,2018,210.482,-115.363
58.793443550000006,-111.50387999166666,181.793,23.34139,228,2018,210.490,-115.249
58.7934557111111,-111.50391080833334,181.8054,23.34111,228,2018,210.503,-115.447
58.793468141666665,-111.50394091111112,181.8031,23.34083,228,2018,210.500,-115.954
58.79348093888888,-111.5039703,181.7958,23.34056,228,2018,210.493,-116.463
58.793493713888886,-111.50399924166665,181.7878,23.34028,228,2018,210.485,-116.717
58.79350648055556,-111.50402781388888,181.7863,23.34000,228,2018,210.483,-116.648
58.7935192,-111.50405618333333,181.779,23.33972,228,2018,210.476,-116.686
58.79353210000001,-111.50408400833334,181.7761,23.33944,228,2018,210.473,-116.791
58.793545158333316,-111.504111425,181.7795,23.33917,228,2018,210.477,-116.914
58.793558125,-111.50413837222223,181.764,23.33889,228,2018,210.461,-117.085
58.79357105555555,-111.50416526666666,181.7698,23.33861,228,2018,210.467,-117.120
58.793584025,-111.50419218333332,181.7613,23.33833,228,2018,210.458,-117.164
58.79359650277777,-111.50421969444444,181.7572,23.33806,228,2018,210.454,-117.218
58.79360843611111,-111.5042477972222,181.7473,23.33778,228,2018,210.444,-117.287
58.79362014166668,-111.50427606666666,181.7538,23.33750,228,2018,210.451,-117.287
58.79363175277778,-111.50430437222222,181.7467,23.33722,228,2018,210.444,-117.159
58.79364333055556,-111.50433248611111,181.745,23.33694,228,2018,210.442,-117.268
58.79365493888889,-111.50436031666668,181.7487,23.33667,228,2018,210.446,-117.528
58.79366694722222,-111.5043874,181.7606,23.33639,228,2018,210.457,-117.748
58.79367907777777,-111.50441414444445,181.7553,23.33611,228,2018,210.452,-117.600
58.79369122222223,-111.50444095,181.7562,23.33583,228,2018,210.453,-117.662
58.79370312777777,-111.5044679388889,181.7578,23.33556,228,2018,210.455,-118.016
58.79371472500001,-111.50449530555557,181.7564,23.33528,228,2018,210.453,-118.108
58.793726005555556,-111.50452304444444,181.7668,23.33500,228,2018,210.464,-117.816
58.7937365111111,-111.50455176388887,181.7687,23.33472,228,2018,210.465,-117.663
58.79374674444445,-111.50458079722223,181.7811,23.33444,228,2018,210.478,-117.796
58.79375686666666,-111.5046101111111,181.789,23.33417,228,2018,210.486,-118.015
58.79376683333333,-111.50463969444445,181.7913,23.33389,228,2018,210.488,-117.822
58.793776677777764,-111.504669475,181.7876,23.33361,228,2018,210.484,-117.560
58.79378634722221,-111.50469951666665,181.7866,23.33333,228,2018,210.483,-117.659
58.79379605555555,-111.50472955277777,181.7861,23.33306,228,2018,210.483,-117.997
58.79380604166665,-111.50475920277778,181.7831,23.33278,228,2018,210.480,-118.178
58.79381612777777,-111.50478874722222,181.7842,23.33250,228,2018,210.481,-118.384
58.79382630833334,-111.50481816666667,181.7689,23.33222,228,2018,210.465,-118.323
58.793836850000005,-111.50484730277778,181.7656,23.33194,228,2018,210.462,-118.113
58.79384745555554,-111.50487646111111,181.7663,23.33167,228,2018,210.463,-118.276
58.793857955555566,-111.50490564999998,181.7649,23.33139,228,2018,210.461,-118.642
58.79386821666666,-111.50493477777779,181.7624,23.33111,228,2018,210.459,-118.723
58.79387816944444,-111.50496402777776,181.7496,23.33083,228,2018,210.446,-118.359
58.79388801111109,-111.50499351944444,181.7495,23.33056,228,2018,210.446,-117.998
58.79389777777777,-111.5050230361111,181.745,23.33028,228,2018,210.441,-117.885
58.79390773611111,-111.50505207777779,181.7438,23.33000,228,2018,210.440,-118.003
58.79391787499999,-111.50508062777779,181.7324,23.32972,228,2018,210.429,-118.074
58.793928349999995,-111.50510833333334,181.728,23.32944,228,2018,210.424,-118.175
58.7939393611111,-111.5051350638889,181.7304,23.32917,228,2018,210.427,-118.643
58.793950758333324,-111.50516118611108,181.7227,23.32889,228,2018,210.419,-119.309
58.793962411111096,-111.50518706388888,181.7185,23.32861,228,2018,210.415,-119.706
58.79397426111111,-111.50521262222222,181.7296,23.32833,228,2018,210.426,-119.791
58.79398592777777,-111.50523841666667,181.7299,23.32806,228,2018,210.426,-119.702
58.793997322222204,-111.50526451111112,181.7405,23.32778,228,2018,210.437,-119.582
58.79400792499998,-111.50529151388889,181.7441,23.32750,228,2018,210.440,-119.866
58.79401800555555,-111.50531932777778,181.7414,23.32722,228,2018,210.437,-120.173
58.794027966666654,-111.505347425,181.7491,23.32694,228,2018,210.445,-120.389
58.79403792499999,-111.50537580555556,181.7595,23.32667,228,2018,210.455,-120.624
58.79404766388889,-111.50540483333334,181.761,23.32639,228,2018,210.457,-120.913
58.794057605555544,-111.50543413888889,181.7848,23.32611,228,2018,210.481,-121.282
58.794067569444444,-111.5054637,181.7814,23.32583,228,2018,210.477,-121.962
58.79407776388889,-111.50549312222222,181.7915,23.32556,228,2018,210.487,-122.830
58.7940879111111,-111.50552223888889,181.7911,23.32528,228,2018,210.487,-123.733
58.79409781944444,-111.50555127777777,181.7732,23.32500,228,2018,210.469,-124.445
58.794107713888884,-111.50558030555555,181.7828,23.32472,228,2018,210.479,-124.868
58.794117433333334,-111.50560928888889,181.7847,23.32444,228,2018,210.480,-125.258
58.79412710277777,-111.50563829444445,181.791,23.32417,228,2018,210.487,-125.321
58.794136761111105,-111.50566699444444,181.783,23.32389,228,2018,210.479,-125.269
58.79414649722222,-111.50569559722221,181.7993,23.32361,228,2018,210.495,-125.314
58.79415651388889,-111.50572371388888,181.8187,23.32333,228,2018,210.514,-125.416
58.79416655833332,-111.50575164722223,181.8267,23.32306,228,2018,210.522,-125.840
58.79417666388889,-111.50577929722222,181.8355,23.32278,228,2018,210.531,-125.624
58.79418702222222,-111.5058066888889,181.8608,23.32250,228,2018,210.556,-125.501
58.79419709166667,-111.50583413888887,181.8569,23.32222,228,2018,210.552,-125.907
58.7942071861111,-111.50586172222224,181.8691,23.32194,228,2018,210.565,-126.285
58.794217222222215,-111.50588951111112,181.8803,23.32167,228,2018,210.576,-126.077
58.794227233333324,-111.50591765555555,181.9085,23.32139,228,2018,210.604,-125.672
58.794237213888884,-111.50594609166667,181.9202,23.32111,228,2018,210.616,-125.698
58.79424738611111,-111.50597474166666,181.95,23.32083,228,2018,210.645,-125.271
58.79425748888889,-111.50600343333335,181.9309,23.32056,228,2018,210.626,-124.867
58.79426771388887,-111.50603190555556,181.9387,23.32028,228,2018,210.634,-124.893
58.794277763888886,-111.50606016111111,181.8831,23.32000,228,2018,210.578,-125.087
58.79428782222223,-111.50608798055555,181.8781,23.31972,228,2018,210.573,-124.809
58.79429766388888,-111.50611520555556,181.8649,23.31944,228,2018,210.560,-124.335
58.794307597222215,-111.50614128055555,181.8832,23.31917,228,2018,210.578,-123.724
58.794316830555545,-111.50616649444443,181.8859,23.31889,228,2018,210.581,-123.169
58.79432491111111,-111.50619058055555,181.8711,23.31861,228,2018,210.566,-122.758
58.794331952777775,-111.50621295,181.8633,23.31833,228,2018,210.559,-122.525
58.79433811666666,-111.50623244722222,181.8405,23.31806,228,2018,210.536,-122.360
58.794343258333335,-111.50624779722222,181.8414,23.31778,228,2018,210.537,-122.119
58.79434703333333,-111.50625826944444,181.8303,23.31750,228,2018,210.525,-121.772
58.79434873888888,-111.50626321666668,181.8609,23.31722,228,2018,210.556,-121.650
58.79434884166667,-111.50626462222222,181.8509,23.31694,228,2018,210.546,-121.877
58.794348541666665,-111.50626523333334,181.8486,23.31667,228,2018,210.544,-122.027
58.79434791388888,-111.50626547222222,181.8479,23.31639,228,2018,210.543,-121.765
58.79434743611111,-111.50626580833334,181.8508,23.31611,228,2018,210.546,-121.450
58.79434709166666,-111.50626648611112,181.8561,23.31583,228,2018,210.551,-121.116
58.794347080555546,-111.50626718333334,181.8672,23.31556,228,2018,210.562,-120.763
58.79434710555556,-111.50626819166669,181.8703,23.31528,228,2018,210.565,-120.723
58.79434734444443,-111.5062693972222,181.8775,23.31500,228,2018,210.573,-120.838
58.79434770555555,-111.50627084166666,181.8698,23.31472,228,2018,210.565,-121.065
58.79434829166667,-111.50627269166667,181.8839,23.31444,228,2018,210.579,-121.211
58.79434901666665,-111.50627486388889,181.9004,23.31417,228,2018,210.596,-121.190
58.79434980555555,-111.50627751944444,181.8981,23.31389,228,2018,210.593,-121.015
58.79435076944444,-111.5062805,181.9168,23.31361,228,2018,210.612,-120.662
58.79435146388889,-111.50628444722223,181.8758,23.31333,228,2018,210.571,-120.239
58.794352677777766,-111.50628871944444,181.873,23.31306,228,2018,210.568,-119.771
58.79435413055556,-111.50629368055556,181.881,23.31278,228,2018,210.576,-119.296
58.794355622222206,-111.5062991388889,181.8907,23.31250,228,2018,210.586,-119.055
58.79435720555555,-111.5063052777778,181.8786,23.31222,228,2018,210.574,-118.979
58.79435873333333,-111.50631181944445,181.8588,23.31194,228,2018,210.554,-118.981
58.79435990555555,-111.506318125,181.8513,23.31167,228,2018,210.546,-118.588
58.794360658333325,-111.50632423333333,181.825,23.31139,228,2018,210.520,-118.319
58.79436164722222,-111.50632980833335,181.8594,23.31111,228,2018,210.554,-117.938
58.79436248888887,-111.50633459722222,181.8679,23.31083,228,2018,210.563,-117.764
58.79436343888889,-111.50633848888889,181.8445,23.31056,228,2018,210.540,-117.804
58.79436478611111,-111.50634134444445,181.8534,23.31028,228,2018,210.548,-117.964
58.794366683333344,-111.50634287777778,181.9041,23.31000,228,2018,210.599,-117.795
58.79436865277776,-111.5063434361111,181.9236,23.30972,228,2018,210.619,-117.454
58.79437068888889,-111.50634296666667,181.9275,23.30944,228,2018,210.623,-117.105
58.79437229722222,-111.50634171388889,181.8725,23.30917,228,2018,210.568,-117.316
58.79437421944444,-111.50633934722222,181.8904,23.30889,228,2018,210.585,-117.757
58.794376000000014,-111.50633586111111,181.8886,23.30861,228,2018,210.584,-117.936
58.79437782222222,-111.5063313,181.8757,23.30833,228,2018,210.571,-117.964
58.79438013888889,-111.50632494166666,181.8682,23.30806,228,2018,210.563,-118.128
58.79438318333333,-111.50631609722221,181.8652,23.30778,228,2018,210.560,-118.309
58.79438656111112,-111.50630465000002,181.8487,23.30750,228,2018,210.544,-118.188
58.79439006111109,-111.50629124166667,181.8282,23.30722,228,2018,210.523,-118.109
58.79439353888889,-111.50627604444445,181.7918,23.30694,228,2018,210.487,-118.188
58.79439708611111,-111.50625918611111,181.7959,23.30667,228,2018,210.491,-118.151
58.79440031944444,-111.5062412,181.7755,23.30639,228,2018,210.471,-118.149
58.79440359166667,-111.50622206388888,181.7816,23.30611,228,2018,210.477,-118.301
58.79440657499998,-111.50620291111112,181.7774,23.30583,228,2018,210.473,-118.607
58.794409366666656,-111.50618424722221,181.772,23.30556,228,2018,210.467,-118.801
58.794412258333324,-111.50616753055556,181.8004,23.30528,228,2018,210.496,-118.750
58.79441512500001,-111.50615290555555,181.8235,23.30500,228,2018,210.519,-118.612
58.79441778333333,-111.5061402,181.7846,23.30472,228,2018,210.480,-118.403
58.79442049722222,-111.50612813055555,181.7949,23.30444,228,2018,210.490,-117.757
58.79442325277776,-111.50611584722222,181.8144,23.30417,228,2018,210.510,-117.230
58.794426072222215,-111.50610323611112,181.8094,23.30389,228,2018,210.505,-117.106
58.79442869166665,-111.50608928888889,181.7867,23.30361,228,2018,210.482,-117.219
58.79443147222223,-111.50607429444445,181.7798,23.30333,228,2018,210.475,-117.436
58.79443424722221,-111.50605883055555,181.7715,23.30306,228,2018,210.467,-117.694
58.79443703888889,-111.50604295,181.7684,23.30278,228,2018,210.464,-118.217
58.79443976944445,-111.50602655277778,181.756,23.30250,228,2018,210.452,-118.389
58.79444253888889,-111.506009075,181.7681,23.30222,228,2018,210.464,-118.146
58.7944452,-111.50599053055554,181.7836,23.30194,228,2018,210.479,-118.222
58.794447708333315,-111.505970375,181.7915,23.30167,228,2018,210.487,-118.175
58.79445008888889,-111.50594939444444,181.7989,23.30139,228,2018,210.495,-118.165
58.794452166666666,-111.50592764166667,181.793,23.30111,228,2018,210.489,-117.838
58.79445419444445,-111.50590587222223,181.7992,23.30083,228,2018,210.495,-118.048
58.794456052777775,-111.50588385555554,181.7981,23.30056,228,2018,210.494,-118.204
58.79445791111111,-111.50586235833333,181.8019,23.30028,228,2018,210.498,-117.937
58.794459794444435,-111.50584133333334,181.8016,23.30000,228,2018,210.497,-117.998
58.794461625,-111.50582037222222,181.811,23.29972,228,2018,210.507,-117.943
58.794463558333334,-111.50579995833334,181.7999,23.29944,228,2018,210.496,-117.695
58.79446553333333,-111.50577968611113,181.8083,23.29917,228,2018,210.504,-117.464
58.79446752499999,-111.50575928333333,181.809,23.29889,228,2018,210.505,-117.330
58.794469405555546,-111.50573864722222,181.8201,23.29861,228,2018,210.516,-117.257
58.79447124722222,-111.50571775555558,181.8187,23.29833,228,2018,210.515,-117.094
58.794473022222206,-111.50569621944445,181.8254,23.29806,228,2018,210.521,-116.679
58.794474574999995,-111.5056743222222,181.8282,23.29778,228,2018,210.524,-116.471
58.794475999999996,-111.50565195,181.8218,23.29750,228,2018,210.518,-116.753
58.794477366666655,-111.505629525,181.8214,23.29722,228,2018,210.518,-116.955
58.79447861666665,-111.50560686666668,181.8259,23.29694,228,2018,210.522,-116.674
58.794479724999995,-111.505584,181.8283,23.29667,228,2018,210.524,-116.425
58.794480677777784,-111.50556102499999,181.8181,23.29639,228,2018,210.514,-116.708
58.7944814861111,-111.50553758888888,181.8165,23.29611,228,2018,210.513,-117.164
58.79448203055556,-111.50551369722223,181.8103,23.29583,228,2018,210.507,-117.388
58.79448248611111,-111.50548960833332,181.8233,23.29556,228,2018,210.520,-117.758
58.79448286388888,-111.50546572777776,181.8233,23.29528,228,2018,210.520,-118.184
58.794482972222205,-111.50544154444444,181.8156,23.29500,228,2018,210.512,-118.521
58.79448295555555,-111.50541737777779,181.8073,23.29472,228,2018,210.504,-118.806
58.7944827361111,-111.50539310555556,181.802,23.29444,228,2018,210.498,-118.698
58.794482572222215,-111.50536905,181.8063,23.29417,228,2018,210.503,-118.617
58.79448231388887,-111.50534488055555,181.812,23.29389,228,2018,210.508,-118.910
58.794482013888896,-111.5053209,181.8208,23.29361,228,2018,210.517,-119.061
58.794481683333316,-111.50529690000002,181.814,23.29333,228,2018,210.511,-119.137
58.79448133611112,-111.5052728138889,181.8124,23.29306,228,2018,210.509,-119.091
58.79448096666666,-111.50524885277778,181.8196,23.29278,228,2018,210.516,-118.956
58.79448063611111,-111.50522484166666,181.8492,23.29250,228,2018,210.546,-118.840
58.79448027222222,-111.50520096666666,181.8526,23.29222,228,2018,210.549,-118.554
58.794479891666654,-111.50517689722223,181.843,23.29194,228,2018,210.540,-118.390
58.7944795111111,-111.50515267222222,181.83,23.29167,228,2018,210.527,-118.448
58.79447918888889,-111.50512834722223,181.8163,23.29139,228,2018,210.513,-118.583
58.79447881111112,-111.50510395277776,181.8146,23.29111,228,2018,210.511,-118.807
58.79447845555556,-111.50507981666667,181.7999,23.29083,228,2018,210.497,-119.168
58.79447796111111,-111.50505545833333,181.7994,23.29056,228,2018,210.496,-119.464
58.79447744166666,-111.50503122777776,181.8008,23.29028,228,2018,210.498,-119.632
58.794476905555555,-111.50500686388888,181.8068,23.29000,228,2018,210.504,-119.924
58.79447625555555,-111.5049822361111,181.812,23.28972,228,2018,210.509,-119.958
58.794475488888885,-111.50495723055556,181.8099,23.28944,228,2018,210.507,-119.710
58.79447465555555,-111.504932125,181.8079,23.28917,228,2018,210.505,-119.511
58.79447374722223,-111.50490685277778,181.805,23.28889,228,2018,210.502,-119.281
58.794472886111095,-111.50488191388891,181.8036,23.28861,228,2018,210.501,-118.977
58.794472,-111.50485728888889,181.8013,23.28833,228,2018,210.498,-119.108
58.79447128333332,-111.5048333,181.7959,23.28806,228,2018,210.493,-119.298
58.79447069999999,-111.50480982777778,181.7941,23.28778,228,2018,210.491,-119.351
58.79447047777778,-111.504787075,181.798,23.28750,228,2018,210.495,-119.521
58.79447065833333,-111.50476486666666,181.8022,23.28722,228,2018,210.499,-119.805
58.794471266666655,-111.50474326388888,181.8059,23.28694,228,2018,210.503,-119.740
58.794472291666665,-111.50472201944444,181.8046,23.28667,228,2018,210.502,-119.564
58.7944735361111,-111.50470091944445,181.8047,23.28639,228,2018,210.502,-119.667
58.79447505277778,-111.50468021388889,181.7955,23.28611,228,2018,210.493,-119.727
58.794476813888885,-111.50465990277777,181.8013,23.28583,228,2018,210.499,-119.536
58.79447877222221,-111.50463988611112,181.8061,23.28556,228,2018,210.503,-119.323
58.794481013888884,-111.50462031388889,181.8076,23.28528,228,2018,210.505,-119.029
58.79448355,-111.50460124166666,181.8132,23.28500,228,2018,210.511,-118.778
58.79448631666667,-111.50458265277778,181.8057,23.28472,228,2018,210.503,-118.626
58.79448935277777,-111.50456459722223,181.8126,23.28444,228,2018,210.510,-118.551
58.79449269722221,-111.50454723611111,181.811,23.28417,228,2018,210.509,-118.348
58.79449621944445,-111.50453038055555,181.8153,23.28389,228,2018,210.513,-118.536
58.79450008333333,-111.50451441944442,181.8185,23.28361,228,2018,210.516,-118.745
58.79450409444444,-111.50449895,181.8205,23.28333,228,2018,210.518,-118.911
58.79450832777778,-111.50448428055556,181.8292,23.28306,228,2018,210.527,-118.996
58.79451265555554,-111.50447015277778,181.8225,23.28278,228,2018,210.520,-118.790
58.794517177777784,-111.50445676666666,181.8308,23.28250,228,2018,210.528,-118.416
58.79452175555556,-111.5044440111111,181.8282,23.28222,228,2018,210.526,-118.456
58.79452649999999,-111.50443170555558,181.8237,23.28194,228,2018,210.521,-118.862
58.7945313361111,-111.50441994444445,181.8267,23.28167,228,2018,210.524,-119.201
58.79453622222222,-111.50440867222221,181.8204,23.28139,228,2018,210.518,-119.097
58.79454113055554,-111.50439777500002,181.8077,23.28111,228,2018,210.505,-119.069
58.794546038888896,-111.50438744444445,181.8033,23.28083,228,2018,210.501,-118.855
58.79455095277776,-111.50437778888889,181.7987,23.28056,228,2018,210.497,-118.460
58.79455588333333,-111.50436898888888,181.804,23.28028,228,2018,210.502,-118.211
58.79456090277777,-111.50436080555556,181.7965,23.28000,228,2018,210.494,-118.289
58.794566019444446,-111.5043535138889,181.7949,23.27972,228,2018,210.493,-118.267
58.794571197222204,-111.50434703055556,181.7963,23.27944,228,2018,210.494,-118.522
58.79457631944444,-111.50434148611112,181.8032,23.27917,228,2018,210.501,-118.867
58.794581552777785,-111.50433650277778,181.7979,23.27889,228,2018,210.496,-119.146
58.79458675,-111.50433206944444,181.8124,23.27861,228,2018,210.510,-119.497
58.79459184444445,-111.50432838055553,181.8102,23.27833,228,2018,210.508,-119.513
58.79459699444444,-111.50432526666667,181.8076,23.27806,228,2018,210.506,-119.512
58.79460198333333,-111.504322875,181.8106,23.27778,228,2018,210.509,-119.385
58.79460681944443,-111.50432103333331,181.807,23.27750,228,2018,210.505,-119.080
58.79461161944443,-111.50431986666666,181.8117,23.27722,228,2018,210.510,-118.699
58.79461633333333,-111.50431909722222,181.8156,23.27694,228,2018,210.514,-118.401
58.79462083333333,-111.50431896666667,181.8187,23.27667,228,2018,210.517,-118.101
58.794625136111094,-111.50431910555555,181.8199,23.27639,228,2018,210.518,-118.034
58.79462926666667,-111.50431967222222,181.8258,23.27611,228,2018,210.524,-117.807
58.794633097222224,-111.50432038611112,181.8329,23.27583,228,2018,210.531,-117.673
58.79463669444444,-111.50432123055556,181.833,23.27556,228,2018,210.531,-117.654
58.79464008333334,-111.50432197499998,181.8325,23.27528,228,2018,210.530,-117.476
58.794643183333335,-111.50432250277778,181.8459,23.27500,228,2018,210.544,-117.274
58.794646025,-111.50432265,181.8413,23.27472,228,2018,210.539,-117.273
58.794648522222204,-111.50432230555556,181.8329,23.27444,228,2018,210.531,-117.363
58.79465075555556,-111.50432144722222,181.8348,23.27417,228,2018,210.533,-117.396
58.7946527361111,-111.5043198361111,181.829,23.27389,228,2018,210.527,-117.809
58.794654397222224,-111.5043173388889,181.8314,23.27361,228,2018,210.529,-118.622
58.79465574166666,-111.504313825,181.8248,23.27333,228,2018,210.523,-119.309
58.79465671944444,-111.50430944444444,181.831,23.27306,228,2018,210.529,-119.860
58.79465721111111,-111.50430459166667,181.8328,23.27278,228,2018,210.531,-120.064
58.7946570111111,-111.50430005555555,181.8392,23.27250,228,2018,210.537,-120.106
