latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.78387060833333,-111.266753375,181.9308,21.60639,229,2018,210.920,-129.599
58.78387405555556,-111.26674943611111,181.9272,21.60611,229,2018,210.917,-129.108
58.78387741388889,-111.266745775,181.929,21.60583,229,2018,210.919,-128.601
58.78388064999998,-111.26674251388889,181.939,21.60556,229,2018,210.929,-128.365
58.783883797222224,-111.26673980555555,181.9424,21.60528,229,2018,210.932,-128.376
58.78388678333332,-111.26673711666666,181.9436,21.60500,229,2018,210.933,-128.506
58.78388952222221,-111.26673435555556,181.9522,21.60472,229,2018,210.942,-128.740
58.78389208333333,-111.26673252777776,181.9457,21.60444,229,2018,210.935,-128.730
58.7838944,-111.26673129444444,181.9442,21.60417,229,2018,210.934,-128.673
58.783896586111105,-111.26673128611111,181.9503,21.60389,229,2018,210.940,-128.782
58.78389852499999,-111.26673302499998,181.9473,21.60361,229,2018,210.937,-128.842
58.783900291666676,-111.26673673055555,181.9605,21.60333,229,2018,210.950,-128.620
58.7839017111111,-111.26674241111111,181.9605,21.60306,229,2018,210.950,-128.358
58.78390263888888,-111.26675013611111,181.9567,21.60278,229,2018,210.946,-128.346
58.78390283888888,-111.26675956666666,181.9468,21.60250,229,2018,210.936,-128.429
58.783902569444436,-111.26677015277778,181.948,21.60222,229,2018,210.938,-128.600
58.78390173611111,-111.26678136111111,181.947,21.60194,229,2018,210.937,-128.549
58.78390028333333,-111.26679319166665,181.9384,21.60167,229,2018,210.928,-128.575
58.7838982111111,-111.26680503055555,181.9393,21.60139,229,2018,210.929,-128.350
58.78389573055554,-111.26681641388888,181.9403,21.60111,229,2018,210.930,-128.197
58.78389286388888,-111.2668272222222,181.9372,21.60083,229,2018,210.927,-128.248
58.78388942499999,-111.26683755,181.9417,21.60056,229,2018,210.931,-128.683
58.783885825,-111.26684681388889,181.9473,21.60028,229,2018,210.937,-129.021
58.78388194444445,-111.26685480555555,181.9606,21.60000,229,2018,210.950,-129.193
58.78387816388889,-111.26686142222222,181.9682,21.59972,229,2018,210.958,-129.438
58.78387474444444,-111.26686670555556,181.9651,21.59944,229,2018,210.954,-129.949
58.78387200277778,-111.26687019166667,181.9724,21.59917,229,2018,210.962,-130.426
58.78386986388887,-111.26687254444444,181.9798,21.59889,229,2018,210.969,-130.399
58.78386783333333,-111.2668750888889,181.9827,21.59861,229,2018,210.972,-130.181
58.78386596944444,-111.26687747499999,181.9868,21.59833,229,2018,210.976,-129.804
58.78386425277778,-111.26687988055555,181.9838,21.59806,229,2018,210.973,-129.509
58.78386280277778,-111.26688223333333,181.9879,21.59778,229,2018,210.977,-128.945
58.78386155555554,-111.26688454444444,181.9862,21.59750,229,2018,210.976,-128.562
58.783860516666664,-111.26688673333334,181.9842,21.59722,229,2018,210.974,-128.207
58.78385970277776,-111.26688895,181.9821,21.59694,229,2018,210.971,-128.231
58.783859088888896,-111.266891225,181.9755,21.59667,229,2018,210.965,-128.243
58.78385862499999,-111.26689358055556,181.9811,21.59639,229,2018,210.970,-128.153
58.783858352777784,-111.26689599722222,181.9859,21.59611,229,2018,210.975,-128.381
58.78385828888889,-111.26689858333334,181.9861,21.59583,229,2018,210.975,-128.340
58.78385838888889,-111.26690132499999,181.985,21.59556,229,2018,210.974,-128.025
58.78385868888888,-111.26690404166666,181.9853,21.59528,229,2018,210.975,-127.598
58.783859108333324,-111.26690679444445,181.984,21.59500,229,2018,210.973,-127.776
58.78385966111111,-111.26690951111111,181.9783,21.59472,229,2018,210.968,-128.024
58.78386039444443,-111.2669121611111,181.9668,21.59444,229,2018,210.956,-128.265
58.78386124722222,-111.2669148,181.9703,21.59417,229,2018,210.960,-128.428
58.783862216666655,-111.26691736111111,181.9751,21.59389,229,2018,210.964,-128.468
58.78386342777778,-111.2669199527778,181.9786,21.59361,229,2018,210.968,-128.627
58.7838647861111,-111.26692251666665,181.9825,21.59333,229,2018,210.972,-128.834
58.78386631666667,-111.26692497222223,181.9783,21.59306,229,2018,210.968,-128.702
58.7838679611111,-111.26692737777778,181.9791,21.59278,229,2018,210.968,-128.533
58.783869705555546,-111.26692974166666,181.9734,21.59250,229,2018,210.963,-128.647
58.78387158055554,-111.26693195833333,181.9699,21.59222,229,2018,210.959,-128.639
58.78387365277778,-111.26693388888889,181.9653,21.59194,229,2018,210.955,-128.997
58.78387596388889,-111.26693559166667,181.9627,21.59167,229,2018,210.952,-129.310
58.7838785861111,-111.26693733611111,181.9657,21.59139,229,2018,210.955,-129.546
58.783881449999996,-111.26693903611111,181.9533,21.59111,229,2018,210.943,-129.384
58.78388476944444,-111.26694066666667,181.943,21.59083,229,2018,210.932,-129.233
58.78388806666667,-111.26694145833333,181.9395,21.59056,229,2018,210.929,-128.967
58.78389135,-111.26694098055556,181.9377,21.59028,229,2018,210.927,-128.791
58.78389456388889,-111.26693903055555,181.9476,21.59000,229,2018,210.937,-128.610
58.78389765833332,-111.26693591666667,181.9511,21.58972,229,2018,210.940,-128.661
58.78390061111109,-111.26693154444445,181.9476,21.58944,229,2018,210.937,-128.607
58.78390334444444,-111.26692581388889,181.9483,21.58917,229,2018,210.938,-128.436
58.78390561944443,-111.26691944722221,181.95,21.58889,229,2018,210.939,-128.512
58.783907525,-111.26691224444444,181.9455,21.58861,229,2018,210.935,-128.671
58.78390898888888,-111.26690410833334,181.9491,21.58833,229,2018,210.938,-128.831
58.78390983888889,-111.26689544722223,181.9639,21.58806,229,2018,210.953,-128.825
58.78391013611111,-111.26688682222222,181.969,21.58778,229,2018,210.958,-128.767
58.783910025,-111.26687838611113,181.9498,21.58750,229,2018,210.939,-128.691
58.78390928333333,-111.26687054722221,181.9509,21.58722,229,2018,210.940,-128.344
58.783908374999996,-111.26686230277778,181.9761,21.58694,229,2018,210.966,-128.320
58.783907844444435,-111.26685396944444,181.9758,21.58667,229,2018,210.965,-128.306
58.783907680555544,-111.26684474166663,181.966,21.58639,229,2018,210.955,-128.116
58.7839077888889,-111.26683375277776,181.9556,21.58611,229,2018,210.945,-127.957
58.7839080861111,-111.26682183888887,181.9429,21.58583,229,2018,210.932,-128.028
58.78390831388889,-111.26680808055553,181.9545,21.58556,229,2018,210.944,-128.178
58.783908544444444,-111.266792,181.9548,21.58528,229,2018,210.944,-128.268
58.78390879444445,-111.26677439722222,181.9343,21.58500,229,2018,210.924,-128.538
58.78390849722223,-111.26675301944445,181.9648,21.58472,229,2018,210.954,-128.439
58.783907677777755,-111.26672776388888,181.941,21.58444,229,2018,210.931,-128.358
58.78390531111111,-111.26669787222221,181.9353,21.58417,229,2018,210.925,-128.505
58.78390037777778,-111.26666442777778,181.9269,21.58389,229,2018,210.916,-128.667
58.78389203333334,-111.26662828333333,181.9088,21.58361,229,2018,210.898,-128.713
58.783879627777786,-111.26659303888889,181.8975,21.58333,229,2018,210.887,-128.699
58.783864824999995,-111.26656490555557,181.9266,21.58306,229,2018,210.916,-128.747
58.7838509388889,-111.26654405277777,181.9221,21.58278,229,2018,210.912,-128.599
58.78383681388888,-111.26652566111112,181.9279,21.58250,229,2018,210.918,-128.491
58.783822341666664,-111.26650883888888,181.9355,21.58222,229,2018,210.925,-128.567
58.78380785555556,-111.26649322500002,181.9261,21.58194,229,2018,210.916,-128.990
58.783792980555546,-111.26647806944445,181.9283,21.58167,229,2018,210.918,-129.411
58.7837779361111,-111.26646340277777,181.9282,21.58139,229,2018,210.918,-129.736
58.78376315555555,-111.26644844166665,181.9125,21.58111,229,2018,210.902,-129.836
58.78374841388889,-111.26643327222222,181.9192,21.58083,229,2018,210.909,-129.926
58.78373361944444,-111.2664178,181.9108,21.58056,229,2018,210.900,-129.705
58.78371859166665,-111.26640243333334,181.903,21.58028,229,2018,210.893,-129.454
58.78370318611111,-111.26638696388889,181.9113,21.58000,229,2018,210.901,-129.294
58.78368719444443,-111.26637148333333,181.9191,21.57972,229,2018,210.909,-128.807
58.78367073055555,-111.266356175,181.9169,21.57944,229,2018,210.907,-128.712
58.78365379166665,-111.26634071111111,181.9019,21.57917,229,2018,210.892,-128.628
58.783636052777766,-111.26632531666668,181.9165,21.57889,229,2018,210.906,-128.578
58.783617233333324,-111.26631040555556,181.9295,21.57861,229,2018,210.919,-128.429
58.783597455555544,-111.26629611388887,181.9285,21.57833,229,2018,210.918,-128.196
58.78357674999999,-111.26628197222222,181.9219,21.57806,229,2018,210.912,-128.024
58.783554663888886,-111.26626807222222,181.9357,21.57778,229,2018,210.925,-127.961
58.78353095277777,-111.26625507222222,181.9395,21.57750,229,2018,210.929,-128.182
58.783505475,-111.26624348055554,181.9293,21.57722,229,2018,210.919,-128.401
58.78347808055553,-111.26623392777778,181.8959,21.57694,229,2018,210.886,-128.968
58.783448111111106,-111.26622699722222,181.867,21.57667,229,2018,210.857,-129.556
58.7834163,-111.26622320833333,181.8721,21.57639,229,2018,210.862,-129.777
58.783384616666666,-111.26622263611111,181.8804,21.57611,229,2018,210.870,-129.877
58.78335318333332,-111.26622482500001,181.8892,21.57583,229,2018,210.879,-129.699
58.78332209999999,-111.266227575,181.8902,21.57556,229,2018,210.880,-128.931
58.78329133333333,-111.26623016666667,181.894,21.57528,229,2018,210.884,-128.471
58.78326081388889,-111.26623486666666,181.9012,21.57500,229,2018,210.891,-128.177
58.78323069166667,-111.26624290555556,181.9007,21.57472,229,2018,210.890,-128.215
58.78320119722221,-111.26625337777777,181.9013,21.57444,229,2018,210.891,-128.399
58.78317226111111,-111.26626590833332,181.9037,21.57417,229,2018,210.893,-128.406
58.78314391666667,-111.26628038888889,181.9045,21.57389,229,2018,210.894,-128.385
58.78311625555556,-111.26629729444444,181.9096,21.57361,229,2018,210.899,-128.659
58.78308945555554,-111.26631660277776,181.9032,21.57333,229,2018,210.892,-129.134
58.783063827777774,-111.26633766666667,181.9002,21.57306,229,2018,210.889,-129.296
58.78303966666666,-111.26636079166667,181.8872,21.57278,229,2018,210.876,-129.248
58.78301775,-111.26638757777778,181.873,21.57250,229,2018,210.862,-128.648
58.78299837499999,-111.26641770833334,181.8623,21.57222,229,2018,210.851,-128.772
58.78298177777778,-111.26645052222223,181.8534,21.57194,229,2018,210.842,-129.122
58.78296776944446,-111.26648599722222,181.8494,21.57167,229,2018,210.838,-129.347
58.782956225,-111.26652389444446,181.834,21.57139,229,2018,210.823,-129.265
58.782946725,-111.266563175,181.8602,21.57111,229,2018,210.849,-128.975
58.782939241666654,-111.26660401944444,181.861,21.57083,229,2018,210.850,-128.959
58.78293364999999,-111.266646275,181.8666,21.57056,229,2018,210.855,-128.912
58.78292930833333,-111.2666895,181.8738,21.57028,229,2018,210.863,-128.935
58.782924816666664,-111.26673272222222,181.8749,21.57000,229,2018,210.864,-129.213
58.782919816666656,-111.26677581111113,181.8776,21.56972,229,2018,210.866,-129.736
58.78291494444444,-111.26681905555556,181.8859,21.56944,229,2018,210.874,-130.201
58.78291006666665,-111.26686241944445,181.8885,21.56917,229,2018,210.877,-130.422
58.782904977777775,-111.26690580833332,181.887,21.56889,229,2018,210.875,-130.376
58.78289906944444,-111.26694881388889,181.8905,21.56861,229,2018,210.879,-130.421
58.78289269166667,-111.26699161388889,181.8933,21.56833,229,2018,210.882,-130.627
58.78288606666666,-111.26703443333334,181.8959,21.56806,229,2018,210.884,-130.242
58.782879602777776,-111.26707724444444,181.9008,21.56778,229,2018,210.889,-130.131
58.78287316388889,-111.26712010833334,181.8959,21.56750,229,2018,210.884,-130.148
58.78286649166666,-111.26716297777776,181.901,21.56722,229,2018,210.889,-130.720
58.7828594361111,-111.26720567777778,181.9033,21.56694,229,2018,210.891,-130.750
58.7828522,-111.26724825277776,181.9092,21.56667,229,2018,210.897,-130.621
58.78284471944444,-111.2672908138889,181.911,21.56639,229,2018,210.899,-130.613
58.78283709166667,-111.26733305,181.9075,21.56611,229,2018,210.895,-130.586
58.782829544444446,-111.26737516666667,181.913,21.56583,229,2018,210.901,-130.683
58.78282218611111,-111.26741704444444,181.9134,21.56556,229,2018,210.901,-130.556
58.78281544166666,-111.26745897222222,181.9174,21.56528,229,2018,210.905,-130.198
58.78280923611112,-111.26750072777777,181.9188,21.56500,229,2018,210.906,-129.915
58.78280320833334,-111.26754216944443,181.9181,21.56472,229,2018,210.906,-129.504
58.78279748055555,-111.26758356944443,181.9271,21.56444,229,2018,210.915,-129.501
58.782791877777775,-111.26762470833333,181.9265,21.56417,229,2018,210.914,-129.700
58.782786466666664,-111.26766574999999,181.9277,21.56389,229,2018,210.915,-130.090
58.78278121111111,-111.26770634722222,181.9253,21.56361,229,2018,210.913,-130.252
58.78277645555555,-111.26774669166666,181.9204,21.56333,229,2018,210.908,-130.463
58.78277227777778,-111.26778680555555,181.9114,21.56306,229,2018,210.899,-130.901
58.78276899444444,-111.26782675,181.9097,21.56278,229,2018,210.897,-131.239
58.78276577222222,-111.26786616666666,181.9007,21.56250,229,2018,210.888,-131.361
58.7827628,-111.26790543888889,181.8929,21.56222,229,2018,210.880,-131.105
58.78276060277778,-111.26794515833333,181.8966,21.56194,229,2018,210.884,-130.887
58.782759102777774,-111.26798526111111,181.8888,21.56167,229,2018,210.876,-130.812
58.78275832222222,-111.26802566944444,181.8947,21.56139,229,2018,210.882,-130.472
58.782758275000006,-111.26806629444444,181.8874,21.56111,229,2018,210.874,-130.064
58.7827584611111,-111.26810699722222,181.8913,21.56083,229,2018,210.878,-129.685
58.782758761111104,-111.26814775,181.896,21.56056,229,2018,210.883,-129.356
58.78275943333333,-111.26818861388888,181.8999,21.56028,229,2018,210.887,-128.727
58.78276106111111,-111.26822951666665,181.9016,21.56000,229,2018,210.888,-128.301
58.78276353333333,-111.26827028333334,181.9091,21.55972,229,2018,210.896,-127.954
58.782766430555554,-111.26831071111111,181.9049,21.55944,229,2018,210.891,-127.898
58.78276973055556,-111.26835075277778,181.9038,21.55917,229,2018,210.890,-127.842
58.78277338333335,-111.26839050277778,181.8943,21.55889,229,2018,210.881,-127.741
58.782776986111095,-111.26842996666666,181.8926,21.55861,229,2018,210.879,-127.811
58.782780763888894,-111.26846920833333,181.8911,21.55833,229,2018,210.877,-127.724
58.78278453888889,-111.26850834444444,181.8859,21.55806,229,2018,210.872,-127.772
58.78278846666666,-111.26854724444443,181.8809,21.55778,229,2018,210.867,-127.893
58.78279288611111,-111.26858590833334,181.8812,21.55750,229,2018,210.867,-127.961
58.78279766111112,-111.2686242861111,181.8833,21.55722,229,2018,210.869,-128.207
58.78280285277778,-111.2686625,181.8842,21.55694,229,2018,210.870,-128.281
58.782808680555554,-111.26870054444441,181.8771,21.55667,229,2018,210.863,-128.269
58.782815033333335,-111.26873836944445,181.8814,21.55639,229,2018,210.867,-127.834
58.78282155,-111.26877613333333,181.8859,21.55611,229,2018,210.872,-128.056
58.78282823055555,-111.26881383888889,181.8916,21.55583,229,2018,210.878,-128.459
58.782835394444454,-111.26885156944446,181.9016,21.55556,229,2018,210.888,-128.680
58.782842719444446,-111.26888914999998,181.8997,21.55528,229,2018,210.886,-128.901
58.78284974444444,-111.26892648333333,181.906,21.55500,229,2018,210.892,-128.958
58.78285660555555,-111.26896330833334,181.9077,21.55472,229,2018,210.893,-128.547
58.78286331388888,-111.26899889166667,181.9161,21.55444,229,2018,210.902,-128.015
58.78286984444444,-111.26903382777778,181.9146,21.55417,229,2018,210.900,-127.539
58.78287628333333,-111.26906850277776,181.9137,21.55389,229,2018,210.899,-127.174
58.78288287222221,-111.2691029111111,181.9149,21.55361,229,2018,210.901,-127.222
58.782889488888884,-111.26913714722222,181.9078,21.55333,229,2018,210.893,-127.452
58.782896158333344,-111.2691712638889,181.9016,21.55306,229,2018,210.887,-127.570
58.782903338888886,-111.26920525277778,181.8966,21.55278,229,2018,210.882,-127.453
58.78291111111111,-111.26923934999999,181.8966,21.55250,229,2018,210.882,-127.260
58.78291903611111,-111.26927379444444,181.8978,21.55222,229,2018,210.883,-127.148
58.78292696388888,-111.26930862777778,181.9017,21.55194,229,2018,210.887,-126.963
58.78293435555557,-111.2693438,181.8998,21.55167,229,2018,210.885,-126.965
58.78294166111111,-111.26937915,181.9021,21.55139,229,2018,210.887,-126.778
58.782948858333334,-111.26941453333333,181.9058,21.55111,229,2018,210.891,-126.385
58.78295552222222,-111.26945011388887,181.8922,21.55083,229,2018,210.877,-126.586
58.782962125,-111.26948546944445,181.9013,21.55056,229,2018,210.887,-126.458
58.782968905555556,-111.26951991666667,181.9076,21.55028,229,2018,210.893,-126.161
58.7829755861111,-111.26955298888888,181.9027,21.55000,229,2018,210.888,-126.519
58.78298244444444,-111.26958381666665,181.9149,21.54972,229,2018,210.900,-126.741
58.78298930555555,-111.269612075,181.9141,21.54944,229,2018,210.899,-127.000
58.782995938888895,-111.26963684999998,181.9181,21.54917,229,2018,210.903,-127.527
58.783002052777775,-111.26965695555555,181.9232,21.54889,229,2018,210.908,-127.499
58.78300770833333,-111.26967265277777,181.925,21.54861,229,2018,210.910,-127.651
58.783012963888886,-111.26968571944444,181.9278,21.54833,229,2018,210.913,-127.640
58.78301808611111,-111.26969829999999,181.9348,21.54806,229,2018,210.920,-127.814
58.783023361111105,-111.26971094166664,181.9363,21.54778,229,2018,210.921,-128.243
58.783028713888875,-111.26972371666666,181.9381,21.54750,229,2018,210.923,-128.678
58.783034030555555,-111.26973661388888,181.9421,21.54722,229,2018,210.927,-128.638
58.78303931666668,-111.26974938055555,181.9409,21.54694,229,2018,210.926,-128.465
58.783044619444446,-111.26976178055554,181.942,21.54667,229,2018,210.927,-128.496
58.783049574999986,-111.26977397499998,181.9415,21.54639,229,2018,210.926,-128.463
58.78305416666666,-111.26978571388891,181.9415,21.54611,229,2018,210.926,-128.620
58.78305817222221,-111.26979723333334,181.9419,21.54583,229,2018,210.927,-128.455
58.78306137777777,-111.26980860555555,181.93,21.54556,229,2018,210.915,-128.162
58.783063683333324,-111.26981967499998,181.9374,21.54528,229,2018,210.922,-128.121
58.78306496666667,-111.26983035277777,181.938,21.54500,229,2018,210.923,-128.386
58.783065791666665,-111.2698400861111,181.9407,21.54472,229,2018,210.926,-128.485
58.78306647499999,-111.26984976666667,181.9407,21.54444,229,2018,210.926,-128.693
58.783067022222234,-111.26985961111112,181.9392,21.54417,229,2018,210.924,-128.963
58.78306742777779,-111.26986961944444,181.9418,21.54389,229,2018,210.927,-128.940
58.78306767499999,-111.26987983055555,181.939,21.54361,229,2018,210.924,-128.638
58.783067894444436,-111.26989025277777,181.9319,21.54333,229,2018,210.917,-128.371
58.78306794166667,-111.26990066388889,181.9442,21.54306,229,2018,210.929,-128.510
58.78306782222222,-111.26991126388889,181.9335,21.54278,229,2018,210.918,-128.696
58.78306766666667,-111.26992194166667,181.9346,21.54250,229,2018,210.919,-128.768
58.78306748611111,-111.26993261111112,181.9379,21.54222,229,2018,210.923,-128.710
58.78306726944446,-111.26994329166666,181.9439,21.54194,229,2018,210.929,-128.862
58.78306708611111,-111.26995385555556,181.945,21.54167,229,2018,210.930,-129.175
58.78306675833333,-111.26996442222222,181.9393,21.54139,229,2018,210.924,-129.556
58.783066224999985,-111.269974925,181.9368,21.54111,229,2018,210.922,-129.549
58.78306566666666,-111.269985325,181.9327,21.54083,229,2018,210.917,-129.380
58.783065,-111.26999566666667,181.9323,21.54056,229,2018,210.917,-129.162
58.783064152777776,-111.27000608055555,181.9365,21.54028,229,2018,210.921,-129.032
58.7830632,-111.270016675,181.9362,21.54000,229,2018,210.921,-128.926
58.783061905555556,-111.27002734444443,181.9438,21.53972,229,2018,210.928,-128.717
58.783060327777775,-111.27003811111112,181.9456,21.53944,229,2018,210.930,-128.442
58.78305845833332,-111.27004912500001,181.9532,21.53917,229,2018,210.938,-128.282
58.78305610277779,-111.27006014166666,181.9463,21.53889,229,2018,210.931,-128.262
58.78305309444444,-111.27007125833333,181.9519,21.53861,229,2018,210.936,-127.926
58.78304924722222,-111.27008218888888,181.9512,21.53833,229,2018,210.936,-128.029
58.783044794444436,-111.27009299166666,181.958,21.53806,229,2018,210.943,-128.446
58.78304033888888,-111.27010316944441,181.9594,21.53778,229,2018,210.944,-128.754
58.78303661666665,-111.2701135,181.9503,21.53750,229,2018,210.935,-128.875
58.78303330555554,-111.27012380277776,181.9609,21.53722,229,2018,210.945,-128.875
58.78303015555555,-111.27013398333332,181.9628,21.53694,229,2018,210.947,-128.839
58.783026725,-111.27014355833333,181.9631,21.53667,229,2018,210.948,-128.228
58.78302318333333,-111.27015284722223,181.9586,21.53639,229,2018,210.943,-128.459
58.783019369444446,-111.27016174444444,181.9611,21.53611,229,2018,210.946,-128.250
58.783015475,-111.27017055833333,181.966,21.53583,229,2018,210.950,-127.976
58.78301178888889,-111.27017956388889,181.9583,21.53556,229,2018,210.943,-127.914
58.78300818333334,-111.27018856111111,181.9672,21.53528,229,2018,210.952,-128.140
58.78300484722222,-111.27019785555554,181.9612,21.53500,229,2018,210.946,-128.387
58.783001447222226,-111.27020708055555,181.9662,21.53472,229,2018,210.951,-128.459
58.78299816944445,-111.27021625555554,181.9578,21.53444,229,2018,210.942,-128.603
58.78299488055555,-111.27022549722223,181.9575,21.53417,229,2018,210.942,-127.966
58.78299164444446,-111.2702347361111,181.9749,21.53389,229,2018,210.959,-127.603
58.7829885,-111.27024403888889,181.9526,21.53361,229,2018,210.937,-127.371
58.782984930555564,-111.27025308055553,181.9541,21.53333,229,2018,210.938,-127.651
58.78298154444444,-111.27026258055555,181.9652,21.53306,229,2018,210.949,-128.058
58.78297793055555,-111.27027181944445,181.9631,21.53278,229,2018,210.947,-128.403
58.7829742361111,-111.27028107222222,181.9442,21.53250,229,2018,210.928,-128.289
58.78297016388889,-111.27029019444446,181.96,21.53222,229,2018,210.944,-128.364
58.782965775,-111.27029938055554,181.9736,21.53194,229,2018,210.958,-128.658
58.78296154166665,-111.2703085111111,181.9538,21.53167,229,2018,210.938,-128.886
58.782957025,-111.27031734444445,181.9501,21.53139,229,2018,210.934,-128.696
58.782952697222214,-111.27032639166667,181.9793,21.53111,229,2018,210.963,-128.630
58.782948341666675,-111.2703353722222,181.9706,21.53083,229,2018,210.955,-128.752
58.78294386111111,-111.27034397777776,181.9626,21.53056,229,2018,210.947,-129.206
58.782939575,-111.27035288611111,181.9783,21.53028,229,2018,210.962,-129.600
58.78293529444444,-111.27036185277778,181.9748,21.53000,229,2018,210.959,-129.706
58.782931091666676,-111.27037074444445,181.9638,21.52972,229,2018,210.948,-129.673
58.78292680833333,-111.27037953333333,181.9576,21.52944,229,2018,210.942,-129.609
58.78292274444445,-111.27038878055555,181.9701,21.52917,229,2018,210.954,-129.503
58.782918802777786,-111.27039802499999,181.9605,21.52889,229,2018,210.945,-129.203
58.78291480833333,-111.27040693055555,181.9544,21.52861,229,2018,210.938,-128.825
58.78291073055556,-111.27041600277778,181.9612,21.52833,229,2018,210.945,-128.708
58.78290678611113,-111.27042527777778,181.9686,21.52806,229,2018,210.953,-128.655
58.78290237222222,-111.27043411944446,181.9664,21.52778,229,2018,210.950,-128.471
58.78289827777778,-111.2704432,181.9616,21.52750,229,2018,210.946,-128.632
58.782893705555544,-111.27045226666667,181.9682,21.52722,229,2018,210.952,-128.984
58.78288934166666,-111.27046155555557,181.9697,21.52694,229,2018,210.954,-129.174
58.78288491666667,-111.27047090833334,181.9651,21.52667,229,2018,210.949,-129.260
58.78288004722221,-111.27048019444443,181.9596,21.52639,229,2018,210.943,-129.390
58.78287491388889,-111.27048964166667,181.9637,21.52611,229,2018,210.948,-128.888
58.782869727777786,-111.27049930833333,181.9845,21.52583,229,2018,210.968,-128.706
58.782864169444444,-111.27050902222223,181.9621,21.52556,229,2018,210.946,-128.853
58.78285809444444,-111.27051871666667,181.9609,21.52528,229,2018,210.945,-129.038
58.78285213055557,-111.27052899166667,181.9703,21.52500,229,2018,210.954,-129.206
58.782845977777775,-111.2705393777778,181.984,21.52472,229,2018,210.968,-129.140
58.7828397,-111.27054990833334,181.9661,21.52444,229,2018,210.950,-128.988
58.78283307222223,-111.27056055833332,181.9788,21.52417,229,2018,210.963,-129.042
58.782826833333324,-111.27057180555555,181.9868,21.52389,229,2018,210.971,-129.174
58.78282020833333,-111.27058303055556,181.9618,21.52361,229,2018,210.946,-129.193
58.78281362222222,-111.27059448888889,181.9691,21.52333,229,2018,210.953,-129.491
58.78280716388888,-111.27060636666667,181.9731,21.52306,229,2018,210.957,-129.789
58.78280081944446,-111.27061871666665,181.968,21.52278,229,2018,210.952,-130.069
58.782794727777784,-111.27063137222223,181.9642,21.52250,229,2018,210.948,-129.919
58.78278895555555,-111.2706444722222,181.9635,21.52222,229,2018,210.947,-129.940
58.78278330555555,-111.27065778333333,181.965,21.52194,229,2018,210.949,-130.508
58.78277760555555,-111.27067102499998,181.9527,21.52167,229,2018,210.936,-130.684
58.78277168333333,-111.27068393055555,181.9701,21.52139,229,2018,210.954,-130.294
58.78276588055556,-111.27069714444443,181.9568,21.52111,229,2018,210.940,-129.907
58.78276008888887,-111.27071025,181.9682,21.52083,229,2018,210.952,-130.002
58.78275415833333,-111.27072321944443,181.965,21.52056,229,2018,210.948,-129.832
58.78274827499999,-111.27073619166667,181.9678,21.52028,229,2018,210.951,-129.850
58.78274216388889,-111.2707489638889,181.9759,21.52000,229,2018,210.959,-129.986
58.782736291666666,-111.27076183611109,181.9535,21.51972,229,2018,210.937,-129.934
58.7827299,-111.270774225,181.979,21.51944,229,2018,210.962,-129.403
58.78272341388889,-111.27078653888888,181.9721,21.51917,229,2018,210.955,-129.029
58.782716272222224,-111.27079808055555,181.9754,21.51889,229,2018,210.959,-128.991
58.782708766666666,-111.27080952777777,181.9684,21.51861,229,2018,210.952,-129.018
58.78270109166667,-111.27082074444445,181.973,21.51833,229,2018,210.956,-128.875
58.78269323611111,-111.2708316388889,181.9555,21.51806,229,2018,210.939,-128.710
58.78268524722222,-111.270842125,181.968,21.51778,229,2018,210.951,-128.626
58.782677183333334,-111.27085240833331,181.966,21.51750,229,2018,210.949,-128.793
58.782669216666676,-111.27086266111111,181.9706,21.51722,229,2018,210.954,-128.999
58.78266130000001,-111.27087267499999,181.9632,21.51694,229,2018,210.946,-129.358
58.78265351388889,-111.27088276944443,181.9763,21.51667,229,2018,210.959,-129.691
58.782645763888894,-111.27089283888888,181.978,21.51639,229,2018,210.961,-129.597
58.78263795555555,-111.27090270277778,181.9724,21.51611,229,2018,210.956,-129.227
58.78262999722222,-111.2709123861111,181.9773,21.51583,229,2018,210.960,-128.645
58.782622061111105,-111.27092212222222,181.9789,21.51556,229,2018,210.962,-128.675
58.78261394999998,-111.27093169722222,181.9688,21.51528,229,2018,210.952,-129.077
58.78260578611111,-111.270941275,181.97,21.51500,229,2018,210.953,-129.229
58.78259758888889,-111.27095092777779,181.9805,21.51472,229,2018,210.964,-129.340
58.78258924166666,-111.27096058055555,181.9798,21.51444,229,2018,210.963,-129.456
58.78258082777777,-111.27097008055556,181.964,21.51417,229,2018,210.947,-129.515
58.782572275,-111.270979425,181.9658,21.51389,229,2018,210.949,-129.483
58.782563566666674,-111.27098856388889,181.9719,21.51361,229,2018,210.955,-129.628
58.782554841666666,-111.27099759166668,181.9667,21.51333,229,2018,210.950,-129.477
58.782546036111086,-111.27100632222222,181.9661,21.51306,229,2018,210.949,-129.357
58.782537133333335,-111.27101455555554,181.9771,21.51278,229,2018,210.960,-129.281
58.782528247222224,-111.27102286388889,181.9708,21.51250,229,2018,210.954,-129.025
58.78251927222223,-111.27103069166667,181.982,21.51222,229,2018,210.965,-129.123
58.782510316666674,-111.27103830833332,181.9842,21.51194,229,2018,210.967,-129.151
58.7825014,-111.27104570555555,181.9908,21.51167,229,2018,210.974,-129.038
58.78249251388889,-111.27105284166667,181.9901,21.51139,229,2018,210.973,-128.989
