latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.71254268333333,-111.14634025000001,178.6662,21.90083,215,2018,178.6662,-91.026
58.71254266388889,-111.14634030555558,178.702,21.90111,215,2018,178.7020,-90.807
58.712542655555545,-111.14634040555556,178.745,21.90139,215,2018,178.7450,-90.407
58.71254265833333,-111.14634044444446,178.7932,21.90167,215,2018,178.7932,-90.257
58.71254266944445,-111.14634041666669,178.844,21.90194,215,2018,178.8440,-90.242
58.71254268333333,-111.14634038611112,178.8977,21.90222,215,2018,178.8977,-90.314
58.712542694444444,-111.14634035833335,178.9528,21.90250,215,2018,178.9528,-90.348
58.71254270833333,-111.14634033333334,179.008,21.90278,215,2018,179.0080,-89.922
58.71254271666668,-111.14634030555558,179.0617,21.90306,215,2018,179.0617,-89.853
58.71254272777778,-111.146340275,179.113,21.90333,215,2018,179.1130,-89.809
58.71254273333334,-111.14634025555556,179.1627,21.90361,215,2018,179.1627,-89.669
58.712542736111125,-111.14634024722223,179.2095,21.90389,215,2018,179.2095,-89.483
58.712542736111125,-111.14634025833334,179.2516,21.90417,215,2018,179.2516,-89.673
58.71254273055556,-111.14634028333336,179.2902,21.90444,215,2018,179.2902,-89.761
58.712542719444464,-111.14634031666668,179.3242,21.90472,215,2018,179.3242,-89.528
58.71254270555554,-111.1463403527778,179.3531,21.90500,215,2018,179.3531,-89.293
58.71254268333333,-111.14634041111111,179.3778,21.90528,215,2018,179.3778,-88.982
58.71254265277777,-111.14634050000002,179.3987,21.90556,215,2018,179.3987,-88.883
58.71254261388889,-111.1463406277778,179.4152,21.90583,215,2018,179.4152,-88.910
58.71254255555557,-111.14634084166669,179.431,21.90611,215,2018,179.4310,-89.017
58.71254248333334,-111.14634110555556,179.4446,21.90639,215,2018,179.4446,-89.041
58.71254240277778,-111.14634142222224,179.4556,21.90667,215,2018,179.4556,-88.936
58.71254228333334,-111.1463417138889,179.4631,21.90694,215,2018,179.4631,-89.195
58.71254215277778,-111.14634203055557,179.4695,21.90722,215,2018,179.4695,-89.275
58.712542016666674,-111.14634235833336,179.4745,21.90750,215,2018,179.4745,-89.409
58.71254187777779,-111.14634268333336,179.4778,21.90778,215,2018,179.4778,-89.476
58.71254174444445,-111.14634299444447,179.4809,21.90806,215,2018,179.4809,-89.145
58.7125416138889,-111.14634329444445,179.4856,21.90833,215,2018,179.4856,-88.439
58.71254149166667,-111.14634357777778,179.4916,21.90861,215,2018,179.4916,-88.320
58.712541375,-111.14634384166668,179.4987,21.90889,215,2018,179.4987,-88.316
58.71254126666667,-111.1463440888889,179.5065,21.90917,215,2018,179.5065,-88.210
58.71254116111111,-111.14634433055558,179.5145,21.90944,215,2018,179.5145,-87.844
58.71254106388889,-111.14634455277779,179.5236,21.90972,215,2018,179.5236,-87.715
58.71254097222223,-111.14634475000001,179.5329,21.91000,215,2018,179.5329,-87.839
58.71254088611112,-111.14634493333335,179.5417,21.91028,215,2018,179.5417,-87.870
58.71254080833334,-111.14634509166669,179.5528,21.91056,215,2018,179.5528,-88.374
58.712540733333334,-111.14634525000001,179.563,21.91083,215,2018,179.5630,-88.406
58.7125406638889,-111.1463453888889,179.5736,21.91111,215,2018,179.5736,-88.531
58.71254059722223,-111.14634550833335,179.5846,21.91139,215,2018,179.5846,-88.771
58.712540536111106,-111.14634559722224,179.5962,21.91167,215,2018,179.5962,-88.834
58.712540475000004,-111.14634567222224,179.6082,21.91194,215,2018,179.6082,-88.757
58.71254041944445,-111.14634573055558,179.6208,21.91222,215,2018,179.6208,-88.869
58.7125403638889,-111.14634578333336,179.6329,21.91250,215,2018,179.6329,-88.956
58.712540313888894,-111.14634583333334,179.645,21.91278,215,2018,179.6450,-88.256
58.712540269444446,-111.14634586666668,179.6566,21.91306,215,2018,179.6566,-87.995
58.71254022777779,-111.14634589722223,179.6674,21.91333,215,2018,179.6674,-87.928
58.71254019166667,-111.14634592500002,179.6779,21.91361,215,2018,179.6779,-87.782
58.71254015833334,-111.1463459638889,179.6886,21.91389,215,2018,179.6886,-87.995
58.71254012222223,-111.14634600833334,179.6997,21.91417,215,2018,179.6997,-87.907
58.71254008888891,-111.14634605000002,179.7107,21.91444,215,2018,179.7107,-87.796
58.71254005555555,-111.14634608888889,179.7219,21.91472,215,2018,179.7219,-87.537
58.71254002500002,-111.14634612500001,179.7327,21.91500,215,2018,179.7327,-87.289
58.71253999166666,-111.14634615833334,179.7437,21.91528,215,2018,179.7437,-87.440
58.71253996111112,-111.14634618333336,179.7547,21.91556,215,2018,179.7547,-87.528
58.712539930555565,-111.14634620555556,179.7653,21.91583,215,2018,179.7653,-87.462
58.71253989722224,-111.14634623888892,179.7753,21.91611,215,2018,179.7753,-87.299
58.71253986111111,-111.14634627777778,179.7852,21.91639,215,2018,179.7852,-87.124
58.71253982222223,-111.14634633611112,179.7945,21.91667,215,2018,179.7945,-87.050
58.712539783333355,-111.1463464027778,179.8032,21.91694,215,2018,179.8032,-87.297
58.71253973888889,-111.14634648333335,179.8123,21.91722,215,2018,179.8123,-87.757
58.71253969444446,-111.14634658333335,179.82,21.91750,215,2018,179.8200,-88.050
58.712539650000025,-111.14634669722223,179.8271,21.91778,215,2018,179.8271,-87.798
58.71253960277779,-111.1463468361111,179.834,21.91806,215,2018,179.8340,-87.640
58.71253954722223,-111.146347,179.8406,21.91833,215,2018,179.8406,-87.247
58.71253949166667,-111.14634719166668,179.8475,21.91861,215,2018,179.8475,-86.735
58.71253943333334,-111.14634741666667,179.854,21.91889,215,2018,179.8540,-86.680
58.712539372222224,-111.14634768333335,179.8589,21.91917,215,2018,179.8589,-86.562
58.712539308333334,-111.14634798611112,179.8622,21.91944,215,2018,179.8622,-86.797
58.71253924166667,-111.146348325,179.8642,21.91972,215,2018,179.8642,-86.981
58.712539175,-111.14634869166669,179.8653,21.92000,215,2018,179.8653,-87.069
58.712539105555564,-111.14634908333336,179.8665,21.92028,215,2018,179.8665,-86.916
58.712539036111124,-111.14634949722225,179.8679,21.92056,215,2018,179.8679,-86.709
58.71253896388888,-111.14634992222223,179.8697,21.92083,215,2018,179.8697,-86.858
58.71253889444445,-111.14635035000002,179.8719,21.92111,215,2018,179.8719,-87.147
58.71253882500001,-111.1463507638889,179.8751,21.92139,215,2018,179.8751,-87.240
58.71253876111111,-111.14635114722225,179.879,21.92167,215,2018,179.8790,-87.631
58.712538705555566,-111.14635148055558,179.8833,21.92194,215,2018,179.8833,-88.009
58.712538650000006,-111.1463517638889,179.8872,21.92222,215,2018,179.8872,-88.076
58.71253860000001,-111.1463520027778,179.8925,21.92250,215,2018,179.8925,-88.053
58.712538550000005,-111.14635223611111,179.8977,21.92278,215,2018,179.8977,-87.567
58.71253850277779,-111.14635244166668,179.9047,21.92306,215,2018,179.9047,-86.829
58.71253845555556,-111.14635261111113,179.9143,21.92333,215,2018,179.9143,-86.412
58.712538408333344,-111.14635275555555,179.9238,21.92361,215,2018,179.9238,-86.413
58.71253836388888,-111.1463528527778,179.9344,21.92389,215,2018,179.9344,-86.770
58.71253832222222,-111.14635293055558,179.9438,21.92417,215,2018,179.9438,-87.192
58.71253828611112,-111.1463529888889,179.9524,21.92444,215,2018,179.9524,-87.557
58.71253825000001,-111.14635302777778,179.9622,21.92472,215,2018,179.9622,-87.917
58.7125382138889,-111.14635305555558,179.9723,21.92500,215,2018,179.9723,-87.741
58.71253817777779,-111.14635309722223,179.9814,21.92528,215,2018,179.9814,-87.763
58.712538141666684,-111.14635313888891,179.9911,21.92556,215,2018,179.9911,-87.454
58.71253810833334,-111.1463531861111,180.0011,21.92583,215,2018,180.0011,-87.316
58.712538077777786,-111.14635325000002,180.0101,21.92611,215,2018,180.0101,-87.428
58.712538050000006,-111.1463533277778,180.0183,21.92639,215,2018,180.0183,-87.034
58.712538022222226,-111.14635338055558,180.0272,21.92667,215,2018,180.0272,-86.297
58.71253799722223,-111.14635337777779,180.0383,21.92694,215,2018,180.0383,-85.758
58.712537977777785,-111.14635336666667,180.0497,21.92722,215,2018,180.0497,-85.360
58.71253796388889,-111.14635333055557,180.0607,21.92750,215,2018,180.0607,-85.426
58.712537950000005,-111.14635329444445,180.0708,21.92778,215,2018,180.0708,-85.323
58.71253793611111,-111.14635326388891,180.0805,21.92806,215,2018,180.0805,-85.221
58.71253792222223,-111.14635323888888,180.0906,21.92833,215,2018,180.0906,-85.415
58.71253790555557,-111.14635325277781,180.1002,21.92861,215,2018,180.1002,-85.527
58.71253788888889,-111.14635331111111,180.1085,21.92889,215,2018,180.1085,-85.391
58.71253787222224,-111.1463533916667,180.117,21.92917,215,2018,180.1170,-85.534
58.712537850000004,-111.14635350833333,180.1252,21.92944,215,2018,180.1252,-85.713
58.712537825,-111.14635365833335,180.1328,21.92972,215,2018,180.1328,-85.729
58.71253780277778,-111.14635383611112,180.1403,21.93000,215,2018,180.1403,-85.674
58.71253777777779,-111.14635406111111,180.1466,21.93028,215,2018,180.1466,-85.763
58.71253775833333,-111.14635431666669,180.1524,21.93056,215,2018,180.1524,-85.593
58.712537736111116,-111.1463545916667,180.1581,21.93083,215,2018,180.1581,-85.273
58.712537716666674,-111.14635487222223,180.1633,21.93111,215,2018,180.1633,-85.137
58.712537702777794,-111.14635514444446,180.1683,21.93139,215,2018,180.1683,-85.225
58.71253769166667,-111.1463554138889,180.1732,21.93167,215,2018,180.1732,-85.364
58.71253768055556,-111.14635571388892,180.1774,21.93194,215,2018,180.1774,-85.351
58.71253767222223,-111.146356025,180.1808,21.93222,215,2018,180.1808,-85.226
58.71253766111112,-111.1463563666667,180.1843,21.93250,215,2018,180.1843,-85.173
58.71253765000001,-111.14635673055557,180.1879,21.93278,215,2018,180.1879,-85.378
58.71253764166668,-111.14635711666668,180.1911,21.93306,215,2018,180.1911,-85.687
58.71253763611113,-111.14635751666668,180.1946,21.93333,215,2018,180.1946,-86.026
58.71253763055556,-111.14635790277781,180.197,21.93361,215,2018,180.1970,-85.985
58.712537625,-111.14635825833334,180.1993,21.93389,215,2018,180.1993,-86.092
58.71253761666668,-111.14635857500001,180.2016,21.93417,215,2018,180.2016,-86.358
58.71253761111113,-111.14635886111112,180.2036,21.93444,215,2018,180.2036,-86.369
58.71253760833334,-111.14635912222222,180.2049,21.93472,215,2018,180.2049,-86.661
58.71253760277777,-111.14635938055555,180.2055,21.93500,215,2018,180.2055,-86.979
58.712537600000005,-111.1463596388889,180.2058,21.93528,215,2018,180.2058,-87.461
58.712537600000005,-111.14635988333336,180.2059,21.93556,215,2018,180.2059,-87.372
58.71253759722222,-111.14636011666667,180.2058,21.93583,215,2018,180.2058,-87.357
58.71253759722222,-111.14636034166669,180.2065,21.93611,215,2018,180.2065,-87.240
58.71253759444444,-111.1463605527778,180.2073,21.93639,215,2018,180.2073,-87.196
58.71253759444444,-111.14636078055557,180.2079,21.93667,215,2018,180.2079,-87.470
58.71253759722222,-111.14636097222223,180.2088,21.93694,215,2018,180.2088,-87.237
58.71253760277777,-111.1463611388889,180.21,21.93722,215,2018,180.2100,-87.209
58.71253761111113,-111.1463612638889,180.2112,21.93750,215,2018,180.2112,-86.887
58.7125376138889,-111.14636129166668,180.2141,21.93778,215,2018,180.2141,-86.920
58.71253761944445,-111.14636131666667,180.2161,21.93806,215,2018,180.2161,-87.001
58.71253761944445,-111.14636125000004,180.2192,21.93833,215,2018,180.2192,-87.094
58.71253762777777,-111.1463612027778,180.2212,21.93861,215,2018,180.2212,-86.731
58.71253763333334,-111.14636099722225,180.2259,21.93889,215,2018,180.2259,-86.348
58.71253764166668,-111.14636075555556,180.2307,21.93917,215,2018,180.2307,-86.478
58.71253765833334,-111.14636044444445,180.2363,21.93944,215,2018,180.2363,-86.502
58.71253767222223,-111.14636004722223,180.2427,21.93972,215,2018,180.2427,-86.250
58.71253769166667,-111.14635954722226,180.25,21.94000,215,2018,180.2500,-86.054
58.71253771388889,-111.14635897777778,180.258,21.94028,215,2018,180.2580,-86.231
58.712537733333335,-111.14635836111113,180.2673,21.94056,215,2018,180.2673,-86.455
58.71253775277778,-111.14635770555557,180.2776,21.94083,215,2018,180.2776,-86.502
58.71253776944446,-111.14635700833334,180.2885,21.94111,215,2018,180.2885,-86.623
58.71253777777779,-111.146356275,180.3013,21.94139,215,2018,180.3013,-86.870
58.71253778333334,-111.14635550555558,180.3152,21.94167,215,2018,180.3152,-86.963
58.7125377888889,-111.14635471666669,180.33,21.94194,215,2018,180.3300,-86.467
58.71253779166667,-111.14635387500002,180.3467,21.94222,215,2018,180.3467,-86.409
58.712537747222235,-111.1463534138889,180.3569,21.94250,215,2018,180.3569,-86.018
58.71253770833334,-111.14635294166669,180.3674,21.94278,215,2018,180.3674,-85.496
58.71253766666667,-111.14635247500003,180.3774,21.94306,215,2018,180.3774,-85.049
58.712537625,-111.14635200000002,180.3875,21.94333,215,2018,180.3875,-85.009
58.712537591666674,-111.14635153333336,180.3973,21.94361,215,2018,180.3973,-85.194
58.71253755833334,-111.14635107500003,180.4066,21.94389,215,2018,180.4066,-85.398
58.71253753055556,-111.14635062222226,180.415,21.94417,215,2018,180.4150,-85.363
58.71253750555556,-111.14635018888889,180.4232,21.94444,215,2018,180.4232,-85.225
58.71253748055557,-111.14634976944447,180.431,21.94472,215,2018,180.4310,-85.082
58.71253746388889,-111.14634937500001,180.4388,21.94500,215,2018,180.4388,-85.004
58.71253745277779,-111.14634900555556,180.4461,21.94528,215,2018,180.4461,-84.690
58.71253744444445,-111.14634864722224,180.453,21.94556,215,2018,180.4530,-84.852
58.71253744444445,-111.14634830833336,180.4595,21.94583,215,2018,180.4595,-84.976
58.71253745277779,-111.14634798055557,180.4652,21.94611,215,2018,180.4652,-85.003
58.71253745555556,-111.14634765833334,180.4711,21.94639,215,2018,180.4711,-84.814
58.71253746666666,-111.14634736111111,180.476,21.94667,215,2018,180.4760,-84.731
58.712537477777786,-111.14634706944445,180.4811,21.94694,215,2018,180.4811,-84.730
58.71253749166667,-111.14634679444445,180.486,21.94722,215,2018,180.4860,-85.318
58.71253750833333,-111.14634654722222,180.4909,21.94750,215,2018,180.4909,-85.536
58.71253752500001,-111.14634631388891,180.4959,21.94778,215,2018,180.4959,-85.517
58.712537541666684,-111.14634609444445,180.5008,21.94806,215,2018,180.5008,-85.558
58.71253756111111,-111.14634587500001,180.5056,21.94833,215,2018,180.5056,-85.491
58.71253758611112,-111.14634568055556,180.5102,21.94861,215,2018,180.5102,-85.346
58.71253761666668,-111.14634551944445,180.5153,21.94889,215,2018,180.5153,-85.289
58.71253765555556,-111.14634541666666,180.521,21.94917,215,2018,180.5210,-85.595
58.712537700000006,-111.14634536666671,180.5276,21.94944,215,2018,180.5276,-85.767
58.71253775277778,-111.14634538611114,180.5345,21.94972,215,2018,180.5345,-85.806
58.712537811111126,-111.14634547222224,180.542,21.95000,215,2018,180.5420,-85.790
58.71253787222224,-111.14634562222223,180.5488,21.95028,215,2018,180.5488,-85.505
58.71253793611111,-111.1463458027778,180.5556,21.95056,215,2018,180.5556,-85.303
58.712538,-111.14634601944447,180.5628,21.95083,215,2018,180.5628,-85.428
58.71253806388889,-111.14634626666668,180.5704,21.95111,215,2018,180.5704,-85.519
58.71253812500001,-111.14634654722222,180.5779,21.95139,215,2018,180.5779,-85.642
58.71253818888889,-111.1463468638889,180.5853,21.95167,215,2018,180.5853,-85.572
58.71253825000001,-111.14634720000001,180.5929,21.95194,215,2018,180.5929,-85.334
58.71253831388889,-111.14634753611112,180.5999,21.95222,215,2018,180.5999,-85.482
58.71253837777779,-111.14634789722224,180.6073,21.95250,215,2018,180.6073,-85.425
58.71253844166668,-111.14634826944445,180.6148,21.95278,215,2018,180.6148,-85.286
58.71253850555557,-111.14634863333336,180.6226,21.95306,215,2018,180.6226,-85.451
58.71253857500001,-111.1463490138889,180.6299,21.95333,215,2018,180.6299,-85.435
58.712538647222225,-111.14634938055556,180.6363,21.95361,215,2018,180.6363,-85.522
58.71253872777778,-111.1463497638889,180.6417,21.95389,215,2018,180.6417,-85.413
58.71253880833334,-111.14635014166669,180.6472,21.95417,215,2018,180.6472,-85.458
58.71253889166667,-111.14635053055557,180.653,21.95444,215,2018,180.6530,-85.535
58.71253897500001,-111.14635091111111,180.6584,21.95472,215,2018,180.6584,-85.457
58.71253906111112,-111.14635128333336,180.664,21.95500,215,2018,180.6640,-85.216
58.71253914444445,-111.1463516388889,180.6694,21.95528,215,2018,180.6694,-85.017
58.712539225,-111.14635196388889,180.6747,21.95556,215,2018,180.6747,-84.806
58.712539308333334,-111.14635228333336,180.6803,21.95583,215,2018,180.6803,-84.447
58.71253938611111,-111.14635255555557,180.6859,21.95611,215,2018,180.6859,-84.646
58.712539472222225,-111.14635281944445,180.6921,21.95639,215,2018,180.6921,-84.919
58.71253955833335,-111.14635306111113,180.6987,21.95667,215,2018,180.6987,-85.134
58.71253964444445,-111.14635327222224,180.7055,21.95694,215,2018,180.7055,-85.485
58.71253972777778,-111.1463534388889,180.712,21.95722,215,2018,180.7120,-85.757
58.71253981388889,-111.14635355833335,180.7183,21.95750,215,2018,180.7183,-86.063
58.71253989444446,-111.14635361944445,180.7246,21.95778,215,2018,180.7246,-86.145
58.712539972222224,-111.14635362222224,180.7307,21.95806,215,2018,180.7307,-86.187
58.71254005000001,-111.14635358055556,180.7362,21.95833,215,2018,180.7362,-86.137
58.71254011111112,-111.14635345833334,180.7414,21.95861,215,2018,180.7414,-85.840
58.71254016666667,-111.14635329444445,180.7463,21.95889,215,2018,180.7463,-85.375
58.7125402138889,-111.14635308055557,180.7507,21.95917,215,2018,180.7507,-85.044
58.71254025555557,-111.14635281111113,180.7547,21.95944,215,2018,180.7547,-84.663
58.71254029166668,-111.14635249166668,180.7597,21.95972,215,2018,180.7597,-84.826
58.71254032500002,-111.14635212222223,180.7649,21.96000,215,2018,180.7649,-84.941
58.71254035555557,-111.146351725,180.7705,21.96028,215,2018,180.7705,-85.158
58.7125403888889,-111.1463513138889,180.7767,21.96056,215,2018,180.7767,-84.971
58.71254041944445,-111.14635088333335,180.7834,21.96083,215,2018,180.7834,-84.839
58.712540447222224,-111.14635043611112,180.7902,21.96111,215,2018,180.7902,-84.923
58.71254047777778,-111.146349975,180.7972,21.96139,215,2018,180.7972,-85.132
58.71254050277778,-111.14634949722225,180.8043,21.96167,215,2018,180.8043,-85.489
58.712540525000016,-111.14634900277778,180.8112,21.96194,215,2018,180.8112,-85.480
58.712540547222225,-111.14634849166669,180.818,21.96222,215,2018,180.8180,-85.733
58.712540566666675,-111.1463479888889,180.8248,21.96250,215,2018,180.8248,-85.661
58.7125405888889,-111.14634749166666,180.8317,21.96278,215,2018,180.8317,-85.752
58.71254061388889,-111.14634700833334,180.8383,21.96306,215,2018,180.8383,-85.935
58.71254063888889,-111.14634654722222,180.8446,21.96333,215,2018,180.8446,-85.376
58.71254066944445,-111.14634610555558,180.8508,21.96361,215,2018,180.8508,-85.253
58.712540700000005,-111.14634568333332,180.8568,21.96389,215,2018,180.8568,-85.052
58.712540733333334,-111.14634527777778,180.8626,21.96417,215,2018,180.8626,-84.708
58.71254076666667,-111.14634489166667,180.868,21.96444,215,2018,180.8680,-84.343
58.7125408,-111.14634452222224,180.8735,21.96472,215,2018,180.8735,-84.176
58.71254083611112,-111.14634418333334,180.879,21.96500,215,2018,180.8790,-84.263
58.712540875,-111.14634386944446,180.8843,21.96528,215,2018,180.8843,-84.300
58.71254091944445,-111.14634358888891,180.8897,21.96556,215,2018,180.8897,-84.368
58.71254096944445,-111.14634333888893,180.8949,21.96583,215,2018,180.8949,-84.271
58.712541033333345,-111.14634315833334,180.9,21.96611,215,2018,180.9000,-84.166
58.71254110277778,-111.14634303333334,180.9046,21.96639,215,2018,180.9046,-84.054
58.71254118055556,-111.14634297500001,180.909,21.96667,215,2018,180.9090,-83.844
58.71254126944445,-111.14634298888889,180.9135,21.96694,215,2018,180.9135,-83.946
58.71254136944444,-111.1463430777778,180.9179,21.96722,215,2018,180.9179,-84.058
58.712541475,-111.14634326388891,180.9228,21.96750,215,2018,180.9228,-84.144
58.71254158888889,-111.14634352500002,180.9279,21.96778,215,2018,180.9279,-83.971
58.71254171111113,-111.14634389722222,180.9338,21.96806,215,2018,180.9338,-83.676
58.71254184166668,-111.14634435277779,180.9399,21.96833,215,2018,180.9399,-83.574
58.712541977777796,-111.14634486944448,180.9464,21.96861,215,2018,180.9464,-83.548
58.712541958333354,-111.14634513333336,180.9325,21.96889,215,2018,180.9325,-83.954
58.71254193055557,-111.14634541111113,180.917,21.96917,215,2018,180.9170,-84.363
58.712541897222216,-111.1463457138889,180.8997,21.96944,215,2018,180.8997,-85.122
58.712541891666675,-111.14634590833333,180.8875,21.96972,215,2018,180.8875,-85.390
58.71254188611112,-111.14634611388891,180.8747,21.97000,215,2018,180.8747,-85.629
58.71254187500001,-111.14634633333334,180.8615,21.97028,215,2018,180.8615,-85.471
58.712541863888895,-111.14634656944446,180.8475,21.97056,215,2018,180.8475,-85.719
58.71254185555556,-111.1463469027778,180.835,21.97083,215,2018,180.8350,-85.884
58.71254184722224,-111.1463472638889,180.8216,21.97111,215,2018,180.8216,-85.525
58.712541833333326,-111.14634765833334,180.8073,21.97139,215,2018,180.8073,-85.127
58.7125418138889,-111.14634808611112,180.7932,21.97167,215,2018,180.7932,-85.364
58.712541786111125,-111.14634853888889,180.779,21.97194,215,2018,180.7790,-85.717
58.71254168611112,-111.14634889722224,180.7758,21.97222,215,2018,180.7758,-85.811
58.71254157222223,-111.14634928888891,180.7728,21.97250,215,2018,180.7728,-85.593
58.71254145000001,-111.14634970833335,180.7704,21.97278,215,2018,180.7704,-85.347
58.71254131944446,-111.14635015833335,180.7683,21.97306,215,2018,180.7683,-85.471
58.712541355555565,-111.14635005000001,180.7714,21.97333,215,2018,180.7714,-85.245
58.7125413888889,-111.14634993888889,180.7754,21.97361,215,2018,180.7754,-85.058
58.712541425000005,-111.14634983055558,180.7804,21.97389,215,2018,180.7804,-85.027
58.712541461111115,-111.14634972777779,180.7858,21.97417,215,2018,180.7858,-85.099
58.712541497222226,-111.14634963611113,180.7922,21.97444,215,2018,180.7922,-85.024
58.71254153611112,-111.14634955277779,180.7989,21.97472,215,2018,180.7989,-85.144
58.71254157222223,-111.1463494777778,180.8067,21.97500,215,2018,180.8067,-85.228
58.71254160555556,-111.14634940833332,180.8137,21.97528,215,2018,180.8137,-85.043
58.71254164166667,-111.14634934722224,180.8198,21.97556,215,2018,180.8198,-85.149
58.71254167222224,-111.14634928611113,180.8255,21.97583,215,2018,180.8255,-85.213
58.71254170555556,-111.14634922222224,180.8307,21.97611,215,2018,180.8307,-85.328
58.71254173333334,-111.14634915555558,180.835,21.97639,215,2018,180.8350,-85.104
58.712541761111105,-111.14634907777778,180.8382,21.97667,215,2018,180.8382,-84.804
58.71254178888889,-111.146349,180.8405,21.97694,215,2018,180.8405,-84.811
58.7125418138889,-111.14634891944446,180.8412,21.97722,215,2018,180.8412,-84.818
58.71254183888889,-111.14634883333335,180.8409,21.97750,215,2018,180.8409,-84.878
58.71254185833334,-111.14634875555556,180.8401,21.97778,215,2018,180.8401,-84.904
58.71254187777779,-111.14634867500001,180.8391,21.97806,215,2018,180.8391,-85.082
58.712541894444456,-111.14634859166667,180.8381,21.97833,215,2018,180.8381,-85.584
58.71254190555557,-111.14634850555558,180.8373,21.97861,215,2018,180.8373,-85.961
58.71254191666666,-111.14634842222225,180.8368,21.97889,215,2018,180.8368,-86.237
58.712541925,-111.1463483388889,180.836,21.97917,215,2018,180.8360,-86.338
58.71254193055557,-111.14634825555557,180.835,21.97944,215,2018,180.8350,-86.316
58.71254193888889,-111.14634816388893,180.8342,21.97972,215,2018,180.8342,-85.993
58.71254194166668,-111.14634807222222,180.8337,21.98000,215,2018,180.8337,-85.827
58.71254194444443,-111.14634797222224,180.8332,21.98028,215,2018,180.8332,-85.668
58.71254194722222,-111.14634786666667,180.8325,21.98056,215,2018,180.8325,-85.572
58.71254194722222,-111.14634776111113,180.8317,21.98083,215,2018,180.8317,-85.590
58.71254194444443,-111.14634765277779,180.831,21.98111,215,2018,180.8310,-85.741
58.71254194166668,-111.14634753611112,180.8302,21.98139,215,2018,180.8302,-85.456
58.71254193888889,-111.14634741944445,180.8294,21.98167,215,2018,180.8294,-85.120
58.712541936111116,-111.14634730000002,180.8287,21.98194,215,2018,180.8287,-85.080
58.712541933333334,-111.14634718333335,180.8279,21.98222,215,2018,180.8279,-84.827
58.71254193055557,-111.14634707222223,180.8271,21.98250,215,2018,180.8271,-84.910
58.71254193055557,-111.14634696111113,180.8264,21.98278,215,2018,180.8264,-85.032
58.712541933333334,-111.14634685555558,180.8259,21.98306,215,2018,180.8259,-85.206
58.712541936111116,-111.14634675555556,180.8252,21.98333,215,2018,180.8252,-85.615
58.71254194166668,-111.1463466638889,180.8245,21.98361,215,2018,180.8245,-85.898
58.71254195000001,-111.14634658333335,180.8238,21.98389,215,2018,180.8238,-85.784
58.712541961111114,-111.1463465138889,180.8232,21.98417,215,2018,180.8232,-85.561
58.712541975000015,-111.1463464527778,180.8227,21.98444,215,2018,180.8227,-85.808
58.712541988888894,-111.14634640000001,180.8225,21.98472,215,2018,180.8225,-85.962
58.712542002777795,-111.14634634166666,180.8222,21.98500,215,2018,180.8222,-86.034
58.7125420138889,-111.14634627500001,180.8219,21.98528,215,2018,180.8219,-86.143
58.712542025000005,-111.14634619722224,180.821,21.98556,215,2018,180.8210,-86.243
58.71254203055555,-111.1463461,180.8197,21.98583,215,2018,180.8197,-86.469
58.71254203333333,-111.14634598611113,180.8182,21.98611,215,2018,180.8182,-86.698
58.71254203055555,-111.14634585277778,180.8168,21.98639,215,2018,180.8168,-86.892
58.71254202222222,-111.14634570277778,180.8153,21.98667,215,2018,180.8153,-87.038
58.71254200555555,-111.14634553333336,180.8138,21.98694,215,2018,180.8138,-87.174
58.712541975000015,-111.146345475,180.8106,21.98722,215,2018,180.8106,-87.277
58.71254193888889,-111.14634541666666,180.8077,21.98750,215,2018,180.8077,-86.846
58.71254188055556,-111.14634546111114,180.8054,21.98778,215,2018,180.8054,-86.391
58.7125418138889,-111.14634550277779,180.8034,21.98806,215,2018,180.8034,-85.816
58.712541736111135,-111.14634554166668,180.8018,21.98833,215,2018,180.8018,-85.736
58.71254165277778,-111.14634557777781,180.8005,21.98861,215,2018,180.8005,-85.994
58.712541622222226,-111.1463456361111,180.8054,21.98889,215,2018,180.8054,-85.402
58.71254159166667,-111.14634570000001,180.811,21.98917,215,2018,180.8110,-85.089
58.71254156111112,-111.14634576944445,180.8178,21.98944,215,2018,180.8178,-85.051
58.71254152777778,-111.14634583888889,180.8251,21.98972,215,2018,180.8251,-85.104
58.71254149166667,-111.14634590555555,180.8335,21.99000,215,2018,180.8335,-85.083
58.71254145277779,-111.1463459666667,180.8428,21.99028,215,2018,180.8428,-85.724
58.712541419444456,-111.14634596111111,180.8519,21.99056,215,2018,180.8519,-86.195
58.71254138333334,-111.14634595555555,180.8618,21.99083,215,2018,180.8618,-86.293
58.71254134722224,-111.14634594722223,180.8723,21.99111,215,2018,180.8723,-86.013
58.712541308333336,-111.14634594166667,180.8834,21.99139,215,2018,180.8834,-85.675
58.71254126944445,-111.14634593333335,180.8953,21.99167,215,2018,180.8953,-85.769
58.71254123055556,-111.1463459277778,180.9067,21.99194,215,2018,180.9067,-86.044
58.71254119166667,-111.14634591944447,180.9183,21.99222,215,2018,180.9183,-86.350
58.71254115555556,-111.14634591388891,180.9298,21.99250,215,2018,180.9298,-86.257
58.71254111666668,-111.14634590277777,180.9414,21.99278,215,2018,180.9414,-86.063
58.71254108055557,-111.14634589166667,180.9526,21.99306,215,2018,180.9526,-85.957
