latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.708573494444444,-111.15436401388891,182.4293,2.09389,219,2018,211.493,-99.551
58.7085296138889,-111.1545327416667,182.4138,2.09361,219,2018,211.477,-99.299
58.70848559444445,-111.15470143055556,182.4086,2.09333,219,2018,211.471,-99.152
58.70844139166667,-111.15486900277779,182.4151,2.09306,219,2018,211.478,-99.350
58.70839773611112,-111.15503643055555,182.4198,2.09278,219,2018,211.482,-99.445
58.70835385,-111.15520450000001,182.4159,2.09250,219,2018,211.478,-99.302
58.70830945,-111.15537184722223,182.4233,2.09222,219,2018,211.485,-99.532
58.70826471944446,-111.15553873055556,182.4339,2.09194,219,2018,211.495,-99.952
58.708219650000004,-111.15570587777779,182.4282,2.09167,219,2018,211.489,-100.059
58.70817346666667,-111.15587222777778,182.4262,2.09139,219,2018,211.487,-99.971
58.708127097222224,-111.15603808611111,182.4219,2.09111,219,2018,211.483,-99.684
58.70807990833334,-111.15620287222222,182.4218,2.09083,219,2018,211.482,-99.674
58.70803216388891,-111.156366875,182.4356,2.09056,219,2018,211.496,-99.906
58.707983799999994,-111.15653046388891,182.462,2.09028,219,2018,211.522,-99.976
58.70793477777779,-111.15669305277778,182.4628,2.09000,219,2018,211.522,-99.972
58.70788467222222,-111.15685532777778,182.4511,2.08972,219,2018,211.510,-100.280
58.70783519166667,-111.15701651388888,182.4617,2.08944,219,2018,211.521,-100.484
58.70778673055556,-111.15717956111114,182.4543,2.08917,219,2018,211.513,-100.535
58.70773952777779,-111.157344225,182.4511,2.08889,219,2018,211.510,-100.466
58.70769316944445,-111.15750997222223,182.4601,2.08861,219,2018,211.518,-100.345
58.707647169444456,-111.15767557777778,182.4848,2.08833,219,2018,211.543,-100.275
58.70760127500002,-111.15784221944445,182.4636,2.08806,219,2018,211.521,-100.057
58.70755555555555,-111.1580093527778,182.4346,2.08778,219,2018,211.492,-99.999
58.70750976944445,-111.15817536666668,182.4314,2.08750,219,2018,211.489,-100.002
58.70746349166667,-111.15834068888891,182.4285,2.08722,219,2018,211.486,-100.220
58.70741680555555,-111.1585054777778,182.4543,2.08694,219,2018,211.511,-100.573
58.70736969722222,-111.15867086388891,182.4433,2.08667,219,2018,211.500,-100.897
58.70732226388889,-111.1588356638889,182.4356,2.08639,219,2018,211.492,-101.299
58.7072745888889,-111.15900016944445,182.4397,2.08611,219,2018,211.496,-101.638
58.70722654722224,-111.15916384722223,182.4294,2.08583,219,2018,211.485,-101.665
58.707178430555565,-111.15932677222224,182.4326,2.08556,219,2018,211.488,-101.245
58.707130086111114,-111.15948923055556,182.4003,2.08528,219,2018,211.456,-100.768
58.707081775000006,-111.15965187500002,182.4328,2.08500,219,2018,211.488,-100.555
58.707033144444445,-111.15981588611113,182.45,2.08472,219,2018,211.505,-100.430
58.706983349999994,-111.15997877222225,182.4226,2.08444,219,2018,211.477,-100.011
58.70693301388891,-111.16014040555557,182.4261,2.08417,219,2018,211.480,-99.373
58.706882186111116,-111.16030225277778,182.4339,2.08389,219,2018,211.488,-99.589
58.706831219444446,-111.16046386111111,182.4272,2.08361,219,2018,211.481,-100.224
58.706780052777766,-111.16062435,182.4332,2.08333,219,2018,211.487,-100.726
58.70672810833333,-111.16078515000001,182.4242,2.08306,219,2018,211.477,-100.902
58.70667626111111,-111.16094592222224,182.441,2.08278,219,2018,211.494,-100.940
58.706624783333346,-111.16110889166667,182.4448,2.08250,219,2018,211.498,-100.986
58.70657450000001,-111.16127121666666,182.4452,2.08222,219,2018,211.498,-101.199
58.70652442777778,-111.16143558333334,182.4315,2.08194,219,2018,211.484,-101.280
58.706475100000006,-111.16160046388889,182.4205,2.08167,219,2018,211.472,-100.847
58.706426275,-111.16176434722223,182.4527,2.08139,219,2018,211.504,-100.264
58.70637690833333,-111.1619281277778,182.4349,2.08111,219,2018,211.486,-99.969
58.70632669444445,-111.16209230833336,182.4356,2.08083,219,2018,211.487,-99.753
58.70627604166667,-111.1622548888889,182.4504,2.08056,219,2018,211.501,-99.916
58.706225133333334,-111.16241715000002,182.4408,2.08028,219,2018,211.491,-100.198
58.70617390277778,-111.16257909722222,182.4401,2.08000,219,2018,211.491,-100.206
58.70612308611111,-111.1627405416667,182.4375,2.07972,219,2018,211.488,-100.285
58.706071930555574,-111.16290294166667,182.4214,2.07944,219,2018,211.471,-99.911
58.70602072222224,-111.16306513611111,182.4205,2.07917,219,2018,211.470,-99.581
58.705969452777786,-111.16322737777779,182.4374,2.07889,219,2018,211.487,-99.227
58.70591893333334,-111.16338999722223,182.4256,2.07861,219,2018,211.475,-99.027
58.70586879722223,-111.16355351111112,182.422,2.07833,219,2018,211.471,-99.281
58.70581919166667,-111.16371681111112,182.42,2.07806,219,2018,211.469,-99.312
58.70576983611111,-111.16388076111112,182.4341,2.07778,219,2018,211.482,-99.421
58.70572066111112,-111.16404564166669,182.4482,2.07750,219,2018,211.496,-99.423
58.705671516666676,-111.16421144722224,182.4276,2.07722,219,2018,211.475,-99.375
58.70562366666666,-111.16437677500002,182.4579,2.07694,219,2018,211.505,-99.410
58.70557616944445,-111.1645442888889,182.4263,2.07667,219,2018,211.474,-99.389
58.70552963333334,-111.16471196388889,182.424,2.07639,219,2018,211.471,-99.714
58.705483702777805,-111.16488120000001,182.4154,2.07611,219,2018,211.462,-100.081
58.70543851388889,-111.16505059444447,182.4243,2.07583,219,2018,211.471,-100.187
58.70539375555557,-111.16522194444447,182.4253,2.07556,219,2018,211.472,-100.186
58.70534968611112,-111.16539305555555,182.417,2.07528,219,2018,211.463,-99.957
58.70530602222224,-111.16556478055557,182.4166,2.07500,219,2018,211.462,-99.890
58.70526234722223,-111.16573653333334,182.4212,2.07472,219,2018,211.467,-99.587
58.705218913888885,-111.16590875,182.4285,2.07444,219,2018,211.474,-99.351
58.705175416666684,-111.16608103611112,182.4353,2.07417,219,2018,211.480,-99.450
58.705132327777775,-111.16625414444447,182.4406,2.07389,219,2018,211.485,-99.601
58.70508913333334,-111.16642739722222,182.4119,2.07361,219,2018,211.456,-99.647
58.705045886111115,-111.166600875,182.4361,2.07333,219,2018,211.480,-99.663
58.70500225000001,-111.16677463611111,182.4295,2.07306,219,2018,211.473,-99.673
58.704958352777794,-111.16694901666668,182.3985,2.07278,219,2018,211.442,-99.787
58.704914502777775,-111.16712225,182.4101,2.07250,219,2018,211.453,-99.830
58.70487041388888,-111.1672952,182.4185,2.07222,219,2018,211.462,-99.728
58.70482552222222,-111.1674687,182.4096,2.07194,219,2018,211.452,-99.496
58.70477992500002,-111.16764164722223,182.4084,2.07167,219,2018,211.451,-99.200
58.70473353333334,-111.16781442500002,182.3902,2.07139,219,2018,211.432,-99.415
58.704686847222234,-111.16798661111112,182.4052,2.07111,219,2018,211.447,-99.594
58.70463990555556,-111.16815852222223,182.4108,2.07083,219,2018,211.453,-99.803
58.70459299444445,-111.16833082499998,182.4086,2.07056,219,2018,211.450,-99.990
58.704545944444455,-111.16850353055557,182.4062,2.07028,219,2018,211.447,-99.638
58.70449874444447,-111.16867656111111,182.4001,2.07000,219,2018,211.441,-99.509
58.7044518138889,-111.1688494777778,182.4153,2.06972,219,2018,211.456,-99.536
58.70440459166666,-111.16902253055558,182.4066,2.06944,219,2018,211.447,-99.445
58.70435710277779,-111.16919588888891,182.4009,2.06917,219,2018,211.441,-99.338
58.70430941388889,-111.16937011388889,182.4158,2.06889,219,2018,211.456,-99.287
58.70426140833335,-111.16954368333334,182.4317,2.06861,219,2018,211.471,-99.349
58.70421303333333,-111.16971705833333,182.4438,2.06833,219,2018,211.483,-99.419
58.704164288888876,-111.16989174722222,182.4365,2.06806,219,2018,211.476,-99.330
58.7041149138889,-111.17006520555556,182.4297,2.06778,219,2018,211.468,-99.328
58.70406509166667,-111.17023803055557,182.4456,2.06750,219,2018,211.484,-99.495
58.704014722222226,-111.17041166666668,182.4514,2.06722,219,2018,211.490,-99.723
58.70396385833334,-111.17058515277778,182.444,2.06694,219,2018,211.482,-99.651
58.70391266944445,-111.17075825555558,182.437,2.06667,219,2018,211.475,-99.323
58.7038614777778,-111.17093079722224,182.4449,2.06639,219,2018,211.482,-99.070
58.70381009166667,-111.1711036388889,182.4332,2.06611,219,2018,211.470,-98.954
58.70375904444445,-111.17127630277778,182.4506,2.06583,219,2018,211.487,-99.343
58.703707738888895,-111.17144848055555,182.4337,2.06556,219,2018,211.470,-99.937
58.70365630833334,-111.17162118611111,182.439,2.06528,219,2018,211.475,-99.909
58.70360491944445,-111.17179399166668,182.4556,2.06500,219,2018,211.492,-99.494
58.703553322222234,-111.17196700000001,182.4323,2.06472,219,2018,211.468,-99.207
58.70350176111111,-111.17214007222223,182.4371,2.06444,219,2018,211.473,-99.092
58.70344996111111,-111.17231177777778,182.4281,2.06417,219,2018,211.463,-98.778
58.70339771111113,-111.17248331944445,182.4351,2.06389,219,2018,211.470,-98.426
58.703344527777794,-111.1726546388889,182.4162,2.06361,219,2018,211.451,-98.462
58.703291230555564,-111.17282486666667,182.4382,2.06333,219,2018,211.473,-98.516
58.70323750555556,-111.1729945527778,182.4316,2.06306,219,2018,211.466,-98.536
58.70318350833334,-111.17316297777778,182.4069,2.06278,219,2018,211.441,-98.786
58.703129422222226,-111.1733323888889,182.4321,2.06250,219,2018,211.466,-99.129
58.70307570277778,-111.17350158888891,182.4271,2.06222,219,2018,211.460,-99.550
58.70302226666668,-111.17367186944446,182.4351,2.06194,219,2018,211.468,-99.616
58.7029692388889,-111.17384292777778,182.4265,2.06167,219,2018,211.459,-99.372
58.702916333333334,-111.1740139,182.4288,2.06139,219,2018,211.461,-99.428
58.702863222222234,-111.1741842666667,182.4271,2.06111,219,2018,211.459,-99.724
58.70280900833334,-111.17435444444446,182.4253,2.06083,219,2018,211.457,-99.854
58.70275424166666,-111.17452357777779,182.4218,2.06056,219,2018,211.454,-99.679
58.702698975,-111.17469178055558,182.4207,2.06028,219,2018,211.452,-99.767
58.70264264444445,-111.17485885555556,182.4209,2.06000,219,2018,211.452,-99.810
58.702586197222224,-111.17502502500001,182.4393,2.05972,219,2018,211.470,-99.666
58.70252895277779,-111.17519133888891,182.441,2.05944,219,2018,211.472,-99.404
58.70247137222223,-111.17535641666667,182.4402,2.05917,219,2018,211.471,-99.525
58.70241373611112,-111.17552125555558,182.4336,2.05889,219,2018,211.464,-99.544
58.702355236111124,-111.17568469166667,182.4149,2.05861,219,2018,211.445,-99.473
58.702295844444464,-111.17584677777779,182.4144,2.05833,219,2018,211.444,-99.384
58.70223526944445,-111.17600675555556,182.4304,2.05806,219,2018,211.460,-99.327
58.70217368611113,-111.17616468333334,182.4262,2.05778,219,2018,211.455,-99.161
58.70211133055557,-111.1763217611111,182.4545,2.05750,219,2018,211.483,-99.183
58.70204830833335,-111.1764784638889,182.4461,2.05722,219,2018,211.475,-99.408
58.70198558055556,-111.17663513333335,182.4463,2.05694,219,2018,211.475,-99.656
58.70192283888888,-111.17679279166666,182.4402,2.05667,219,2018,211.468,-99.990
58.7018596388889,-111.17694928333336,182.4448,2.05639,219,2018,211.473,-100.165
58.70179613611111,-111.17710449166668,182.4572,2.05611,219,2018,211.485,-100.124
58.70173148055556,-111.17725915277778,182.4412,2.05583,219,2018,211.469,-100.078
58.70166658333334,-111.1774129638889,182.4425,2.05556,219,2018,211.470,-99.833
58.701601097222216,-111.17756527777779,182.4459,2.05528,219,2018,211.473,-99.537
58.701534897222224,-111.17771661666666,182.4499,2.05500,219,2018,211.476,-99.383
58.70146764722223,-111.17786744166668,182.4479,2.05472,219,2018,211.474,-99.525
58.70140009166669,-111.17801691666668,182.4455,2.05444,219,2018,211.472,-99.496
58.70133165,-111.17816471388889,182.4463,2.05417,219,2018,211.472,-99.427
58.70126277777778,-111.1783126,182.4455,2.05389,219,2018,211.471,-99.483
58.70119446111112,-111.1784609138889,182.4506,2.05361,219,2018,211.476,-99.448
58.701126422222224,-111.17860968333333,182.4313,2.05333,219,2018,211.456,-99.555
58.70105915277779,-111.17875965833335,182.4528,2.05306,219,2018,211.478,-99.765
58.70099214166667,-111.17890973611111,182.439,2.05278,219,2018,211.464,-99.725
58.700925761111115,-111.17906128611112,182.4321,2.05250,219,2018,211.456,-99.134
58.70085969722223,-111.1792119388889,182.4253,2.05222,219,2018,211.449,-98.761
58.70079361388889,-111.17936276111112,182.4306,2.05194,219,2018,211.454,-98.575
58.70072725833334,-111.17951374166667,182.4283,2.05167,219,2018,211.452,-98.653
58.70066074722223,-111.17966415833335,182.4404,2.05139,219,2018,211.464,-98.837
58.700593902777776,-111.17981404444447,182.4331,2.05111,219,2018,211.456,-98.676
58.700526825,-111.17996398055558,182.4408,2.05083,219,2018,211.464,-98.579
58.700459144444444,-111.18011320555554,182.4293,2.05056,219,2018,211.452,-98.573
58.700390986111124,-111.1802611388889,182.4227,2.05028,219,2018,211.445,-98.758
58.700321763888894,-111.18040815833334,182.424,2.05000,219,2018,211.446,-99.008
58.70025235833333,-111.18055346944446,182.425,2.04972,219,2018,211.447,-99.194
58.700182513888905,-111.18069791111111,182.4469,2.04944,219,2018,211.468,-99.139
58.70011238055556,-111.180842275,182.4327,2.04917,219,2018,211.454,-98.931
58.70004136111111,-111.1809854777778,182.4163,2.04889,219,2018,211.437,-98.919
58.69997011666666,-111.1811269277778,182.4254,2.04861,219,2018,211.447,-98.948
58.69989805833331,-111.18126758055557,182.4338,2.04833,219,2018,211.455,-99.082
58.69982554444444,-111.18140696944448,182.4248,2.04806,219,2018,211.446,-98.906
58.69975282777777,-111.1815462277778,182.4389,2.04778,219,2018,211.460,-98.781
58.699679288888895,-111.18168338333335,182.4262,2.04750,219,2018,211.447,-98.256
58.69960511666665,-111.18181983888891,182.4279,2.04722,219,2018,211.448,-98.163
58.69953054722221,-111.18195638055556,182.4286,2.04694,219,2018,211.448,-98.006
58.69945598333332,-111.18209355555557,182.4364,2.04667,219,2018,211.456,-98.079
58.69938170277778,-111.1822308361111,182.431,2.04639,219,2018,211.450,-98.344
58.69930751944444,-111.18236863888889,182.423,2.04611,219,2018,211.442,-98.422
58.699233297222214,-111.18250537222224,182.4229,2.04583,219,2018,211.442,-98.597
58.69915855277778,-111.18264168055556,182.4214,2.04556,219,2018,211.440,-98.899
58.69908358611112,-111.18277711388892,182.429,2.04528,219,2018,211.447,-99.218
58.69900794444444,-111.18291103888889,182.4271,2.04500,219,2018,211.445,-99.464
58.69893162777778,-111.18304461111111,182.4134,2.04472,219,2018,211.431,-99.492
58.69885489444444,-111.18317724444447,182.4215,2.04444,219,2018,211.439,-99.597
58.69877783888889,-111.18330918055555,182.4182,2.04417,219,2018,211.436,-99.450
58.698700294444436,-111.1834408388889,182.4259,2.04389,219,2018,211.443,-99.288
58.698622230555536,-111.18357103055557,182.4201,2.04361,219,2018,211.437,-99.126
58.69854390833333,-111.18370060555559,182.4248,2.04333,219,2018,211.442,-98.845
58.69846518888889,-111.18382939444444,182.4355,2.04306,219,2018,211.452,-98.968
58.69838606111111,-111.18395722499999,182.4358,2.04278,219,2018,211.452,-99.191
58.698306472222214,-111.18408367500002,182.4348,2.04250,219,2018,211.451,-99.558
58.698226263888884,-111.18420889166667,182.4275,2.04222,219,2018,211.443,-99.791
58.69814559166665,-111.18433258611113,182.4305,2.04194,219,2018,211.446,-99.690
58.698064444444434,-111.18445563055556,182.4314,2.04167,219,2018,211.447,-99.355
58.697982633333325,-111.18457712777779,182.4278,2.04139,219,2018,211.443,-99.101
58.69790034722221,-111.18469818611112,182.438,2.04111,219,2018,211.453,-99.400
58.69781759999999,-111.18481776111113,182.4382,2.04083,219,2018,211.453,-99.171
58.69773482222222,-111.18493692222224,182.4415,2.04056,219,2018,211.456,-98.658
58.69765241666666,-111.18505657777781,182.4452,2.04028,219,2018,211.459,-98.494
58.69756998611109,-111.18517693055556,182.4389,2.04000,219,2018,211.453,-98.592
58.69748819444444,-111.18529728611112,182.4442,2.03972,219,2018,211.458,-98.761
58.697406402777766,-111.18541810555556,182.4376,2.03944,219,2018,211.451,-99.237
58.69732456666665,-111.18553864166667,182.4353,2.03917,219,2018,211.448,-99.501
58.69724289444443,-111.18565947777778,182.4414,2.03889,219,2018,211.454,-99.866
58.69716125833334,-111.18577994722223,182.432,2.03861,219,2018,211.445,-100.143
58.69707986944444,-111.18590051111113,182.434,2.03833,219,2018,211.447,-100.101
58.69699842222222,-111.18602098333335,182.4328,2.03806,219,2018,211.445,-100.098
58.69691713888889,-111.18614046388888,182.4348,2.03778,219,2018,211.447,-100.021
58.69683549722221,-111.18625963888891,182.4326,2.03750,219,2018,211.444,-99.750
58.69675357222222,-111.18637791944445,182.4277,2.03722,219,2018,211.439,-99.670
58.69667118333333,-111.18649470277778,182.4275,2.03694,219,2018,211.439,-99.615
58.69658846111111,-111.18661023333333,182.4258,2.03667,219,2018,211.437,-99.494
58.69650530833334,-111.18672450277778,182.4188,2.03639,219,2018,211.430,-99.634
58.69642135833333,-111.18683719166668,182.4226,2.03611,219,2018,211.433,-99.868
58.6963373,-111.1869495388889,182.4245,2.03583,219,2018,211.435,-100.071
58.696252938888875,-111.18706116666667,182.4214,2.03556,219,2018,211.432,-100.336
58.696168275,-111.18717251944445,182.4252,2.03528,219,2018,211.435,-100.425
58.69608356388888,-111.18728283888889,182.4204,2.03500,219,2018,211.430,-100.461
58.695998283333324,-111.18739219444446,182.4211,2.03472,219,2018,211.431,-100.307
58.69591288055555,-111.18750154166669,182.4286,2.03444,219,2018,211.438,-100.141
58.69582753055555,-111.18761137777778,182.4281,2.03417,219,2018,211.437,-99.942
58.69574261944443,-111.18772173611113,182.4239,2.03389,219,2018,211.433,-99.593
58.69565782777778,-111.18783308055556,182.423,2.03361,219,2018,211.432,-99.330
58.69557354444445,-111.18794356111111,182.4267,2.03333,219,2018,211.435,-99.067
58.69548916388888,-111.188055525,182.4334,2.03306,219,2018,211.442,-98.917
58.69540493055555,-111.18816758055556,182.43,2.03278,219,2018,211.438,-99.142
58.69532065555555,-111.18827932500001,182.4339,2.03250,219,2018,211.442,-99.274
58.69523625277777,-111.18839105833334,182.4282,2.03222,219,2018,211.436,-99.034
58.69515145,-111.18850224444446,182.4294,2.03194,219,2018,211.437,-99.093
58.69506654999999,-111.18861190555556,182.4327,2.03167,219,2018,211.440,-99.255
58.69498094444443,-111.18872044444446,182.4333,2.03139,219,2018,211.440,-99.538
58.694894941666654,-111.18882681666669,182.4475,2.03111,219,2018,211.454,-99.901
58.694808077777765,-111.18893306666666,182.4285,2.03083,219,2018,211.435,-100.175
58.69472113333332,-111.18903702222222,182.4234,2.03056,219,2018,211.430,-100.030
58.694634080555545,-111.18913978333333,182.4362,2.03028,219,2018,211.442,-99.691
58.69454678611111,-111.18924135833333,182.4458,2.03000,219,2018,211.452,-99.262
58.694459113888875,-111.18934172500002,182.4318,2.02972,219,2018,211.437,-98.765
58.69437101111111,-111.18944106944444,182.427,2.02944,219,2018,211.432,-98.503
58.69428266388889,-111.18953953055559,182.4321,2.02917,219,2018,211.437,-98.471
58.69419420277777,-111.18963685,182.4443,2.02889,219,2018,211.449,-98.703
58.6941052472222,-111.18973369166667,182.435,2.02861,219,2018,211.440,-99.127
58.69401592499999,-111.18982868055555,182.4362,2.02833,219,2018,211.441,-99.596
58.69392607222222,-111.18992268055557,182.4467,2.02806,219,2018,211.451,-99.783
58.69383597499999,-111.1900161527778,182.4361,2.02778,219,2018,211.440,-100.480
58.693746091666654,-111.1901091027778,182.4339,2.02750,219,2018,211.438,-100.815
58.69365594999999,-111.19020275555556,182.433,2.02722,219,2018,211.437,-100.876
58.69356627777777,-111.1902963277778,182.43,2.02694,219,2018,211.434,-100.681
58.6934765722222,-111.19039065555556,182.443,2.02667,219,2018,211.446,-100.408
58.693387147222204,-111.19048639444443,182.4463,2.02639,219,2018,211.449,-100.373
58.693297744444436,-111.19058291666667,182.443,2.02611,219,2018,211.446,-100.422
58.6932087,-111.19068089166667,182.4445,2.02583,219,2018,211.447,-100.108
58.69312020277777,-111.19077985555556,182.4415,2.02556,219,2018,211.444,-99.834
58.69303181666666,-111.19088025833334,182.4337,2.02528,219,2018,211.436,-99.618
58.692943966666654,-111.19098100000002,182.4389,2.02500,219,2018,211.441,-99.696
58.69285639444443,-111.19108264444445,182.4482,2.02472,219,2018,211.450,-99.693
58.69276900277777,-111.19118576944446,182.4408,2.02444,219,2018,211.442,-99.611
58.692681833333324,-111.191289475,182.4329,2.02417,219,2018,211.434,-99.139
58.692594405555546,-111.19139251944446,182.4364,2.02389,219,2018,211.438,-98.730
58.69250694722221,-111.19149464444445,182.4323,2.02361,219,2018,211.433,-98.498
58.69241899722221,-111.19159595555557,182.4317,2.02333,219,2018,211.432,-98.540
58.69233057777777,-111.19169655555557,182.4333,2.02306,219,2018,211.434,-98.589
58.69224226666666,-111.19179631666667,182.4395,2.02278,219,2018,211.440,-98.933
58.692154175,-111.19189703333335,182.4466,2.02250,219,2018,211.447,-99.413
58.69206611944444,-111.19199883055558,182.4342,2.02222,219,2018,211.434,-99.645
58.69197876666666,-111.19210051666667,182.4384,2.02194,219,2018,211.438,-99.370
58.69189136944444,-111.19220353055555,182.4298,2.02167,219,2018,211.429,-99.142
58.69180428888888,-111.19230672222223,182.432,2.02139,219,2018,211.431,-98.682
58.69171750277776,-111.192410725,182.4267,2.02111,219,2018,211.426,-98.359
58.69163089722222,-111.19251546666668,182.4322,2.02083,219,2018,211.431,-98.459
58.69154485555556,-111.19262072222223,182.4217,2.02056,219,2018,211.420,-98.905
58.69145916388888,-111.19272764166666,182.4241,2.02028,219,2018,211.422,-99.370
58.691373847222216,-111.19283567777777,182.4252,2.02000,219,2018,211.423,-99.851
58.69128874166665,-111.19294475833334,182.4302,2.01972,219,2018,211.428,-100.155
58.69120411388888,-111.19305501944444,182.434,2.01944,219,2018,211.432,-100.399
58.691119849999986,-111.19316667500003,182.438,2.01917,219,2018,211.435,-100.275
58.69103566666665,-111.19327901944446,182.4324,2.01889,219,2018,211.430,-100.249
58.69095158333333,-111.19339209722223,182.4245,2.01861,219,2018,211.422,-100.169
58.690867463888885,-111.19350446944445,182.4393,2.01833,219,2018,211.436,-99.897
58.69078330833333,-111.19361708333335,182.4395,2.01806,219,2018,211.436,-99.643
58.69069943611111,-111.193730125,182.4386,2.01778,219,2018,211.435,-99.831
58.69061571666666,-111.19384339444446,182.4374,2.01750,219,2018,211.434,-100.181
58.690532086111105,-111.1939566138889,182.4397,2.01722,219,2018,211.436,-100.376
58.69044853333333,-111.19407033333336,182.4428,2.01694,219,2018,211.438,-100.196
58.69036508333334,-111.19418398055555,182.4484,2.01667,219,2018,211.444,-99.779
58.69028215833334,-111.19429809166667,182.4584,2.01639,219,2018,211.454,-99.505
58.69019903333333,-111.19441339444447,182.4572,2.01611,219,2018,211.452,-99.300
58.690116277777776,-111.19452888611113,182.4589,2.01583,219,2018,211.454,-99.246
58.690033772222215,-111.1946447777778,182.4615,2.01556,219,2018,211.456,-99.097
58.68995148888887,-111.19476134444444,182.4662,2.01528,219,2018,211.460,-99.285
58.689869238888896,-111.19487848611111,182.4599,2.01500,219,2018,211.454,-99.342
58.689787361111094,-111.19499620555555,182.4591,2.01472,219,2018,211.453,-99.506
58.68970616666665,-111.19511492222225,182.463,2.01444,219,2018,211.457,-99.623
