"","new_time","2075532","2093027","2075529","2084778","2012697"
"3767",2018-08-19 14:50:00,0.255371286800001,0.153371286800001,0.930371286800002,1.4963712868,0.324371286800002
"3768",2018-08-19 14:55:00,0.258554836400002,0.156554836400002,0.933554836400003,1.4975548364,0.324554836400003
"3769",2018-08-19 15:00:00,0.2615752308,0.1535752308,0.933575230800001,1.4965752308,0.321575230800001
"3770",2018-08-19 15:05:00,0.2558811468,0.1538811468,0.930881146800001,1.4968811468,0.324881146800001
"3771",2018-08-19 15:10:00,0.2562890348,0.1542890348,0.934289034800001,1.4952890348,0.322289034800001
"3772",2018-08-19 15:15:00,0.2593298236,0.1573298236,0.9313298236,1.4953298236,0.322329823600001
"3773",2018-08-19 15:20:00,0.2578818212,0.155881821199999,0.9298818212,1.4938818212,0.3208818212
"3774",2018-08-19 15:25:00,0.255350892400001,0.156350892400001,0.927350892400002,1.4943508924,0.321350892400002
"3775",2018-08-19 15:30:00,0.2589627244,0.1599627244,0.9309627244,1.4949627244,0.3189627244
"3776",2018-08-19 15:35:00,0.256543964800001,0.1575439648,0.928543964800001,1.4985439648,0.322543964800001
"3777",2018-08-19 15:40:00,0.255565033600002,0.153565033600001,0.930565033600002,1.4965650336,0.318565033600002
"3778",2018-08-19 15:45:00,0.2566255424,0.1546255424,0.931625542400001,1.4976255424,0.316625542400001
"3779",2018-08-19 15:50:00,0.257502501600001,0.155502501600001,0.932502501600002,1.4985025016,0.320502501600002
"3780",2018-08-19 15:55:00,0.2577166428,0.1557166428,0.932716642800001,1.4967166428,0.323716642800001
"3781",2018-08-19 16:00:00,0.254777826000002,0.155777826000001,0.932777826000002,1.495777826,0.323777826000002
"3782",2018-08-19 16:05:00,0.24898177,0.15898177,0.932981770000001,1.49598177,0.320981770000001
"3783",2018-08-19 16:10:00,0.252308080400001,0.156308080400001,0.933308080400002,1.4963080804,0.318308080400001
"3784",2018-08-19 16:15:00,0.252542615999999,0.159542616,0.930542616,1.496542616,0.318542616
"3785",2018-08-19 16:20:00,0.255848532,0.153848532,0.930848532000001,1.497848532,0.321848532000001
"3786",2018-08-19 16:25:00,0.2558893208,0.153889320799999,0.9308893208,1.4968893208,0.3158893208
"3787",2018-08-19 16:30:00,0.255634390800001,0.150634390800001,0.927634390800002,1.4966343908,0.312634390800001
"3788",2018-08-19 16:35:00,0.252542615999999,0.153542615999999,0.927542616,1.496542616,0.318542616
"3789",2018-08-19 16:40:00,0.256654110800001,0.154654110800001,0.931654110800002,1.4956541108,0.316654110800002
"3790",2018-08-19 16:45:00,0.2558893208,0.153889320799999,0.9278893208,1.4968893208,0.3128893208
"3791",2018-08-19 16:50:00,0.2528587292,0.1538587292,0.930858729200001,1.4948587292,0.3098587292
"3792",2018-08-19 16:55:00,0.249919912400001,0.153919912400001,0.927919912400002,1.4949199124,0.315919912400002
"3793",2018-08-19 17:00:00,0.249552813199999,0.153552813199999,0.9275528132,1.4945528132,0.3155528132
"3794",2018-08-19 17:05:00,0.249848532,0.159848532,0.927848532000001,1.494848532,0.312848532
"3795",2018-08-19 17:10:00,0.2527771516,0.1537771516,0.927777151600001,1.4947771516,0.312777151600001
"3796",2018-08-19 17:15:00,0.2519919672,0.1529919672,0.929991967200001,1.4959919672,0.311991967200001
"3797",2018-08-19 17:20:00,0.248145599599999,0.152145599599999,0.9291455996,1.4951455996,0.3081455996
"3798",2018-08-19 17:25:00,0.247258443200002,0.151258443200001,0.925258443200002,1.4922584432,0.307258443200002
"3799",2018-08-19 17:30:00,0.249840358,0.150840358,0.924840358000001,1.491840358,0.303840358
"3800",2018-08-19 17:35:00,0.248963398799999,0.149963398799999,0.9269633988,1.4909633988,0.3089633988
"3801",2018-08-19 17:40:00,0.24311838,0.14711838,0.921118380000001,1.48811838,0.306118380000001
"3802",2018-08-19 17:45:00,0.2416703776,0.1456703776,0.919670377600001,1.4866703776,0.301670377600001
"3803",2018-08-19 17:50:00,0.2413644616,0.1453644616,0.919364461600001,1.4853644616,0.3013644616
"3804",2018-08-19 17:55:00,0.240100008800001,0.141100008800001,0.918100008800002,1.4841000088,0.300100008800001
"3805",2018-08-19 18:00:00,0.251786000000001,0.152786000000001,0.929786000000002,1.495786,0.314786000000002
"3806",2018-08-19 18:05:00,0.251408703600001,0.152408703600001,0.926408703600002,1.4954087036,0.311408703600002
"3807",2018-08-19 18:10:00,0.249532418800001,0.147532418800001,0.924532418800002,1.4935324188,0.309532418800002
"3808",2018-08-19 18:15:00,0.2434100524,0.1504100524,0.924410052400001,1.4914100524,0.309410052400001
"3809",2018-08-19 18:20:00,0.246053150400002,0.147053150400001,0.924053150400002,1.4900531504,0.309053150400002
"3810",2018-08-19 18:25:00,0.243206108400001,0.147206108400001,0.924206108400002,1.4912061084,0.309206108400002
"3811",2018-08-19 18:30:00,0.2463998552,0.1473998552,0.924399855200001,1.4903998552,0.309399855200001
"3812",2018-08-19 18:35:00,0.2467159684,0.1477159684,0.924715968400001,1.4917159684,0.309715968400001
"3813",2018-08-19 18:40:00,0.246532418800001,0.147532418800001,0.924532418800002,1.4905324188,0.306532418800002
"3814",2018-08-19 18:45:00,0.246491630000001,0.144491630000001,0.924491630000002,1.49049163,0.306491630000002
"3815",2018-08-19 18:50:00,0.246981095599999,0.147981095599999,0.9249810956,1.4919810956,0.306981095599999
"3816",2018-08-19 18:55:00,0.247633716399999,0.148633716399999,0.9256337164,1.4926337164,0.3076337164
"3817",2018-08-19 19:00:00,0.2471238564,0.1481238564,0.925123856400001,1.4921238564,0.307123856400001
"3818",2018-08-19 19:05:00,0.246981095599999,0.147981095599999,0.9249810956,1.4919810956,0.303981095599999
"3819",2018-08-19 19:10:00,0.245747234400001,0.146747234400001,0.920747234400002,1.4907472344,0.305747234400002
"3820",2018-08-19 19:15:00,0.244717317199999,0.145717317199999,0.9197173172,1.4887173172,0.3047173172
"3821",2018-08-19 19:20:00,0.2441666684,0.1451666684,0.919166668400001,1.4881666684,0.304166668400001
"3822",2018-08-19 19:25:00,0.2445745564,0.1425745564,0.919574556400001,1.4885745564,0.3045745564
"3823",2018-08-19 19:30:00,0.2445949508,0.1455949508,0.919594950800001,1.4885949508,0.3045949508
"3824",2018-08-19 19:35:00,0.245155796800001,0.1461557968,0.920155796800001,1.4891557968,0.305155796800001
"3825",2018-08-19 19:40:00,0.2452067828,0.1462067828,0.920206782800001,1.4892067828,0.302206782800001
"3826",2018-08-19 19:45:00,0.2457574316,0.143757431599999,0.9207574316,1.4877574316,0.3027574316
"3827",2018-08-19 19:50:00,0.2434202496,0.1444202496,0.921420249600001,1.4884202496,0.3034202496
"3828",2018-08-19 19:55:00,0.246216305600001,0.144216305600001,0.921216305600002,1.4902163056,0.303216305600001
"3829",2018-08-19 20:00:00,0.2429409812,0.1439409812,0.920940981200001,1.4879409812,0.302940981200001
"3830",2018-08-19 20:05:00,0.243206108400001,0.144206108400001,0.921206108400002,1.4882061084,0.306206108400001
"3831",2018-08-19 20:10:00,0.242267966,0.143267966,0.917267966000001,1.487267966,0.302267966
"3832",2018-08-19 20:15:00,0.241747908800001,0.142747908800001,0.916747908800001,1.4857479088,0.301747908800001
"3833",2018-08-19 20:20:00,0.241360415199999,0.142360415199999,0.9163604152,1.4863604152,0.3013604152
"3834",2018-08-19 20:25:00,0.238095288,0.142095288,0.916095288000001,1.485095288,0.301095288000001
"3835",2018-08-19 20:30:00,0.2373203008,0.1413203008,0.915320300800001,1.4823203008,0.297320300800001
"3836",2018-08-19 20:35:00,0.237626216799999,0.141626216799999,0.9156262168,1.4846262168,0.297626216799999
"3837",2018-08-19 20:40:00,0.2369939904,0.1409939904,0.914993990400001,1.4819939904,0.296993990400001
"3838",2018-08-19 20:45:00,0.2400551736,0.1380551736,0.915055173600001,1.4840551736,0.300055173600001
"3839",2018-08-19 20:50:00,0.2365861024,0.1375861024,0.914586102400001,1.4815861024,0.299586102400001
"3840",2018-08-19 20:55:00,0.2354848048,0.1394848048,0.913484804800001,1.4804848048,0.298484804800001
"3841",2018-08-19 21:00:00,0.235362438399999,0.136362438399999,0.9103624384,1.4793624384,0.2983624384
"3842",2018-08-19 21:05:00,0.235097311200001,0.1360973112,0.910097311200001,1.4790973112,0.295097311200001
"3843",2018-08-19 21:10:00,0.2321381,0.1361381,0.910138100000001,1.4791381,0.295138100000001
"3844",2018-08-19 21:15:00,0.231526268,0.135526268,0.909526268,1.476526268,0.294526268
"3845",2018-08-19 21:20:00,0.228536465199999,0.132536465200001,0.9065364652,1.4765364652,0.2945364652
"3846",2018-08-19 21:25:00,0.228067394,0.132067394000002,0.909067394000001,1.475067394,0.291067394000001
"3847",2018-08-19 21:30:00,0.228587451199999,0.132587451200001,0.9065874512,1.4755874512,0.2915874512
"3848",2018-08-19 21:35:00,0.228536465199999,0.129536465200001,0.9065364652,1.4755364652,0.2915364652
"3849",2018-08-19 21:40:00,0.228169365999999,0.129169366000001,0.906169366,1.475169366,0.291169366
"3850",2018-08-19 21:45:00,0.225108182800001,0.129108182800001,0.906108182800001,1.4731081828,0.2911081828
"3851",2018-08-19 21:50:00,0.228169365999999,0.126169366000001,0.906169366,1.473169366,0.291169366
"3852",2018-08-19 21:55:00,0.225046999600002,0.129046999600002,0.903046999600001,1.4730469996,0.291046999600001
"3853",2018-08-19 22:00:00,0.225210154800001,0.126210154800001,0.9032101548,1.4732101548,0.2912101548
"3854",2018-08-19 22:05:00,0.224618717200002,0.125618717200002,0.902618717200001,1.4716187172,0.290618717200001
"3855",2018-08-19 22:10:00,0.222261140800001,0.126261140800001,0.9032611408,1.4722611408,0.2912611408
"3856",2018-08-19 22:15:00,0.225454887600002,0.126454887600001,0.903454887600001,1.4724548876,0.2914548876
"3857",2018-08-19 22:20:00,0.222638437200002,0.126638437200002,0.900638437200001,1.4726384372,0.291638437200001
"3858",2018-08-19 22:25:00,0.225261140800001,0.1232611408,0.9032611408,1.4722611408,0.2882611408
"3859",2018-08-19 22:30:00,0.222679226000002,0.123679226000002,0.900679226000001,1.470679226,0.288679226000001
"3860",2018-08-19 22:35:00,0.222556859600003,0.126556859600003,0.900556859600002,1.4705568596,0.288556859600002
"3861",2018-08-19 22:40:00,0.221843055600001,0.122843055600001,0.8998430556,1.4698430556,0.2878430556
"3862",2018-08-19 22:45:00,0.221465759200003,0.122465759200002,0.899465759200002,1.4694657592,0.287465759200002
"3863",2018-08-19 22:50:00,0.2215983228,0.1225983228,0.899598322799999,1.4695983228,0.284598322799999
"3864",2018-08-19 22:55:00,0.2208641244,0.1218641244,0.895864124399999,1.4688641244,0.286864124399999
"3865",2018-08-19 23:00:00,0.221455562000001,0.122455562000001,0.899455562,1.469455562,0.287455562
"3866",2018-08-19 23:05:00,0.221822661200001,0.122822661200001,0.8998226612,1.4698226612,0.2878226612
"3867",2018-08-19 23:10:00,0.219057196800001,0.123057196800001,0.900057196800001,1.4700571968,0.288057196800001
"3868",2018-08-19 23:15:00,0.221251618,0.122251618,0.896251617999999,1.469251618,0.287251617999999
"3869",2018-08-19 23:20:00,0.218516745200001,0.1225167452,0.8965167452,1.4685167452,0.2875167452
"3870",2018-08-19 23:25:00,0.221516745200001,0.1195167452,0.8965167452,1.4685167452,0.284516745199999
"3871",2018-08-19 23:30:00,0.218384181600001,0.119384181600001,0.8963841816,1.4683841816,0.2843841816
"3872",2018-08-19 23:35:00,0.221129251600001,0.1191292516,0.8931292516,1.4661292516,0.2841292516
"3873",2018-08-19 23:40:00,0.2178233356,0.1188233356,0.892823335599999,1.4658233356,0.283823335599999
"3874",2018-08-19 23:45:00,0.217660180400001,0.118660180400001,0.8926601804,1.4656601804,0.2836601804
"3875",2018-08-19 23:50:00,0.2171605176,0.1181605176,0.892160517599999,1.4641605176,0.283160517599999
"3876",2018-08-19 23:55:00,0.2140381512,0.1180381512,0.8920381512,1.4640381512,0.2830381512
"3877",2018-08-20 00:00:00,0.2141197288,0.1151197288,0.889119728799999,1.4641197288,0.283119728799999
"3878",2018-08-20 00:05:00,0.213946376400001,0.114946376400001,0.8889463764,1.4639463764,0.2799463764
"3879",2018-08-20 00:10:00,0.213324347200002,0.114324347200002,0.888324347200001,1.4633243472,0.279324347200001
"3880",2018-08-20 00:15:00,0.212957248,0.113957248,0.887957247999999,1.462957248,0.278957247999999
"3881",2018-08-20 00:20:00,0.213150994800001,0.114150994800001,0.8881509948,1.4631509948,0.2791509948
"3882",2018-08-20 00:25:00,0.212896064800001,0.1138960648,0.8878960648,1.4628960648,0.2758960648
"3883",2018-08-20 00:30:00,0.2130694172,0.1140694172,0.888069417199999,1.4630694172,0.276069417199999
"3884",2018-08-20 00:35:00,0.213446713600002,0.114446713600001,0.8884467136,1.4644467136,0.2764467136
"3885",2018-08-20 00:40:00,0.2137322352,0.1147322352,0.888732235199999,1.4637322352,0.276732235199999
"3886",2018-08-20 00:45:00,0.210640460400001,0.1116404604,0.8886404604,1.4636404604,0.276640460399999
"3887",2018-08-20 00:50:00,0.213191783600001,0.114191783600001,0.8851917836,1.4611917836,0.2731917836
"3888",2018-08-20 00:55:00,0.2102937556,0.1112937556,0.885293755599999,1.4612937556,0.273293755599999
"3889",2018-08-20 01:00:00,0.212916459200001,0.1109164592,0.884916459199999,1.4609164592,0.275916459199999
"3890",2018-08-20 01:05:00,0.210100008800001,0.111100008800001,0.8851000088,1.4611000088,0.2731000088
"3891",2018-08-20 01:10:00,0.209906262000001,0.110906262,0.887906262,1.460906262,0.272906261999999
"3892",2018-08-20 01:15:00,0.2102937556,0.1082937556,0.885293755599999,1.4602937556,0.273293755599999
"3893",2018-08-20 01:20:00,0.210100008800001,0.108100008800001,0.8851000088,1.4601000088,0.270100008800002
"3894",2018-08-20 01:25:00,0.210191783600001,0.108191783600001,0.8851917836,1.4581917836,0.270191783600001
"3895",2018-08-20 01:30:00,0.2072733612,0.1082733612,0.885273361199999,1.4602733612,0.273273361199999
"3896",2018-08-20 01:35:00,0.207956573600001,0.1059565736,0.8829565736,1.4579565736,0.2739565736
"3897",2018-08-20 01:40:00,0.204864798800001,0.108864798800001,0.8828647988,1.4578647988,0.2738647988
"3898",2018-08-20 01:45:00,0.2042733612,0.1082733612,0.882273361199999,1.4582733612,0.270273361200001
"3899",2018-08-20 01:50:00,0.200824684400001,0.1048246844,0.8818246844,1.4578246844,0.2728246844
"3900",2018-08-20 01:55:00,0.2035085712,0.1045085712,0.881508571199999,1.4575085712,0.269508571200001
"3901",2018-08-20 02:00:00,0.200386204800001,0.104386204800001,0.878386204800002,1.4573862048,0.269386204800002
"3902",2018-08-20 02:05:00,0.203824684400001,0.1048246844,0.8818246844,1.4578246844,0.269824684400001
"3903",2018-08-20 02:10:00,0.204436516400001,0.105436516400001,0.8824365164,1.4584365164,0.270436516400002
"3904",2018-08-20 02:15:00,0.201324347200002,0.105324347200002,0.882324347200001,1.4573243472,0.267324347200002
"3905",2018-08-20 02:20:00,0.201783221200001,0.102783221200001,0.8827832212,1.4577832212,0.267783221200002
"3906",2018-08-20 02:25:00,0.201793418400001,0.105793418400001,0.8827934184,1.4577934184,0.267793418400002
"3907",2018-08-20 02:30:00,0.2019871652,0.1059871652,0.879987165200001,1.4559871652,0.267987165200001
"3908",2018-08-20 02:35:00,0.205894716000001,0.106894716000001,0.877894716000002,1.456894716,0.268894716000002
"3909",2018-08-20 02:40:00,0.202874321600001,0.106874321600001,0.880874321600002,1.4588743216,0.265874321600002
"3910",2018-08-20 02:45:00,0.2024664336,0.1064664336,0.880466433600001,1.4584664336,0.2654664336
"3911",2018-08-20 02:50:00,0.203027279600001,0.1040272796,0.881027279600001,1.4590272796,0.266027279600001
"3912",2018-08-20 02:55:00,0.200149646000002,0.104149646000002,0.881149646000003,1.459149646,0.266149646000002
"3913",2018-08-20 03:00:00,0.204006210800001,0.105006210800001,0.882006210800002,1.4580062108,0.267006210800002
"3914",2018-08-20 03:05:00,0.2034249704,0.1044249704,0.881424970400001,1.4574249704,0.266424970400001
"3915",2018-08-20 03:10:00,0.2005167452,0.1045167452,0.881516745200001,1.4565167452,0.266516745200001
"3916",2018-08-20 03:15:00,0.2003943788,0.1043943788,0.878394378800001,1.4573943788,0.266394378800001
"3917",2018-08-20 03:20:00,0.200608519999999,0.101608519999999,0.87860852,1.45760852,0.26660852
"3918",2018-08-20 03:25:00,0.200404576,0.104404576,0.878404576000001,1.457404576,0.266404576000001
"3919",2018-08-20 03:30:00,0.200006885200001,0.1010068852,0.878006885200001,1.4560068852,0.266006885200001
"3920",2018-08-20 03:35:00,0.200190434800001,0.101190434800001,0.878190434800002,1.4561904348,0.263190434800002
"3921",2018-08-20 03:40:00,0.19709866,0.10109866,0.878098660000001,1.45709866,0.263098660000001
"3922",2018-08-20 03:45:00,0.200241420800001,0.101241420800001,0.878241420800002,1.4562414208,0.263241420800002
"3923",2018-08-20 03:50:00,0.2001394488,0.0981394487999996,0.875139448800001,1.4561394488,0.263139448800001
"3924",2018-08-20 03:55:00,0.196996688,0.100996688,0.874996688000001,1.455996688,0.262996688000001
"3925",2018-08-20 04:00:00,0.1967519552,0.0977519551999997,0.874751955200001,1.4557519552,0.262751955200001
"3926",2018-08-20 04:05:00,0.196527616800001,0.100527616800001,0.874527616800002,1.4555276168,0.262527616800002
"3927",2018-08-20 04:10:00,0.199517419599999,0.100517419599999,0.8745174196,1.4535174196,0.2625174196
"3928",2018-08-20 04:15:00,0.1968131384,0.0978131383999994,0.8748131384,1.4558131384,0.2628131384
"3929",2018-08-20 04:20:00,0.197108857200002,0.101108857200002,0.875108857200003,1.4561088572,0.260108857200002
"3930",2018-08-20 04:25:00,0.2000272796,0.1010272796,0.875027279600001,1.4560272796,0.260027279600001
"3931",2018-08-20 04:30:00,0.196955899200001,0.0979558992000005,0.874955899200001,1.4539558992,0.256955899200001
"3932",2018-08-20 04:35:00,0.1974963508,0.0984963507999996,0.875496350800001,1.4544963508,0.2604963508
"3933",2018-08-20 04:40:00,0.194567731199999,0.0985677311999993,0.8725677312,1.4545677312,0.2575677312
"3934",2018-08-20 04:45:00,0.194812464000002,0.0958124640000015,0.872812464000003,1.454812464,0.257812464000002
"3935",2018-08-20 04:50:00,0.1944963508,0.0954963507999995,0.872496350800001,1.4544963508,0.2574963508
"3936",2018-08-20 04:55:00,0.194924633200001,0.095924633200001,0.872924633200002,1.4549246332,0.257924633200002
"3937",2018-08-20 05:00:00,0.19186345,0.0958634499999995,0.872863450000001,1.45686345,0.25786345
"3938",2018-08-20 05:05:00,0.192271337999999,0.0962713379999993,0.873271338,1.455271338,0.258271338
"3939",2018-08-20 05:10:00,0.192240746400001,0.0962407464000012,0.873240746400002,1.4542407464,0.258240746400002
"3940",2018-08-20 05:15:00,0.192322324000001,0.0963223240000008,0.873322324000002,1.452322324,0.258322324000002
"3941",2018-08-20 05:20:00,0.191924633200001,0.0929246332000009,0.872924633200002,1.4539246332,0.257924633200002
"3942",2018-08-20 05:25:00,0.1985364652,0.0935364651999997,0.870536465200001,1.4525364652,0.258536465200001
"3943",2018-08-20 05:30:00,0.192903564400002,0.0939035644000015,0.870903564400002,1.4529035644,0.258903564400002
"3944",2018-08-20 05:35:00,0.1929545504,0.0939545503999994,0.8709545504,1.4519545504,0.2589545504
"3945",2018-08-20 05:40:00,0.1895160708,0.0965160707999999,0.867516070800001,1.4515160708,0.258516070800001
"3946",2018-08-20 05:45:00,0.1860775912,0.0870775912000017,0.867077591200001,1.4510775912,0.255077591200001
"3947",2018-08-20 05:50:00,0.189036802399999,0.0900368023999985,0.8700368024,1.4510368024,0.258036802399999
"3948",2018-08-20 05:55:00,0.1879762936,0.0889762936,0.865976293600001,1.4479762936,0.256976293600001
"3949",2018-08-20 06:00:00,0.187792743999999,0.0857927440000008,0.865792744,1.447792744,0.256792744
"3950",2018-08-20 06:05:00,0.188455562,0.0864555620000012,0.863455562,1.447455562,0.257455562000001
"3951",2018-08-20 06:10:00,0.185221026399999,0.0862210264000005,0.8632210264,1.4452210264,0.2542210264
"3952",2018-08-20 06:15:00,0.1856697032,0.0866697032000019,0.860669703200001,1.4456697032,0.257669703200001
"3953",2018-08-20 06:20:00,0.1822414208,0.0832414208000021,0.863241420800001,1.4452414208,0.254241420800001
"3954",2018-08-20 06:25:00,0.179792069600001,0.0867920696000013,0.8607920696,1.4457920696,0.254792069600001
"3955",2018-08-20 06:30:00,0.183679226000001,0.0816792260000021,0.861679226000001,1.446679226,0.255679226000002
"3956",2018-08-20 06:35:00,0.179628914400002,0.083628914400002,0.860628914400001,1.4456289144,0.254628914400001
"3957",2018-08-20 06:40:00,0.179210829200001,0.0802108292000003,0.8602108292,1.4442108292,0.2542108292
"3958",2018-08-20 06:45:00,0.176322998400002,0.0773229984000015,0.860322998400001,1.4443229984,0.251322998400001
"3959",2018-08-20 06:50:00,0.176231223600002,0.0772312236000019,0.857231223600001,1.4442312236,0.251231223600001
"3960",2018-08-20 06:55:00,0.175670377600001,0.0766703776000011,0.8566703776,1.4436703776,0.250670377600001
"3961",2018-08-20 07:00:00,0.171915784800001,0.0759157848000012,0.855915784800001,1.4409157848,0.249915784800001
"3962",2018-08-20 07:05:00,0.172272686800001,0.0732726868000011,0.856272686800001,1.4412726868,0.250272686800001
"3963",2018-08-20 07:10:00,0.172598997200001,0.0735989972000013,0.856598997200001,1.4415989972,0.250598997200001
"3964",2018-08-20 07:15:00,0.169435842,0.0734358420000003,0.853435842,1.441435842,0.250435842
"3965",2018-08-20 07:20:00,0.1707227124,0.0717227123999997,0.851722712399999,1.4387227124,0.248722712399999
"3966",2018-08-20 07:25:00,0.165946376400001,0.0699463764000008,0.8529463764,1.4399463764,0.249946376400001
"3967",2018-08-20 07:30:00,0.169170714800002,0.0701707148000015,0.853170714800001,1.4401707148,0.250170714800001
"3968",2018-08-20 07:35:00,0.1660483484,0.0700483484000003,0.8500483484,1.4380483484,0.2500483484
"3969",2018-08-20 07:40:00,0.166405250400002,0.0704052504000021,0.850405250400001,1.4384052504,0.247405250400002
"3970",2018-08-20 07:45:00,0.1664664336,0.0674664335999999,0.850466433599999,1.4384664336,0.2474664336
"3971",2018-08-20 07:50:00,0.1668233356,0.0678233356,0.850823335599999,1.4378233356,0.2478233356
"3972",2018-08-20 07:55:00,0.163986490800001,0.0649864908000009,0.8479864908,1.4379864908,0.247986490800001
"3973",2018-08-20 08:00:00,0.164159843200002,0.0651598432000018,0.851159843200001,1.4361598432,0.248159843200002
"3974",2018-08-20 08:05:00,0.161424970400001,0.0654249704000005,0.8484249704,1.4364249704,0.2454249704
"3975",2018-08-20 08:10:00,0.160333870000001,0.0643338700000005,0.84733387,1.43533387,0.24733387
"3976",2018-08-20 08:15:00,0.159946376400001,0.0639463764000006,0.8439463764,1.4349463764,0.2469463764
"3977",2018-08-20 08:20:00,0.159905587600001,0.0609055876000006,0.8469055876,1.4339055876,0.2439055876
"3978",2018-08-20 08:25:00,0.1600483484,0.0580483483999998,0.844048348399999,1.4320483484,0.2440483484
"3979",2018-08-20 08:30:00,0.1571197288,0.0581197287999995,0.844119728799999,1.4321197288,0.244119728799999
"3980",2018-08-20 08:35:00,0.1571197288,0.0581197287999995,0.841119728799999,1.4321197288,0.244119728799999
"3981",2018-08-20 08:40:00,0.157721363600002,0.0587213636000019,0.841721363600001,1.4317213636,0.244721363600002
"3982",2018-08-20 08:45:00,0.155353590000001,0.0593535900000006,0.84235359,1.43235359,0.24235359
"3983",2018-08-20 08:50:00,0.1531795632,0.0571795632000001,0.8401795632,1.4331795632,0.2431795632
"3984",2018-08-20 08:55:00,0.155659506000001,0.0566595060000008,0.839659506,1.430659506,0.242659506000001
"3985",2018-08-20 09:00:00,0.152618717200001,0.056618717200001,0.8396187172,1.4296187172,0.242618717200001
"3986",2018-08-20 09:05:00,0.153679226000001,0.0606792260000013,0.837679226000002,1.430679226,0.243679226000001
"3987",2018-08-20 09:10:00,0.154066719600001,0.055066719600001,0.838066719600002,1.4290667196,0.244066719600001
"3988",2018-08-20 09:15:00,0.154596974,0.0555969740000002,0.838596974000001,1.429596974,0.244596974
"3989",2018-08-20 09:20:00,0.152259792000001,0.0562597920000005,0.836259792000002,1.430259792,0.245259792000001
"3990",2018-08-20 09:25:00,0.149545313600001,0.0535453136000008,0.833545313600002,1.4295453136,0.245545313600001
"3991",2018-08-20 09:30:00,0.152953201600001,0.0539532016000006,0.836953201600002,1.4299532016,0.242953201600001
"3992",2018-08-20 09:35:00,0.149912412800001,0.0509124128000007,0.836912412800002,1.4279124128,0.242912412800001
"3993",2018-08-20 09:40:00,0.15017754,0.0511775399999994,0.831177540000001,1.42817754,0.24317754
"3994",2018-08-20 09:45:00,0.150167342800001,0.0511673428000012,0.837167342800003,1.4281673428,0.243167342800001
"3995",2018-08-20 09:50:00,0.1480850908,0.0520850908000003,0.835085090800002,1.4280850908,0.2410850908
"3996",2018-08-20 09:55:00,0.147972921599999,0.048972921599999,0.8319729216,1.4279729216,0.240972921599999
"3997",2018-08-20 10:00:00,0.148350218000001,0.0493502180000007,0.829350218000002,1.428350218,0.241350218000001
"3998",2018-08-20 10:05:00,0.147534442,0.0485344419999993,0.831534442000001,1.427534442,0.240534442
"3999",2018-08-20 10:10:00,0.146586102400001,0.0475861024000004,0.830586102400002,1.4265861024,0.239586102400001
"4000",2018-08-20 10:15:00,0.14641275,0.0474127499999994,0.82441275,1.42441275,0.23941275
"4001",2018-08-20 10:20:00,0.1440143848,0.0450143848,0.831014384800001,1.4270143848,0.2370143848
"4002",2018-08-20 10:25:00,0.1440653708,0.0450653707999997,0.828065370800001,1.4250653708,0.2370653708
"4003",2018-08-20 10:30:00,0.1420341048,0.0490341048000005,0.829034104800002,1.4250341048,0.238034104800001
"4004",2018-08-20 10:35:00,0.142860078,0.0468600779999999,0.823860078000001,1.426860078,0.238860078
"4005",2018-08-20 10:40:00,0.145809092,0.0468090920000002,0.826809092000001,1.425809092,0.235809092
"4006",2018-08-20 10:45:00,0.1429008668,0.0469008667999997,0.826900866800001,1.4259008668,0.2359008668
"4007",2018-08-20 10:50:00,0.147083742,0.045083742000001,0.828083742,1.425083742,0.237083741999999
"4008",2018-08-20 10:55:00,0.144053150400001,0.0450531504000029,0.828053150400002,1.4270531504,0.234053150400001
"4009",2018-08-20 11:00:00,0.141858729199999,0.0428587292000007,0.8258587292,1.4258587292,0.234858729199999
"4010",2018-08-20 11:05:00,0.142909040799999,0.046909040800001,0.8239090408,1.4289090408,0.235909040799999
"4011",2018-08-20 11:10:00,0.144040929999999,0.0450409300000008,0.82504093,1.42804093,0.237040929999999
"4012",2018-08-20 11:15:00,0.141326451600001,0.0483264516000013,0.825326451600001,1.4283264516,0.2373264516
"4013",2018-08-20 11:20:00,0.141693550800001,0.0456935508000011,0.828693550800001,1.4286935508,0.234693550800001
"4014",2018-08-20 11:25:00,0.140969549600001,0.0449695496000011,0.8219695496,1.4279695496,0.233969549600001
"4015",2018-08-20 11:30:00,0.141367240400003,0.0453672404000027,0.825367240400002,1.4283672404,0.231367240400003
"4016",2018-08-20 11:35:00,0.142203410800002,0.0462034108000022,0.823203410800001,1.4282034108,0.232203410800002
"4017",2018-08-20 11:40:00,0.142111636000003,0.0431116360000026,0.820111636000002,1.428111636,0.232111636000003
"4018",2018-08-20 11:45:00,0.142866228800001,0.0468662288000008,0.8208662288,1.4268662288,0.232866228800001
"4019",2018-08-20 11:50:00,0.140926737600001,0.0449267376000009,0.8249267376,1.4279267376,0.233926737600001
"4020",2018-08-20 11:55:00,0.138569161200001,0.0455691612000013,0.825569161200001,1.4275691612,0.231569161200001
"4021",2018-08-20 12:00:00,0.139629670000001,0.0436296700000014,0.823629670000001,1.42862967,0.232629670000001
"4022",2018-08-20 12:05:00,0.134363868400001,0.0473638684000015,0.824363868400001,1.4303638684,0.230363868400001
