latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.41897356111111,-111.25252898333333,185.9065,21.14139,225,2019,214.401,223747.926
58.418969633333326,-111.25253893611112,185.8975,21.14111,225,2019,214.392,223748.475
58.418965644444434,-111.25254869444444,185.8995,21.14083,225,2019,214.394,223748.921
58.418961725,-111.25255859166667,185.9029,21.14056,225,2019,214.398,223749.340
58.418957799999994,-111.2525685388889,185.8923,21.14028,225,2019,214.387,223749.328
58.41895384722223,-111.25257830833334,185.8923,21.14000,225,2019,214.387,223749.101
58.418949983333334,-111.25258820833335,185.8943,21.13972,225,2019,214.389,223749.011
58.418945977777774,-111.25259754444443,185.8921,21.13944,225,2019,214.387,223749.022
58.41894211666667,-111.25260744722223,185.8981,21.13917,225,2019,214.393,223749.396
58.418938313888894,-111.25261733055555,185.8836,21.13889,225,2019,214.378,223749.531
58.418934375000006,-111.25262655833332,185.887,21.13861,225,2019,214.381,223749.618
58.41893085277778,-111.25263722777778,185.8977,21.13833,225,2019,214.392,223749.620
58.41892649722223,-111.25264559166666,185.8801,21.13806,225,2019,214.375,223749.561
58.41892300833332,-111.25265593333333,185.8834,21.13778,225,2019,214.378,223749.798
58.41891913055555,-111.25266478333334,185.8793,21.13750,225,2019,214.374,223750.014
58.41891546944443,-111.25267495,185.8753,21.13722,225,2019,214.370,223750.232
58.418911683333334,-111.25268453333335,185.8824,21.13694,225,2019,214.377,223750.401
58.418907755555544,-111.25269306388888,185.8668,21.13667,225,2019,214.361,223750.702
58.418904013888884,-111.25270250277778,185.8722,21.13639,225,2019,214.366,223751.020
58.41890038611112,-111.25271172222222,185.8695,21.13611,225,2019,214.364,223751.113
58.418896741666664,-111.25272101666667,185.8682,21.13583,225,2019,214.362,223751.177
58.41889302777777,-111.25272993888889,185.8668,21.13556,225,2019,214.361,223751.307
58.41888942777777,-111.25273888055554,185.8584,21.13528,225,2019,214.353,223751.292
58.418885886111106,-111.25274774999998,185.8682,21.13500,225,2019,214.362,223751.450
58.41888236944444,-111.25275673055556,185.8799,21.13472,225,2019,214.374,223751.656
58.41887891666666,-111.252765725,185.8788,21.13444,225,2019,214.373,223751.590
58.41887549444444,-111.25277435555556,185.8794,21.13417,225,2019,214.374,223751.494
58.41887217777777,-111.25278355555555,185.8844,21.13389,225,2019,214.378,223751.578
58.41886886944445,-111.25279223055556,185.8769,21.13361,225,2019,214.371,223751.738
58.418865516666656,-111.25280110555558,185.8794,21.13333,225,2019,214.373,223751.886
58.41886219166666,-111.25280993333334,185.8845,21.13306,225,2019,214.379,223751.717
58.41885895277778,-111.25281874722222,185.8759,21.13278,225,2019,214.370,223751.454
58.41885578888888,-111.25282785277778,185.8733,21.13250,225,2019,214.367,223751.205
58.418852466666664,-111.25283622777778,185.8806,21.13222,225,2019,214.375,223750.976
58.41884937777778,-111.25284521944444,185.8742,21.13194,225,2019,214.368,223750.806
58.41884612777777,-111.25285363333333,185.8735,21.13167,225,2019,214.367,223750.922
58.418843155555564,-111.25286273611111,185.8628,21.13139,225,2019,214.357,223751.228
58.41883976944444,-111.25287068611111,185.8493,21.13111,225,2019,214.343,223751.353
58.41883709999998,-111.25288038055555,185.8822,21.13083,225,2019,214.376,223751.242
58.41883401388888,-111.25288870277777,185.8822,21.13056,225,2019,214.376,223751.281
58.418830619444435,-111.25289635833333,185.861,21.13028,225,2019,214.355,223751.473
58.41882741388888,-111.2529039361111,185.8574,21.13000,225,2019,214.351,223751.417
58.418824377777774,-111.25291246666667,185.8494,21.12972,225,2019,214.343,223751.265
58.41882122499999,-111.2529205388889,185.8556,21.12944,225,2019,214.349,223751.420
58.418818375,-111.25292968333335,185.867,21.12917,225,2019,214.361,223751.490
58.41881543055555,-111.25293820555555,185.8893,21.12889,225,2019,214.383,223751.745
58.41881280277777,-111.25294695,185.8955,21.12861,225,2019,214.389,223751.906
58.4188097,-111.25295504166668,185.8845,21.12833,225,2019,214.378,223752.108
58.41880679166666,-111.2529634111111,185.8886,21.12806,225,2019,214.382,223752.208
58.41880383333333,-111.25297171944445,185.8885,21.12778,225,2019,214.382,223752.034
58.41880081111111,-111.25297989166667,185.8895,21.12750,225,2019,214.383,223751.868
58.418798025,-111.25298856388889,185.9001,21.12722,225,2019,214.394,223751.719
58.41879495277777,-111.25299652777778,185.8994,21.12694,225,2019,214.393,223751.688
58.41879202222222,-111.2530047111111,185.8878,21.12667,225,2019,214.381,223751.541
58.41878910555557,-111.25301285555555,185.8904,21.12639,225,2019,214.384,223751.461
58.418786266666665,-111.25302113333332,185.895,21.12611,225,2019,214.389,223751.264
58.41878347222221,-111.25302922222221,185.8977,21.12583,225,2019,214.391,223751.116
58.418780452777774,-111.2530371138889,185.8927,21.12556,225,2019,214.386,223751.087
58.41877778888888,-111.25304527222222,185.8971,21.12528,225,2019,214.391,223751.047
58.41877491944445,-111.25305325277778,185.8958,21.12500,225,2019,214.389,223750.987
58.418772225,-111.253061425,185.8993,21.12472,225,2019,214.393,223751.056
58.41876945833334,-111.25306937499998,185.8944,21.12444,225,2019,214.388,223751.110
58.41876667222221,-111.25307732222223,185.8906,21.12417,225,2019,214.384,223751.193
58.41876393611111,-111.2530854,185.8882,21.12389,225,2019,214.382,223751.243
58.418761197222224,-111.25309344722223,185.8972,21.12361,225,2019,214.391,223751.186
58.41875842777776,-111.25310144722222,185.889,21.12333,225,2019,214.382,223751.015
58.418755719444434,-111.253109725,185.8918,21.12306,225,2019,214.385,223750.942
58.41875301388889,-111.25311796944445,185.901,21.12278,225,2019,214.394,223750.691
58.41875022499999,-111.25312567777776,185.8949,21.12250,225,2019,214.388,223750.766
58.41874777222222,-111.25313407222222,185.9006,21.12222,225,2019,214.394,223750.652
58.41874532222222,-111.25314240833333,185.9052,21.12194,225,2019,214.398,223750.344
58.418742474999995,-111.25314969166666,185.8956,21.12167,225,2019,214.389,223750.273
58.418740122222204,-111.25315808611111,185.891,21.12139,225,2019,214.384,223750.142
58.41873764166667,-111.25316644166666,185.889,21.12111,225,2019,214.382,223750.300
58.418735111111104,-111.25317444166667,185.8968,21.12083,225,2019,214.390,223750.384
58.41873261944444,-111.25318263333334,185.8907,21.12056,225,2019,214.384,223750.636
58.41873029444445,-111.25319117499998,185.8975,21.12028,225,2019,214.391,223751.019
58.41872785000001,-111.2531993361111,185.8858,21.12000,225,2019,214.379,223751.271
58.418725461111094,-111.253208,185.8909,21.11972,225,2019,214.384,223751.351
58.41872314722222,-111.25321623611111,185.8897,21.11944,225,2019,214.383,223751.426
58.41872075277778,-111.25322452222221,185.8916,21.11917,225,2019,214.385,223751.418
58.41871837499999,-111.25323295,185.8851,21.11889,225,2019,214.378,223751.219
58.41871588611111,-111.25324114166666,185.8771,21.11861,225,2019,214.370,223751.347
58.418713775,-111.25325021944444,185.8886,21.11833,225,2019,214.382,223751.668
58.418711308333336,-111.25325837777777,185.8988,21.11806,225,2019,214.392,223751.973
58.41870923888888,-111.25326740277778,185.9032,21.11778,225,2019,214.396,223752.142
58.418706513888864,-111.25327471111112,185.8844,21.11750,225,2019,214.377,223752.179
58.41870438333333,-111.25328379444444,185.8895,21.11722,225,2019,214.382,223752.158
58.418701988888884,-111.25329231666667,185.9015,21.11694,225,2019,214.394,223751.976
58.41869943611112,-111.25330041111111,185.8902,21.11667,225,2019,214.383,223751.820
58.418697213888876,-111.25330919999999,185.8974,21.11639,225,2019,214.390,223751.741
58.41869512222221,-111.25331788333334,185.9011,21.11611,225,2019,214.394,223751.764
58.418692633333336,-111.25332549722222,185.8979,21.11583,225,2019,214.391,223751.924
58.418690641666664,-111.25333439722222,185.895,21.11556,225,2019,214.388,223752.211
58.41868869166666,-111.25334323333334,185.8922,21.11528,225,2019,214.385,223752.306
58.418686647222216,-111.25335208333331,185.8963,21.11500,225,2019,214.389,223752.285
58.41868449166666,-111.253360425,185.9039,21.11472,225,2019,214.397,223752.292
58.41868253055555,-111.25336912222222,185.914,21.11444,225,2019,214.407,223752.151
58.41868056944443,-111.25337825277776,185.9197,21.11417,225,2019,214.412,223752.063
58.418678613888886,-111.25338691944444,185.9164,21.11389,225,2019,214.409,223752.147
58.418676602777765,-111.25339550277776,185.9074,21.11361,225,2019,214.400,223752.348
58.41867456944444,-111.25340415,185.9008,21.11333,225,2019,214.394,223752.644
58.418672719444444,-111.25341319722222,185.9106,21.11306,225,2019,214.403,223752.769
58.418670505555546,-111.25342185277779,185.9114,21.11278,225,2019,214.404,223752.858
58.41866826944443,-111.25342980277777,185.9004,21.11250,225,2019,214.393,223753.024
58.41866641388888,-111.25343882222221,185.9025,21.11222,225,2019,214.395,223753.163
58.41866436944444,-111.25344739722222,185.9041,21.11194,225,2019,214.397,223753.021
58.41866265277777,-111.25345671111111,185.9182,21.11167,225,2019,214.411,223752.802
58.41866062499999,-111.25346582222221,185.9136,21.11139,225,2019,214.406,223752.699
58.41865854166665,-111.25347479722224,185.9109,21.11111,225,2019,214.403,223752.570
58.418656613888885,-111.25348368055555,185.8991,21.11083,225,2019,214.392,223752.369
58.418654766666656,-111.25349246666667,185.9068,21.11056,225,2019,214.399,223752.303
58.4186529111111,-111.25350165277777,185.9012,21.11028,225,2019,214.394,223752.019
58.41865117777778,-111.25351082222222,185.9045,21.11000,225,2019,214.397,223751.763
58.41864939722221,-111.2535200361111,185.8938,21.10972,225,2019,214.386,223751.847
58.418648041666664,-111.25353013055556,185.907,21.10944,225,2019,214.399,223752.125
58.418646383333325,-111.25353941666667,185.9117,21.10917,225,2019,214.404,223752.436
58.418644819444445,-111.2535490111111,185.909,21.10889,225,2019,214.401,223752.465
58.41864259166666,-111.25355660277778,185.8924,21.10861,225,2019,214.385,223752.482
58.41864084999998,-111.25356607777778,185.8923,21.10833,225,2019,214.385,223752.533
58.41863900277777,-111.25357447777779,185.887,21.10806,225,2019,214.379,223752.485
58.41863741388889,-111.25358403055556,185.892,21.10778,225,2019,214.384,223752.257
58.41863569722222,-111.25359300277778,185.8826,21.10750,225,2019,214.375,223751.921
58.418634069444444,-111.25360227222222,185.895,21.10722,225,2019,214.387,223751.956
58.41863236666666,-111.25361129722222,185.8958,21.10694,225,2019,214.388,223752.115
58.418630758333315,-111.25362037222222,185.8857,21.10667,225,2019,214.378,223752.021
58.41862897777779,-111.25362879999999,185.876,21.10639,225,2019,214.368,223752.037
58.41862726388889,-111.25363746111113,185.8764,21.10611,225,2019,214.369,223751.811
58.41862577777778,-111.25364653611109,185.8907,21.10583,225,2019,214.383,223751.428
58.418623874999994,-111.25365454166669,185.8712,21.10556,225,2019,214.363,223751.219
58.418622402777785,-111.25366323888889,185.8859,21.10528,225,2019,214.378,223751.210
58.41862074999999,-111.25367170833333,185.8694,21.10500,225,2019,214.362,223751.087
58.41861921944445,-111.25368017222223,185.8782,21.10472,225,2019,214.370,223751.014
58.4186176,-111.25368862222221,185.8806,21.10444,225,2019,214.373,223750.951
58.41861613333332,-111.25369730833332,185.8991,21.10417,225,2019,214.391,223750.914
58.41861450555555,-111.253704825,185.8756,21.10389,225,2019,214.368,223750.745
58.41861300833334,-111.253713325,185.8776,21.10361,225,2019,214.370,223750.640
58.4186113361111,-111.25372106388889,185.8818,21.10333,225,2019,214.374,223750.650
58.41860982777778,-111.25372922222222,185.8904,21.10306,225,2019,214.382,223750.763
58.418608325,-111.25373719444444,185.8901,21.10278,225,2019,214.382,223750.729
58.418606825,-111.25374511111112,185.8913,21.10250,225,2019,214.383,223750.656
58.41860531944444,-111.25375285277778,185.8953,21.10222,225,2019,214.387,223750.583
58.41860385,-111.25376059722224,185.8988,21.10194,225,2019,214.391,223750.751
58.41860237777776,-111.25376839166667,185.8993,21.10167,225,2019,214.391,223750.961
58.41860085555554,-111.2537758888889,185.8936,21.10139,225,2019,214.386,223751.008
58.418599380555555,-111.25378358333333,185.9013,21.10111,225,2019,214.393,223751.052
58.41859791944445,-111.253791,185.887,21.10083,225,2019,214.379,223751.291
58.418596455555544,-111.25379861388889,185.8996,21.10056,225,2019,214.392,223751.712
58.41859507222223,-111.25380601388889,185.904,21.10028,225,2019,214.396,223752.126
58.418593733333324,-111.25381340555556,185.897,21.10000,225,2019,214.389,223752.387
58.418592425,-111.25382061388889,185.896,21.09972,225,2019,214.388,223752.098
58.41859105277777,-111.25382770555557,185.8853,21.09944,225,2019,214.377,223751.858
58.418589799999985,-111.25383567222222,185.8946,21.09917,225,2019,214.386,223751.826
58.41858848611111,-111.25384240277778,185.8914,21.09889,225,2019,214.383,223751.602
58.41858729999999,-111.25385083333333,185.9181,21.09861,225,2019,214.410,223751.540
58.41858605,-111.25385773888888,185.9238,21.09833,225,2019,214.416,223751.786
58.41858491111112,-111.25386512222222,185.9341,21.09806,225,2019,214.426,223751.915
58.41858384444444,-111.25387170555555,185.9163,21.09778,225,2019,214.408,223751.695
58.41858288333332,-111.25387895,185.9164,21.09750,225,2019,214.408,223751.462
58.4185819611111,-111.25388709166668,185.9154,21.09722,225,2019,214.407,223751.308
58.418581086111125,-111.25389419166666,185.9112,21.09694,225,2019,214.403,223751.196
58.41858016944443,-111.25390169444444,185.9052,21.09667,225,2019,214.397,223751.165
58.41857929722222,-111.25390879722221,185.9074,21.09639,225,2019,214.399,223751.106
58.41857842222223,-111.25391671944445,185.9064,21.09611,225,2019,214.398,223751.402
58.418577655555545,-111.25392442777778,185.9064,21.09583,225,2019,214.398,223751.464
58.41857695555555,-111.25393253611111,185.9079,21.09556,225,2019,214.400,223751.437
58.418576430555554,-111.25394038055556,185.9115,21.09528,225,2019,214.403,223751.183
58.41857588333333,-111.25394887777777,185.913,21.09500,225,2019,214.405,223750.925
58.41857548055554,-111.25395713611111,185.893,21.09472,225,2019,214.385,223750.791
58.41857505555554,-111.25396604722222,185.899,21.09444,225,2019,214.391,223750.867
58.4185748638889,-111.25397431666669,185.8867,21.09417,225,2019,214.378,223751.062
58.41857430277778,-111.25398350277774,185.8993,21.09389,225,2019,214.391,223750.975
58.41857415555554,-111.25399156944444,185.8753,21.09361,225,2019,214.367,223750.804
58.41857363333333,-111.25400038611113,185.8955,21.09333,225,2019,214.387,223750.684
58.41857332499999,-111.254008775,185.896,21.09306,225,2019,214.388,223750.702
58.41857314166666,-111.25401720000002,185.8908,21.09278,225,2019,214.382,223750.858
58.41857276944443,-111.25402597222222,185.9055,21.09250,225,2019,214.397,223750.948
58.41857263333332,-111.25403419722223,185.8947,21.09222,225,2019,214.386,223750.867
58.418572241666666,-111.2540427611111,185.9109,21.09194,225,2019,214.402,223750.613
58.41857220277776,-111.25405094722223,185.8984,21.09167,225,2019,214.390,223750.437
58.41857189444443,-111.2540595888889,185.8967,21.09139,225,2019,214.388,223750.157
58.418571755555554,-111.25406767777778,185.8915,21.09111,225,2019,214.383,223750.016
58.41857136944444,-111.25407601944444,185.8943,21.09083,225,2019,214.386,223749.761
58.41857157777779,-111.25408331666667,185.8745,21.09056,225,2019,214.366,223749.698
58.41857142222222,-111.25409138888891,185.8812,21.09028,225,2019,214.373,223749.336
58.41857097777776,-111.25409951944444,185.8885,21.09000,225,2019,214.380,223749.225
58.418571180555546,-111.2541067111111,185.8581,21.08972,225,2019,214.350,223749.200
58.41857063055555,-111.25411462222222,185.8699,21.08944,225,2019,214.361,223749.107
58.41857049722222,-111.25412182500001,185.8581,21.08917,225,2019,214.350,223749.074
58.4185700861111,-111.25412904444443,185.8583,21.08889,225,2019,214.350,223749.179
58.41856982222222,-111.25413599722222,185.8532,21.08861,225,2019,214.345,223749.429
58.418569311111106,-111.25414298888892,185.8614,21.08833,225,2019,214.353,223749.907
58.41856901111111,-111.254149675,185.8514,21.08806,225,2019,214.343,223750.042
58.41856857222222,-111.25415640277777,185.8677,21.08778,225,2019,214.359,223749.896
58.418568377777774,-111.25416271388887,185.8572,21.08750,225,2019,214.349,223749.952
58.41856784444442,-111.25416908888889,185.862,21.08722,225,2019,214.353,223749.875
58.41856753055556,-111.25417536388889,185.8532,21.08694,225,2019,214.345,223749.811
58.41856698055554,-111.25418186666666,185.86,21.08667,225,2019,214.351,223749.726
58.418566658333326,-111.25418833611113,185.8454,21.08639,225,2019,214.337,223749.712
58.418566230555555,-111.254194825,185.8454,21.08611,225,2019,214.337,223749.529
58.41856579722222,-111.25420102777778,185.8429,21.08583,225,2019,214.334,223749.308
58.418565341666664,-111.25420732499998,185.848,21.08556,225,2019,214.339,223749.332
58.418564886111106,-111.25421352499998,185.8541,21.08528,225,2019,214.345,223749.719
58.41856450277778,-111.25421967777778,185.871,21.08500,225,2019,214.362,223750.098
58.41856408055557,-111.2542257638889,185.8741,21.08472,225,2019,214.365,223750.311
58.41856368055555,-111.25423180833332,185.8735,21.08444,225,2019,214.365,223750.394
58.41856329444444,-111.25423773888888,185.87,21.08417,225,2019,214.361,223750.325
58.41856289166667,-111.25424367222222,185.865,21.08389,225,2019,214.356,223750.547
58.41856249166666,-111.25424958055554,185.8591,21.08361,225,2019,214.350,223750.859
58.41856214722221,-111.25425536111112,185.8599,21.08333,225,2019,214.351,223750.988
58.41856166666666,-111.25426119444444,185.8821,21.08306,225,2019,214.373,223751.116
58.418561266666664,-111.25426690833335,185.8855,21.08278,225,2019,214.377,223751.096
58.41856091944444,-111.25427269722222,185.8814,21.08250,225,2019,214.373,223751.126
58.418560480555556,-111.25427828888888,185.8962,21.08222,225,2019,214.387,223751.181
58.41856019999999,-111.25428381388889,185.8903,21.08194,225,2019,214.381,223751.223
58.41855979166666,-111.25428920555555,185.8769,21.08167,225,2019,214.368,223751.037
58.41855903055555,-111.25429463611111,185.8902,21.08139,225,2019,214.381,223750.739
58.41855883333333,-111.25429983333335,185.8753,21.08111,225,2019,214.366,223750.531
58.41855808055557,-111.25430518055556,185.8795,21.08083,225,2019,214.371,223750.275
58.41855800833333,-111.25431024722221,185.8736,21.08056,225,2019,214.365,223750.031
58.418557188888876,-111.25431525,185.8809,21.08028,225,2019,214.372,223749.913
58.418556858333325,-111.25432036944446,185.8808,21.08000,225,2019,214.372,223749.767
58.41855657222221,-111.25432534999999,185.8705,21.07972,225,2019,214.362,223750.064
58.41855598055556,-111.25433028888891,185.8674,21.07944,225,2019,214.358,223750.399
58.41855567222222,-111.25433504722221,185.8646,21.07917,225,2019,214.356,223750.820
58.41855525277778,-111.25433989166665,185.8661,21.07889,225,2019,214.357,223750.893
58.418555113888885,-111.254344475,185.8465,21.07861,225,2019,214.338,223750.821
58.418554941666656,-111.254349075,185.841,21.07833,225,2019,214.332,223750.563
58.41855430833333,-111.25435364166668,185.8537,21.07806,225,2019,214.345,223750.515
58.418554205555544,-111.25435822777777,185.8467,21.07778,225,2019,214.338,223750.148
58.41855373333333,-111.25436278055554,185.8496,21.07750,225,2019,214.341,223749.808
58.418553330555554,-111.25436734166665,185.8598,21.07722,225,2019,214.351,223749.658
58.418553291666676,-111.25437178611108,185.8552,21.07694,225,2019,214.346,223749.120
58.41855279722222,-111.25437609722222,185.8508,21.07667,225,2019,214.342,223748.839
58.41855233055556,-111.25438061944445,185.8616,21.07639,225,2019,214.353,223748.754
58.41855224444445,-111.25438491666667,185.8604,21.07611,225,2019,214.351,223748.886
58.41855183333332,-111.25438935277778,185.8656,21.07583,225,2019,214.357,223749.113
58.41855149722222,-111.25439359722222,185.8574,21.07556,225,2019,214.348,223749.153
58.418551294444434,-111.25439802777778,185.8541,21.07528,225,2019,214.345,223749.203
58.41855072222222,-111.25440225555556,185.8582,21.07500,225,2019,214.349,223749.413
58.418550427777774,-111.25440665833334,185.8643,21.07472,225,2019,214.355,223749.519
58.418550030555544,-111.25441088611112,185.8643,21.07444,225,2019,214.355,223749.579
58.41854978055556,-111.25441515,185.868,21.07417,225,2019,214.359,223749.810
58.418549399999996,-111.25441921666668,185.8649,21.07389,225,2019,214.356,223749.798
58.41854908333334,-111.25442326111111,185.865,21.07361,225,2019,214.356,223749.893
58.418548799999996,-111.25442720277778,185.8576,21.07333,225,2019,214.349,223750.052
58.418548258333324,-111.25443111944445,185.872,21.07306,225,2019,214.363,223750.292
58.418547911111105,-111.25443484166667,185.8652,21.07278,225,2019,214.356,223750.507
58.418547344444434,-111.25443853611111,185.878,21.07250,225,2019,214.369,223750.623
58.4185469388889,-111.25444215555554,185.87,21.07222,225,2019,214.361,223750.547
58.41854632499999,-111.25444573888888,185.8718,21.07194,225,2019,214.363,223750.458
58.418546163888884,-111.25444945833334,185.8653,21.07167,225,2019,214.356,223750.487
58.41854559444445,-111.2544530888889,185.863,21.07139,225,2019,214.354,223750.273
58.41854515833333,-111.25445681666666,185.8716,21.07111,225,2019,214.362,223750.010
58.418544738888876,-111.25446042499999,185.8703,21.07083,225,2019,214.361,223749.974
58.41854443888888,-111.2544641277778,185.8714,21.07056,225,2019,214.362,223749.974
58.418544030555566,-111.25446765555556,185.8755,21.07028,225,2019,214.366,223749.968
58.418543627777765,-111.25447129166665,185.8774,21.07000,225,2019,214.368,223749.943
58.41854333333333,-111.25447484999998,185.8755,21.06972,225,2019,214.366,223749.778
58.41854298888888,-111.25447834722222,185.8714,21.06944,225,2019,214.362,223749.556
58.41854259722221,-111.25448186111112,185.8773,21.06917,225,2019,214.368,223749.423
58.41854257499998,-111.25448516388889,185.8672,21.06889,225,2019,214.358,223749.192
58.418541366666666,-111.25448849166668,185.8886,21.06861,225,2019,214.379,223749.104
58.41854086666667,-111.25449182777778,185.897,21.06833,225,2019,214.388,223749.338
58.41854031944443,-111.25449502500001,185.8881,21.06806,225,2019,214.379,223749.722
58.41853993611111,-111.25449828333333,185.8901,21.06778,225,2019,214.381,223749.574
58.41853954444444,-111.25450144722222,185.8843,21.06750,225,2019,214.375,223749.408
58.41853909166666,-111.25450461944443,185.8831,21.06722,225,2019,214.374,223749.613
58.41853885833332,-111.25450775277778,185.8721,21.06694,225,2019,214.363,223749.659
58.41853798055556,-111.25451095277778,185.8858,21.06667,225,2019,214.377,223749.873
58.41853830833334,-111.25451390555557,185.8467,21.06639,225,2019,214.337,223750.018
58.41853742222222,-111.25451707777776,185.8665,21.06611,225,2019,214.357,223750.114
58.418537769444434,-111.25452004444446,185.83,21.06583,225,2019,214.321,223750.191
58.41853737777779,-111.25452286111111,185.8272,21.06556,225,2019,214.318,223750.125
58.418536980555544,-111.25452571111111,185.8214,21.06528,225,2019,214.312,223750.066
58.418536599999996,-111.25452858333333,185.8117,21.06500,225,2019,214.302,223750.215
58.418536236111116,-111.25453139166666,185.8208,21.06472,225,2019,214.312,223750.277
58.41853587777777,-111.25453419444443,185.8176,21.06444,225,2019,214.308,223750.250
58.41853554166667,-111.25453694722222,185.8231,21.06417,225,2019,214.314,223750.443
58.41853508888888,-111.25453966111111,185.8217,21.06389,225,2019,214.312,223750.553
58.418534708333326,-111.25454235277778,185.8263,21.06361,225,2019,214.317,223750.819
58.4185342611111,-111.25454498333333,185.8296,21.06333,225,2019,214.320,223751.012
58.418534124999994,-111.25454756111111,185.8229,21.06306,225,2019,214.314,223750.846
58.41853356944445,-111.25455018055555,185.8395,21.06278,225,2019,214.330,223750.355
58.41853319166667,-111.25455265277776,185.8351,21.06250,225,2019,214.326,223750.101
58.418533088888886,-111.25455514166666,185.8319,21.06222,225,2019,214.323,223750.124
58.4185324111111,-111.25455772777778,185.8516,21.06194,225,2019,214.342,223750.081
58.41853249722222,-111.25456011388889,185.8321,21.06167,225,2019,214.323,223749.964
58.41853181388887,-111.25456241944443,185.8418,21.06139,225,2019,214.332,223749.942
58.41853160833333,-111.25456478611113,185.8451,21.06111,225,2019,214.336,223750.098
58.41853121944443,-111.25456706388889,185.8463,21.06083,225,2019,214.337,223750.298
58.41853122499999,-111.25456943055556,185.8548,21.06056,225,2019,214.345,223750.108
58.41853070277777,-111.25457155833334,185.8566,21.06028,225,2019,214.347,223749.853
58.41853045277777,-111.25457370833333,185.857,21.06000,225,2019,214.348,223749.987
58.418530130555546,-111.25457584722224,185.8543,21.05972,225,2019,214.345,223750.112
58.418530133333334,-111.25457784166667,185.8461,21.05944,225,2019,214.337,223749.922
58.41852978888888,-111.25457965,185.845,21.05917,225,2019,214.336,223749.897
58.41852963333334,-111.25458146388888,185.8522,21.05889,225,2019,214.343,223749.999
58.41852945555555,-111.25458315277778,185.8602,21.05861,225,2019,214.351,223749.857
58.41852931388889,-111.25458455277777,185.851,21.05833,225,2019,214.342,223749.856
58.41852915833332,-111.25458608333332,185.8596,21.05806,225,2019,214.350,223749.746
58.41852911388888,-111.25458724722222,185.8541,21.05778,225,2019,214.345,223749.443
58.418529041666666,-111.25458834444444,185.861,21.05750,225,2019,214.352,223749.391
58.41852902222222,-111.25458940833333,185.858,21.05722,225,2019,214.349,223749.310
58.41852905555555,-111.25459029722221,185.8491,21.05694,225,2019,214.340,223749.341
58.41852913055555,-111.25459119722223,185.8458,21.05667,225,2019,214.336,223749.473
58.41852913888888,-111.25459158333334,185.8527,21.05639,225,2019,214.343,223749.445
58.41852921944445,-111.25459189166666,185.8554,21.05611,225,2019,214.346,223749.409
58.4185292361111,-111.25459183055554,185.8597,21.05583,225,2019,214.350,223749.687
58.418529449999994,-111.25459149444444,185.8562,21.05556,225,2019,214.347,223749.942
58.41852972222222,-111.25459106666668,185.8442,21.05528,225,2019,214.335,223750.010
58.418529558333326,-111.25459003055556,185.8657,21.05500,225,2019,214.356,223749.963
58.41852984166664,-111.25458885833334,185.8561,21.05472,225,2019,214.347,223749.931
58.418530030555544,-111.2545874472222,185.8713,21.05444,225,2019,214.362,223749.968
58.41853037777778,-111.25458578333334,185.8596,21.05417,225,2019,214.350,223750.106
58.418530686111104,-111.25458368055554,185.856,21.05389,225,2019,214.347,223750.330
58.4185306111111,-111.25458100277778,185.8655,21.05361,225,2019,214.356,223750.648
58.41853105555555,-111.25457809166666,185.8566,21.05333,225,2019,214.347,223750.636
58.418531149999986,-111.25457485555555,185.8649,21.05306,225,2019,214.356,223750.534
58.418531591666664,-111.2545713388889,185.8554,21.05278,225,2019,214.346,223750.482
58.41853171666666,-111.25456748333333,185.8706,21.05250,225,2019,214.361,223750.572
58.41853231111111,-111.25456336944445,185.8543,21.05222,225,2019,214.345,223750.632
58.41853135277776,-111.25455814722223,185.8968,21.05194,225,2019,214.387,223750.526
58.41853175833333,-111.25455312777778,185.8923,21.05167,225,2019,214.383,223750.701
58.41853214444443,-111.25454785833332,185.902,21.05139,225,2019,214.393,223750.843
58.41853268611111,-111.25454224444445,185.8966,21.05111,225,2019,214.387,223750.917
58.418533041666656,-111.25453590555556,185.9043,21.05083,225,2019,214.395,223751.112
58.418533999999994,-111.25452928888888,185.8793,21.05056,225,2019,214.370,223751.244
58.41853439722221,-111.25452241666667,185.9048,21.05028,225,2019,214.396,223751.234
58.41853584444444,-111.25451527500002,185.9014,21.05000,225,2019,214.392,223750.959
58.41853689444444,-111.25450716666666,185.898,21.04972,225,2019,214.389,223750.678
58.41853862499999,-111.2544987861111,185.9032,21.04944,225,2019,214.394,223750.548
58.41854076111111,-111.25448987777777,185.9179,21.04917,225,2019,214.409,223750.612
58.418543147222216,-111.2544805361111,185.9155,21.04889,225,2019,214.406,223750.553
58.4185455,-111.25447044444445,185.9172,21.04861,225,2019,214.408,223750.528
58.41854809444443,-111.25445980277777,185.9212,21.04833,225,2019,214.412,223750.721
58.41855083888886,-111.25444844444446,185.9254,21.04806,225,2019,214.416,223750.876
58.4185534861111,-111.2544361111111,185.9331,21.04778,225,2019,214.424,223750.974
58.41855671111111,-111.25442315277776,185.9321,21.04750,225,2019,214.423,223750.887
58.41855938888889,-111.25440883055556,185.9633,21.04722,225,2019,214.454,223750.801
58.418562925,-111.25439409444445,185.9461,21.04694,225,2019,214.437,223750.893
58.41856600555556,-111.25437772777777,185.9427,21.04667,225,2019,214.434,223750.936
