latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.430149480555556,-111.22149311666666,186.1215,22.72083,194,2019,214.688,95469.188
58.430098305555546,-111.22169776111112,186.1323,22.72056,194,2019,214.698,95469.389
58.430048055555545,-111.2219034888889,186.1345,22.72028,194,2019,214.700,95469.297
58.42999949722223,-111.22211012777781,186.1264,22.72000,194,2019,214.691,95469.205
58.429952630555555,-111.22231768611111,186.1212,22.71972,194,2019,214.686,95469.048
58.42990683611111,-111.22252630555556,186.1294,22.71944,194,2019,214.694,95469.072
58.42986255555554,-111.22273560555557,186.1318,22.71917,194,2019,214.696,95468.986
58.42982054722223,-111.2229465138889,186.1258,22.71889,194,2019,214.689,95468.679
58.42977951388888,-111.22315849166667,186.1272,22.71861,194,2019,214.690,95468.622
58.429740633333346,-111.22337159722223,186.1373,22.71833,194,2019,214.700,95468.689
58.429703024999995,-111.22358508888888,186.1169,22.71806,194,2019,214.679,95468.796
58.429665405555546,-111.2237982,186.1095,22.71778,194,2019,214.671,95469.049
58.42962741388889,-111.22401088888888,186.1102,22.71750,194,2019,214.672,95469.421
58.42958867222222,-111.22422281944444,186.1206,22.71722,194,2019,214.682,95469.564
58.42954960833332,-111.22443406944444,186.1204,22.71694,194,2019,214.681,95469.479
58.429512252777776,-111.22464583888889,186.1324,22.71667,194,2019,214.693,95469.530
58.429477236111104,-111.22485866111111,186.1481,22.71639,194,2019,214.708,95469.433
58.42944566944444,-111.22507305555555,186.1617,22.71611,194,2019,214.721,95469.247
58.42941793333333,-111.2252892527778,186.1647,22.71583,194,2019,214.724,95468.949
58.4293925861111,-111.22550578888891,186.1659,22.71556,194,2019,214.725,95468.831
58.42936917777777,-111.225722675,186.1564,22.71528,194,2019,214.715,95468.560
58.42934594999999,-111.2259392416667,186.1387,22.71500,194,2019,214.697,95468.348
58.42932067222221,-111.22615469722223,186.1591,22.71472,194,2019,214.717,95468.335
58.429293002777776,-111.22636939166667,186.1479,22.71444,194,2019,214.705,95468.414
58.42926305833334,-111.22658298055556,186.1419,22.71417,194,2019,214.699,95468.183
58.42922906111111,-111.22679461944445,186.1394,22.71389,194,2019,214.696,95468.335
58.429191286111106,-111.22700401388889,186.1316,22.71361,194,2019,214.688,95468.442
58.429149474999996,-111.22721100277778,186.1435,22.71333,194,2019,214.699,95468.826
58.42910458055555,-111.22741464444447,186.1284,22.71306,194,2019,214.684,95468.828
58.429056330555554,-111.22761616944446,186.1318,22.71278,194,2019,214.687,95468.585
58.429004808333325,-111.22781455833334,186.1207,22.71250,194,2019,214.675,95468.500
58.42894972499999,-111.22800894444443,186.1266,22.71222,194,2019,214.681,95468.526
58.428891799999995,-111.22819998611111,186.1568,22.71194,194,2019,214.711,95468.469
58.42883253611111,-111.22838938888887,186.1697,22.71167,194,2019,214.723,95468.293
58.42877114444444,-111.22857644166669,186.155,22.71139,194,2019,214.708,95468.195
58.42870952222221,-111.22876307222222,186.16,22.71111,194,2019,214.712,95467.956
58.42864714999999,-111.22894887222223,186.168,22.71083,194,2019,214.720,95467.913
58.428584491666655,-111.22913445,186.1552,22.71056,194,2019,214.707,95467.789
58.428522416666674,-111.2293192861111,186.1669,22.71028,194,2019,214.718,95467.750
58.42846000833333,-111.22950539166666,186.1721,22.71000,194,2019,214.723,95467.579
58.42839654166666,-111.22968876944446,186.1745,22.70972,194,2019,214.725,95467.797
58.42833218611111,-111.22987193055557,186.1843,22.70944,194,2019,214.734,95468.123
58.428266444444425,-111.23005353055555,186.184,22.70917,194,2019,214.734,95468.407
58.428199408333334,-111.2302332,186.1927,22.70889,194,2019,214.742,95468.575
58.42813111111111,-111.23041015555559,186.1828,22.70861,194,2019,214.732,95468.686
58.42806150277779,-111.23058594722224,186.1498,22.70833,194,2019,214.698,95468.716
58.427990938888904,-111.23075964444445,186.1717,22.70806,194,2019,214.720,95468.748
58.42791962777777,-111.23093219166667,186.1866,22.70778,194,2019,214.734,95468.599
58.42784774166667,-111.23110298888889,186.184,22.70750,194,2019,214.731,95468.420
58.42777533333334,-111.23127367777778,186.2254,22.70722,194,2019,214.772,95468.677
58.427702261111115,-111.23144260833334,186.2188,22.70694,194,2019,214.765,95468.764
58.4276280111111,-111.23160873055558,186.2216,22.70667,194,2019,214.767,95468.743
58.42755225277777,-111.23177221666667,186.2091,22.70639,194,2019,214.755,95468.852
58.427476138888885,-111.23193553888889,186.1847,22.70611,194,2019,214.730,95468.823
58.427400466666654,-111.23209936944444,186.2254,22.70583,194,2019,214.770,95468.819
58.427326119444444,-111.23226454722223,186.2375,22.70556,194,2019,214.782,95468.817
58.42725351666666,-111.23243247777778,186.2485,22.70528,194,2019,214.792,95468.766
58.42718245833333,-111.23260249722222,186.2024,22.70500,194,2019,214.746,95468.512
58.42711319166666,-111.23277512222224,186.2194,22.70472,194,2019,214.762,95468.454
58.42704540555555,-111.23294912222224,186.225,22.70444,194,2019,214.768,95468.359
58.42697857222221,-111.23312403055556,186.2321,22.70417,194,2019,214.774,95468.513
58.42691291944444,-111.23330051666667,186.2221,22.70389,194,2019,214.764,95468.581
58.42684873333332,-111.23347894722222,186.2377,22.70361,194,2019,214.779,95468.342
58.426785994444444,-111.23365874166667,186.2491,22.70333,194,2019,214.790,95468.009
58.426724661111095,-111.23383968055556,186.229,22.70306,194,2019,214.769,95467.849
58.42666442777776,-111.23402180000001,186.2234,22.70278,194,2019,214.763,95467.879
58.426605149999986,-111.23420448333333,186.2405,22.70250,194,2019,214.780,95467.958
58.42654613888887,-111.23438732777778,186.2206,22.70222,194,2019,214.760,95467.909
58.42648788333332,-111.234571,186.2284,22.70194,194,2019,214.767,95468.035
58.426430277777776,-111.23475549166666,186.2263,22.70167,194,2019,214.764,95468.183
58.42637243611112,-111.23494013333334,186.2236,22.70139,194,2019,214.761,95468.371
58.42631432777777,-111.235124825,186.2308,22.70111,194,2019,214.768,95468.420
58.426256241666664,-111.23530961388889,186.2274,22.70083,194,2019,214.764,95468.581
58.42619786666666,-111.23549385277778,186.2371,22.70056,194,2019,214.774,95468.665
58.42613924166666,-111.23567724722223,186.228,22.70028,194,2019,214.764,95468.738
58.42608018333335,-111.23585958333332,186.2406,22.70000,194,2019,214.776,95468.831
58.4260213611111,-111.23604176944444,186.2447,22.69972,194,2019,214.780,95468.775
58.425963647222225,-111.23622466111111,186.2443,22.69944,194,2019,214.779,95468.943
58.42590660833332,-111.23640816111113,186.2493,22.69917,194,2019,214.784,95469.207
58.42584980277778,-111.23659210833334,186.2478,22.69889,194,2019,214.782,95469.189
58.425792983333324,-111.23677601388889,186.2414,22.69861,194,2019,214.775,95469.093
58.42573628055554,-111.23695990833335,186.2429,22.69833,194,2019,214.776,95468.918
58.42567960833334,-111.23714356666667,186.2441,22.69806,194,2019,214.777,95468.701
58.425622488888884,-111.23732638055556,186.2505,22.69778,194,2019,214.783,95468.334
58.42556451388889,-111.23750791388889,186.2456,22.69750,194,2019,214.778,95467.824
58.42550525277776,-111.23768766944445,186.2457,22.69722,194,2019,214.777,95467.739
58.42544374722222,-111.237864725,186.2462,22.69694,194,2019,214.777,95467.788
58.425380374999996,-111.23803906388889,186.2413,22.69667,194,2019,214.772,95468.011
58.42531559444444,-111.23821110277778,186.2491,22.69639,194,2019,214.780,95467.982
58.42525044444444,-111.23838151111111,186.2573,22.69611,194,2019,214.787,95467.823
58.42518539444444,-111.23855098611111,186.2614,22.69583,194,2019,214.791,95467.576
58.425121000000004,-111.23872007222222,186.2753,22.69556,194,2019,214.805,95467.525
58.42505799444444,-111.23888992222223,186.2664,22.69528,194,2019,214.795,95467.660
58.424997861111095,-111.23906251111111,186.2747,22.69500,194,2019,214.803,95467.717
58.42494151388889,-111.23923881944444,186.2767,22.69472,194,2019,214.805,95467.618
58.42488844999999,-111.23941795833333,186.2676,22.69444,194,2019,214.795,95467.493
58.424838775,-111.23959886666667,186.2555,22.69417,194,2019,214.783,95467.338
58.42478988611111,-111.2397783888889,186.2323,22.69389,194,2019,214.759,95467.194
58.424740961111105,-111.23995486944445,186.2361,22.69361,194,2019,214.763,95467.012
58.42469073611111,-111.24012706111111,186.2326,22.69333,194,2019,214.759,95466.770
58.42463896111111,-111.24029402222224,186.212,22.69306,194,2019,214.738,95466.410
58.42458656944444,-111.24045654166667,186.2185,22.69278,194,2019,214.744,95466.181
58.42453468888887,-111.24061603055557,186.2159,22.69250,194,2019,214.741,95465.860
58.42448371944444,-111.24077269166666,186.2118,22.69222,194,2019,214.737,95465.617
58.424433938888896,-111.24092723888889,186.2021,22.69194,194,2019,214.727,95465.548
58.42438463611109,-111.24108089444447,186.1963,22.69167,194,2019,214.720,95465.823
58.42433404722222,-111.24123205833334,186.1864,22.69139,194,2019,214.710,95466.041
58.424281861111126,-111.24138039722224,186.188,22.69111,194,2019,214.711,95465.944
58.42422866388888,-111.24152686944447,186.2141,22.69083,194,2019,214.737,95465.970
58.42417491944443,-111.24167211111113,186.2244,22.69056,194,2019,214.747,95465.838
58.42412083888889,-111.24181624444444,186.2447,22.69028,194,2019,214.767,95465.967
58.42406658888888,-111.24196004444444,186.2807,22.69000,194,2019,214.803,95465.974
58.42401203055555,-111.24210191666668,186.2845,22.68972,194,2019,214.806,95465.684
58.42395717222222,-111.24224323055557,186.2694,22.68944,194,2019,214.791,95465.604
58.42390332777778,-111.2423854361111,186.2867,22.68917,194,2019,214.808,95465.485
58.42385232222222,-111.24253120555555,186.293,22.68889,194,2019,214.814,95465.798
58.423803225,-111.24267954166665,186.2563,22.68861,194,2019,214.777,95466.063
58.4237534111111,-111.24282695555556,186.2734,22.68833,194,2019,214.793,95466.421
58.42370238888887,-111.2429722,186.2461,22.68806,194,2019,214.766,95466.371
58.42365057222222,-111.24311570833333,186.2922,22.68778,194,2019,214.812,95466.474
58.42359767777778,-111.24325803055555,186.2973,22.68750,194,2019,214.816,95466.613
58.42354428055556,-111.24339935555557,186.2974,22.68722,194,2019,214.816,95466.746
58.423489486111094,-111.243538225,186.266,22.68694,194,2019,214.784,95466.860
58.423434191666665,-111.24367556944445,186.2887,22.68667,194,2019,214.807,95466.820
58.4233769861111,-111.24381005,186.2715,22.68639,194,2019,214.789,95466.889
58.42331788055555,-111.24394185833333,186.1642,22.68611,194,2019,214.682,95466.490
58.42325756944443,-111.24407207777777,186.1426,22.68583,194,2019,214.660,95466.537
58.4231969361111,-111.24420085277781,186.2892,22.68556,194,2019,214.806,95466.977
58.42313357222222,-111.24432628055555,186.2573,22.68528,194,2019,214.774,95467.403
58.42306965833333,-111.24445095,186.2387,22.68500,194,2019,214.755,95467.456
58.423006169444434,-111.24457736944446,186.2595,22.68472,194,2019,214.775,95467.498
58.42294317777777,-111.24470453055555,186.2907,22.68444,194,2019,214.806,95467.618
58.42288027777778,-111.24483305833333,186.2771,22.68417,194,2019,214.792,95467.435
58.422818047222215,-111.24496353055557,186.2801,22.68389,194,2019,214.795,95467.436
58.422755841666664,-111.24509488888889,186.2846,22.68361,194,2019,214.799,95467.365
58.42269376388888,-111.24522595,186.2797,22.68333,194,2019,214.794,95467.261
58.422632125,-111.24535787222223,186.2678,22.68306,194,2019,214.782,95467.186
58.42257054444443,-111.24548993611111,186.2606,22.68278,194,2019,214.774,95467.090
58.42250899444443,-111.24562244722222,186.2751,22.68250,194,2019,214.788,95466.991
58.42244756666667,-111.2457548527778,186.2811,22.68222,194,2019,214.794,95466.848
58.42238603888889,-111.24588735555555,186.2965,22.68194,194,2019,214.809,95466.927
58.42232358055555,-111.24601857777776,186.279,22.68167,194,2019,214.791,95467.274
58.422259844444454,-111.24614794722224,186.2733,22.68139,194,2019,214.785,95467.725
58.42219535,-111.24627627222222,186.3063,22.68111,194,2019,214.818,95468.027
58.42213051944444,-111.24640447222222,186.3005,22.68083,194,2019,214.812,95468.322
58.422065288888874,-111.24653156388888,186.2704,22.68056,194,2019,214.781,95468.447
58.42199996944446,-111.24665788611111,186.2805,22.68028,194,2019,214.791,95468.629
58.42193428611112,-111.24678444166666,186.2803,22.68000,194,2019,214.790,95468.630
58.4218692611111,-111.24691264722222,186.2738,22.67972,194,2019,214.784,95468.374
58.42180389722222,-111.24704030555557,186.2803,22.67944,194,2019,214.790,95468.110
58.42173875833334,-111.24716823888889,186.2685,22.67917,194,2019,214.778,95467.903
58.42167287777776,-111.2472963388889,186.2617,22.67889,194,2019,214.770,95468.157
58.421607149999986,-111.24742439444447,186.2873,22.67861,194,2019,214.796,95468.441
58.42154158888888,-111.24755245277778,186.2723,22.67833,194,2019,214.780,95468.257
58.42147734444444,-111.24768276944445,186.3022,22.67806,194,2019,214.810,95468.074
58.42141565555556,-111.24781847222224,186.2766,22.67778,194,2019,214.784,95468.068
58.42135458055556,-111.24795495833334,186.2821,22.67750,194,2019,214.789,95468.083
58.42129476111111,-111.248093575,186.2711,22.67722,194,2019,214.778,95467.864
58.42123435277776,-111.24823256388889,186.272,22.67694,194,2019,214.778,95468.071
58.42117323333332,-111.24837031111112,186.271,22.67667,194,2019,214.777,95468.180
58.42111126388889,-111.2485063361111,186.2869,22.67639,194,2019,214.793,95468.004
58.42104857222221,-111.2486410888889,186.2886,22.67611,194,2019,214.794,95467.762
58.42098536944442,-111.2487747,186.294,22.67583,194,2019,214.799,95467.801
58.420923047222225,-111.24890822500001,186.3198,22.67556,194,2019,214.824,95468.046
58.42086252222222,-111.249044475,186.3079,22.67528,194,2019,214.812,95468.149
58.42080209722222,-111.24918139166668,186.2798,22.67500,194,2019,214.784,95468.123
58.42074150277777,-111.24931855277778,186.2895,22.67472,194,2019,214.793,95468.153
58.42068145277778,-111.24945669166668,186.2942,22.67444,194,2019,214.797,95468.267
58.420622480555544,-111.24959751944446,186.3084,22.67417,194,2019,214.811,95468.008
58.420564077777776,-111.24973961944444,186.2806,22.67389,194,2019,214.783,95467.841
58.42050624166666,-111.24988308055556,186.2413,22.67361,194,2019,214.743,95467.618
58.42044754166666,-111.25002634166667,186.2448,22.67333,194,2019,214.747,95467.715
58.420388880555564,-111.25016869722222,186.2847,22.67306,194,2019,214.786,95467.854
58.42033022499999,-111.25031103888891,186.2574,22.67278,194,2019,214.759,95467.909
58.42027084444444,-111.2504514861111,186.2609,22.67250,194,2019,214.762,95467.835
58.42021045833333,-111.25059048888889,186.2775,22.67222,194,2019,214.778,95467.617
58.42014959722223,-111.25072798333333,186.2804,22.67194,194,2019,214.780,95467.324
58.420087641666655,-111.25086368333334,186.2984,22.67167,194,2019,214.798,95467.231
58.42002515555556,-111.25099840833333,186.2442,22.67139,194,2019,214.744,95467.218
58.41996147222222,-111.251131375,186.2711,22.67111,194,2019,214.770,95467.301
58.41989492222222,-111.25125869166666,186.2559,22.67083,194,2019,214.755,95467.692
58.41982829999999,-111.25138543611112,186.3167,22.67056,194,2019,214.815,95468.026
58.41976178055555,-111.2515119388889,186.28,22.67028,194,2019,214.778,95468.169
58.419695991666664,-111.25164028611111,186.2801,22.67000,194,2019,214.778,95468.238
58.41962993333334,-111.25176857777777,186.2917,22.66972,194,2019,214.789,95468.490
58.41956470277778,-111.25189936666666,186.3129,22.66944,194,2019,214.810,95468.346
58.41950207222222,-111.25203470555556,186.2894,22.66917,194,2019,214.786,95467.930
58.41944079166666,-111.25217300833333,186.2877,22.66889,194,2019,214.784,95467.735
58.419380511111115,-111.25231174722222,186.3062,22.66861,194,2019,214.802,95467.616
58.419320755555546,-111.25245229999999,186.3019,22.66833,194,2019,214.798,95467.739
58.41926202222221,-111.25259397777779,186.3039,22.66806,194,2019,214.799,95467.944
58.419202058333326,-111.25273400833332,186.2977,22.66778,194,2019,214.793,95468.200
58.419141855555544,-111.25287374999999,186.2901,22.66750,194,2019,214.785,95468.635
58.41908122777777,-111.2530134,186.2934,22.66722,194,2019,214.788,95469.149
58.41902018888888,-111.25315183055555,186.2839,22.66694,194,2019,214.778,95469.675
58.41895914722223,-111.25329016111111,186.2955,22.66667,194,2019,214.789,95469.930
58.41890065555553,-111.25343234722222,186.3125,22.66639,194,2019,214.806,95469.930
58.41884731944446,-111.25358181944446,186.3376,22.66611,194,2019,214.830,95469.749
58.41880179166667,-111.25374085833333,186.3318,22.66583,194,2019,214.824,95469.599
58.41876308055555,-111.25390730277778,186.329,22.66556,194,2019,214.821,95469.544
58.418729727777766,-111.254077825,186.3218,22.66528,194,2019,214.814,95469.396
58.41870007222222,-111.25425103888887,186.3053,22.66500,194,2019,214.797,95469.396
58.41867322777777,-111.25442521666666,186.3155,22.66472,194,2019,214.807,95469.535
58.41865115277778,-111.25460141944446,186.2973,22.66444,194,2019,214.788,95469.642
58.41863305555555,-111.25477881666667,186.3095,22.66417,194,2019,214.800,95469.793
58.41861875277778,-111.25495705833335,186.294,22.66389,194,2019,214.784,95469.816
58.418608083333325,-111.25513546388889,186.3109,22.66361,194,2019,214.801,95469.804
58.418600175,-111.25531413611111,186.3045,22.66333,194,2019,214.794,95469.738
58.418593833333325,-111.25549271944445,186.2727,22.66306,194,2019,214.762,95469.384
58.41858785833333,-111.25567091111112,186.2724,22.66278,194,2019,214.762,95469.164
58.41858131111111,-111.25584866944445,186.277,22.66250,194,2019,214.766,95469.240
58.41857393888888,-111.25602618333333,186.267,22.66222,194,2019,214.756,95469.462
58.41856512222221,-111.256203575,186.243,22.66194,194,2019,214.731,95469.550
58.41855519999999,-111.25638050555555,186.2438,22.66167,194,2019,214.732,95469.718
58.41854467222222,-111.25655715833332,186.2708,22.66139,194,2019,214.759,95469.959
58.41853493055555,-111.25673375,186.2752,22.66111,194,2019,214.763,95470.295
58.41852657222222,-111.25691056666666,186.2654,22.66083,194,2019,214.753,95470.118
58.418521538888896,-111.25708767222224,186.2986,22.66056,194,2019,214.786,95469.935
58.418520047222216,-111.25726497222222,186.2925,22.66028,194,2019,214.779,95469.782
58.41852267777778,-111.25744191111113,186.3005,22.66000,194,2019,214.787,95469.659
58.41852984166664,-111.25761813888889,186.2951,22.65972,194,2019,214.781,95469.773
58.41853783888888,-111.25779376388888,186.2428,22.65944,194,2019,214.729,95469.913
58.418541330555556,-111.25796893055555,186.2162,22.65917,194,2019,214.702,95470.011
58.41854013333333,-111.2581437,186.2658,22.65889,194,2019,214.751,95470.237
58.41854259722221,-111.25831888333333,186.3183,22.65861,194,2019,214.803,95470.152
58.41855079999999,-111.25849376944443,186.2706,22.65833,194,2019,214.756,95469.991
58.418558472222216,-111.25866817222222,186.2612,22.65806,194,2019,214.746,95469.794
58.41856670833332,-111.25884230277778,186.2926,22.65778,194,2019,214.777,95469.715
58.418575963888884,-111.25901603055557,186.2807,22.65750,194,2019,214.765,95469.624
58.41858516666666,-111.25918938888888,186.2835,22.65722,194,2019,214.767,95469.481
58.418594066666664,-111.25936262777779,186.2819,22.65694,194,2019,214.766,95469.391
58.41860388333333,-111.25953577222222,186.2793,22.65667,194,2019,214.763,95469.425
58.41861469444444,-111.25970847777778,186.2719,22.65639,194,2019,214.755,95469.573
58.41862590277777,-111.25988080833332,186.2764,22.65611,194,2019,214.759,95469.612
58.41863645000001,-111.26005321111113,186.2796,22.65583,194,2019,214.762,95469.443
58.41864546666666,-111.26022553333334,186.2697,22.65556,194,2019,214.752,95469.070
58.41865257222221,-111.2603981,186.2504,22.65528,194,2019,214.733,95468.521
58.41865635555557,-111.26057080555555,186.2585,22.65500,194,2019,214.741,95468.212
58.41865599166666,-111.26074396944445,186.2313,22.65472,194,2019,214.713,95468.058
58.418650763888884,-111.26091687222223,186.2301,22.65444,194,2019,214.712,95467.957
58.41863851666666,-111.26108855833333,186.229,22.65417,194,2019,214.710,95468.049
58.41861853888888,-111.26125780277779,186.2093,22.65389,194,2019,214.690,95468.173
58.418590930555546,-111.26142336944444,186.2142,22.65361,194,2019,214.695,95468.623
58.418554811111115,-111.26158327500002,186.2368,22.65333,194,2019,214.717,95468.961
58.41850994444445,-111.26173508611112,186.2587,22.65306,194,2019,214.739,95469.144
58.41845672222222,-111.26187798611112,186.2382,22.65278,194,2019,214.718,95468.970
58.418396727777775,-111.2620115138889,186.2352,22.65250,194,2019,214.715,95468.892
58.41833188055554,-111.26213715277777,186.2409,22.65222,194,2019,214.720,95469.174
58.41826303888889,-111.26225503333333,186.2384,22.65194,194,2019,214.717,95469.631
58.4181888,-111.26236061944445,186.2384,22.65167,194,2019,214.717,95469.995
58.41811076666666,-111.262456925,186.2955,22.65139,194,2019,214.774,95470.069
58.418031272222215,-111.26255083333334,186.2794,22.65111,194,2019,214.757,95469.650
58.417951252777776,-111.26264279166668,186.2866,22.65083,194,2019,214.764,95469.519
58.417869936111096,-111.26273078055556,186.2856,22.65056,194,2019,214.763,95469.630
58.41778706388888,-111.26281329166666,186.2676,22.65028,194,2019,214.744,95469.619
58.417703119444425,-111.26289058333332,186.2731,22.65000,194,2019,214.750,95469.329
58.41761869166666,-111.2629663,186.2895,22.64972,194,2019,214.766,95469.001
58.41753454166666,-111.26304202499999,186.3156,22.64944,194,2019,214.791,95468.831
58.41745035277777,-111.26311849444446,186.2902,22.64917,194,2019,214.766,95468.682
58.41736651388888,-111.26319480277778,186.2888,22.64889,194,2019,214.764,95468.647
58.41728276944444,-111.26327071944444,186.2879,22.64861,194,2019,214.763,95468.774
58.41719902777778,-111.26334553055557,186.2848,22.64833,194,2019,214.759,95468.948
58.4171152611111,-111.26341929166665,186.2857,22.64806,194,2019,214.760,95468.960
58.41703139444444,-111.26349163333333,186.2906,22.64778,194,2019,214.765,95468.852
58.41694782222221,-111.26356403611112,186.2948,22.64750,194,2019,214.769,95468.693
58.41686511666666,-111.26363940833333,186.2979,22.64722,194,2019,214.771,95468.939
58.416784127777774,-111.26371991944444,186.3102,22.64694,194,2019,214.783,95468.924
58.41670489722222,-111.26380588055557,186.3119,22.64667,194,2019,214.785,95468.782
58.41662748333332,-111.26389748055556,186.3066,22.64639,194,2019,214.779,95468.769
58.41655210277778,-111.26399431666667,186.3057,22.64611,194,2019,214.778,95468.609
58.416478494444426,-111.264096225,186.2984,22.64583,194,2019,214.770,95468.611
58.416406916666666,-111.2642028111111,186.2929,22.64556,194,2019,214.764,95468.745
58.416337391666666,-111.26431397499998,186.3039,22.64528,194,2019,214.775,95469.149
58.416270102777766,-111.26442988611112,186.294,22.64500,194,2019,214.765,95469.502
58.41620482500001,-111.2645499111111,186.3078,22.64472,194,2019,214.778,95469.499
58.416142205555545,-111.26467499722222,186.3056,22.64444,194,2019,214.776,95469.523
58.416083380555555,-111.26480626944445,186.3129,22.64417,194,2019,214.783,95469.417
58.41602904444443,-111.26494436944445,186.3215,22.64389,194,2019,214.791,95468.916
58.41597774444445,-111.26508690555553,186.2829,22.64361,194,2019,214.752,95468.690
58.415927955555546,-111.26523094444444,186.3033,22.64333,194,2019,214.772,95468.723
58.41587922222222,-111.26537679166665,186.2956,22.64306,194,2019,214.764,95468.774
58.41583175833333,-111.265524125,186.2969,22.64278,194,2019,214.765,95468.800
58.415785783333334,-111.265673325,186.2958,22.64250,194,2019,214.764,95468.671
58.415741002777786,-111.26582389722222,186.2926,22.64222,194,2019,214.760,95468.597
58.41569775555554,-111.26597612777776,186.301,22.64194,194,2019,214.768,95468.504
58.415656305555565,-111.26613,186.3107,22.64167,194,2019,214.778,95468.288
58.415617094444436,-111.26628626944446,186.2996,22.64139,194,2019,214.766,95467.976
58.41558002777777,-111.26644439444445,186.3046,22.64111,194,2019,214.771,95467.930
58.415545572222214,-111.26660415555556,186.3192,22.64083,194,2019,214.785,95467.982
58.41551373333333,-111.26676552222222,186.3224,22.64056,194,2019,214.788,95467.749
58.41548576388889,-111.2669289611111,186.3317,22.64028,194,2019,214.797,95467.688
58.41546482499999,-111.26709630833334,186.3297,22.64000,194,2019,214.795,95467.851
58.41544820277777,-111.26726512777778,186.303,22.63972,194,2019,214.768,95467.944
58.41543285277777,-111.26743405,186.2923,22.63944,194,2019,214.757,95467.971
58.4154172888889,-111.26760250277778,186.2988,22.63917,194,2019,214.763,95467.913
58.41540197222223,-111.26777081111109,186.3064,22.63889,194,2019,214.771,95468.191
58.41538766666666,-111.267939075,186.3091,22.63861,194,2019,214.773,95468.406
58.415374861111104,-111.26810775,186.319,22.63833,194,2019,214.783,95468.470
58.415364044444445,-111.26827700833333,186.3179,22.63806,194,2019,214.781,95468.095
58.415356472222214,-111.26844695000001,186.34,22.63778,194,2019,214.803,95468.254
58.415353825,-111.26861756666666,186.3432,22.63750,194,2019,214.806,95468.355
58.41535613333333,-111.26878866666668,186.3211,22.63722,194,2019,214.784,95468.380
58.41536212500001,-111.26895934722221,186.3305,22.63694,194,2019,214.793,95468.234
58.4153690111111,-111.26912994166666,186.2797,22.63667,194,2019,214.742,95468.217
58.41537344444444,-111.26930074166667,186.2862,22.63639,194,2019,214.748,95468.335
58.41537538611111,-111.26947188888889,186.2997,22.63611,194,2019,214.761,95468.597
58.415376375,-111.269643175,186.2986,22.63583,194,2019,214.760,95468.936
58.4153779361111,-111.26981436666667,186.3098,22.63556,194,2019,214.771,95468.993
58.415380641666665,-111.2699855,186.2929,22.63528,194,2019,214.754,95468.771
58.41538453611111,-111.27015622499998,186.2978,22.63500,194,2019,214.758,95468.476
58.415389313888895,-111.27032661944446,186.2921,22.63472,194,2019,214.752,95468.306
58.415395455555554,-111.27049646666666,186.2949,22.63444,194,2019,214.755,95467.942
58.41540608333333,-111.270665475,186.3067,22.63417,194,2019,214.767,95467.688
58.41542078611111,-111.27083308333332,186.2841,22.63389,194,2019,214.744,95467.321
58.41543822777778,-111.27099892222222,186.2999,22.63361,194,2019,214.759,95467.053
58.41545657222222,-111.27116384166665,186.2726,22.63333,194,2019,214.732,95466.737
58.415475175000005,-111.27132790555555,186.279,22.63306,194,2019,214.738,95466.824
58.415493683333324,-111.27149121944444,186.2692,22.63278,194,2019,214.728,95467.001
58.41551237777777,-111.27165403333333,186.2687,22.63250,194,2019,214.727,95467.151
58.41552881388889,-111.27181706388889,186.2494,22.63222,194,2019,214.708,95467.256
58.41554263055556,-111.27198039999999,186.2579,22.63194,194,2019,214.716,95467.502
58.41555493055555,-111.27214377222222,186.2676,22.63167,194,2019,214.726,95467.656
58.415566616666666,-111.27230693333333,186.2639,22.63139,194,2019,214.722,95467.713
58.41557762222222,-111.27246988611111,186.2685,22.63111,194,2019,214.726,95467.968
58.41558633055555,-111.2726330777778,186.2636,22.63083,194,2019,214.721,95468.406
58.41559192499999,-111.27279652499999,186.2628,22.63056,194,2019,214.720,95468.785
58.41559431944443,-111.27296001111112,186.2755,22.63028,194,2019,214.732,95468.819
58.41559495833333,-111.27312374166667,186.278,22.63000,194,2019,214.735,95468.534
58.4155946861111,-111.27328691944444,186.2755,22.62972,194,2019,214.732,95468.103
58.41559454722221,-111.27344995555555,186.2717,22.62944,194,2019,214.728,95467.774
58.41559514722221,-111.27361231111112,186.2977,22.62917,194,2019,214.754,95467.473
58.41560168333333,-111.27377389444445,186.3257,22.62889,194,2019,214.781,95467.355
58.41561599444445,-111.27393384722222,186.3278,22.62861,194,2019,214.783,95467.453
58.415636544444446,-111.27409106111112,186.2986,22.62833,194,2019,214.754,95467.440
58.415660388888895,-111.27424615000001,186.2827,22.62806,194,2019,214.738,95467.490
58.41568239722222,-111.27440182777778,186.248,22.62778,194,2019,214.703,95467.501
58.41570028333332,-111.27455930833334,186.2572,22.62750,194,2019,214.712,95467.635
58.41571473888888,-111.27471836666665,186.2654,22.62722,194,2019,214.720,95467.695
58.41572582222222,-111.27487831111111,186.26,22.62694,194,2019,214.714,95467.644
58.415733775,-111.27503878333333,186.2651,22.62667,194,2019,214.719,95467.771
58.41573914722222,-111.27519993333331,186.2672,22.62639,194,2019,214.721,95467.804
58.41574190277779,-111.27536170555557,186.2629,22.62611,194,2019,214.717,95467.678
