latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.8775287138889,-111.2270762638889,181.5798,19.67194,212,2019,210.697,-464413.988
58.87752872222222,-111.22707624444446,181.5803,19.67167,212,2019,210.698,-464414.025
58.87752873055555,-111.22707624444446,181.5803,19.67139,212,2019,210.698,-464414.017
58.87752873055555,-111.22707627777778,181.5817,19.67111,212,2019,210.699,-464414.174
58.87752873333333,-111.22707625833334,181.5815,19.67083,212,2019,210.699,-464414.121
58.87752872222222,-111.22707630000001,181.5796,19.67056,212,2019,210.697,-464414.160
58.87752873611111,-111.22707629444444,181.5819,19.67028,212,2019,210.699,-464413.880
58.87752870833332,-111.22707633055556,181.5793,19.67000,212,2019,210.697,-464413.315
58.87752870277778,-111.22707631944446,181.5752,19.66972,212,2019,210.692,-464412.825
58.87752869166667,-111.22707629166666,181.5778,19.66944,212,2019,210.695,-464412.585
58.877528669444445,-111.22707631944446,181.572,19.66917,212,2019,210.689,-464412.358
58.87752863055557,-111.22707631944446,181.5658,19.66889,212,2019,210.683,-464412.159
58.877528652777784,-111.22707639166667,181.5658,19.66861,212,2019,210.683,-464412.103
58.877528683333324,-111.22707639722222,181.5637,19.66833,212,2019,210.681,-464412.263
58.87752867777778,-111.2270764,181.5655,19.66806,212,2019,210.683,-464412.237
58.877528675,-111.22707638055557,181.5717,19.66778,212,2019,210.689,-464412.124
58.877528658333325,-111.2270763638889,181.5755,19.66750,212,2019,210.693,-464412.144
58.877528641666665,-111.22707635555555,181.5758,19.66722,212,2019,210.693,-464412.158
58.877528625,-111.22707636111112,181.5725,19.66694,212,2019,210.690,-464412.389
58.877528627777785,-111.22707629722223,181.5714,19.66667,212,2019,210.689,-464412.832
58.877528652777784,-111.22707632222222,181.571,19.66639,212,2019,210.688,-464413.146
58.877528652777784,-111.22707630277777,181.5754,19.66611,212,2019,210.693,-464413.248
58.87752866388889,-111.2270762638889,181.5781,19.66583,212,2019,210.695,-464413.005
58.87752866388889,-111.227076275,181.5835,19.66556,212,2019,210.701,-464413.219
58.877528658333325,-111.22707625833334,181.5838,19.66528,212,2019,210.701,-464413.306
58.877528655555565,-111.22707627777778,181.5801,19.66500,212,2019,210.697,-464413.221
58.877528675,-111.22707631666668,181.5764,19.66472,212,2019,210.694,-464413.146
58.87752869444444,-111.22707630833335,181.5753,19.66444,212,2019,210.693,-464413.160
58.877528675,-111.22707632222222,181.5741,19.66417,212,2019,210.691,-464412.991
58.87752866111111,-111.22707633888889,181.5765,19.66389,212,2019,210.694,-464412.898
58.877528658333325,-111.22707631111113,181.5739,19.66361,212,2019,210.691,-464412.575
58.87752866111111,-111.22707630277777,181.5719,19.66333,212,2019,210.689,-464412.299
58.87752866388889,-111.22707625555556,181.5729,19.66306,212,2019,210.690,-464412.476
58.87752866111111,-111.22707622222222,181.5755,19.66278,212,2019,210.693,-464412.556
58.877528641666665,-111.22707618611112,181.5764,19.66250,212,2019,210.694,-464412.593
58.87752865000001,-111.22707618611112,181.5805,19.66222,212,2019,210.698,-464412.451
58.87752866111111,-111.22707618888889,181.5838,19.66194,212,2019,210.701,-464412.285
58.87752867777778,-111.2270761638889,181.5876,19.66167,212,2019,210.705,-464412.386
58.87752868055557,-111.22707618888889,181.5822,19.66139,212,2019,210.699,-464412.383
58.877528669444445,-111.22707621666667,181.5774,19.66111,212,2019,210.695,-464412.494
58.877528655555565,-111.227076225,181.5771,19.66083,212,2019,210.694,-464412.289
58.87752868055557,-111.22707621666667,181.5809,19.66056,212,2019,210.698,-464412.119
58.87752868055557,-111.22707618888889,181.5833,19.66028,212,2019,210.701,-464411.776
58.877528675,-111.22707616666666,181.5726,19.66000,212,2019,210.690,-464411.543
58.877528658333325,-111.22707617222224,181.5698,19.65972,212,2019,210.687,-464411.823
58.87752863888889,-111.22707617222224,181.5657,19.65944,212,2019,210.683,-464412.035
58.87752861666667,-111.22707623611112,181.5656,19.65917,212,2019,210.683,-464412.333
58.877528625,-111.22707626111112,181.5686,19.65889,212,2019,210.686,-464412.402
58.87752863055557,-111.22707629722223,181.5653,19.65861,212,2019,210.683,-464412.364
58.87752866111111,-111.22707630555556,181.5655,19.65833,212,2019,210.683,-464412.285
58.877528652777784,-111.227076325,181.567,19.65806,212,2019,210.684,-464412.426
58.877528644444446,-111.22707631666668,181.5665,19.65778,212,2019,210.684,-464412.518
58.87752863333335,-111.227076325,181.5668,19.65750,212,2019,210.684,-464412.313
58.877528641666665,-111.2270763138889,181.5693,19.65722,212,2019,210.687,-464412.309
58.87752863888889,-111.2270762888889,181.5689,19.65694,212,2019,210.686,-464412.575
58.877528594444435,-111.2270762638889,181.5646,19.65667,212,2019,210.682,-464412.867
58.87752860833336,-111.22707621388889,181.5592,19.65639,212,2019,210.676,-464413.165
58.87752859999999,-111.22707622222222,181.5598,19.65611,212,2019,210.677,-464413.481
58.87752861388889,-111.22707623611112,181.5634,19.65583,212,2019,210.681,-464413.829
58.87752863888889,-111.2270762638889,181.5626,19.65556,212,2019,210.680,-464414.024
58.87752863611111,-111.22707629722223,181.558,19.65528,212,2019,210.675,-464413.882
58.877528625,-111.22707633055556,181.561,19.65500,212,2019,210.678,-464413.564
58.87752861111111,-111.22707635555555,181.5659,19.65472,212,2019,210.683,-464413.393
58.87752860277778,-111.22707640277778,181.5611,19.65444,212,2019,210.678,-464413.171
58.877528627777785,-111.22707640277778,181.5591,19.65417,212,2019,210.676,-464412.788
58.87752865000001,-111.22707638888889,181.5615,19.65389,212,2019,210.679,-464412.351
58.877528669444445,-111.22707646944443,181.557,19.65361,212,2019,210.674,-464412.119
58.877528683333324,-111.22707650833335,181.5586,19.65333,212,2019,210.676,-464412.175
58.87752868888889,-111.22707649722223,181.5565,19.65306,212,2019,210.674,-464412.144
58.877528655555565,-111.22707643333334,181.559,19.65278,212,2019,210.676,-464412.135
58.877528627777785,-111.22707637222221,181.5614,19.65250,212,2019,210.679,-464411.824
58.87752861944445,-111.22707635277779,181.5652,19.65222,212,2019,210.682,-464411.629
58.877528644444446,-111.22707633888889,181.5692,19.65194,212,2019,210.686,-464411.666
58.87752866388889,-111.22707642499999,181.5672,19.65167,212,2019,210.684,-464411.820
58.877528655555565,-111.22707643055556,181.5633,19.65139,212,2019,210.681,-464412.393
58.87752865000001,-111.22707645277778,181.5618,19.65111,212,2019,210.679,-464412.920
58.87752866666667,-111.22707641111111,181.5629,19.65083,212,2019,210.680,-464413.249
58.87752864722222,-111.22707643611113,181.5604,19.65056,212,2019,210.678,-464413.399
58.877528641666665,-111.22707643888889,181.5649,19.65028,212,2019,210.682,-464413.408
58.877528655555565,-111.22707643333334,181.5592,19.65000,212,2019,210.676,-464413.281
58.877528652777784,-111.22707643055556,181.5609,19.64972,212,2019,210.678,-464413.343
58.87752867777778,-111.22707645000001,181.5635,19.64944,212,2019,210.681,-464413.458
58.877528669444445,-111.22707647499999,181.5601,19.64917,212,2019,210.677,-464413.572
58.87752868055557,-111.22707647777779,181.5589,19.64889,212,2019,210.676,-464413.690
58.87752866111111,-111.227076375,181.5624,19.64861,212,2019,210.680,-464413.763
58.877528658333325,-111.22707632222222,181.5613,19.64833,212,2019,210.679,-464413.817
58.877528644444446,-111.22707638055557,181.5562,19.64806,212,2019,210.673,-464413.787
58.87752866388889,-111.22707637777779,181.5569,19.64778,212,2019,210.674,-464413.760
58.877528658333325,-111.22707638333334,181.5617,19.64750,212,2019,210.679,-464413.849
58.87752863888889,-111.22707636944443,181.5546,19.64722,212,2019,210.672,-464413.828
58.877528625,-111.22707642222221,181.5519,19.64694,212,2019,210.669,-464413.802
58.87752861666667,-111.22707638055557,181.5559,19.64667,212,2019,210.673,-464413.729
58.87752860277778,-111.22707643333334,181.5553,19.64639,212,2019,210.673,-464413.515
58.877528588888886,-111.22707649722223,181.554,19.64611,212,2019,210.671,-464413.539
58.877528588888886,-111.22707647499999,181.5541,19.64583,212,2019,210.671,-464413.547
58.87752860277778,-111.22707648055557,181.5477,19.64556,212,2019,210.665,-464413.362
58.87752860277778,-111.22707648888891,181.5492,19.64528,212,2019,210.666,-464413.123
58.877528577777774,-111.22707648611113,181.5456,19.64500,212,2019,210.663,-464413.079
58.87752859999999,-111.22707647222221,181.5514,19.64472,212,2019,210.669,-464413.069
58.87752861388889,-111.22707641944443,181.5606,19.64444,212,2019,210.678,-464412.889
58.87752863055557,-111.22707642499999,181.5699,19.64417,212,2019,210.687,-464412.744
58.877528655555565,-111.22707638333334,181.5775,19.64389,212,2019,210.695,-464412.385
58.877528675,-111.22707642222221,181.5828,19.64361,212,2019,210.700,-464412.230
58.877528675,-111.22707638888889,181.5841,19.64333,212,2019,210.701,-464412.406
58.877528669444445,-111.22707641666665,181.5823,19.64306,212,2019,210.700,-464412.385
58.877528655555565,-111.22707640555556,181.5754,19.64278,212,2019,210.693,-464412.463
58.87752863055557,-111.22707643055556,181.5709,19.64250,212,2019,210.688,-464412.946
58.87752865000001,-111.22707639722222,181.5588,19.64222,212,2019,210.676,-464413.239
58.877528652777784,-111.22707638888889,181.5535,19.64194,212,2019,210.671,-464413.350
58.87752868888889,-111.22707634722222,181.5576,19.64167,212,2019,210.675,-464413.275
58.87752868888889,-111.2270763666667,181.5602,19.64139,212,2019,210.677,-464413.583
58.877528672222226,-111.2270763638889,181.5656,19.64111,212,2019,210.683,-464413.758
58.877528669444445,-111.2270763138889,181.578,19.64083,212,2019,210.695,-464413.604
58.877528669444445,-111.22707635,181.5816,19.64056,212,2019,210.699,-464413.590
58.877528683333324,-111.22707632222222,181.5807,19.64028,212,2019,210.698,-464413.395
58.8775287138889,-111.22707630833335,181.5825,19.64000,212,2019,210.700,-464413.473
58.877528725,-111.22707627777778,181.5927,19.63972,212,2019,210.710,-464413.431
58.877528725,-111.2270763138889,181.5849,19.63944,212,2019,210.702,-464413.408
58.87752870833332,-111.22707630555556,181.5841,19.63917,212,2019,210.701,-464413.507
58.877528697222225,-111.22707625277778,181.5787,19.63889,212,2019,210.696,-464413.860
58.877528697222225,-111.22707619999998,181.5847,19.63861,212,2019,210.702,-464413.876
58.87752869444444,-111.22707618888889,181.5805,19.63833,212,2019,210.698,-464413.982
58.87752868611111,-111.22707609166667,181.5857,19.63806,212,2019,210.703,-464414.142
58.877528697222225,-111.22707612777778,181.5896,19.63778,212,2019,210.707,-464414.296
58.87752870555554,-111.22707613333334,181.5942,19.63750,212,2019,210.711,-464414.036
58.8775287,-111.2270761638889,181.5915,19.63722,212,2019,210.709,-464413.855
58.877528716666674,-111.22707609722224,181.5851,19.63694,212,2019,210.702,-464413.791
58.877528675,-111.227076125,181.5797,19.63667,212,2019,210.697,-464413.854
58.87752868055557,-111.22707614722223,181.5764,19.63639,212,2019,210.694,-464413.910
58.877528672222226,-111.22707618611112,181.5702,19.63611,212,2019,210.687,-464414.024
58.87752866111111,-111.22707618611112,181.5751,19.63583,212,2019,210.692,-464414.093
58.87752867777778,-111.22707623055555,181.5764,19.63556,212,2019,210.694,-464414.373
58.87752869444444,-111.22707620833333,181.5871,19.63528,212,2019,210.704,-464414.598
58.87752868888889,-111.22707624999998,181.5865,19.63500,212,2019,210.704,-464415.039
58.87752868055557,-111.22707624166668,181.5827,19.63472,212,2019,210.700,-464415.103
58.87752866388889,-111.22707623055555,181.5791,19.63444,212,2019,210.696,-464415.043
58.877528675,-111.22707624444446,181.5724,19.63417,212,2019,210.690,-464414.889
58.87752867777778,-111.22707629166666,181.567,19.63389,212,2019,210.684,-464414.898
58.877528672222226,-111.22707633333333,181.5625,19.63361,212,2019,210.680,-464414.622
58.87752869166667,-111.22707635277779,181.5649,19.63333,212,2019,210.682,-464414.162
58.877528683333324,-111.22707637222221,181.5675,19.63306,212,2019,210.685,-464413.837
58.87752868055557,-111.22707634444444,181.5707,19.63278,212,2019,210.688,-464413.821
58.87752869166667,-111.22707634722222,181.5722,19.63250,212,2019,210.689,-464413.973
58.87752866666667,-111.22707638888889,181.5683,19.63222,212,2019,210.686,-464414.073
58.877528669444445,-111.22707637777779,181.5622,19.63194,212,2019,210.679,-464414.324
58.877528697222225,-111.22707638611112,181.5617,19.63167,212,2019,210.679,-464414.526
58.87752866666667,-111.22707643333334,181.5581,19.63139,212,2019,210.675,-464414.384
58.87752866388889,-111.22707641666665,181.5623,19.63111,212,2019,210.680,-464414.239
58.87752866388889,-111.22707643888889,181.5655,19.63083,212,2019,210.683,-464414.102
58.87752865000001,-111.22707647222221,181.5611,19.63056,212,2019,210.678,-464414.069
58.87752862222222,-111.22707649722223,181.5612,19.63028,212,2019,210.678,-464414.154
58.87752862222222,-111.2270765777778,181.5528,19.63000,212,2019,210.670,-464414.376
58.877528625,-111.22707657500001,181.5507,19.62972,212,2019,210.668,-464414.344
58.877528641666665,-111.22707659444444,181.5464,19.62944,212,2019,210.664,-464414.226
58.87752866111111,-111.22707656666667,181.544,19.62917,212,2019,210.661,-464414.331
58.877528625,-111.22707655833334,181.5379,19.62889,212,2019,210.655,-464414.445
58.87752863888889,-111.22707652777778,181.5445,19.62861,212,2019,210.662,-464414.403
58.87752863333335,-111.22707653611113,181.5461,19.62833,212,2019,210.663,-464414.270
58.87752864722222,-111.22707655833334,181.5516,19.62806,212,2019,210.669,-464414.463
58.877528669444445,-111.2270765138889,181.564,19.62778,212,2019,210.681,-464414.657
58.87752863888889,-111.22707649166666,181.56,19.62750,212,2019,210.677,-464414.641
58.877528644444446,-111.22707646944443,181.5554,19.62722,212,2019,210.673,-464414.567
58.87752866388889,-111.22707644166668,181.5553,19.62694,212,2019,210.673,-464414.363
58.877528652777784,-111.22707644444446,181.5534,19.62667,212,2019,210.671,-464414.367
58.877528655555565,-111.22707644166668,181.5506,19.62639,212,2019,210.668,-464414.432
58.87752866388889,-111.22707643333334,181.5456,19.62611,212,2019,210.663,-464414.499
58.877528672222226,-111.22707643055556,181.5482,19.62583,212,2019,210.665,-464414.364
58.877528655555565,-111.22707639722222,181.5494,19.62556,212,2019,210.667,-464413.989
58.87752866111111,-111.22707635277779,181.5548,19.62528,212,2019,210.672,-464414.053
58.877528675,-111.22707636944443,181.5619,19.62500,212,2019,210.679,-464413.809
58.877528675,-111.22707636944443,181.56,19.62472,212,2019,210.677,-464413.270
58.87752868611111,-111.227076375,181.5632,19.62444,212,2019,210.680,-464412.774
58.87752868611111,-111.22707639166667,181.5594,19.62417,212,2019,210.677,-464412.633
58.8775287,-111.22707640555556,181.5567,19.62389,212,2019,210.674,-464412.600
58.8775287138889,-111.22707645277778,181.5519,19.62361,212,2019,210.669,-464412.214
58.87752870833332,-111.22707643888889,181.549,19.62333,212,2019,210.666,-464412.034
58.87752867777778,-111.22707646388889,181.5456,19.62306,212,2019,210.663,-464412.017
58.877528655555565,-111.22707643333334,181.5452,19.62278,212,2019,210.662,-464412.054
58.87752863055557,-111.22707646111111,181.5451,19.62250,212,2019,210.662,-464412.077
58.877528658333325,-111.22707643888889,181.5517,19.62222,212,2019,210.669,-464412.076
58.87752865000001,-111.22707640833333,181.5549,19.62194,212,2019,210.672,-464412.204
58.87752865000001,-111.22707635833333,181.5572,19.62167,212,2019,210.674,-464412.125
58.87752863611111,-111.22707634722222,181.5576,19.62139,212,2019,210.675,-464412.304
58.87752863611111,-111.22707630000001,181.5616,19.62111,212,2019,210.679,-464412.352
58.877528641666665,-111.2270762888889,181.566,19.62083,212,2019,210.683,-464412.122
58.877528655555565,-111.22707636111112,181.5647,19.62056,212,2019,210.682,-464412.034
58.877528672222226,-111.22707631944446,181.5601,19.62028,212,2019,210.677,-464412.035
58.87752866388889,-111.22707634444444,181.5611,19.62000,212,2019,210.678,-464412.048
58.877528652777784,-111.22707640277778,181.5547,19.61972,212,2019,210.672,-464412.070
58.87752866388889,-111.2270764,181.5532,19.61944,212,2019,210.670,-464412.314
58.87752866666667,-111.22707640277778,181.5529,19.61917,212,2019,210.670,-464412.223
58.877528672222226,-111.2270763638889,181.5544,19.61889,212,2019,210.672,-464412.156
58.87752869444444,-111.22707638611112,181.5561,19.61861,212,2019,210.673,-464412.097
58.87752870555554,-111.22707630277777,181.5588,19.61833,212,2019,210.676,-464412.138
58.87752870833332,-111.22707632222222,181.5541,19.61806,212,2019,210.671,-464412.231
58.87752870833332,-111.22707635,181.5518,19.61778,212,2019,210.669,-464412.543
58.87752872222222,-111.22707633888889,181.554,19.61750,212,2019,210.671,-464412.802
58.877528711111104,-111.22707638055557,181.5539,19.61722,212,2019,210.671,-464412.888
58.87752868888889,-111.22707638055557,181.5538,19.61694,212,2019,210.671,-464412.893
58.877528683333324,-111.22707638888889,181.551,19.61667,212,2019,210.668,-464412.804
58.8775287138889,-111.22707646388889,181.5284,19.61639,212,2019,210.646,-464412.752
58.877528697222225,-111.22707644166668,181.5351,19.61611,212,2019,210.652,-464412.916
58.87752871944445,-111.22707641944443,181.5338,19.61583,212,2019,210.651,-464412.989
58.8775287,-111.22707641944443,181.5388,19.61556,212,2019,210.656,-464413.155
58.877528652777784,-111.22707642222221,181.5444,19.61528,212,2019,210.662,-464413.331
58.87752860833336,-111.22707642499999,181.5382,19.61500,212,2019,210.655,-464413.501
58.87752861944445,-111.22707644722223,181.54,19.61472,212,2019,210.657,-464413.730
58.87752861666667,-111.22707640833333,181.5395,19.61444,212,2019,210.657,-464413.727
58.87752861388889,-111.22707643611113,181.5366,19.61417,212,2019,210.654,-464413.770
58.87752861666667,-111.22707638611112,181.5381,19.61389,212,2019,210.655,-464414.164
58.877528644444446,-111.22707642777777,181.535,19.61361,212,2019,210.652,-464414.274
58.877528655555565,-111.22707643611113,181.5387,19.61333,212,2019,210.656,-464414.357
58.87752866666667,-111.22707646111111,181.5383,19.61306,212,2019,210.656,-464414.567
58.877528658333325,-111.22707646666667,181.5411,19.61278,212,2019,210.658,-464414.658
58.87752869166667,-111.22707648055557,181.5454,19.61250,212,2019,210.663,-464414.831
58.87752869166667,-111.22707640555556,181.55,19.61222,212,2019,210.667,-464414.957
58.877528683333324,-111.22707646666667,181.5439,19.61194,212,2019,210.661,-464414.798
58.87752868611111,-111.22707644166668,181.543,19.61167,212,2019,210.660,-464414.858
58.87752870555554,-111.22707645555556,181.5464,19.61139,212,2019,210.664,-464415.162
58.87752871944445,-111.22707644444446,181.544,19.61111,212,2019,210.661,-464415.330
58.8775287,-111.22707643055556,181.5454,19.61083,212,2019,210.663,-464415.216
58.87752868611111,-111.22707642777777,181.5424,19.61056,212,2019,210.660,-464415.161
58.877528711111104,-111.22707639444445,181.5469,19.61028,212,2019,210.664,-464415.194
58.87752872222222,-111.22707635555555,181.55,19.61000,212,2019,210.667,-464415.466
58.87752872222222,-111.22707631111113,181.5549,19.60972,212,2019,210.672,-464415.732
58.87752871944445,-111.22707637222221,181.5489,19.60944,212,2019,210.666,-464415.954
58.877528725,-111.22707640833333,181.5527,19.60917,212,2019,210.670,-464416.006
58.87752873333333,-111.2270764138889,181.5556,19.60889,212,2019,210.673,-464416.011
58.877528725,-111.22707638055557,181.5578,19.60861,212,2019,210.675,-464415.803
58.877528697222225,-111.22707643611113,181.5531,19.60833,212,2019,210.670,-464415.674
58.87752866666667,-111.22707639444445,181.549,19.60806,212,2019,210.666,-464415.397
58.877528652777784,-111.22707638888889,181.542,19.60778,212,2019,210.659,-464414.999
58.877528658333325,-111.22707647777779,181.5298,19.60750,212,2019,210.647,-464414.792
58.87752866666667,-111.22707640833333,181.531,19.60722,212,2019,210.648,-464414.596
58.87752867777778,-111.22707646388889,181.5319,19.60694,212,2019,210.649,-464414.627
58.87752868888889,-111.22707644722223,181.5309,19.60667,212,2019,210.648,-464414.821
58.87752868055557,-111.22707641944443,181.5343,19.60639,212,2019,210.652,-464415.012
58.87752870555554,-111.22707635555555,181.5449,19.60611,212,2019,210.662,-464415.035
58.87752870555554,-111.227076375,181.5466,19.60583,212,2019,210.664,-464415.079
58.877528697222225,-111.22707640555556,181.544,19.60556,212,2019,210.661,-464415.042
58.87752873055555,-111.22707638333334,181.5431,19.60528,212,2019,210.660,-464414.940
58.87752874444446,-111.22707642222221,181.5344,19.60500,212,2019,210.652,-464414.659
58.87752872222222,-111.22707640833333,181.5358,19.60472,212,2019,210.653,-464414.214
58.87752870277778,-111.22707638333334,181.541,19.60444,212,2019,210.658,-464414.076
58.877528711111104,-111.22707636111112,181.5471,19.60417,212,2019,210.664,-464414.083
58.877528711111104,-111.22707636944443,181.5507,19.60389,212,2019,210.668,-464414.282
58.87752873333333,-111.22707634722222,181.559,19.60361,212,2019,210.676,-464414.340
58.87752875833333,-111.22707633888889,181.5623,19.60333,212,2019,210.680,-464414.517
58.87752876666668,-111.22707638611112,181.5613,19.60306,212,2019,210.679,-464414.448
58.87752873333333,-111.22707634166667,181.5655,19.60278,212,2019,210.683,-464414.259
58.877528725,-111.22707639444445,181.5588,19.60250,212,2019,210.676,-464414.249
58.877528716666674,-111.227076375,181.5552,19.60222,212,2019,210.672,-464414.143
58.87752870833332,-111.22707635277779,181.5536,19.60194,212,2019,210.671,-464414.152
58.87752868888889,-111.22707640277778,181.5503,19.60167,212,2019,210.668,-464413.925
58.87752869166667,-111.22707635555555,181.556,19.60139,212,2019,210.673,-464413.708
58.877528697222225,-111.2270763666667,181.5557,19.60111,212,2019,210.673,-464413.611
58.87752870277778,-111.22707634722222,181.5592,19.60083,212,2019,210.676,-464413.747
58.87752868055557,-111.22707634722222,181.5609,19.60056,212,2019,210.678,-464413.823
58.87752868888889,-111.22707629444444,181.5582,19.60028,212,2019,210.675,-464413.698
58.87752868611111,-111.22707633333333,181.557,19.60000,212,2019,210.674,-464413.634
58.87752869444444,-111.22707624722224,181.5661,19.59972,212,2019,210.683,-464413.597
58.87752870277778,-111.22707626666669,181.5584,19.59944,212,2019,210.676,-464413.729
58.87752868055557,-111.22707624999998,181.5587,19.59917,212,2019,210.676,-464413.462
58.87752866388889,-111.22707626944447,181.556,19.59889,212,2019,210.673,-464413.068
58.87752868611111,-111.22707630555556,181.553,19.59861,212,2019,210.670,-464412.776
58.877528697222225,-111.22707633055556,181.5587,19.59833,212,2019,210.676,-464412.598
58.87752868055557,-111.22707631944446,181.5566,19.59806,212,2019,210.674,-464412.232
58.87752869166667,-111.22707633333333,181.5556,19.59778,212,2019,210.673,-464412.326
58.87752869444444,-111.227076375,181.5482,19.59750,212,2019,210.665,-464412.567
58.87752872777778,-111.22707638611112,181.5478,19.59722,212,2019,210.665,-464412.233
58.87752872777778,-111.2270764,181.5516,19.59694,212,2019,210.669,-464411.937
58.877528725,-111.22707635833333,181.5508,19.59667,212,2019,210.668,-464411.658
58.8775287138889,-111.22707628611111,181.5558,19.59639,212,2019,210.673,-464411.337
58.877528697222225,-111.22707629444444,181.548,19.59611,212,2019,210.665,-464411.426
58.877528697222225,-111.22707634166667,181.543,19.59583,212,2019,210.660,-464411.340
58.8775287,-111.227076375,181.5358,19.59556,212,2019,210.653,-464411.444
58.87752870833332,-111.227076375,181.5352,19.59528,212,2019,210.652,-464411.669
58.87752873055555,-111.22707638055557,181.5418,19.59500,212,2019,210.659,-464411.929
58.87752873333333,-111.22707636944443,181.5484,19.59472,212,2019,210.666,-464411.937
58.87752876111111,-111.22707637777779,181.5501,19.59444,212,2019,210.667,-464412.054
58.8775287638889,-111.22707633888889,181.5534,19.59417,212,2019,210.671,-464412.007
58.87752875277778,-111.2270763138889,181.5613,19.59389,212,2019,210.679,-464412.081
58.87752874166667,-111.22707629166666,181.5622,19.59361,212,2019,210.679,-464412.078
58.87752874444446,-111.227076275,181.5552,19.59333,212,2019,210.672,-464412.073
58.87752875277778,-111.22707624999998,181.5549,19.59306,212,2019,210.672,-464411.929
58.87752876111111,-111.22707631111113,181.5412,19.59278,212,2019,210.658,-464411.921
58.87752875833333,-111.22707632777778,181.5438,19.59250,212,2019,210.661,-464411.960
58.877528775,-111.2270763638889,181.5419,19.59222,212,2019,210.659,-464412.361
58.87752877222222,-111.22707630277777,181.543,19.59194,212,2019,210.660,-464412.600
58.87752875833333,-111.22707625555556,181.5509,19.59167,212,2019,210.668,-464412.682
58.87752873611111,-111.22707624999998,181.553,19.59139,212,2019,210.670,-464412.592
58.877528725,-111.22707621111111,181.5505,19.59111,212,2019,210.668,-464412.698
58.8775287138889,-111.22707621944444,181.5452,19.59083,212,2019,210.662,-464412.718
58.87752874722222,-111.22707628333333,181.5387,19.59056,212,2019,210.656,-464412.682
58.87752875,-111.22707629166666,181.5392,19.59028,212,2019,210.656,-464412.638
58.87752873333333,-111.22707634444444,181.5368,19.59000,212,2019,210.654,-464412.593
58.87752872777778,-111.22707631944446,181.5349,19.58972,212,2019,210.652,-464412.753
58.87752873333333,-111.22707629444444,181.5397,19.58944,212,2019,210.657,-464412.873
58.87752872777778,-111.22707626111112,181.5438,19.58917,212,2019,210.661,-464412.827
58.877528716666674,-111.22707628333333,181.5493,19.58889,212,2019,210.667,-464412.720
58.87752872777778,-111.22707634444444,181.5502,19.58861,212,2019,210.667,-464413.033
58.87752873055555,-111.22707638055557,181.5462,19.58833,212,2019,210.663,-464413.387
58.87752873055555,-111.2270764138889,181.5461,19.58806,212,2019,210.663,-464413.900
58.87752872777778,-111.22707638333334,181.5433,19.58778,212,2019,210.661,-464414.000
58.87752873888889,-111.22707641666665,181.543,19.58750,212,2019,210.660,-464414.205
58.87752872777778,-111.2270763666667,181.5446,19.58722,212,2019,210.662,-464414.140
58.87752872222222,-111.22707635,181.5545,19.58694,212,2019,210.672,-464414.043
58.87752873333333,-111.22707640833333,181.5478,19.58667,212,2019,210.665,-464413.949
58.87752873055555,-111.22707634444444,181.5465,19.58639,212,2019,210.664,-464413.974
58.87752870833332,-111.22707631944446,181.5464,19.58611,212,2019,210.664,-464413.976
58.8775287,-111.22707627777778,181.5483,19.58583,212,2019,210.666,-464413.962
58.87752870277778,-111.22707627777778,181.539,19.58556,212,2019,210.656,-464414.183
58.877528711111104,-111.22707623333334,181.5445,19.58528,212,2019,210.662,-464414.146
58.877528725,-111.2270762888889,181.5372,19.58500,212,2019,210.654,-464414.089
58.87752873611111,-111.22707631944446,181.5412,19.58472,212,2019,210.658,-464413.921
58.87752874722222,-111.22707630833335,181.5492,19.58444,212,2019,210.666,-464414.015
58.87752875555556,-111.2270762638889,181.5546,19.58417,212,2019,210.672,-464414.016
58.87752875,-111.22707624444446,181.5572,19.58389,212,2019,210.674,-464414.006
58.87752875277778,-111.22707621666667,181.5584,19.58361,212,2019,210.676,-464413.791
58.877528775,-111.22707624166668,181.5452,19.58333,212,2019,210.662,-464413.681
58.877528775,-111.22707620833333,181.5402,19.58306,212,2019,210.657,-464413.730
58.87752876666668,-111.22707622777779,181.5372,19.58278,212,2019,210.654,-464413.996
58.87752877222222,-111.22707625555556,181.5392,19.58250,212,2019,210.656,-464414.217
58.87752875833333,-111.22707630555556,181.5442,19.58222,212,2019,210.661,-464414.439
58.87752874722222,-111.22707632222222,181.5462,19.58194,212,2019,210.663,-464414.244
58.87752875833333,-111.22707632777778,181.5527,19.58167,212,2019,210.670,-464414.216
58.87752875555556,-111.22707629166666,181.5601,19.58139,212,2019,210.677,-464414.216
58.87752876666668,-111.22707632222222,181.5582,19.58111,212,2019,210.675,-464414.146
58.87752878333334,-111.227076325,181.5519,19.58083,212,2019,210.669,-464413.813
58.87752881111111,-111.22707633333333,181.548,19.58056,212,2019,210.665,-464413.370
58.877528802777775,-111.22707637222221,181.5388,19.58028,212,2019,210.656,-464413.222
58.8775288138889,-111.22707636944443,181.5371,19.58000,212,2019,210.654,-464413.192
58.87752879444444,-111.22707638333334,181.5368,19.57972,212,2019,210.654,-464413.194
58.877528802777775,-111.22707635833333,181.5396,19.57944,212,2019,210.657,-464413.064
58.87752879444444,-111.22707639722222,181.5383,19.57917,212,2019,210.656,-464413.233
