latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.56784052222225,-111.091846125,182.0375,19.56083,219,2019,211.025,16317.363
58.56784052222225,-111.09184611944444,182.04,19.56056,219,2019,211.028,16317.313
58.56784049722225,-111.09184615555553,182.0412,19.56028,219,2019,211.029,16317.336
58.56784047222223,-111.09184615277776,182.0485,19.56000,219,2019,211.036,16317.337
58.567840466666674,-111.09184614444443,182.0489,19.55972,219,2019,211.037,16317.119
58.56784048055556,-111.09184612777777,182.053,19.55944,219,2019,211.041,16317.120
58.56784049444447,-111.09184611111111,182.0502,19.55917,219,2019,211.038,16317.140
58.56784051666668,-111.09184608055557,182.0493,19.55889,219,2019,211.037,16316.999
58.56784053611112,-111.09184606388887,182.05,19.55861,219,2019,211.038,16316.809
58.567840525,-111.09184608611109,182.052,19.55833,219,2019,211.040,16316.487
58.567840505555566,-111.091846125,182.0512,19.55806,219,2019,211.039,16316.277
58.56784052222225,-111.09184612777777,182.0506,19.55778,219,2019,211.038,16316.268
58.567840530555564,-111.09184611944444,182.0503,19.55750,219,2019,211.038,16315.953
58.56784049722225,-111.09184610833333,182.0524,19.55722,219,2019,211.040,16315.875
58.56784049444447,-111.09184608333331,182.0558,19.55694,219,2019,211.044,16315.868
58.56784048333333,-111.09184605277777,182.0547,19.55667,219,2019,211.043,16315.784
58.567840491666686,-111.09184606944443,182.0508,19.55639,219,2019,211.039,16315.711
58.56784052222225,-111.09184606111111,182.0487,19.55611,219,2019,211.037,16315.706
58.567840513888896,-111.09184609722222,182.0497,19.55583,219,2019,211.038,16315.618
58.56784052777779,-111.09184611111111,182.0478,19.55556,219,2019,211.036,16315.575
58.567840513888896,-111.09184612222222,182.0462,19.55528,219,2019,211.034,16315.511
58.56784051944446,-111.09184612777777,182.0466,19.55500,219,2019,211.034,16315.722
58.56784052777779,-111.091846125,182.0469,19.55472,219,2019,211.035,16315.731
58.56784050277779,-111.09184608611109,182.0451,19.55444,219,2019,211.033,16316.034
58.567840525,-111.09184609166667,182.0436,19.55417,219,2019,211.031,16316.254
58.56784051666668,-111.09184603333333,182.0487,19.55389,219,2019,211.037,16316.213
58.567840525,-111.09184605,182.0475,19.55361,219,2019,211.035,16316.177
58.56784051944446,-111.09184609166667,182.0418,19.55333,219,2019,211.030,16316.215
58.567840525,-111.091846125,182.0395,19.55306,219,2019,211.027,16316.038
58.567840530555564,-111.09184613333333,182.0346,19.55278,219,2019,211.022,16315.760
58.56784053611112,-111.09184613055555,182.0331,19.55250,219,2019,211.021,16315.435
58.56784054444446,-111.09184611388888,182.0408,19.55222,219,2019,211.029,16315.468
58.56784052222225,-111.09184605555555,182.0385,19.55194,219,2019,211.026,16315.390
58.5678405388889,-111.09184604444444,182.0398,19.55167,219,2019,211.028,16315.194
58.56784051944446,-111.09184605833333,182.0376,19.55139,219,2019,211.025,16315.155
58.56784051944446,-111.09184605277777,182.0398,19.55111,219,2019,211.028,16315.308
58.56784052222225,-111.09184603611111,182.0414,19.55083,219,2019,211.029,16315.646
58.56784051944446,-111.09184607777777,182.0441,19.55056,219,2019,211.032,16316.038
58.567840505555566,-111.09184607777777,182.0488,19.55028,219,2019,211.037,16316.103
58.567840541666676,-111.09184608888889,182.0467,19.55000,219,2019,211.035,16316.084
58.567840541666676,-111.09184609166667,182.0478,19.54972,219,2019,211.036,16315.892
58.56784055,-111.09184610277778,182.0461,19.54944,219,2019,211.034,16315.631
58.56784051944446,-111.09184608055557,182.0453,19.54917,219,2019,211.033,16315.647
58.56784052777779,-111.0918460722222,182.0462,19.54889,219,2019,211.034,16315.499
58.5678405388889,-111.09184610277778,182.0447,19.54861,219,2019,211.033,16315.551
58.567840533333346,-111.09184611111111,182.0401,19.54833,219,2019,211.028,16315.598
58.5678405638889,-111.09184615833333,182.0414,19.54806,219,2019,211.029,16315.516
58.567840541666676,-111.09184620277776,182.0391,19.54778,219,2019,211.027,16315.432
58.56784056111111,-111.09184624444444,182.0401,19.54750,219,2019,211.028,16315.433
58.567840541666676,-111.0918462611111,182.0428,19.54722,219,2019,211.031,16315.657
58.5678405638889,-111.09184629722223,182.036,19.54694,219,2019,211.024,16315.871
58.56784056111111,-111.09184630000001,182.0364,19.54667,219,2019,211.024,16315.991
58.56784056666665,-111.09184627777776,182.0338,19.54639,219,2019,211.022,16316.073
58.5678405638889,-111.09184624722222,182.0411,19.54611,219,2019,211.029,16316.036
58.56784058055556,-111.09184621944442,182.0388,19.54583,219,2019,211.027,16316.063
58.567840583333336,-111.0918461861111,182.0407,19.54556,219,2019,211.029,16316.269
58.56784057777778,-111.09184617222222,182.0383,19.54528,219,2019,211.026,16316.000
58.56784058055556,-111.09184616388889,182.0395,19.54500,219,2019,211.027,16315.767
58.56784056944444,-111.09184616666666,182.0454,19.54472,219,2019,211.033,16315.475
58.56784056666665,-111.09184616666666,182.0447,19.54444,219,2019,211.033,16315.175
58.56784056111111,-111.09184616388889,182.0497,19.54417,219,2019,211.038,16314.989
58.5678405638889,-111.09184617777778,182.0504,19.54389,219,2019,211.038,16314.867
58.56784054444446,-111.09184615833333,182.049,19.54361,219,2019,211.037,16314.833
58.567840541666676,-111.09184615833333,182.0482,19.54333,219,2019,211.036,16314.765
58.567840533333346,-111.09184612222222,182.0539,19.54306,219,2019,211.042,16314.848
58.567840541666676,-111.09184612777777,182.0459,19.54278,219,2019,211.034,16314.915
58.56784055,-111.09184612222222,182.0455,19.54250,219,2019,211.033,16315.022
58.567840541666676,-111.09184612777777,182.0481,19.54222,219,2019,211.036,16315.201
58.56784056111111,-111.09184611944444,182.0474,19.54194,219,2019,211.035,16315.326
58.56784053611112,-111.09184611666666,182.0463,19.54167,219,2019,211.034,16315.189
58.56784055277778,-111.0918461611111,182.0511,19.54139,219,2019,211.039,16315.157
58.56784055833334,-111.0918461472222,182.0497,19.54111,219,2019,211.038,16315.308
58.56784057777778,-111.0918461472222,182.0516,19.54083,219,2019,211.039,16315.371
58.567840575000005,-111.0918461861111,182.0537,19.54056,219,2019,211.042,16315.244
58.56784058611112,-111.09184618055556,182.0532,19.54028,219,2019,211.041,16315.313
58.56784056944444,-111.0918461611111,182.0515,19.54000,219,2019,211.039,16315.896
58.56784056666665,-111.09184615555553,182.054,19.53972,219,2019,211.042,16316.635
58.56784055833334,-111.09184617222222,182.0556,19.53944,219,2019,211.043,16317.069
58.56784056111111,-111.09184621111109,182.0556,19.53917,219,2019,211.043,16317.271
58.567840575000005,-111.09184620277776,182.0563,19.53889,219,2019,211.044,16317.348
58.567840583333336,-111.09184623333331,182.0557,19.53861,219,2019,211.044,16317.351
58.56784055833334,-111.09184618333332,182.0561,19.53833,219,2019,211.044,16317.468
58.56784055833334,-111.09184621666665,182.052,19.53806,219,2019,211.040,16317.763
58.567840575000005,-111.09184617777778,182.0553,19.53778,219,2019,211.043,16317.918
58.56784056944444,-111.09184620833331,182.0535,19.53750,219,2019,211.041,16317.971
58.567840583333336,-111.0918462222222,182.0497,19.53722,219,2019,211.038,16317.820
58.56784056944444,-111.09184621388887,182.051,19.53694,219,2019,211.039,16317.677
58.56784057777778,-111.09184625833333,182.0513,19.53667,219,2019,211.039,16317.470
58.56784058888889,-111.09184624444444,182.0492,19.53639,219,2019,211.037,16317.381
58.567840597222215,-111.09184626944443,182.0476,19.53611,219,2019,211.035,16317.249
58.567840583333336,-111.0918462611111,182.0464,19.53583,219,2019,211.034,16317.008
58.567840547222225,-111.09184624444444,182.0482,19.53556,219,2019,211.036,16316.871
58.56784055,-111.09184626944443,182.0536,19.53528,219,2019,211.041,16316.895
58.5678405388889,-111.09184626666665,182.0526,19.53500,219,2019,211.040,16317.258
58.56784052777779,-111.09184622777778,182.0484,19.53472,219,2019,211.036,16317.562
58.56784051944446,-111.09184621111109,182.0508,19.53444,219,2019,211.039,16317.757
58.5678405388889,-111.09184619444444,182.0484,19.53417,219,2019,211.036,16317.764
58.56784054444446,-111.09184613611109,182.0483,19.53389,219,2019,211.036,16317.791
58.5678405388889,-111.09184611388888,182.0469,19.53361,219,2019,211.035,16317.972
58.5678405638889,-111.09184611666666,182.046,19.53333,219,2019,211.034,16317.998
58.567840583333336,-111.09184615277776,182.0449,19.53306,219,2019,211.033,16317.940
58.567840572222224,-111.0918461472222,182.0478,19.53278,219,2019,211.036,16317.732
58.56784055277778,-111.0918461861111,182.0504,19.53250,219,2019,211.038,16317.896
58.567840533333346,-111.09184619444444,182.0534,19.53222,219,2019,211.041,16317.863
58.56784055833334,-111.09184621388887,182.0509,19.53194,219,2019,211.039,16318.013
58.56784056111111,-111.09184626944443,182.0554,19.53167,219,2019,211.043,16318.323
58.56784055277778,-111.09184625833333,182.0566,19.53139,219,2019,211.044,16318.675
58.567840533333346,-111.09184623055552,182.0615,19.53111,219,2019,211.049,16318.905
58.567840533333346,-111.09184624999999,182.0591,19.53083,219,2019,211.047,16318.941
58.567840525,-111.09184625833333,182.0621,19.53056,219,2019,211.050,16319.068
58.56784052777779,-111.09184625277777,182.0573,19.53028,219,2019,211.045,16318.946
58.56784053611112,-111.09184625277777,182.0563,19.53000,219,2019,211.044,16319.013
58.56784056111111,-111.09184627499998,182.0532,19.52972,219,2019,211.041,16319.078
58.56784057777778,-111.09184629444445,182.0573,19.52944,219,2019,211.045,16319.149
58.56784056944444,-111.09184626388888,182.0551,19.52917,219,2019,211.043,16319.313
58.56784056111111,-111.09184627777776,182.0598,19.52889,219,2019,211.048,16319.667
58.56784056111111,-111.09184625277777,182.0562,19.52861,219,2019,211.044,16319.999
58.567840583333336,-111.09184625833333,182.0546,19.52833,219,2019,211.042,16319.947
58.56784056666665,-111.09184623333331,182.0591,19.52806,219,2019,211.047,16319.725
58.567840555555556,-111.09184624166666,182.0571,19.52778,219,2019,211.045,16319.416
58.567840572222224,-111.09184618333332,182.0531,19.52750,219,2019,211.041,16319.273
58.56784058611112,-111.09184613888887,182.0449,19.52722,219,2019,211.033,16319.149
58.56784058888889,-111.09184613055555,182.0469,19.52694,219,2019,211.035,16319.090
58.567840555555556,-111.09184611666666,182.0466,19.52667,219,2019,211.034,16319.063
58.56784055,-111.09184613055555,182.0467,19.52639,219,2019,211.035,16318.852
58.56784055,-111.09184613333333,182.0464,19.52611,219,2019,211.034,16318.881
58.567840597222215,-111.091846175,182.0458,19.52583,219,2019,211.034,16318.764
58.567840555555556,-111.09184613888887,182.0481,19.52556,219,2019,211.036,16318.539
58.56784055277778,-111.09184613333333,182.051,19.52528,219,2019,211.039,16318.268
58.567840541666676,-111.09184615277776,182.051,19.52500,219,2019,211.039,16318.041
58.56784056666665,-111.09184616944444,182.0414,19.52472,219,2019,211.029,16317.609
58.5678405638889,-111.09184616944444,182.0388,19.52444,219,2019,211.027,16317.394
58.56784055277778,-111.09184614166665,182.0445,19.52417,219,2019,211.032,16317.376
58.567840530555564,-111.0918461611111,182.0471,19.52389,219,2019,211.035,16317.173
58.56784055277778,-111.09184613333333,182.0474,19.52361,219,2019,211.035,16317.290
58.5678405638889,-111.09184614999998,182.047,19.52333,219,2019,211.035,16317.471
58.56784056944444,-111.09184616388889,182.0449,19.52306,219,2019,211.033,16317.475
58.5678405638889,-111.09184616666666,182.0466,19.52278,219,2019,211.034,16317.554
58.567840572222224,-111.09184613611109,182.0484,19.52250,219,2019,211.036,16317.811
58.56784058888889,-111.09184617777778,182.0502,19.52222,219,2019,211.038,16318.145
58.56784055277778,-111.09184616666666,182.0403,19.52194,219,2019,211.028,16318.244
58.567840547222225,-111.09184617222222,182.0418,19.52167,219,2019,211.030,16318.286
58.567840575000005,-111.09184615555553,182.0406,19.52139,219,2019,211.028,16318.123
58.56784055277778,-111.09184611666666,182.0362,19.52111,219,2019,211.024,16318.108
58.56784056666665,-111.09184607777777,182.0385,19.52083,219,2019,211.026,16318.231
58.56784058055556,-111.09184605277777,182.0366,19.52056,219,2019,211.024,16318.381
58.56784057777778,-111.09184603055554,182.0392,19.52028,219,2019,211.027,16318.551
58.567840555555556,-111.09184605555555,182.0436,19.52000,219,2019,211.031,16318.587
58.56784056666665,-111.09184609444443,182.0419,19.51972,219,2019,211.030,16318.350
58.56784055277778,-111.09184607777777,182.0381,19.51944,219,2019,211.026,16317.964
58.56784054444446,-111.09184602777778,182.0413,19.51917,219,2019,211.029,16318.029
58.56784054444446,-111.09184598333333,182.0451,19.51889,219,2019,211.033,16318.143
58.56784052222225,-111.09184599999999,182.0472,19.51861,219,2019,211.035,16318.439
58.567840530555564,-111.091846025,182.0455,19.51833,219,2019,211.033,16318.456
58.567840513888896,-111.09184604722222,182.0479,19.51806,219,2019,211.036,16318.162
58.567840530555564,-111.09184608888889,182.0508,19.51778,219,2019,211.039,16317.989
58.56784053611112,-111.09184610277778,182.0528,19.51750,219,2019,211.041,16318.040
58.56784053611112,-111.09184608333331,182.0541,19.51722,219,2019,211.042,16318.108
58.567840525,-111.09184607777777,182.0516,19.51694,219,2019,211.039,16318.108
58.567840525,-111.09184613055555,182.0498,19.51667,219,2019,211.038,16317.943
58.56784049444447,-111.09184610555555,182.053,19.51639,219,2019,211.041,16317.928
58.567840463888885,-111.09184608611109,182.0536,19.51611,219,2019,211.041,16318.187
58.56784047222223,-111.09184608055557,182.0486,19.51583,219,2019,211.036,16318.366
58.567840463888885,-111.09184607777777,182.0464,19.51556,219,2019,211.034,16318.539
58.567840466666674,-111.09184608333331,182.0461,19.51528,219,2019,211.034,16318.772
58.56784045833332,-111.09184606388887,182.0469,19.51500,219,2019,211.035,16318.772
58.5678404611111,-111.09184600833332,182.0499,19.51472,219,2019,211.038,16318.744
58.56784047500001,-111.09184600277776,182.048,19.51444,219,2019,211.036,16318.338
58.567840466666674,-111.09184601111107,182.0475,19.51417,219,2019,211.035,16318.244
58.567840469444455,-111.09184606111111,182.0466,19.51389,219,2019,211.034,16317.867
58.567840463888885,-111.09184606666665,182.0418,19.51361,219,2019,211.030,16317.461
58.56784047222223,-111.09184601944442,182.0413,19.51333,219,2019,211.029,16317.080
58.56784047222223,-111.09184599444444,182.0424,19.51306,219,2019,211.030,16316.909
58.56784049444447,-111.09184604166666,182.0403,19.51278,219,2019,211.028,16316.987
58.56784050000001,-111.09184604166666,182.0361,19.51250,219,2019,211.024,16317.073
58.56784050000001,-111.09184607777777,182.0374,19.51222,219,2019,211.025,16317.010
58.567840491666686,-111.09184604444444,182.0365,19.51194,219,2019,211.024,16316.967
58.56784049722225,-111.09184605277777,182.0391,19.51167,219,2019,211.027,16316.893
58.56784048888888,-111.09184601111107,182.0387,19.51139,219,2019,211.027,16316.798
58.56784051666668,-111.09184601388885,182.0371,19.51111,219,2019,211.025,16316.918
58.567840513888896,-111.09184603611111,182.0409,19.51083,219,2019,211.029,16316.853
58.567840541666676,-111.09184606666665,182.0413,19.51056,219,2019,211.029,16316.499
58.56784052222225,-111.09184608333331,182.0394,19.51028,219,2019,211.027,16316.207
58.56784051666668,-111.09184606944443,182.0385,19.51000,219,2019,211.026,16316.018
58.567840533333346,-111.0918460722222,182.0461,19.50972,219,2019,211.034,16315.955
58.567840541666676,-111.09184607499999,182.0446,19.50944,219,2019,211.032,16315.673
58.567840547222225,-111.09184608888889,182.0439,19.50917,219,2019,211.032,16315.691
58.567840530555564,-111.09184608611109,182.044,19.50889,219,2019,211.032,16315.415
58.567840513888896,-111.09184609444443,182.0481,19.50861,219,2019,211.036,16315.147
58.567840513888896,-111.09184607499999,182.0483,19.50833,219,2019,211.036,16314.810
58.567840530555564,-111.09184611388888,182.0421,19.50806,219,2019,211.030,16314.668
58.567840508333326,-111.09184608611109,182.0441,19.50778,219,2019,211.032,16314.653
58.56784051666668,-111.0918461,182.0422,19.50750,219,2019,211.030,16314.606
58.567840491666686,-111.09184609444443,182.0452,19.50722,219,2019,211.033,16314.661
58.56784050000001,-111.09184610277778,182.0415,19.50694,219,2019,211.029,16314.595
58.56784050277779,-111.09184610277778,182.0375,19.50667,219,2019,211.025,16314.606
58.56784049444447,-111.09184609722222,182.0449,19.50639,219,2019,211.033,16314.712
58.567840469444455,-111.09184608888889,182.0489,19.50611,219,2019,211.037,16314.923
58.567840477777786,-111.09184611666666,182.0495,19.50583,219,2019,211.037,16315.364
58.56784047222223,-111.09184609444443,182.0472,19.50556,219,2019,211.035,16315.494
58.567840491666686,-111.09184611944444,182.0515,19.50528,219,2019,211.039,16315.402
58.56784048888888,-111.09184611944444,182.0521,19.50500,219,2019,211.040,16315.403
58.5678404611111,-111.09184610277778,182.0524,19.50472,219,2019,211.040,16315.513
58.56784045833332,-111.09184610833333,182.0523,19.50444,219,2019,211.040,16315.467
58.567840469444455,-111.09184606388887,182.0494,19.50417,219,2019,211.037,16315.573
58.567840469444455,-111.09184605,182.054,19.50389,219,2019,211.042,16315.885
58.56784045277778,-111.09184602777778,182.0539,19.50361,219,2019,211.042,16316.054
58.5678404611111,-111.09184608333331,182.0482,19.50333,219,2019,211.036,16316.129
58.567840477777786,-111.09184603055554,182.0456,19.50306,219,2019,211.033,16316.367
58.567840477777786,-111.09184604722222,182.0494,19.50278,219,2019,211.037,16316.504
58.567840491666686,-111.09184605,182.0485,19.50250,219,2019,211.036,16316.316
58.567840491666686,-111.09184601666664,182.0473,19.50222,219,2019,211.035,16316.240
58.56784051944446,-111.09184602777778,182.047,19.50194,219,2019,211.035,16316.175
58.56784053611112,-111.09184602777778,182.0445,19.50167,219,2019,211.032,16316.275
58.5678405388889,-111.09184599722222,182.0458,19.50139,219,2019,211.034,16316.486
58.5678405388889,-111.091846025,182.0486,19.50111,219,2019,211.036,16316.497
58.56784051666668,-111.09184605,182.0547,19.50083,219,2019,211.043,16316.353
58.56784052222225,-111.09184609722222,182.049,19.50056,219,2019,211.037,16316.312
58.567840533333346,-111.09184607499999,182.0457,19.50028,219,2019,211.034,16316.516
58.567840511111115,-111.09184606388887,182.0463,19.50000,219,2019,211.034,16316.625
58.567840511111115,-111.09184603333333,182.0501,19.49972,219,2019,211.038,16316.622
58.567840463888885,-111.09184599722222,182.0534,19.49944,219,2019,211.041,16316.650
58.567840466666674,-111.09184600555554,182.0548,19.49917,219,2019,211.043,16316.655
58.56784047500001,-111.09184596388886,182.0532,19.49889,219,2019,211.041,16316.669
58.56784048888888,-111.09184596388886,182.0519,19.49861,219,2019,211.040,16316.375
58.56784050000001,-111.09184595277776,182.0504,19.49833,219,2019,211.038,16316.265
58.567840491666686,-111.09184598333333,182.0508,19.49806,219,2019,211.039,16316.428
58.567840491666686,-111.09184601388885,182.0482,19.49778,219,2019,211.036,16316.534
58.56784050277779,-111.09184602777778,182.0506,19.49750,219,2019,211.038,16316.439
58.567840530555564,-111.09184604444444,182.0493,19.49722,219,2019,211.037,16316.268
58.56784051666668,-111.09184601666664,182.0538,19.49694,219,2019,211.042,16316.274
58.567840508333326,-111.09184600277776,182.051,19.49667,219,2019,211.039,16316.301
58.56784050000001,-111.09184598611111,182.0518,19.49639,219,2019,211.040,16316.198
58.56784048055556,-111.09184595277776,182.0583,19.49611,219,2019,211.046,16316.001
58.567840505555566,-111.09184594166665,182.0548,19.49583,219,2019,211.043,16316.077
58.56784052222225,-111.09184593333332,182.0515,19.49556,219,2019,211.039,16316.355
58.56784051666668,-111.09184599444444,182.0489,19.49528,219,2019,211.037,16316.439
58.56784052222225,-111.09184599722222,182.0484,19.49500,219,2019,211.036,16316.251
58.567840505555566,-111.09184596666665,182.0497,19.49472,219,2019,211.038,16316.278
58.567840505555566,-111.09184599166666,182.0498,19.49444,219,2019,211.038,16316.515
58.567840505555566,-111.09184596666665,182.0502,19.49417,219,2019,211.038,16316.609
58.56784050277779,-111.091845975,182.0443,19.49389,219,2019,211.032,16316.588
58.56784051666668,-111.09184599444444,182.0383,19.49361,219,2019,211.026,16316.769
58.56784052777779,-111.09184595555556,182.0408,19.49333,219,2019,211.029,16316.765
58.567840513888896,-111.09184593888887,182.0443,19.49306,219,2019,211.032,16316.710
58.56784049444447,-111.0918459361111,182.0459,19.49278,219,2019,211.034,16316.540
58.567840513888896,-111.09184596666665,182.0419,19.49250,219,2019,211.030,16316.395
58.56784050000001,-111.09184600833332,182.0438,19.49222,219,2019,211.032,16316.235
58.567840491666686,-111.09184600555554,182.0421,19.49194,219,2019,211.030,16315.906
58.567840508333326,-111.09184603888889,182.0419,19.49167,219,2019,211.030,16315.379
58.56784049722225,-111.09184605555555,182.0375,19.49139,219,2019,211.025,16315.023
58.567840511111115,-111.09184607499999,182.0314,19.49111,219,2019,211.019,16314.585
58.567840505555566,-111.09184608888889,182.0319,19.49083,219,2019,211.020,16314.371
58.567840513888896,-111.091846125,182.0298,19.49056,219,2019,211.018,16314.478
58.567840511111115,-111.09184618055556,182.0322,19.49028,219,2019,211.020,16314.812
58.567840533333346,-111.09184616944444,182.0284,19.49000,219,2019,211.016,16315.151
58.56784053611112,-111.09184617777778,182.0277,19.48972,219,2019,211.016,16315.095
58.56784052777779,-111.09184615555553,182.0304,19.48944,219,2019,211.018,16315.376
58.567840511111115,-111.09184614166665,182.033,19.48917,219,2019,211.021,16315.743
58.56784048055556,-111.09184614444443,182.0364,19.48889,219,2019,211.024,16316.052
58.56784049722225,-111.0918461472222,182.0359,19.48861,219,2019,211.024,16316.261
58.567840491666686,-111.09184613888887,182.0333,19.48833,219,2019,211.021,16316.338
58.56784050000001,-111.09184615277776,182.0356,19.48806,219,2019,211.023,16316.484
58.567840477777786,-111.09184614999998,182.0365,19.48778,219,2019,211.024,16316.787
58.56784048333333,-111.09184614999998,182.0338,19.48750,219,2019,211.022,16317.121
58.56784048888888,-111.09184611944444,182.0279,19.48722,219,2019,211.016,16317.188
58.56784048055556,-111.09184611388888,182.0272,19.48694,219,2019,211.015,16316.968
58.56784048888888,-111.091846125,182.0286,19.48667,219,2019,211.016,16316.780
58.56784049722225,-111.09184609722222,182.0292,19.48639,219,2019,211.017,16316.588
58.567840505555566,-111.09184606944443,182.0245,19.48611,219,2019,211.012,16316.569
58.56784052222225,-111.09184608888889,182.032,19.48583,219,2019,211.020,16316.653
58.56784050000001,-111.09184611111111,182.0335,19.48556,219,2019,211.021,16316.800
58.56784050277779,-111.09184610833333,182.0324,19.48528,219,2019,211.020,16316.871
58.5678405388889,-111.091846125,182.0308,19.48500,219,2019,211.019,16317.077
58.567840525,-111.09184611666666,182.0322,19.48472,219,2019,211.020,16317.008
58.5678405388889,-111.09184608888889,182.0332,19.48444,219,2019,211.021,16316.566
58.56784052777779,-111.09184606388887,182.0369,19.48417,219,2019,211.025,16316.253
58.56784053611112,-111.09184605277777,182.0407,19.48389,219,2019,211.029,16315.993
58.56784052777779,-111.091846025,182.0382,19.48361,219,2019,211.026,16315.605
58.567840541666676,-111.09184603888889,182.0435,19.48333,219,2019,211.031,16315.430
58.567840533333346,-111.09184605,182.0431,19.48306,219,2019,211.031,16315.498
58.567840530555564,-111.09184608333331,182.0442,19.48278,219,2019,211.032,16315.525
58.567840513888896,-111.09184608888889,182.0455,19.48250,219,2019,211.033,16315.567
58.567840505555566,-111.09184611666666,182.0439,19.48222,219,2019,211.032,16315.774
58.56784049444447,-111.09184611388888,182.0499,19.48194,219,2019,211.038,16315.883
58.56784050000001,-111.09184610277778,182.0552,19.48167,219,2019,211.043,16315.871
58.5678404861111,-111.09184614166665,182.0551,19.48139,219,2019,211.043,16316.128
58.56784049722225,-111.09184614166665,182.053,19.48111,219,2019,211.041,16316.197
58.5678404861111,-111.09184610555555,182.0502,19.48083,219,2019,211.038,16316.145
58.56784048888888,-111.09184609444443,182.0542,19.48056,219,2019,211.042,16316.067
58.56784049444447,-111.09184603888889,182.0559,19.48028,219,2019,211.044,16316.001
58.567840505555566,-111.09184600833332,182.0505,19.48000,219,2019,211.038,16316.125
58.567840513888896,-111.09184601666664,182.0468,19.47972,219,2019,211.035,16316.522
58.56784050277779,-111.09184606111111,182.0488,19.47944,219,2019,211.037,16316.729
58.56784048055556,-111.09184603611111,182.052,19.47917,219,2019,211.040,16316.866
58.56784049722225,-111.09184605555555,182.0557,19.47889,219,2019,211.044,16316.981
58.56784052222225,-111.09184602777778,182.0549,19.47861,219,2019,211.043,16316.936
58.567840547222225,-111.09184601944442,182.0533,19.47833,219,2019,211.041,16316.736
58.56784055277778,-111.09184603333333,182.0538,19.47806,219,2019,211.042,16316.525
58.567840533333346,-111.09184601666664,182.0544,19.47778,219,2019,211.042,16316.285
58.56784055,-111.09184604166666,182.051,19.47750,219,2019,211.039,16316.255
58.56784052777779,-111.09184610277778,182.0505,19.47722,219,2019,211.038,16316.649
58.56784051666668,-111.09184607777777,182.0508,19.47694,219,2019,211.039,16316.821
58.567840530555564,-111.09184606111111,182.054,19.47667,219,2019,211.042,16317.063
58.56784052777779,-111.09184599722222,182.0502,19.47639,219,2019,211.038,16317.588
58.56784055277778,-111.09184598888888,182.0443,19.47611,219,2019,211.032,16317.791
58.56784055833334,-111.09184601666664,182.0377,19.47583,219,2019,211.026,16317.910
58.567840541666676,-111.09184601388885,182.0459,19.47556,219,2019,211.034,16317.966
58.567840541666676,-111.09184605833333,182.0426,19.47528,219,2019,211.030,16317.776
58.567840541666676,-111.09184608611109,182.0392,19.47500,219,2019,211.027,16317.571
58.567840547222225,-111.09184608888889,182.0411,19.47472,219,2019,211.029,16317.482
58.567840555555556,-111.09184608055557,182.0441,19.47444,219,2019,211.032,16317.257
58.5678405638889,-111.09184605,182.048,19.47417,219,2019,211.036,16316.963
58.56784055833334,-111.09184607499999,182.047,19.47389,219,2019,211.035,16316.769
58.5678405638889,-111.09184608611109,182.0476,19.47361,219,2019,211.035,16316.558
58.567840530555564,-111.09184608888889,182.0491,19.47333,219,2019,211.037,16316.320
58.567840533333346,-111.09184607777777,182.0469,19.47306,219,2019,211.035,16315.975
58.56784052222225,-111.09184608888889,182.0487,19.47278,219,2019,211.037,16315.934
58.56784051666668,-111.09184608333331,182.0456,19.47250,219,2019,211.033,16315.957
58.56784051666668,-111.091846125,182.0515,19.47222,219,2019,211.039,16315.840
58.56784052777779,-111.09184614444443,182.0545,19.47194,219,2019,211.042,16315.798
58.56784054444446,-111.09184615833333,182.0518,19.47167,219,2019,211.040,16315.630
58.56784055,-111.09184616388889,182.0529,19.47139,219,2019,211.041,16315.518
58.567840511111115,-111.09184609722222,182.0477,19.47111,219,2019,211.036,16315.520
58.56784052777779,-111.09184606944443,182.0471,19.47083,219,2019,211.035,16315.469
58.56784055,-111.09184606944443,182.0519,19.47056,219,2019,211.040,16315.644
58.567840530555564,-111.09184608333331,182.0535,19.47028,219,2019,211.041,16315.959
58.567840541666676,-111.09184611944444,182.0542,19.47000,219,2019,211.042,16316.158
58.56784053611112,-111.09184614999998,182.0527,19.46972,219,2019,211.041,16316.079
58.567840508333326,-111.09184616944444,182.0534,19.46944,219,2019,211.041,16315.887
58.567840508333326,-111.09184619166666,182.056,19.46917,219,2019,211.044,16315.779
58.56784049444447,-111.09184616944444,182.0557,19.46889,219,2019,211.044,16315.822
58.56784051666668,-111.09184616388889,182.0504,19.46861,219,2019,211.038,16316.033
58.56784050277779,-111.09184616944444,182.0524,19.46833,219,2019,211.040,16316.180
58.56784050000001,-111.0918461,182.0547,19.46806,219,2019,211.043,16316.253
58.56784048888888,-111.09184605833333,182.0565,19.46778,219,2019,211.044,16316.371
58.567840513888896,-111.09184608055557,182.0502,19.46750,219,2019,211.038,16316.361
58.56784055,-111.091846125,182.0439,19.46722,219,2019,211.032,16316.404
58.5678405388889,-111.09184611666666,182.0396,19.46694,219,2019,211.027,16316.411
58.56784053611112,-111.0918460722222,182.0434,19.46667,219,2019,211.031,16316.479
58.567840533333346,-111.0918460722222,182.0531,19.46639,219,2019,211.041,16316.564
58.567840533333346,-111.09184606111111,182.0532,19.46611,219,2019,211.041,16316.401
