latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.81420532499999,-111.35729944444445,184.041,21.94944,229,2019,212.943,-172278.935
58.814205305555554,-111.35729941111109,184.0367,21.94917,229,2019,212.939,-172279.161
58.81420529166666,-111.35729947777776,184.0346,21.94889,229,2019,212.937,-172279.335
58.81420530277777,-111.35729950000001,184.0373,21.94861,229,2019,212.940,-172279.221
58.814205308333335,-111.35729954444444,184.0441,21.94833,229,2019,212.947,-172279.059
58.81420528333333,-111.35729951944442,184.0399,21.94806,229,2019,212.942,-172278.901
58.81420527777777,-111.35729947499998,184.0334,21.94778,229,2019,212.936,-172278.773
58.81420527222222,-111.35729944722222,184.0307,21.94750,229,2019,212.933,-172279.027
58.81420534999999,-111.35729949444445,184.0316,21.94722,229,2019,212.934,-172279.067
58.81420536388888,-111.35729946666665,184.0233,21.94694,229,2019,212.926,-172279.169
58.81420538888888,-111.35729948333332,184.0337,21.94667,229,2019,212.936,-172279.157
58.81420538888888,-111.35729947499998,184.0307,21.94639,229,2019,212.933,-172278.877
58.81420532499999,-111.35729945833332,184.0254,21.94611,229,2019,212.928,-172278.698
58.814205333333334,-111.35729949444445,184.0325,21.94583,229,2019,212.935,-172278.750
58.8142053,-111.35729948888888,184.0284,21.94556,229,2019,212.931,-172278.646
58.814205341666664,-111.35729951666666,184.0361,21.94528,229,2019,212.939,-172278.860
58.81420535555554,-111.35729949444445,184.0368,21.94500,229,2019,212.939,-172279.336
58.81420535277777,-111.35729949444445,184.0397,21.94472,229,2019,212.942,-172279.739
58.814205377777775,-111.35729946388886,184.0382,21.94444,229,2019,212.941,-172279.879
58.81420537499999,-111.35729946388886,184.0306,21.94417,229,2019,212.933,-172279.899
58.8142053861111,-111.35729944722222,184.024,21.94389,229,2019,212.926,-172279.893
58.81420533888888,-111.35729940833332,184.0119,21.94361,229,2019,212.914,-172280.034
58.814205341666664,-111.35729947222221,184.0231,21.94333,229,2019,212.926,-172280.030
58.81420528888888,-111.35729945555553,184.0197,21.94306,229,2019,212.922,-172280.060
58.81420526666666,-111.35729941666666,184.013,21.94278,229,2019,212.915,-172280.366
58.81420529444445,-111.35729943055556,184.0229,21.94250,229,2019,212.925,-172280.505
58.81420526388887,-111.3572994361111,184.027,21.94222,229,2019,212.929,-172280.484
58.81420531944444,-111.35729940277776,184.0281,21.94194,229,2019,212.931,-172280.315
58.81420529444445,-111.35729936944443,184.0183,21.94167,229,2019,212.921,-172280.411
58.81420535555554,-111.35729939444442,184.0218,21.94139,229,2019,212.924,-172280.224
58.81420536666666,-111.35729948888888,184.0333,21.94111,229,2019,212.936,-172279.869
58.81420532499999,-111.35729946666665,184.0271,21.94083,229,2019,212.930,-172279.723
58.814205383333324,-111.35729947222221,184.0306,21.94056,229,2019,212.933,-172279.792
58.81420537222221,-111.35729945833332,184.0196,21.94028,229,2019,212.922,-172280.006
58.814205383333324,-111.35729946944443,184.0172,21.94000,229,2019,212.920,-172280.044
58.81420541666666,-111.35729942777778,184.0191,21.93972,229,2019,212.922,-172280.134
58.81420535555554,-111.35729939999997,184.0103,21.93944,229,2019,212.913,-172280.053
58.81420535555554,-111.35729946944443,184.0221,21.93917,229,2019,212.925,-172279.888
58.814205308333335,-111.35729953888887,184.024,21.93889,229,2019,212.926,-172279.768
58.81420530277777,-111.35729954166665,184.0241,21.93861,229,2019,212.927,-172279.895
58.8142053,-111.35729949722223,184.0187,21.93833,229,2019,212.921,-172280.392
58.81420531944444,-111.35729948333332,184.0161,21.93806,229,2019,212.919,-172280.447
58.81420532499999,-111.35729943888889,184.0183,21.93778,229,2019,212.921,-172280.513
58.81420535555554,-111.3572994361111,184.0259,21.93750,229,2019,212.928,-172280.473
58.81420532222222,-111.35729941944444,184.021,21.93722,229,2019,212.923,-172280.379
58.81420530277777,-111.3572994361111,184.0225,21.93694,229,2019,212.925,-172280.389
58.81420526388887,-111.35729943055556,184.0206,21.93667,229,2019,212.923,-172280.337
58.81420526944445,-111.35729939444442,184.0199,21.93639,229,2019,212.922,-172280.072
58.81420527222222,-111.35729943333331,184.0203,21.93611,229,2019,212.923,-172279.879
58.81420524722222,-111.35729940833332,184.0157,21.93583,229,2019,212.918,-172279.873
58.81420525555554,-111.35729937222222,184.0168,21.93556,229,2019,212.919,-172279.760
58.81420526388887,-111.35729941666666,184.0246,21.93528,229,2019,212.927,-172279.623
58.81420524166666,-111.35729940833332,184.0216,21.93500,229,2019,212.924,-172279.643
58.81420521666666,-111.35729943055556,184.0185,21.93472,229,2019,212.921,-172279.735
58.81420521111111,-111.35729941111109,184.0188,21.93444,229,2019,212.921,-172279.625
58.8142052361111,-111.35729943888889,184.0276,21.93417,229,2019,212.930,-172279.703
58.81420526388887,-111.35729947222221,184.0338,21.93389,229,2019,212.936,-172280.281
58.81420527222222,-111.35729946388886,184.026,21.93361,229,2019,212.928,-172280.584
58.814205313888884,-111.35729945555553,184.033,21.93333,229,2019,212.935,-172280.596
58.81420532777778,-111.3572994361111,184.0404,21.93306,229,2019,212.943,-172280.332
58.81420536111109,-111.35729941111109,184.0407,21.93278,229,2019,212.943,-172279.953
58.81420535277777,-111.35729943888889,184.0432,21.93250,229,2019,212.946,-172279.798
58.81420532777778,-111.35729939999997,184.0336,21.93222,229,2019,212.936,-172279.923
58.8142053,-111.35729943333331,184.0342,21.93194,229,2019,212.937,-172280.157
58.81420526944445,-111.35729944444445,184.0247,21.93167,229,2019,212.927,-172280.288
58.81420527222222,-111.3572993972222,184.0259,21.93139,229,2019,212.928,-172280.454
58.814205305555554,-111.35729941666666,184.0333,21.93111,229,2019,212.936,-172280.635
58.814205297222216,-111.35729935833332,184.0284,21.93083,229,2019,212.931,-172280.667
58.814205344444446,-111.35729937777778,184.0284,21.93056,229,2019,212.931,-172280.631
58.814205344444446,-111.35729935277777,184.024,21.93028,229,2019,212.926,-172280.267
58.81420532222222,-111.3572993972222,184.0212,21.93000,229,2019,212.924,-172279.996
58.81420534722221,-111.35729941944444,184.0262,21.92972,229,2019,212.929,-172279.849
58.81420537222221,-111.3572994611111,184.0417,21.92944,229,2019,212.944,-172279.444
58.814205333333334,-111.35729945833332,184.0389,21.92917,229,2019,212.941,-172279.309
58.81420532222222,-111.35729947499998,184.0352,21.92889,229,2019,212.938,-172279.310
58.81420531666666,-111.35729949722223,184.0387,21.92861,229,2019,212.941,-172279.079
58.814205297222216,-111.35729952777776,184.0362,21.92833,229,2019,212.939,-172278.927
58.81420533055555,-111.35729955833332,184.0427,21.92806,229,2019,212.945,-172278.767
58.814205308333335,-111.35729952777776,184.0325,21.92778,229,2019,212.935,-172278.878
58.814205344444446,-111.35729949722223,184.0361,21.92750,229,2019,212.939,-172278.605
58.814205313888884,-111.35729945833332,184.0243,21.92722,229,2019,212.927,-172278.645
58.81420532499999,-111.35729944722222,184.033,21.92694,229,2019,212.935,-172278.663
58.81420526111109,-111.3572994361111,184.0235,21.92667,229,2019,212.926,-172278.715
58.81420522777776,-111.35729943888889,184.0242,21.92639,229,2019,212.927,-172278.579
58.81420521111111,-111.35729946388886,184.0221,21.92611,229,2019,212.925,-172278.155
58.81420524999999,-111.35729950000001,184.0198,21.92583,229,2019,212.922,-172277.856
58.8142052361111,-111.35729944722222,184.0145,21.92556,229,2019,212.917,-172277.591
58.81420527777777,-111.35729939999997,184.0139,21.92528,229,2019,212.916,-172277.479
58.81420530277777,-111.35729941388887,184.0203,21.92500,229,2019,212.923,-172277.759
58.814205258333324,-111.35729939166664,184.0115,21.92472,229,2019,212.914,-172278.173
58.81420524166666,-111.35729940555554,184.0061,21.92444,229,2019,212.909,-172278.454
58.81420522777776,-111.35729947499998,184.005,21.92417,229,2019,212.907,-172278.445
58.814205202777785,-111.3572995861111,184.0142,21.92389,229,2019,212.917,-172278.376
58.81420524722222,-111.35729965833332,184.0217,21.92361,229,2019,212.924,-172278.217
58.81420522499998,-111.35729962777778,184.0136,21.92333,229,2019,212.916,-172278.058
58.81420524166666,-111.35729960555553,184.0166,21.92306,229,2019,212.919,-172277.816
58.81420523055555,-111.35729958055555,184.0145,21.92278,229,2019,212.917,-172277.725
58.814205202777785,-111.35729956388889,184.0153,21.92250,229,2019,212.918,-172277.751
58.81420519166666,-111.3572995861111,184.0114,21.92222,229,2019,212.914,-172277.758
58.81420515277777,-111.35729963055554,184.0182,21.92194,229,2019,212.921,-172277.759
58.81420515833333,-111.35729961111109,184.0176,21.92167,229,2019,212.920,-172277.933
58.814205163888886,-111.35729962777778,184.0184,21.92139,229,2019,212.921,-172278.077
58.81420516666666,-111.35729962222221,184.0085,21.92111,229,2019,212.911,-172278.188
58.81420515,-111.35729954722218,183.9999,21.92083,229,2019,212.902,-172278.116
58.814205163888886,-111.35729958888886,184.0018,21.92056,229,2019,212.904,-172278.155
58.814205202777785,-111.35729955833332,184.0004,21.92028,229,2019,212.903,-172278.385
58.81420521944443,-111.35729955277776,184.0019,21.92000,229,2019,212.904,-172278.659
58.81420521388888,-111.35729954722218,184.0044,21.91972,229,2019,212.907,-172278.879
58.81420522777776,-111.35729950833333,184.0001,21.91944,229,2019,212.903,-172279.083
58.81420518888888,-111.35729947499998,184.0026,21.91917,229,2019,212.905,-172279.310
58.81420519444443,-111.35729949444445,184.0099,21.91889,229,2019,212.912,-172279.446
58.81420515277777,-111.35729947222221,184.0077,21.91861,229,2019,212.910,-172279.479
58.81420519444443,-111.35729947222221,184.0054,21.91833,229,2019,212.908,-172279.643
58.81420521111111,-111.35729938055553,183.9996,21.91806,229,2019,212.902,-172279.820
58.81420526944445,-111.35729938888888,184.0039,21.91778,229,2019,212.906,-172279.997
58.814205308333335,-111.35729946944443,184.0139,21.91750,229,2019,212.916,-172279.967
58.81420532499999,-111.35729944166667,184.0175,21.91722,229,2019,212.920,-172279.993
58.8142053,-111.35729945,184.0121,21.91694,229,2019,212.915,-172279.939
58.814205258333324,-111.35729941388887,184.0089,21.91667,229,2019,212.911,-172279.737
58.81420527777777,-111.357299375,184.0105,21.91639,229,2019,212.913,-172279.786
58.814205308333335,-111.357299375,184.0135,21.91611,229,2019,212.916,-172279.863
58.81420531666666,-111.35729934999999,184.0094,21.91583,229,2019,212.912,-172279.883
58.81420529166666,-111.3572993472222,184.008,21.91556,229,2019,212.910,-172279.881
58.81420532499999,-111.35729939166664,184.0132,21.91528,229,2019,212.916,-172280.153
58.814205305555554,-111.35729941388887,184.0154,21.91500,229,2019,212.918,-172280.378
58.81420528333333,-111.35729936944443,184.0134,21.91472,229,2019,212.916,-172280.312
58.81420526944445,-111.35729940555554,184.0202,21.91444,229,2019,212.923,-172280.101
58.81420526666666,-111.35729943888889,184.0221,21.91417,229,2019,212.925,-172279.722
58.81420526944445,-111.35729943888889,184.0254,21.91389,229,2019,212.928,-172279.538
58.81420527222222,-111.35729946944443,184.0268,21.91361,229,2019,212.929,-172279.369
58.814205275,-111.3572994361111,184.017,21.91333,229,2019,212.919,-172279.303
58.814205275,-111.35729943888889,184.015,21.91306,229,2019,212.917,-172279.442
58.81420524722222,-111.35729942222221,184.0084,21.91278,229,2019,212.911,-172279.452
58.81420522222221,-111.357299425,184.0085,21.91250,229,2019,212.911,-172279.553
58.81420520555555,-111.35729939999997,184.0081,21.91222,229,2019,212.911,-172279.425
58.81420521111111,-111.35729939444442,184.0095,21.91194,229,2019,212.912,-172279.361
58.81420521944443,-111.35729937222222,183.998,21.91167,229,2019,212.900,-172279.485
58.81420524166666,-111.35729938333331,183.9991,21.91139,229,2019,212.902,-172279.678
58.81420524999999,-111.35729933055552,184.0012,21.91111,229,2019,212.904,-172279.724
58.81420532499999,-111.3572993861111,184.0112,21.91083,229,2019,212.914,-172279.601
58.81420532499999,-111.35729935555555,184.0125,21.91056,229,2019,212.915,-172279.454
58.81420527222222,-111.35729935555555,184.0044,21.91028,229,2019,212.907,-172279.475
58.81420528888888,-111.35729932777775,184.0024,21.91000,229,2019,212.905,-172279.732
58.81420529166666,-111.35729928888888,184.0055,21.90972,229,2019,212.908,-172280.143
58.814205297222216,-111.35729933055552,184.0119,21.90944,229,2019,212.914,-172280.296
58.81420526666666,-111.35729934166665,184.0154,21.90917,229,2019,212.918,-172280.412
58.81420528055555,-111.35729938888888,184.0141,21.90889,229,2019,212.917,-172280.608
58.81420527222222,-111.35729934999999,184.0021,21.90861,229,2019,212.905,-172280.799
58.81420528055555,-111.3572994361111,184.0185,21.90833,229,2019,212.921,-172280.704
58.81420527222222,-111.3572994361111,184.0252,21.90806,229,2019,212.928,-172280.498
58.81420527222222,-111.35729939166664,184.0244,21.90778,229,2019,212.927,-172280.667
58.81420523888888,-111.35729941944444,184.0161,21.90750,229,2019,212.919,-172280.826
58.81420523333333,-111.35729939166664,184.0129,21.90722,229,2019,212.915,-172280.820
58.81420519722222,-111.35729932499999,184.0068,21.90694,229,2019,212.909,-172280.868
58.81420521666666,-111.35729934444443,184.0071,21.90667,229,2019,212.910,-172280.943
58.81420525555554,-111.35729941388887,184.0148,21.90639,229,2019,212.917,-172281.127
58.81420521944443,-111.35729934444443,184.0069,21.90611,229,2019,212.909,-172281.505
58.814205258333324,-111.35729939444442,184.0124,21.90583,229,2019,212.915,-172281.563
58.81420525277776,-111.35729933888886,184.0106,21.90556,229,2019,212.913,-172281.589
58.81420526111109,-111.35729936944443,184.0112,21.90528,229,2019,212.914,-172281.573
58.81420522777776,-111.35729934166665,184.0085,21.90500,229,2019,212.911,-172281.635
58.814205244444445,-111.3572993333333,184.0128,21.90472,229,2019,212.915,-172281.673
58.81420526666666,-111.35729935277777,184.0124,21.90444,229,2019,212.915,-172281.826
58.81420523888888,-111.35729934999999,184.0043,21.90417,229,2019,212.907,-172282.005
58.81420522777776,-111.35729927499999,184.0072,21.90389,229,2019,212.910,-172281.963
58.81420523888888,-111.35729935555555,184.0097,21.90361,229,2019,212.912,-172281.971
58.81420526666666,-111.35729938055553,184.0128,21.90333,229,2019,212.915,-172281.983
58.81420527222222,-111.35729939444442,184.0181,21.90306,229,2019,212.921,-172281.912
58.81420521388888,-111.3572993472222,184.0082,21.90278,229,2019,212.911,-172281.863
58.81420521944443,-111.35729930555554,184.005,21.90250,229,2019,212.907,-172281.669
58.8142052361111,-111.35729926388886,183.9974,21.90222,229,2019,212.900,-172281.196
58.81420524722222,-111.3572991972222,183.9953,21.90194,229,2019,212.898,-172281.039
58.81420526111109,-111.35729925833331,184.0015,21.90167,229,2019,212.904,-172281.039
58.8142053,-111.35729925833331,184.0066,21.90139,229,2019,212.909,-172280.997
58.81420532222222,-111.35729928333335,184.0059,21.90111,229,2019,212.908,-172280.787
58.814205297222216,-111.3572993333333,184.0022,21.90083,229,2019,212.905,-172280.738
58.81420531666666,-111.35729941111109,184.0079,21.90056,229,2019,212.910,-172280.733
58.81420528611111,-111.35729937777778,184.0084,21.90028,229,2019,212.911,-172280.564
58.81420528888888,-111.35729940277776,184.0151,21.90000,229,2019,212.918,-172280.334
58.81420527777777,-111.35729935277777,184.0152,21.89972,229,2019,212.918,-172279.815
58.814205305555554,-111.35729936666667,184.0149,21.89944,229,2019,212.917,-172279.328
58.8142053,-111.35729939444442,184.0059,21.89917,229,2019,212.908,-172279.359
58.81420529444445,-111.35729941944444,184.0096,21.89889,229,2019,212.912,-172279.238
58.81420531944444,-111.35729950000001,184.0295,21.89861,229,2019,212.932,-172279.192
58.81420524722222,-111.35729939444442,184.0154,21.89833,229,2019,212.918,-172279.454
58.81420523888888,-111.35729938055553,184.0152,21.89806,229,2019,212.918,-172279.619
58.8142052361111,-111.35729938888888,184.0166,21.89778,229,2019,212.919,-172279.752
58.81420526944445,-111.35729944166667,184.0259,21.89750,229,2019,212.928,-172280.061
58.81420526388887,-111.35729939444442,184.0193,21.89722,229,2019,212.922,-172280.167
58.814205313888884,-111.3572993972222,184.0168,21.89694,229,2019,212.919,-172280.371
58.814205341666664,-111.35729938055553,184.0113,21.89667,229,2019,212.914,-172280.074
58.81420532777778,-111.35729937222222,184.0167,21.89639,229,2019,212.919,-172279.512
58.81420526111109,-111.35729935555555,184.0138,21.89611,229,2019,212.916,-172279.321
58.81420529444445,-111.35729942777778,184.0303,21.89583,229,2019,212.933,-172279.223
58.81420526944445,-111.357299425,184.0351,21.89556,229,2019,212.938,-172279.127
58.81420518888888,-111.35729933055552,184.0142,21.89528,229,2019,212.917,-172279.322
58.81420524722222,-111.35729937777778,184.0192,21.89500,229,2019,212.922,-172279.579
58.81420523333333,-111.35729934166665,184.0167,21.89472,229,2019,212.919,-172279.864
58.81420526111109,-111.35729936944443,184.0142,21.89444,229,2019,212.917,-172280.186
58.81420521388888,-111.35729933888886,184.0114,21.89417,229,2019,212.914,-172280.460
58.81420521666666,-111.35729933888886,184.0107,21.89389,229,2019,212.913,-172280.434
58.8142052,-111.35729933611108,184.0166,21.89361,229,2019,212.919,-172280.382
58.81420516944444,-111.35729934444443,184.0161,21.89333,229,2019,212.919,-172280.361
58.81420521388888,-111.35729935833332,184.0154,21.89306,229,2019,212.918,-172280.539
58.81420518888888,-111.35729938333331,184.0109,21.89278,229,2019,212.913,-172280.434
58.81420525555554,-111.357299375,184.0139,21.89250,229,2019,212.916,-172280.295
58.81420528055555,-111.35729934444443,184.0157,21.89222,229,2019,212.918,-172280.225
58.81420534722221,-111.35729938888888,184.0247,21.89194,229,2019,212.927,-172280.154
58.814205275,-111.35729931944444,184.005,21.89167,229,2019,212.907,-172279.969
58.814205258333324,-111.35729940833332,184.0095,21.89139,229,2019,212.912,-172279.580
58.81420519444443,-111.35729937777778,184.0004,21.89111,229,2019,212.903,-172279.513
58.814205208333334,-111.35729942222221,184.0082,21.89083,229,2019,212.911,-172279.466
58.8142052,-111.35729946388886,184.0188,21.89056,229,2019,212.921,-172279.413
58.81420519444443,-111.3572994611111,184.0166,21.89028,229,2019,212.919,-172279.402
58.81420521388888,-111.35729943888889,184.0155,21.89000,229,2019,212.918,-172279.230
58.8142052,-111.3572993861111,184.0066,21.88972,229,2019,212.909,-172279.090
58.81420521944443,-111.3572993472222,184.0033,21.88944,229,2019,212.906,-172278.966
58.81420526388887,-111.35729939999997,184.0095,21.88917,229,2019,212.912,-172278.958
58.81420526666666,-111.35729945,184.0183,21.88889,229,2019,212.921,-172279.056
58.81420528055555,-111.35729948333332,184.0249,21.88861,229,2019,212.927,-172279.123
58.81420524722222,-111.3572994611111,184.0289,21.88833,229,2019,212.931,-172279.291
58.81420521111111,-111.35729944444445,184.022,21.88806,229,2019,212.924,-172279.481
58.814205208333334,-111.35729941944444,184.0192,21.88778,229,2019,212.922,-172279.585
58.81420524999999,-111.35729943888889,184.0236,21.88750,229,2019,212.926,-172279.240
58.8142053,-111.35729943055556,184.0231,21.88722,229,2019,212.926,-172278.929
58.81420522499998,-111.3572993611111,184.0169,21.88694,229,2019,212.919,-172278.718
58.81420523333333,-111.3572993222222,184.019,21.88667,229,2019,212.921,-172278.621
58.81420526388887,-111.35729932499999,184.0233,21.88639,229,2019,212.926,-172278.450
58.81420524166666,-111.35729929722221,184.0151,21.88611,229,2019,212.918,-172278.515
58.81420526111109,-111.35729932499999,184.0208,21.88583,229,2019,212.923,-172278.870
58.814205208333334,-111.35729933055552,184.018,21.88556,229,2019,212.920,-172279.130
58.814205202777785,-111.35729937777778,184.0201,21.88528,229,2019,212.923,-172279.414
58.81420521388888,-111.35729939444442,184.0214,21.88500,229,2019,212.924,-172279.757
58.814205258333324,-111.35729940833332,184.0242,21.88472,229,2019,212.927,-172279.921
58.81420522777776,-111.35729934444443,184.0192,21.88444,229,2019,212.922,-172280.088
58.81420524166666,-111.3572993111111,184.0158,21.88417,229,2019,212.918,-172280.144
58.814205244444445,-111.35729932499999,184.0215,21.88389,229,2019,212.924,-172280.237
58.81420528055555,-111.35729933055552,184.0184,21.88361,229,2019,212.921,-172280.491
58.81420528888888,-111.35729936944443,184.0196,21.88333,229,2019,212.922,-172280.805
58.81420529166666,-111.35729935555555,184.0197,21.88306,229,2019,212.922,-172280.913
58.81420529444445,-111.3572993,184.0209,21.88278,229,2019,212.923,-172280.909
58.81420531944444,-111.3572993222222,184.0219,21.88250,229,2019,212.924,-172280.740
58.81420525277776,-111.35729929722221,184.0127,21.88222,229,2019,212.915,-172280.533
58.814205305555554,-111.35729926944443,184.0105,21.88194,229,2019,212.913,-172280.045
58.81420535277777,-111.35729923888888,184.0064,21.88167,229,2019,212.909,-172279.687
58.81420532777778,-111.35729924444443,184.0046,21.88139,229,2019,212.907,-172279.418
58.81420536944445,-111.3572993,184.0114,21.88111,229,2019,212.914,-172279.387
58.81420536666666,-111.35729932499999,184.0075,21.88083,229,2019,212.910,-172279.452
58.81420536111109,-111.35729929722221,184.0068,21.88056,229,2019,212.909,-172279.495
58.81420538888888,-111.3572993611111,184.0101,21.88028,229,2019,212.913,-172279.543
58.81420538055555,-111.3572993472222,184.0101,21.88000,229,2019,212.913,-172279.770
58.81420536111109,-111.3572993333333,184.0118,21.87972,229,2019,212.914,-172279.883
58.81420533888888,-111.35729936944443,184.013,21.87944,229,2019,212.915,-172279.850
58.81420528888888,-111.35729927777778,184.002,21.87917,229,2019,212.904,-172279.845
58.814205258333324,-111.3572992861111,184.0051,21.87889,229,2019,212.908,-172279.582
58.81420528333333,-111.3572992722222,184.0112,21.87861,229,2019,212.914,-172279.385
58.8142053,-111.3572993472222,184.0148,21.87833,229,2019,212.917,-172279.307
58.814205344444446,-111.357299375,184.0169,21.87806,229,2019,212.919,-172279.391
58.8142053972222,-111.3572993972222,184.0231,21.87778,229,2019,212.926,-172279.626
58.81420537499999,-111.35729940277776,184.028,21.87750,229,2019,212.930,-172279.630
58.814205341666664,-111.3572993222222,184.0193,21.87722,229,2019,212.922,-172279.911
58.81420535277777,-111.35729934999999,184.0117,21.87694,229,2019,212.914,-172280.253
58.81420536111109,-111.35729933611108,184.0228,21.87667,229,2019,212.925,-172280.416
58.81420533055555,-111.35729927777778,184.0157,21.87639,229,2019,212.918,-172280.368
58.814205305555554,-111.3572992722222,184.0138,21.87611,229,2019,212.916,-172280.350
58.81420527777777,-111.35729930833332,184.0127,21.87583,229,2019,212.915,-172280.385
58.81420526111109,-111.35729933055552,184.0135,21.87556,229,2019,212.916,-172280.132
58.81420525555554,-111.35729936666667,184.0154,21.87528,229,2019,212.918,-172279.983
58.81420530277777,-111.35729938333331,184.0147,21.87500,229,2019,212.917,-172279.894
58.8142053,-111.35729932777775,184.0181,21.87472,229,2019,212.921,-172279.912
58.81420540833333,-111.35729941111109,184.0276,21.87444,229,2019,212.930,-172279.728
58.81420540555556,-111.35729935277777,184.0169,21.87417,229,2019,212.919,-172279.511
58.81420541944444,-111.35729930555554,184.0173,21.87389,229,2019,212.920,-172279.498
58.8142053972222,-111.3572992361111,184.0146,21.87361,229,2019,212.917,-172279.707
58.81420536388888,-111.35729921666666,184.016,21.87333,229,2019,212.918,-172279.643
58.814205341666664,-111.3572992361111,184.0192,21.87306,229,2019,212.922,-172279.503
58.81420533055555,-111.35729926388886,184.0245,21.87278,229,2019,212.927,-172279.127
58.81420533055555,-111.35729928333335,184.0235,21.87250,229,2019,212.926,-172279.090
58.81420535277777,-111.3572992611111,184.0253,21.87222,229,2019,212.928,-172278.993
58.81420532777778,-111.35729930555554,184.0278,21.87194,229,2019,212.930,-172278.776
58.81420533055555,-111.35729929166666,184.0201,21.87167,229,2019,212.923,-172278.567
58.81420531944444,-111.35729925555555,184.017,21.87139,229,2019,212.919,-172278.506
58.81420535277777,-111.35729930277778,184.0247,21.87111,229,2019,212.927,-172278.415
58.814205313888884,-111.357299225,184.0157,21.87083,229,2019,212.918,-172278.482
58.81420533055555,-111.35729929444445,184.0203,21.87056,229,2019,212.923,-172278.464
58.81420532222222,-111.35729929722221,184.0153,21.87028,229,2019,212.918,-172278.732
58.81420531111111,-111.35729931388889,184.0117,21.87000,229,2019,212.914,-172279.154
58.814205333333334,-111.35729933055552,184.0147,21.86972,229,2019,212.917,-172279.499
58.81420533888888,-111.3572993333333,184.0178,21.86944,229,2019,212.920,-172279.774
58.81420528611111,-111.35729925277776,184.0106,21.86917,229,2019,212.913,-172280.042
58.814205305555554,-111.3572992722222,184.0079,21.86889,229,2019,212.910,-172280.296
58.814205313888884,-111.35729929444445,184.0091,21.86861,229,2019,212.912,-172280.734
58.81420531111111,-111.3572992861111,184.0106,21.86833,229,2019,212.913,-172280.689
58.814205297222216,-111.35729927499999,184.013,21.86806,229,2019,212.915,-172280.416
58.81420529444445,-111.3572992611111,184.021,21.86778,229,2019,212.923,-172280.304
58.814205305555554,-111.35729930555554,184.0213,21.86750,229,2019,212.924,-172280.324
58.81420527222222,-111.35729928888888,184.0148,21.86722,229,2019,212.917,-172280.282
58.81420528055555,-111.3572993333333,184.0195,21.86694,229,2019,212.922,-172280.432
58.814205313888884,-111.35729931944444,184.0206,21.86667,229,2019,212.923,-172280.554
58.814205305555554,-111.35729931666665,184.0196,21.86639,229,2019,212.922,-172280.379
58.81420531944444,-111.35729936944443,184.0213,21.86611,229,2019,212.924,-172280.303
58.81420529166666,-111.3572993472222,184.0127,21.86583,229,2019,212.915,-172280.350
58.81420532499999,-111.35729935833332,184.0142,21.86556,229,2019,212.917,-172280.462
58.81420528888888,-111.35729930277778,184.009,21.86528,229,2019,212.911,-172280.519
58.81420528888888,-111.35729930833332,184.008,21.86500,229,2019,212.910,-172280.621
58.8142053,-111.3572993333333,184.012,21.86472,229,2019,212.914,-172280.587
58.81420526388887,-111.35729930555554,184.0062,21.86444,229,2019,212.909,-172280.490
58.81420529166666,-111.35729933055552,184.0116,21.86417,229,2019,212.914,-172280.522
58.814205313888884,-111.35729934166665,184.0164,21.86389,229,2019,212.919,-172280.655
58.814205344444446,-111.3572993861111,184.0238,21.86361,229,2019,212.926,-172280.499
58.814205308333335,-111.3572993972222,184.016,21.86333,229,2019,212.918,-172280.134
58.81420526666666,-111.3572993472222,184.0133,21.86306,229,2019,212.916,-172280.013
58.814205244444445,-111.3572993611111,184.013,21.86278,229,2019,212.915,-172280.055
58.814205275,-111.35729941666666,184.0255,21.86250,229,2019,212.928,-172279.971
58.81420523055555,-111.35729944722222,184.0247,21.86222,229,2019,212.927,-172279.978
58.81420521666666,-111.357299375,184.0178,21.86194,229,2019,212.920,-172280.080
58.81420521944443,-111.35729935555555,184.0099,21.86167,229,2019,212.912,-172280.142
58.81420527222222,-111.35729938055553,184.0127,21.86139,229,2019,212.915,-172280.125
58.81420524999999,-111.35729931388889,184.0052,21.86111,229,2019,212.908,-172280.033
58.81420530277777,-111.35729936944443,184.0149,21.86083,229,2019,212.917,-172279.744
58.81420531666666,-111.3572993472222,184.0073,21.86056,229,2019,212.910,-172279.594
58.814205341666664,-111.35729934999999,184.0127,21.86028,229,2019,212.915,-172279.558
58.81420533055555,-111.35729941944444,184.0184,21.86000,229,2019,212.921,-172279.362
58.81420529166666,-111.3572993611111,184.0167,21.85972,229,2019,212.919,-172279.037
58.81420532222222,-111.35729938333331,184.0142,21.85944,229,2019,212.917,-172278.875
58.81420528611111,-111.35729941111109,184.0112,21.85917,229,2019,212.914,-172278.898
58.81420528611111,-111.35729941944444,184.018,21.85889,229,2019,212.920,-172278.849
58.81420526944445,-111.35729939444442,184.0162,21.85861,229,2019,212.919,-172278.876
58.81420527777777,-111.3572993861111,184.0234,21.85833,229,2019,212.926,-172279.013
58.81420528611111,-111.35729930277778,184.0166,21.85806,229,2019,212.919,-172279.028
58.814205275,-111.35729934999999,184.0104,21.85778,229,2019,212.913,-172279.138
58.8142053,-111.35729938888888,184.0076,21.85750,229,2019,212.910,-172279.132
58.814205305555554,-111.35729938333331,184.0108,21.85722,229,2019,212.913,-172279.013
