latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.60572561111112,-111.0983467861111,183.504,1.21000,231,2019,212.533,225657.545
58.60561404444445,-111.09835863611109,183.5105,1.20972,231,2019,212.540,225657.338
58.60550220555557,-111.09836708333333,183.5101,1.20944,231,2019,212.539,225657.131
58.605390441666664,-111.09837131944444,183.4969,1.20917,231,2019,212.526,225656.969
58.60527893611112,-111.09837296111111,183.5082,1.20889,231,2019,212.537,225656.685
58.60516748333335,-111.0983733722222,183.528,1.20861,231,2019,212.556,225656.569
58.605056086111105,-111.09837351111109,183.5244,1.20833,231,2019,212.553,225656.521
58.60494438611111,-111.09837379444443,183.5359,1.20806,231,2019,212.564,225656.689
58.60483257222222,-111.09837392222221,183.5194,1.20778,231,2019,212.547,225656.640
58.60472127500001,-111.09837417499998,183.53,1.20750,231,2019,212.558,225656.630
58.60460997777779,-111.09837156388889,183.5229,1.20722,231,2019,212.551,225656.698
58.60449882777778,-111.09836437222222,183.5068,1.20694,231,2019,212.534,225656.897
58.60438782222221,-111.09835399722222,183.5166,1.20667,231,2019,212.544,225657.156
58.60427688888889,-111.09834218888888,183.4956,1.20639,231,2019,212.523,225657.342
58.60416625555557,-111.09832892499998,183.5064,1.20611,231,2019,212.534,225657.442
58.60405554722224,-111.09831666111111,183.5299,1.20583,231,2019,212.557,225657.316
58.60394483333334,-111.09830814444443,183.5306,1.20556,231,2019,212.558,225657.101
58.60383461111112,-111.09830100833331,183.5265,1.20528,231,2019,212.553,225657.058
58.6037244861111,-111.09829260833331,183.5112,1.20500,231,2019,212.538,225657.205
58.603614661111116,-111.09828341944443,183.5155,1.20472,231,2019,212.542,225657.242
58.6035050138889,-111.09827402499998,183.5185,1.20444,231,2019,212.545,225657.476
58.60339547222223,-111.09826408055555,183.5121,1.20417,231,2019,212.539,225657.737
58.60328624722222,-111.098254525,183.521,1.20389,231,2019,212.547,225658.031
58.603177450000004,-111.09824277777777,183.5308,1.20361,231,2019,212.557,225658.166
58.60306878611111,-111.09822676388889,183.5286,1.20333,231,2019,212.555,225658.260
58.602959919444444,-111.09821,183.543,1.20306,231,2019,212.569,225658.359
58.60285077777779,-111.09819802499999,183.5366,1.20278,231,2019,212.562,225658.081
58.602741313888906,-111.09818805555554,183.5328,1.20250,231,2019,212.559,225658.100
58.60263176666667,-111.09818255555555,183.5494,1.20222,231,2019,212.575,225658.272
58.60252193611111,-111.09817853333332,183.547,1.20194,231,2019,212.572,225658.014
58.602412241666684,-111.09817643333331,183.5676,1.20167,231,2019,212.593,225657.878
58.60230181944445,-111.09817444444442,183.5571,1.20139,231,2019,212.582,225657.858
58.60219120833333,-111.098171325,183.548,1.20111,231,2019,212.573,225657.993
58.60208049444446,-111.09816588055557,183.5506,1.20083,231,2019,212.576,225658.119
58.60196985,-111.0981589611111,183.5475,1.20056,231,2019,212.572,225657.999
58.601858936111114,-111.09815106666666,183.5554,1.20028,231,2019,212.580,225657.956
58.60174803611111,-111.09814414999998,183.5566,1.20000,231,2019,212.581,225658.056
58.60163725833333,-111.09814228055555,183.5472,1.19972,231,2019,212.572,225658.181
58.601526500000006,-111.09814134722221,183.5321,1.19944,231,2019,212.556,225658.179
58.60141573055555,-111.09814382777776,183.5435,1.19917,231,2019,212.568,225657.933
58.601304877777785,-111.09814736944443,183.5415,1.19889,231,2019,212.565,225657.655
58.60119415277778,-111.09815133888888,183.5404,1.19861,231,2019,212.564,225657.510
58.60108359166668,-111.09815516388889,183.5397,1.19833,231,2019,212.563,225657.734
58.6009729,-111.09815891111111,183.5471,1.19806,231,2019,212.571,225657.990
58.60086219444445,-111.0981638,183.5438,1.19778,231,2019,212.567,225658.192
58.600751577777785,-111.09816842777776,183.5579,1.19750,231,2019,212.581,225658.446
58.60064100555556,-111.09817652777777,183.5605,1.19722,231,2019,212.584,225658.591
58.60053048888889,-111.09818583888887,183.5559,1.19694,231,2019,212.579,225658.449
58.60041958055557,-111.09819707499999,183.549,1.19667,231,2019,212.572,225658.131
58.600308769444446,-111.09820960833333,183.5543,1.19639,231,2019,212.577,225657.864
58.60019789166668,-111.09822259722222,183.5454,1.19611,231,2019,212.568,225657.702
58.60008701666668,-111.09823303888888,183.5449,1.19583,231,2019,212.567,225657.724
58.599975613888894,-111.09824228333335,183.5432,1.19556,231,2019,212.566,225657.673
58.59986433888889,-111.09825206666666,183.562,1.19528,231,2019,212.584,225657.819
58.59975275555556,-111.09826402222222,183.5692,1.19500,231,2019,212.591,225657.854
58.59964124722222,-111.09827904999999,183.562,1.19472,231,2019,212.584,225657.509
58.599530019444444,-111.09829461944445,183.5658,1.19444,231,2019,212.587,225657.274
58.59941841111111,-111.0983093138889,183.5674,1.19417,231,2019,212.589,225657.372
58.59930689722223,-111.09832174166668,183.5564,1.19389,231,2019,212.578,225657.431
58.599195272222225,-111.09833100555555,183.5619,1.19361,231,2019,212.583,225657.519
58.5990833638889,-111.09833919166665,183.562,1.19333,231,2019,212.583,225657.631
58.59897144722224,-111.09834710277778,183.5578,1.19306,231,2019,212.579,225657.654
58.59885944444446,-111.09835526666664,183.5472,1.19278,231,2019,212.568,225657.408
58.59874775555555,-111.09836344166666,183.5455,1.19250,231,2019,212.566,225657.324
58.59863650277778,-111.0983698361111,183.5428,1.19222,231,2019,212.563,225657.356
58.59852561111112,-111.09837360555555,183.5526,1.19194,231,2019,212.573,225657.274
58.59841475555556,-111.09837422777777,183.5489,1.19167,231,2019,212.569,225657.166
58.59830453333334,-111.09837227777774,183.5576,1.19139,231,2019,212.578,225657.439
58.59819483611111,-111.09836792499999,183.5635,1.19111,231,2019,212.583,225657.365
58.598085536111114,-111.09836125555555,183.5566,1.19083,231,2019,212.576,225657.323
58.59797704722223,-111.0983521472222,183.5438,1.19056,231,2019,212.563,225657.176
58.597869869444445,-111.09833502499998,183.5329,1.19028,231,2019,212.552,225657.059
58.597763738888894,-111.09830610277776,183.5265,1.19000,231,2019,212.546,225657.077
58.59765919444445,-111.09826593888887,183.5245,1.18972,231,2019,212.544,225657.317
58.597556783333346,-111.09821151666667,183.5216,1.18944,231,2019,212.541,225657.449
58.597457263888884,-111.09813988055555,183.5109,1.18917,231,2019,212.530,225657.668
58.59736075555557,-111.09805198333332,183.5291,1.18889,231,2019,212.548,225657.867
58.59726691111111,-111.09795026388889,183.5297,1.18861,231,2019,212.549,225657.875
58.597176075000014,-111.09783611944442,183.536,1.18833,231,2019,212.555,225657.855
58.59708728333334,-111.09771305833331,183.522,1.18806,231,2019,212.541,225657.730
58.59700295000001,-111.09757945555553,183.5058,1.18778,231,2019,212.525,225657.594
58.59692159722223,-111.09743799166667,183.5063,1.18750,231,2019,212.526,225657.405
58.596844961111124,-111.09728634166665,183.5054,1.18722,231,2019,212.525,225657.100
58.59677303611112,-111.09712551666664,183.5427,1.18694,231,2019,212.562,225657.009
58.596702602777775,-111.09696109444444,183.551,1.18667,231,2019,212.571,225657.122
58.596632475,-111.09679679999999,183.5558,1.18639,231,2019,212.576,225657.015
58.59656198333335,-111.09663349999998,183.5495,1.18611,231,2019,212.570,225657.305
58.59649176944444,-111.096470825,183.5451,1.18583,231,2019,212.565,225657.593
58.59642256944446,-111.09630776944442,183.5484,1.18556,231,2019,212.569,225657.770
58.59635428888889,-111.09614304444443,183.5532,1.18528,231,2019,212.574,225657.793
58.59628687222222,-111.09597741666666,183.5681,1.18500,231,2019,212.589,225657.753
58.59621875277778,-111.095812825,183.5652,1.18472,231,2019,212.586,225657.693
58.59614893055556,-111.09565018888887,183.5648,1.18444,231,2019,212.586,225657.519
58.596076200000006,-111.09549151111109,183.5862,1.18417,231,2019,212.607,225657.411
58.59599830277779,-111.09534005833333,183.5919,1.18389,231,2019,212.613,225657.102
58.59591548888889,-111.09519672777776,183.5964,1.18361,231,2019,212.617,225656.892
58.5958287388889,-111.09506206666666,183.6115,1.18333,231,2019,212.633,225656.673
58.595738477777765,-111.09493625277776,183.62,1.18306,231,2019,212.641,225656.567
58.59564470833334,-111.09481969444442,183.6186,1.18278,231,2019,212.640,225656.399
58.595548391666675,-111.09471101111112,183.6065,1.18250,231,2019,212.628,225656.210
58.595450250000006,-111.0946106861111,183.6041,1.18222,231,2019,212.625,225656.144
58.595349958333344,-111.09451770833333,183.5981,1.18194,231,2019,212.619,225656.378
58.595248125,-111.09443270833333,183.6206,1.18167,231,2019,212.642,225656.879
58.595144852777786,-111.09435575555554,183.6225,1.18139,231,2019,212.644,225656.917
58.59503980277779,-111.09428742777777,183.6195,1.18111,231,2019,212.641,225656.939
58.594933769444445,-111.09422665833331,183.6042,1.18083,231,2019,212.625,225656.954
58.59482659722222,-111.09417247777776,183.6002,1.18056,231,2019,212.621,225656.743
58.59471863333334,-111.09412505277777,183.5809,1.18028,231,2019,212.602,225656.388
58.594609625000004,-111.09408593055552,183.5843,1.18000,231,2019,212.605,225656.180
58.59449966111111,-111.09405647499999,183.5936,1.17972,231,2019,212.614,225656.158
58.59438897222223,-111.09403625833333,183.588,1.17944,231,2019,212.609,225656.175
58.594278083333336,-111.0940207611111,183.593,1.17917,231,2019,212.614,225656.387
58.59416661111111,-111.0940132638889,183.6015,1.17889,231,2019,212.622,225656.592
58.59405466944445,-111.0940167861111,183.6127,1.17861,231,2019,212.633,225656.720
58.59394278055556,-111.09403133333332,183.6093,1.17833,231,2019,212.629,225656.756
58.593830802777795,-111.09405638888889,183.5898,1.17806,231,2019,212.610,225656.810
58.59371932222223,-111.09408771944443,183.6049,1.17778,231,2019,212.625,225656.835
58.5936080638889,-111.09412683611107,183.6017,1.17750,231,2019,212.621,225656.867
58.593496855555564,-111.09416813055556,183.5808,1.17722,231,2019,212.600,225656.852
58.59338608333334,-111.09420959444442,183.579,1.17694,231,2019,212.598,225656.862
58.5932753888889,-111.0942493861111,183.5793,1.17667,231,2019,212.598,225656.970
58.59316453611111,-111.09428911944444,183.5909,1.17639,231,2019,212.610,225657.291
58.593053697222224,-111.09432721388887,183.5947,1.17611,231,2019,212.613,225657.440
58.59294295277779,-111.0943682222222,183.6095,1.17583,231,2019,212.628,225657.390
58.592832177777794,-111.09440995555555,183.6153,1.17556,231,2019,212.633,225657.343
58.592721308333346,-111.09445321944445,183.6197,1.17528,231,2019,212.638,225657.473
58.592610444444446,-111.09449783055554,183.6134,1.17500,231,2019,212.631,225657.489
58.592499783333345,-111.0945436611111,183.6104,1.17472,231,2019,212.628,225657.476
58.592389022222214,-111.09459168888888,183.5999,1.17444,231,2019,212.617,225657.479
58.5922786888889,-111.09464204444444,183.6121,1.17417,231,2019,212.629,225657.430
58.59216834444445,-111.09469420277779,183.6092,1.17389,231,2019,212.626,225657.264
58.592058502777796,-111.09474841111111,183.6079,1.17361,231,2019,212.625,225657.337
58.5919488138889,-111.094802975,183.6083,1.17333,231,2019,212.625,225657.334
58.59183932222224,-111.09486011111109,183.6071,1.17306,231,2019,212.623,225657.371
58.59172982777779,-111.09491731111112,183.6109,1.17278,231,2019,212.627,225657.384
58.59162035,-111.09497335277777,183.6104,1.17250,231,2019,212.626,225657.451
58.5915101888889,-111.09502639166666,183.6055,1.17222,231,2019,212.621,225657.297
58.59139971944443,-111.09507833888888,183.606,1.17194,231,2019,212.621,225657.337
58.59128915000001,-111.0951276722222,183.6147,1.17167,231,2019,212.630,225657.198
58.591178397222244,-111.09517578055555,183.6076,1.17139,231,2019,212.623,225657.377
58.59106750833334,-111.09522343333333,183.6106,1.17111,231,2019,212.625,225657.474
58.59095686666665,-111.09527154722221,183.624,1.17083,231,2019,212.639,225657.510
58.5908461888889,-111.09532055,183.6178,1.17056,231,2019,212.632,225657.463
58.59073565833334,-111.09536915555555,183.6201,1.17028,231,2019,212.634,225657.425
58.590625177777795,-111.09541845,183.6183,1.17000,231,2019,212.632,225657.417
58.590514616666674,-111.09546829166665,183.6149,1.16972,231,2019,212.629,225657.437
58.590404041666666,-111.09551929722221,183.621,1.16944,231,2019,212.635,225657.388
58.590293547222224,-111.09556971944444,183.6178,1.16917,231,2019,212.631,225657.354
58.59018284722222,-111.095619925,183.6168,1.16889,231,2019,212.630,225657.411
58.59007221388889,-111.09566870555554,183.6003,1.16861,231,2019,212.613,225657.616
58.58996160277778,-111.095716325,183.606,1.16833,231,2019,212.619,225657.611
58.58985091388889,-111.09576238333331,183.6082,1.16806,231,2019,212.621,225657.439
58.58974016666667,-111.09580690833333,183.6038,1.16778,231,2019,212.616,225657.091
58.58962904722223,-111.09584847500001,183.6097,1.16750,231,2019,212.622,225657.034
58.589517875,-111.09588759722222,183.6209,1.16722,231,2019,212.633,225657.134
58.58940659722222,-111.09592421111108,183.6167,1.16694,231,2019,212.628,225657.125
58.58929512777777,-111.09596023611111,183.6151,1.16667,231,2019,212.627,225656.997
58.58918380000001,-111.09599652222221,183.6249,1.16639,231,2019,212.636,225656.762
58.5890725138889,-111.09603525277777,183.6266,1.16611,231,2019,212.638,225656.497
58.588961475,-111.09607750555556,183.6318,1.16583,231,2019,212.643,225656.473
58.588850380555556,-111.0961186611111,183.6084,1.16556,231,2019,212.619,225656.480
58.588738788888904,-111.09615761388886,183.6093,1.16528,231,2019,212.620,225656.741
58.58862749722221,-111.09619469444443,183.6196,1.16500,231,2019,212.630,225656.747
58.588516127777794,-111.09623164166665,183.6348,1.16472,231,2019,212.645,225656.927
58.58840514166668,-111.09627312499998,183.6423,1.16444,231,2019,212.652,225657.029
58.588294325,-111.09631664999999,183.6263,1.16417,231,2019,212.636,225657.009
58.58818395277778,-111.09636195833333,183.6195,1.16389,231,2019,212.629,225656.868
58.58807352222224,-111.09640859722221,183.6239,1.16361,231,2019,212.633,225656.647
58.587963205555546,-111.09645720833333,183.626,1.16333,231,2019,212.635,225656.536
58.58785228611113,-111.09650184166665,183.6239,1.16306,231,2019,212.633,225656.609
58.58774083055556,-111.09654278888887,183.6235,1.16278,231,2019,212.632,225656.696
58.587629058333334,-111.09657852777778,183.6336,1.16250,231,2019,212.642,225656.898
58.58751682500001,-111.09661023055556,183.6257,1.16222,231,2019,212.634,225656.844
58.587404691666656,-111.09663907777777,183.6257,1.16194,231,2019,212.634,225656.765
58.587292411111115,-111.09666428055554,183.6241,1.16167,231,2019,212.632,225656.732
58.58718028055556,-111.09668898055556,183.6461,1.16139,231,2019,212.654,225656.719
58.5870675861111,-111.09671021666666,183.6321,1.16111,231,2019,212.640,225656.859
58.586955144444445,-111.09672983888889,183.6335,1.16083,231,2019,212.641,225656.884
58.586842922222225,-111.09674716388886,183.6217,1.16056,231,2019,212.629,225656.828
58.58673049722224,-111.09676136666664,183.6259,1.16028,231,2019,212.633,225657.066
58.58661788888888,-111.09677176111109,183.618,1.16000,231,2019,212.625,225657.211
58.58650536388889,-111.09677778611109,183.6236,1.15972,231,2019,212.630,225657.388
58.58639300277779,-111.09678235555553,183.6198,1.15944,231,2019,212.627,225657.480
58.58628041944446,-111.0967843611111,183.6251,1.15917,231,2019,212.632,225657.716
58.58616756944444,-111.0967840611111,183.6412,1.15889,231,2019,212.648,225657.861
58.586054738888905,-111.0967798611111,183.6226,1.15861,231,2019,212.629,225657.651
58.58594217222224,-111.0967726,183.6356,1.15833,231,2019,212.642,225657.468
58.58582944166668,-111.09676119444444,183.6262,1.15806,231,2019,212.632,225657.438
58.585717111111116,-111.0967469472222,183.6325,1.15778,231,2019,212.638,225657.197
58.585604827777786,-111.09673060555554,183.6403,1.15750,231,2019,212.646,225656.484
58.58549247777778,-111.09671258333333,183.6376,1.15722,231,2019,212.643,225656.069
58.58538065555557,-111.09669311666666,183.6507,1.15694,231,2019,212.656,225655.837
58.585269072222225,-111.09667113888888,183.6589,1.15667,231,2019,212.664,225655.912
58.58515708055556,-111.09664740555554,183.6512,1.15639,231,2019,212.656,225656.007
58.585045638888886,-111.09662354444443,183.6454,1.15611,231,2019,212.651,225656.501
58.584934736111116,-111.09659878055555,183.6526,1.15583,231,2019,212.658,225656.645
58.584823769444455,-111.09657245277776,183.6399,1.15556,231,2019,212.645,225656.451
58.584713497222225,-111.09654431944442,183.6436,1.15528,231,2019,212.648,225656.284
58.584603408333344,-111.09651474444442,183.6557,1.15500,231,2019,212.660,225656.219
58.58449358055555,-111.0964830611111,183.6341,1.15472,231,2019,212.639,225656.128
58.58438434166668,-111.0964467111111,183.6344,1.15444,231,2019,212.639,225656.020
58.58427574166667,-111.09640651666663,183.646,1.15417,231,2019,212.650,225655.743
58.584167661111124,-111.09635831944442,183.6191,1.15389,231,2019,212.623,225655.722
58.584060244444444,-111.0963041472222,183.6325,1.15361,231,2019,212.637,225655.787
58.58395313055556,-111.09624792222222,183.6419,1.15333,231,2019,212.646,225655.824
58.583845575000005,-111.09619189444442,183.6391,1.15306,231,2019,212.643,225655.839
58.58373839722223,-111.09613329722222,183.6457,1.15278,231,2019,212.650,225655.857
58.58363155,-111.09607084999999,183.6424,1.15250,231,2019,212.646,225655.654
58.5835251,-111.09600408055555,183.6471,1.15222,231,2019,212.651,225655.802
58.583419472222225,-111.09593239722221,183.6397,1.15194,231,2019,212.644,225655.885
58.58331416111113,-111.09585793333333,183.6587,1.15167,231,2019,212.663,225655.767
58.583208266666674,-111.09578257777774,183.6728,1.15139,231,2019,212.677,225655.461
58.58310138055556,-111.09570916388888,183.656,1.15111,231,2019,212.660,225655.275
58.58299381944447,-111.09563653333332,183.6669,1.15083,231,2019,212.671,225655.467
58.58288581944445,-111.09556545833333,183.6643,1.15056,231,2019,212.668,225655.519
58.582777766666666,-111.09549428333332,183.68,1.15028,231,2019,212.684,225655.508
58.58266969722222,-111.09542339444442,183.6665,1.15000,231,2019,212.670,225655.453
58.582561358333336,-111.09535297777778,183.6641,1.14972,231,2019,212.668,225655.655
58.58245292777777,-111.09528329722222,183.6643,1.14944,231,2019,212.668,225655.890
58.58234495555556,-111.09521224166666,183.6722,1.14917,231,2019,212.676,225655.867
58.582237733333336,-111.09513907222222,183.6664,1.14889,231,2019,212.670,225655.835
58.582130347222225,-111.09506676111111,183.6816,1.14861,231,2019,212.685,225655.753
58.58202267777778,-111.09499442500001,183.6629,1.14833,231,2019,212.666,225655.694
58.581915013888896,-111.09492318888888,183.6508,1.14806,231,2019,212.654,225655.986
58.58180785555556,-111.09484950833331,183.6439,1.14778,231,2019,212.647,225656.111
58.58170136666668,-111.09477409166666,183.6622,1.14750,231,2019,212.665,225656.021
58.58159580277779,-111.09469444444443,183.6459,1.14722,231,2019,212.649,225656.026
58.58149079722222,-111.09461220555555,183.6546,1.14694,231,2019,212.658,225656.062
58.58138588333335,-111.09452983333333,183.6735,1.14667,231,2019,212.676,225656.381
58.581280763888905,-111.09444837222222,183.6636,1.14639,231,2019,212.667,225656.506
58.58117481388889,-111.09436944999999,183.6653,1.14611,231,2019,212.668,225656.511
58.581069000000014,-111.09428989166665,183.6668,1.14583,231,2019,212.670,225656.730
58.580963361111124,-111.09420906111109,183.6601,1.14556,231,2019,212.663,225656.884
58.58085845555556,-111.09412708888887,183.675,1.14528,231,2019,212.678,225656.783
58.580753758333344,-111.09404266944443,183.679,1.14500,231,2019,212.682,225656.511
58.58064970277779,-111.09395507499998,183.6815,1.14472,231,2019,212.684,225656.411
58.580545705555544,-111.09386660555555,183.6923,1.14444,231,2019,212.695,225656.700
58.58044198611111,-111.09377789444443,183.6783,1.14417,231,2019,212.681,225657.014
58.580338238888906,-111.09368851666665,183.6745,1.14389,231,2019,212.677,225657.445
58.58023461944446,-111.09360009999999,183.672,1.14361,231,2019,212.675,225657.646
58.58013121388888,-111.0935109361111,183.6711,1.14333,231,2019,212.674,225657.677
58.58002832222223,-111.09342178333333,183.6899,1.14306,231,2019,212.692,225657.785
58.57992484722223,-111.09333304444442,183.6726,1.14278,231,2019,212.675,225657.615
58.57982109166666,-111.09324566666665,183.672,1.14250,231,2019,212.675,225657.544
58.57971777777778,-111.09315712222221,183.6691,1.14222,231,2019,212.672,225657.400
58.57961448055555,-111.09306838333333,183.6869,1.14194,231,2019,212.689,225657.162
58.579511136111115,-111.09297868888888,183.6785,1.14167,231,2019,212.681,225656.812
58.57940761666668,-111.09288920833333,183.6874,1.14139,231,2019,212.690,225656.771
58.57930415000001,-111.09280041944443,183.6901,1.14111,231,2019,212.692,225656.674
58.579200902777785,-111.09271098888888,183.6856,1.14083,231,2019,212.688,225656.639
58.57909740000001,-111.09262253055554,183.6844,1.14056,231,2019,212.687,225656.775
58.578993847222215,-111.09253334166667,183.6742,1.14028,231,2019,212.677,225656.806
58.57889003888889,-111.09244464166665,183.6626,1.14000,231,2019,212.665,225656.985
58.57878715000001,-111.09235338055554,183.6704,1.13972,231,2019,212.673,225657.315
58.578684477777784,-111.09226160555555,183.6618,1.13944,231,2019,212.664,225657.581
58.578581430555566,-111.09217031388887,183.6772,1.13917,231,2019,212.679,225657.800
58.57847813333333,-111.09208102777777,183.6846,1.13889,231,2019,212.687,225657.739
58.57837385833335,-111.09199461944443,183.6856,1.13861,231,2019,212.688,225657.648
58.57826943333335,-111.09190849722222,183.6699,1.13833,231,2019,212.672,225657.495
58.578165238888886,-111.09182231666665,183.6647,1.13806,231,2019,212.667,225657.464
58.578061850000005,-111.09173376666666,183.669,1.13778,231,2019,212.671,225657.534
58.577958313888914,-111.09164678888888,183.6701,1.13750,231,2019,212.672,225657.760
58.57785445833334,-111.09156415277779,183.671,1.13722,231,2019,212.673,225657.971
58.57775003333334,-111.09148518055555,183.6624,1.13694,231,2019,212.664,225657.893
58.577645775,-111.09140922222221,183.6473,1.13667,231,2019,212.649,225657.779
58.57754207499999,-111.0913341472222,183.6556,1.13639,231,2019,212.657,225657.577
58.57743923333334,-111.09126028055555,183.6637,1.13611,231,2019,212.666,225657.463
58.57733705000002,-111.09118696944444,183.6663,1.13583,231,2019,212.668,225657.457
58.57723463333333,-111.09111915,183.675,1.13556,231,2019,212.677,225657.604
58.577132897222235,-111.09105433333333,183.6786,1.13528,231,2019,212.680,225657.678
58.57703183888889,-111.09099528888888,183.6682,1.13500,231,2019,212.670,225657.631
58.57693206944445,-111.09094019722222,183.675,1.13472,231,2019,212.677,225657.713
58.57683385,-111.09088915555554,183.6643,1.13444,231,2019,212.666,225657.667
58.57673831666667,-111.09084154444444,183.6518,1.13417,231,2019,212.653,225657.378
58.576645266666674,-111.09079858055554,183.6271,1.13389,231,2019,212.628,225657.010
58.57655498611111,-111.090756875,183.6103,1.13361,231,2019,212.612,225656.698
58.57646757500002,-111.09071747499998,183.6101,1.13333,231,2019,212.611,225656.517
58.576382638888894,-111.09067828888888,183.5921,1.13306,231,2019,212.593,225656.520
58.57629983333335,-111.09064110277777,183.5866,1.13278,231,2019,212.588,225656.416
58.57621860555555,-111.09060759999998,183.5805,1.13250,231,2019,212.582,225656.287
58.576138333333354,-111.09057827499998,183.5616,1.13222,231,2019,212.563,225656.175
58.576058952777785,-111.09055239999999,183.5527,1.13194,231,2019,212.554,225656.062
58.57598093055556,-111.0905302361111,183.5457,1.13167,231,2019,212.546,225655.948
58.575903661111106,-111.09051128333333,183.5493,1.13139,231,2019,212.550,225655.779
58.57582735555557,-111.09049452777776,183.5206,1.13111,231,2019,212.521,225655.744
58.57575213333336,-111.09047865555554,183.5111,1.13083,231,2019,212.512,225655.560
58.57567788888889,-111.09046232499998,183.5101,1.13056,231,2019,212.511,225655.658
58.57560476111113,-111.09044456944443,183.4947,1.13028,231,2019,212.495,225655.682
58.57553238333334,-111.0904282972222,183.4994,1.13000,231,2019,212.500,225655.743
58.575460441666685,-111.09041438055556,183.4986,1.12972,231,2019,212.499,225655.651
58.575389122222234,-111.09040201944444,183.4841,1.12944,231,2019,212.484,225655.603
58.57531850277779,-111.09039251111109,183.4751,1.12917,231,2019,212.475,225655.711
58.57524837777779,-111.09038377222221,183.4518,1.12889,231,2019,212.452,225655.758
58.57517880277777,-111.09037853888888,183.4546,1.12861,231,2019,212.454,225655.840
58.57511022222224,-111.09037428055557,183.4627,1.12833,231,2019,212.463,225655.888
58.575042377777784,-111.09037236666666,183.4699,1.12806,231,2019,212.470,225656.073
58.574975002777805,-111.09037161666664,183.46,1.12778,231,2019,212.460,225656.227
58.57490895277778,-111.09037240277776,183.4571,1.12750,231,2019,212.457,225656.250
58.57484342777779,-111.0903748888889,183.4287,1.12722,231,2019,212.428,225656.445
58.57477876111111,-111.0903775361111,183.4194,1.12694,231,2019,212.419,225656.554
58.574714744444464,-111.09038033888886,183.4213,1.12667,231,2019,212.421,225656.816
58.57465119722221,-111.09038353055556,183.4159,1.12639,231,2019,212.415,225656.822
58.574587794444454,-111.09038723611111,183.4182,1.12611,231,2019,212.417,225656.650
58.5745250638889,-111.09039155277777,183.4158,1.12583,231,2019,212.415,225656.456
58.57446262777779,-111.09039689722219,183.4165,1.12556,231,2019,212.415,225656.698
58.57440105000001,-111.09040128888888,183.4122,1.12528,231,2019,212.411,225656.998
58.574339816666686,-111.09040496944444,183.4071,1.12500,231,2019,212.406,225657.054
58.57427913333334,-111.09040864166666,183.4061,1.12472,231,2019,212.405,225656.872
58.57421908055557,-111.09041235833331,183.4114,1.12444,231,2019,212.410,225656.969
58.57415929166667,-111.090416975,183.4147,1.12417,231,2019,212.413,225656.903
58.574100202777785,-111.09042219722222,183.4006,1.12389,231,2019,212.399,225657.060
58.57404176666667,-111.09042860555556,183.4,1.12361,231,2019,212.398,225656.823
58.5739839,-111.0904365111111,183.4107,1.12333,231,2019,212.409,225656.626
58.573926386111104,-111.09044611944444,183.411,1.12306,231,2019,212.409,225656.516
58.573869425000005,-111.09045603611109,183.4073,1.12278,231,2019,212.405,225656.143
58.573812994444445,-111.09046525833332,183.4039,1.12250,231,2019,212.402,225656.087
58.573757027777795,-111.09047431388889,183.4016,1.12222,231,2019,212.399,225656.098
58.57370173888889,-111.0904850611111,183.4002,1.12194,231,2019,212.398,225656.105
58.57364716944445,-111.09049791111109,183.4137,1.12167,231,2019,212.411,225656.236
58.573593569444455,-111.09051253333331,183.4181,1.12139,231,2019,212.416,225656.562
58.57354079166668,-111.09052628611109,183.4097,1.12111,231,2019,212.407,225656.808
58.573488602777786,-111.09053997499998,183.4042,1.12083,231,2019,212.402,225656.866
58.573436755555576,-111.09055387777777,183.3974,1.12056,231,2019,212.395,225656.897
58.573385175000006,-111.09056660833333,183.3869,1.12028,231,2019,212.384,225656.854
58.573333955555576,-111.09057920277776,183.3823,1.12000,231,2019,212.379,225656.916
58.57328318611112,-111.09059177499998,183.387,1.11972,231,2019,212.384,225657.409
58.573233058333344,-111.09060339722221,183.3867,1.11944,231,2019,212.384,225657.724
58.57318356944446,-111.09061450277777,183.3868,1.11917,231,2019,212.384,225657.937
58.57313434444445,-111.09062505555553,183.3841,1.11889,231,2019,212.381,225658.167
58.57308510833334,-111.09063619444444,183.3661,1.11861,231,2019,212.363,225658.234
58.57303613333335,-111.09064324166665,183.3521,1.11833,231,2019,212.349,225658.293
58.57298735555556,-111.09064759166667,183.3567,1.11806,231,2019,212.353,225658.413
58.572938658333335,-111.09064863611111,183.3505,1.11778,231,2019,212.347,225658.482
58.57289000833334,-111.09064734444443,183.3534,1.11750,231,2019,212.350,225658.476
58.57284170555557,-111.09064208333332,183.3415,1.11722,231,2019,212.338,225658.300
58.57279354722223,-111.09063706666666,183.3581,1.11694,231,2019,212.354,225658.581
58.57274579444445,-111.0906315111111,183.367,1.11667,231,2019,212.363,225658.835
58.572698500000016,-111.09062697777776,183.3708,1.11639,231,2019,212.367,225658.794
58.57265180000001,-111.0906221861111,183.3684,1.11611,231,2019,212.365,225658.864
58.5726058138889,-111.09061771388889,183.3737,1.11583,231,2019,212.370,225658.887
58.57256031666667,-111.0906127694444,183.3699,1.11556,231,2019,212.366,225659.067
58.5725150888889,-111.09060737499999,183.3734,1.11528,231,2019,212.369,225659.305
