latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.762748333333334,-111.08923214999999,195.2502,19.03056,215,2019,224.439,-32148.143
58.76274834722222,-111.08923221666664,195.2497,19.03028,215,2019,224.438,-32147.598
58.762748344444454,-111.0892322611111,195.2497,19.03000,215,2019,224.438,-32147.137
58.762748297222224,-111.08923216388885,195.2377,19.02972,215,2019,224.426,-32146.850
58.762748280555556,-111.08923208333333,195.2356,19.02944,215,2019,224.424,-32146.701
58.76274833055555,-111.08923216388885,195.2401,19.02917,215,2019,224.429,-32146.649
58.76274835277778,-111.08923219444443,195.2452,19.02889,215,2019,224.434,-32146.555
58.76274832499999,-111.08923214722222,195.2426,19.02861,215,2019,224.431,-32146.670
58.762748322222215,-111.08923198888888,195.2452,19.02833,215,2019,224.434,-32146.757
58.762748308333336,-111.08923195555555,195.2556,19.02806,215,2019,224.444,-32147.065
58.762748305555554,-111.0892320222222,195.2584,19.02778,215,2019,224.447,-32147.419
58.762748297222224,-111.08923208333333,195.2598,19.02750,215,2019,224.448,-32147.636
58.762748333333334,-111.08923211111107,195.2435,19.02722,215,2019,224.432,-32147.465
58.7627483361111,-111.08923208055555,195.2457,19.02694,215,2019,224.434,-32146.918
58.762748305555554,-111.08923213888889,195.2519,19.02667,215,2019,224.440,-32146.429
58.76274832777777,-111.08923208333333,195.2623,19.02639,215,2019,224.451,-32146.064
58.76274836111112,-111.08923200277778,195.2708,19.02611,215,2019,224.459,-32146.002
58.76274838611112,-111.08923217777777,195.2585,19.02583,215,2019,224.447,-32146.121
58.76274836666667,-111.08923210833333,195.2606,19.02556,215,2019,224.449,-32146.106
58.762748341666665,-111.08923209166664,195.2553,19.02528,215,2019,224.444,-32146.070
58.76274835,-111.08923205555556,195.2581,19.02500,215,2019,224.447,-32146.123
58.76274835277778,-111.08923204166665,195.2586,19.02472,215,2019,224.447,-32146.244
58.762748383333346,-111.08923217777777,195.2587,19.02444,215,2019,224.447,-32146.396
58.762748383333346,-111.08923223333335,195.2559,19.02417,215,2019,224.444,-32146.646
58.762748430555554,-111.08923234999999,195.2436,19.02389,215,2019,224.432,-32147.092
58.76274846666667,-111.08923239166666,195.2396,19.02361,215,2019,224.428,-32147.583
58.762748419444435,-111.08923231666667,195.2458,19.02333,215,2019,224.434,-32147.762
58.76274842777778,-111.08923234444444,195.2445,19.02306,215,2019,224.433,-32148.097
58.762748375,-111.08923221666664,195.2491,19.02278,215,2019,224.438,-32148.194
58.76274836944445,-111.08923224166666,195.2568,19.02250,215,2019,224.445,-32148.186
58.76274835555556,-111.08923219444443,195.2618,19.02222,215,2019,224.450,-32147.969
58.76274836944445,-111.08923215833332,195.2582,19.02194,215,2019,224.447,-32148.086
58.76274838611112,-111.08923225277778,195.2477,19.02167,215,2019,224.436,-32148.390
58.76274838055556,-111.08923215833332,195.243,19.02139,215,2019,224.432,-32148.416
58.762748377777775,-111.08923209722221,195.2542,19.02111,215,2019,224.443,-32148.607
58.76274838055556,-111.08923214722222,195.2511,19.02083,215,2019,224.440,-32148.791
58.76274839166667,-111.08923217777777,195.2451,19.02056,215,2019,224.434,-32148.936
58.76274836111112,-111.08923213055554,195.2455,19.02028,215,2019,224.434,-32149.090
58.76274839722223,-111.08923225833333,195.2345,19.02000,215,2019,224.423,-32149.144
58.76274840277778,-111.08923225,195.2394,19.01972,215,2019,224.428,-32149.063
58.76274839166667,-111.08923230555554,195.2388,19.01944,215,2019,224.427,-32149.175
58.762748377777775,-111.0892322611111,195.2355,19.01917,215,2019,224.424,-32149.274
58.762748413888886,-111.08923225,195.239,19.01889,215,2019,224.428,-32149.066
58.76274838055556,-111.08923223611109,195.2427,19.01861,215,2019,224.431,-32148.714
58.7627484,-111.08923229444443,195.2365,19.01833,215,2019,224.425,-32148.523
58.76274836944445,-111.08923220833333,195.2346,19.01806,215,2019,224.423,-32148.255
58.76274835555556,-111.08923219166667,195.2364,19.01778,215,2019,224.425,-32147.959
58.76274838611112,-111.08923229999998,195.2345,19.01750,215,2019,224.423,-32147.820
58.762748383333346,-111.08923225833333,195.2439,19.01722,215,2019,224.432,-32147.945
58.76274836944445,-111.08923228055555,195.2518,19.01694,215,2019,224.440,-32148.195
58.76274838611112,-111.08923225,195.2365,19.01667,215,2019,224.425,-32148.350
58.76274839166667,-111.089232275,195.2331,19.01639,215,2019,224.422,-32148.441
58.76274837222222,-111.08923220555555,195.2325,19.01611,215,2019,224.421,-32148.534
58.76274836111112,-111.08923223055555,195.2339,19.01583,215,2019,224.422,-32148.771
58.76274839444445,-111.08923230277776,195.2321,19.01556,215,2019,224.421,-32149.002
58.762748441666666,-111.08923235833332,195.2258,19.01528,215,2019,224.414,-32149.187
58.76274842777778,-111.08923223888887,195.232,19.01500,215,2019,224.421,-32149.299
58.76274842222222,-111.08923224444445,195.2365,19.01472,215,2019,224.425,-32149.471
58.76274846944445,-111.0892323361111,195.242,19.01444,215,2019,224.431,-32149.488
58.762748425,-111.08923225,195.2352,19.01417,215,2019,224.424,-32149.577
58.7627484,-111.08923219444443,195.2383,19.01389,215,2019,224.427,-32149.365
58.762748430555554,-111.08923236388887,195.2297,19.01361,215,2019,224.418,-32149.211
58.76274845555556,-111.0892324333333,195.2286,19.01333,215,2019,224.417,-32149.205
58.76274839444445,-111.08923230555554,195.233,19.01306,215,2019,224.422,-32149.138
58.762748419444435,-111.08923232222222,195.238,19.01278,215,2019,224.427,-32149.183
58.76274836111112,-111.08923226666666,195.2232,19.01250,215,2019,224.412,-32149.301
58.76274836944445,-111.08923230555554,195.2184,19.01222,215,2019,224.407,-32148.998
58.76274835555556,-111.08923219166667,195.2282,19.01194,215,2019,224.417,-32148.956
58.76274838055556,-111.08923231944443,195.2255,19.01167,215,2019,224.414,-32149.209
58.76274836944445,-111.08923241388888,195.2202,19.01139,215,2019,224.409,-32149.290
58.76274837222222,-111.08923246111111,195.2177,19.01111,215,2019,224.406,-32149.232
58.76274836666667,-111.08923243611108,195.2145,19.01083,215,2019,224.403,-32148.958
58.76274842777778,-111.08923247499999,195.209,19.01056,215,2019,224.398,-32148.750
58.76274840277778,-111.08923242222221,195.2119,19.01028,215,2019,224.400,-32149.090
58.76274835277778,-111.08923236666665,195.2098,19.01000,215,2019,224.398,-32149.535
58.76274836111112,-111.08923234444444,195.2092,19.00972,215,2019,224.398,-32149.387
58.76274835833334,-111.08923231388889,195.2133,19.00944,215,2019,224.402,-32149.205
58.76274836666667,-111.08923229166665,195.2175,19.00917,215,2019,224.406,-32149.033
58.762748383333346,-111.08923240833333,195.2219,19.00889,215,2019,224.410,-32148.898
58.762748425,-111.08923238055556,195.2207,19.00861,215,2019,224.409,-32148.606
58.76274842222222,-111.08923241111111,195.2209,19.00833,215,2019,224.409,-32148.510
58.76274838611112,-111.08923247222222,195.2254,19.00806,215,2019,224.414,-32148.432
58.76274835833334,-111.08923236944443,195.2337,19.00778,215,2019,224.422,-32148.426
58.76274841666667,-111.08923240277777,195.2234,19.00750,215,2019,224.412,-32148.400
58.76274833888888,-111.08923242777776,195.2156,19.00722,215,2019,224.404,-32148.586
58.76274835555556,-111.089232375,195.219,19.00694,215,2019,224.408,-32148.722
58.76274835833334,-111.08923236666665,195.2163,19.00667,215,2019,224.405,-32148.818
58.76274835555556,-111.08923231666667,195.206,19.00639,215,2019,224.395,-32149.012
58.762748377777775,-111.0892324,195.1997,19.00611,215,2019,224.388,-32149.276
58.76274838888888,-111.08923231944443,195.2065,19.00583,215,2019,224.395,-32149.354
58.7627484361111,-111.08923236388887,195.2032,19.00556,215,2019,224.392,-32149.141
58.762748425,-111.08923246666666,195.2052,19.00528,215,2019,224.394,-32148.894
58.76274846111111,-111.08923243055554,195.2072,19.00500,215,2019,224.396,-32148.493
58.76274837222222,-111.08923231666667,195.215,19.00472,215,2019,224.404,-32148.218
58.76274834722222,-111.08923226944444,195.2154,19.00444,215,2019,224.404,-32148.159
58.762748319444455,-111.08923223055555,195.2181,19.00417,215,2019,224.407,-32148.136
58.76274838055556,-111.0892323111111,195.2145,19.00389,215,2019,224.403,-32148.254
58.76274835555556,-111.08923233333331,195.2159,19.00361,215,2019,224.404,-32148.355
58.76274836111112,-111.0892323111111,195.2151,19.00333,215,2019,224.404,-32148.355
58.76274836944445,-111.0892323111111,195.2175,19.00306,215,2019,224.406,-32148.128
58.762748383333346,-111.08923234999999,195.2345,19.00278,215,2019,224.423,-32147.867
58.76274835277778,-111.08923230833331,195.2312,19.00250,215,2019,224.420,-32147.799
58.762748333333334,-111.08923230555554,195.2253,19.00222,215,2019,224.414,-32147.820
58.76274835833334,-111.08923231388889,195.215,19.00194,215,2019,224.404,-32147.754
58.762748333333334,-111.08923230555554,195.2219,19.00167,215,2019,224.410,-32147.689
58.76274835555556,-111.08923232777778,195.2228,19.00139,215,2019,224.411,-32147.547
58.76274835277778,-111.0892323833333,195.2197,19.00111,215,2019,224.408,-32147.410
58.76274835277778,-111.08923243888886,195.2193,19.00083,215,2019,224.408,-32147.554
58.762748305555554,-111.08923234722222,195.2236,19.00056,215,2019,224.412,-32147.815
58.76274832499999,-111.08923236111109,195.218,19.00028,215,2019,224.407,-32148.048
58.76274835,-111.08923233055553,195.2237,19.00000,215,2019,224.412,-32148.069
58.76274839444445,-111.08923238611109,195.2166,18.99972,215,2019,224.405,-32148.091
58.762748344444454,-111.08923231666667,195.2074,18.99944,215,2019,224.396,-32148.018
58.76274832777777,-111.08923228611111,195.1994,18.99917,215,2019,224.388,-32148.196
58.762748308333336,-111.08923226944444,195.1969,18.99889,215,2019,224.385,-32148.289
58.762748305555554,-111.08923229166665,195.1945,18.99861,215,2019,224.383,-32148.382
58.76274836388889,-111.08923239722222,195.1904,18.99833,215,2019,224.379,-32148.760
58.76274833055555,-111.08923234722222,195.1941,18.99806,215,2019,224.383,-32149.020
58.76274832499999,-111.08923242222221,195.1956,18.99778,215,2019,224.384,-32148.928
58.762748308333336,-111.0892323361111,195.2033,18.99750,215,2019,224.392,-32148.797
58.762748344444454,-111.08923234999999,195.2046,18.99722,215,2019,224.393,-32148.596
58.762748322222215,-111.08923233888888,195.204,18.99694,215,2019,224.393,-32148.799
58.76274827500001,-111.08923233333331,195.2059,18.99667,215,2019,224.394,-32149.006
58.7627483111111,-111.08923236666665,195.2043,18.99639,215,2019,224.393,-32149.061
58.762748308333336,-111.08923231666667,195.2092,18.99611,215,2019,224.398,-32149.135
58.762748269444444,-111.08923224722221,195.2101,18.99583,215,2019,224.399,-32149.122
58.762748286111105,-111.08923229444443,195.2084,18.99556,215,2019,224.397,-32148.903
58.76274826111112,-111.08923226944444,195.2061,18.99528,215,2019,224.395,-32149.067
58.762748252777776,-111.08923229166665,195.2111,18.99500,215,2019,224.400,-32149.129
58.762748241666664,-111.08923228333333,195.2087,18.99472,215,2019,224.397,-32149.079
58.762748252777776,-111.0892322611111,195.2094,18.99444,215,2019,224.398,-32148.915
58.762748305555554,-111.08923233888888,195.2079,18.99417,215,2019,224.396,-32148.917
58.76274829444444,-111.08923236944443,195.2062,18.99389,215,2019,224.395,-32148.924
58.762748305555554,-111.08923243055554,195.2025,18.99361,215,2019,224.391,-32148.824
58.762748313888885,-111.08923242222221,195.2056,18.99333,215,2019,224.394,-32148.892
58.762748341666665,-111.08923241111111,195.1989,18.99306,215,2019,224.387,-32148.778
58.76274832499999,-111.08923236944443,195.2023,18.99278,215,2019,224.391,-32148.657
58.762748305555554,-111.08923242777776,195.2046,18.99250,215,2019,224.393,-32148.728
58.7627483111111,-111.08923240555555,195.206,18.99222,215,2019,224.395,-32148.660
58.76274832777777,-111.08923241388888,195.2125,18.99194,215,2019,224.401,-32148.589
58.762748375,-111.08923246388889,195.2204,18.99167,215,2019,224.409,-32148.651
58.76274839444445,-111.089232525,195.2172,18.99139,215,2019,224.406,-32148.799
58.76274839444445,-111.08923250555557,195.216,18.99111,215,2019,224.405,-32149.208
58.76274839722223,-111.08923250555557,195.2234,18.99083,215,2019,224.412,-32149.475
58.76274839444445,-111.08923252222222,195.2186,18.99056,215,2019,224.407,-32149.507
58.76274840833332,-111.08923246944444,195.21,18.99028,215,2019,224.399,-32149.616
58.76274838611112,-111.08923247777777,195.2069,18.99000,215,2019,224.395,-32149.617
58.76274834722222,-111.08923249722221,195.2106,18.98972,215,2019,224.399,-32149.636
58.76274835277778,-111.08923250000001,195.2077,18.98944,215,2019,224.396,-32149.586
58.76274839166667,-111.08923256388887,195.203,18.98917,215,2019,224.392,-32149.612
58.762748430555554,-111.08923259722222,195.1995,18.98889,215,2019,224.388,-32149.608
58.76274842777778,-111.08923262499998,195.2036,18.98861,215,2019,224.392,-32149.707
58.76274840833332,-111.08923253888888,195.2095,18.98833,215,2019,224.398,-32149.735
58.76274838888888,-111.08923252777777,195.2094,18.98806,215,2019,224.398,-32149.460
58.76274838055556,-111.08923251666666,195.2037,18.98778,215,2019,224.392,-32148.952
58.76274836111112,-111.08923242222221,195.1941,18.98750,215,2019,224.383,-32148.830
58.76274836111112,-111.08923252222222,195.1946,18.98722,215,2019,224.383,-32148.739
58.762748344444454,-111.08923245555555,195.2049,18.98694,215,2019,224.393,-32148.640
58.762748383333346,-111.0892324861111,195.2076,18.98667,215,2019,224.396,-32148.179
58.762748405555556,-111.08923252777777,195.2095,18.98639,215,2019,224.398,-32148.073
58.76274840833332,-111.08923250277779,195.2114,18.98611,215,2019,224.400,-32148.011
58.76274839722223,-111.08923247499999,195.2127,18.98583,215,2019,224.401,-32147.892
58.76274839722223,-111.08923253888888,195.2153,18.98556,215,2019,224.404,-32148.127
58.762748383333346,-111.08923256944442,195.2068,18.98528,215,2019,224.395,-32148.335
58.76274838055556,-111.08923254166666,195.2087,18.98500,215,2019,224.397,-32148.382
58.76274835555556,-111.0892324527778,195.2092,18.98472,215,2019,224.398,-32148.513
58.76274837222222,-111.08923250833331,195.2061,18.98444,215,2019,224.395,-32148.602
58.76274836666667,-111.08923250555557,195.2055,18.98417,215,2019,224.394,-32148.648
58.76274836666667,-111.08923256388887,195.2061,18.98389,215,2019,224.395,-32148.655
58.762748377777775,-111.08923250833331,195.2028,18.98361,215,2019,224.391,-32148.686
58.76274837222222,-111.08923254444444,195.2096,18.98333,215,2019,224.398,-32148.669
58.76274836388889,-111.08923249444443,195.2079,18.98306,215,2019,224.396,-32148.379
58.76274836111112,-111.08923249444443,195.2003,18.98278,215,2019,224.389,-32148.283
58.76274836388889,-111.08923243888886,195.1956,18.98250,215,2019,224.384,-32148.408
58.76274835277778,-111.08923246666666,195.1936,18.98222,215,2019,224.382,-32148.426
58.76274836944445,-111.08923249722221,195.1942,18.98194,215,2019,224.383,-32148.198
58.76274835833334,-111.08923249722221,195.1932,18.98167,215,2019,224.382,-32148.041
58.76274837222222,-111.0892324861111,195.1867,18.98139,215,2019,224.375,-32148.044
58.76274835833334,-111.08923248333332,195.184,18.98111,215,2019,224.373,-32147.865
58.76274835277778,-111.08923246111111,195.185,18.98083,215,2019,224.374,-32147.699
58.762748341666665,-111.08923240277777,195.1926,18.98056,215,2019,224.381,-32147.431
58.76274833888888,-111.0892324,195.1946,18.98028,215,2019,224.383,-32147.237
58.762748305555554,-111.08923229166665,195.1965,18.98000,215,2019,224.385,-32147.207
58.762748313888885,-111.08923229999998,195.1967,18.97972,215,2019,224.385,-32147.182
58.76274832777777,-111.08923234444444,195.194,18.97944,215,2019,224.383,-32147.065
58.76274833055555,-111.08923239444444,195.2005,18.97917,215,2019,224.389,-32147.124
58.76274838611112,-111.0892324333333,195.2014,18.97889,215,2019,224.390,-32147.212
58.76274839166667,-111.089232325,195.2008,18.97861,215,2019,224.389,-32147.332
58.762748375,-111.08923233333331,195.1991,18.97833,215,2019,224.388,-32147.476
58.762748375,-111.08923238611109,195.2041,18.97806,215,2019,224.393,-32147.890
58.76274834722222,-111.08923234999999,195.2012,18.97778,215,2019,224.390,-32148.034
58.76274838055556,-111.08923240555555,195.2076,18.97750,215,2019,224.396,-32148.357
58.76274836388889,-111.08923244444445,195.2073,18.97722,215,2019,224.396,-32148.863
58.762748377777775,-111.08923244722223,195.2146,18.97694,215,2019,224.403,-32149.235
58.76274838888888,-111.0892324333333,195.2166,18.97667,215,2019,224.405,-32149.562
58.76274839444445,-111.08923246666666,195.2129,18.97639,215,2019,224.401,-32149.782
58.762748383333346,-111.08923246388889,195.2147,18.97611,215,2019,224.403,-32149.431
58.76274840833332,-111.08923245000001,195.2194,18.97583,215,2019,224.408,-32149.237
58.762748405555556,-111.08923241111111,195.2152,18.97556,215,2019,224.404,-32149.509
58.76274842222222,-111.08923245555555,195.2129,18.97528,215,2019,224.401,-32149.840
58.7627484,-111.08923245555555,195.2126,18.97500,215,2019,224.401,-32150.336
58.76274838055556,-111.08923243888886,195.217,18.97472,215,2019,224.406,-32150.468
58.762748383333346,-111.08923248888887,195.2206,18.97444,215,2019,224.409,-32150.551
58.76274840277778,-111.0892324861111,195.2164,18.97417,215,2019,224.405,-32150.314
58.7627484361111,-111.08923253888888,195.2108,18.97389,215,2019,224.399,-32150.321
58.762748441666666,-111.0892325111111,195.2226,18.97361,215,2019,224.411,-32150.424
58.76274842222222,-111.08923243611108,195.2261,18.97333,215,2019,224.415,-32150.387
58.76274848611111,-111.08923249722221,195.2271,18.97306,215,2019,224.416,-32150.266
58.7627484361111,-111.08923242777776,195.236,18.97278,215,2019,224.425,-32149.938
58.76274846944445,-111.08923256111109,195.2368,18.97250,215,2019,224.425,-32149.637
58.76274846111111,-111.08923250277779,195.2408,18.97222,215,2019,224.429,-32149.486
58.762748458333334,-111.08923248888887,195.2392,18.97194,215,2019,224.428,-32149.397
58.76274845,-111.08923245555555,195.2388,18.97167,215,2019,224.427,-32149.260
58.76274845,-111.0892324527778,195.2448,18.97139,215,2019,224.433,-32149.293
58.76274845,-111.08923241666666,195.2415,18.97111,215,2019,224.430,-32149.420
58.76274851666667,-111.08923250555557,195.2396,18.97083,215,2019,224.428,-32149.631
58.76274851666667,-111.08923249166665,195.2379,18.97056,215,2019,224.426,-32149.882
58.76274851111111,-111.08923250000001,195.241,18.97028,215,2019,224.430,-32150.083
58.76274848611111,-111.08923244444445,195.2547,18.97000,215,2019,224.443,-32150.171
58.76274849722222,-111.08923246944444,195.2543,18.96972,215,2019,224.443,-32150.168
58.76274849722222,-111.08923245555555,195.2473,18.96944,215,2019,224.436,-32150.316
58.762748522222225,-111.08923237777778,195.239,18.96917,215,2019,224.428,-32150.498
58.762748519444436,-111.0892323833333,195.2387,18.96889,215,2019,224.427,-32150.278
58.7627485,-111.08923239722222,195.2426,18.96861,215,2019,224.431,-32150.050
58.76274849444445,-111.089232375,195.2412,18.96833,215,2019,224.430,-32149.765
58.76274849444445,-111.08923230555554,195.2366,18.96806,215,2019,224.425,-32149.584
58.76274846944445,-111.08923238611109,195.2257,18.96778,215,2019,224.414,-32149.367
58.762748430555554,-111.08923239444444,195.221,18.96750,215,2019,224.410,-32149.040
58.762748419444435,-111.0892324,195.22,18.96722,215,2019,224.409,-32148.648
58.76274839722223,-111.08923234166666,195.228,18.96694,215,2019,224.417,-32148.421
58.76274838888888,-111.08923234722222,195.2229,18.96667,215,2019,224.411,-32148.511
58.7627484,-111.0892323361111,195.2129,18.96639,215,2019,224.401,-32148.735
58.76274838888888,-111.089232375,195.2146,18.96611,215,2019,224.403,-32148.840
58.76274839444445,-111.08923238888887,195.2147,18.96583,215,2019,224.403,-32148.801
58.7627484,-111.08923235833332,195.2256,18.96556,215,2019,224.414,-32148.614
58.762748405555556,-111.08923234999999,195.2246,18.96528,215,2019,224.413,-32148.399
58.762748411111104,-111.08923227222222,195.2169,18.96500,215,2019,224.405,-32148.586
58.762748447222215,-111.08923229999998,195.2191,18.96472,215,2019,224.408,-32148.833
58.762748452777785,-111.08923234444444,195.2254,18.96444,215,2019,224.414,-32148.898
58.76274846111111,-111.08923231388889,195.2267,18.96417,215,2019,224.415,-32148.771
58.76274848611111,-111.08923233055553,195.2275,18.96389,215,2019,224.416,-32148.579
58.76274848055557,-111.08923236666665,195.2268,18.96361,215,2019,224.415,-32148.344
58.76274849722222,-111.08923240555555,195.2266,18.96333,215,2019,224.415,-32147.817
58.76274849166667,-111.08923249166665,195.2351,18.96306,215,2019,224.424,-32147.409
58.76274848611111,-111.08923243611108,195.2267,18.96278,215,2019,224.415,-32147.056
58.76274848055557,-111.08923240833333,195.2159,18.96250,215,2019,224.404,-32147.112
58.76274848611111,-111.08923236111109,195.2118,18.96222,215,2019,224.400,-32147.030
58.76274849166667,-111.08923235833332,195.2128,18.96194,215,2019,224.401,-32146.950
58.76274850833333,-111.08923239722222,195.2186,18.96167,215,2019,224.407,-32146.911
58.762748505555564,-111.08923238611109,195.2192,18.96139,215,2019,224.408,-32146.910
58.762748477777784,-111.08923241388888,195.2133,18.96111,215,2019,224.402,-32147.035
58.76274846111111,-111.08923251666666,195.2105,18.96083,215,2019,224.399,-32147.056
58.762748452777785,-111.08923246111111,195.2163,18.96056,215,2019,224.405,-32147.333
58.76274845,-111.08923244444445,195.2138,18.96028,215,2019,224.402,-32147.758
58.762748458333334,-111.08923244722223,195.2218,18.96000,215,2019,224.410,-32148.173
58.76274847222221,-111.08923243888886,195.2284,18.95972,215,2019,224.417,-32148.441
58.762748475,-111.08923241111111,195.233,18.95944,215,2019,224.422,-32148.254
58.762748447222215,-111.08923246666666,195.2251,18.95917,215,2019,224.414,-32148.231
58.762748447222215,-111.08923237777778,195.2274,18.95889,215,2019,224.416,-32148.290
58.762748425,-111.08923235833332,195.2347,18.95861,215,2019,224.423,-32148.396
58.762748383333346,-111.08923234999999,195.2308,18.95833,215,2019,224.419,-32148.756
58.762748413888886,-111.08923228055555,195.2295,18.95806,215,2019,224.418,-32148.912
58.762748433333336,-111.0892324,195.2275,18.95778,215,2019,224.416,-32148.778
58.76274842222222,-111.08923240833333,195.2257,18.95750,215,2019,224.414,-32148.724
58.762748452777785,-111.08923239722222,195.2233,18.95722,215,2019,224.412,-32148.946
58.76274846944445,-111.08923243888886,195.2268,18.95694,215,2019,224.415,-32149.191
58.76274848333333,-111.08923245555555,195.2268,18.95667,215,2019,224.415,-32149.296
58.76274849722222,-111.08923243888886,195.2245,18.95639,215,2019,224.413,-32149.140
58.76274848888888,-111.0892323833333,195.2242,18.95611,215,2019,224.413,-32148.758
58.76274851388889,-111.08923245000001,195.2204,18.95583,215,2019,224.409,-32148.353
58.762748505555564,-111.08923244722223,195.2124,18.95556,215,2019,224.401,-32147.944
58.762748519444436,-111.08923247499999,195.2091,18.95528,215,2019,224.398,-32147.692
58.762748577777785,-111.08923264444444,195.2038,18.95500,215,2019,224.392,-32147.383
58.762748611111114,-111.08923268888887,195.2067,18.95472,215,2019,224.395,-32147.081
58.762748605555565,-111.08923257777778,195.2157,18.95444,215,2019,224.404,-32147.353
58.762748605555565,-111.08923252222222,195.2141,18.95417,215,2019,224.403,-32147.666
58.76274863611111,-111.08923256944442,195.2099,18.95389,215,2019,224.398,-32148.076
58.762748625,-111.08923251944444,195.2167,18.95361,215,2019,224.405,-32148.279
58.76274853333333,-111.08923243888886,195.2221,18.95333,215,2019,224.411,-32148.423
58.762748458333334,-111.08923229444443,195.2306,18.95306,215,2019,224.419,-32148.531
58.76274851111111,-111.08923242499998,195.2281,18.95278,215,2019,224.417,-32148.900
58.7627485,-111.08923240833333,195.2321,18.95250,215,2019,224.421,-32149.070
58.76274850277778,-111.08923240277777,195.2361,18.95222,215,2019,224.425,-32149.147
58.762748547222216,-111.08923245555555,195.2377,18.95194,215,2019,224.426,-32149.053
58.76274855555555,-111.089232525,195.2444,18.95167,215,2019,224.433,-32148.798
58.762748594444446,-111.08923256944442,195.2405,18.95139,215,2019,224.429,-32148.449
58.762748525,-111.08923256388887,195.2407,18.95111,215,2019,224.429,-32148.250
58.76274846388889,-111.08923247777777,195.2427,18.95083,215,2019,224.431,-32148.349
58.762748458333334,-111.0892324333333,195.2414,18.95056,215,2019,224.430,-32148.482
58.762748438888885,-111.08923245000001,195.2351,18.95028,215,2019,224.424,-32148.625
58.762748419444435,-111.08923254444444,195.2286,18.95000,215,2019,224.417,-32148.587
58.76274849444445,-111.08923262777776,195.2176,18.94972,215,2019,224.406,-32148.535
58.76274846388889,-111.08923250277779,195.2269,18.94944,215,2019,224.415,-32148.152
58.76274850833333,-111.08923259999997,195.2274,18.94917,215,2019,224.416,-32147.934
58.76274850277778,-111.08923262499998,195.2197,18.94889,215,2019,224.408,-32147.985
58.76274846388889,-111.08923253333333,195.2264,18.94861,215,2019,224.415,-32148.170
58.76274842222222,-111.08923244722223,195.2252,18.94833,215,2019,224.414,-32148.267
58.76274845,-111.08923250000001,195.2167,18.94806,215,2019,224.405,-32148.118
58.76274847222221,-111.08923251388889,195.2171,18.94778,215,2019,224.406,-32147.878
58.7627484361111,-111.08923245833333,195.2196,18.94750,215,2019,224.408,-32147.782
58.76274847222221,-111.08923251944444,195.2225,18.94722,215,2019,224.411,-32147.848
58.76274842777778,-111.08923244166667,195.2241,18.94694,215,2019,224.413,-32147.627
58.76274850277778,-111.08923258888889,195.2182,18.94667,215,2019,224.407,-32147.523
58.76274848888888,-111.08923253055555,195.2238,18.94639,215,2019,224.412,-32147.605
58.762748505555564,-111.08923259166666,195.2181,18.94611,215,2019,224.407,-32147.594
58.76274851666667,-111.08923261666665,195.2189,18.94583,215,2019,224.407,-32147.997
58.76274848611111,-111.08923250277779,195.214,18.94556,215,2019,224.403,-32148.118
58.76274846388889,-111.08923248888887,195.2137,18.94528,215,2019,224.402,-32148.525
58.762748477777784,-111.08923249444443,195.2134,18.94500,215,2019,224.402,-32148.569
58.7627485,-111.08923260833332,195.2112,18.94472,215,2019,224.400,-32148.425
58.76274844444445,-111.08923251666666,195.2196,18.94444,215,2019,224.408,-32148.595
58.7627484361111,-111.08923253055555,195.2213,18.94417,215,2019,224.410,-32148.851
58.7627484361111,-111.08923255555553,195.2191,18.94389,215,2019,224.408,-32149.220
58.76274848055557,-111.08923256388887,195.2158,18.94361,215,2019,224.404,-32148.956
58.76274849166667,-111.08923254999998,195.2143,18.94333,215,2019,224.403,-32148.530
58.76274850277778,-111.08923256388887,195.2119,18.94306,215,2019,224.400,-32148.570
58.76274853055556,-111.08923258888889,195.2151,18.94278,215,2019,224.404,-32148.803
58.76274849444445,-111.08923258611111,195.2158,18.94250,215,2019,224.404,-32148.919
58.762748538888886,-111.08923266944446,195.2053,18.94222,215,2019,224.394,-32148.806
58.76274852777778,-111.08923268055554,195.205,18.94194,215,2019,224.394,-32148.644
58.76274850277778,-111.08923271666667,195.1966,18.94167,215,2019,224.385,-32148.733
58.76274849722222,-111.08923268611109,195.1956,18.94139,215,2019,224.384,-32148.768
58.762748475,-111.08923260555554,195.2046,18.94111,215,2019,224.393,-32148.876
58.76274852777778,-111.08923266944446,195.2068,18.94083,215,2019,224.395,-32148.730
58.762748547222216,-111.08923274444444,195.202,18.94056,215,2019,224.391,-32148.549
58.7627485,-111.08923262499998,195.1989,18.94028,215,2019,224.387,-32148.454
58.762748547222216,-111.08923267222222,195.1927,18.94000,215,2019,224.381,-32148.673
58.762748544444435,-111.08923260833332,195.1931,18.93972,215,2019,224.382,-32148.978
58.762748647222224,-111.08923270833333,195.1815,18.93944,215,2019,224.370,-32149.095
58.76274862222221,-111.08923263333331,195.1882,18.93917,215,2019,224.377,-32148.876
58.7627486,-111.08923259444444,195.1923,18.93889,215,2019,224.381,-32148.618
58.76274860277778,-111.08923258055555,195.1885,18.93861,215,2019,224.377,-32148.463
58.762748591666664,-111.08923250277779,195.185,18.93833,215,2019,224.374,-32148.458
58.76274858333333,-111.08923246388889,195.2038,18.93806,215,2019,224.392,-32148.487
