latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.86373926944446,-111.58508279444445,181.3549,22.29833,211,2019,210.019,376218.030
58.86373923888889,-111.58508280833333,181.3555,22.29806,211,2019,210.020,376217.783
58.86373919722224,-111.58508280555554,181.3526,22.29778,211,2019,210.017,376217.820
58.863739200000026,-111.58508281388889,181.3529,22.29750,211,2019,210.017,376217.794
58.863739205555554,-111.58508277777776,181.3582,22.29722,211,2019,210.022,376217.783
58.86373919444444,-111.5850827833333,181.36,22.29694,211,2019,210.024,376217.847
58.86373923888889,-111.58508272777779,181.3678,22.29667,211,2019,210.032,376217.960
58.863739222222236,-111.58508275555555,181.3578,22.29639,211,2019,210.022,376218.179
58.86373919722224,-111.58508280833333,181.3502,22.29611,211,2019,210.014,376218.485
58.86373920833334,-111.5850828361111,181.3449,22.29583,211,2019,210.009,376218.771
58.86373919722224,-111.58508282222222,181.3477,22.29556,211,2019,210.012,376218.777
58.863739247222234,-111.58508279166665,181.3583,22.29528,211,2019,210.023,376218.805
58.86373921666667,-111.5850828111111,181.3502,22.29500,211,2019,210.014,376219.052
58.863739222222236,-111.58508280833333,181.3486,22.29472,211,2019,210.013,376219.245
58.86373919722224,-111.58508284166665,181.336,22.29444,211,2019,210.000,376219.306
58.86373918055556,-111.58508285833331,181.3284,22.29417,211,2019,209.993,376219.163
58.86373922777778,-111.58508286944443,181.3307,22.29389,211,2019,209.995,376219.091
58.86373927222224,-111.58508281388889,181.3379,22.29361,211,2019,210.002,376219.232
58.86373929444443,-111.58508276666666,181.3425,22.29333,211,2019,210.007,376219.258
58.86373927222224,-111.58508277222221,181.338,22.29306,211,2019,210.002,376219.056
58.86373929166667,-111.58508271666665,181.3359,22.29278,211,2019,210.000,376218.926
58.86373929999999,-111.58508273888889,181.3329,22.29250,211,2019,209.997,376218.547
58.86373928888889,-111.58508275277778,181.3346,22.29222,211,2019,209.999,376218.390
58.86373932222221,-111.58508274166667,181.338,22.29194,211,2019,210.002,376218.368
58.863739261111114,-111.58508272222221,181.3358,22.29167,211,2019,210.000,376218.362
58.86373927222224,-111.58508266388888,181.3431,22.29139,211,2019,210.007,376218.478
58.86373931388889,-111.58508264444443,181.3526,22.29111,211,2019,210.017,376218.170
58.863739280555556,-111.58508263888888,181.343,22.29083,211,2019,210.007,376217.733
58.86373927777778,-111.585082625,181.3444,22.29056,211,2019,210.009,376217.426
58.86373916944444,-111.58508268611111,181.3235,22.29028,211,2019,209.988,376217.151
58.86373915,-111.58508270277777,181.3154,22.29000,211,2019,209.980,376216.981
58.863739236111115,-111.58508269166666,181.3261,22.28972,211,2019,209.990,376217.029
58.86373924166668,-111.58508264722221,181.3265,22.28944,211,2019,209.991,376217.106
58.86373924444445,-111.58508265555554,181.3269,22.28917,211,2019,209.991,376216.990
58.863739261111114,-111.58508266388888,181.3266,22.28889,211,2019,209.991,376216.876
58.863739252777776,-111.58508270555554,181.3227,22.28861,211,2019,209.987,376216.849
58.863739236111115,-111.58508275277778,181.318,22.28833,211,2019,209.982,376216.676
58.86373919722224,-111.58508280555554,181.3118,22.28806,211,2019,209.976,376216.733
58.8637391611111,-111.58508278888887,181.3101,22.28778,211,2019,209.974,376216.811
58.8637391611111,-111.58508277222221,181.3149,22.28750,211,2019,209.979,376216.729
58.863739119444446,-111.58508278055552,181.3103,22.28722,211,2019,209.975,376216.782
58.863739077777765,-111.58508281666666,181.3104,22.28694,211,2019,209.975,376216.872
58.86373906388889,-111.58508281666666,181.31,22.28667,211,2019,209.974,376216.839
58.86373912222222,-111.58508279166665,181.3141,22.28639,211,2019,209.978,376216.742
58.86373912777778,-111.58508275,181.3122,22.28611,211,2019,209.976,376216.819
58.86373916388888,-111.58508277222221,181.3169,22.28583,211,2019,209.981,376217.043
58.863739116666665,-111.58508276944444,181.3147,22.28556,211,2019,209.979,376217.013
58.86373915277778,-111.58508275833333,181.3132,22.28528,211,2019,209.977,376217.070
58.86373916666666,-111.58508283055554,181.3082,22.28500,211,2019,209.972,376216.912
58.863739233333334,-111.58508277222221,181.3214,22.28472,211,2019,209.986,376216.715
58.86373929444443,-111.58508268888889,181.3326,22.28444,211,2019,209.997,376216.515
58.863739205555554,-111.58508273055557,181.3225,22.28417,211,2019,209.987,376216.240
58.86373918333334,-111.58508280833333,181.3221,22.28389,211,2019,209.986,376216.163
58.86373917222223,-111.5850828111111,181.3252,22.28361,211,2019,209.989,376216.335
58.86373915,-111.58508285277776,181.3142,22.28333,211,2019,209.978,376216.366
58.86373910833335,-111.58508283333332,181.3086,22.28306,211,2019,209.973,376216.540
58.86373914444445,-111.58508271944443,181.3273,22.28278,211,2019,209.992,376216.752
58.86373915833334,-111.58508270833332,181.3257,22.28250,211,2019,209.990,376216.907
58.86373915,-111.58508271666665,181.3189,22.28222,211,2019,209.983,376217.121
58.86373914444445,-111.58508271666665,181.3196,22.28194,211,2019,209.984,376217.177
58.86373909722222,-111.58508270555554,181.3092,22.28167,211,2019,209.973,376217.078
58.863739086111124,-111.58508266388888,181.31,22.28139,211,2019,209.974,376216.814
58.863739074999984,-111.58508264444443,181.3116,22.28111,211,2019,209.976,376216.776
58.863739041666676,-111.58508266111109,181.3108,22.28083,211,2019,209.975,376216.945
58.863739052777774,-111.58508264166665,181.3172,22.28056,211,2019,209.981,376217.197
58.86373903888889,-111.58508266666666,181.3111,22.28028,211,2019,209.975,376217.303
58.86373903888889,-111.58508268055554,181.3108,22.28000,211,2019,209.975,376217.401
58.86373899722223,-111.58508263055555,181.3083,22.27972,211,2019,209.973,376217.558
58.86373897777779,-111.58508263611111,181.3055,22.27944,211,2019,209.970,376217.631
58.86373896944445,-111.58508267777779,181.3052,22.27917,211,2019,209.969,376217.672
58.86373897500002,-111.58508263333333,181.3112,22.27889,211,2019,209.975,376217.999
58.863738983333334,-111.585082625,181.3121,22.27861,211,2019,209.976,376218.042
58.86373899722223,-111.5850825722222,181.3121,22.27833,211,2019,209.976,376217.972
58.8637390027778,-111.58508255277778,181.3148,22.27806,211,2019,209.979,376218.226
58.863738991666665,-111.58508259444444,181.3134,22.27778,211,2019,209.978,376218.492
58.86373899722223,-111.58508260833331,181.3142,22.27750,211,2019,209.978,376218.832
58.86373901111112,-111.5850825972222,181.3148,22.27722,211,2019,209.979,376218.851
58.863739052777774,-111.58508257777775,181.3175,22.27694,211,2019,209.982,376218.948
58.863739077777765,-111.58508256666666,181.3207,22.27667,211,2019,209.985,376219.047
58.863739102777764,-111.58508256944444,181.3205,22.27639,211,2019,209.985,376219.213
58.86373913611113,-111.58508254722221,181.3259,22.27611,211,2019,209.990,376219.154
58.86373916388888,-111.58508254444445,181.3216,22.27583,211,2019,209.986,376218.918
58.86373918055556,-111.58508251111111,181.3227,22.27556,211,2019,209.987,376218.484
58.86373914444445,-111.58508254166667,181.3196,22.27528,211,2019,209.984,376217.897
58.863739116666665,-111.58508256666666,181.3181,22.27500,211,2019,209.982,376217.800
58.86373910555557,-111.58508255277778,181.3202,22.27472,211,2019,209.984,376218.036
58.863739102777764,-111.58508252777776,181.3245,22.27444,211,2019,209.989,376218.085
58.86373913611113,-111.58508249722222,181.3329,22.27417,211,2019,209.997,376218.150
58.86373919722224,-111.58508251388886,181.3441,22.27389,211,2019,210.008,376218.215
58.863739186111104,-111.58508250833333,181.3396,22.27361,211,2019,210.004,376218.371
58.863739222222236,-111.5850824861111,181.3377,22.27333,211,2019,210.002,376218.574
58.863739200000026,-111.58508250833333,181.334,22.27306,211,2019,209.998,376218.777
58.86373923888889,-111.58508247222221,181.3456,22.27278,211,2019,210.010,376218.960
58.86373922777778,-111.5850824472222,181.3433,22.27250,211,2019,210.008,376218.946
58.863739213888884,-111.585082425,181.3486,22.27222,211,2019,210.013,376219.128
58.863739186111104,-111.5850823972222,181.3449,22.27194,211,2019,210.009,376219.310
58.86373918888888,-111.58508237777775,181.3446,22.27167,211,2019,210.009,376219.430
58.86373917777779,-111.5850823861111,181.3421,22.27139,211,2019,210.006,376219.220
58.86373919722224,-111.58508237499998,181.345,22.27111,211,2019,210.009,376218.767
58.86373918055556,-111.58508237777775,181.3452,22.27083,211,2019,210.009,376218.412
58.86373917777779,-111.5850823972222,181.3441,22.27056,211,2019,210.008,376218.135
58.86373921666667,-111.58508240833334,181.345,22.27028,211,2019,210.009,376218.300
58.86373923888889,-111.58508245555556,181.3466,22.27000,211,2019,210.011,376218.583
58.863739252777776,-111.58508247222221,181.3489,22.26972,211,2019,210.013,376218.877
58.86373928333334,-111.5850825,181.3454,22.26944,211,2019,210.010,376219.267
58.86373927222224,-111.58508252777776,181.3441,22.26917,211,2019,210.008,376219.408
58.86373928611111,-111.58508249166667,181.3471,22.26889,211,2019,210.011,376219.194
58.863739261111114,-111.58508241666667,181.3494,22.26861,211,2019,210.014,376219.291
58.863739233333334,-111.58508239999999,181.3491,22.26833,211,2019,210.013,376219.340
58.86373924166668,-111.5850823611111,181.3484,22.26806,211,2019,210.013,376219.373
58.86373926666667,-111.58508234722221,181.3518,22.26778,211,2019,210.016,376219.363
58.86373928611111,-111.58508236944444,181.3528,22.26750,211,2019,210.017,376219.281
58.86373929166667,-111.58508238055553,181.3539,22.26722,211,2019,210.018,376219.281
58.86373929444443,-111.58508244166666,181.3501,22.26694,211,2019,210.014,376219.468
58.86373924444445,-111.58508248055556,181.3412,22.26667,211,2019,210.005,376219.379
58.86373929722221,-111.58508246388887,181.3507,22.26639,211,2019,210.015,376219.453
58.86373931944445,-111.585082425,181.3517,22.26611,211,2019,210.016,376219.618
58.86373931111112,-111.58508243055554,181.3516,22.26583,211,2019,210.016,376219.725
58.86373927777778,-111.58508246388887,181.3479,22.26556,211,2019,210.012,376219.845
58.863739250000016,-111.585082425,181.3455,22.26528,211,2019,210.010,376220.006
58.86373927222224,-111.585082425,181.3407,22.26500,211,2019,210.005,376220.230
58.86373928888889,-111.58508240277777,181.3438,22.26472,211,2019,210.008,376220.469
58.86373931388889,-111.58508240555555,181.3447,22.26444,211,2019,210.009,376220.590
58.863739280555556,-111.58508245833335,181.3444,22.26417,211,2019,210.009,376220.393
58.86373929444443,-111.58508248333332,181.3424,22.26389,211,2019,210.007,376220.202
58.863739305555555,-111.58508249166667,181.3471,22.26361,211,2019,210.011,376219.827
58.86373933611111,-111.58508245833335,181.3518,22.26333,211,2019,210.016,376219.577
58.863739355555566,-111.58508245833335,181.3553,22.26306,211,2019,210.020,376219.619
58.863739369444446,-111.58508241388888,181.362,22.26278,211,2019,210.026,376219.788
58.86373938888889,-111.5850823611111,181.3668,22.26250,211,2019,210.031,376220.096
58.86373936388889,-111.58508236944444,181.3699,22.26222,211,2019,210.034,376220.149
58.86373936666667,-111.58508238333332,181.3686,22.26194,211,2019,210.033,376220.172
58.86373940555557,-111.58508239999999,181.3687,22.26167,211,2019,210.033,376220.152
58.8637394,-111.5850823861111,181.3687,22.26139,211,2019,210.033,376219.895
58.86373941666667,-111.5850823972222,181.372,22.26111,211,2019,210.036,376220.022
58.863739425,-111.58508236944444,181.3779,22.26083,211,2019,210.042,376220.079
58.8637394611111,-111.5850823111111,181.3832,22.26056,211,2019,210.047,376220.109
58.86373953611111,-111.58508226666666,181.3883,22.26028,211,2019,210.053,376219.999
58.863739502777776,-111.58508226666666,181.3847,22.26000,211,2019,210.049,376220.042
58.86373952777778,-111.5850822111111,181.3909,22.25972,211,2019,210.055,376220.073
58.86373953333334,-111.58508222222221,181.3896,22.25944,211,2019,210.054,376220.042
58.86373951944446,-111.585082225,181.3857,22.25917,211,2019,210.050,376220.142
58.86373949722225,-111.5850822472222,181.3826,22.25889,211,2019,210.047,376220.336
58.86373950833334,-111.5850822888889,181.3786,22.25861,211,2019,210.043,376220.562
58.863739477777784,-111.58508234166665,181.3698,22.25833,211,2019,210.034,376220.714
58.86373947222223,-111.58508237499998,181.3711,22.25806,211,2019,210.035,376220.661
58.8637394,-111.58508243611111,181.3656,22.25778,211,2019,210.030,376220.611
58.86373928611111,-111.58508255833331,181.3496,22.25750,211,2019,210.014,376220.767
58.86373924444445,-111.58508253888888,181.3463,22.25722,211,2019,210.011,376220.917
58.863739186111104,-111.58508258333332,181.3405,22.25694,211,2019,210.005,376220.870
58.863739186111104,-111.58508256944444,181.3373,22.25667,211,2019,210.002,376220.699
58.863739175000006,-111.5850825611111,181.3387,22.25639,211,2019,210.003,376220.600
58.86373918333334,-111.58508252499998,181.3393,22.25611,211,2019,210.004,376220.363
58.86373914444445,-111.58508254722221,181.3325,22.25583,211,2019,209.997,376219.913
58.86373918055556,-111.58508248333332,181.3413,22.25556,211,2019,210.006,376219.535
58.86373920277778,-111.58508246388887,181.3489,22.25528,211,2019,210.013,376219.390
58.863739186111104,-111.58508248333332,181.3459,22.25500,211,2019,210.010,376219.563
58.86373916944444,-111.58508251944443,181.3382,22.25472,211,2019,210.002,376219.826
58.86373918888888,-111.58508251388886,181.338,22.25444,211,2019,210.002,376219.821
58.86373919166666,-111.58508252777776,181.3361,22.25417,211,2019,210.000,376219.692
58.86373912777778,-111.58508258333332,181.3338,22.25389,211,2019,209.998,376219.297
58.86373909722222,-111.58508261666665,181.3329,22.25361,211,2019,209.997,376218.911
58.86373913333334,-111.58508258333332,181.3368,22.25333,211,2019,210.001,376219.061
58.86373910833335,-111.58508257777775,181.3317,22.25306,211,2019,209.996,376219.255
58.863739088888906,-111.58508261944444,181.3283,22.25278,211,2019,209.993,376219.283
58.863739102777764,-111.58508258055554,181.3288,22.25250,211,2019,209.993,376219.229
58.86373914166666,-111.58508258055554,181.3322,22.25222,211,2019,209.996,376218.865
58.86373915833334,-111.58508256388888,181.3347,22.25194,211,2019,209.999,376218.732
58.8637391611111,-111.58508259444444,181.3328,22.25167,211,2019,209.997,376218.748
58.86373915277778,-111.58508259444444,181.3317,22.25139,211,2019,209.996,376218.912
58.86373915833334,-111.58508259999999,181.3407,22.25111,211,2019,210.005,376219.049
58.863739200000026,-111.585082625,181.3445,22.25083,211,2019,210.009,376219.130
58.86373920833334,-111.58508264444443,181.3401,22.25056,211,2019,210.004,376219.166
58.86373922777778,-111.58508270277777,181.3379,22.25028,211,2019,210.002,376219.316
58.86373927222224,-111.58508270555554,181.3467,22.25000,211,2019,210.011,376219.555
58.86373922777778,-111.58508273055557,181.3403,22.24972,211,2019,210.005,376219.693
58.86373922777778,-111.58508274166667,181.339,22.24944,211,2019,210.003,376219.760
58.863739219444454,-111.58508269722222,181.3395,22.24917,211,2019,210.004,376219.812
58.863739236111115,-111.58508270555554,181.3433,22.24889,211,2019,210.008,376219.838
58.86373928333334,-111.58508275555555,181.3427,22.24861,211,2019,210.007,376219.971
58.86373925833333,-111.58508278611109,181.3363,22.24833,211,2019,210.001,376220.010
58.86373921666667,-111.58508279444445,181.3262,22.24806,211,2019,209.990,376220.205
58.863739236111115,-111.58508278611109,181.3248,22.24778,211,2019,209.989,376220.214
58.86373922500002,-111.58508278611109,181.3253,22.24750,211,2019,209.990,376220.459
58.863739236111115,-111.58508273055557,181.3351,22.24722,211,2019,209.999,376220.423
58.863739236111115,-111.58508270277777,181.341,22.24694,211,2019,210.005,376220.167
58.863739252777776,-111.58508270277777,181.3465,22.24667,211,2019,210.011,376219.936
58.86373929444443,-111.58508273888889,181.3526,22.24639,211,2019,210.017,376219.874
58.86373929444443,-111.58508271388887,181.3526,22.24611,211,2019,210.017,376219.644
58.86373930277777,-111.58508274444443,181.3473,22.24583,211,2019,210.012,376219.519
58.86373937777778,-111.5850827111111,181.3578,22.24556,211,2019,210.022,376219.354
58.863739394444444,-111.585082725,181.3527,22.24528,211,2019,210.017,376219.187
58.863739352777785,-111.58508281944444,181.3451,22.24500,211,2019,210.009,376218.831
58.863739333333356,-111.58508281666666,181.3458,22.24472,211,2019,210.010,376218.694
58.86373933611111,-111.58508278055552,181.3479,22.24444,211,2019,210.012,376218.716
58.86373937500001,-111.58508274722222,181.3588,22.24417,211,2019,210.023,376218.600
58.86373933055555,-111.58508275277778,181.3584,22.24389,211,2019,210.023,376218.371
58.86373932222221,-111.58508269166666,181.3614,22.24361,211,2019,210.026,376218.185
58.86373933611111,-111.58508270833332,181.3631,22.24333,211,2019,210.027,376218.114
58.86373933055555,-111.58508271944443,181.3607,22.24306,211,2019,210.025,376217.909
58.863739355555566,-111.58508269722222,181.3589,22.24278,211,2019,210.023,376217.996
58.86373937500001,-111.58508268055554,181.3585,22.24250,211,2019,210.023,376218.275
58.863739369444446,-111.58508270555554,181.3631,22.24222,211,2019,210.027,376218.508
58.86373938888889,-111.5850827111111,181.3681,22.24194,211,2019,210.032,376218.736
58.86373936111113,-111.58508270833332,181.3652,22.24167,211,2019,210.029,376218.867
58.86373936666667,-111.58508267222223,181.3619,22.24139,211,2019,210.026,376218.882
58.86373938888889,-111.58508268888889,181.3593,22.24111,211,2019,210.024,376218.976
58.863739383333346,-111.58508266944445,181.355,22.24083,211,2019,210.019,376219.008
58.86373941944444,-111.58508269722222,181.3602,22.24056,211,2019,210.024,376219.038
58.86373943333332,-111.58508268055554,181.3665,22.24028,211,2019,210.031,376219.083
58.8637394361111,-111.58508271388887,181.3639,22.24000,211,2019,210.028,376219.376
58.86373943333332,-111.5850827361111,181.3583,22.23972,211,2019,210.023,376219.332
58.863739422222224,-111.5850827361111,181.3584,22.23944,211,2019,210.023,376219.330
58.86373940555557,-111.58508273055557,181.3538,22.23917,211,2019,210.018,376219.266
58.86373946944447,-111.58508270833332,181.3668,22.23889,211,2019,210.031,376218.825
58.863739505555564,-111.58508270833332,181.373,22.23861,211,2019,210.037,376218.641
58.863739530555556,-111.58508271666665,181.3769,22.23833,211,2019,210.041,376218.660
58.86373955,-111.58508269166666,181.3757,22.23806,211,2019,210.040,376218.796
58.86373953333334,-111.5850827111111,181.3726,22.23778,211,2019,210.037,376218.607
58.86373959444443,-111.58508268333333,181.3805,22.23750,211,2019,210.045,376218.315
58.86373963611112,-111.58508264722221,181.3853,22.23722,211,2019,210.050,376218.002
58.86373963611112,-111.58508260833331,181.3835,22.23694,211,2019,210.048,376217.785
58.863739641666676,-111.58508261111109,181.3881,22.23667,211,2019,210.052,376217.796
58.863739647222225,-111.58508261111109,181.3896,22.23639,211,2019,210.054,376217.684
58.86373968611111,-111.58508260555556,181.3929,22.23611,211,2019,210.057,376217.471
58.86373968611111,-111.58508261388887,181.3933,22.23583,211,2019,210.058,376217.773
58.86373969444445,-111.58508263611111,181.3939,22.23556,211,2019,210.058,376217.871
58.86373969444445,-111.58508261944444,181.3967,22.23528,211,2019,210.061,376218.301
58.86373964444445,-111.58508260277777,181.3912,22.23500,211,2019,210.055,376218.472
58.863739619444445,-111.58508258333332,181.3857,22.23472,211,2019,210.050,376218.591
58.863739611111114,-111.5850825361111,181.3876,22.23444,211,2019,210.052,376218.669
58.86373955,-111.58508253055555,181.3762,22.23417,211,2019,210.040,376218.657
58.86373955,-111.58508253333333,181.3732,22.23389,211,2019,210.037,376218.518
58.863739516666676,-111.58508250277777,181.3725,22.23361,211,2019,210.037,376218.360
58.863739488888896,-111.58508252222221,181.3715,22.23333,211,2019,210.036,376218.414
58.863739530555556,-111.58508251111111,181.3829,22.23306,211,2019,210.047,376218.575
58.8637395388889,-111.58508246944444,181.3869,22.23278,211,2019,210.051,376218.540
58.86373957777778,-111.58508249444444,181.3946,22.23250,211,2019,210.059,376218.459
58.86373959166665,-111.58508246944444,181.3908,22.23222,211,2019,210.055,376218.350
58.863739569444434,-111.58508249722222,181.386,22.23194,211,2019,210.050,376218.167
58.863739558333336,-111.58508251944443,181.384,22.23167,211,2019,210.048,376217.849
58.86373956388889,-111.58508251666665,181.3879,22.23139,211,2019,210.052,376217.728
58.863739547222224,-111.58508249166667,181.3894,22.23111,211,2019,210.054,376217.817
58.86373953333334,-111.58508246666666,181.3899,22.23083,211,2019,210.054,376217.953
58.86373955,-111.5850824861111,181.3837,22.23056,211,2019,210.048,376218.246
58.863739525,-111.58508251944443,181.3763,22.23028,211,2019,210.041,376218.776
58.863739547222224,-111.58508253055555,181.3704,22.23000,211,2019,210.035,376219.026
58.86373955277778,-111.58508254166667,181.3733,22.22972,211,2019,210.038,376219.198
58.86373953333334,-111.58508251666665,181.3723,22.22944,211,2019,210.037,376219.290
58.86373954444444,-111.58508250555555,181.3756,22.22917,211,2019,210.040,376219.242
58.863739505555564,-111.58508248888889,181.3742,22.22889,211,2019,210.038,376219.507
58.86373949166668,-111.58508249166667,181.3694,22.22861,211,2019,210.034,376219.680
58.86373946944447,-111.58508252222221,181.364,22.22833,211,2019,210.028,376219.542
58.8637394638889,-111.58508247777777,181.3643,22.22806,211,2019,210.029,376219.307
58.8637394611111,-111.58508246944444,181.3672,22.22778,211,2019,210.031,376219.312
58.86373947222223,-111.58508246666666,181.3692,22.22750,211,2019,210.033,376219.475
58.863739466666686,-111.58508247222221,181.3695,22.22722,211,2019,210.034,376219.594
58.86373949722225,-111.58508246944444,181.3743,22.22694,211,2019,210.039,376219.484
58.86373949444446,-111.5850824861111,181.3743,22.22667,211,2019,210.039,376219.308
58.86373953611111,-111.58508245277777,181.3812,22.22639,211,2019,210.045,376219.413
58.86373952777778,-111.58508245833335,181.3765,22.22611,211,2019,210.041,376219.434
58.86373954444444,-111.58508248888889,181.3755,22.22583,211,2019,210.040,376219.601
58.86373950833334,-111.58508248888889,181.3724,22.22556,211,2019,210.037,376219.815
58.863739450000004,-111.58508246944444,181.3686,22.22528,211,2019,210.033,376219.952
58.86373943055554,-111.58508246944444,181.373,22.22500,211,2019,210.037,376220.160
58.863739438888885,-111.58508250555555,181.3671,22.22472,211,2019,210.031,376220.267
58.863739425,-111.58508249722222,181.3699,22.22444,211,2019,210.034,376220.373
58.863739413888894,-111.58508251388886,181.3676,22.22417,211,2019,210.032,376220.359
58.86373941944444,-111.58508251388886,181.3698,22.22389,211,2019,210.034,376220.238
58.863739397222226,-111.5850825,181.3704,22.22361,211,2019,210.035,376220.014
58.86373940277779,-111.58508248888889,181.3717,22.22333,211,2019,210.036,376220.066
58.86373938611113,-111.58508252499998,181.3707,22.22306,211,2019,210.035,376219.938
58.863739383333346,-111.5850825361111,181.3731,22.22278,211,2019,210.037,376219.697
58.86373940555557,-111.58508255555553,181.3796,22.22250,211,2019,210.044,376219.526
58.863739438888885,-111.58508258888887,181.3831,22.22222,211,2019,210.047,376219.154
58.86373941111111,-111.58508255555553,181.3842,22.22194,211,2019,210.048,376219.121
58.86373936111113,-111.58508257777775,181.3839,22.22167,211,2019,210.048,376219.188
58.863739344444454,-111.5850825972222,181.3794,22.22139,211,2019,210.044,376219.246
58.86373932777777,-111.58508258055554,181.3743,22.22111,211,2019,210.039,376219.145
58.86373934166667,-111.58508256666666,181.3711,22.22083,211,2019,210.035,376219.264
58.863739347222214,-111.58508255277778,181.3775,22.22056,211,2019,210.042,376219.264
58.863739355555566,-111.58508255,181.3795,22.22028,211,2019,210.044,376219.279
58.86373931666667,-111.58508254166667,181.3748,22.22000,211,2019,210.039,376219.314
58.86373931944445,-111.58508255555553,181.3664,22.21972,211,2019,210.031,376219.442
58.8637393388889,-111.58508261944444,181.361,22.21944,211,2019,210.025,376219.181
58.86373932499999,-111.58508264444443,181.3555,22.21917,211,2019,210.020,376219.170
58.863739308333344,-111.58508263888888,181.3558,22.21889,211,2019,210.020,376219.322
58.86373929444443,-111.58508266944445,181.3536,22.21861,211,2019,210.018,376219.217
58.86373928333334,-111.58508269166666,181.3565,22.21833,211,2019,210.021,376218.974
58.863739305555555,-111.58508261388887,181.3636,22.21806,211,2019,210.028,376218.708
58.8637393388889,-111.58508258055554,181.363,22.21778,211,2019,210.027,376218.677
58.86373932499999,-111.58508261388887,181.3519,22.21750,211,2019,210.016,376218.694
58.86373927777778,-111.58508263055555,181.3391,22.21722,211,2019,210.003,376218.558
58.86373927222224,-111.58508262222222,181.3373,22.21694,211,2019,210.002,376218.248
58.86373920833334,-111.58508266388888,181.3311,22.21667,211,2019,209.995,376218.164
58.863739250000016,-111.5850825972222,181.3393,22.21639,211,2019,210.004,376218.361
58.86373928333334,-111.58508259444444,181.3375,22.21611,211,2019,210.002,376218.299
58.86373929999999,-111.58508259999999,181.3359,22.21583,211,2019,210.000,376218.173
58.863739280555556,-111.58508266111109,181.3316,22.21556,211,2019,209.996,376218.344
58.86373929166667,-111.58508265833332,181.3312,22.21528,211,2019,209.995,376218.486
58.863739305555555,-111.58508265555554,181.3283,22.21500,211,2019,209.993,376218.526
58.86373932499999,-111.58508267500001,181.3292,22.21472,211,2019,209.993,376218.420
58.86373929444443,-111.58508272222221,181.3261,22.21444,211,2019,209.990,376218.020
58.863739305555555,-111.58508268611111,181.3304,22.21417,211,2019,209.995,376217.629
58.86373928611111,-111.58508268611111,181.3308,22.21389,211,2019,209.995,376217.404
58.86373927499999,-111.58508266111109,181.3318,22.21361,211,2019,209.996,376217.347
58.86373928333334,-111.58508270277777,181.3331,22.21333,211,2019,209.997,376217.377
58.86373931388889,-111.58508265277776,181.3387,22.21306,211,2019,210.003,376217.118
58.863739308333344,-111.58508267500001,181.3369,22.21278,211,2019,210.001,376217.015
58.863739305555555,-111.58508267777779,181.338,22.21250,211,2019,210.002,376217.218
58.86373925555556,-111.58508274166667,181.3343,22.21222,211,2019,209.999,376217.343
58.86373927499999,-111.58508269722222,181.3403,22.21194,211,2019,210.005,376217.436
58.86373928333334,-111.58508267222223,181.3384,22.21167,211,2019,210.003,376217.527
58.863739247222234,-111.58508269722222,181.3326,22.21139,211,2019,209.997,376217.368
58.86373925833333,-111.585082725,181.3294,22.21111,211,2019,209.994,376217.307
58.863739222222236,-111.58508273333332,181.3282,22.21083,211,2019,209.992,376217.408
58.863739233333334,-111.58508274444443,181.3254,22.21056,211,2019,209.990,376217.421
58.86373924444445,-111.58508272222221,181.3315,22.21028,211,2019,209.996,376217.361
58.863739252777776,-111.58508272222221,181.3373,22.21000,211,2019,210.002,376217.453
58.86373927222224,-111.58508275555555,181.3377,22.20972,211,2019,210.002,376217.635
58.86373926944446,-111.58508279444445,181.3309,22.20944,211,2019,209.995,376217.548
58.863739233333334,-111.58508282222222,181.321,22.20917,211,2019,209.985,376217.286
58.863739233333334,-111.58508280833333,181.3217,22.20889,211,2019,209.986,376217.260
58.86373922777778,-111.58508280833333,181.319,22.20861,211,2019,209.983,376217.228
58.86373919444444,-111.58508276666666,181.3179,22.20833,211,2019,209.982,376217.404
58.863739222222236,-111.58508275,181.3252,22.20806,211,2019,209.989,376217.395
58.86373923888889,-111.58508276111111,181.3257,22.20778,211,2019,209.990,376217.371
58.86373924444445,-111.58508275555555,181.3252,22.20750,211,2019,209.989,376217.502
58.86373929722221,-111.58508279166665,181.3246,22.20722,211,2019,209.989,376217.610
58.86373932777777,-111.58508276666666,181.3261,22.20694,211,2019,209.990,376217.882
58.86373931388889,-111.58508274722222,181.3289,22.20667,211,2019,209.993,376218.206
58.86373928888889,-111.58508275,181.3252,22.20639,211,2019,209.989,376218.141
58.863739308333344,-111.58508275,181.3287,22.20611,211,2019,209.993,376218.028
58.863739308333344,-111.58508275,181.3279,22.20583,211,2019,209.992,376218.195
58.86373931111112,-111.58508275277778,181.3251,22.20556,211,2019,209.989,376218.275
58.86373928611111,-111.58508276944444,181.3163,22.20528,211,2019,209.981,376218.231
58.863739250000016,-111.58508274444443,181.3179,22.20500,211,2019,209.982,376218.214
58.863739211111096,-111.5850827,181.3219,22.20472,211,2019,209.986,376217.963
58.863739211111096,-111.58508267500001,181.326,22.20444,211,2019,209.990,376217.826
58.86373924166668,-111.58508265833332,181.328,22.20417,211,2019,209.992,376217.996
58.86373929444443,-111.58508265555554,181.3321,22.20389,211,2019,209.996,376217.806
