latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.69131209166666,-110.99130942777776,182.4707,22.06500,224,2019,211.728,-131479.701
58.69131237222222,-110.99130852777778,182.4727,22.06472,224,2019,211.730,-131480.006
58.691312624999995,-110.99130770833334,182.4761,22.06444,224,2019,211.733,-131480.222
58.691313091666665,-110.99130709444447,182.4716,22.06417,224,2019,211.729,-131480.143
58.691313358333325,-110.99130635833332,182.4697,22.06389,224,2019,211.727,-131480.181
58.69131350555555,-110.99130551388889,182.4658,22.06361,224,2019,211.723,-131480.355
58.6913139111111,-110.99130494166666,182.464,22.06333,224,2019,211.721,-131480.454
58.69131411388888,-110.99130425833333,182.4671,22.06306,224,2019,211.724,-131480.251
58.69131438055554,-110.9913036388889,182.4609,22.06278,224,2019,211.718,-131480.076
58.691314641666665,-110.99130302222221,182.4548,22.06250,224,2019,211.712,-131480.047
58.69131451388887,-110.991302175,182.4669,22.06222,224,2019,211.724,-131480.275
58.691314702777774,-110.99130159722225,182.4662,22.06194,224,2019,211.723,-131480.543
58.69131454722222,-110.99130083055555,182.472,22.06167,224,2019,211.729,-131480.782
58.69131499722223,-110.99130021944445,182.4646,22.06139,224,2019,211.722,-131480.649
58.69131457777777,-110.99129935277777,182.4755,22.06111,224,2019,211.732,-131480.790
58.69131511944445,-110.99129871111111,182.4644,22.06083,224,2019,211.721,-131481.160
58.69131565833333,-110.99129754444445,182.4588,22.06056,224,2019,211.716,-131481.488
58.69131615,-110.99129623333334,182.453,22.06028,224,2019,211.710,-131481.624
58.691316599999986,-110.99129497222224,182.4559,22.06000,224,2019,211.713,-131481.923
58.69131658611111,-110.99129372222222,182.4607,22.05972,224,2019,211.718,-131482.054
58.691317016666666,-110.99129231944444,182.4501,22.05944,224,2019,211.707,-131481.970
58.691316366666655,-110.99129146388887,182.4745,22.05917,224,2019,211.731,-131481.668
58.69131726388888,-110.99129049444444,182.4554,22.05889,224,2019,211.712,-131481.526
58.69131644444444,-110.99129032222224,182.4848,22.05861,224,2019,211.742,-131481.333
58.69131703888888,-110.99128980277779,182.4733,22.05833,224,2019,211.730,-131481.184
58.69131739722223,-110.99128971388888,182.4722,22.05806,224,2019,211.729,-131481.073
58.69131747777777,-110.99128954999999,182.4795,22.05778,224,2019,211.736,-131480.656
58.69131801111111,-110.9912893,182.4769,22.05750,224,2019,211.734,-131480.487
58.691318291666654,-110.99128900000001,182.4799,22.05722,224,2019,211.737,-131480.336
58.69131864999999,-110.9912888,182.4802,22.05694,224,2019,211.737,-131479.914
58.69131886388889,-110.99128855277777,182.4786,22.05667,224,2019,211.736,-131479.696
58.691319130555556,-110.99128838055556,182.466,22.05639,224,2019,211.723,-131479.821
58.69131904444445,-110.99128839444442,182.4736,22.05611,224,2019,211.731,-131479.907
58.691319561111115,-110.99128836111112,182.4589,22.05583,224,2019,211.716,-131479.775
58.69131895833334,-110.9912884361111,182.4737,22.05556,224,2019,211.731,-131479.883
58.69131919722222,-110.99128848888888,182.469,22.05528,224,2019,211.726,-131479.986
58.69131935833333,-110.99128851666669,182.4706,22.05500,224,2019,211.728,-131480.009
58.691319524999976,-110.9912885388889,182.467,22.05472,224,2019,211.724,-131480.222
58.691319547222214,-110.99128867777777,182.4771,22.05444,224,2019,211.734,-131480.338
58.69131985,-110.99128872777779,182.4746,22.05417,224,2019,211.732,-131480.391
58.6913198861111,-110.99128890833333,182.4822,22.05389,224,2019,211.739,-131480.775
58.69131996666667,-110.99128921944445,182.4841,22.05361,224,2019,211.741,-131480.942
58.6913201361111,-110.99128940277778,182.4858,22.05333,224,2019,211.743,-131481.096
58.691320127777765,-110.99128971666666,182.4891,22.05306,224,2019,211.746,-131481.033
58.69132015833333,-110.99129003611111,182.4859,22.05278,224,2019,211.743,-131480.780
58.69132009444444,-110.99129025,182.482,22.05250,224,2019,211.739,-131480.314
58.691319994444434,-110.99129061388889,182.4804,22.05222,224,2019,211.737,-131480.063
58.691319952777775,-110.9912909,182.4828,22.05194,224,2019,211.740,-131479.869
58.69131961388887,-110.99129124999999,182.4807,22.05167,224,2019,211.738,-131479.876
58.691319636111096,-110.99129189444444,182.4917,22.05139,224,2019,211.749,-131479.804
58.69131995555555,-110.99129196944445,182.4818,22.05111,224,2019,211.739,-131479.802
58.69131927499999,-110.99129215555556,182.4923,22.05083,224,2019,211.749,-131479.809
58.69131946388889,-110.99129208055557,182.4944,22.05056,224,2019,211.751,-131479.997
58.69131897499999,-110.99129148333334,182.507,22.05028,224,2019,211.764,-131479.929
58.69132015833333,-110.9912908,182.4822,22.05000,224,2019,211.739,-131480.065
58.69132077777777,-110.99129000277777,182.4788,22.04972,224,2019,211.736,-131480.350
58.69132125277777,-110.991288875,182.4582,22.04944,224,2019,211.715,-131480.548
58.69132128888888,-110.99128797777779,182.4668,22.04917,224,2019,211.724,-131480.520
58.69132164722221,-110.99128683611112,182.4724,22.04889,224,2019,211.729,-131480.724
58.69132169444443,-110.99128545833335,182.4748,22.04861,224,2019,211.732,-131481.287
58.69132282222221,-110.99128356666667,182.4671,22.04833,224,2019,211.724,-131481.374
58.69132252499999,-110.99128190277779,182.4909,22.04806,224,2019,211.748,-131481.256
58.69132395,-110.99127953611111,182.47,22.04778,224,2019,211.727,-131481.245
58.69132413055555,-110.99127740555555,182.4824,22.04750,224,2019,211.739,-131481.211
58.69132475000001,-110.99127502777777,182.4792,22.04722,224,2019,211.736,-131481.194
58.69132533333332,-110.99127269722223,182.4826,22.04694,224,2019,211.740,-131481.446
58.69132601111111,-110.99127027499999,182.4796,22.04667,224,2019,211.737,-131481.577
58.69132662777777,-110.99126792222225,182.4809,22.04639,224,2019,211.738,-131481.770
58.69132725833333,-110.99126564166667,182.4913,22.04611,224,2019,211.748,-131482.163
58.69132791111111,-110.9912631888889,182.4809,22.04583,224,2019,211.738,-131482.668
58.69132869999999,-110.99126098611112,182.4927,22.04556,224,2019,211.750,-131482.847
58.691329130555545,-110.99125853611112,182.499,22.04528,224,2019,211.756,-131482.807
58.69132995833332,-110.99125606944445,182.4878,22.04500,224,2019,211.745,-131483.039
58.69133053055556,-110.99125369722222,182.4836,22.04472,224,2019,211.741,-131483.611
58.69133101666666,-110.99125116111112,182.4825,22.04444,224,2019,211.739,-131484.032
58.69133187499999,-110.99124866666666,182.4764,22.04417,224,2019,211.733,-131484.118
58.691331705555555,-110.99124635277778,182.4967,22.04389,224,2019,211.754,-131483.835
58.69133278333334,-110.99124343055556,182.4712,22.04361,224,2019,211.728,-131483.443
58.691332900000006,-110.9912409,182.5068,22.04333,224,2019,211.764,-131483.364
58.69133404722222,-110.99123764444444,182.4915,22.04306,224,2019,211.749,-131483.467
58.69133509722223,-110.9912343888889,182.4862,22.04278,224,2019,211.743,-131483.604
58.691335511111106,-110.99123137777778,182.5036,22.04250,224,2019,211.761,-131483.658
58.69133639166667,-110.99122859166667,182.4934,22.04222,224,2019,211.750,-131483.742
58.69133725833333,-110.991225825,182.4994,22.04194,224,2019,211.756,-131483.599
58.69133793333332,-110.991223,182.493,22.04167,224,2019,211.750,-131483.274
58.691338302777766,-110.99122036944445,182.4907,22.04139,224,2019,211.748,-131483.043
58.691338861111106,-110.99121749722222,182.501,22.04111,224,2019,211.758,-131482.736
58.69133925833332,-110.99121470555556,182.4875,22.04083,224,2019,211.745,-131482.305
58.691340766666656,-110.99121171944445,182.474,22.04056,224,2019,211.731,-131481.901
58.69134080555555,-110.991209275,182.4973,22.04028,224,2019,211.754,-131481.880
58.69134240833332,-110.99120607222224,182.4663,22.04000,224,2019,211.723,-131481.855
58.691343722222214,-110.99120355277778,182.4724,22.03972,224,2019,211.729,-131481.966
58.69134525833333,-110.99120076944445,182.435,22.03944,224,2019,211.692,-131481.813
58.69134541666665,-110.991198275,182.4459,22.03917,224,2019,211.703,-131481.725
58.691346261111114,-110.99119538055555,182.4472,22.03889,224,2019,211.704,-131481.943
58.69134638055555,-110.99119211666667,182.4545,22.03861,224,2019,211.712,-131482.332
58.691346772222225,-110.99118931666666,182.4798,22.03833,224,2019,211.737,-131482.580
58.69134720555553,-110.99118624444445,182.4683,22.03806,224,2019,211.725,-131482.788
58.69134855277776,-110.99118310833333,182.4552,22.03778,224,2019,211.712,-131482.774
58.691348711111104,-110.99117978055556,182.4901,22.03750,224,2019,211.747,-131482.544
58.691349708333334,-110.99117669722223,182.4656,22.03722,224,2019,211.723,-131482.504
58.69135068055553,-110.9911742638889,182.4694,22.03694,224,2019,211.727,-131482.478
58.691351538888874,-110.99117100277778,182.4527,22.03667,224,2019,211.710,-131482.714
58.6913524111111,-110.99116811388889,182.4477,22.03639,224,2019,211.705,-131483.023
58.69135288333333,-110.99116513888889,182.4606,22.03611,224,2019,211.718,-131482.941
58.69135415277778,-110.99116170555556,182.4423,22.03583,224,2019,211.699,-131482.834
58.6913548,-110.99115856944444,182.4537,22.03556,224,2019,211.711,-131482.699
58.691355527777766,-110.99115519722223,182.4469,22.03528,224,2019,211.704,-131482.614
58.69135634166666,-110.99115184444445,182.4358,22.03500,224,2019,211.693,-131482.698
58.69135674999999,-110.991148625,182.4564,22.03472,224,2019,211.714,-131482.657
58.69135797777778,-110.99114506111111,182.4467,22.03444,224,2019,211.704,-131482.636
58.691358408333315,-110.99114180833334,182.4629,22.03417,224,2019,211.720,-131482.699
58.69135929444443,-110.99113816666667,182.4601,22.03389,224,2019,211.717,-131482.648
58.691359733333336,-110.99113459444445,182.4639,22.03361,224,2019,211.721,-131482.342
58.69136084166665,-110.9911311638889,182.4661,22.03333,224,2019,211.723,-131482.091
58.69136148055555,-110.991127375,182.449,22.03306,224,2019,211.706,-131482.125
58.69136266666666,-110.9911240888889,182.4491,22.03278,224,2019,211.706,-131482.345
58.69136343055556,-110.99112097777778,182.4404,22.03250,224,2019,211.698,-131482.629
58.691363705555545,-110.99111830833333,182.4395,22.03222,224,2019,211.697,-131482.515
58.69136399166665,-110.991115775,182.4521,22.03194,224,2019,211.709,-131482.357
58.691364438888876,-110.99111306111111,182.4426,22.03167,224,2019,211.700,-131482.349
58.69136489166665,-110.99111056111111,182.443,22.03139,224,2019,211.700,-131482.515
58.69136518888888,-110.99110804444445,182.4584,22.03111,224,2019,211.716,-131482.433
58.69136542499999,-110.99110545277777,182.4564,22.03083,224,2019,211.714,-131482.259
58.69136581944444,-110.99110287777778,182.4696,22.03056,224,2019,211.727,-131482.355
58.691366336111116,-110.99110017222223,182.4679,22.03028,224,2019,211.725,-131482.373
58.691366769444436,-110.99109741111111,182.4761,22.03000,224,2019,211.733,-131482.469
58.69136696666666,-110.99109456666666,182.484,22.02972,224,2019,211.741,-131482.549
58.691367530555546,-110.99109157499998,182.4755,22.02944,224,2019,211.733,-131482.555
58.691367891666665,-110.99108884444446,182.4844,22.02917,224,2019,211.742,-131482.353
58.69136818333333,-110.99108575833334,182.4805,22.02889,224,2019,211.738,-131482.519
58.691368702777766,-110.99108271944445,182.4773,22.02861,224,2019,211.735,-131482.797
58.69136875,-110.99107981944445,182.4927,22.02833,224,2019,211.750,-131482.901
58.69136925555555,-110.99107656944443,182.4745,22.02806,224,2019,211.732,-131482.807
58.69136945555554,-110.99107365555555,182.4826,22.02778,224,2019,211.740,-131482.793
58.691369602777776,-110.99107066666669,182.4774,22.02750,224,2019,211.735,-131482.732
58.69137007222222,-110.9910675388889,182.4683,22.02722,224,2019,211.726,-131482.650
58.69136993055555,-110.99106479999999,182.4791,22.02694,224,2019,211.736,-131482.750
58.69137045555553,-110.99106155,182.4611,22.02667,224,2019,211.718,-131482.614
58.691370275000004,-110.99105890277778,182.4795,22.02639,224,2019,211.737,-131482.534
58.69137060833333,-110.99105578888889,182.4782,22.02611,224,2019,211.735,-131482.420
58.69137105277777,-110.99105237777778,182.4584,22.02583,224,2019,211.716,-131482.549
58.69137112777778,-110.9910497638889,182.4796,22.02556,224,2019,211.737,-131482.641
58.69137138333332,-110.99104677222222,182.4639,22.02528,224,2019,211.721,-131482.634
58.69137162499999,-110.99104423055556,182.4575,22.02500,224,2019,211.715,-131482.868
58.691371591666666,-110.99104181944445,182.4559,22.02472,224,2019,211.713,-131483.046
58.6913718361111,-110.99103915833334,182.4358,22.02444,224,2019,211.693,-131482.905
58.69137196944443,-110.99103680555554,182.4488,22.02417,224,2019,211.706,-131482.841
58.691371944444434,-110.99103445555555,182.4463,22.02389,224,2019,211.704,-131482.912
58.69137233333333,-110.99103177500001,182.4441,22.02361,224,2019,211.701,-131482.956
58.69137205277777,-110.99102979722223,182.4557,22.02333,224,2019,211.713,-131482.864
58.69137247499999,-110.99102691666666,182.4414,22.02306,224,2019,211.699,-131482.500
58.69137236388888,-110.99102478333333,182.4562,22.02278,224,2019,211.714,-131482.296
58.69137230833333,-110.99102223055556,182.4545,22.02250,224,2019,211.712,-131482.227
58.69137263888888,-110.99101947222222,182.4535,22.02222,224,2019,211.711,-131482.313
58.691372430555546,-110.99101741111112,182.4774,22.02194,224,2019,211.735,-131482.394
58.6913732861111,-110.9910139888889,182.445,22.02167,224,2019,211.702,-131482.319
58.69137320833334,-110.99101172222223,182.4419,22.02139,224,2019,211.699,-131482.557
58.691373049999996,-110.99100928055556,182.4405,22.02111,224,2019,211.698,-131482.590
58.69137324166666,-110.99100651944443,182.4283,22.02083,224,2019,211.686,-131482.679
58.69137321388889,-110.99100417222223,182.4406,22.02056,224,2019,211.698,-131482.910
58.69137314722223,-110.99100163333334,182.4369,22.02028,224,2019,211.694,-131483.101
58.69137330555553,-110.99099903333335,182.4344,22.02000,224,2019,211.692,-131483.446
58.69137322222221,-110.99099687222223,182.4447,22.01972,224,2019,211.702,-131483.731
58.69137287222221,-110.99099465555555,182.45,22.01944,224,2019,211.707,-131483.942
58.69137296388889,-110.99099200833334,182.4516,22.01917,224,2019,211.709,-131484.309
58.69137248611111,-110.99098998888891,182.4666,22.01889,224,2019,211.724,-131484.199
58.69137270277777,-110.99098716111111,182.4572,22.01861,224,2019,211.715,-131484.098
58.69137234722222,-110.99098521666667,182.4738,22.01833,224,2019,211.731,-131483.932
58.69137211388889,-110.99098273055556,182.4732,22.01806,224,2019,211.731,-131483.701
58.69137227499999,-110.99098012222223,182.4684,22.01778,224,2019,211.726,-131483.587
58.69137214722222,-110.9909777,182.4729,22.01750,224,2019,211.730,-131483.528
58.69137208888889,-110.99097512222222,182.467,22.01722,224,2019,211.724,-131483.559
58.691372108333326,-110.99097265,182.4641,22.01694,224,2019,211.721,-131483.626
58.69137144444443,-110.99097095555555,182.4745,22.01667,224,2019,211.732,-131483.858
58.691371938888885,-110.99096777777778,182.4573,22.01639,224,2019,211.715,-131483.703
58.69137162499999,-110.990965575,182.4621,22.01611,224,2019,211.719,-131483.157
58.691371438888886,-110.99096318055555,182.4611,22.01583,224,2019,211.718,-131482.777
58.69137155833333,-110.9909604638889,182.4596,22.01556,224,2019,211.717,-131482.723
58.69137113888888,-110.99095843055555,182.4612,22.01528,224,2019,211.719,-131482.554
58.69137108055555,-110.99095578055555,182.4631,22.01500,224,2019,211.720,-131482.382
58.69137105833334,-110.99095323333331,182.4593,22.01472,224,2019,211.717,-131482.145
58.69137059722221,-110.9909513,182.4701,22.01444,224,2019,211.728,-131481.715
58.691370758333335,-110.99094826666666,182.4599,22.01417,224,2019,211.717,-131481.486
58.69137046666666,-110.99094584999999,182.4597,22.01389,224,2019,211.717,-131481.200
58.691370152777765,-110.99094368333333,182.4658,22.01361,224,2019,211.723,-131481.038
58.691370280555546,-110.99094081388888,182.4604,22.01333,224,2019,211.718,-131480.723
58.69136986388887,-110.9909388,182.469,22.01306,224,2019,211.726,-131480.820
58.69136977222221,-110.99093594166666,182.4475,22.01278,224,2019,211.705,-131480.925
58.691369625,-110.99093351666667,182.4548,22.01250,224,2019,211.712,-131480.821
58.691369216666665,-110.9909315472222,182.4644,22.01222,224,2019,211.722,-131481.073
58.6913693111111,-110.99092828611111,182.446,22.01194,224,2019,211.703,-131481.214
58.69136896388887,-110.99092625833333,182.4727,22.01167,224,2019,211.730,-131481.213
58.69136869166665,-110.99092373611111,182.4725,22.01139,224,2019,211.730,-131481.168
58.69136880277776,-110.99092066944445,182.4694,22.01111,224,2019,211.727,-131480.939
58.69136822777777,-110.99091894444446,182.485,22.01083,224,2019,211.742,-131480.593
58.69136835277777,-110.99091570000002,182.4706,22.01056,224,2019,211.728,-131480.283
58.69136801944443,-110.99091328055556,182.4716,22.01028,224,2019,211.729,-131480.102
58.69136767499999,-110.99091114722222,182.4769,22.01000,224,2019,211.734,-131480.196
58.69136780277776,-110.99090750833334,182.4475,22.00972,224,2019,211.705,-131480.121
58.69136734722221,-110.990905525,182.4666,22.00944,224,2019,211.724,-131480.105
58.691367083333326,-110.99090303055557,182.4717,22.00917,224,2019,211.729,-131480.153
58.69136701666665,-110.99089969444447,182.4465,22.00889,224,2019,211.704,-131480.307
58.69136637499999,-110.99089816944446,182.4733,22.00861,224,2019,211.731,-131480.285
58.69136651944445,-110.9908946,182.4488,22.00833,224,2019,211.706,-131480.278
58.69136606666666,-110.99089211111111,182.4592,22.00806,224,2019,211.717,-131480.273
58.6913657,-110.99088988333332,182.4771,22.00778,224,2019,211.735,-131480.387
58.691365755555545,-110.99088635555556,182.4696,22.00750,224,2019,211.727,-131480.596
58.69136531111111,-110.99088391388888,182.4808,22.00722,224,2019,211.738,-131481.046
58.69136500833332,-110.99088134722224,182.4893,22.00694,224,2019,211.747,-131481.528
58.69136481944444,-110.99087778055555,182.4589,22.00667,224,2019,211.716,-131481.492
58.69136409999998,-110.99087606388889,182.4814,22.00639,224,2019,211.739,-131481.446
58.69136415,-110.99087249444445,182.4603,22.00611,224,2019,211.718,-131481.444
58.69136366388888,-110.99086968611111,182.4626,22.00583,224,2019,211.720,-131481.291
58.69136314999999,-110.99086734722222,182.4819,22.00556,224,2019,211.739,-131481.173
58.69136310833332,-110.990863525,182.4665,22.00528,224,2019,211.724,-131481.093
58.69136257777777,-110.99086092222224,182.4711,22.00500,224,2019,211.729,-131481.252
58.69136223055555,-110.99085808333334,182.4783,22.00472,224,2019,211.736,-131481.306
58.691362183333325,-110.99085427777779,182.4558,22.00444,224,2019,211.713,-131481.485
58.691361377777774,-110.99085213888888,182.4678,22.00417,224,2019,211.725,-131481.556
58.691361438888876,-110.99084846944444,182.4718,22.00389,224,2019,211.729,-131481.637
58.69136120833334,-110.99084480555554,182.4578,22.00361,224,2019,211.715,-131481.808
58.6913605361111,-110.99084226111111,182.4774,22.00333,224,2019,211.735,-131482.051
58.69136074166668,-110.99083811944445,182.4637,22.00306,224,2019,211.721,-131481.862
58.691359988888884,-110.99083535277778,182.4637,22.00278,224,2019,211.721,-131481.697
58.69135947222221,-110.99083237222223,182.4649,22.00250,224,2019,211.722,-131481.265
58.69135936944443,-110.99082813888889,182.4478,22.00222,224,2019,211.705,-131480.966
58.69135888888888,-110.99082506111111,182.4551,22.00194,224,2019,211.713,-131480.741
58.69135855555555,-110.9908215,182.4542,22.00167,224,2019,211.712,-131480.626
58.69135814999999,-110.99081795833334,182.4514,22.00139,224,2019,211.709,-131480.260
58.691357672222225,-110.99081450833333,182.4609,22.00111,224,2019,211.718,-131480.388
58.691357394444424,-110.99081042222224,182.4452,22.00083,224,2019,211.703,-131480.544
58.69135697777777,-110.9908069388889,182.4609,22.00056,224,2019,211.718,-131480.337
58.69135660277775,-110.99080303333335,182.4547,22.00028,224,2019,211.712,-131480.310
58.69135635555555,-110.99079880833334,182.4467,22.00000,224,2019,211.704,-131480.418
58.69135589444444,-110.99079517222222,182.4609,21.99972,224,2019,211.718,-131480.708
58.691355802777764,-110.99079035,182.442,21.99944,224,2019,211.700,-131481.045
58.69135500277777,-110.99078701944444,182.4531,21.99917,224,2019,211.711,-131481.597
58.691355133333325,-110.99078197777777,182.4306,21.99889,224,2019,211.688,-131481.675
58.6913546111111,-110.99077773611111,182.4237,21.99861,224,2019,211.681,-131481.708
58.69135405,-110.99077384444445,182.4472,21.99833,224,2019,211.705,-131481.725
58.69135422777777,-110.9907681888889,182.4242,21.99806,224,2019,211.682,-131481.855
58.69135367499999,-110.9907639277778,182.4451,21.99778,224,2019,211.703,-131481.988
58.69135350277777,-110.99075906666667,182.4436,21.99750,224,2019,211.701,-131482.116
58.69135373611112,-110.99075334166666,182.4244,21.99722,224,2019,211.682,-131482.332
58.691353069444425,-110.99074893333334,182.4468,21.99694,224,2019,211.704,-131482.621
58.69135355833333,-110.99074269444446,182.4232,21.99667,224,2019,211.681,-131482.889
58.691353266666674,-110.99073762777778,182.4276,21.99639,224,2019,211.685,-131483.195
58.69135291111111,-110.99073264166668,182.4494,21.99611,224,2019,211.707,-131483.307
58.69135341666666,-110.99072583333334,182.429,21.99583,224,2019,211.687,-131483.073
58.69135274722221,-110.99072112777777,182.462,21.99556,224,2019,211.720,-131482.668
58.69135360000001,-110.99071380833334,182.4204,21.99528,224,2019,211.678,-131482.590
58.69135325833332,-110.99070811666665,182.4401,21.99500,224,2019,211.698,-131482.623
58.69135303611111,-110.99070176388888,182.4437,21.99472,224,2019,211.701,-131482.412
58.69135412222222,-110.99069415000001,182.4149,21.99444,224,2019,211.673,-131482.380
58.69135349444444,-110.99068840000001,182.4668,21.99417,224,2019,211.725,-131481.992
58.69135475833333,-110.99068012777778,182.4297,21.99389,224,2019,211.687,-131481.531
58.69135471666666,-110.99067341666667,182.4686,21.99361,224,2019,211.726,-131481.220
58.69135519999999,-110.99066560555556,182.4443,21.99333,224,2019,211.702,-131481.238
58.691356238888886,-110.99065767222223,182.4548,21.99306,224,2019,211.713,-131481.210
58.69135684722222,-110.99064959166667,182.4514,21.99278,224,2019,211.709,-131481.394
58.691358655555554,-110.99064059444446,182.4397,21.99250,224,2019,211.697,-131481.372
58.69135937222221,-110.99063192222222,182.4594,21.99222,224,2019,211.717,-131481.280
58.69136174999999,-110.99062221111112,182.4356,21.99194,224,2019,211.693,-131481.166
58.6913635138889,-110.99061272500002,182.4557,21.99167,224,2019,211.714,-131481.222
58.69136619722222,-110.99060264166665,182.4467,21.99139,224,2019,211.705,-131481.431
58.691368877777776,-110.99059227222223,182.4468,21.99111,224,2019,211.705,-131481.658
58.69137232777777,-110.99058141111111,182.4454,21.99083,224,2019,211.703,-131481.682
58.691376244444434,-110.99057021666667,182.4472,21.99056,224,2019,211.705,-131481.685
58.691380675,-110.99055884722223,182.4579,21.99028,224,2019,211.716,-131481.485
58.69138601666666,-110.99054711388888,182.4394,21.99000,224,2019,211.697,-131481.348
58.691391883333324,-110.99053542222224,182.4429,21.98972,224,2019,211.701,-131481.199
58.69139880833333,-110.99052346944444,182.4411,21.98944,224,2019,211.699,-131481.148
58.69140649722222,-110.99051114722224,182.4386,21.98917,224,2019,211.697,-131481.070
58.69141523888888,-110.99049877222224,182.4389,21.98889,224,2019,211.697,-131480.627
58.69142475833332,-110.99048575277777,182.4368,21.98861,224,2019,211.695,-131480.382
58.69143522777777,-110.99047236944445,182.4327,21.98833,224,2019,211.691,-131480.258
58.691446380555554,-110.9904574388889,182.4351,21.98806,224,2019,211.693,-131480.187
58.69145847222222,-110.99044108055557,182.4385,21.98778,224,2019,211.697,-131480.179
58.69147181944444,-110.99042423055556,182.4424,21.98750,224,2019,211.701,-131480.374
58.69148662777777,-110.99040769166666,182.4384,21.98722,224,2019,211.697,-131480.425
58.69150305277778,-110.99039097500001,182.4159,21.98694,224,2019,211.674,-131480.536
58.691521258333324,-110.99037346388889,182.4026,21.98667,224,2019,211.661,-131480.858
58.69154036111111,-110.99035551666667,182.394,21.98639,224,2019,211.652,-131481.165
58.691558922222214,-110.99033521944445,182.4052,21.98611,224,2019,211.664,-131481.192
58.69157733333332,-110.99031319722224,182.3806,21.98583,224,2019,211.639,-131481.325
58.69159516666668,-110.99028781944445,182.4035,21.98556,224,2019,211.662,-131481.503
58.691612705555556,-110.99026188611111,182.3968,21.98528,224,2019,211.655,-131481.461
58.69162991944443,-110.99023521944444,182.4007,21.98500,224,2019,211.659,-131481.535
58.69164709999998,-110.99020844444445,182.3974,21.98472,224,2019,211.656,-131481.445
58.69166394722222,-110.9901815388889,182.4016,21.98444,224,2019,211.660,-131481.500
58.691681177777774,-110.99015565,182.4038,21.98417,224,2019,211.662,-131481.639
58.691698469444454,-110.99013030277777,182.4069,21.98389,224,2019,211.666,-131481.597
58.69171592499999,-110.99010525277778,182.4131,21.98361,224,2019,211.672,-131481.450
58.69173323055555,-110.99007995277778,182.4146,21.98333,224,2019,211.673,-131481.160
58.69175047222221,-110.99005424722222,182.4162,21.98306,224,2019,211.675,-131481.021
58.69176764722222,-110.99002855555555,182.4145,21.98278,224,2019,211.673,-131480.794
58.691785075,-110.99000357499999,182.4107,21.98250,224,2019,211.670,-131480.703
58.69180246666666,-110.98997910000001,182.4,21.98222,224,2019,211.659,-131480.896
58.6918201861111,-110.98995574444446,182.3938,21.98194,224,2019,211.653,-131481.262
58.691837966666654,-110.98993260277777,182.3948,21.98167,224,2019,211.654,-131481.385
58.691855911111105,-110.98990988333337,182.3999,21.98139,224,2019,211.659,-131481.223
58.69187398888887,-110.98988751666667,182.4007,21.98111,224,2019,211.660,-131481.144
58.69189208611109,-110.98986507222223,182.4057,21.98083,224,2019,211.665,-131481.258
58.691910361111105,-110.98984299166666,182.4019,21.98056,224,2019,211.661,-131481.230
58.69192863888888,-110.98982093333332,182.4086,21.98028,224,2019,211.668,-131481.325
58.6919470861111,-110.98979950277779,182.4121,21.98000,224,2019,211.671,-131481.356
58.69196576666666,-110.98977896666666,182.4206,21.97972,224,2019,211.680,-131481.176
58.69198444444445,-110.9897586,182.4227,21.97944,224,2019,211.682,-131481.085
58.692003236111105,-110.98973895277778,182.4235,21.97917,224,2019,211.683,-131480.964
58.69202225277776,-110.9897202277778,182.4093,21.97889,224,2019,211.669,-131480.958
58.69204130833333,-110.98970166111113,182.4006,21.97861,224,2019,211.660,-131480.966
58.69206047222221,-110.98968368333334,182.4014,21.97833,224,2019,211.661,-131480.942
58.69208004722222,-110.9896670611111,182.3912,21.97806,224,2019,211.651,-131480.673
58.69209962222221,-110.98965081388889,182.4048,21.97778,224,2019,211.665,-131480.586
58.69211951944444,-110.98963615,182.3952,21.97750,224,2019,211.655,-131480.713
58.692139299999994,-110.98962068055556,182.3971,21.97722,224,2019,211.657,-131480.832
58.692159136111115,-110.98960540833333,182.3961,21.97694,224,2019,211.656,-131480.921
58.69217887777777,-110.98958958055556,182.4048,21.97667,224,2019,211.665,-131481.061
58.692198572222225,-110.98957393888891,182.3998,21.97639,224,2019,211.660,-131481.185
58.69221810833334,-110.9895576,182.3946,21.97611,224,2019,211.655,-131481.339
58.69223744166666,-110.98954019166666,182.4016,21.97583,224,2019,211.662,-131481.565
58.69225665833333,-110.98952214166665,182.3955,21.97556,224,2019,211.656,-131481.613
58.692275852777776,-110.98950418888889,182.4021,21.97528,224,2019,211.662,-131481.608
58.69229515277776,-110.9894868,182.3923,21.97500,224,2019,211.652,-131481.607
58.69231454722222,-110.98946920555555,182.3893,21.97472,224,2019,211.649,-131481.570
58.69233406666665,-110.98945215277779,182.3911,21.97444,224,2019,211.651,-131481.515
58.692353580555555,-110.98943521944445,182.3833,21.97417,224,2019,211.644,-131481.382
58.69237319722222,-110.98941845833333,182.3913,21.97389,224,2019,211.652,-131481.230
58.69239278888888,-110.98940206666668,182.3825,21.97361,224,2019,211.643,-131481.204
58.692412308333324,-110.98938530555556,182.3807,21.97333,224,2019,211.641,-131481.093
58.692431763888884,-110.98936827222222,182.3823,21.97306,224,2019,211.643,-131480.807
58.6924511222222,-110.9893509527778,182.3826,21.97278,224,2019,211.643,-131480.857
58.692470416666666,-110.98933338888891,182.3834,21.97250,224,2019,211.644,-131480.679
