latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.814207575000005,-111.35727066944443,183.8402,21.81056,192,2019,212.743,139873.500
58.814207597222214,-111.3572706861111,183.8412,21.81028,192,2019,212.744,139873.681
58.814207572222216,-111.35727062499998,183.8301,21.81000,192,2019,212.733,139873.613
58.81420758611112,-111.35727068055553,183.8439,21.80972,192,2019,212.746,139873.502
58.814207605555545,-111.35727065833333,183.8384,21.80944,192,2019,212.741,139873.210
58.814207572222216,-111.35727065277777,183.8292,21.80917,192,2019,212.732,139872.885
58.81420755555555,-111.35727065833333,183.8326,21.80889,192,2019,212.735,139872.810
58.814207588888884,-111.35727060555554,183.8386,21.80861,192,2019,212.741,139872.855
58.814207552777766,-111.35727061666665,183.8396,21.80833,192,2019,212.742,139872.340
58.814207552777766,-111.35727065277777,183.8479,21.80806,192,2019,212.750,139871.907
58.81420758055554,-111.3572706222222,183.8531,21.80778,192,2019,212.756,139871.596
58.814207588888884,-111.35727067222221,183.8559,21.80750,192,2019,212.758,139871.457
58.814207599999996,-111.35727059166666,183.8536,21.80722,192,2019,212.756,139871.478
58.81420759444444,-111.35727054999998,183.8444,21.80694,192,2019,212.747,139871.700
58.814207575000005,-111.35727054999998,183.8428,21.80667,192,2019,212.745,139871.729
58.8142075111111,-111.35727058055554,183.847,21.80639,192,2019,212.749,139871.926
58.81420748888889,-111.35727058333332,183.8471,21.80611,192,2019,212.750,139871.941
58.81420747222221,-111.35727060833332,183.8447,21.80583,192,2019,212.747,139871.810
58.814207516666656,-111.35727061111109,183.8519,21.80556,192,2019,212.754,139871.762
58.81420748888889,-111.35727059722221,183.8482,21.80528,192,2019,212.751,139871.630
58.8142075111111,-111.35727053888888,183.8458,21.80500,192,2019,212.748,139871.457
58.81420753055555,-111.35727051388888,183.8428,21.80472,192,2019,212.745,139871.549
58.81420753888888,-111.35727051944444,183.8391,21.80444,192,2019,212.742,139871.378
58.814207516666656,-111.357270525,183.8305,21.80417,192,2019,212.733,139871.227
58.81420749166667,-111.35727055277776,183.832,21.80389,192,2019,212.734,139871.425
58.814207525,-111.3572705861111,183.8447,21.80361,192,2019,212.747,139871.632
58.814207505555544,-111.35727057222222,183.8538,21.80333,192,2019,212.756,139871.676
58.814207516666656,-111.35727064722222,183.8614,21.80306,192,2019,212.764,139871.804
58.81420755,-111.35727062499998,183.8473,21.80278,192,2019,212.750,139871.951
58.81420756666666,-111.35727060833332,183.8457,21.80250,192,2019,212.748,139871.876
58.81420753888888,-111.35727058888888,183.8406,21.80222,192,2019,212.743,139871.940
58.814207563888885,-111.3572706333333,183.8391,21.80194,192,2019,212.742,139872.204
58.814207572222216,-111.3572706222222,183.8373,21.80167,192,2019,212.740,139872.401
58.814207575000005,-111.35727063888888,183.838,21.80139,192,2019,212.740,139872.477
58.81420755833333,-111.35727063888888,183.8432,21.80111,192,2019,212.746,139872.575
58.81420756944443,-111.35727061388887,183.8346,21.80083,192,2019,212.737,139872.428
58.81420754722222,-111.35727057777774,183.8269,21.80056,192,2019,212.729,139872.648
58.814207508333325,-111.35727060277777,183.8284,21.80028,192,2019,212.731,139872.682
58.814207508333325,-111.35727067499998,183.8369,21.80000,192,2019,212.739,139872.717
58.814207499999995,-111.35727067777776,183.8381,21.79972,192,2019,212.741,139872.817
58.814207516666656,-111.3572706861111,183.8348,21.79944,192,2019,212.737,139872.914
58.81420747222221,-111.3572706611111,183.8304,21.79917,192,2019,212.733,139872.834
58.81420747222221,-111.35727061111109,183.8272,21.79889,192,2019,212.730,139872.859
58.81420749444444,-111.35727059722221,183.8212,21.79861,192,2019,212.724,139872.826
58.814207533333324,-111.35727057777774,183.8198,21.79833,192,2019,212.722,139872.822
58.81420755,-111.35727062499998,183.8244,21.79806,192,2019,212.727,139872.751
58.81420754166665,-111.35727061388887,183.8145,21.79778,192,2019,212.717,139872.752
58.81420749444444,-111.35727064166666,183.8214,21.79750,192,2019,212.724,139872.669
58.81420748888889,-111.3572706861111,183.8241,21.79722,192,2019,212.727,139872.795
58.81420748611111,-111.35727073888887,183.8315,21.79694,192,2019,212.734,139872.912
58.814207502777776,-111.35727067777776,183.8296,21.79667,192,2019,212.732,139872.788
58.81420753055555,-111.35727065277777,183.8297,21.79639,192,2019,212.732,139872.433
58.814207552777766,-111.35727054166665,183.8216,21.79611,192,2019,212.724,139872.434
58.814207552777766,-111.35727049444442,183.8196,21.79583,192,2019,212.722,139872.610
58.81420755555555,-111.35727049166665,183.8219,21.79556,192,2019,212.724,139872.712
58.81420754722222,-111.35727050833333,183.8183,21.79528,192,2019,212.721,139872.890
58.81420754444443,-111.35727056388887,183.8221,21.79500,192,2019,212.725,139873.134
58.81420756111111,-111.35727058888888,183.8286,21.79472,192,2019,212.731,139873.209
58.81420755833333,-111.35727058333332,183.8283,21.79444,192,2019,212.731,139873.237
58.814207552777766,-111.35727058888888,183.8338,21.79417,192,2019,212.736,139873.008
58.81420756111111,-111.35727055833331,183.8347,21.79389,192,2019,212.737,139872.967
58.81420755833333,-111.35727057777774,183.8321,21.79361,192,2019,212.735,139872.918
58.81420755833333,-111.35727058333332,183.8293,21.79333,192,2019,212.732,139872.835
58.814207611111115,-111.3572705861111,183.8338,21.79306,192,2019,212.736,139872.684
58.814207605555545,-111.35727064722222,183.8407,21.79278,192,2019,212.743,139872.364
58.814207572222216,-111.35727063055552,183.8398,21.79250,192,2019,212.742,139872.095
58.81420757777776,-111.3572706833333,183.8454,21.79222,192,2019,212.748,139872.013
58.814207499999995,-111.3572706222222,183.837,21.79194,192,2019,212.739,139872.209
58.814207527777775,-111.35727062499998,183.8424,21.79167,192,2019,212.745,139872.505
58.814207552777766,-111.3572705861111,183.8401,21.79139,192,2019,212.743,139872.473
58.81420756111111,-111.35727056388887,183.8342,21.79111,192,2019,212.737,139872.433
58.814207575000005,-111.3572705,183.8318,21.79083,192,2019,212.734,139872.246
58.81420757777776,-111.35727047222221,183.8345,21.79056,192,2019,212.737,139872.154
58.814207575000005,-111.35727048333331,183.8316,21.79028,192,2019,212.734,139872.346
58.81420755,-111.35727051666666,183.8371,21.79000,192,2019,212.740,139872.313
58.81420749722221,-111.35727054166665,183.8426,21.78972,192,2019,212.745,139872.258
58.81420748888889,-111.3572705611111,183.8457,21.78944,192,2019,212.748,139872.377
58.81420754444443,-111.35727058333332,183.8496,21.78917,192,2019,212.752,139872.351
58.814207533333324,-111.35727055555553,183.8522,21.78889,192,2019,212.755,139872.094
58.81420749722221,-111.35727047777777,183.8368,21.78861,192,2019,212.739,139871.974
58.814207516666656,-111.35727044722222,183.839,21.78833,192,2019,212.741,139871.620
58.814207508333325,-111.35727045555555,183.838,21.78806,192,2019,212.740,139871.360
58.81420748888889,-111.35727044999999,183.843,21.78778,192,2019,212.745,139871.510
58.814207483333334,-111.35727040555555,183.8433,21.78750,192,2019,212.746,139871.495
58.814207455555554,-111.3572704083333,183.8394,21.78722,192,2019,212.742,139871.487
58.814207466666666,-111.35727046944444,183.8453,21.78694,192,2019,212.748,139871.518
58.81420747222221,-111.35727049444442,183.8443,21.78667,192,2019,212.747,139871.436
58.814207466666666,-111.35727053333333,183.8505,21.78639,192,2019,212.753,139871.393
58.81420745277777,-111.35727048333331,183.8439,21.78611,192,2019,212.746,139871.530
58.814207441666674,-111.35727050277775,183.8474,21.78583,192,2019,212.750,139871.571
58.81420748055555,-111.35727046666666,183.84,21.78556,192,2019,212.742,139871.784
58.81420748055555,-111.35727048055556,183.8381,21.78528,192,2019,212.741,139871.934
58.814207516666656,-111.35727052222222,183.8483,21.78500,192,2019,212.751,139872.050
58.8142075111111,-111.35727051944444,183.8359,21.78472,192,2019,212.738,139872.094
58.81420745277777,-111.35727051111111,183.8401,21.78444,192,2019,212.743,139872.034
58.81420742222222,-111.35727058055554,183.8384,21.78417,192,2019,212.741,139871.820
58.814207466666666,-111.35727057777774,183.8347,21.78389,192,2019,212.737,139871.293
58.814207499999995,-111.35727058888888,183.8394,21.78361,192,2019,212.742,139871.329
58.81420753888888,-111.35727061111109,183.8413,21.78333,192,2019,212.744,139871.165
58.81420755833333,-111.35727060833332,183.8401,21.78306,192,2019,212.743,139871.073
58.81420758333333,-111.35727064444444,183.8523,21.78278,192,2019,212.755,139871.039
58.81420756111111,-111.35727064722222,183.8499,21.78250,192,2019,212.752,139871.170
58.81420756944443,-111.35727068055553,183.8552,21.78222,192,2019,212.758,139871.383
58.8142075361111,-111.35727064722222,183.8564,21.78194,192,2019,212.759,139871.670
58.814207516666656,-111.3572705861111,183.8537,21.78167,192,2019,212.756,139871.756
58.814207508333325,-111.35727055833331,183.8476,21.78139,192,2019,212.750,139871.534
58.81420752222222,-111.35727057777774,183.8451,21.78111,192,2019,212.748,139870.940
58.8142075361111,-111.35727062777774,183.8488,21.78083,192,2019,212.751,139870.639
58.81420754444443,-111.35727065555555,183.8532,21.78056,192,2019,212.756,139870.793
58.814207508333325,-111.35727062499998,183.853,21.78028,192,2019,212.755,139870.838
58.814207499999995,-111.35727066944443,183.8554,21.78000,192,2019,212.758,139870.821
58.814207469444426,-111.35727064999999,183.8538,21.77972,192,2019,212.756,139870.606
58.81420743888888,-111.35727063888888,183.849,21.77944,192,2019,212.751,139870.638
58.81420744444443,-111.35727058888888,183.8414,21.77917,192,2019,212.744,139870.480
58.814207466666666,-111.35727060277777,183.8366,21.77889,192,2019,212.739,139870.385
58.81420751944444,-111.35727061111109,183.8329,21.77861,192,2019,212.735,139870.255
58.814207527777775,-111.35727056666664,183.8278,21.77833,192,2019,212.730,139870.132
58.814207475,-111.35727059722221,183.8235,21.77806,192,2019,212.726,139870.068
58.814207455555554,-111.35727064444444,183.8339,21.77778,192,2019,212.736,139870.151
58.81420745277777,-111.35727068055553,183.8385,21.77750,192,2019,212.741,139870.329
58.81420745833332,-111.35727074166665,183.8439,21.77722,192,2019,212.746,139870.470
58.814207447222216,-111.35727071944444,183.8468,21.77694,192,2019,212.749,139870.650
58.814207455555554,-111.3572706861111,183.8392,21.77667,192,2019,212.742,139870.622
58.81420748055555,-111.3572706861111,183.8402,21.77639,192,2019,212.743,139870.699
58.81420748888889,-111.35727061388887,183.8341,21.77611,192,2019,212.737,139870.672
58.814207516666656,-111.3572706611111,183.8444,21.77583,192,2019,212.747,139870.801
58.814207483333334,-111.35727062499998,183.837,21.77556,192,2019,212.739,139871.166
58.81420749166667,-111.35727059999999,183.8387,21.77528,192,2019,212.741,139871.392
58.81420749166667,-111.35727061388887,183.8455,21.77500,192,2019,212.748,139871.500
58.81420748611111,-111.35727059999999,183.8449,21.77472,192,2019,212.747,139871.600
58.81420749166667,-111.35727059722221,183.8398,21.77444,192,2019,212.742,139871.701
58.81420748888889,-111.35727059444444,183.8385,21.77417,192,2019,212.741,139871.914
58.814207502777776,-111.35727060277777,183.8346,21.77389,192,2019,212.737,139872.088
58.814207477777785,-111.35727065555555,183.8333,21.77361,192,2019,212.736,139872.096
58.8142075361111,-111.3572706222222,183.8379,21.77333,192,2019,212.740,139871.718
58.81420752222222,-111.35727060833332,183.8344,21.77306,192,2019,212.737,139871.475
58.814207552777766,-111.3572706222222,183.8391,21.77278,192,2019,212.742,139871.386
58.8142075361111,-111.35727058055554,183.8359,21.77250,192,2019,212.738,139871.321
58.81420753055555,-111.35727060555554,183.8452,21.77222,192,2019,212.748,139871.278
58.81420749444444,-111.35727061944442,183.8465,21.77194,192,2019,212.749,139871.526
58.81420748055555,-111.35727060833332,183.844,21.77167,192,2019,212.746,139871.508
58.81420748055555,-111.35727061388887,183.8474,21.77139,192,2019,212.750,139871.442
58.81420749166667,-111.35727056944444,183.8482,21.77111,192,2019,212.751,139871.608
58.814207533333324,-111.35727058055554,183.8454,21.77083,192,2019,212.748,139871.821
58.8142075361111,-111.35727051111111,183.8419,21.77056,192,2019,212.744,139871.891
58.81420757777776,-111.35727054999998,183.8511,21.77028,192,2019,212.754,139872.043
58.814207563888885,-111.35727049444442,183.8447,21.77000,192,2019,212.747,139872.114
58.814207563888885,-111.35727046944444,183.8444,21.76972,192,2019,212.747,139872.447
58.814207552777766,-111.35727047777777,183.8389,21.76944,192,2019,212.741,139872.826
58.81420753888888,-111.35727044722222,183.8341,21.76917,192,2019,212.737,139873.319
58.814207527777775,-111.35727046388887,183.8296,21.76889,192,2019,212.732,139873.224
58.814207533333324,-111.35727053055557,183.8381,21.76861,192,2019,212.741,139873.141
58.8142075111111,-111.357270575,183.8387,21.76833,192,2019,212.741,139872.895
58.814207475,-111.35727059722221,183.8395,21.76806,192,2019,212.742,139872.468
58.814207466666666,-111.35727059999999,183.8431,21.76778,192,2019,212.746,139872.215
58.814207477777785,-111.35727058055554,183.8436,21.76750,192,2019,212.746,139872.089
58.814207483333334,-111.35727062777774,183.8424,21.76722,192,2019,212.745,139872.378
58.8142075111111,-111.3572706333333,183.8423,21.76694,192,2019,212.745,139872.529
58.81420754444443,-111.35727065833333,183.8417,21.76667,192,2019,212.744,139872.700
58.814207599999996,-111.35727061111109,183.8367,21.76639,192,2019,212.739,139872.858
58.81420762222222,-111.3572705472222,183.8327,21.76611,192,2019,212.735,139873.090
58.8142076611111,-111.35727056666664,183.8381,21.76583,192,2019,212.741,139873.109
58.81420769444444,-111.35727060555554,183.8417,21.76556,192,2019,212.744,139873.391
58.8142076611111,-111.35727064444444,183.8364,21.76528,192,2019,212.739,139873.551
58.814207641666655,-111.35727064722222,183.8346,21.76500,192,2019,212.737,139873.766
58.81420762222222,-111.35727065277777,183.8299,21.76472,192,2019,212.732,139873.552
58.81420762222222,-111.35727070555555,183.8396,21.76444,192,2019,212.742,139873.520
58.814207616666664,-111.35727063888888,183.8458,21.76417,192,2019,212.748,139873.393
58.81420761944444,-111.35727060277777,183.8423,21.76389,192,2019,212.745,139873.453
58.814207627777776,-111.3572705861111,183.8461,21.76361,192,2019,212.749,139873.695
58.81420760833333,-111.35727059999999,183.8419,21.76333,192,2019,212.744,139873.687
58.81420758333333,-111.35727061944442,183.8444,21.76306,192,2019,212.747,139873.706
58.81420753888888,-111.35727070277775,183.8486,21.76278,192,2019,212.751,139873.455
58.81420754444443,-111.3572706833333,183.8438,21.76250,192,2019,212.746,139873.239
58.814207552777766,-111.3572706833333,183.8412,21.76222,192,2019,212.744,139873.167
58.81420756111111,-111.3572706861111,183.8462,21.76194,192,2019,212.749,139873.216
58.814207591666666,-111.35727064999999,183.84,21.76167,192,2019,212.742,139873.328
58.81420762222222,-111.35727068055553,183.8475,21.76139,192,2019,212.750,139873.726
58.81420760833333,-111.35727063055552,183.8394,21.76111,192,2019,212.742,139874.176
58.814207605555545,-111.3572706222222,183.8294,21.76083,192,2019,212.732,139874.515
58.81420760277778,-111.35727060833332,183.8344,21.76056,192,2019,212.737,139874.665
58.814207611111115,-111.35727064166666,183.8364,21.76028,192,2019,212.739,139874.603
58.814207599999996,-111.3572706333333,183.8389,21.76000,192,2019,212.741,139874.562
58.81420758611112,-111.35727064999999,183.8395,21.75972,192,2019,212.742,139874.611
58.814207591666666,-111.35727064999999,183.8457,21.75944,192,2019,212.748,139874.525
58.81420756944443,-111.35727058333332,183.8381,21.75917,192,2019,212.741,139874.382
58.81420756666666,-111.3572705861111,183.8383,21.75889,192,2019,212.741,139874.417
58.81420757777776,-111.3572706333333,183.839,21.75861,192,2019,212.741,139874.421
58.814207552777766,-111.35727066666666,183.8395,21.75833,192,2019,212.742,139874.270
58.81420752222222,-111.35727063055552,183.8328,21.75806,192,2019,212.735,139874.135
58.81420748611111,-111.35727060555554,183.8326,21.75778,192,2019,212.735,139874.046
58.814207475,-111.35727058333332,183.831,21.75750,192,2019,212.733,139874.115
58.814207502777776,-111.35727055833331,183.8318,21.75722,192,2019,212.734,139874.297
58.81420748611111,-111.35727053888888,183.8274,21.75694,192,2019,212.730,139874.628
58.814207505555544,-111.35727055833331,183.8291,21.75667,192,2019,212.732,139874.665
58.814207477777785,-111.3572705361111,183.8243,21.75639,192,2019,212.727,139874.495
58.814207447222216,-111.35727050555555,183.8214,21.75611,192,2019,212.724,139874.776
58.81420743333332,-111.3572705472222,183.82,21.75583,192,2019,212.722,139874.972
58.814207475,-111.3572705472222,183.823,21.75556,192,2019,212.725,139875.040
58.81420753055555,-111.3572705472222,183.8332,21.75528,192,2019,212.736,139874.876
58.814207563888885,-111.35727051388888,183.8348,21.75500,192,2019,212.737,139874.586
58.81420758333333,-111.35727048888887,183.8363,21.75472,192,2019,212.739,139874.262
58.81420755833333,-111.35727053888888,183.8361,21.75444,192,2019,212.739,139873.677
58.81420756944443,-111.35727056666664,183.8354,21.75417,192,2019,212.738,139873.020
58.8142075361111,-111.35727064444444,183.8408,21.75389,192,2019,212.743,139872.650
58.814207469444426,-111.35727063055552,183.8412,21.75361,192,2019,212.744,139872.701
58.814207441666674,-111.35727066666666,183.8447,21.75333,192,2019,212.747,139873.217
58.81420747222221,-111.35727064999999,183.8493,21.75306,192,2019,212.752,139873.493
58.814207499999995,-111.35727056666664,183.8424,21.75278,192,2019,212.745,139873.586
58.814207525,-111.35727053333333,183.8316,21.75250,192,2019,212.734,139873.747
58.814207599999996,-111.35727061388887,183.8355,21.75222,192,2019,212.738,139873.893
58.814207588888884,-111.3572705361111,183.8248,21.75194,192,2019,212.727,139874.042
58.81420755555555,-111.35727056944444,183.8251,21.75167,192,2019,212.728,139874.196
58.81420754444443,-111.35727063888888,183.8356,21.75139,192,2019,212.738,139874.343
58.81420751944444,-111.35727060833332,183.8214,21.75111,192,2019,212.724,139874.428
58.814207475,-111.35727063055552,183.8282,21.75083,192,2019,212.731,139874.464
58.814207508333325,-111.35727068055553,183.8283,21.75056,192,2019,212.731,139874.420
58.81420749722221,-111.3572706222222,183.8266,21.75028,192,2019,212.729,139874.429
58.814207533333324,-111.3572706333333,183.8215,21.75000,192,2019,212.724,139874.245
58.814207533333324,-111.35727064444444,183.834,21.74972,192,2019,212.736,139873.939
58.814207563888885,-111.35727060555554,183.8292,21.74944,192,2019,212.732,139873.724
58.81420755,-111.35727060555554,183.8349,21.74917,192,2019,212.737,139873.562
58.81420757777776,-111.35727061388887,183.8429,21.74889,192,2019,212.745,139873.662
58.81420756111111,-111.35727061944442,183.8404,21.74861,192,2019,212.743,139873.651
58.81420755833333,-111.35727062499998,183.8329,21.74833,192,2019,212.735,139873.918
58.81420758611112,-111.35727070277775,183.8354,21.74806,192,2019,212.738,139873.957
58.81420759444444,-111.35727066666666,183.8294,21.74778,192,2019,212.732,139874.265
58.814207611111115,-111.35727064444444,183.8331,21.74750,192,2019,212.736,139874.483
58.81420761944444,-111.35727065833333,183.8345,21.74722,192,2019,212.737,139874.708
58.81420760833333,-111.35727063611108,183.839,21.74694,192,2019,212.741,139874.533
58.814207588888884,-111.35727061666665,183.8372,21.74667,192,2019,212.740,139874.242
58.81420758055554,-111.35727063611108,183.8341,21.74639,192,2019,212.737,139874.073
58.81420755833333,-111.35727066388888,183.8372,21.74611,192,2019,212.740,139874.037
58.814207527777775,-111.35727066944443,183.8353,21.74583,192,2019,212.738,139874.024
58.814207505555544,-111.35727067499998,183.8397,21.74556,192,2019,212.742,139873.853
58.81420753055555,-111.35727065833333,183.8457,21.74528,192,2019,212.748,139873.807
58.81420754444443,-111.35727058055554,183.8475,21.74500,192,2019,212.750,139873.829
58.814207588888884,-111.35727056944444,183.8491,21.74472,192,2019,212.752,139873.841
58.81420760277778,-111.3572706222222,183.8447,21.74444,192,2019,212.747,139873.938
58.81420755,-111.3572706611111,183.8434,21.74417,192,2019,212.746,139873.865
58.814207516666656,-111.35727064444444,183.8452,21.74389,192,2019,212.748,139873.763
58.81420752222222,-111.35727068055553,183.8558,21.74361,192,2019,212.758,139873.533
58.814207499999995,-111.35727066944443,183.8509,21.74333,192,2019,212.753,139873.284
58.814207505555544,-111.35727068055553,183.8487,21.74306,192,2019,212.751,139873.361
58.81420751388889,-111.35727064444444,183.8502,21.74278,192,2019,212.753,139873.324
58.814207525,-111.35727065277777,183.8454,21.74250,192,2019,212.748,139873.474
58.81420754166665,-111.35727064166666,183.8378,21.74222,192,2019,212.740,139873.028
58.81420755,-111.35727070833333,183.8395,21.74194,192,2019,212.742,139872.675
58.81420756111111,-111.35727070000002,183.8407,21.74167,192,2019,212.743,139872.606
58.8142075111111,-111.35727069166666,183.8361,21.74139,192,2019,212.739,139872.644
58.81420748611111,-111.3572706833333,183.843,21.74111,192,2019,212.745,139872.537
58.81420745,-111.35727067222221,183.8328,21.74083,192,2019,212.735,139872.329
58.81420745277777,-111.35727069166666,183.8323,21.74056,192,2019,212.735,139872.224
58.81420748611111,-111.35727069166666,183.831,21.74028,192,2019,212.733,139872.191
58.814207502777776,-111.35727069722223,183.8299,21.74000,192,2019,212.732,139872.141
58.8142075361111,-111.35727065555555,183.8299,21.73972,192,2019,212.732,139872.200
58.814207533333324,-111.3572706833333,183.8307,21.73944,192,2019,212.733,139872.093
58.814207508333325,-111.35727063888888,183.8327,21.73917,192,2019,212.735,139871.901
58.814207455555554,-111.35727060555554,183.8364,21.73889,192,2019,212.739,139871.427
58.81420745277777,-111.35727067499998,183.8426,21.73861,192,2019,212.745,139871.065
58.81420748055555,-111.35727066388888,183.8427,21.73833,192,2019,212.745,139870.866
58.814207499999995,-111.3572706833333,183.8412,21.73806,192,2019,212.744,139870.992
58.81420749722221,-111.35727064444444,183.8327,21.73778,192,2019,212.735,139870.847
58.814207525,-111.35727063055552,183.8367,21.73750,192,2019,212.739,139870.770
58.81420751388889,-111.35727058055554,183.8317,21.73722,192,2019,212.734,139870.894
58.814207502777776,-111.35727061388887,183.8303,21.73694,192,2019,212.733,139870.885
58.81420751944444,-111.35727063888888,183.8291,21.73667,192,2019,212.732,139870.809
58.81420753055555,-111.35727070277775,183.8274,21.73639,192,2019,212.730,139870.931
58.814207533333324,-111.35727076388886,183.8347,21.73611,192,2019,212.737,139871.105
58.814207533333324,-111.35727077222222,183.8388,21.73583,192,2019,212.741,139871.251
58.814207533333324,-111.35727070833333,183.8322,21.73556,192,2019,212.735,139871.376
58.81420754166665,-111.35727073055556,183.8365,21.73528,192,2019,212.739,139871.695
58.81420754722222,-111.35727079999998,183.849,21.73500,192,2019,212.751,139871.867
58.814207527777775,-111.35727079999998,183.846,21.73472,192,2019,212.748,139871.847
58.81420749444444,-111.35727076666664,183.8409,21.73444,192,2019,212.743,139871.731
58.814207475,-111.35727067777776,183.8346,21.73417,192,2019,212.737,139871.679
58.81420749166667,-111.35727065277777,183.8374,21.73389,192,2019,212.740,139871.584
58.81420748888889,-111.35727063611108,183.8414,21.73361,192,2019,212.744,139871.468
58.81420751944444,-111.35727070555555,183.8457,21.73333,192,2019,212.748,139871.494
58.814207533333324,-111.35727071944444,183.8477,21.73306,192,2019,212.750,139871.662
58.814207499999995,-111.35727072499999,183.85,21.73278,192,2019,212.752,139871.770
58.814207425,-111.35727071388888,183.8479,21.73250,192,2019,212.750,139871.941
58.81420738055556,-111.35727074722222,183.8574,21.73222,192,2019,212.760,139872.131
58.81420740277777,-111.35727081388887,183.8626,21.73194,192,2019,212.765,139872.456
58.81420741666667,-111.35727081388887,183.863,21.73167,192,2019,212.765,139872.506
58.81420745,-111.35727079444442,183.8599,21.73139,192,2019,212.762,139872.605
58.814207475,-111.35727073055556,183.8553,21.73111,192,2019,212.758,139872.575
58.814207516666656,-111.35727070277775,183.8544,21.73083,192,2019,212.757,139872.737
58.81420751944444,-111.35727067222221,183.8469,21.73056,192,2019,212.749,139872.812
58.81420756666666,-111.35727071388888,183.8492,21.73028,192,2019,212.752,139872.919
58.814207572222216,-111.35727074444443,183.8553,21.73000,192,2019,212.758,139872.973
58.81420755833333,-111.3572707111111,183.8486,21.72972,192,2019,212.751,139872.965
58.8142075361111,-111.35727073055556,183.8539,21.72944,192,2019,212.756,139872.813
58.814207505555544,-111.35727066666666,183.8458,21.72917,192,2019,212.748,139872.781
58.81420753888888,-111.35727066666666,183.8484,21.72889,192,2019,212.751,139872.947
58.81420754166665,-111.35727064722222,183.8422,21.72861,192,2019,212.745,139873.279
58.81420755,-111.3572706222222,183.8385,21.72833,192,2019,212.741,139873.190
58.8142075361111,-111.35727068055553,183.8385,21.72806,192,2019,212.741,139873.092
58.81420754444443,-111.35727065555555,183.8316,21.72778,192,2019,212.734,139872.914
58.81420748888889,-111.35727064722222,183.8325,21.72750,192,2019,212.735,139873.000
58.814207477777785,-111.35727065555555,183.837,21.72722,192,2019,212.739,139873.057
58.814207502777776,-111.3572706833333,183.8434,21.72694,192,2019,212.746,139873.015
58.814207469444426,-111.35727064999999,183.8426,21.72667,192,2019,212.745,139873.001
58.814207463888884,-111.35727062499998,183.8439,21.72639,192,2019,212.746,139873.010
58.814207466666666,-111.35727064444444,183.8464,21.72611,192,2019,212.749,139872.845
58.81420749722221,-111.3572706833333,183.8497,21.72583,192,2019,212.752,139872.795
58.8142075111111,-111.35727064444444,183.8448,21.72556,192,2019,212.747,139872.841
58.814207527777775,-111.3572706333333,183.8364,21.72528,192,2019,212.739,139872.860
58.814207527777775,-111.35727064999999,183.8262,21.72500,192,2019,212.729,139872.885
58.81420755833333,-111.35727066944443,183.8279,21.72472,192,2019,212.730,139873.017
58.814207552777766,-111.35727065555555,183.8278,21.72444,192,2019,212.730,139873.144
58.814207525,-111.35727064999999,183.8236,21.72417,192,2019,212.726,139873.012
58.814207552777766,-111.35727062499998,183.821,21.72389,192,2019,212.723,139873.154
58.81420758055554,-111.35727064999999,183.8264,21.72361,192,2019,212.729,139873.183
58.81420756666666,-111.35727059999999,183.8128,21.72333,192,2019,212.715,139873.117
58.81420758055554,-111.35727059722221,183.8084,21.72306,192,2019,212.711,139872.817
58.81420760277778,-111.35727061666665,183.8054,21.72278,192,2019,212.708,139872.696
58.814207588888884,-111.35727054999998,183.803,21.72250,192,2019,212.705,139872.575
58.81420760277778,-111.35727058055554,183.8144,21.72222,192,2019,212.717,139872.689
58.814207591666666,-111.3572706222222,183.825,21.72194,192,2019,212.727,139872.734
58.81420758611112,-111.35727062777774,183.8234,21.72167,192,2019,212.726,139872.869
58.814207572222216,-111.35727061388887,183.8171,21.72139,192,2019,212.720,139872.610
58.81420756666666,-111.35727056944444,183.8155,21.72111,192,2019,212.718,139872.367
58.81420753888888,-111.35727052777779,183.8032,21.72083,192,2019,212.706,139872.052
58.81420756666666,-111.35727051111111,183.8015,21.72056,192,2019,212.704,139871.981
58.81420753055555,-111.35727048611109,183.7938,21.72028,192,2019,212.696,139871.856
58.814207572222216,-111.35727055833331,183.8125,21.72000,192,2019,212.715,139871.754
58.81420758055554,-111.35727062499998,183.8139,21.71972,192,2019,212.716,139871.659
58.814207611111115,-111.35727066388888,183.8239,21.71944,192,2019,212.726,139871.661
58.81420756111111,-111.35727065555555,183.8222,21.71917,192,2019,212.725,139871.866
58.81420756666666,-111.35727069722223,183.8232,21.71889,192,2019,212.726,139872.035
58.81420756666666,-111.35727064722222,183.8229,21.71861,192,2019,212.725,139871.827
58.81420760277778,-111.3572706611111,183.828,21.71833,192,2019,212.730,139871.677
58.81420757777776,-111.35727064999999,183.8307,21.71806,192,2019,212.733,139871.656
58.81420757777776,-111.35727068055553,183.835,21.71778,192,2019,212.737,139871.843
58.814207597222214,-111.35727069166666,183.8354,21.71750,192,2019,212.738,139871.865
58.814207588888884,-111.35727069166666,183.8379,21.71722,192,2019,212.740,139871.773
58.81420755833333,-111.35727066944443,183.839,21.71694,192,2019,212.741,139871.566
58.81420756944443,-111.35727066666666,183.8352,21.71667,192,2019,212.738,139871.611
58.81420756111111,-111.35727068888887,183.8359,21.71639,192,2019,212.738,139871.584
58.81420760833333,-111.35727070277775,183.8444,21.71611,192,2019,212.747,139871.265
