latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.78953915555555,-111.04989653611112,203.7166,18.59722,213,2019,232.972,-59115.417
58.789539127777786,-111.04989657777777,203.7127,18.59694,213,2019,232.968,-59115.662
58.78953913611112,-111.0498965638889,203.7159,18.59667,213,2019,232.971,-59115.735
58.78953915277777,-111.04989658888887,203.7184,18.59639,213,2019,232.973,-59115.824
58.789539166666664,-111.04989661388888,203.721,18.59611,213,2019,232.976,-59115.914
58.78953915,-111.04989659166665,203.7225,18.59583,213,2019,232.977,-59115.873
58.78953918333333,-111.049896525,203.7295,18.59556,213,2019,232.984,-59115.986
58.78953915277777,-111.04989646944445,203.7225,18.59528,213,2019,232.977,-59115.954
58.7895391861111,-111.04989643333333,203.7293,18.59500,213,2019,232.984,-59115.996
58.78953918888888,-111.04989651666666,203.7285,18.59472,213,2019,232.983,-59116.120
58.78953921388889,-111.04989656944444,203.7287,18.59444,213,2019,232.984,-59116.406
58.789539227777766,-111.04989665,203.7294,18.59417,213,2019,232.984,-59116.490
58.789539230555555,-111.0498966222222,203.728,18.59389,213,2019,232.983,-59116.673
58.78953923611112,-111.04989658888887,203.7309,18.59361,213,2019,232.986,-59116.635
58.78953921944444,-111.04989661666666,203.7373,18.59333,213,2019,232.992,-59116.576
58.78953922222222,-111.04989659166665,203.7386,18.59306,213,2019,232.994,-59116.526
58.78953924444445,-111.04989658888887,203.7393,18.59278,213,2019,232.994,-59116.508
58.78953925,-111.04989660277778,203.7427,18.59250,213,2019,232.998,-59116.781
58.789539266666665,-111.04989650555555,203.7387,18.59222,213,2019,232.994,-59116.588
58.78953924444445,-111.04989653055556,203.735,18.59194,213,2019,232.990,-59116.401
58.789539233333336,-111.04989652222223,203.7296,18.59167,213,2019,232.985,-59116.400
58.789539233333336,-111.04989650833333,203.7327,18.59139,213,2019,232.988,-59116.318
58.789539255555546,-111.04989645555555,203.7353,18.59111,213,2019,232.990,-59116.205
58.78953923611112,-111.04989647777778,203.7403,18.59083,213,2019,232.995,-59116.095
58.78953924444445,-111.0498964722222,203.7421,18.59056,213,2019,232.997,-59116.181
58.78953923611112,-111.04989650555555,203.7415,18.59028,213,2019,232.996,-59116.249
58.789539227777766,-111.04989650555555,203.737,18.59000,213,2019,232.992,-59116.227
58.78953920833334,-111.04989652222223,203.7321,18.58972,213,2019,232.987,-59116.097
58.789539191666655,-111.04989655555553,203.7308,18.58944,213,2019,232.986,-59116.085
58.78953918333333,-111.04989659166665,203.7379,18.58917,213,2019,232.993,-59116.058
58.78953917777777,-111.04989659166665,203.7405,18.58889,213,2019,232.995,-59116.318
58.789539191666655,-111.04989658333334,203.7426,18.58861,213,2019,232.998,-59116.511
58.789539175,-111.04989658888887,203.7397,18.58833,213,2019,232.995,-59116.383
58.78953918888888,-111.04989659444443,203.7385,18.58806,213,2019,232.993,-59116.196
58.78953921388889,-111.04989657777777,203.7373,18.58778,213,2019,232.992,-59116.050
58.789539227777766,-111.04989657777777,203.7433,18.58750,213,2019,232.998,-59115.907
58.78953924166667,-111.04989658611109,203.7518,18.58722,213,2019,233.007,-59115.770
58.78953922222222,-111.04989659444443,203.7514,18.58694,213,2019,233.006,-59115.649
58.78953921944444,-111.04989660277778,203.7501,18.58667,213,2019,233.005,-59115.392
58.78953921388889,-111.04989663611111,203.7507,18.58639,213,2019,233.006,-59115.285
58.789539227777766,-111.04989663611111,203.7526,18.58611,213,2019,233.008,-59115.348
58.789539255555546,-111.04989666944444,203.755,18.58583,213,2019,233.010,-59115.559
58.78953921111112,-111.0498967,203.7474,18.58556,213,2019,233.002,-59115.743
58.78953921388889,-111.04989664166665,203.7523,18.58528,213,2019,233.007,-59116.036
58.78953926388888,-111.04989657499999,203.7611,18.58500,213,2019,233.016,-59116.188
58.78953924166667,-111.04989655277777,203.7529,18.58472,213,2019,233.008,-59116.486
58.78953926944445,-111.04989652222223,203.7486,18.58444,213,2019,233.004,-59116.525
58.78953928333333,-111.04989650555555,203.7458,18.58417,213,2019,233.001,-59116.399
58.78953928055555,-111.04989653055556,203.7412,18.58389,213,2019,232.996,-59116.119
58.78953928888888,-111.04989652222223,203.7375,18.58361,213,2019,232.992,-59116.325
58.789539255555546,-111.04989652777778,203.7349,18.58333,213,2019,232.990,-59116.576
58.78953927777778,-111.04989651944445,203.7376,18.58306,213,2019,232.993,-59116.678
58.78953930833333,-111.0498964611111,203.7415,18.58278,213,2019,232.996,-59116.583
58.7895393111111,-111.0498964722222,203.7429,18.58250,213,2019,232.998,-59116.461
58.78953933333333,-111.04989645555555,203.7432,18.58222,213,2019,232.998,-59116.150
58.78953932777777,-111.04989648611111,203.7423,18.58194,213,2019,232.997,-59116.075
58.78953933333333,-111.04989643055553,203.7444,18.58167,213,2019,232.999,-59116.356
58.78953936944445,-111.04989638055555,203.7439,18.58139,213,2019,232.999,-59116.391
58.78953936388888,-111.04989641388889,203.7441,18.58111,213,2019,232.999,-59116.078
58.78953938055556,-111.0498963611111,203.7442,18.58083,213,2019,232.999,-59115.829
58.78953939166666,-111.04989636666663,203.7447,18.58056,213,2019,233.000,-59115.806
58.789539375,-111.04989640277778,203.7448,18.58028,213,2019,233.000,-59115.843
58.78953941944444,-111.0498963361111,203.7513,18.58000,213,2019,233.006,-59115.688
58.789539408333326,-111.04989634166667,203.7476,18.57972,213,2019,233.003,-59115.344
58.78953940277778,-111.0498964,203.7473,18.57944,213,2019,233.002,-59115.104
58.78953939722221,-111.04989641666666,203.7442,18.57917,213,2019,232.999,-59115.044
58.78953938611111,-111.04989645555555,203.7444,18.57889,213,2019,232.999,-59114.952
58.789539405555544,-111.04989645555555,203.7463,18.57861,213,2019,233.001,-59114.864
58.78953938888888,-111.0498964388889,203.7515,18.57833,213,2019,233.006,-59115.005
58.789539399999995,-111.04989640277778,203.7525,18.57806,213,2019,233.007,-59115.199
58.789539408333326,-111.04989634722222,203.7547,18.57778,213,2019,233.010,-59115.381
58.789539394444425,-111.04989636944441,203.7538,18.57750,213,2019,233.009,-59115.631
58.78953939722221,-111.04989642499997,203.7508,18.57722,213,2019,233.006,-59115.512
58.789539366666666,-111.04989645277777,203.7451,18.57694,213,2019,233.000,-59115.337
58.78953937222223,-111.0498964388889,203.7433,18.57667,213,2019,232.998,-59115.409
58.78953934444445,-111.04989645555555,203.7439,18.57639,213,2019,232.999,-59115.835
58.78953932777777,-111.04989642499997,203.7428,18.57611,213,2019,232.998,-59116.074
58.789539299999994,-111.0498964722222,203.7397,18.57583,213,2019,232.995,-59116.256
58.78953930555555,-111.04989644722222,203.7377,18.57556,213,2019,232.993,-59116.515
58.789539299999994,-111.0498964888889,203.741,18.57528,213,2019,232.996,-59116.593
58.78953926944445,-111.04989657499999,203.741,18.57500,213,2019,232.996,-59116.389
58.789539230555555,-111.04989659444443,203.7398,18.57472,213,2019,232.995,-59116.301
58.78953919444445,-111.04989658611109,203.741,18.57444,213,2019,232.996,-59116.031
58.78953919722221,-111.049896525,203.7411,18.57417,213,2019,232.996,-59115.802
58.7895392,-111.04989650833333,203.7378,18.57389,213,2019,232.993,-59115.682
58.789539175,-111.04989649444443,203.7325,18.57361,213,2019,232.987,-59115.747
58.78953915555555,-111.04989653611112,203.736,18.57333,213,2019,232.991,-59115.718
58.789539169444446,-111.04989654722222,203.7412,18.57306,213,2019,232.996,-59115.482
58.789539175,-111.0498965388889,203.7399,18.57278,213,2019,232.995,-59115.617
58.789539175,-111.04989651944445,203.7363,18.57250,213,2019,232.991,-59115.945
58.78953915555555,-111.04989654166667,203.7309,18.57222,213,2019,232.986,-59116.243
58.78953918055555,-111.04989649444443,203.7285,18.57194,213,2019,232.983,-59116.540
58.789539191666655,-111.04989649722222,203.7313,18.57167,213,2019,232.986,-59116.800
58.78953921666667,-111.04989651666666,203.7381,18.57139,213,2019,232.993,-59116.867
58.78953918055555,-111.0498965388889,203.7365,18.57111,213,2019,232.991,-59117.118
58.78953918055555,-111.04989654722222,203.7365,18.57083,213,2019,232.991,-59117.315
58.789539163888875,-111.04989661666666,203.7363,18.57056,213,2019,232.991,-59117.169
58.78953919444445,-111.04989663611111,203.7393,18.57028,213,2019,232.994,-59116.787
58.7895391861111,-111.0498966861111,203.7399,18.57000,213,2019,232.995,-59116.709
58.78953918888888,-111.04989664166665,203.7369,18.56972,213,2019,232.992,-59116.371
58.789539161111094,-111.04989659722222,203.7277,18.56944,213,2019,232.983,-59116.158
58.78953918333333,-111.04989660833333,203.7335,18.56917,213,2019,232.988,-59116.140
58.78953918055555,-111.04989659444443,203.7327,18.56889,213,2019,232.988,-59115.995
58.789539191666655,-111.04989660277778,203.738,18.56861,213,2019,232.993,-59116.042
58.78953925,-111.04989661666666,203.7423,18.56833,213,2019,232.997,-59116.064
58.78953923611112,-111.049896675,203.7386,18.56806,213,2019,232.994,-59116.003
58.78953923611112,-111.04989667222222,203.7378,18.56778,213,2019,232.993,-59116.101
58.78953924166667,-111.04989664444443,203.7373,18.56750,213,2019,232.992,-59116.292
58.78953921944444,-111.04989663333333,203.7439,18.56722,213,2019,232.999,-59116.418
58.78953921111112,-111.04989665555556,203.7407,18.56694,213,2019,232.996,-59116.500
58.78953922222222,-111.04989666666667,203.7419,18.56667,213,2019,232.997,-59116.406
58.78953921944444,-111.04989668333332,203.7418,18.56639,213,2019,232.997,-59116.535
58.78953921666667,-111.04989668888888,203.7367,18.56611,213,2019,232.992,-59116.801
58.78953923611112,-111.04989670833335,203.738,18.56583,213,2019,232.993,-59117.145
58.789539227777766,-111.04989673333333,203.7333,18.56556,213,2019,232.988,-59117.203
58.789539238888885,-111.04989669444441,203.7366,18.56528,213,2019,232.992,-59117.012
58.789539227777766,-111.04989669444441,203.7353,18.56500,213,2019,232.990,-59116.758
58.78953920833334,-111.04989671388888,203.7353,18.56472,213,2019,232.990,-59116.738
58.789539191666655,-111.04989666666667,203.7308,18.56444,213,2019,232.986,-59116.772
58.78953922222222,-111.04989665555556,203.7306,18.56417,213,2019,232.986,-59116.927
58.78953921388889,-111.04989671388888,203.7297,18.56389,213,2019,232.985,-59116.893
58.789539230555555,-111.0498967111111,203.7305,18.56361,213,2019,232.985,-59117.017
58.789539233333336,-111.04989666944444,203.7303,18.56333,213,2019,232.985,-59117.182
58.78953919444445,-111.04989661111111,203.7265,18.56306,213,2019,232.981,-59117.182
58.78953918055555,-111.04989663055555,203.7258,18.56278,213,2019,232.981,-59117.257
58.789539191666655,-111.04989664444443,203.7218,18.56250,213,2019,232.977,-59117.457
58.78953917222222,-111.04989670277779,203.7181,18.56222,213,2019,232.973,-59117.527
58.78953923611112,-111.04989673333333,203.7232,18.56194,213,2019,232.978,-59117.641
58.78953924166667,-111.04989666944444,203.7221,18.56167,213,2019,232.977,-59117.316
58.78953921111112,-111.0498966861111,203.7175,18.56139,213,2019,232.972,-59117.091
58.78953924166667,-111.04989674999999,203.7227,18.56111,213,2019,232.978,-59116.924
58.78953926388888,-111.049896775,203.7277,18.56083,213,2019,232.983,-59116.796
58.78953927777778,-111.04989675555557,203.7304,18.56056,213,2019,232.985,-59116.544
58.789539272222214,-111.04989672222221,203.7331,18.56028,213,2019,232.988,-59116.436
58.78953926388888,-111.04989670277779,203.7404,18.56000,213,2019,232.995,-59116.264
58.789539255555546,-111.0498967111111,203.7381,18.55972,213,2019,232.993,-59115.892
58.78953927777778,-111.04989666666667,203.736,18.55944,213,2019,232.991,-59115.613
58.78953931666666,-111.0498966611111,203.7441,18.55917,213,2019,232.999,-59115.525
58.789539299999994,-111.04989664444443,203.744,18.55889,213,2019,232.999,-59115.926
58.7895392861111,-111.04989666388889,203.7442,18.55861,213,2019,232.999,-59116.106
58.789539261111116,-111.04989665277778,203.7403,18.55833,213,2019,232.995,-59116.170
58.789539227777766,-111.0498966611111,203.7326,18.55806,213,2019,232.988,-59116.311
58.789539233333336,-111.0498966861111,203.7368,18.55778,213,2019,232.992,-59116.364
58.78953925833333,-111.04989665555556,203.7409,18.55750,213,2019,232.996,-59116.520
58.789539233333336,-111.0498966611111,203.7414,18.55722,213,2019,232.996,-59116.653
58.78953919444445,-111.04989664722221,203.7428,18.55694,213,2019,232.998,-59116.720
58.78953918888888,-111.0498966222222,203.7454,18.55667,213,2019,233.000,-59116.673
58.78953920555555,-111.04989666388889,203.7458,18.55639,213,2019,233.001,-59116.626
58.789539230555555,-111.04989671944445,203.7446,18.55611,213,2019,233.000,-59116.385
58.78953920555555,-111.04989672777778,203.7431,18.55583,213,2019,232.998,-59116.184
58.78953915555555,-111.04989674166667,203.7381,18.55556,213,2019,232.993,-59116.216
58.78953913611112,-111.04989673611111,203.7383,18.55528,213,2019,232.993,-59116.389
58.78953914444444,-111.04989672777778,203.7408,18.55500,213,2019,232.996,-59116.758
58.789539133333335,-111.04989674722222,203.7359,18.55472,213,2019,232.991,-59117.122
58.789539122222216,-111.04989674166667,203.7267,18.55444,213,2019,232.982,-59117.365
58.78953911944444,-111.04989675833335,203.7271,18.55417,213,2019,232.982,-59117.356
58.78953907777777,-111.049896725,203.7226,18.55389,213,2019,232.978,-59116.978
58.78953906666665,-111.049896775,203.7226,18.55361,213,2019,232.978,-59116.898
58.78953908055555,-111.04989677777778,203.7276,18.55333,213,2019,232.983,-59117.070
58.78953911111112,-111.04989678055556,203.7289,18.55306,213,2019,232.984,-59116.976
58.78953911666667,-111.04989679722222,203.7251,18.55278,213,2019,232.980,-59117.012
58.78953910833334,-111.04989678055556,203.7251,18.55250,213,2019,232.980,-59117.174
58.78953911944444,-111.04989679166667,203.723,18.55222,213,2019,232.978,-59117.264
58.789539105555555,-111.04989678055556,203.7194,18.55194,213,2019,232.974,-59117.253
58.789539122222216,-111.049896775,203.7236,18.55167,213,2019,232.979,-59117.540
58.789539133333335,-111.04989674999999,203.7263,18.55139,213,2019,232.981,-59117.612
58.78953918333333,-111.04989670555557,203.728,18.55111,213,2019,232.983,-59117.515
58.789539175,-111.04989674999999,203.727,18.55083,213,2019,232.982,-59117.396
58.78953918888888,-111.04989670555557,203.7263,18.55056,213,2019,232.981,-59117.611
58.78953921944444,-111.04989665277778,203.7253,18.55028,213,2019,232.980,-59117.568
58.789539227777766,-111.04989660833333,203.7338,18.55000,213,2019,232.989,-59117.426
58.78953927777778,-111.04989655555553,203.7339,18.54972,213,2019,232.989,-59117.136
58.78953926944445,-111.04989656944444,203.7363,18.54944,213,2019,232.991,-59116.516
58.78953932777777,-111.04989655833332,203.7432,18.54917,213,2019,232.998,-59116.617
58.78953933611111,-111.04989654166667,203.7374,18.54889,213,2019,232.992,-59116.690
58.78953932777777,-111.04989654444444,203.737,18.54861,213,2019,232.992,-59116.750
58.78953930833333,-111.04989659444443,203.7338,18.54833,213,2019,232.989,-59117.017
58.78953935,-111.04989653611112,203.7348,18.54806,213,2019,232.990,-59117.264
58.78953935277777,-111.04989653611112,203.7305,18.54778,213,2019,232.985,-59117.458
58.78953933055556,-111.04989658333334,203.7274,18.54750,213,2019,232.982,-59117.558
58.78953938888888,-111.04989656111111,203.7314,18.54722,213,2019,232.986,-59117.465
58.78953937222223,-111.04989654166667,203.7291,18.54694,213,2019,232.984,-59117.623
58.78953939722221,-111.0498964611111,203.7276,18.54667,213,2019,232.983,-59117.711
58.78953940277778,-111.04989641388889,203.7239,18.54639,213,2019,232.979,-59117.758
58.78953936388888,-111.04989647499998,203.7189,18.54611,213,2019,232.974,-59117.976
58.78953941388889,-111.04989640555556,203.7227,18.54583,213,2019,232.978,-59117.951
58.789539405555544,-111.04989644722222,203.7174,18.54556,213,2019,232.972,-59118.002
58.789539394444425,-111.04989646388889,203.7184,18.54528,213,2019,232.973,-59118.069
58.789539375,-111.04989644444444,203.721,18.54500,213,2019,232.976,-59118.188
58.78953934166667,-111.0498964722222,203.715,18.54472,213,2019,232.970,-59118.032
58.78953939722221,-111.04989643333333,203.7194,18.54444,213,2019,232.974,-59117.686
58.789539366666666,-111.04989647777778,203.7202,18.54417,213,2019,232.975,-59117.583
58.7895393611111,-111.04989649444443,203.7251,18.54389,213,2019,232.980,-59117.481
58.78953933333333,-111.04989654722222,203.7275,18.54361,213,2019,232.982,-59117.457
58.78953926388888,-111.04989655833332,203.7183,18.54333,213,2019,232.973,-59117.419
58.789539227777766,-111.04989655277777,203.717,18.54306,213,2019,232.972,-59117.469
58.78953921944444,-111.04989652222223,203.7159,18.54278,213,2019,232.971,-59117.615
58.7895392,-111.04989651666666,203.7138,18.54250,213,2019,232.969,-59117.806
58.789539175,-111.04989660277778,203.7188,18.54222,213,2019,232.974,-59117.830
58.78953920555555,-111.04989663611111,203.7244,18.54194,213,2019,232.979,-59117.781
58.78953920277777,-111.04989664166665,203.7224,18.54167,213,2019,232.977,-59117.723
58.78953921944444,-111.0498966,203.7234,18.54139,213,2019,232.978,-59117.629
58.78953918333333,-111.04989656111111,203.7196,18.54111,213,2019,232.975,-59117.480
58.78953920555555,-111.04989648611111,203.7214,18.54083,213,2019,232.976,-59117.441
58.78953915555555,-111.04989650833333,203.718,18.54056,213,2019,232.973,-59117.504
58.789539141666666,-111.04989651388888,203.7158,18.54028,213,2019,232.971,-59117.857
58.78953914444444,-111.04989654722222,203.7269,18.54000,213,2019,232.982,-59118.040
58.789539122222216,-111.0498965638889,203.7248,18.53972,213,2019,232.980,-59118.394
58.789539075,-111.04989659444443,203.7219,18.53944,213,2019,232.977,-59118.437
58.78953908611111,-111.04989660833333,203.7242,18.53917,213,2019,232.979,-59118.378
58.78953909444443,-111.04989663888887,203.7345,18.53889,213,2019,232.989,-59118.108
58.789539125,-111.04989654722222,203.7381,18.53861,213,2019,232.993,-59117.788
58.789539169444446,-111.04989652222223,203.7431,18.53833,213,2019,232.998,-59117.585
58.78953917222222,-111.04989647499998,203.7421,18.53806,213,2019,232.997,-59117.445
58.78953915555555,-111.04989647777778,203.7369,18.53778,213,2019,232.992,-59117.519
58.789539175,-111.04989647499998,203.7399,18.53750,213,2019,232.995,-59117.599
58.78953918333333,-111.04989648611111,203.7437,18.53722,213,2019,232.999,-59117.404
58.789539191666655,-111.04989647499998,203.7447,18.53694,213,2019,233.000,-59117.307
58.78953919722221,-111.04989648611111,203.7412,18.53667,213,2019,232.996,-59117.050
58.78953919444445,-111.049896525,203.742,18.53639,213,2019,232.997,-59116.648
58.78953922499999,-111.04989654166667,203.7442,18.53611,213,2019,232.999,-59116.328
58.78953925277777,-111.04989650555555,203.7445,18.53583,213,2019,232.999,-59116.366
58.7895391861111,-111.04989650277777,203.7328,18.53556,213,2019,232.988,-59116.289
58.789539141666666,-111.04989648055555,203.7261,18.53528,213,2019,232.981,-59116.041
58.78953914444444,-111.04989651944445,203.7301,18.53500,213,2019,232.985,-59115.825
58.78953914722222,-111.04989650277777,203.726,18.53472,213,2019,232.981,-59115.834
58.789539133333335,-111.04989651944445,203.7189,18.53444,213,2019,232.974,-59115.885
58.789539169444446,-111.04989650555555,203.7201,18.53417,213,2019,232.975,-59115.941
58.78953919722221,-111.04989653333334,203.7219,18.53389,213,2019,232.977,-59115.977
58.789539191666655,-111.04989657499999,203.7214,18.53361,213,2019,232.976,-59116.135
58.789539163888875,-111.04989658888887,203.7198,18.53333,213,2019,232.975,-59116.049
58.78953919444445,-111.04989661388888,203.7217,18.53306,213,2019,232.977,-59116.103
58.78953918333333,-111.04989660277778,203.7188,18.53278,213,2019,232.974,-59116.058
58.78953922222222,-111.04989659166665,203.7223,18.53250,213,2019,232.977,-59116.159
58.789539261111116,-111.04989659166665,203.7247,18.53222,213,2019,232.980,-59116.397
58.789539230555555,-111.049896675,203.7187,18.53194,213,2019,232.974,-59116.606
58.789539238888885,-111.04989669166665,203.7205,18.53167,213,2019,232.975,-59116.914
58.78953924166667,-111.04989664722221,203.7223,18.53139,213,2019,232.977,-59117.023
58.78953922222222,-111.04989660277778,203.7097,18.53111,213,2019,232.965,-59117.134
58.78953926944445,-111.04989658333334,203.7155,18.53083,213,2019,232.970,-59117.033
58.7895392861111,-111.04989662777776,203.7194,18.53056,213,2019,232.974,-59117.006
58.789539266666665,-111.0498966,203.7216,18.53028,213,2019,232.977,-59117.052
58.78953924722223,-111.04989661666666,203.7157,18.53000,213,2019,232.971,-59117.089
58.78953929444444,-111.04989661944443,203.7227,18.52972,213,2019,232.978,-59117.116
58.78953932777777,-111.04989668333332,203.7292,18.52944,213,2019,232.984,-59117.088
58.789539299999994,-111.04989673611111,203.7278,18.52917,213,2019,232.983,-59117.431
58.78953926388888,-111.04989680833332,203.723,18.52889,213,2019,232.978,-59117.755
58.78953921388889,-111.04989679722222,203.723,18.52861,213,2019,232.978,-59117.935
58.78953917222222,-111.04989681388888,203.7257,18.52833,213,2019,232.981,-59118.178
58.78953920555555,-111.0498968,203.723,18.52806,213,2019,232.978,-59118.320
58.78953917222222,-111.0498968111111,203.7248,18.52778,213,2019,232.980,-59118.302
58.78953918888888,-111.04989677777778,203.7307,18.52750,213,2019,232.986,-59118.320
58.78953918055555,-111.0498968,203.73,18.52722,213,2019,232.985,-59118.383
58.78953918333333,-111.04989676666666,203.7325,18.52694,213,2019,232.987,-59118.120
58.78953922222222,-111.04989669444441,203.7413,18.52667,213,2019,232.996,-59117.994
58.78953921944444,-111.04989670277779,203.7422,18.52639,213,2019,232.997,-59118.110
58.78953920277777,-111.04989671388888,203.7355,18.52611,213,2019,232.990,-59118.170
58.78953921944444,-111.04989674166667,203.7357,18.52583,213,2019,232.991,-59118.273
58.78953925277777,-111.04989674722222,203.737,18.52556,213,2019,232.992,-59118.202
58.789539227777766,-111.04989669166665,203.7333,18.52528,213,2019,232.988,-59118.066
58.78953921111112,-111.04989666666667,203.7279,18.52500,213,2019,232.983,-59118.024
58.78953920833334,-111.04989668888888,203.7269,18.52472,213,2019,232.982,-59117.685
58.78953921111112,-111.04989665833334,203.7267,18.52444,213,2019,232.982,-59117.514
58.78953924444445,-111.04989665555556,203.7362,18.52417,213,2019,232.991,-59117.485
58.78953927777778,-111.04989663333333,203.739,18.52389,213,2019,232.994,-59117.334
58.78953924166667,-111.04989663333333,203.7301,18.52361,213,2019,232.985,-59117.171
58.789539230555555,-111.04989663611111,203.7318,18.52333,213,2019,232.987,-59117.190
58.78953921388889,-111.04989665555556,203.7252,18.52306,213,2019,232.980,-59117.171
58.78953920277777,-111.04989670555557,203.7264,18.52278,213,2019,232.981,-59117.198
58.78953921944444,-111.04989669444441,203.7253,18.52250,213,2019,232.980,-59117.206
58.78953924722223,-111.04989667777778,203.729,18.52222,213,2019,232.984,-59117.201
58.78953927777778,-111.04989667222222,203.7418,18.52194,213,2019,232.997,-59116.780
58.7895392861111,-111.0498966,203.743,18.52167,213,2019,232.998,-59116.408
58.78953929444444,-111.04989661666666,203.7384,18.52139,213,2019,232.993,-59116.257
58.78953929166666,-111.04989659166665,203.7369,18.52111,213,2019,232.992,-59116.118
58.78953928055555,-111.04989656944444,203.7371,18.52083,213,2019,232.992,-59116.051
58.78953925,-111.04989657777777,203.729,18.52056,213,2019,232.984,-59115.862
58.78953924444445,-111.04989664444443,203.7281,18.52028,213,2019,232.983,-59115.938
58.789539255555546,-111.04989663888887,203.7211,18.52000,213,2019,232.976,-59115.974
58.78953924722223,-111.0498966861111,203.7182,18.51972,213,2019,232.973,-59116.192
58.789539238888885,-111.04989670555557,203.719,18.51944,213,2019,232.974,-59116.403
58.78953924444445,-111.04989669444441,203.7202,18.51917,213,2019,232.975,-59116.652
58.789539227777766,-111.04989670277779,203.7135,18.51889,213,2019,232.968,-59116.672
58.78953925,-111.0498967,203.7184,18.51861,213,2019,232.973,-59116.792
58.78953924444445,-111.04989674444444,203.7241,18.51833,213,2019,232.979,-59116.816
58.78953924444445,-111.04989675555557,203.7276,18.51806,213,2019,232.983,-59116.650
58.78953932222221,-111.04989671666667,203.7346,18.51778,213,2019,232.990,-59116.583
58.78953928888888,-111.04989676111113,203.7321,18.51750,213,2019,232.987,-59116.372
58.7895392861111,-111.049896775,203.7373,18.51722,213,2019,232.992,-59116.025
58.78953925833333,-111.04989673055556,203.734,18.51694,213,2019,232.989,-59115.899
58.789539261111116,-111.04989674999999,203.7316,18.51667,213,2019,232.987,-59115.986
58.78953928055555,-111.04989672777778,203.733,18.51639,213,2019,232.988,-59115.842
58.78953928888888,-111.04989670833335,203.7271,18.51611,213,2019,232.982,-59115.870
58.789539255555546,-111.04989670277779,203.7179,18.51583,213,2019,232.973,-59115.953
58.78953925833333,-111.04989664722221,203.7142,18.51556,213,2019,232.969,-59115.827
58.78953932222221,-111.049896675,203.7264,18.51528,213,2019,232.981,-59115.493
58.78953934444445,-111.04989664722221,203.7313,18.51500,213,2019,232.986,-59115.484
58.78953931666666,-111.04989662777776,203.7316,18.51472,213,2019,232.987,-59115.400
58.78953934166667,-111.04989660277778,203.7374,18.51444,213,2019,232.992,-59115.257
58.78953934722223,-111.04989664722221,203.7435,18.51417,213,2019,232.998,-59115.215
58.789539338888886,-111.04989666388889,203.7349,18.51389,213,2019,232.990,-59115.561
58.78953934722223,-111.04989663888887,203.734,18.51361,213,2019,232.989,-59115.676
58.78953928333333,-111.04989665833334,203.7273,18.51333,213,2019,232.982,-59115.421
58.789539272222214,-111.04989669444441,203.7273,18.51306,213,2019,232.982,-59114.950
58.78953926944445,-111.04989668333332,203.7293,18.51278,213,2019,232.984,-59114.493
58.789539274999996,-111.04989666666667,203.7371,18.51250,213,2019,232.992,-59114.076
58.78953921388889,-111.04989658611109,203.7274,18.51222,213,2019,232.982,-59113.970
58.78953922499999,-111.04989658333334,203.727,18.51194,213,2019,232.982,-59114.086
58.78953921944444,-111.04989659722222,203.7298,18.51167,213,2019,232.985,-59114.131
58.78953924444445,-111.04989659722222,203.7294,18.51139,213,2019,232.984,-59114.189
58.78953921111112,-111.04989665,203.7291,18.51111,213,2019,232.984,-59114.464
58.78953921666667,-111.04989670833335,203.7306,18.51083,213,2019,232.986,-59114.790
58.78953921111112,-111.0498966861111,203.7304,18.51056,213,2019,232.985,-59114.942
58.78953924444445,-111.04989673055556,203.7368,18.51028,213,2019,232.992,-59115.027
58.78953928333333,-111.0498967,203.7433,18.51000,213,2019,232.998,-59115.142
58.789539255555546,-111.0498967,203.7356,18.50972,213,2019,232.991,-59115.284
58.789539274999996,-111.04989667222222,203.7347,18.50944,213,2019,232.990,-59115.481
58.7895392861111,-111.04989664722221,203.7359,18.50917,213,2019,232.991,-59115.421
58.78953927777778,-111.04989667777778,203.7366,18.50889,213,2019,232.992,-59115.331
58.7895392861111,-111.04989666666667,203.741,18.50861,213,2019,232.996,-59114.983
58.78953924444445,-111.04989675277777,203.7366,18.50833,213,2019,232.992,-59114.703
58.789539233333336,-111.04989679166667,203.739,18.50806,213,2019,232.994,-59114.544
58.78953925,-111.04989678333334,203.7427,18.50778,213,2019,232.998,-59114.547
58.78953919444445,-111.04989677777778,203.7296,18.50750,213,2019,232.985,-59114.674
58.78953918333333,-111.0498967861111,203.723,18.50722,213,2019,232.978,-59115.095
58.789539230555555,-111.04989672222221,203.7284,18.50694,213,2019,232.983,-59115.542
58.78953925833333,-111.04989673333333,203.7318,18.50667,213,2019,232.987,-59115.776
58.78953924722223,-111.04989673333333,203.7286,18.50639,213,2019,232.984,-59115.714
58.789539163888875,-111.04989670833335,203.7197,18.50611,213,2019,232.975,-59115.764
58.78953914444444,-111.04989673055556,203.7158,18.50583,213,2019,232.971,-59115.788
58.789539163888875,-111.04989671944445,203.7135,18.50556,213,2019,232.968,-59115.736
58.78953910277777,-111.0498966861111,203.7032,18.50528,213,2019,232.958,-59115.927
58.78953908888888,-111.04989667222222,203.6998,18.50500,213,2019,232.955,-59116.132
58.789539130555546,-111.0498967111111,203.7108,18.50472,213,2019,232.966,-59116.332
